,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
35,2009-02-05,2064,Starkville,0.0,0.0,8.9,-6.7,50.5,41.5,48.4,43.6,49.3,4.2,4.9,5.9,8.1,11.3,54.0,334.7
36,2009-02-06,2064,Starkville,0.0,9.4,20.6,-2.8,50.9,42.0,48.6,43.5,49.2,6.3,6.5,6.7,7.9,11.0,59.0,335.7
37,2009-02-07,2064,Starkville,0.0,13.9,21.1,3.9,51.2,42.4,48.8,43.5,49.2,9.1,9.1,8.6,8.5,10.8,64.0,331.7
38,2009-02-08,2064,Starkville,0.0,14.4,22.2,6.7,51.1,42.7,49.0,43.6,49.1,10.7,10.6,10.0,9.4,10.8,75.0,262.5
39,2009-02-09,2064,Starkville,0.0,15.0,21.1,7.2,51.1,42.8,49.2,43.6,49.2,11.6,11.6,11.1,10.3,10.9,68.0,292.6
40,2009-02-10,2064,Starkville,0.0,16.7,18.9,13.9,51.3,42.9,49.3,43.6,49.1,12.5,12.5,11.9,11.0,11.2,78.0,83.2
41,2009-02-11,2064,Starkville,2.0,17.2,21.1,7.8,51.5,43.0,49.4,43.7,49.3,13.5,13.6,12.9,11.7,11.4,56.0,280.0
42,2009-02-12,2064,Starkville,0.0,10.6,20.0,4.4,50.9,42.8,49.2,43.7,49.3,11.8,12.1,12.1,11.9,11.7,61.0,364.5
43,2009-02-13,2064,Starkville,3.0,10.0,17.2,2.8,51.0,42.7,49.2,43.7,49.4,10.8,11.3,11.7,11.8,12.0,77.0,136.7
44,2009-02-14,2064,Starkville,0.0,12.2,17.2,7.2,51.7,43.0,49.3,43.6,49.4,12.4,12.6,12.2,11.8,12.1,79.0,215.0
45,2009-02-15,2064,Starkville,0.0,8.3,14.4,3.3,51.2,42.8,49.1,43.7,49.4,11.0,11.5,11.8,12.0,12.2,63.0,321.6
46,2009-02-16,2064,Starkville,0.0,3.9,11.1,-0.6,50.7,42.5,49.0,43.7,49.4,9.3,10.0,10.8,11.6,12.3,60.0,352.4
47,2009-02-17,2064,Starkville,6.0,3.3,9.4,-2.8,50.6,42.3,48.9,43.6,49.4,7.5,8.4,9.6,11.0,12.3,83.0,61.61
48,2009-02-18,2064,Starkville,3.0,18.9,25.6,9.4,51.4,43.0,49.1,43.7,49.2,12.0,11.7,10.8,10.7,12.2,64.0,290.5
49,2009-02-19,2064,Starkville,0.0,5.6,12.8,-1.7,51.0,42.6,49.2,43.7,49.4,9.7,10.6,11.3,11.5,12.2,47.0,386.4
50,2009-02-20,2064,Starkville,0.0,3.3,11.1,-4.4,50.4,42.4,48.8,43.7,49.3,7.9,8.6,9.5,10.9,12.2,52.0,390.9
51,2009-02-21,2064,Starkville,2.0,7.8,15.6,0.0,50.5,42.4,48.8,43.5,49.4,8.3,8.8,9.4,10.5,12.1,56.0,287.7
52,2009-02-22,2064,Starkville,0.0,3.3,8.3,-1.1,50.6,42.3,48.8,43.6,49.4,7.9,8.6,9.3,10.3,12.0,53.0,392.4
53,2009-02-23,2064,Starkville,0.0,2.8,10.0,-3.3,50.2,42.3,48.7,43.5,49.3,7.5,8.0,8.7,10.0,11.9,55.0,391.0
54,2009-02-24,2064,Starkville,0.0,7.8,13.9,1.7,50.1,42.5,48.8,43.5,49.4,8.4,8.8,9.1,9.9,11.8,46.0,286.0
55,2009-02-25,2064,Starkville,0.0,15.0,21.1,8.9,50.2,42.8,48.3,43.6,49.3,10.6,10.5,10.1,10.1,11.7,56.0,190.3
56,2009-02-26,2064,Starkville,0.0,17.2,22.2,12.2,50.4,43.1,48.4,43.5,49.2,13.0,12.8,11.9,10.9,11.7,70.0,204.2
57,2009-02-27,2064,Starkville,159.0,15.6,18.3,13.9,51.2,43.4,48.9,43.7,49.4,13.6,13.7,13.1,11.9,11.8,90.0,14.38
58,2009-02-28,2064,Starkville,25.0,7.2,13.9,0.0,51.5,43.2,48.9,43.8,49.3,11.6,12.3,12.7,12.3,12.1,91.0,80.6
59,2009-03-01,2064,Starkville,1.0,1.7,6.7,-2.2,51.1,42.6,48.6,43.9,49.2,7.5,8.7,10.2,11.7,12.3,70.0,391.7
60,2009-03-02,2064,Starkville,0.0,1.1,6.7,-2.8,50.9,42.4,48.4,43.8,49.4,6.4,7.3,8.6,10.6,12.3,60.0,423.2
61,2009-03-03,2064,Starkville,0.0,1.7,7.2,-2.8,51.0,42.3,48.5,43.8,49.3,6.7,7.4,8.3,9.9,12.1,54.0,351.2
62,2009-03-04,2064,Starkville,0.0,7.8,16.7,-1.1,51.2,42.5,48.5,43.6,49.4,8.4,8.7,8.9,9.7,11.9,54.0,411.5
63,2009-03-05,2064,Starkville,0.0,14.4,21.1,7.2,51.5,42.7,48.8,43.6,49.3,10.4,10.4,10.1,10.1,11.7,64.0,241.8
64,2009-03-06,2064,Starkville,0.0,17.2,25.0,10.6,51.7,43.1,49.0,43.7,49.3,12.9,12.7,11.7,10.9,11.7,68.0,349.9
65,2009-03-07,2064,Starkville,0.0,20.0,25.6,15.6,51.8,43.5,49.1,43.7,49.2,15.2,14.8,13.5,11.9,11.8,67.0,358.8
66,2009-03-08,2064,Starkville,0.0,20.6,24.4,16.7,51.8,43.6,49.2,43.7,49.3,15.9,15.7,14.7,13.0,12.1,70.0,207.4
67,2009-03-09,2064,Starkville,0.0,20.0,25.6,13.9,51.3,43.7,49.3,43.7,49.4,16.8,16.6,15.5,13.8,12.4,72.0,298.4
68,2009-03-10,2064,Starkville,1.0,19.4,25.0,15.0,51.1,43.7,49.0,43.6,49.4,16.9,16.8,16.0,14.4,12.8,72.0,300.6
69,2009-03-11,2064,Starkville,0.0,12.8,19.4,7.8,50.6,43.6,48.4,43.6,49.5,14.9,15.5,15.6,14.8,13.2,69.0,115.3
70,2009-03-12,2064,Starkville,0.0,7.2,10.0,4.4,49.5,43.1,46.4,43.6,49.6,11.7,12.5,13.4,14.1,13.4,59.0,174.1
71,2009-03-13,2064,Starkville,74.0,5.0,7.2,3.9,50.4,42.9,47.7,43.8,49.6,9.8,10.7,11.9,13.3,13.6,94.0,36.88
72,2009-03-14,2064,Starkville,34.0,11.1,13.3,7.2,51.0,43.0,48.7,43.7,49.6,11.2,11.5,11.6,12.5,13.5,96.0,61.64
73,2009-03-15,2064,Starkville,4.0,12.8,17.2,10.0,51.3,43.5,48.8,43.8,49.5,13.6,13.5,12.9,12.6,13.3,90.0,191.6
74,2009-03-16,2064,Starkville,2.0,13.9,17.2,8.3,51.4,43.6,49.2,43.9,49.5,14.5,14.7,14.2,13.3,13.3,91.0,111.4
75,2009-03-17,2064,Starkville,0.0,13.3,21.7,6.1,51.5,43.8,49.2,43.8,49.5,15.1,15.0,14.3,13.6,13.4,77.0,458.8
76,2009-03-18,2064,Starkville,0.0,15.0,23.9,6.7,51.6,43.9,49.2,43.7,49.6,16.1,16.1,15.3,14.1,13.5,70.0,462.4
77,2009-03-19,2064,Starkville,0.0,16.1,23.9,8.3,51.5,43.8,49.2,43.8,49.6,16.5,16.6,15.9,14.7,13.7,64.0,444.9
78,2009-03-20,2064,Starkville,0.0,12.2,18.9,7.2,51.3,43.6,49.1,43.8,49.6,15.4,15.7,15.7,15.0,13.9,47.0,488.6
79,2009-03-21,2064,Starkville,0.0,13.3,21.7,2.8,51.0,43.6,48.8,43.7,49.7,15.2,15.4,15.2,14.8,14.1,45.0,411.4
80,2009-03-22,2064,Starkville,0.0,17.2,22.8,10.0,50.2,43.9,48.1,43.6,49.7,16.9,16.9,16.2,15.1,14.2,49.0,440.1
81,2009-03-23,2064,Starkville,0.0,15.6,21.7,7.8,48.4,43.3,46.9,43.6,49.7,15.8,16.1,16.0,15.4,14.3,58.0,312.8
82,2009-03-24,2064,Starkville,1.0,17.2,22.2,11.1,47.7,43.0,46.7,43.4,49.8,15.8,16.0,15.8,15.3,14.5,76.0,175.5
83,2009-03-25,2064,Starkville,39.0,17.2,19.4,16.1,49.1,43.3,48.7,43.7,49.8,17.2,17.2,16.5,15.5,14.6,85.0,167.1
84,2009-03-26,2064,Starkville,25.0,16.1,21.1,12.2,49.3,43.5,49.3,43.7,49.7,18.2,18.0,17.1,15.9,14.7,83.0,377.0
85,2009-03-27,2064,Starkville,11.0,19.4,23.9,15.0,49.4,43.7,49.4,43.6,49.8,19.6,19.4,18.2,16.5,14.9,77.0,370.1
86,2009-03-28,2064,Starkville,9.0,14.4,21.1,8.3,49.3,43.5,49.4,43.9,49.8,18.1,18.7,18.5,17.1,15.1,72.0,325.2
87,2009-03-29,2064,Starkville,0.0,9.4,16.1,5.0,49.2,43.2,49.3,43.8,49.9,14.7,15.5,16.2,16.6,15.4,61.0,397.0
88,2009-03-30,2064,Starkville,0.0,12.2,19.4,3.3,49.3,42.8,49.1,43.6,50.0,14.7,15.1,15.4,15.8,15.5,62.0,458.4
89,2009-03-31,2064,Starkville,0.0,16.1,22.2,12.2,49.5,43.0,49.0,43.7,49.9,15.9,16.1,15.9,15.7,15.4,80.0,164.5
90,2009-04-01,2064,Starkville,0.0,14.4,22.2,5.6,49.6,43.0,49.1,43.6,49.9,16.4,16.6,16.3,15.8,15.4,52.0,510.5
91,2009-04-02,2064,Starkville,50.0,16.1,23.3,11.1,50.0,43.2,49.0,43.6,49.8,16.7,17.0,16.8,16.1,15.4,88.0,157.1
92,2009-04-03,2064,Starkville,0.0,12.8,18.3,8.3,50.3,43.4,49.3,43.7,49.8,16.5,16.7,16.5,16.1,15.5,72.0,376.8
93,2009-04-04,2064,Starkville,0.0,15.0,22.2,6.7,50.3,43.3,49.3,43.8,50.0,16.4,16.7,16.5,16.1,15.5,68.0,436.3
94,2009-04-05,2064,Starkville,0.0,17.2,25.6,8.9,50.3,43.4,49.3,43.6,50.0,17.0,17.2,16.9,16.3,15.6,72.0,210.7
95,2009-04-06,2064,Starkville,0.0,7.2,8.9,3.3,50.2,42.7,49.1,43.6,50.0,12.7,14.0,15.5,16.2,15.6,56.0,120.7
96,2009-04-07,2064,Starkville,0.0,6.1,12.2,1.1,50.1,42.7,48.9,43.6,50.0,12.1,12.7,13.5,14.9,15.7,52.0,537.0
97,2009-04-08,2064,Starkville,0.0,13.9,23.9,1.1,49.5,42.9,48.0,43.5,49.9,13.6,13.9,14.0,14.5,15.5,50.0,535.8
98,2009-04-09,2064,Starkville,0.0,18.9,25.0,13.3,49.1,42.7,46.7,43.4,49.8,16.4,16.4,15.5,14.9,15.3,59.0,469.0
99,2009-04-10,2064,Starkville,0.0,20.6,27.8,11.1,48.2,42.4,46.5,43.2,49.8,18.2,18.2,17.2,15.8,15.2,62.0,429.4
100,2009-04-11,2064,Starkville,0.0,12.2,16.7,8.9,46.7,41.8,46.0,43.4,49.7,16.0,16.4,16.6,16.2,15.4,73.0,327.0
101,2009-04-12,2064,Starkville,26.0,13.9,21.1,7.2,47.3,41.8,45.9,43.2,49.9,15.4,15.9,16.0,16.0,15.5,77.0,308.1
102,2009-04-13,2064,Starkville,1.0,19.4,25.0,13.9,49.6,43.0,49.1,43.5,49.9,18.7,18.5,17.2,16.0,15.6,72.0,396.2
103,2009-04-14,2064,Starkville,0.0,10.0,13.9,5.6,49.2,42.4,49.2,43.5,50.0,15.5,16.4,17.0,16.6,15.6,70.0,233.3
104,2009-04-15,2064,Starkville,0.0,10.6,17.2,3.3,49.1,42.4,49.1,43.5,50.0,15.5,15.6,15.7,16.0,15.8,76.0,514.0
105,2009-04-16,2064,Starkville,0.0,13.3,21.1,6.7,48.3,42.6,49.2,43.5,50.0,17.1,17.1,16.6,16.0,15.8,73.0,524.7
106,2009-04-17,2064,Starkville,0.0,16.1,23.3,8.9,47.0,42.4,48.0,43.4,50.0,17.8,18.0,17.4,16.5,15.8,70.0,502.1
107,2009-04-18,2064,Starkville,2.0,16.7,21.1,12.2,47.3,42.6,47.0,43.4,50.0,17.5,17.8,17.5,16.8,15.8,73.0,245.3
108,2009-04-19,2064,Starkville,18.0,18.9,25.0,15.0,49.6,43.2,48.9,43.4,49.9,18.7,18.7,18.0,17.0,16.0,79.0,257.9
109,2009-04-20,2064,Starkville,0.0,16.1,21.1,11.7,49.7,43.3,49.7,43.6,50.0,18.6,18.7,18.2,17.3,16.1,60.0,502.5
110,2009-04-21,2064,Starkville,0.0,15.0,20.0,8.9,49.6,43.0,49.5,43.5,50.0,17.0,17.5,17.7,17.4,16.2,53.0,360.0
111,2009-04-22,2064,Starkville,0.0,17.2,28.9,6.1,49.1,42.8,48.8,43.4,50.0,18.3,18.3,17.6,17.1,16.4,62.0,526.6
112,2009-04-23,2064,Starkville,0.0,23.9,30.0,17.2,47.3,42.6,47.5,43.2,50.0,20.7,20.6,19.4,17.7,16.4,48.0,551.3
113,2009-04-24,2064,Starkville,0.0,22.2,28.9,12.2,46.1,42.3,46.8,43.2,50.0,21.3,21.3,20.2,18.4,16.5,58.0,530.9
114,2009-04-25,2064,Starkville,0.0,22.2,29.4,14.4,45.2,42.1,46.6,43.1,50.1,21.8,21.9,20.8,18.9,16.8,61.0,520.2
115,2009-04-26,2064,Starkville,0.0,22.2,27.8,15.0,43.9,42.2,47.3,42.9,50.1,22.0,22.1,21.2,19.4,17.0,61.0,534.6
116,2009-04-27,2064,Starkville,0.0,22.2,28.3,13.3,42.8,42.0,47.7,42.6,50.1,22.1,22.2,21.3,19.7,17.3,66.0,480.3
117,2009-04-28,2064,Starkville,0.0,22.2,27.2,16.7,41.3,42.0,47.7,42.7,50.2,23.0,23.1,22.0,20.1,17.5,66.0,446.1
118,2009-04-29,2064,Starkville,0.0,23.3,27.8,18.9,39.7,42.0,47.7,42.4,50.2,24.0,23.9,22.6,20.5,17.8,67.0,459.4
119,2009-04-30,2064,Starkville,9.0,21.7,26.1,18.9,40.7,41.9,47.8,42.3,50.3,22.8,23.1,22.6,21.0,18.1,74.0,301.4
120,2009-05-01,2064,Starkville,0.0,23.3,28.3,19.4,43.8,42.3,47.8,43.1,50.3,23.2,23.3,22.4,20.9,18.3,74.0,434.8
121,2009-05-02,2064,Starkville,31.0,22.2,26.7,17.8,42.5,42.2,47.8,42.9,50.4,22.9,23.1,22.6,21.1,18.5,80.0,267.9
122,2009-05-03,2064,Starkville,38.0,18.9,21.7,17.2,49.5,43.2,49.9,43.3,50.3,21.2,21.7,21.7,21.0,18.7,90.0,169.8
123,2009-05-04,2064,Starkville,0.0,20.0,25.6,15.6,48.9,43.2,50.4,43.5,50.5,22.4,22.4,21.6,20.6,18.8,83.0,377.4
124,2009-05-05,2064,Starkville,2.0,20.0,22.8,16.7,48.5,43.1,50.4,43.6,50.6,22.4,22.6,22.1,20.9,18.9,84.0,242.7
125,2009-05-06,2064,Starkville,40.0,20.0,22.8,16.7,48.4,43.1,50.5,43.6,50.5,21.3,21.7,21.6,20.9,18.9,88.0,173.5
126,2009-05-07,2064,Starkville,0.0,23.9,30.0,18.9,48.2,43.2,50.4,43.5,50.5,23.9,23.5,22.1,20.7,19.0,79.0,409.3
127,2009-05-08,2064,Starkville,0.0,25.0,28.9,21.7,47.5,43.2,50.6,43.9,50.3,25.2,25.1,23.7,21.5,19.1,72.0,520.7
128,2009-05-09,2064,Starkville,11.0,22.8,26.7,18.9,47.7,43.2,50.6,43.8,50.6,24.3,24.5,23.8,22.1,19.3,81.0,243.4
129,2009-05-10,2064,Starkville,25.0,18.9,21.7,17.8,48.7,43.1,50.7,43.5,50.5,22.3,22.8,22.8,22.1,19.5,92.0,163.7
130,2009-05-11,2064,Starkville,18.0,17.2,18.3,15.0,48.6,43.0,50.5,43.6,50.4,20.9,21.5,21.8,21.6,19.7,91.0,100.0
131,2009-05-12,2064,Starkville,17.0,19.4,25.0,13.9,48.5,43.2,50.4,44.0,50.5,22.2,22.2,21.6,21.0,19.7,80.0,453.0
132,2009-05-13,2064,Starkville,0.0,22.2,27.2,17.8,48.4,43.2,50.6,43.8,50.6,23.4,23.5,22.6,21.3,19.7,83.0,370.0
133,2009-05-14,2064,Starkville,0.0,23.9,28.9,19.4,48.1,43.2,50.6,43.7,50.6,25.0,24.8,23.5,21.8,19.7,77.0,454.5
134,2009-05-15,2064,Starkville,0.0,24.4,28.9,20.6,48.2,43.2,50.7,43.5,50.7,25.9,25.8,24.6,22.5,19.9,76.0,371.6
135,2009-05-16,2064,Starkville,20.0,21.7,28.3,18.9,49.2,43.2,50.7,43.5,50.8,24.8,25.1,24.6,23.0,20.1,86.0,261.8
136,2009-05-17,2064,Starkville,8.0,15.6,19.4,11.1,49.6,43.2,50.7,43.7,50.8,22.1,22.7,23.1,22.7,20.3,77.0,288.3
137,2009-05-18,2064,Starkville,0.0,15.0,21.7,8.9,49.5,43.1,50.5,43.8,50.8,21.8,22.0,21.9,21.8,20.4,58.0,617.7
138,2009-05-19,2064,Starkville,0.0,16.1,23.3,7.8,48.6,42.9,50.6,43.8,50.8,22.0,22.3,22.0,21.6,20.3,62.0,621.4
139,2009-05-20,2064,Starkville,0.0,20.0,26.7,11.1,47.4,42.7,50.5,43.6,50.8,22.6,22.8,22.3,21.5,20.3,66.0,593.6
140,2009-05-21,2064,Starkville,0.0,21.1,26.7,15.6,46.5,42.5,50.0,43.3,50.7,23.1,23.3,22.8,21.7,20.2,72.0,445.6
141,2009-05-22,2064,Starkville,0.0,22.2,26.7,19.4,45.9,42.5,49.0,43.1,50.8,23.2,23.3,22.9,21.9,20.3,77.0,328.4
142,2009-05-23,2064,Starkville,56.0,21.1,23.3,19.4,47.2,42.8,49.2,43.2,50.8,22.4,22.8,22.7,22.0,20.3,87.0,158.2
143,2009-05-24,2064,Starkville,1.0,22.8,27.2,20.0,49.8,43.3,50.6,43.9,50.8,23.7,23.7,22.8,21.8,20.4,81.0,378.6
144,2009-05-25,2064,Starkville,0.0,22.8,26.7,20.6,49.6,43.4,50.7,43.7,50.9,24.6,24.6,23.7,22.2,20.4,82.0,403.5
145,2009-05-26,2064,Starkville,1.0,23.3,27.2,20.6,49.3,43.2,50.7,43.7,50.8,25.2,25.2,24.3,22.6,20.5,80.0,344.1
146,2009-05-27,2064,Starkville,0.0,25.0,30.6,18.9,48.4,43.1,50.8,43.5,50.8,26.1,26.1,24.9,23.0,20.7,75.0,468.7
147,2009-05-28,2064,Starkville,0.0,22.8,27.8,18.3,47.9,43.0,50.7,43.4,51.0,26.3,26.4,25.5,23.6,20.9,72.0,541.0
148,2009-05-29,2064,Starkville,0.0,21.1,26.1,16.7,46.6,42.8,49.8,42.8,50.8,25.3,25.5,25.0,23.7,21.1,70.0,526.1
149,2009-05-30,2064,Starkville,0.0,22.8,29.4,15.0,45.6,42.7,48.9,42.9,50.9,26.0,25.8,24.9,23.6,21.2,69.0,608.5
150,2009-05-31,2064,Starkville,0.0,25.6,31.7,18.3,43.7,42.5,48.7,42.7,51.0,27.1,26.9,25.8,23.9,21.4,60.0,606.6
151,2009-06-01,2064,Starkville,0.0,25.6,32.2,18.3,41.6,42.6,48.7,42.4,50.9,28.0,27.9,26.6,24.4,21.5,65.0,588.0
152,2009-06-02,2064,Starkville,0.0,26.1,31.7,18.9,39.0,42.4,48.7,42.6,51.1,28.3,28.3,27.2,25.0,21.7,65.0,582.0
153,2009-06-03,2064,Starkville,0.0,25.0,30.0,19.4,36.4,41.7,48.7,42.3,51.2,28.0,28.1,27.3,25.3,21.9,70.0,487.4
154,2009-06-04,2064,Starkville,33.0,21.7,27.8,18.3,40.0,41.9,48.4,43.0,51.1,26.3,26.8,26.7,25.4,22.2,85.0,252.9
155,2009-06-05,2064,Starkville,1.0,20.0,25.0,16.1,49.6,43.1,50.0,43.7,51.3,25.0,25.3,25.2,24.8,22.4,73.0,542.7
156,2009-06-06,2064,Starkville,0.0,20.6,27.8,12.8,44.8,42.6,50.5,43.6,51.2,25.6,25.7,25.1,24.3,22.4,65.0,628.3
157,2009-06-07,2064,Starkville,0.0,22.8,29.4,14.4,40.9,42.2,49.9,43.3,51.2,26.1,26.3,25.6,24.4,22.4,70.0,561.3
158,2009-06-08,2064,Starkville,0.0,24.4,30.0,18.3,38.5,42.1,49.2,43.1,51.2,26.5,26.7,26.0,24.6,22.4,69.0,487.6
159,2009-06-09,2064,Starkville,0.0,26.1,31.7,18.3,36.2,42.0,48.9,43.0,51.2,27.0,27.1,26.3,24.8,22.4,70.0,473.8
160,2009-06-10,2064,Starkville,0.0,27.2,31.7,22.2,34.7,41.6,48.8,43.0,51.3,27.5,27.6,26.8,25.2,22.5,70.0,418.7
161,2009-06-11,2064,Starkville,2.0,27.2,31.1,23.9,33.7,41.0,48.8,42.9,51.4,27.7,27.8,27.0,25.4,22.7,70.0,470.4
