,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
680,2011-08-30,2168,Jornada Exp Range,,28.7,38.1,17.7,1.8,3.3,3.3,2.5,5.7,33.8,32.7,32.1,30.7,28.2,26,612.18
681,2011-08-31,2168,Jornada Exp Range,,29.9,37.2,19.0,1.7,3.2,3.1,2.5,5.7,33.1,32.3,31.9,30.7,28.2,25,621.41
682,2011-09-01,2168,Jornada Exp Range,,29.8,36.1,20.6,1.7,3.2,3.3,2.7,5.6,34.7,33.4,32.4,30.7,28.3,23,607.62
683,2011-09-02,2168,Jornada Exp Range,,28.0,35.7,17.3,1.4,3.1,3.3,2.7,5.6,34.0,33.0,32.4,31.0,28.3,27,621.07
684,2011-09-03,2168,Jornada Exp Range,,28.6,36.3,19.3,1.4,2.8,3.2,2.6,5.6,34.1,33.2,32.6,31.1,28.3,29,521.55
685,2011-09-04,2168,Jornada Exp Range,,25.4,30.4,20.0,1.4,2.7,3.1,2.7,5.6,33.1,32.7,32.2,31.1,28.3,48,549.71
686,2011-09-05,2168,Jornada Exp Range,,23.9,29.5,19.4,1.3,2.6,2.9,2.7,5.7,32.2,31.7,31.6,31.0,28.4,41,578.78
687,2011-09-06,2168,Jornada Exp Range,,23.9,32.4,13.3,1.1,2.4,2.9,2.7,5.9,31.3,30.8,31.0,30.6,28.5,28,615.83
688,2011-09-07,2168,Jornada Exp Range,,25.6,34.4,15.0,1.2,2.5,2.8,2.6,5.8,31.3,30.7,30.6,30.3,28.5,25,572.51
689,2011-09-08,2168,Jornada Exp Range,,25.2,30.2,20.3,1.1,2.4,2.8,2.5,5.8,31.5,31.1,30.8,30.1,28.4,15,548.0
690,2011-09-09,2168,Jornada Exp Range,,25.1,30.7,19.3,1.0,2.3,2.6,2.6,5.7,29.7,29.7,30.1,30.0,28.3,19,455.32
691,2011-09-10,2168,Jornada Exp Range,,23.6,29.9,16.2,1.1,2.1,2.6,2.8,5.7,30.8,30.2,29.8,29.7,28.3,34,584.14
692,2011-09-11,2168,Jornada Exp Range,,24.2,29.9,17.4,1.0,2.1,2.6,2.8,5.6,30.2,30.1,29.9,29.6,28.2,34,459.76
693,2011-09-12,2168,Jornada Exp Range,,24.1,31.6,18.5,0.9,1.9,2.4,2.8,5.7,29.1,29.1,29.4,29.4,28.2,35,376.88
694,2011-09-13,2168,Jornada Exp Range,,24.2,32.2,15.2,1.0,2.0,2.4,2.5,5.7,29.7,29.2,29.2,29.2,28.0,33,553.47
695,2011-09-14,2168,Jornada Exp Range,,20.0,29.6,13.9,1.1,1.8,2.4,2.6,5.7,26.9,28.1,28.9,29.1,28.0,63,446.88
696,2011-09-15,2168,Jornada Exp Range,,19.4,26.4,15.3,1.8,1.8,2.2,2.4,5.7,23.7,25.4,27.1,28.6,28.0,72,442.55
697,2011-09-16,2168,Jornada Exp Range,,20.3,26.8,15.2,2.8,1.9,2.0,2.4,5.8,23.4,24.3,25.8,27.9,27.8,69,437.76
698,2011-09-17,2168,Jornada Exp Range,,21.3,29.3,12.7,3.7,2.1,2.1,2.6,5.8,24.0,24.5,25.5,27.3,27.6,51,534.89
699,2011-09-18,2168,Jornada Exp Range,,21.4,30.5,10.6,4.1,2.3,2.1,2.6,5.9,25.2,25.3,25.9,26.9,27.5,42,573.53
700,2011-09-19,2168,Jornada Exp Range,,22.0,31.4,11.0,4.2,2.5,2.2,2.8,5.6,25.9,26.1,26.6,26.9,27.2,37,534.66
701,2011-09-20,2168,Jornada Exp Range,,23.7,32.7,13.3,3.8,2.7,2.2,2.8,5.8,26.7,26.7,26.9,27.0,27.1,31,561.56
702,2011-09-21,2168,Jornada Exp Range,,25.3,32.4,15.4,3.2,2.8,2.3,2.7,5.9,27.8,27.5,27.6,27.1,26.9,24,530.56
703,2011-09-22,2168,Jornada Exp Range,,23.2,31.4,14.1,2.6,3.0,2.3,2.6,5.9,27.8,27.7,27.9,27.5,26.9,32,550.96
704,2011-09-23,2168,Jornada Exp Range,,21.6,32.0,10.5,2.2,2.9,2.5,2.6,5.7,26.7,26.8,27.5,27.5,26.9,34,554.72
705,2011-09-24,2168,Jornada Exp Range,,23.0,33.1,12.9,2.0,2.7,2.3,2.6,5.8,26.4,26.5,27.2,27.5,26.9,22,556.55
706,2011-09-25,2168,Jornada Exp Range,,21.7,32.1,8.9,1.6,2.6,2.3,2.7,5.8,25.5,25.9,26.8,27.4,26.9,21,466.03
707,2011-09-26,2168,Jornada Exp Range,,21.2,32.1,9.1,1.3,2.4,2.5,2.7,5.8,25.3,25.5,26.4,27.1,26.9,27,500.35
708,2011-09-27,2168,Jornada Exp Range,,21.9,32.9,9.5,1.4,2.2,2.3,2.7,5.8,25.3,25.5,26.3,26.9,26.7,25,463.98
709,2011-09-28,2168,Jornada Exp Range,,22.0,31.8,10.1,1.3,2.2,2.3,2.6,5.8,26.2,26.1,26.4,26.8,26.6,30,526.79
710,2011-09-29,2168,Jornada Exp Range,,23.4,32.9,12.7,1.3,2.2,2.2,2.7,5.8,26.5,26.3,26.6,26.7,26.6,27,518.02
711,2011-09-30,2168,Jornada Exp Range,,22.7,28.8,16.2,1.2,2.2,2.2,2.7,5.6,26.8,26.8,26.9,26.9,26.6,28,452.35
712,2011-10-01,2168,Jornada Exp Range,,20.4,28.3,9.2,1.0,2.0,2.2,2.6,5.6,25.4,25.7,26.3,26.8,26.5,34,511.29
713,2011-10-02,2168,Jornada Exp Range,,21.4,29.7,10.8,1.1,1.9,2.2,2.6,5.6,25.7,25.8,26.2,26.7,26.4,38,449.16
714,2011-10-03,2168,Jornada Exp Range,,20.3,27.6,11.6,1.1,1.8,2.2,2.4,5.6,25.7,25.8,26.2,26.5,26.4,50,415.07
715,2011-10-04,2168,Jornada Exp Range,,20.3,25.9,16.2,1.1,1.8,2.1,2.4,5.6,25.4,25.7,26.2,26.5,26.4,52,358.53
716,2011-10-05,2168,Jornada Exp Range,,18.6,25.5,10.2,0.9,1.7,2.0,2.4,5.6,23.3,24.2,25.2,26.3,26.3,48,456.23
717,2011-10-06,2168,Jornada Exp Range,,21.2,27.7,11.8,1.0,1.7,2.0,2.4,5.6,22.8,23.4,24.6,25.9,26.2,31,503.54
718,2011-10-07,2168,Jornada Exp Range,,15.7,24.1,7.1,0.8,1.7,2.0,2.3,5.7,21.1,22.5,24.0,25.5,26.2,44,380.65
719,2011-10-08,2168,Jornada Exp Range,,11.2,19.1,1.7,0.7,1.4,1.7,2.4,5.7,18.1,19.9,22.3,25.0,26.0,38,490.77
720,2011-10-09,2168,Jornada Exp Range,,11.8,21.7,0.9,0.7,1.4,1.8,2.2,5.7,17.7,19.2,21.2,24.3,25.8,33,503.88
721,2011-10-10,2168,Jornada Exp Range,,13.8,24.4,0.9,0.8,1.4,1.7,2.2,5.4,18.4,19.4,21.0,23.7,25.5,33,489.29
722,2011-10-11,2168,Jornada Exp Range,,16.3,27.3,3.7,0.8,1.4,1.8,2.2,5.6,19.2,19.9,21.1,23.4,25.4,28,492.25
723,2011-10-12,2168,Jornada Exp Range,,17.0,28.6,3.8,0.6,1.4,1.7,2.2,5.7,19.6,20.3,21.4,23.2,25.1,23,500.0
724,2011-10-13,2168,Jornada Exp Range,,16.2,28.3,2.2,0.7,1.4,1.6,2.2,5.4,19.6,20.3,21.5,23.1,24.9,22,489.86
725,2011-10-14,2168,Jornada Exp Range,,17.8,31.0,4.2,0.6,1.4,1.5,2.2,5.5,20.3,20.7,21.6,23.0,24.8,20,486.78
726,2011-10-15,2168,Jornada Exp Range,,17.8,31.0,3.4,0.7,1.4,1.5,2.2,5.6,20.4,21.0,21.8,23.1,24.6,21,450.3
727,2011-10-16,2168,Jornada Exp Range,,18.7,31.4,4.7,0.6,1.3,1.6,2.2,5.8,20.8,21.1,21.9,23.1,24.5,19,477.09
728,2011-10-17,2168,Jornada Exp Range,,19.2,31.3,6.2,0.5,1.5,1.7,2.2,5.7,21.0,21.6,22.3,23.1,24.4,19,471.5
729,2011-10-18,2168,Jornada Exp Range,,14.6,23.2,3.9,0.5,1.2,1.7,2.2,5.6,19.2,20.5,21.9,23.1,24.4,25,466.6
730,2011-10-19,2168,Jornada Exp Range,,12.9,23.0,1.4,0.4,1.2,1.6,2.2,5.5,18.1,19.4,21.1,22.9,24.2,32,464.21
731,2011-10-20,2168,Jornada Exp Range,,16.5,29.1,2.7,0.5,1.1,1.4,2.3,5.4,18.1,19.0,20.4,22.6,24.2,23,456.0
732,2011-10-21,2168,Jornada Exp Range,,16.7,28.4,3.9,0.5,1.2,1.3,2.3,5.5,18.8,19.6,20.6,22.4,24.0,21,454.29
733,2011-10-22,2168,Jornada Exp Range,,15.9,27.7,3.8,0.4,1.1,1.4,2.2,5.3,18.4,19.4,20.7,22.2,23.9,21,453.61
734,2011-10-23,2168,Jornada Exp Range,,15.7,28.3,1.7,0.3,1.1,1.5,2.2,5.2,18.1,19.0,20.3,22.1,23.7,19,446.88
735,2011-10-24,2168,Jornada Exp Range,,15.8,26.6,3.1,0.4,1.0,1.5,2.1,5.4,17.8,18.8,20.2,22.0,23.6,31,284.77
736,2011-10-25,2168,Jornada Exp Range,,18.5,27.1,10.8,0.6,1.1,1.5,2.2,5.4,19.6,19.9,20.5,21.8,23.5,54,421.57
737,2011-10-26,2168,Jornada Exp Range,,17.7,26.4,10.5,0.8,1.2,1.5,2.2,5.3,19.0,19.9,20.8,21.8,23.5,43,374.72
738,2011-10-27,2168,Jornada Exp Range,,9.6,15.8,3.0,0.7,1.1,1.5,2.2,5.4,16.1,18.0,19.9,21.8,23.4,67,312.59
739,2011-10-28,2168,Jornada Exp Range,,9.1,19.4,-1.2,0.7,1.0,1.2,2.2,5.6,13.7,15.7,18.1,21.3,23.2,61,420.43
740,2011-10-29,2168,Jornada Exp Range,,9.9,20.4,-0.7,0.7,1.1,1.0,2.2,5.5,14.0,15.7,17.7,20.8,23.1,50,371.98
741,2011-10-30,2168,Jornada Exp Range,,11.3,23.8,-1.5,0.7,1.0,1.0,2.2,5.5,14.1,15.5,17.4,20.4,23.0,37,419.63
742,2011-10-31,2168,Jornada Exp Range,,12.2,23.9,-1.3,0.6,1.1,1.0,1.9,5.3,14.5,15.7,17.5,20.1,22.7,29,409.49
743,2011-11-01,2168,Jornada Exp Range,,15.0,26.6,1.8,0.5,1.1,1.1,1.9,5.3,15.5,16.3,17.6,19.9,22.6,24,407.89
744,2011-11-02,2168,Jornada Exp Range,,13.3,18.7,5.1,0.5,1.0,1.2,1.9,5.3,15.0,16.5,18.0,19.8,22.4,19,415.64
745,2011-11-03,2168,Jornada Exp Range,,6.0,15.6,-5.2,0.4,0.8,1.1,1.9,5.0,11.5,13.8,16.5,19.7,22.2,30,399.0
746,2011-11-04,2168,Jornada Exp Range,,10.3,20.9,-2.7,0.3,0.8,1.1,1.8,5.2,11.9,13.4,15.5,19.2,22.1,29,366.4
747,2011-11-05,2168,Jornada Exp Range,,10.7,16.4,1.8,0.4,0.9,0.9,1.9,5.2,13.5,14.7,16.2,18.8,21.8,39,328.55
748,2011-11-06,2168,Jornada Exp Range,,8.7,16.4,1.1,0.3,0.6,1.2,2.0,5.4,12.2,13.6,15.4,18.7,21.7,44,366.62
749,2011-11-07,2168,Jornada Exp Range,,7.5,17.1,-1.7,0.3,0.6,1.0,2.0,5.3,10.9,12.8,15.0,18.3,21.5,49,367.99
750,2011-11-08,2168,Jornada Exp Range,,4.6,13.7,-5.1,0.2,0.5,0.9,2.0,5.2,8.8,11.2,13.9,17.9,21.4,44,389.08
751,2011-11-09,2168,Jornada Exp Range,,6.1,14.7,-3.3,0.2,0.6,0.9,2.0,5.1,8.9,10.8,13.2,17.4,21.1,38,374.83
752,2011-11-10,2168,Jornada Exp Range,,4.6,14.5,-5.4,0.2,0.7,1.0,2.0,5.1,8.7,10.8,13.1,16.9,20.9,38,383.27
753,2011-11-11,2168,Jornada Exp Range,,5.9,14.7,-5.1,0.1,0.7,0.8,1.8,5.1,8.8,10.2,12.5,16.6,20.7,29,267.1
754,2011-11-12,2168,Jornada Exp Range,,14.4,20.2,8.5,0.4,0.8,1.0,1.7,5.1,13.4,13.2,13.7,16.3,20.4,24,270.75
755,2011-11-13,2168,Jornada Exp Range,,13.6,18.9,9.3,0.6,0.8,1.2,1.8,5.3,14.9,14.9,15.1,16.6,20.2,61,212.95
756,2011-11-14,2168,Jornada Exp Range,,12.7,17.8,5.9,0.4,0.7,1.1,2.0,5.2,15.1,15.4,15.8,16.8,20.1,67,242.59
757,2011-11-15,2168,Jornada Exp Range,,9.4,18.9,-1.3,0.3,0.7,1.0,2.0,5.3,11.6,13.1,14.9,17.1,19.9,54,362.52
758,2011-11-16,2168,Jornada Exp Range,,8.6,19.0,-2.4,0.4,0.7,1.0,1.9,5.1,10.8,12.4,14.3,16.9,19.8,47,358.42
759,2011-11-17,2168,Jornada Exp Range,,6.8,17.4,-3.8,0.4,0.7,0.8,1.9,5.1,10.0,11.7,13.7,16.7,19.8,40,354.43
760,2011-11-18,2168,Jornada Exp Range,,10.0,20.2,-2.2,0.4,0.6,0.7,1.7,5.2,10.2,11.6,13.4,16.5,19.7,39,354.31
761,2011-11-19,2168,Jornada Exp Range,,13.6,19.5,6.3,0.4,0.8,1.0,1.8,5.2,12.5,13.0,14.0,16.3,19.4,24,316.58
762,2011-11-20,2168,Jornada Exp Range,,12.4,20.0,5.8,0.4,0.7,1.0,1.8,5.4,12.7,13.5,14.5,16.3,19.3,33,328.55
763,2011-11-21,2168,Jornada Exp Range,,8.0,15.5,0.0,0.1,0.7,0.9,1.8,5.0,10.7,12.5,14.3,16.4,19.3,60,176.93
764,2011-11-22,2168,Jornada Exp Range,,5.7,16.9,-4.1,0.2,0.7,0.7,2.0,4.9,7.4,9.8,12.4,16.2,19.1,66,348.5
765,2011-11-23,2168,Jornada Exp Range,,5.6,19.0,-5.6,0.4,0.6,0.7,1.9,5.0,7.5,9.5,11.8,15.6,19.0,56,348.04
766,2011-11-24,2168,Jornada Exp Range,,8.3,18.6,-3.9,0.4,0.7,0.8,1.8,5.2,8.7,9.8,11.8,15.3,18.9,52,258.78
767,2011-11-25,2168,Jornada Exp Range,,9.5,14.7,2.2,0.7,0.6,0.5,1.7,5.3,11.0,12.1,13.0,15.1,18.7,80,205.54
768,2011-11-26,2168,Jornada Exp Range,,6.0,13.2,-3.4,0.6,0.5,0.8,1.8,5.1,5.9,8.6,11.4,15.1,18.6,51,341.89
769,2011-11-27,2168,Jornada Exp Range,,2.2,11.7,-6.3,0.6,0.5,0.8,1.5,5.0,3.6,6.4,9.8,14.6,18.4,59,338.81
770,2011-11-28,2168,Jornada Exp Range,,3.9,17.8,-7.3,0.8,0.5,0.7,1.4,5.2,4.2,6.3,9.1,13.9,18.2,56,333.22
771,2011-11-29,2168,Jornada Exp Range,,4.8,19.6,-4.6,0.7,0.6,0.8,1.5,4.9,5.3,7.1,9.4,13.5,18.0,55,306.55
772,2011-11-30,2168,Jornada Exp Range,,6.2,16.8,-5.6,1.2,0.5,0.8,1.5,4.9,5.2,6.9,9.3,13.3,17.8,46,334.48
773,2011-12-01,2168,Jornada Exp Range,,10.1,20.0,-0.9,1.6,0.7,1.0,1.6,4.9,7.5,8.4,9.9,13.1,17.6,32,324.67
774,2011-12-02,2168,Jornada Exp Range,,4.8,8.5,1.8,1.8,0.8,0.7,1.6,5.0,8.0,9.2,10.8,13.3,17.3,68,190.49
775,2011-12-03,2168,Jornada Exp Range,,3.5,7.9,-2.4,9.4,0.8,1.0,1.6,5.0,4.7,6.6,9.5,13.2,17.2,80,206.45
776,2011-12-04,2168,Jornada Exp Range,,0.8,6.3,-3.5,8.2,0.7,0.5,1.6,5.1,3.0,4.3,7.4,12.7,17.1,89,164.27
777,2011-12-05,2168,Jornada Exp Range,,-3.3,0.7,-10.2,7.6,0.8,0.5,1.5,5.0,0.9,2.4,6.0,11.8,16.9,95,88.83
778,2011-12-06,2168,Jornada Exp Range,,-11.5,-3.3,-19.1,7.6,0.9,0.7,1.4,4.8,1.0,2.0,4.8,10.9,16.6,87,331.74
779,2011-12-07,2168,Jornada Exp Range,,-8.7,2.0,-18.4,8.1,1.1,0.6,1.3,4.8,0.8,1.6,4.3,10.1,16.3,82,306.32
780,2011-12-08,2168,Jornada Exp Range,,-6.4,5.4,-15.7,7.8,1.4,0.5,1.4,4.9,0.5,1.3,3.8,9.4,16.0,81,305.63
781,2011-12-09,2168,Jornada Exp Range,,-2.8,8.1,-11.6,7.6,2.0,0.4,1.5,5.0,0.2,1.0,3.3,8.9,15.6,80,322.62
782,2011-12-10,2168,Jornada Exp Range,,-1.0,9.1,-8.5,8.4,2.4,0.6,1.3,4.9,-0.1,0.7,3.0,8.4,15.3,82,297.31
783,2011-12-11,2168,Jornada Exp Range,,0.9,9.6,-6.2,9.4,3.0,0.6,1.2,4.8,0.6,1.2,3.1,8.1,14.9,86,303.01
784,2011-12-12,2168,Jornada Exp Range,,4.4,9.9,-0.3,9.6,4.7,0.9,1.1,4.9,3.9,3.8,4.5,8.0,14.6,89,152.53
785,2011-12-13,2168,Jornada Exp Range,,7.2,11.4,4.0,10.8,10.0,0.6,1.3,4.9,6.9,6.7,6.8,8.5,14.3,93,81.58
786,2011-12-14,2168,Jornada Exp Range,,5.9,11.4,-0.1,10.1,12.4,1.7,1.4,4.8,6.1,6.8,7.4,9.2,14.1,65,284.54
787,2011-12-15,2168,Jornada Exp Range,,4.2,11.1,-0.9,9.0,11.6,5.4,1.4,4.7,4.5,5.4,6.4,9.5,14.0,72,291.16
788,2011-12-16,2168,Jornada Exp Range,,3.6,11.0,-3.6,8.5,11.1,6.8,1.4,4.7,3.8,4.7,5.9,9.3,14.0,73,301.76
789,2011-12-17,2168,Jornada Exp Range,,5.1,11.6,-0.3,8.4,10.8,7.2,1.4,4.6,5.0,5.5,6.2,9.1,13.9,80,196.65
790,2011-12-18,2168,Jornada Exp Range,,6.8,11.6,1.7,8.4,10.5,7.3,1.3,4.6,6.9,6.9,7.1,9.2,13.8,85,118.67
791,2011-12-19,2168,Jornada Exp Range,,4.3,6.4,2.1,10.9,12.6,8.4,1.5,4.8,5.2,6.0,7.0,9.5,13.7,86,55.5
792,2011-12-20,2168,Jornada Exp Range,,3.9,8.1,-1.6,10.0,12.2,9.5,1.4,4.7,5.3,5.9,6.5,9.1,13.7,85,165.64
793,2011-12-21,2168,Jornada Exp Range,,3.1,10.0,-4.3,9.1,11.6,9.4,1.3,4.8,3.4,4.3,5.4,8.8,13.5,78,270.29
794,2011-12-22,2168,Jornada Exp Range,,4.1,9.7,-0.2,8.8,11.2,9.2,1.4,4.8,4.0,4.6,5.5,8.4,13.4,75,238.6
795,2011-12-23,2168,Jornada Exp Range,,-1.3,1.5,-3.5,8.5,10.9,9.1,1.3,4.8,2.8,3.9,5.2,8.3,13.3,88,127.45
796,2011-12-24,2168,Jornada Exp Range,,-2.3,3.8,-7.8,8.9,10.9,9.0,1.3,4.8,1.6,2.6,3.9,7.6,13.1,88,207.48
797,2011-12-25,2168,Jornada Exp Range,,-3.6,3.8,-9.9,8.5,11.2,9.3,1.6,4.6,0.5,1.6,2.9,6.8,12.9,80,309.97
798,2011-12-26,2168,Jornada Exp Range,,-0.7,8.8,-6.4,8.4,11.0,9.3,1.1,4.6,0.6,1.5,2.7,6.2,12.6,75,311.45
799,2011-12-27,2168,Jornada Exp Range,,-1.0,9.9,-8.5,8.0,10.9,9.1,1.1,4.5,0.7,1.6,2.7,5.9,12.3,75,314.41
800,2011-12-28,2168,Jornada Exp Range,,0.2,11.7,-8.2,7.8,10.9,9.1,1.0,4.6,1.0,1.8,2.9,5.8,12.0,73,312.93
801,2011-12-29,2168,Jornada Exp Range,,3.0,15.6,-5.1,7.7,10.8,9.1,1.2,4.8,2.2,2.7,3.5,5.8,11.8,68,309.74
802,2011-12-30,2168,Jornada Exp Range,,5.0,18.1,-3.6,7.8,10.7,9.1,1.5,4.7,3.5,3.9,4.4,6.1,11.7,68,309.17
803,2011-12-31,2168,Jornada Exp Range,,5.1,18.5,-3.6,7.7,10.7,9.1,1.5,4.6,4.3,4.8,5.3,6.6,11.5,70,282.83
804,2012-01-01,2168,Jornada Exp Range,,4.6,16.0,-3.4,7.6,10.5,9.0,1.2,4.9,4.1,4.7,5.5,7.1,11.5,60,313.39
805,2012-01-02,2168,Jornada Exp Range,,2.5,14.1,-6.0,7.6,10.3,8.9,1.2,4.8,3.5,4.3,5.4,7.2,11.5,63,316.46
806,2012-01-03,2168,Jornada Exp Range,,2.9,15.8,-6.6,7.3,10.2,8.8,1.1,4.8,3.4,4.2,5.2,7.2,11.5,65,318.97
807,2012-01-04,2168,Jornada Exp Range,,4.7,17.2,-5.2,7.3,10.1,8.7,1.4,4.8,4.1,4.7,5.5,7.2,11.3,61,315.78
808,2012-01-05,2168,Jornada Exp Range,,3.8,16.4,-7.1,7.3,10.0,8.6,1.3,4.8,3.8,4.6,5.6,7.3,11.3,58,323.42
809,2012-01-06,2168,Jornada Exp Range,,4.6,17.9,-6.2,7.3,9.9,8.6,1.4,4.7,4.3,4.9,5.8,7.3,11.2,52,322.39
810,2012-01-07,2168,Jornada Exp Range,,5.7,17.5,-5.1,7.2,9.8,8.6,1.7,4.8,4.5,5.1,5.9,7.4,11.2,48,305.29
811,2012-01-08,2168,Jornada Exp Range,,5.8,13.2,1.2,7.3,9.7,8.5,1.7,4.7,5.0,5.5,6.2,7.5,11.2,59,182.06
812,2012-01-09,2168,Jornada Exp Range,,3.3,9.8,-1.1,10.5,11.7,8.9,1.8,4.7,5.3,5.7,6.4,7.6,11.2,82,250.69
813,2012-01-10,2168,Jornada Exp Range,,1.6,11.3,-5.5,9.4,11.8,9.6,1.9,4.6,3.8,4.6,5.6,7.5,11.2,81,292.18
814,2012-01-11,2168,Jornada Exp Range,,4.5,16.7,-4.1,9.0,11.4,9.5,2.0,4.5,4.3,4.8,5.5,7.2,11.2,69,290.47
815,2012-01-12,2168,Jornada Exp Range,,1.6,7.6,-3.5,8.6,11.1,9.5,2.3,4.4,3.8,4.6,5.6,7.2,11.1,64,250.91
816,2012-01-13,2168,Jornada Exp Range,,0.9,12.6,-7.9,8.5,10.9,9.4,2.7,4.4,2.9,3.8,5.0,6.9,11.1,61,340.18
817,2012-01-14,2168,Jornada Exp Range,,1.5,14.2,-8.3,8.2,10.7,9.3,3.1,4.4,2.3,3.2,4.5,6.6,11.0,51,328.21
818,2012-01-15,2168,Jornada Exp Range,,7.3,16.9,-2.3,8.1,10.7,9.2,3.7,4.4,5.0,5.0,5.2,6.4,10.8,50,288.31
819,2012-01-16,2168,Jornada Exp Range,,9.6,16.5,3.2,8.2,10.6,9.2,4.2,4.4,7.2,7.0,6.9,7.1,10.7,64,260.72
820,2012-01-17,2168,Jornada Exp Range,,8.0,15.8,1.0,8.1,10.4,9.2,4.7,4.4,6.9,7.2,7.5,7.7,10.7,55,340.06
821,2012-01-18,2168,Jornada Exp Range,,5.7,17.6,-5.9,7.9,10.3,9.1,4.8,4.5,5.5,6.1,7.0,8.0,10.7,51,344.74
822,2012-01-19,2168,Jornada Exp Range,,9.4,19.4,-1.2,7.9,10.2,8.9,5.1,4.3,6.6,6.8,7.2,8.0,10.8,38,340.4
823,2012-01-20,2168,Jornada Exp Range,,11.5,22.4,3.2,7.7,10.1,9.0,5.3,4.5,8.0,8.1,8.3,8.4,10.8,22,364.69
824,2012-01-21,2168,Jornada Exp Range,,9.0,19.2,-3.2,7.7,10.0,8.9,5.5,4.4,7.6,8.0,8.5,8.9,10.8,35,319.77
825,2012-01-22,2168,Jornada Exp Range,,9.5,15.2,2.4,7.6,9.9,8.8,5.5,4.3,8.8,9.0,9.2,9.2,11.0,27,353.74
826,2012-01-23,2168,Jornada Exp Range,,6.8,16.5,-4.2,7.4,9.8,8.8,5.5,4.4,7.4,8.0,8.8,9.5,11.1,37,355.11
827,2012-01-24,2168,Jornada Exp Range,,6.5,11.5,2.6,7.3,9.7,8.6,5.6,4.6,7.9,8.3,8.9,9.5,11.2,63,200.41
828,2012-01-25,2168,Jornada Exp Range,,6.2,13.7,-2.2,7.1,9.5,8.5,5.8,4.5,6.6,7.3,8.2,9.3,11.2,61,356.48
829,2012-01-26,2168,Jornada Exp Range,,5.3,16.0,-4.9,7.0,9.4,8.5,5.8,4.9,5.8,6.6,7.6,9.0,11.2,57,365.71
830,2012-01-27,2168,Jornada Exp Range,,9.6,19.2,1.1,7.0,9.4,8.4,5.9,4.6,7.3,7.6,8.1,8.9,11.2,39,343.37
831,2012-01-28,2168,Jornada Exp Range,,6.9,13.5,-3.0,7.2,9.4,8.4,5.9,4.7,9.0,9.2,9.4,9.3,11.2,43,305.18
832,2012-01-29,2168,Jornada Exp Range,,2.8,16.4,-7.9,7.0,9.3,8.4,5.9,4.5,6.0,7.0,8.2,9.5,11.2,51,384.29
833,2012-01-30,2168,Jornada Exp Range,,5.0,18.2,-7.4,7.0,9.2,8.3,5.9,4.7,5.9,6.6,7.6,9.1,11.2,44,380.42
834,2012-01-31,2168,Jornada Exp Range,,8.9,17.1,0.9,7.0,9.2,8.2,5.9,4.8,7.5,7.8,8.2,9.0,11.2,34,262.77
835,2012-02-01,2168,Jornada Exp Range,,5.9,17.0,-5.6,6.8,9.1,8.2,5.7,4.6,6.9,7.4,8.1,9.0,11.2,40,386.35
836,2012-02-02,2168,Jornada Exp Range,,8.1,16.7,0.0,6.8,9.0,8.2,5.8,4.7,7.3,7.8,8.4,9.1,11.2,28,394.33
837,2012-02-03,2168,Jornada Exp Range,,4.6,13.7,-7.3,6.7,8.9,8.3,5.9,4.8,6.4,7.1,8.1,9.1,11.2,37,386.23
838,2012-02-04,2168,Jornada Exp Range,,4.2,11.5,-3.9,6.5,8.8,8.3,5.9,4.9,6.2,6.9,7.8,9.0,11.2,47,311.9
839,2012-02-05,2168,Jornada Exp Range,,5.1,10.5,-2.6,6.4,8.7,8.1,5.8,4.6,6.7,7.1,7.8,8.9,11.2,45,371.75
840,2012-02-06,2168,Jornada Exp Range,,4.0,12.5,-6.6,6.3,8.7,8.0,5.8,4.6,6.3,6.8,7.5,8.7,11.2,51,337.1
841,2012-02-07,2168,Jornada Exp Range,,6.4,15.5,-2.6,6.3,8.7,8.1,5.8,4.6,7.1,7.4,7.9,8.7,11.1,48,386.35
842,2012-02-08,2168,Jornada Exp Range,,5.6,14.5,-3.7,6.2,8.6,8.1,5.9,4.5,7.9,8.2,8.6,9.0,11.1,52,373.01
843,2012-02-09,2168,Jornada Exp Range,,6.5,17.7,-3.2,6.3,8.6,8.0,5.8,4.6,8.1,8.3,8.7,9.2,11.1,55,365.83
844,2012-02-10,2168,Jornada Exp Range,,5.7,15.0,-4.1,6.1,8.5,8.0,6.0,4.6,8.0,8.4,9.0,9.4,11.1,48,414.5
845,2012-02-11,2168,Jornada Exp Range,,7.1,18.7,-5.6,6.0,8.5,7.9,6.0,4.8,8.0,8.4,8.9,9.5,11.2,45,400.37
