,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
13,2009-01-14,581,Lindsay,,-21.1,-19.1,-25.0,8.5,6.2,7.1,5.1,12.4,-2.0,-2.0,-1.8,-0.8,1.0,79.0,
14,2009-01-15,581,Lindsay,,-14.4,-2.9,-25.9,5.8,4.6,6.3,5.0,12.4,-6.6,-5.9,-4.1,-0.9,1.0,83.0,
15,2009-01-16,581,Lindsay,,0.3,4.4,-3.2,6.3,5.2,6.3,4.9,12.4,-3.9,-3.8,-3.7,-1.3,1.0,71.0,
16,2009-01-17,581,Lindsay,,-0.8,2.1,-3.3,6.7,5.9,6.7,4.8,12.4,-2.5,-2.3,-2.6,-1.2,0.9,72.0,
17,2009-01-18,581,Lindsay,,1.5,2.7,-1.1,7.3,6.1,6.9,4.9,12.4,-1.7,-1.7,-2.1,-0.9,0.9,66.0,
18,2009-01-19,581,Lindsay,,-0.1,2.2,-2.8,7.6,6.7,7.2,5.0,12.3,-1.2,-1.0,-1.5,-0.7,0.9,66.0,
19,2009-01-20,581,Lindsay,,1.5,5.4,-1.6,7.6,6.7,7.3,5.1,12.4,-1.4,-1.1,-1.4,-0.6,0.9,54.0,
20,2009-01-21,581,Lindsay,,0.7,4.0,-4.0,8.2,6.6,7.4,5.1,12.4,-1.5,-1.2,-1.4,-0.5,0.9,55.0,
21,2009-01-22,581,Lindsay,,-5.6,2.4,-16.9,8.0,6.2,7.3,5.2,12.4,-2.5,-1.9,-1.5,-0.4,1.0,71.0,
22,2009-01-23,581,Lindsay,,-20.9,-16.9,-24.3,6.3,4.3,6.3,5.2,12.4,-8.8,-7.5,-4.3,-0.5,1.0,76.0,
23,2009-01-24,581,Lindsay,,-20.9,-18.0,-24.3,6.0,3.7,5.6,4.9,12.4,-10.4,-9.5,-6.7,-1.2,1.0,70.0,
24,2009-01-25,581,Lindsay,,-20.0,-17.2,-22.6,5.9,3.6,5.4,4.5,12.3,-11.0,-10.2,-7.5,-1.9,0.9,74.0,
25,2009-01-26,581,Lindsay,,-20.3,-16.4,-24.3,5.8,3.4,5.2,4.1,12.3,-11.6,-11.0,-8.4,-2.5,0.8,69.0,
26,2009-01-27,581,Lindsay,,-12.6,-3.2,-20.4,5.8,3.5,5.2,3.8,12.2,-10.8,-10.4,-8.6,-3.0,0.7,67.0,
27,2009-01-28,581,Lindsay,,-4.3,-1.6,-6.5,6.6,4.4,5.5,3.7,12.3,-6.0,-5.9,-6.2,-3.1,0.5,73.0,
28,2009-01-29,581,Lindsay,,-0.4,1.2,-2.0,6.8,4.8,5.9,3.8,12.3,-5.0,-4.7,-4.8,-2.7,0.4,79.0,
29,2009-01-30,581,Lindsay,,3.1,7.0,-0.2,8.1,5.9,6.4,3.9,12.2,-1.6,-2.0,-3.2,-2.2,0.3,64.0,
30,2009-01-31,581,Lindsay,,0.4,6.8,-5.8,8.9,6.8,7.0,4.2,12.2,-0.7,-0.7,-1.8,-1.7,0.3,64.0,
31,2009-02-01,581,Lindsay,,-5.3,-2.6,-8.3,7.5,5.8,7.0,4.4,12.2,-3.4,-2.6,-2.2,-1.2,0.3,61.0,
32,2009-02-02,581,Lindsay,,-9.2,-7.4,-11.4,7.0,5.0,6.5,4.3,12.1,-5.2,-4.7,-3.4,-1.2,0.3,72.0,
33,2009-02-03,581,Lindsay,,-2.9,4.2,-11.8,7.4,5.3,6.4,4.4,12.1,-4.0,-3.9,-3.7,-1.4,0.3,79.0,
34,2009-02-04,581,Lindsay,,2.8,10.1,-3.7,8.0,6.0,6.6,4.3,12.1,-2.3,-2.2,-2.7,-1.4,0.3,61.0,
35,2009-02-05,581,Lindsay,,4.5,10.0,-0.4,8.8,7.0,7.1,4.4,12.0,-0.8,-0.7,-1.6,-1.2,0.3,54.0,
36,2009-02-06,581,Lindsay,,3.8,8.2,0.4,9.7,13.1,7.6,4.6,12.0,-0.2,0.0,-1.0,-0.9,0.3,65.0,
37,2009-02-07,581,Lindsay,,-2.9,0.4,-4.9,9.9,22.9,8.2,4.8,12.0,-0.2,0.4,-0.3,-0.7,0.4,84.0,
38,2009-02-08,581,Lindsay,,0.7,7.4,-3.9,9.3,14.7,8.4,4.9,12.0,-0.5,0.3,-0.4,-0.5,0.4,79.0,
39,2009-02-09,581,Lindsay,,-0.9,0.9,-3.1,10.2,12.8,8.5,5.0,12.0,-0.1,0.3,-0.2,-0.4,0.4,88.0,
40,2009-02-10,581,Lindsay,,-2.1,0.0,-6.2,9.1,11.8,8.6,5.1,12.0,-0.6,0.2,-0.2,-0.3,0.5,83.0,
41,2009-02-11,581,Lindsay,,-5.6,-2.2,-8.0,8.0,9.6,8.1,5.3,12.0,-2.3,-1.2,-0.9,-0.2,0.5,72.0,
42,2009-02-12,581,Lindsay,,-6.2,-1.8,-10.5,7.7,8.8,7.2,5.1,12.0,-3.3,-2.6,-2.0,-0.3,0.6,61.0,
43,2009-02-13,581,Lindsay,,-7.5,-1.3,-13.4,7.7,8.7,7.0,5.0,12.1,-3.3,-2.7,-2.4,-0.5,0.6,69.0,
44,2009-02-14,581,Lindsay,,-10.1,-4.6,-15.5,7.3,8.4,6.8,5.0,12.1,-4.0,-3.5,-2.8,-0.6,0.6,80.0,
45,2009-02-15,581,Lindsay,,-8.6,-1.9,-13.6,7.8,8.7,6.8,4.9,12.1,-2.9,-2.6,-2.6,-0.8,0.7,86.0,
46,2009-02-16,581,Lindsay,,-5.6,4.1,-14.1,7.6,8.6,6.8,4.8,12.1,-3.3,-2.9,-2.8,-0.8,0.7,79.0,
47,2009-02-17,581,Lindsay,,-9.2,-5.1,-11.7,7.2,8.4,6.8,4.7,12.1,-4.0,-3.3,-2.8,-0.9,0.7,88.0,
48,2009-02-18,581,Lindsay,,-9.4,-4.7,-13.9,7.4,8.4,6.6,4.6,12.1,-3.8,-3.3,-3.2,-1.0,0.6,73.0,
49,2009-02-19,581,Lindsay,,-4.4,2.7,-8.9,7.4,8.3,6.6,4.6,12.1,-4.0,-3.6,-3.3,-1.1,0.6,64.0,
50,2009-02-20,581,Lindsay,,-10.0,1.6,-14.4,7.2,8.3,6.6,4.6,12.1,-4.3,-3.7,-3.0,-1.1,0.6,76.0,
51,2009-02-21,581,Lindsay,,-6.7,1.4,-13.4,7.3,8.2,6.3,4.6,12.1,-4.6,-4.2,-4.0,-1.3,0.5,69.0,
52,2009-02-22,581,Lindsay,,-7.2,0.5,-13.5,7.3,8.3,6.4,4.4,12.1,-4.2,-3.7,-3.5,-1.4,0.5,71.0,
53,2009-02-23,581,Lindsay,,-2.3,9.3,-11.0,7.9,8.6,6.5,4.4,12.1,-3.1,-3.0,-3.2,-1.4,0.5,70.0,
54,2009-02-24,581,Lindsay,,-3.7,5.8,-8.2,8.5,9.3,7.1,4.4,12.1,-1.5,-1.3,-1.9,-1.2,0.4,88.0,
55,2009-02-25,581,Lindsay,,-10.6,-7.9,-15.5,8.1,9.1,7.2,4.5,12.1,-2.1,-1.7,-1.7,-0.9,0.4,89.0,
56,2009-02-26,581,Lindsay,,-16.6,-14.4,-18.3,7.3,8.3,6.8,4.6,12.0,-4.0,-3.7,-2.8,-0.9,0.4,82.0,
57,2009-02-27,581,Lindsay,,-17.0,-13.0,-20.0,7.1,8.0,6.5,4.6,12.0,-4.9,-4.6,-3.6,-1.1,0.4,77.0,
58,2009-02-28,581,Lindsay,,-14.7,-8.4,-19.3,7.0,8.0,6.4,4.4,12.0,-5.4,-4.8,-4.1,-1.4,0.4,74.0,
59,2009-03-01,581,Lindsay,,-10.3,-2.2,-19.6,7.0,8.0,6.3,4.4,12.0,-5.1,-4.8,-4.3,-1.6,0.4,79.0,
60,2009-03-02,581,Lindsay,,0.2,7.8,-7.8,8.0,8.7,6.6,4.4,12.0,-2.6,-2.7,-3.2,-1.6,0.3,76.0,
61,2009-03-03,581,Lindsay,,5.0,11.9,-2.8,9.1,9.8,7.2,4.4,12.0,-0.6,-0.5,-1.5,-1.3,0.3,69.0,
62,2009-03-04,581,Lindsay,,4.9,10.1,0.8,14.4,10.5,7.7,4.6,12.0,-0.1,0.0,-0.9,-0.9,0.3,82.0,
63,2009-03-05,581,Lindsay,,1.2,6.6,-8.2,28.1,11.2,8.0,4.7,12.0,0.1,0.1,-0.6,-0.6,0.3,79.0,
64,2009-03-06,581,Lindsay,,-12.1,-8.2,-14.3,19.0,11.7,8.3,4.8,12.0,-0.1,0.2,-0.4,-0.4,0.4,76.0,
65,2009-03-07,581,Lindsay,,-3.7,5.9,-14.1,8.8,9.8,8.1,5.0,11.9,-1.4,-1.0,-0.8,-0.3,0.4,68.0,
66,2009-03-08,581,Lindsay,,-5.2,-0.1,-14.7,9.5,10.6,8.2,5.1,12.0,-0.5,-0.1,-0.6,-0.3,0.4,81.0,
67,2009-03-09,581,Lindsay,,-17.5,-14.7,-20.3,7.0,8.5,7.4,5.1,11.9,-4.4,-3.3,-1.9,-0.2,0.5,71.0,
68,2009-03-10,581,Lindsay,,-21.1,-17.4,-24.5,6.4,7.7,6.4,5.0,11.9,-6.8,-5.9,-4.2,-0.5,0.5,73.0,
69,2009-03-11,581,Lindsay,,-19.4,-11.2,-27.6,6.2,7.4,5.9,4.6,12.0,-7.9,-7.2,-5.6,-1.1,0.5,70.0,
70,2009-03-12,581,Lindsay,,-9.5,-1.4,-19.2,6.7,7.8,5.9,4.3,12.0,-5.9,-5.6,-5.4,-1.7,0.5,66.0,
71,2009-03-13,581,Lindsay,,0.6,8.2,-6.9,7.9,8.6,6.4,4.2,12.0,-3.0,-2.9,-3.5,-1.8,0.4,56.0,
72,2009-03-14,581,Lindsay,,5.9,14.6,-1.6,10.6,10.0,7.2,4.3,11.9,-0.4,-0.4,-1.5,-1.4,0.3,47.0,
73,2009-03-15,581,Lindsay,,6.5,14.1,0.1,19.6,11.0,7.7,4.5,12.0,0.2,0.1,-0.9,-1.0,0.3,48.0,
74,2009-03-16,581,Lindsay,,4.2,10.0,-0.6,28.5,11.9,8.1,4.6,11.9,0.3,0.2,-0.6,-0.7,0.3,62.0,
75,2009-03-17,581,Lindsay,,2.3,8.9,-1.4,29.6,15.7,8.3,4.7,11.9,0.5,0.3,-0.4,-0.4,0.3,64.0,
76,2009-03-18,581,Lindsay,,2.3,7.8,-2.5,27.2,22.8,8.6,5.0,11.9,0.7,0.4,-0.3,-0.3,0.4,56.0,
77,2009-03-19,581,Lindsay,,5.2,13.8,-3.8,25.2,26.0,8.8,5.2,11.9,1.3,0.7,-0.2,-0.2,0.4,57.0,
78,2009-03-20,581,Lindsay,,8.9,15.8,2.1,24.1,24.4,9.1,5.3,11.9,2.8,1.9,-0.1,-0.1,0.5,48.0,
79,2009-03-21,581,Lindsay,,10.6,20.8,2.6,22.4,21.4,10.7,5.3,11.9,3.9,2.8,0.0,0.0,0.5,57.0,
80,2009-03-22,581,Lindsay,,6.3,12.3,0.8,21.3,19.9,17.8,5.5,11.9,4.9,4.2,0.4,0.0,0.5,83.0,
81,2009-03-23,581,Lindsay,,-3.4,0.9,-6.2,18.6,17.8,17.2,5.6,11.9,0.6,1.1,0.4,0.1,0.6,80.0,
82,2009-03-24,581,Lindsay,,-6.5,-1.5,-11.5,9.5,15.3,16.4,5.8,11.9,-0.2,0.3,0.1,0.1,0.6,75.0,
83,2009-03-25,581,Lindsay,,-8.0,-1.6,-12.3,8.1,11.2,15.8,5.9,11.9,-0.6,0.3,0.1,0.2,0.6,76.0,
84,2009-03-26,581,Lindsay,,-7.0,-1.1,-12.3,8.1,8.8,15.1,6.0,12.0,-0.7,0.1,0.1,0.2,0.7,69.0,
85,2009-03-27,581,Lindsay,,-2.0,4.5,-11.0,11.1,8.4,14.4,6.2,12.0,-0.8,-0.1,0.1,0.2,0.7,56.0,
86,2009-03-28,581,Lindsay,,1.4,7.4,-3.4,17.0,11.2,13.9,6.4,12.0,0.5,0.3,0.1,0.3,0.7,63.0,
87,2009-03-29,581,Lindsay,,-2.3,0.0,-3.8,17.6,14.4,13.6,6.5,12.0,0.1,0.3,0.1,0.3,0.8,84.0,
88,2009-03-30,581,Lindsay,,-2.6,2.1,-6.6,16.7,14.0,13.5,6.6,12.0,0.1,0.3,0.1,0.3,0.8,74.0,
89,2009-03-31,581,Lindsay,,-3.4,0.9,-8.7,15.9,14.0,13.4,6.8,12.1,0.1,0.3,0.1,0.3,0.9,73.0,
90,2009-04-01,581,Lindsay,,-0.3,5.2,-6.0,19.0,17.3,13.4,6.8,12.0,0.1,0.4,0.1,0.3,0.9,70.0,
91,2009-04-02,581,Lindsay,,0.5,5.6,-3.7,23.9,22.7,13.6,6.9,12.0,0.1,0.4,0.1,0.3,0.9,85.0,
92,2009-04-03,581,Lindsay,,0.8,7.3,-2.3,23.0,24.0,15.2,7.2,12.1,0.9,0.7,0.1,0.4,1.0,79.0,
93,2009-04-04,581,Lindsay,,-2.0,0.3,-3.4,21.4,21.1,16.7,7.1,12.1,0.8,0.8,0.1,0.4,1.0,75.0,
94,2009-04-05,581,Lindsay,,-2.2,3.1,-6.4,19.8,19.2,17.1,7.4,12.1,1.2,1.3,0.1,0.4,1.1,67.0,
95,2009-04-06,581,Lindsay,,-0.1,8.2,-9.0,19.5,18.0,17.2,7.6,12.1,1.1,1.2,0.2,0.4,1.1,59.0,
96,2009-04-07,581,Lindsay,,7.6,15.0,1.2,19.1,17.9,17.3,7.8,12.1,4.3,3.7,0.8,0.4,1.1,39.0,
97,2009-04-08,581,Lindsay,,4.5,12.9,-1.8,18.6,17.6,17.3,8.1,12.2,4.1,3.7,1.4,0.4,1.2,56.0,
98,2009-04-09,581,Lindsay,,-0.4,1.0,-3.0,18.3,17.1,17.0,8.7,12.2,1.2,1.6,1.1,0.4,1.2,80.0,
99,2009-04-10,581,Lindsay,,3.9,11.8,-0.5,18.1,16.9,16.8,9.3,12.2,3.5,2.9,1.2,0.4,1.3,69.0,
100,2009-04-11,581,Lindsay,,7.4,18.4,-2.2,17.9,16.6,16.6,10.0,12.2,5.8,5.1,2.5,0.5,1.4,62.0,
101,2009-04-12,581,Lindsay,,9.9,16.0,2.5,17.7,16.3,16.4,10.6,12.2,7.7,7.4,4.6,1.6,1.6,46.0,
102,2009-04-13,581,Lindsay,,11.8,19.3,2.8,17.2,15.9,16.3,11.1,12.2,7.8,7.5,5.4,3.0,2.0,42.0,
103,2009-04-14,581,Lindsay,,10.6,18.3,3.0,17.4,15.9,16.3,11.2,12.3,10.5,9.8,6.9,4.0,2.5,66.0,
104,2009-04-15,581,Lindsay,,5.3,7.9,1.0,18.9,16.8,16.5,11.4,12.4,8.1,8.5,7.6,5.1,3.1,95.0,
105,2009-04-16,581,Lindsay,,1.8,4.3,0.1,19.8,18.4,16.8,11.4,12.4,5.0,5.7,6.0,5.5,3.7,90.0,
106,2009-04-17,581,Lindsay,,3.6,10.3,-0.3,19.1,17.7,16.9,11.6,12.5,7.5,7.2,5.7,5.3,4.0,79.0,
107,2009-04-18,581,Lindsay,,7.3,16.0,-0.6,18.4,16.9,16.7,11.8,12.5,7.8,7.9,6.7,5.5,4.3,59.0,
108,2009-04-19,581,Lindsay,,9.0,15.4,0.8,17.8,16.4,16.7,11.9,12.6,9.0,8.9,7.2,5.9,4.5,37.0,
109,2009-04-20,581,Lindsay,,11.8,18.6,4.9,17.3,15.9,16.5,11.8,12.6,10.9,10.6,8.4,6.4,4.8,35.0,
110,2009-04-21,581,Lindsay,,14.3,21.3,7.8,16.6,15.5,16.4,11.8,12.7,12.9,12.4,9.7,7.0,5.1,39.0,
111,2009-04-22,581,Lindsay,,16.5,24.7,4.0,15.5,14.9,16.2,11.8,12.7,12.6,12.4,10.4,7.8,5.5,31.0,
112,2009-04-23,581,Lindsay,,5.5,16.7,-1.2,14.6,14.4,16.0,11.8,12.8,10.4,11.1,10.3,8.4,6.0,67.0,
113,2009-04-24,581,Lindsay,,-0.8,2.6,-3.0,14.4,14.0,15.7,11.7,12.9,6.2,7.3,8.2,8.3,6.4,79.0,
114,2009-04-25,581,Lindsay,,4.8,11.5,-3.4,14.5,14.0,15.5,11.6,12.9,7.7,7.7,7.2,7.7,6.6,54.0,
115,2009-04-26,581,Lindsay,,3.6,8.3,0.3,14.7,13.8,15.5,11.6,13.0,7.6,7.9,7.8,7.6,6.6,80.0,
116,2009-04-27,581,Lindsay,,5.1,10.4,0.1,17.6,15.7,15.4,11.5,13.0,7.6,7.8,7.5,7.5,6.6,71.0,
117,2009-04-28,581,Lindsay,,5.8,10.4,-0.3,18.1,16.3,15.6,11.4,13.1,7.1,7.2,7.2,7.4,6.6,69.0,
118,2009-04-29,581,Lindsay,,2.7,5.0,-0.6,21.3,20.2,17.6,11.4,13.1,5.9,6.6,7.0,7.3,6.6,96.0,
119,2009-04-30,581,Lindsay,,1.5,5.1,-0.6,21.0,20.9,19.8,12.4,13.2,4.9,5.4,5.7,6.9,6.6,83.0,
120,2009-05-01,581,Lindsay,,4.9,11.0,-0.8,19.7,18.9,19.2,13.4,13.2,6.1,6.4,5.9,6.6,6.4,54.0,
121,2009-05-02,581,Lindsay,,7.9,13.9,1.0,18.9,17.8,18.5,13.5,13.3,8.0,7.9,6.8,6.6,6.3,46.0,
122,2009-05-03,581,Lindsay,,10.9,17.3,1.0,18.3,17.2,18.2,13.5,13.4,10.4,9.9,8.1,7.0,6.3,44.0,
123,2009-05-04,581,Lindsay,,7.3,11.5,4.7,19.6,18.7,18.3,13.3,13.5,8.6,9.2,8.9,7.6,6.5,82.0,
124,2009-05-05,581,Lindsay,,11.4,19.9,2.3,20.5,19.9,19.4,13.7,13.7,10.1,9.7,8.4,7.8,6.7,57.0,
125,2009-05-06,581,Lindsay,,10.9,16.4,3.3,19.4,18.5,18.9,13.7,14.1,10.5,10.6,9.5,8.2,6.9,47.0,
126,2009-05-07,581,Lindsay,,10.6,16.0,3.3,18.6,17.4,18.6,13.6,14.5,11.0,11.0,9.7,8.5,7.1,54.0,
127,2009-05-08,581,Lindsay,,7.4,13.4,4.3,19.2,17.6,18.3,13.6,15.0,10.2,10.6,10.0,8.9,7.3,72.0,
128,2009-05-09,581,Lindsay,,7.1,12.3,-1.0,18.4,17.2,18.1,13.4,15.4,10.5,10.6,9.7,9.0,7.5,56.0,
129,2009-05-10,581,Lindsay,,9.9,15.8,4.0,17.8,16.6,17.8,13.4,15.8,10.4,10.5,9.9,9.1,7.7,54.0,
130,2009-05-11,581,Lindsay,,12.6,21.2,4.0,17.5,16.2,17.6,13.3,16.0,13.0,12.4,10.6,9.2,7.9,53.0,
131,2009-05-12,581,Lindsay,,10.6,16.0,6.9,17.1,15.8,17.3,13.1,16.1,12.1,12.4,11.5,9.8,8.0,63.0,
132,2009-05-13,581,Lindsay,,1.6,7.4,-2.4,17.0,15.7,17.1,13.1,16.3,6.5,8.1,9.7,9.9,8.2,77.0,
133,2009-05-14,581,Lindsay,,8.3,19.6,-3.4,17.1,15.6,17.0,12.9,16.3,8.8,8.5,8.1,9.1,8.4,61.0,
134,2009-05-15,581,Lindsay,,5.2,8.6,-1.1,17.2,15.6,17.0,12.8,16.4,9.4,9.9,9.4,9.0,8.2,70.0,
135,2009-05-16,581,Lindsay,,8.8,16.8,-3.5,16.7,15.4,16.8,12.7,16.3,10.6,10.2,9.1,9.0,8.2,50.0,
136,2009-05-17,581,Lindsay,,15.1,23.7,4.0,16.4,15.0,16.7,12.6,16.4,13.1,12.6,10.8,9.3,8.2,50.0,
137,2009-05-18,581,Lindsay,,17.4,22.9,7.5,15.6,14.3,16.5,12.6,16.4,16.6,15.8,12.6,10.0,8.4,42.0,
138,2009-05-19,581,Lindsay,,14.5,26.8,2.8,14.3,13.3,16.3,12.5,16.4,16.2,15.7,13.5,10.8,8.6,56.0,
139,2009-05-20,581,Lindsay,,11.6,15.6,3.7,12.9,12.4,16.1,12.5,16.4,14.3,14.7,13.7,11.5,9.0,49.0,
140,2009-05-21,581,Lindsay,0.0,11.9,18.7,1.5,12.2,11.7,15.8,12.4,16.5,14.6,14.2,12.8,11.5,9.3,49.0,
141,2009-05-22,581,Lindsay,0.0,12.7,18.0,5.5,11.3,10.8,15.5,12.2,16.4,15.8,15.6,13.6,11.7,9.6,40.0,
142,2009-05-23,581,Lindsay,0.0,13.4,21.0,3.4,10.4,9.9,15.3,12.1,16.5,15.5,15.2,13.6,11.9,9.8,45.0,
143,2009-05-24,581,Lindsay,2.0,13.9,23.2,7.7,9.4,9.4,14.9,12.0,16.5,16.2,15.9,14.3,12.2,10.0,79.0,
144,2009-05-25,581,Lindsay,1.0,11.2,14.6,7.3,9.0,9.1,14.8,11.9,16.5,14.2,14.4,13.9,12.5,10.2,92.0,
145,2009-05-26,581,Lindsay,0.0,13.4,19.9,6.0,9.1,9.1,14.7,11.8,16.4,16.5,15.7,13.7,12.4,10.4,66.0,
146,2009-05-27,581,Lindsay,0.0,16.9,23.8,7.5,8.9,8.8,14.4,11.7,16.4,17.4,17.0,14.9,12.7,10.5,50.0,
147,2009-05-28,581,Lindsay,0.0,18.1,22.9,11.6,8.7,8.5,13.9,11.7,16.4,18.2,17.8,15.6,13.1,10.7,36.0,
148,2009-05-29,581,Lindsay,0.0,18.5,26.4,8.5,8.0,8.2,13.3,11.6,16.4,18.8,18.3,16.0,13.5,11.0,39.0,
149,2009-05-30,581,Lindsay,0.0,20.7,29.0,11.1,7.3,8.0,12.6,11.4,16.3,19.5,18.8,16.5,13.9,11.2,34.0,
150,2009-05-31,581,Lindsay,0.0,20.2,25.0,13.7,6.7,7.9,11.7,11.4,16.4,22.0,21.1,17.8,14.4,11.5,37.0,
151,2009-06-01,581,Lindsay,0.0,13.4,17.3,6.4,5.7,7.4,11.1,11.2,16.3,17.8,18.2,17.5,15.0,11.8,56.0,
152,2009-06-02,581,Lindsay,0.0,10.3,16.4,2.5,5.7,7.1,10.6,11.0,16.3,17.8,17.4,16.1,14.8,12.1,50.0,
153,2009-06-03,581,Lindsay,0.0,12.9,19.7,4.3,5.3,7.0,10.2,10.9,16.2,18.1,17.8,16.5,14.7,12.3,54.0,
154,2009-06-04,581,Lindsay,0.0,16.3,23.7,8.5,5.1,7.0,10.0,10.7,16.2,19.9,19.1,16.9,14.8,12.4,46.0,
155,2009-06-05,581,Lindsay,0.0,10.5,15.2,4.3,4.7,6.7,9.7,10.6,16.1,18.5,18.2,17.1,15.1,12.5,48.0,
156,2009-06-06,581,Lindsay,15.0,3.1,7.7,0.4,11.6,7.2,9.5,10.4,16.0,12.8,13.9,15.5,15.0,12.7,97.0,
157,2009-06-07,581,Lindsay,13.0,4.4,6.7,1.0,18.8,17.0,9.3,10.3,16.0,11.2,11.4,12.8,14.2,12.7,94.0,
158,2009-06-08,581,Lindsay,1.0,8.4,14.0,2.9,18.5,17.9,9.4,10.2,15.9,12.5,12.5,12.4,13.3,12.5,75.0,
159,2009-06-09,581,Lindsay,8.0,5.6,9.3,3.4,18.6,17.9,10.1,10.0,15.9,10.8,11.4,12.1,12.9,12.2,90.0,
160,2009-06-10,581,Lindsay,0.0,9.5,15.0,2.1,18.3,17.6,15.1,10.1,15.8,13.1,12.6,11.9,12.4,12.0,65.0,
161,2009-06-11,581,Lindsay,0.0,12.8,18.9,5.7,17.2,16.3,15.4,10.0,15.7,14.5,14.2,13.2,12.5,11.7,65.0,
162,2009-06-12,581,Lindsay,0.0,16.8,22.9,7.9,16.3,15.5,15.3,10.0,15.7,15.8,15.4,14.1,12.9,11.6,47.0,
163,2009-06-13,581,Lindsay,0.0,19.7,26.0,11.8,15.4,14.8,15.0,10.0,15.6,18.8,18.0,15.6,13.4,11.7,46.0,
164,2009-06-14,581,Lindsay,0.0,19.2,25.3,11.2,14.2,13.9,14.5,9.9,15.6,19.9,19.3,17.1,14.2,11.9,57.0,
165,2009-06-15,581,Lindsay,0.0,17.6,23.3,11.9,12.8,13.0,14.2,10.1,15.6,20.6,20.0,17.9,14.9,12.1,79.0,
166,2009-06-16,581,Lindsay,0.0,18.3,24.8,13.6,11.8,12.1,13.9,10.0,15.5,21.1,20.6,18.5,15.5,12.5,72.0,
167,2009-06-17,581,Lindsay,1.0,20.9,27.9,14.6,10.7,11.1,13.5,9.9,15.5,21.8,21.3,19.0,15.9,12.8,59.0,
