,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
665,2014-05-20,2193,Schell-Osage,0.0,24.6,30.4,19.5,14.7,17.6,27.0,50.0,46.6,19.7,18.5,17.0,15.5,13.6,62.0,633.4
666,2014-05-21,2193,Schell-Osage,0.0,24.2,28.9,19.3,13.4,16.6,26.4,48.7,46.1,20.6,19.5,18.0,16.2,13.7,70.0,535.1
667,2014-05-22,2193,Schell-Osage,17.0,23.1,30.6,17.1,12.7,15.9,25.9,47.8,46.1,21.0,19.9,18.6,16.7,14.0,75.0,531.5
668,2014-05-23,2193,Schell-Osage,1.0,20.6,28.1,15.0,17.9,19.3,25.7,47.4,46.1,20.1,19.4,18.8,17.2,14.2,82.0,332.5
669,2014-05-24,2193,Schell-Osage,5.0,20.9,25.4,18.2,19.9,19.8,25.4,47.2,46.1,20.1,19.3,18.7,17.3,14.5,85.0,331.4
670,2014-05-25,2193,Schell-Osage,0.0,23.2,30.3,17.0,20.3,20.0,25.3,47.1,46.0,20.8,19.8,18.9,17.5,14.7,76.0,604.2
671,2014-05-26,2193,Schell-Osage,1.0,21.6,27.9,18.6,19.1,19.8,25.0,47.3,46.0,21.2,20.4,19.5,17.8,14.8,84.0,324.2
672,2014-05-27,2193,Schell-Osage,0.0,21.9,29.1,17.5,18.3,19.3,25.0,47.2,45.9,21.0,20.2,19.5,18.0,15.0,81.0,432.9
673,2014-05-28,2193,Schell-Osage,0.0,22.6,30.3,15.0,17.0,18.7,24.8,47.0,45.9,21.0,20.3,19.5,18.1,15.3,76.0,652.6
674,2014-05-29,2193,Schell-Osage,0.0,23.3,29.6,16.4,15.1,17.6,24.5,46.2,45.9,21.3,20.5,19.8,18.2,15.4,76.0,567.8
675,2014-05-30,2193,Schell-Osage,2.0,22.4,28.8,18.4,13.6,16.6,24.2,45.6,45.6,21.4,20.6,19.9,18.4,15.5,82.0,449.4
676,2014-05-31,2193,Schell-Osage,6.0,23.3,29.4,18.3,13.1,16.0,23.9,45.2,45.4,21.5,20.8,20.0,18.6,15.7,82.0,590.2
677,2014-06-01,2193,Schell-Osage,5.0,24.4,30.4,18.9,13.5,15.7,23.7,44.7,45.3,22.2,21.2,20.3,18.6,15.8,76.0,527.0
678,2014-06-02,2193,Schell-Osage,12.0,22.5,29.2,17.4,21.4,20.6,23.5,44.6,45.3,22.0,21.4,20.6,18.9,16.0,81.0,531.2
679,2014-06-03,2193,Schell-Osage,0.0,25.7,31.8,18.9,21.3,23.0,23.2,44.4,45.2,22.3,21.7,20.8,19.1,16.2,77.0,586.9
680,2014-06-04,2193,Schell-Osage,2.0,24.5,31.3,17.9,20.0,22.4,23.2,44.6,45.2,22.7,22.1,21.2,19.4,16.3,81.0,390.5
681,2014-06-05,2193,Schell-Osage,4.0,22.4,28.9,19.4,19.7,23.2,23.1,44.4,45.1,22.0,21.7,21.2,19.6,16.4,86.0,330.0
682,2014-06-06,2193,Schell-Osage,0.0,21.4,24.8,18.4,19.9,23.8,23.1,44.2,45.1,21.4,21.1,20.9,19.6,16.7,89.0,202.5
683,2014-06-07,2193,Schell-Osage,7.0,22.1,27.8,16.6,20.9,26.3,23.0,44.4,45.0,21.6,21.2,20.8,19.5,16.7,80.0,436.9
684,2014-06-08,2193,Schell-Osage,0.0,18.1,21.8,14.0,21.2,26.3,23.0,44.4,45.0,19.8,19.8,20.2,19.4,16.8,86.0,265.9
685,2014-06-09,2193,Schell-Osage,28.0,17.9,20.4,14.9,23.3,27.6,23.2,46.8,45.1,18.9,18.8,19.3,19.0,16.8,92.0,123.4
686,2014-06-10,2193,Schell-Osage,1.0,18.1,22.6,16.1,29.0,30.3,27.7,51.8,45.5,19.2,18.9,19.0,18.6,16.8,90.0,258.8
687,2014-06-11,2193,Schell-Osage,0.0,20.0,26.1,16.4,27.6,29.0,28.2,50.5,45.9,19.8,19.4,19.2,18.6,16.7,81.0,492.8
688,2014-06-12,2193,Schell-Osage,3.0,18.8,23.5,13.1,27.1,28.7,28.2,50.2,46.0,19.3,19.1,19.3,18.6,16.7,89.0,173.2
689,2014-06-13,2193,Schell-Osage,0.0,18.5,25.9,10.0,26.7,28.4,28.1,49.8,46.0,18.5,18.5,18.7,18.5,16.7,70.0,696.0
690,2014-06-14,2193,Schell-Osage,0.0,22.4,28.9,13.1,25.6,27.6,28.0,49.4,46.0,19.5,19.2,18.9,18.3,16.7,70.0,648.1
691,2014-06-15,2193,Schell-Osage,8.0,22.3,26.6,17.9,26.7,28.6,28.1,49.3,46.0,20.8,20.2,19.7,18.6,16.7,83.0,282.2
692,2014-06-16,2193,Schell-Osage,0.0,26.8,32.1,21.6,27.1,28.8,28.0,49.3,46.0,22.2,21.5,20.4,18.9,16.7,71.0,615.9
693,2014-06-17,2193,Schell-Osage,0.0,27.1,31.4,23.3,26.2,28.1,28.2,49.3,46.0,23.4,22.7,21.4,19.5,16.8,71.0,623.5
694,2014-06-18,2193,Schell-Osage,0.0,27.1,32.0,23.2,25.3,27.3,28.2,49.1,46.0,24.1,23.4,22.2,20.1,17.0,71.0,578.1
695,2014-06-19,2193,Schell-Osage,0.0,25.5,29.8,21.2,24.5,26.6,28.1,49.0,45.9,24.0,23.3,22.6,20.6,17.3,73.0,434.2
696,2014-06-20,2193,Schell-Osage,0.0,25.3,33.6,20.0,23.8,26.0,27.9,49.2,45.7,23.8,23.1,22.4,20.8,17.4,77.0,499.6
697,2014-06-21,2193,Schell-Osage,0.0,26.2,33.3,19.1,23.0,25.5,27.9,49.3,45.5,23.8,23.2,22.5,20.9,17.7,72.0,603.1
698,2014-06-22,2193,Schell-Osage,20.0,25.8,32.6,19.4,23.2,25.4,27.9,50.3,45.4,24.2,23.6,22.8,21.1,17.9,75.0,605.3
699,2014-06-23,2193,Schell-Osage,8.0,21.9,26.7,18.6,30.3,30.8,29.8,53.5,45.8,23.4,22.9,22.8,21.3,18.0,89.0,317.3
700,2014-06-24,2193,Schell-Osage,0.0,23.8,31.2,17.3,29.0,29.6,30.2,51.9,46.2,22.8,22.3,22.2,21.2,18.1,75.0,650.4
701,2014-06-25,2193,Schell-Osage,0.0,24.6,31.5,17.5,27.6,28.7,30.0,51.6,46.2,23.2,22.6,22.2,21.1,18.2,75.0,615.0
702,2014-06-26,2193,Schell-Osage,0.0,24.7,31.5,17.9,26.6,27.8,29.7,51.0,46.2,23.5,22.9,22.5,21.2,18.3,75.0,570.8
703,2014-06-27,2193,Schell-Osage,0.0,25.6,30.5,21.5,25.7,27.0,29.5,50.9,46.2,24.1,23.3,22.8,21.3,18.4,73.0,488.3
704,2014-06-28,2193,Schell-Osage,22.0,22.9,29.2,19.3,27.7,27.7,29.9,53.0,46.1,23.5,22.9,22.8,21.5,18.5,85.0,225.3
705,2014-06-29,2193,Schell-Osage,0.0,26.2,32.6,19.3,30.5,30.1,31.8,54.2,46.0,23.6,22.8,22.4,21.4,18.6,81.0,468.2
706,2014-06-30,2193,Schell-Osage,0.0,28.6,33.3,23.2,29.0,28.9,31.3,52.8,46.0,25.0,24.1,23.1,21.6,18.8,69.0,635.5
707,2014-07-01,2193,Schell-Osage,9.0,24.6,29.9,21.1,31.1,29.9,31.2,52.6,45.8,24.6,23.9,23.5,21.9,18.8,77.0,456.0
708,2014-07-02,2193,Schell-Osage,0.0,20.8,26.9,12.7,29.7,28.9,30.9,52.7,45.8,22.9,22.6,22.9,21.9,18.9,65.0,633.8
709,2014-07-03,2193,Schell-Osage,0.0,18.9,27.2,10.2,28.2,27.7,30.4,52.2,45.8,21.1,20.9,21.7,21.5,18.9,71.0,680.3
710,2014-07-04,2193,Schell-Osage,0.0,21.2,29.3,11.2,26.7,26.6,30.1,51.6,45.8,20.9,20.5,21.0,21.0,18.9,69.0,664.1
711,2014-07-05,2193,Schell-Osage,0.0,24.6,30.1,19.2,25.5,25.6,29.6,51.6,45.8,22.0,21.3,21.2,20.8,18.8,72.0,433.2
712,2014-07-06,2193,Schell-Osage,28.0,24.8,29.9,19.1,31.7,28.3,31.2,55.7,50.9,22.6,21.9,21.6,20.9,18.8,81.0,361.7
713,2014-07-07,2193,Schell-Osage,14.0,27.8,32.8,20.0,31.0,29.5,32.0,54.7,55.4,23.5,22.7,22.0,21.1,18.8,70.0,542.1
714,2014-07-08,2193,Schell-Osage,28.0,23.2,30.2,17.7,38.4,34.9,47.2,59.5,55.8,23.3,22.6,22.4,21.4,18.8,80.0,563.9
715,2014-07-09,2193,Schell-Osage,0.0,23.1,30.8,15.0,32.7,31.0,36.9,60.6,55.9,22.3,21.8,22.0,21.4,18.9,75.0,652.7
716,2014-07-10,2193,Schell-Osage,0.0,23.1,28.6,17.9,30.9,29.8,33.9,60.2,55.7,22.4,21.8,21.9,21.3,18.9,74.0,524.4
717,2014-07-11,2193,Schell-Osage,0.0,26.2,33.1,18.6,29.6,28.7,32.9,56.1,55.5,23.1,22.3,22.0,21.3,18.9,74.0,609.0
718,2014-07-12,2193,Schell-Osage,0.0,27.6,34.0,23.0,28.4,27.7,32.2,55.1,55.1,23.9,23.0,22.6,21.4,19.0,68.0,594.8
719,2014-07-13,2193,Schell-Osage,2.0,25.7,33.0,21.1,27.2,26.6,31.6,54.7,55.1,23.9,23.1,22.8,21.7,19.1,76.0,475.3
720,2014-07-14,2193,Schell-Osage,0.0,22.6,31.2,16.3,26.5,25.6,31.0,54.5,55.1,23.1,22.5,22.7,21.8,19.1,79.0,520.9
721,2014-07-15,2193,Schell-Osage,0.0,18.2,25.3,11.7,24.9,24.0,30.4,54.1,55.1,20.7,20.7,21.7,21.5,19.3,72.0,608.0
722,2014-07-16,2193,Schell-Osage,0.0,18.5,27.1,10.5,23.6,22.1,29.7,53.9,55.2,19.9,19.8,20.6,21.0,19.3,75.0,614.3
723,2014-07-17,2193,Schell-Osage,0.0,19.0,24.9,11.3,22.4,20.3,29.2,53.4,55.2,19.6,19.4,20.2,20.6,19.1,77.0,375.9
724,2014-07-18,2193,Schell-Osage,0.0,20.6,27.4,14.5,21.3,18.8,28.7,53.2,55.2,20.4,20.0,20.2,20.3,19.0,75.0,555.8
725,2014-07-19,2193,Schell-Osage,0.0,20.5,28.2,12.5,19.7,17.0,27.9,53.2,55.3,20.2,19.8,20.2,20.2,18.9,77.0,519.3
726,2014-07-20,2193,Schell-Osage,0.0,22.4,29.6,14.2,18.2,15.9,24.9,53.2,55.2,20.8,20.2,20.4,20.1,18.8,75.0,554.0
727,2014-07-21,2193,Schell-Osage,0.0,25.9,33.3,18.9,16.6,15.2,21.9,52.6,55.2,22.5,21.6,20.9,20.3,18.8,75.0,581.9
728,2014-07-22,2193,Schell-Osage,0.0,27.7,35.3,21.1,14.8,14.6,19.8,52.7,55.2,23.8,22.8,21.8,20.7,18.8,77.0,563.5
729,2014-07-23,2193,Schell-Osage,0.0,26.7,32.4,18.6,13.5,14.2,18.4,52.5,55.2,24.4,23.6,22.6,21.1,18.8,75.0,598.6
730,2014-07-24,2193,Schell-Osage,0.0,23.1,30.1,15.9,12.3,13.7,17.2,52.3,55.3,22.8,22.4,22.3,21.4,18.9,66.0,625.3
731,2014-07-25,2193,Schell-Osage,0.0,27.1,34.3,18.9,11.8,13.4,16.4,51.3,55.3,23.6,22.8,22.2,21.4,19.1,65.0,600.2
732,2014-07-26,2193,Schell-Osage,0.0,29.9,35.9,25.2,11.4,13.2,15.9,49.4,55.3,24.7,24.0,23.0,21.6,19.2,61.0,404.5
733,2014-07-27,2193,Schell-Osage,0.0,27.3,32.9,18.6,11.1,13.0,15.7,47.2,55.3,24.7,24.1,23.3,21.9,19.3,62.0,482.8
734,2014-07-28,2193,Schell-Osage,0.0,21.4,29.9,13.3,10.6,12.7,15.3,45.7,55.3,22.7,22.5,22.7,22.0,19.5,70.0,608.5
735,2014-07-29,2193,Schell-Osage,0.0,20.9,29.5,12.0,10.2,12.4,14.8,44.2,55.3,21.8,21.7,22.1,21.8,19.5,72.0,528.7
736,2014-07-30,2193,Schell-Osage,0.0,20.2,24.2,14.9,10.2,12.4,14.6,43.2,53.0,21.7,21.4,21.8,21.5,19.5,84.0,163.1
737,2014-07-31,2193,Schell-Osage,0.0,21.5,30.6,13.0,10.1,12.2,14.6,42.3,52.4,21.5,21.1,21.4,21.3,19.5,71.0,560.6
738,2014-08-01,2193,Schell-Osage,0.0,23.2,32.0,16.0,10.0,12.1,14.5,39.7,52.5,22.2,21.7,21.6,21.2,19.5,73.0,509.2
739,2014-08-02,2193,Schell-Osage,0.0,23.5,33.0,14.7,9.8,12.0,14.3,37.0,50.1,22.5,22.1,21.9,21.2,19.5,68.0,566.0
740,2014-08-03,2193,Schell-Osage,0.0,22.0,31.5,14.1,9.7,11.9,14.1,35.2,48.8,21.9,21.6,21.8,21.3,19.5,71.0,427.0
741,2014-08-04,2193,Schell-Osage,0.0,25.9,33.7,18.1,9.6,11.8,14.1,33.6,48.3,23.0,22.3,21.8,21.2,19.5,64.0,523.0
742,2014-08-05,2193,Schell-Osage,0.0,27.6,35.3,22.0,9.6,12.0,14.0,31.3,48.0,24.3,23.5,22.6,21.4,19.5,62.0,517.9
743,2014-08-06,2193,Schell-Osage,8.0,26.0,35.6,17.7,9.6,11.9,13.9,28.7,47.7,24.3,23.7,23.0,21.8,19.5,70.0,455.1
744,2014-08-07,2193,Schell-Osage,43.0,24.1,30.7,19.5,25.9,26.4,22.6,35.3,47.4,23.8,23.2,23.1,21.9,19.7,83.0,414.9
745,2014-08-08,2193,Schell-Osage,0.0,23.4,29.5,19.4,26.4,27.6,23.5,39.4,47.6,23.9,23.2,23.1,22.1,19.7,83.0,422.2
746,2014-08-09,2193,Schell-Osage,0.0,22.9,28.6,18.5,25.2,26.3,22.8,39.3,47.6,23.5,22.9,23.0,22.1,19.8,86.0,324.9
747,2014-08-10,2193,Schell-Osage,0.0,24.0,31.7,19.4,23.8,25.1,22.3,39.1,47.2,23.7,23.0,22.9,22.1,19.9,82.0,422.9
748,2014-08-11,2193,Schell-Osage,0.0,23.4,30.2,16.2,22.1,23.6,21.6,38.7,47.1,23.7,23.1,23.0,22.1,19.9,77.0,488.5
749,2014-08-12,2193,Schell-Osage,0.0,19.9,28.2,13.3,20.0,21.8,20.9,38.5,47.2,22.0,21.7,22.4,22.0,20.0,71.0,612.7
750,2014-08-13,2193,Schell-Osage,0.0,19.8,28.6,11.2,17.7,19.9,20.0,37.6,47.0,21.1,20.7,21.6,21.7,20.0,73.0,600.0
751,2014-08-14,2193,Schell-Osage,0.0,21.8,31.0,12.3,15.3,18.0,18.9,36.5,46.9,21.0,20.6,21.2,21.4,19.9,71.0,599.2
752,2014-08-15,2193,Schell-Osage,1.0,24.7,31.6,15.2,13.4,16.5,18.0,35.2,46.5,21.8,21.1,21.3,21.2,19.8,70.0,429.5
753,2014-08-16,2193,Schell-Osage,24.0,24.9,33.1,19.7,14.8,16.9,17.5,33.9,46.3,23.2,22.4,22.0,21.3,19.7,81.0,476.5
754,2014-08-17,2193,Schell-Osage,0.0,22.0,28.6,17.5,22.2,21.5,17.4,33.7,46.2,22.8,22.1,22.3,21.5,19.7,86.0,376.2
755,2014-08-18,2193,Schell-Osage,0.0,24.2,32.5,17.3,21.4,21.3,17.3,33.8,46.0,22.7,22.0,22.0,21.6,19.7,80.0,539.4
756,2014-08-19,2193,Schell-Osage,0.0,26.8,34.8,20.3,19.2,19.8,17.2,33.4,45.8,23.5,22.6,22.3,21.7,19.8,70.0,522.2
757,2014-08-20,2193,Schell-Osage,0.0,28.5,34.5,23.1,16.0,17.9,16.9,32.8,45.6,24.0,23.2,22.8,21.9,19.9,62.0,508.8
758,2014-08-21,2193,Schell-Osage,0.0,29.5,36.5,24.0,13.4,16.0,16.4,31.6,45.3,24.3,23.4,23.0,22.0,19.9,59.0,543.7
759,2014-08-22,2193,Schell-Osage,0.0,29.7,37.5,23.9,12.3,14.8,15.9,30.0,44.5,24.8,23.9,23.4,22.2,20.0,62.0,513.4
760,2014-08-23,2193,Schell-Osage,0.0,30.0,38.5,24.1,11.5,14.2,15.4,28.2,44.1,24.8,24.0,23.6,22.4,20.1,54.0,545.6
761,2014-08-24,2193,Schell-Osage,0.0,29.5,38.1,22.3,10.9,13.7,14.9,26.6,43.4,24.5,23.8,23.5,22.6,20.2,55.0,552.7
762,2014-08-25,2193,Schell-Osage,0.0,29.2,38.3,21.6,10.8,13.4,14.6,25.2,42.5,24.6,23.9,23.6,22.6,20.3,61.0,555.1
763,2014-08-26,2193,Schell-Osage,0.0,28.3,37.3,21.0,10.6,13.2,14.5,24.3,41.5,25.0,24.2,23.7,22.7,20.3,65.0,541.9
764,2014-08-27,2193,Schell-Osage,0.0,26.5,34.7,19.3,10.3,12.9,14.2,23.6,40.2,24.6,23.9,23.7,22.8,20.4,71.0,451.1
765,2014-08-28,2193,Schell-Osage,0.0,27.6,35.7,22.5,10.2,12.8,13.9,23.0,38.7,24.7,24.1,23.7,22.8,20.5,61.0,486.1
766,2014-08-29,2193,Schell-Osage,7.0,24.5,30.4,19.1,10.0,12.6,13.8,22.5,37.4,23.7,23.2,23.5,22.8,20.5,70.0,338.7
767,2014-08-30,2193,Schell-Osage,3.0,26.0,33.8,20.1,10.3,12.9,14.0,22.1,36.5,24.0,23.3,23.3,22.6,20.5,70.0,503.0
768,2014-08-31,2193,Schell-Osage,0.0,27.8,36.2,20.0,10.2,12.9,13.9,21.9,35.6,24.1,23.4,23.3,22.6,20.5,62.0,528.1
769,2014-09-01,2193,Schell-Osage,81.0,21.9,27.0,18.1,16.2,24.8,20.0,28.6,37.6,23.2,22.6,23.2,22.6,20.5,86.0,188.7
770,2014-09-02,2193,Schell-Osage,0.0,22.3,28.9,19.6,35.3,33.5,42.1,62.8,52.2,23.1,22.5,22.9,22.7,20.7,86.0,312.0
771,2014-09-03,2193,Schell-Osage,23.0,24.1,31.8,18.8,35.3,32.2,38.9,61.6,52.8,23.0,22.3,22.6,22.5,20.6,83.0,293.7
772,2014-09-04,2193,Schell-Osage,0.0,28.3,33.5,24.4,31.6,30.8,33.2,59.5,53.1,23.8,23.0,22.9,22.4,20.5,66.0,523.9
773,2014-09-05,2193,Schell-Osage,5.0,25.2,33.4,16.5,29.2,29.7,30.1,53.9,53.1,24.1,23.3,23.3,22.5,20.5,75.0,422.0
774,2014-09-06,2193,Schell-Osage,7.0,17.2,23.7,11.9,32.2,31.4,30.3,53.0,53.1,22.4,22.1,22.9,22.6,20.6,84.0,379.3
775,2014-09-07,2193,Schell-Osage,0.0,18.1,26.5,10.4,30.2,30.1,30.0,52.8,53.1,20.7,20.5,21.7,22.1,20.6,75.0,539.3
776,2014-09-08,2193,Schell-Osage,0.0,22.1,29.3,13.7,28.6,29.2,29.1,52.0,52.9,21.1,20.6,21.3,21.7,20.5,74.0,414.5
777,2014-09-09,2193,Schell-Osage,0.0,27.3,33.0,21.6,26.7,28.3,28.2,51.3,52.1,22.5,21.7,21.7,21.5,20.4,69.0,473.4
778,2014-09-10,2193,Schell-Osage,1.0,24.2,28.8,17.5,24.6,27.3,27.4,50.4,50.7,23.0,22.3,22.2,21.7,20.3,76.0,173.2
779,2014-09-11,2193,Schell-Osage,0.0,15.1,18.0,12.6,24.0,26.8,26.9,50.0,50.0,21.3,21.0,21.9,21.8,20.3,84.0,202.5
780,2014-09-12,2193,Schell-Osage,0.0,11.9,14.7,9.5,23.4,26.3,26.4,49.5,49.8,19.4,19.4,20.9,21.4,20.3,84.0,121.1
781,2014-09-13,2193,Schell-Osage,0.0,11.3,19.0,4.2,22.7,25.6,25.9,49.3,49.3,17.8,17.8,19.6,20.8,20.2,75.0,533.9
782,2014-09-14,2193,Schell-Osage,0.0,16.4,24.6,8.8,21.5,24.9,25.5,48.7,48.9,18.0,17.7,18.9,20.1,20.0,77.0,359.7
783,2014-09-15,2193,Schell-Osage,0.0,20.5,26.8,15.1,20.4,24.3,25.0,48.2,48.2,19.2,18.7,19.1,19.8,19.6,78.0,268.0
784,2014-09-16,2193,Schell-Osage,0.0,16.8,22.8,13.3,19.4,23.8,24.6,47.8,47.8,19.2,18.8,19.4,19.8,19.5,83.0,312.2
785,2014-09-17,2193,Schell-Osage,86.0,19.9,25.5,15.5,36.1,33.5,42.9,56.9,50.8,19.2,18.7,19.1,19.7,19.3,91.0,161.5
786,2014-09-18,2193,Schell-Osage,1.0,20.4,25.6,16.2,34.5,32.6,43.2,59.3,52.4,20.2,19.5,19.6,19.7,19.2,86.0,323.5
787,2014-09-19,2193,Schell-Osage,0.0,20.0,27.6,13.3,31.9,31.1,33.4,59.1,52.5,19.9,19.5,19.9,19.9,19.1,85.0,393.8
788,2014-09-20,2193,Schell-Osage,0.0,23.2,28.7,17.5,30.1,30.4,31.0,56.6,52.1,20.5,19.8,20.0,19.9,19.1,82.0,379.8
789,2014-09-21,2193,Schell-Osage,0.0,20.0,26.5,10.5,28.4,29.7,29.7,53.3,52.2,20.4,20.0,20.4,20.1,19.1,67.0,498.3
790,2014-09-22,2193,Schell-Osage,0.0,15.3,24.2,7.8,26.6,28.7,28.7,52.3,52.2,18.4,18.3,19.5,20.0,19.1,79.0,493.8
791,2014-09-23,2193,Schell-Osage,0.0,16.5,25.0,9.5,25.2,27.9,27.9,51.6,52.3,17.8,17.6,18.8,19.6,19.1,73.0,478.7
792,2014-09-24,2193,Schell-Osage,0.0,18.4,25.7,12.8,23.7,26.9,27.2,50.9,52.3,18.2,17.8,18.6,19.2,18.9,64.0,388.5
793,2014-09-25,2193,Schell-Osage,0.0,19.3,27.9,12.4,22.3,26.2,26.5,50.5,52.2,18.6,18.1,18.7,19.1,18.8,74.0,375.6
794,2014-09-26,2193,Schell-Osage,0.0,19.7,28.2,12.9,20.8,25.4,26.0,49.9,51.6,18.7,18.2,18.7,19.1,18.8,78.0,423.6
795,2014-09-27,2193,Schell-Osage,0.0,19.6,28.3,12.0,19.2,24.6,25.5,49.5,50.7,18.5,18.1,18.7,19.1,18.8,77.0,427.9
796,2014-09-28,2193,Schell-Osage,0.0,20.0,30.0,12.4,17.5,23.8,24.9,48.8,50.0,18.6,18.1,18.7,19.0,18.7,80.0,421.9
797,2014-09-29,2193,Schell-Osage,0.0,20.6,30.1,13.0,16.1,23.1,24.5,48.3,49.6,18.7,18.3,18.8,18.9,18.6,77.0,397.6
798,2014-09-30,2193,Schell-Osage,0.0,21.2,30.2,13.1,14.8,22.1,24.0,47.7,49.1,18.9,18.4,18.8,18.9,18.5,73.0,406.4
799,2014-10-01,2193,Schell-Osage,0.0,23.3,31.1,18.3,13.7,21.3,23.7,46.6,48.9,19.6,19.0,19.1,19.1,18.4,70.0,238.1
800,2014-10-02,2193,Schell-Osage,15.0,19.5,25.3,15.2,15.7,21.2,23.6,46.5,48.4,19.9,19.4,19.5,19.2,18.4,90.0,101.3
801,2014-10-03,2193,Schell-Osage,2.0,10.6,15.2,3.5,20.4,23.5,23.5,46.2,48.1,17.3,17.6,18.9,19.2,18.4,77.0,278.6
802,2014-10-04,2193,Schell-Osage,0.0,8.9,17.3,2.5,20.2,24.0,23.3,45.7,48.1,14.4,14.8,17.1,18.6,18.4,66.0,397.7
803,2014-10-05,2193,Schell-Osage,0.0,15.2,26.6,4.7,19.7,23.9,23.0,45.4,47.8,15.0,14.8,16.3,17.9,18.3,65.0,424.8
804,2014-10-06,2193,Schell-Osage,1.0,16.8,24.6,10.1,18.9,23.4,22.8,45.0,47.4,16.0,15.6,16.5,17.5,18.0,67.0,332.2
805,2014-10-07,2193,Schell-Osage,0.0,18.6,28.2,11.2,18.2,23.0,22.6,44.5,46.9,16.8,16.4,16.9,17.5,17.9,72.0,399.4
806,2014-10-08,2193,Schell-Osage,0.0,18.2,25.8,9.5,17.4,22.4,22.5,44.3,46.5,16.6,16.2,17.0,17.6,17.7,70.0,316.4
807,2014-10-09,2193,Schell-Osage,37.0,17.5,19.9,14.8,18.9,23.5,23.0,44.6,46.1,17.3,16.9,17.3,17.6,17.6,90.0,72.9
808,2014-10-10,2193,Schell-Osage,29.0,11.7,14.8,9.4,43.2,38.4,47.0,57.2,51.4,16.4,16.2,17.0,17.6,17.5,94.0,48.89
809,2014-10-11,2193,Schell-Osage,0.0,12.2,16.2,9.4,39.2,35.4,48.3,56.4,52.3,15.7,15.5,16.5,17.4,17.5,77.0,181.1
810,2014-10-12,2193,Schell-Osage,0.0,13.1,16.2,10.5,34.7,32.1,40.2,56.4,52.2,15.8,15.5,16.4,17.2,17.4,90.0,94.5
811,2014-10-13,2193,Schell-Osage,36.0,14.3,16.5,11.3,41.8,38.1,45.6,57.1,52.7,16.2,15.8,16.4,17.1,17.3,95.0,77.66
812,2014-10-14,2193,Schell-Osage,0.0,14.2,19.7,10.1,43.0,39.8,48.7,58.1,52.8,15.8,15.6,16.4,17.0,17.2,66.0,312.0
813,2014-10-15,2193,Schell-Osage,0.0,12.2,21.6,4.9,36.4,33.6,46.0,58.2,53.0,14.2,14.4,15.8,16.9,17.2,66.0,415.0
814,2014-10-16,2193,Schell-Osage,0.0,15.1,27.5,3.8,34.4,32.1,37.2,58.2,52.5,14.0,13.9,15.2,16.5,17.0,70.0,398.4
815,2014-10-17,2193,Schell-Osage,0.0,13.3,22.1,6.4,33.4,31.6,35.3,58.2,52.4,14.2,14.2,15.2,16.3,16.8,76.0,380.1
816,2014-10-18,2193,Schell-Osage,0.0,10.0,18.1,4.0,32.5,31.1,33.3,58.1,52.4,13.1,13.4,14.8,16.1,16.7,80.0,391.4
817,2014-10-19,2193,Schell-Osage,0.0,11.3,20.2,2.2,31.9,30.8,32.3,57.9,52.4,12.6,12.7,14.2,15.6,16.6,79.0,317.7
818,2014-10-20,2193,Schell-Osage,0.0,16.0,25.5,7.5,31.5,30.7,31.7,57.1,52.5,14.1,13.8,14.4,15.4,16.3,77.0,355.4
819,2014-10-21,2193,Schell-Osage,0.0,13.8,24.8,4.3,31.0,30.4,31.3,56.2,52.5,13.4,13.4,14.4,15.5,16.2,72.0,377.9
820,2014-10-22,2193,Schell-Osage,0.0,15.7,25.2,9.1,30.6,30.2,30.8,54.2,52.4,13.8,13.6,14.4,15.4,16.0,68.0,313.1
821,2014-10-23,2193,Schell-Osage,0.0,14.9,18.9,12.2,30.4,30.2,30.5,54.3,52.4,14.6,14.2,14.7,15.4,16.0,83.0,103.2
822,2014-10-24,2193,Schell-Osage,0.0,17.3,24.5,9.6,30.3,29.9,30.2,53.8,52.4,14.9,14.5,14.9,15.5,15.9,80.0,264.3
823,2014-10-25,2193,Schell-Osage,0.0,19.4,29.9,12.6,30.0,29.8,30.1,53.6,52.4,15.9,15.4,15.5,15.7,15.8,79.0,348.0
824,2014-10-26,2193,Schell-Osage,0.0,21.5,30.4,11.8,29.6,29.7,29.9,53.3,52.1,16.0,15.6,15.8,16.0,15.9,67.0,341.0
825,2014-10-27,2193,Schell-Osage,6.0,21.4,24.8,15.2,29.7,29.6,29.6,53.0,52.0,17.0,16.5,16.4,16.2,16.0,63.0,160.6
826,2014-10-28,2193,Schell-Osage,0.0,12.2,19.6,4.8,32.0,30.4,29.7,53.1,52.3,15.4,15.5,16.3,16.5,16.0,68.0,282.3
