,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
18,2009-01-19,2068,Shagbark Hills,,-7.1,-2.4,-12.2,16.8,17.7,17.2,28.0,29.3,-0.8,-0.2,-0.2,0.7,3.4,89,
19,2009-01-20,2068,Shagbark Hills,,-6.7,-4.0,-10.4,16.9,17.8,17.1,27.8,29.4,-0.8,-0.2,-0.2,0.7,3.3,83,
20,2009-01-21,2068,Shagbark Hills,,-2.7,3.5,-7.0,16.8,17.8,17.0,27.9,29.3,-0.8,-0.2,-0.2,0.7,3.3,79,
21,2009-01-22,2068,Shagbark Hills,,-0.5,6.2,-10.1,17.0,18.2,17.0,27.8,29.2,-0.7,-0.1,-0.1,0.7,3.3,79,
22,2009-01-23,2068,Shagbark Hills,,-10.3,0.8,-18.9,17.1,18.1,17.2,28.0,29.2,-0.8,-0.1,-0.1,0.7,3.2,75,
23,2009-01-24,2068,Shagbark Hills,,-17.2,-13.3,-22.1,16.4,17.4,16.4,28.1,29.2,-1.8,-0.9,-0.6,0.7,3.2,71,
24,2009-01-25,2068,Shagbark Hills,,-15.0,-13.1,-17.6,16.2,17.4,16.0,28.3,29.1,-1.6,-0.9,-0.8,0.6,3.2,76,
25,2009-01-26,2068,Shagbark Hills,,-14.3,-11.9,-17.7,16.3,17.2,16.2,27.8,29.2,-1.4,-0.8,-0.7,0.6,3.2,79,
26,2009-01-27,2068,Shagbark Hills,,-15.4,-10.9,-18.5,16.3,17.0,16.3,27.8,29.2,-1.4,-0.7,-0.7,0.6,3.1,85,
27,2009-01-28,2068,Shagbark Hills,,-10.7,-2.7,-17.8,16.3,17.0,16.3,27.7,29.2,-1.6,-0.8,-0.7,0.6,3.1,83,
28,2009-01-29,2068,Shagbark Hills,,-5.4,-2.7,-9.8,16.3,16.8,16.3,27.7,29.1,-1.4,-0.7,-0.7,0.5,3.1,78,
29,2009-01-30,2068,Shagbark Hills,,-6.9,-2.2,-12.4,16.4,16.7,16.5,27.9,29.2,-1.3,-0.6,-0.6,0.5,3.0,85,
30,2009-01-31,2068,Shagbark Hills,,1.9,8.1,-3.1,16.9,17.4,16.6,27.7,29.0,-0.8,-0.3,-0.4,0.5,3.0,74,
31,2009-02-01,2068,Shagbark Hills,0.0,-0.6,3.6,-4.9,17.9,18.3,17.0,27.2,29.0,-0.2,0.2,0.0,0.6,3.0,69,
32,2009-02-02,2068,Shagbark Hills,0.0,-8.2,-1.6,-19.5,17.0,18.4,17.2,27.4,29.0,-0.9,-0.1,-0.1,0.6,2.9,72,
33,2009-02-03,2068,Shagbark Hills,0.0,-16.6,-11.2,-21.2,15.9,17.2,16.5,27.4,29.0,-2.4,-1.2,-0.8,0.6,2.9,76,
34,2009-02-04,2068,Shagbark Hills,0.0,-11.3,-4.2,-18.8,15.0,16.4,15.7,27.4,29.0,-3.4,-2.2,-1.7,0.5,2.9,72,
35,2009-02-05,2068,Shagbark Hills,0.0,-1.2,6.7,-6.6,15.7,16.5,15.9,27.3,28.9,-2.3,-1.6,-1.5,0.4,2.9,66,
36,2009-02-06,2068,Shagbark Hills,0.0,3.1,9.1,-3.2,16.6,17.1,16.3,27.0,28.8,-1.0,-0.6,-0.7,0.4,2.8,75,
37,2009-02-07,2068,Shagbark Hills,0.0,3.3,8.0,-4.1,18.1,18.3,17.0,26.2,28.9,-0.2,0.2,-0.1,0.4,2.8,70,
38,2009-02-08,2068,Shagbark Hills,0.0,-1.1,3.9,-7.0,17.9,18.6,17.2,26.1,28.9,-0.6,0.1,0.0,0.5,2.8,86,
39,2009-02-09,2068,Shagbark Hills,10.0,6.7,12.1,2.3,18.8,18.7,17.5,26.4,28.8,-0.1,0.4,0.1,0.5,2.7,87,
40,2009-02-10,2068,Shagbark Hills,0.0,6.7,12.5,0.9,19.7,19.4,18.0,26.7,28.8,0.0,0.5,0.3,0.5,2.7,66,
41,2009-02-11,2068,Shagbark Hills,0.0,1.0,4.3,-1.1,20.2,19.7,18.4,27.1,28.8,0.1,0.5,0.3,0.6,2.7,76,
42,2009-02-12,2068,Shagbark Hills,0.0,0.3,6.3,-3.8,20.5,20.0,18.6,27.4,28.7,0.1,0.6,0.4,0.6,2.7,63,
43,2009-02-13,2068,Shagbark Hills,0.0,-4.5,-2.5,-7.2,19.3,19.7,18.8,26.8,28.7,-0.2,0.4,0.3,0.6,2.7,79,
44,2009-02-14,2068,Shagbark Hills,0.0,-5.7,-0.1,-10.8,17.8,18.7,18.2,27.0,28.8,-0.9,-0.1,0.0,0.6,2.7,73,
45,2009-02-15,2068,Shagbark Hills,0.0,-4.6,1.3,-10.4,17.3,17.8,17.4,27.1,28.8,-1.3,-0.5,-0.3,0.6,2.6,62,
46,2009-02-16,2068,Shagbark Hills,0.0,-1.8,4.3,-7.2,17.2,18.1,17.3,27.1,28.7,-1.1,-0.4,-0.3,0.6,2.6,60,
47,2009-02-17,2068,Shagbark Hills,0.0,2.1,7.7,-1.9,17.8,18.7,17.4,27.0,28.7,-0.6,-0.1,-0.1,0.6,2.6,84,
48,2009-02-18,2068,Shagbark Hills,0.0,-4.8,2.3,-12.7,18.5,18.9,17.8,26.9,28.7,-0.3,0.3,0.1,0.6,2.6,72,
49,2009-02-19,2068,Shagbark Hills,0.0,-9.6,-2.8,-16.1,16.8,17.6,17.1,27.3,28.8,-1.7,-0.8,-0.4,0.6,2.6,66,
50,2009-02-20,2068,Shagbark Hills,0.0,-3.8,4.2,-9.0,16.7,17.3,16.6,27.2,28.8,-1.6,-0.9,-0.7,0.6,2.6,71,
51,2009-02-21,2068,Shagbark Hills,0.0,-9.4,-5.1,-12.6,16.5,16.9,16.5,27.1,28.7,-1.9,-1.1,-0.8,0.5,2.6,68,
52,2009-02-22,2068,Shagbark Hills,0.0,-10.0,-2.6,-15.5,15.7,16.6,16.0,27.0,28.7,-2.6,-1.7,-1.3,0.5,2.6,70,
53,2009-02-23,2068,Shagbark Hills,0.0,-5.2,2.2,-14.4,15.8,16.2,15.6,26.6,28.7,-2.6,-1.9,-1.6,0.4,2.6,63,
54,2009-02-24,2068,Shagbark Hills,0.0,5.0,13.6,-1.5,17.0,17.0,16.1,25.7,28.8,-1.0,-0.6,-0.8,0.3,2.5,51,
55,2009-02-25,2068,Shagbark Hills,0.0,4.2,8.6,-2.5,18.5,18.1,17.1,25.4,28.7,-0.2,0.2,-0.1,0.4,2.5,69,
56,2009-02-26,2068,Shagbark Hills,8.0,-4.1,-0.3,-11.9,19.2,18.9,17.5,25.6,28.7,-0.1,0.4,0.1,0.5,2.5,92,
57,2009-02-27,2068,Shagbark Hills,0.0,-11.7,-8.1,-14.8,17.5,18.4,17.5,25.3,28.7,-1.1,-0.3,-0.1,0.5,2.5,86,
58,2009-02-28,2068,Shagbark Hills,0.0,-12.4,-8.4,-15.1,16.8,16.9,16.7,25.6,28.7,-1.7,-0.8,-0.6,0.5,2.4,78,
59,2009-03-01,2068,Shagbark Hills,0.0,-13.3,-6.4,-20.2,15.9,16.7,15.9,25.3,28.6,-2.5,-1.6,-1.2,0.4,2.4,75,
60,2009-03-02,2068,Shagbark Hills,0.0,-7.2,-2.1,-12.2,15.9,16.3,15.7,24.8,28.6,-2.4,-1.6,-1.4,0.3,2.4,75,
61,2009-03-03,2068,Shagbark Hills,0.0,-3.0,1.9,-8.4,16.3,17.0,15.9,23.7,28.6,-1.8,-1.2,-1.2,0.2,2.4,71,
62,2009-03-04,2068,Shagbark Hills,0.0,2.2,9.0,-3.9,17.4,17.6,16.5,23.5,28.7,-0.9,-0.4,-0.6,0.3,2.4,73,
63,2009-03-05,2068,Shagbark Hills,0.0,7.9,15.0,0.9,18.7,18.4,17.1,23.9,28.7,-0.1,0.3,0.0,0.3,2.3,82,
64,2009-03-06,2068,Shagbark Hills,0.0,5.5,12.6,0.3,19.5,19.2,17.7,24.0,28.6,0.0,0.4,0.2,0.4,2.3,76,
65,2009-03-07,2068,Shagbark Hills,0.0,0.0,2.7,-2.1,20.1,19.7,18.1,24.4,28.6,0.1,0.5,0.3,0.5,2.3,90,
66,2009-03-08,2068,Shagbark Hills,0.0,-0.8,2.3,-2.5,20.6,20.1,18.4,24.6,28.5,0.1,0.6,0.3,0.5,2.3,95,
67,2009-03-09,2068,Shagbark Hills,0.0,0.5,2.3,-0.8,21.0,20.6,18.7,24.8,28.5,0.1,0.6,0.4,0.5,2.3,100,
68,2009-03-10,2068,Shagbark Hills,0.0,-7.9,-0.2,-15.8,21.2,20.6,19.0,25.0,28.6,0.1,0.6,0.4,0.5,2.3,93,
69,2009-03-11,2068,Shagbark Hills,0.0,-14.4,-10.3,-18.1,17.6,19.0,18.4,25.2,28.6,-1.0,-0.1,0.1,0.6,2.3,78,
70,2009-03-12,2068,Shagbark Hills,0.0,-8.7,-1.5,-16.5,16.4,17.1,17.0,25.4,28.5,-1.9,-1.1,-0.6,0.5,2.3,78,
71,2009-03-13,2068,Shagbark Hills,0.0,0.9,7.1,-5.1,17.3,17.7,17.0,25.2,28.5,-0.9,-0.4,-0.4,0.5,2.3,66,
72,2009-03-14,2068,Shagbark Hills,0.0,3.7,10.6,-2.3,18.4,18.5,17.5,25.0,28.6,-0.2,0.2,0.0,0.5,2.2,70,
73,2009-03-15,2068,Shagbark Hills,0.0,7.4,15.0,1.8,19.6,19.3,18.0,25.5,28.5,0.0,0.4,0.2,0.5,2.2,65,
74,2009-03-16,2068,Shagbark Hills,0.0,12.4,23.9,4.0,20.6,19.9,18.5,25.9,28.5,0.1,0.5,0.3,0.6,2.2,60,
75,2009-03-17,2068,Shagbark Hills,0.0,10.8,16.1,3.2,29.3,20.8,19.0,25.7,28.5,0.3,0.6,0.4,0.6,2.2,61,
76,2009-03-18,2068,Shagbark Hills,0.0,6.2,13.5,0.2,38.5,22.9,19.2,25.6,28.5,0.5,0.7,0.5,0.6,2.2,63,
77,2009-03-19,2068,Shagbark Hills,0.0,4.3,13.6,-2.7,37.2,30.2,19.8,26.0,28.5,0.5,0.8,0.5,0.6,2.2,66,
78,2009-03-20,2068,Shagbark Hills,0.0,7.2,12.1,2.1,37.1,37.9,20.3,26.2,28.4,0.7,0.9,0.5,0.6,2.2,54,
79,2009-03-21,2068,Shagbark Hills,0.0,11.6,21.0,4.7,36.5,38.1,20.9,26.5,28.4,1.8,1.5,0.6,0.6,2.2,56,
80,2009-03-22,2068,Shagbark Hills,5.0,12.5,19.5,6.8,36.1,37.9,29.7,26.9,28.4,2.7,2.4,1.0,0.6,2.2,83,
81,2009-03-23,2068,Shagbark Hills,18.0,13.3,16.9,7.2,39.2,41.0,36.8,29.9,28.4,4.4,3.9,2.2,0.7,2.2,84,
82,2009-03-24,2068,Shagbark Hills,0.0,2.5,7.2,-1.5,37.2,39.6,35.1,32.5,28.4,2.8,2.9,2.2,0.7,2.2,75,
83,2009-03-25,2068,Shagbark Hills,0.0,2.5,9.2,-2.1,35.7,37.8,34.0,31.4,28.4,1.5,1.8,1.4,0.7,2.2,65,
84,2009-03-26,2068,Shagbark Hills,0.0,-1.1,2.6,-4.5,35.0,37.1,33.4,30.9,28.5,1.0,1.5,1.2,0.7,2.2,78,
85,2009-03-27,2068,Shagbark Hills,0.0,-4.1,1.1,-7.2,34.3,36.5,32.9,30.7,28.4,0.7,1.2,1.0,0.7,2.2,69,
86,2009-03-28,2068,Shagbark Hills,0.0,-1.2,5.6,-6.0,33.9,36.0,32.5,30.5,28.5,1.0,1.4,1.1,0.7,2.2,69,
87,2009-03-29,2068,Shagbark Hills,0.0,1.6,10.4,-6.0,33.5,35.8,32.3,30.6,28.5,1.1,1.5,1.2,0.7,2.2,65,
88,2009-03-30,2068,Shagbark Hills,3.0,7.5,15.7,-0.2,36.2,36.6,32.7,31.0,28.6,2.1,2.3,1.7,0.8,2.2,65,
89,2009-03-31,2068,Shagbark Hills,0.0,1.3,7.6,-1.3,40.8,37.8,33.6,31.4,28.6,2.2,2.6,2.2,0.8,2.2,86,
90,2009-04-01,2068,Shagbark Hills,0.0,1.6,8.8,-4.6,40.7,37.9,33.3,31.8,28.6,1.4,1.8,1.4,0.8,2.2,60,
91,2009-04-02,2068,Shagbark Hills,0.0,2.5,10.0,-3.8,40.6,38.1,33.2,31.8,28.6,1.7,2.0,1.7,1.1,2.2,56,
92,2009-04-03,2068,Shagbark Hills,0.0,5.4,14.4,-4.1,40.6,38.1,33.0,31.8,28.7,2.1,2.4,2.1,1.5,2.3,53,
93,2009-04-04,2068,Shagbark Hills,5.0,4.2,8.5,0.1,40.7,38.4,33.0,31.8,28.7,2.7,3.1,2.8,1.9,2.3,69,
94,2009-04-05,2068,Shagbark Hills,8.0,-0.1,1.9,-3.6,44.4,38.5,33.0,31.7,28.8,1.7,2.3,2.3,2.1,2.4,87,
95,2009-04-06,2068,Shagbark Hills,0.0,-1.6,3.2,-5.8,44.2,40.5,33.9,31.6,28.9,0.6,1.4,1.5,2.0,2.5,69,
96,2009-04-07,2068,Shagbark Hills,0.0,1.2,8.5,-6.5,44.6,41.9,34.7,31.7,29.0,1.1,1.6,1.4,1.8,2.5,65,
97,2009-04-08,2068,Shagbark Hills,0.0,5.9,13.5,-1.3,44.0,41.1,34.2,31.7,29.1,2.3,2.6,2.2,1.9,2.6,64,
98,2009-04-09,2068,Shagbark Hills,0.0,4.5,10.0,-1.8,43.5,40.3,33.8,31.9,29.2,2.9,3.3,3.0,2.3,2.6,65,
99,2009-04-10,2068,Shagbark Hills,0.0,5.3,11.6,-1.3,43.1,39.9,33.6,31.8,29.3,3.5,3.8,3.5,2.7,2.7,52,
100,2009-04-11,2068,Shagbark Hills,0.0,7.6,16.7,-3.4,42.7,39.5,33.5,31.8,29.4,3.9,4.2,3.8,3.0,2.8,48,
101,2009-04-12,2068,Shagbark Hills,0.0,7.5,12.6,2.8,42.4,39.6,33.3,31.8,29.5,4.7,5.0,4.6,3.5,2.9,50,
102,2009-04-13,2068,Shagbark Hills,0.0,7.7,13.8,1.8,42.1,39.4,33.2,31.8,29.6,5.2,5.5,5.1,3.9,3.0,54,
103,2009-04-14,2068,Shagbark Hills,0.0,9.1,19.1,-1.6,41.8,39.1,33.1,31.8,29.7,5.3,5.6,5.2,4.2,3.2,43,
104,2009-04-15,2068,Shagbark Hills,0.0,12.1,19.5,4.0,41.5,38.9,33.2,31.8,29.8,6.3,6.6,6.1,4.7,3.4,44,
105,2009-04-16,2068,Shagbark Hills,0.0,13.2,19.9,8.8,41.2,38.6,33.1,31.8,29.8,7.3,7.5,6.9,5.2,3.6,52,
106,2009-04-17,2068,Shagbark Hills,0.0,14.3,22.1,4.6,41.1,38.9,33.2,31.9,29.8,8.5,8.6,7.9,5.8,3.9,58,
107,2009-04-18,2068,Shagbark Hills,5.0,10.9,13.4,6.6,42.2,38.7,33.2,31.9,29.9,8.7,9.0,8.6,6.5,4.1,85,
108,2009-04-19,2068,Shagbark Hills,0.0,8.5,14.2,3.8,43.0,38.9,33.2,32.0,30.0,8.3,8.7,8.4,6.9,4.4,74,
109,2009-04-20,2068,Shagbark Hills,0.0,8.1,12.1,5.1,42.2,38.8,33.2,32.1,30.0,7.6,8.1,8.0,7.1,4.7,54,
110,2009-04-21,2068,Shagbark Hills,0.0,9.4,16.9,2.9,41.5,38.7,33.1,32.0,30.0,7.4,7.8,7.6,7.0,5.0,47,
111,2009-04-22,2068,Shagbark Hills,0.0,15.6,25.0,4.4,41.1,38.4,33.1,31.9,30.1,8.9,9.0,8.4,7.1,5.2,41,
112,2009-04-23,2068,Shagbark Hills,0.0,21.3,29.3,13.1,40.7,38.6,33.0,31.9,30.1,11.3,11.2,10.3,7.7,5.4,46,
113,2009-04-24,2068,Shagbark Hills,0.0,17.8,23.3,7.0,40.0,38.5,33.1,32.0,30.0,13.1,13.1,12.1,8.8,5.6,57,
114,2009-04-25,2068,Shagbark Hills,3.0,6.8,9.8,3.2,38.7,37.8,32.9,32.1,30.1,10.8,11.4,11.3,9.5,5.9,84,
115,2009-04-26,2068,Shagbark Hills,25.0,10.1,14.8,6.8,45.2,43.6,35.7,32.2,30.2,10.1,10.7,10.5,9.4,6.2,97,
116,2009-04-27,2068,Shagbark Hills,0.0,6.0,9.0,3.4,45.4,43.7,35.5,33.6,30.2,9.3,10.0,10.0,9.4,6.5,78,
117,2009-04-28,2068,Shagbark Hills,0.0,9.0,16.3,0.2,44.3,41.9,34.8,33.4,30.3,9.3,9.7,9.5,9.0,6.8,77,
118,2009-04-29,2068,Shagbark Hills,3.0,12.1,16.6,8.7,43.8,41.3,34.4,33.4,30.6,10.2,10.6,10.3,9.1,7.0,94,
119,2009-04-30,2068,Shagbark Hills,0.0,13.3,16.9,7.9,43.8,41.1,34.2,33.2,30.7,11.7,11.9,11.2,9.5,7.1,74,
120,2009-05-01,2068,Shagbark Hills,0.0,9.9,14.9,5.9,43.0,40.6,34.0,33.1,30.8,11.4,11.8,11.4,9.9,7.2,57,
121,2009-05-02,2068,Shagbark Hills,0.0,12.3,18.3,4.6,42.3,40.2,33.8,33.0,30.8,11.4,11.8,11.3,10.0,7.4,40,
122,2009-05-03,2068,Shagbark Hills,0.0,15.0,21.5,6.9,41.5,39.8,33.5,33.0,30.9,12.1,12.4,11.8,10.2,7.6,36,
123,2009-05-04,2068,Shagbark Hills,3.0,14.4,20.3,8.9,40.7,39.5,33.5,33.0,30.8,12.1,12.5,12.1,10.6,7.8,54,
124,2009-05-05,2068,Shagbark Hills,8.0,16.6,24.6,10.2,44.5,42.3,34.1,32.9,30.8,12.9,13.2,12.6,10.8,8.0,74,
125,2009-05-06,2068,Shagbark Hills,0.0,17.4,22.9,13.0,44.5,41.7,34.2,33.0,30.8,14.2,14.3,13.6,11.3,8.1,71,
126,2009-05-07,2068,Shagbark Hills,3.0,16.7,22.4,11.9,45.0,41.2,33.9,32.8,30.8,14.8,14.9,14.2,11.8,8.4,64,
127,2009-05-08,2068,Shagbark Hills,3.0,13.6,20.4,7.1,45.1,41.1,33.6,32.9,30.8,14.6,15.0,14.6,12.4,8.6,78,
128,2009-05-09,2068,Shagbark Hills,0.0,11.0,18.3,4.4,45.3,41.3,33.6,32.8,30.8,14.1,14.4,14.0,12.5,8.9,64,
129,2009-05-10,2068,Shagbark Hills,0.0,10.5,16.5,3.8,43.8,40.8,33.4,32.8,30.7,14.1,14.4,14.0,12.5,9.1,59,
130,2009-05-11,2068,Shagbark Hills,0.0,13.6,20.4,5.2,42.7,40.2,33.2,32.7,30.7,13.7,14.1,13.8,12.5,9.3,52,
131,2009-05-12,2068,Shagbark Hills,3.0,14.5,19.5,10.7,41.7,39.7,33.1,32.6,30.7,13.3,13.9,13.7,12.6,9.5,77,
132,2009-05-13,2068,Shagbark Hills,5.0,16.3,21.1,7.4,46.0,42.6,33.7,32.6,30.7,14.9,15.1,14.4,12.6,9.6,70,
133,2009-05-14,2068,Shagbark Hills,0.0,11.4,18.3,4.5,44.6,41.3,33.5,32.6,30.7,14.2,14.5,14.2,12.9,9.8,61,
134,2009-05-15,2068,Shagbark Hills,3.0,14.1,19.7,7.2,44.9,41.0,33.4,32.5,30.7,14.0,14.5,14.3,13.0,9.9,80,
135,2009-05-16,2068,Shagbark Hills,0.0,9.6,16.1,2.8,44.9,40.7,33.1,32.6,30.6,13.6,14.0,13.8,12.9,10.1,46,
136,2009-05-17,2068,Shagbark Hills,0.0,12.3,19.5,5.0,43.3,40.0,33.0,32.4,30.6,12.5,13.1,13.2,12.8,10.2,47,
137,2009-05-18,2068,Shagbark Hills,0.0,19.8,29.6,10.9,42.1,39.3,32.7,32.2,30.6,13.9,14.0,13.5,12.5,10.3,46,
138,2009-05-19,2068,Shagbark Hills,0.0,24.4,32.6,16.3,40.2,38.4,32.6,32.3,30.5,16.2,16.3,15.4,13.0,10.3,46,
139,2009-05-20,2068,Shagbark Hills,0.0,24.5,30.6,18.8,36.5,36.8,32.1,32.2,30.5,16.7,16.9,16.3,13.8,10.4,39,
140,2009-05-21,2068,Shagbark Hills,0.0,17.0,22.2,13.1,33.2,35.2,31.8,32.2,30.4,16.3,16.8,16.4,14.3,10.6,53,
141,2009-05-22,2068,Shagbark Hills,5.0,15.4,22.0,10.7,39.9,37.0,31.5,32.0,30.4,15.6,16.1,15.8,14.4,10.8,86,
142,2009-05-23,2068,Shagbark Hills,0.0,18.2,22.5,14.5,38.0,35.4,31.4,32.0,30.4,17.3,17.4,16.7,14.5,11.0,82,
143,2009-05-24,2068,Shagbark Hills,0.0,19.0,25.9,14.3,35.1,34.0,31.2,31.9,30.4,17.4,17.7,17.2,15.0,11.2,54,
144,2009-05-25,2068,Shagbark Hills,0.0,20.4,27.0,14.1,32.6,32.8,30.7,31.7,30.3,17.6,17.9,17.3,15.3,11.4,60,
145,2009-05-26,2068,Shagbark Hills,0.0,15.2,17.0,11.2,30.7,31.4,30.3,31.7,30.3,17.0,17.7,17.4,15.6,11.6,86,
146,2009-05-27,2068,Shagbark Hills,0.0,12.0,14.1,10.4,29.6,31.5,30.2,31.7,30.4,15.4,16.1,16.2,15.5,11.8,94,
147,2009-05-28,2068,Shagbark Hills,0.0,18.3,27.0,9.4,28.9,30.8,29.9,31.5,30.3,16.5,16.8,16.2,15.1,12.0,62,
148,2009-05-29,2068,Shagbark Hills,0.0,20.5,26.6,12.3,27.1,29.4,29.3,31.1,30.2,17.6,17.8,17.2,15.3,12.1,41,
149,2009-05-30,2068,Shagbark Hills,0.0,20.2,25.2,14.1,25.3,28.0,28.5,31.0,30.3,18.0,18.3,17.8,15.7,12.2,41,
150,2009-05-31,2068,Shagbark Hills,0.0,21.3,30.1,10.5,23.7,26.6,27.6,30.8,30.2,17.1,17.6,17.3,15.9,12.3,36,
151,2009-06-01,2068,Shagbark Hills,0.0,21.5,26.5,16.5,22.8,26.0,26.9,30.8,30.1,18.2,18.5,18.0,16.0,12.5,44,
152,2009-06-02,2068,Shagbark Hills,0.0,18.4,25.2,12.9,22.0,25.4,26.1,30.6,30.0,17.7,18.2,17.9,16.3,12.6,41,
153,2009-06-03,2068,Shagbark Hills,0.0,15.1,20.2,7.1,21.4,24.7,25.2,30.4,30.0,16.8,17.5,17.4,16.3,12.8,39,
154,2009-06-04,2068,Shagbark Hills,0.0,17.7,22.1,12.5,20.9,24.6,24.9,30.2,29.9,17.3,17.8,17.4,16.1,12.9,42,
155,2009-06-05,2068,Shagbark Hills,0.0,20.0,27.7,12.8,20.7,24.5,24.2,30.2,29.9,18.2,18.6,18.0,16.3,13.0,46,
156,2009-06-06,2068,Shagbark Hills,18.0,14.0,21.5,8.2,37.5,32.8,23.8,30.1,29.8,16.9,17.6,17.5,16.5,13.1,88,
157,2009-06-07,2068,Shagbark Hills,0.0,12.6,16.1,10.7,37.3,31.7,24.2,30.0,29.8,16.7,17.4,17.3,16.4,13.2,97,
158,2009-06-08,2068,Shagbark Hills,3.0,13.4,17.2,10.7,41.6,32.8,24.2,30.1,29.7,16.0,16.7,16.6,16.2,13.3,85,
159,2009-06-09,2068,Shagbark Hills,0.0,14.4,19.9,9.2,40.4,31.6,24.1,29.9,29.7,15.5,16.2,16.1,15.8,13.4,81,
160,2009-06-10,2068,Shagbark Hills,0.0,16.1,20.9,10.6,38.7,30.8,24.4,30.0,29.7,16.3,16.8,16.5,15.7,13.4,83,
161,2009-06-11,2068,Shagbark Hills,0.0,16.9,22.9,11.4,36.6,30.0,24.4,29.8,29.7,17.2,17.6,17.1,15.8,13.4,67,
