,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
163,2018-10-25,2224,Busby Farm,7.0,9.9,14.4,6.5,28.3,28.6,29.9,40.9,44.8,12.0,12.2,12.7,14.3,16.3,76,175.3
164,2018-10-26,2224,Busby Farm,2.0,8.1,9.6,5.7,31.3,32.4,30.9,40.9,44.4,11.9,12.1,12.9,14.3,16.1,97,53.61
165,2018-10-27,2224,Busby Farm,0.0,10.8,21.2,5.2,30.6,31.3,31.0,41.2,44.5,12.1,12.1,12.8,14.2,15.9,82,380.4
166,2018-10-28,2224,Busby Farm,0.0,12.1,19.8,2.3,29.9,30.4,31.0,41.2,44.6,12.2,12.2,12.9,14.1,15.8,63,403.6
167,2018-10-29,2224,Busby Farm,0.0,11.9,22.3,0.5,29.2,29.6,30.7,41.0,44.5,11.2,11.3,12.3,14.0,15.7,63,378.7
168,2018-10-30,2224,Busby Farm,19.0,18.6,25.9,10.0,29.1,29.7,30.5,40.9,44.7,13.6,13.7,13.4,14.0,15.6,70,239.3
169,2018-10-31,2224,Busby Farm,7.0,11.2,13.8,8.8,34.4,34.6,34.0,41.7,44.9,13.9,14.2,14.4,14.4,15.5,84,104.2
170,2018-11-01,2224,Busby Farm,8.0,7.8,9.8,3.5,35.9,35.9,35.0,42.7,45.8,12.4,12.6,13.5,14.5,15.5,93,71.85
171,2018-11-02,2224,Busby Farm,1.0,5.6,9.7,1.6,34.1,34.4,33.9,43.1,46.0,10.9,11.2,12.4,14.2,15.5,93,133.2
172,2018-11-03,2224,Busby Farm,0.0,8.4,13.2,2.1,33.2,33.7,33.2,43.1,46.0,10.5,10.8,11.8,13.7,15.4,85,134.3
173,2018-11-04,2224,Busby Farm,18.0,9.9,13.2,-39.6,47.2,43.1,40.5,43.5,46.2,11.6,11.8,12.2,13.4,15.2,85,81.6
174,2018-11-05,2224,Busby Farm,9.0,7.6,10.4,3.5,44.9,42.3,39.7,43.6,46.2,10.3,10.7,11.7,13.4,15.0,92,45.65
175,2018-11-06,2224,Busby Farm,0.0,8.8,13.8,3.6,43.5,39.5,39.6,43.6,46.4,10.5,10.6,11.3,13.1,14.9,75,298.3
176,2018-11-07,2224,Busby Farm,0.0,4.4,11.6,-0.8,38.2,35.9,35.8,43.7,46.4,9.3,9.4,10.8,12.8,14.7,80,290.4
177,2018-11-08,2224,Busby Farm,1.0,2.4,5.2,0.2,36.9,35.0,34.4,43.7,46.2,8.6,8.9,10.2,12.5,14.6,79,160.8
178,2018-11-09,2224,Busby Farm,6.0,0.0,2.9,-5.7,37.6,35.6,35.0,43.7,46.3,7.2,7.5,9.2,12.0,14.4,83,87.8
179,2018-11-10,2224,Busby Farm,0.0,-2.7,2.2,-9.7,35.4,34.8,34.4,43.7,46.2,5.3,5.4,7.7,11.3,14.1,60,336.6
180,2018-11-11,2224,Busby Farm,0.0,2.4,7.6,-4.5,33.4,34.1,33.9,43.7,46.3,5.8,6.0,7.3,10.6,13.8,67,148.6
181,2018-11-12,2224,Busby Farm,2.0,-0.4,4.6,-5.4,32.8,33.9,33.7,43.4,46.2,5.7,6.0,7.5,10.3,13.4,84,35.53
182,2018-11-13,2224,Busby Farm,3.0,-5.6,-1.7,-10.2,32.8,33.8,33.6,43.4,46.4,4.3,4.5,6.5,9.9,13.2,74,235.3
183,2018-11-14,2224,Busby Farm,0.0,-4.1,2.6,-12.1,32.3,33.4,33.3,43.4,46.3,3.4,3.5,5.5,9.3,12.9,71,306.9
184,2018-11-15,2224,Busby Farm,6.0,0.3,6.9,-3.6,33.7,34.7,34.0,43.3,46.3,4.6,4.5,5.8,8.8,12.5,78,295.7
185,2018-11-16,2224,Busby Farm,0.0,2.5,12.9,-4.8,33.5,34.5,34.1,43.6,46.3,5.0,4.9,6.0,8.6,12.2,82,309.1
186,2018-11-17,2224,Busby Farm,0.0,3.7,13.1,-2.4,32.8,33.9,33.9,43.6,46.3,5.8,5.9,6.5,8.6,11.9,84,252.7
187,2018-11-18,2224,Busby Farm,0.0,1.0,3.1,0.3,32.5,33.6,33.6,43.6,46.1,5.7,5.9,6.9,8.8,11.7,93,39.86
188,2018-11-19,2224,Busby Farm,0.0,3.3,8.0,-0.8,32.3,33.4,33.4,43.3,46.0,6.1,6.3,6.9,8.8,11.6,83,154.8
189,2018-11-20,2224,Busby Farm,0.0,0.6,5.7,-2.5,32.0,33.0,33.1,42.5,46.0,5.6,5.7,6.8,8.8,11.5,74,237.6
190,2018-11-21,2224,Busby Farm,0.0,4.5,16.5,-4.0,31.7,32.6,32.8,42.4,46.0,5.5,5.4,6.4,8.6,11.3,73,286.4
191,2018-11-22,2224,Busby Farm,0.0,7.0,17.8,-3.5,31.5,32.5,32.7,42.1,46.1,5.8,5.8,6.6,8.5,11.2,64,291.9
192,2018-11-23,2224,Busby Farm,15.0,8.0,11.0,6.3,34.6,34.7,35.5,42.4,46.1,6.3,6.5,7.1,8.6,11.1,78,34.89
193,2018-11-24,2224,Busby Farm,0.0,8.0,18.5,0.6,36.9,36.7,40.1,43.4,46.0,7.5,7.4,7.6,8.6,11.0,80,303.7
194,2018-11-25,2224,Busby Farm,8.0,5.2,12.5,-1.7,41.7,40.3,38.3,43.7,46.0,7.2,7.4,7.9,9.0,11.0,90,73.66
195,2018-11-26,2224,Busby Farm,0.0,-3.8,-1.3,-6.6,44.9,42.3,40.9,43.8,46.2,4.4,4.4,6.4,8.9,11.0,73,210.9
196,2018-11-27,2224,Busby Farm,0.0,-5.7,-1.4,-9.2,36.5,36.9,37.0,43.8,46.1,2.6,2.6,4.8,8.2,10.9,73,288.3
197,2018-11-28,2224,Busby Farm,0.0,-1.3,4.6,-9.2,35.1,36.1,35.4,43.6,46.0,2.0,2.4,4.0,7.5,10.7,70,123.3
198,2018-11-29,2224,Busby Farm,0.0,4.1,12.4,-4.0,34.8,35.6,35.0,43.7,46.0,3.7,3.9,4.4,7.0,10.4,83,173.6
199,2018-11-30,2224,Busby Farm,5.0,6.4,10.3,2.2,34.4,35.1,34.7,43.7,46.0,5.8,6.0,5.9,7.2,10.2,92,91.5
200,2018-12-01,2224,Busby Farm,29.0,11.6,17.2,7.5,50.7,46.4,39.8,43.8,46.0,8.0,8.2,7.6,7.6,10.1,77,150.4
201,2018-12-02,2224,Busby Farm,0.0,4.6,7.9,2.6,52.7,48.0,40.6,43.7,46.1,6.5,6.8,7.6,8.3,10.1,73,64.72
202,2018-12-03,2224,Busby Farm,0.0,1.0,2.6,-0.4,47.7,42.6,41.4,43.9,46.2,5.2,5.4,6.5,8.3,10.1,82,48.5
203,2018-12-04,2224,Busby Farm,0.0,-1.2,0.1,-2.4,40.9,39.0,39.5,44.0,46.2,4.1,4.4,5.8,8.0,10.1,80,92.7
204,2018-12-05,2224,Busby Farm,0.0,1.7,8.6,-3.3,38.7,36.6,37.5,43.9,46.1,4.0,4.0,5.2,7.6,10.1,66,268.6
205,2018-12-06,2224,Busby Farm,3.0,-0.1,2.2,-4.1,38.3,28.6,36.8,43.9,46.2,3.6,3.9,5.1,7.4,9.9,84,26.05
206,2018-12-07,2224,Busby Farm,0.0,-3.1,0.0,-5.5,37.7,18.9,36.2,44.0,46.2,2.8,3.1,4.4,7.1,9.8,82,150.6
207,2018-12-08,2224,Busby Farm,0.0,-2.7,2.1,-5.1,36.9,25.8,35.4,43.9,46.1,2.3,2.4,3.9,6.7,9.6,75,226.3
208,2018-12-09,2224,Busby Farm,0.0,-4.7,3.2,-9.5,36.0,19.2,34.8,43.9,46.0,1.6,1.7,3.3,6.3,9.4,78,269.1
209,2018-12-10,2224,Busby Farm,0.0,-4.7,5.2,-11.2,35.0,23.2,34.2,43.8,45.9,1.1,1.3,2.9,5.9,9.2,79,247.1
210,2018-12-11,2224,Busby Farm,0.0,3.1,14.2,-7.6,35.2,21.5,34.0,43.7,45.9,1.4,1.4,2.7,5.6,9.0,64,258.6
211,2018-12-12,2224,Busby Farm,0.0,5.8,12.6,-1.3,35.6,16.4,34.3,43.9,46.0,3.4,3.2,3.6,5.4,8.8,62,262.1
212,2018-12-13,2224,Busby Farm,9.0,7.6,10.6,1.5,36.1,24.9,34.6,43.9,46.0,4.7,4.8,4.6,5.7,8.6,89,38.05
213,2018-12-14,2224,Busby Farm,0.0,4.4,6.4,2.9,40.0,38.3,37.9,44.0,45.9,5.3,5.6,5.7,6.2,8.5,95,24.81
214,2018-12-15,2224,Busby Farm,0.0,3.7,12.7,-3.0,38.9,25.8,37.1,43.9,45.9,4.9,5.0,5.5,6.5,8.5,70,248.6
215,2018-12-16,2224,Busby Farm,0.0,2.9,15.2,-3.9,37.6,18.7,36.1,44.1,46.0,4.1,4.2,5.0,6.5,8.5,74,265.7
216,2018-12-17,2224,Busby Farm,0.0,1.0,11.7,-5.0,36.7,18.6,35.1,44.0,46.0,3.5,3.5,4.6,6.4,8.6,79,262.6
217,2018-12-18,2224,Busby Farm,0.0,3.2,14.2,-5.6,36.1,13.0,34.8,43.9,46.0,3.4,3.4,4.3,6.2,8.5,72,257.6
218,2018-12-19,2224,Busby Farm,2.0,7.6,14.3,-1.7,35.9,24.2,34.7,43.7,45.9,4.7,4.9,5.0,6.2,8.5,74,155.8
219,2018-12-20,2224,Busby Farm,2.0,5.3,8.1,2.2,36.8,36.2,35.3,43.8,45.9,5.9,6.1,6.1,6.5,8.4,87,69.45
220,2018-12-21,2224,Busby Farm,0.0,0.7,5.0,-4.7,35.4,33.4,35.0,43.7,45.9,4.5,4.8,5.6,6.7,8.4,83,136.0
221,2018-12-22,2224,Busby Farm,0.0,2.5,13.9,-5.6,34.5,18.4,34.6,43.7,45.5,3.6,3.7,4.7,6.5,8.5,77,228.1
222,2018-12-23,2224,Busby Farm,0.0,1.3,8.8,-4.8,33.8,17.1,34.3,43.8,45.7,3.9,4.0,4.8,6.4,8.5,74,237.9
223,2018-12-24,2224,Busby Farm,0.0,1.7,10.6,-6.5,33.1,21.9,33.8,43.8,45.8,3.1,3.2,4.2,6.2,8.4,74,207.7
224,2018-12-25,2224,Busby Farm,0.0,4.9,11.5,-2.0,32.9,27.4,33.9,43.7,45.7,4.9,4.9,5.1,6.1,8.4,74,196.8
225,2018-12-26,2224,Busby Farm,2.0,5.4,10.2,-2.1,32.3,24.6,33.8,43.7,45.7,4.4,4.7,5.1,6.3,8.3,89,55.75
226,2018-12-27,2224,Busby Farm,24.0,11.5,16.5,1.9,50.0,45.8,40.8,43.7,45.7,7.4,7.8,6.9,6.5,8.3,81,99.3
227,2018-12-28,2224,Busby Farm,0.0,-0.9,1.9,-3.1,53.2,48.1,41.6,43.8,45.8,4.6,4.9,6.3,7.2,8.3,71,70.67
228,2018-12-29,2224,Busby Farm,0.0,-3.7,-1.9,-5.8,51.9,46.7,42.2,43.8,45.9,2.7,2.9,4.4,6.8,8.4,74,121.7
229,2018-12-30,2224,Busby Farm,2.0,-0.6,4.9,-7.3,48.5,24.6,42.4,43.9,45.9,2.2,2.5,3.7,6.2,8.4,80,138.4
230,2018-12-31,2224,Busby Farm,59.0,4.7,7.1,3.3,50.4,45.5,42.7,43.8,45.9,4.3,4.6,4.6,5.9,8.3,93,47.83
231,2019-01-01,2224,Busby Farm,0.0,-0.8,3.5,-2.5,51.4,46.4,43.1,43.8,45.9,3.7,4.0,4.8,6.1,8.2,90,33.81
