,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
10,2009-01-11,2094,Centralia Lake,0.0,-0.9,6.9,-7.2,10.8,36.4,40.6,40.2,39.6,0.3,0.9,1.7,3.9,6.5,70,
11,2009-01-12,2094,Centralia Lake,0.0,-2.0,8.6,-13.5,11.0,36.3,40.6,40.2,39.6,0.4,1.0,1.6,3.9,6.5,68,
12,2009-01-13,2094,Centralia Lake,0.0,-8.0,3.1,-16.6,6.6,36.2,40.6,40.2,39.6,0.2,0.8,1.6,3.8,6.4,51,
13,2009-01-14,2094,Centralia Lake,0.0,-8.0,5.3,-17.5,4.0,36.2,40.6,40.2,39.6,-0.1,0.7,1.5,3.8,6.4,58,
14,2009-01-15,2094,Centralia Lake,0.0,-16.9,-11.2,-22.2,2.0,35.6,40.6,40.2,39.5,-1.1,0.4,1.3,3.7,6.3,54,
15,2009-01-16,2094,Centralia Lake,0.0,-8.8,-2.2,-15.1,1.6,25.1,40.6,40.2,39.5,-1.2,0.1,1.1,3.6,6.3,72,
16,2009-01-17,2094,Centralia Lake,0.0,1.0,8.5,-5.3,2.2,23.5,40.6,40.2,39.5,-0.4,0.1,0.9,3.5,6.2,70,
17,2009-01-18,2094,Centralia Lake,0.0,4.0,12.2,-1.9,3.1,26.7,40.6,40.2,39.5,-0.1,0.2,0.9,3.4,6.1,62,
18,2009-01-19,2094,Centralia Lake,0.0,-1.5,2.7,-5.6,3.8,32.8,40.6,40.1,39.5,0.1,0.3,1.0,3.3,6.0,70,
19,2009-01-20,2094,Centralia Lake,0.0,-2.9,1.2,-6.2,3.9,34.4,40.6,40.2,39.5,0.1,0.4,1.0,3.3,6.0,73,
20,2009-01-21,2094,Centralia Lake,0.0,0.2,11.1,-8.3,3.5,34.4,40.6,40.2,39.5,0.0,0.5,1.1,3.2,5.9,69,
21,2009-01-22,2094,Centralia Lake,0.0,5.1,17.2,-4.3,3.7,34.4,40.6,40.2,39.5,0.1,0.5,1.1,3.2,5.8,50,
22,2009-01-23,2094,Centralia Lake,0.0,-4.2,2.3,-11.7,4.2,34.5,40.6,40.1,39.4,0.1,0.5,1.1,3.2,5.8,66,
23,2009-01-24,2094,Centralia Lake,0.0,-12.2,-8.4,-17.8,2.5,33.7,40.6,40.1,39.4,-0.5,0.5,1.1,3.2,5.7,57,
24,2009-01-25,2094,Centralia Lake,0.0,-10.6,-9.1,-11.7,2.1,31.8,40.6,40.1,39.4,-0.8,0.2,1.0,3.2,5.7,75,
25,2009-01-26,2094,Centralia Lake,0.0,-11.4,-10.4,-12.6,1.6,23.9,40.6,40.1,39.4,-1.1,0.0,0.9,3.1,5.7,80,
26,2009-01-27,2094,Centralia Lake,0.0,-11.9,-9.6,-15.8,1.2,20.2,40.6,40.1,39.4,-1.4,-0.2,0.7,3.0,5.6,74,
27,2009-01-28,2094,Centralia Lake,0.0,-6.0,4.8,-16.3,0.9,18.6,40.6,40.1,39.4,-1.5,-0.5,0.6,3.0,5.5,66,
28,2009-01-29,2094,Centralia Lake,0.0,-1.4,4.9,-5.6,1.4,18.8,40.6,40.1,39.4,-0.7,-0.3,0.5,2.9,5.5,64,
29,2009-01-30,2094,Centralia Lake,0.0,-0.4,7.5,-7.6,1.6,19.3,40.6,40.1,39.4,-0.5,-0.2,0.5,2.8,5.4,71,
30,2009-01-31,2094,Centralia Lake,0.0,8.1,21.0,-2.5,2.2,20.1,40.6,40.1,39.3,-0.1,0.0,0.5,2.7,5.4,46,
31,2009-02-01,2094,Centralia Lake,0.0,1.2,7.9,-4.4,3.0,21.1,40.6,40.1,39.3,0.1,0.1,0.6,2.7,5.3,57,
32,2009-02-02,2094,Centralia Lake,0.0,-0.7,8.1,-8.4,3.0,22.2,40.6,40.1,39.4,0.0,0.1,0.6,2.7,5.2,62,
33,2009-02-03,2094,Centralia Lake,0.0,-10.1,-4.5,-13.7,2.3,22.0,40.6,40.1,39.3,-0.4,0.1,0.7,2.7,5.2,52,
34,2009-02-04,2094,Centralia Lake,0.0,-7.1,1.4,-16.4,1.2,20.0,40.6,40.1,39.3,-1.1,-0.2,0.7,2.7,5.2,58,
35,2009-02-05,2094,Centralia Lake,0.0,4.7,18.3,-5.5,1.6,20.0,40.6,40.1,39.3,-0.6,-0.1,0.6,2.6,5.1,45,
36,2009-02-06,2094,Centralia Lake,0.0,11.4,21.2,0.3,2.7,21.3,40.6,40.1,39.3,0.0,0.1,0.6,2.6,5.1,61,
37,2009-02-07,2094,Centralia Lake,0.0,9.5,19.8,1.2,6.9,22.5,40.6,40.1,39.3,0.1,0.1,0.7,2.6,5.0,59,
38,2009-02-08,2094,Centralia Lake,0.0,2.4,7.2,-3.0,13.8,24.0,40.6,40.1,39.3,0.2,0.2,0.7,2.6,5.0,73,
39,2009-02-09,2094,Centralia Lake,8.0,12.2,16.3,6.4,17.9,32.9,40.7,40.5,39.5,1.1,0.2,0.7,2.6,4.9,65,
40,2009-02-10,2094,Centralia Lake,0.0,11.5,19.5,3.0,17.6,38.7,40.7,40.8,40.5,2.4,1.2,1.3,2.6,4.9,44,
41,2009-02-11,2094,Centralia Lake,8.0,3.4,8.9,-0.5,19.6,39.6,40.8,40.8,40.5,2.8,2.4,2.4,2.8,4.9,73,
42,2009-02-12,2094,Centralia Lake,0.0,2.6,8.9,-2.8,19.3,39.6,40.8,40.8,40.5,2.3,2.2,2.4,3.1,4.9,58,
43,2009-02-13,2094,Centralia Lake,0.0,-0.8,2.6,-6.5,17.8,39.0,40.8,40.9,40.6,1.8,2.2,2.5,3.3,4.9,78,
44,2009-02-14,2094,Centralia Lake,0.0,-5.8,-0.9,-11.0,15.8,37.9,40.7,40.9,40.6,1.1,1.6,2.1,3.4,5.0,77,
45,2009-02-15,2094,Centralia Lake,0.0,-3.3,2.3,-8.2,14.7,37.1,40.7,40.9,40.6,0.8,1.4,1.8,3.3,5.0,65,
46,2009-02-16,2094,Centralia Lake,0.0,0.0,7.5,-6.4,14.3,36.7,40.7,40.9,40.6,0.8,1.2,1.7,3.3,5.0,59,
47,2009-02-17,2094,Centralia Lake,0.0,8.3,18.0,1.7,15.8,38.1,40.7,40.9,40.6,1.7,1.6,1.8,3.2,5.1,70,
48,2009-02-18,2094,Centralia Lake,0.0,-1.1,3.6,-6.6,16.2,38.4,40.8,40.9,40.6,2.3,2.4,2.5,3.3,5.0,73,
49,2009-02-19,2094,Centralia Lake,0.0,-4.1,4.3,-10.9,14.4,36.9,40.7,40.9,40.6,1.2,1.7,2.2,3.4,5.0,62,
50,2009-02-20,2094,Centralia Lake,0.0,4.2,16.6,-4.6,14.7,37.1,40.7,40.9,40.6,1.4,1.6,2.0,3.4,5.1,52,
51,2009-02-21,2094,Centralia Lake,0.0,-4.5,0.1,-8.7,14.4,36.8,40.7,40.9,40.6,1.3,1.7,2.1,3.4,5.1,54,
52,2009-02-22,2094,Centralia Lake,0.0,-4.0,2.9,-10.6,13.2,35.8,40.7,40.9,40.1,0.9,1.3,1.9,3.4,5.1,52,
53,2009-02-23,2094,Centralia Lake,0.0,0.3,8.9,-6.8,13.2,35.7,40.7,40.6,39.9,0.8,1.2,1.7,3.3,5.1,50,
54,2009-02-24,2094,Centralia Lake,0.0,7.3,15.9,1.3,14.1,36.4,40.7,40.5,39.9,1.8,1.6,1.8,3.2,5.1,51,
55,2009-02-25,2094,Centralia Lake,0.0,10.5,18.4,3.9,14.8,36.8,40.7,40.5,39.9,4.0,3.2,2.8,3.3,5.0,58,
56,2009-02-26,2094,Centralia Lake,0.0,4.7,13.5,-9.4,14.8,36.9,40.7,40.5,39.8,4.8,4.3,3.8,3.6,5.0,76,
57,2009-02-27,2094,Centralia Lake,0.0,-6.6,-2.2,-11.1,13.6,36.1,40.7,40.5,39.8,2.1,2.9,3.4,3.9,5.1,75,
58,2009-02-28,2094,Centralia Lake,0.0,-9.9,-5.2,-13.5,13.1,35.6,40.7,40.4,39.7,1.3,1.9,2.6,3.9,5.2,76,
59,2009-03-01,2094,Centralia Lake,0.0,-11.8,-7.4,-16.2,12.3,35.0,40.7,40.3,39.7,0.9,1.4,2.1,3.8,5.2,72,
60,2009-03-02,2094,Centralia Lake,0.0,-6.3,-0.1,-13.5,12.0,34.7,40.7,40.3,39.7,0.8,1.2,1.9,3.6,5.2,70,
61,2009-03-03,2094,Centralia Lake,0.0,1.7,11.1,-5.2,12.7,34.9,40.7,40.3,39.7,0.7,1.2,1.7,3.5,5.2,55,
62,2009-03-04,2094,Centralia Lake,0.0,8.1,17.1,0.0,13.8,35.9,40.7,40.3,39.6,1.4,1.4,1.8,3.4,5.2,55,
63,2009-03-05,2094,Centralia Lake,0.0,17.4,27.2,9.9,15.2,37.0,40.7,40.3,39.6,5.1,3.8,2.9,3.4,5.1,47,
64,2009-03-06,2094,Centralia Lake,0.0,10.8,17.7,3.5,15.1,37.0,40.8,40.3,39.6,5.9,5.1,4.3,3.8,5.1,51,
65,2009-03-07,2094,Centralia Lake,3.0,7.0,14.1,2.2,14.9,36.9,40.8,40.3,39.6,6.1,5.6,5.0,4.2,5.1,87,
66,2009-03-08,2094,Centralia Lake,3.0,3.1,8.9,0.7,18.3,39.5,40.8,40.5,39.6,5.2,5.1,4.9,4.6,5.2,86,
67,2009-03-09,2094,Centralia Lake,5.0,6.8,13.4,0.3,17.5,39.2,40.8,40.7,40.3,4.9,4.8,4.7,4.8,5.4,83,
68,2009-03-10,2094,Centralia Lake,0.0,-3.0,5.4,-8.7,18.8,39.8,40.9,40.7,40.4,4.8,5.0,4.9,4.9,5.5,89,
69,2009-03-11,2094,Centralia Lake,0.0,-7.7,-3.3,-12.3,15.7,38.0,40.8,40.7,40.5,2.2,3.1,3.9,5.0,5.6,66,
70,2009-03-12,2094,Centralia Lake,0.0,-4.2,1.2,-9.6,14.7,37.2,40.8,40.7,40.5,1.6,2.3,3.1,4.7,5.6,70,
71,2009-03-13,2094,Centralia Lake,0.0,1.3,6.8,-2.6,15.3,37.6,40.8,40.7,40.5,2.6,2.4,2.9,4.4,5.7,70,
72,2009-03-14,2094,Centralia Lake,0.0,4.5,13.6,-3.7,15.4,37.6,40.8,40.7,40.4,3.3,3.1,3.2,4.3,5.6,60,
73,2009-03-15,2094,Centralia Lake,0.0,8.1,15.7,-0.5,15.7,37.7,40.8,40.7,40.4,4.5,4.1,3.8,4.3,5.6,62,
74,2009-03-16,2094,Centralia Lake,0.0,13.7,24.7,4.4,15.9,37.7,40.8,40.7,40.4,6.3,5.4,4.7,4.5,5.6,63,
75,2009-03-17,2094,Centralia Lake,0.0,16.6,28.6,8.1,16.0,37.7,40.8,40.7,40.5,8.0,6.9,5.8,4.9,5.6,55,
76,2009-03-18,2094,Centralia Lake,0.0,8.6,13.0,3.1,15.6,37.4,40.9,40.6,40.2,7.7,7.2,6.6,5.3,5.7,59,
77,2009-03-19,2094,Centralia Lake,0.0,7.9,16.0,-2.7,15.2,37.1,40.8,40.6,39.9,6.8,6.5,6.3,5.7,5.8,48,
78,2009-03-20,2094,Centralia Lake,0.0,9.4,14.8,2.2,14.8,36.9,40.8,40.5,39.9,6.5,6.4,6.3,5.9,5.9,42,
79,2009-03-21,2094,Centralia Lake,0.0,14.8,21.8,9.5,15.2,36.9,40.8,40.5,39.9,8.3,7.4,6.6,6.0,6.1,55,
80,2009-03-22,2094,Centralia Lake,0.0,15.9,22.9,8.5,15.2,36.9,40.8,40.5,40.0,9.5,8.6,7.6,6.3,6.2,62,
81,2009-03-23,2094,Centralia Lake,30.0,15.8,20.9,5.9,25.4,38.0,40.9,40.6,40.1,10.5,9.7,8.5,6.7,6.3,70,
82,2009-03-24,2094,Centralia Lake,0.0,4.2,8.4,0.7,28.7,40.6,41.2,41.0,40.6,8.5,8.6,8.5,7.2,6.5,65,
83,2009-03-25,2094,Centralia Lake,0.0,4.9,12.2,-1.6,19.1,39.6,41.1,41.1,40.6,6.8,7.0,7.5,7.3,6.7,59,
84,2009-03-26,2094,Centralia Lake,0.0,5.6,13.8,-0.3,17.7,38.7,41.0,41.1,40.6,7.2,7.0,7.2,7.2,6.9,68,
85,2009-03-27,2094,Centralia Lake,0.0,-1.0,2.1,-3.7,16.1,37.9,40.9,41.1,40.6,5.0,5.8,6.6,7.1,7.0,63,
86,2009-03-28,2094,Centralia Lake,3.0,-1.5,3.2,-4.1,15.6,37.5,40.8,41.1,40.6,3.5,4.4,5.3,6.8,7.0,80,
87,2009-03-29,2094,Centralia Lake,0.0,3.3,11.0,-5.9,18.2,38.9,40.8,41.1,40.6,3.8,4.1,4.7,6.4,7.0,63,
88,2009-03-30,2094,Centralia Lake,0.0,11.0,19.8,4.6,19.3,39.6,40.9,41.1,40.6,6.0,5.5,5.3,6.1,7.0,59,
89,2009-03-31,2094,Centralia Lake,0.0,2.5,6.7,-1.1,17.6,38.9,40.9,41.1,40.6,5.6,5.8,6.0,6.2,7.0,59,
90,2009-04-01,2094,Centralia Lake,0.0,4.7,11.9,-5.0,16.3,38.0,40.9,41.1,40.6,5.0,5.0,5.5,6.2,6.9,51,
91,2009-04-02,2094,Centralia Lake,5.0,3.4,10.6,-1.3,19.3,39.1,40.9,41.1,40.6,4.7,5.0,5.5,6.2,6.9,64,
92,2009-04-03,2094,Centralia Lake,0.0,6.7,14.3,-1.3,21.1,40.1,40.9,41.1,40.6,4.9,4.8,5.0,6.1,6.9,53,
93,2009-04-04,2094,Centralia Lake,0.0,11.3,19.0,6.0,19.3,39.6,41.0,41.1,40.6,6.4,6.0,5.6,6.0,6.9,56,
94,2009-04-05,2094,Centralia Lake,0.0,2.1,7.5,-2.0,17.7,38.9,41.0,41.1,40.6,5.9,6.1,6.1,6.1,6.8,78,
95,2009-04-06,2094,Centralia Lake,0.0,-0.6,4.8,-4.7,15.9,37.8,40.9,41.1,40.6,4.2,4.6,5.2,6.2,6.8,61,
96,2009-04-07,2094,Centralia Lake,0.0,4.1,16.3,-6.5,15.3,37.3,40.8,41.1,40.6,4.4,4.4,4.8,6.0,6.9,54,
97,2009-04-08,2094,Centralia Lake,0.0,9.7,18.6,1.1,15.4,37.3,40.8,41.0,40.6,6.3,5.6,5.4,5.9,6.8,45,
98,2009-04-09,2094,Centralia Lake,20.0,6.5,9.1,1.6,20.4,37.8,40.8,40.7,40.6,6.2,6.2,6.1,6.1,6.8,68,
99,2009-04-10,2094,Centralia Lake,5.0,7.4,13.9,3.0,47.4,40.7,41.0,40.8,40.6,6.2,5.9,5.8,6.2,6.8,66,
100,2009-04-11,2094,Centralia Lake,0.0,8.6,15.4,-0.7,21.7,40.4,41.1,40.8,40.6,7.0,6.4,6.1,6.2,6.8,60,
101,2009-04-12,2094,Centralia Lake,10.0,6.6,8.7,3.4,22.0,40.0,41.1,40.8,40.6,7.3,7.1,6.8,6.4,6.9,75,
102,2009-04-13,2094,Centralia Lake,5.0,5.2,9.7,2.2,52.8,40.8,41.1,40.8,40.6,6.4,6.4,6.5,6.6,6.9,86,
103,2009-04-14,2094,Centralia Lake,0.0,8.2,15.5,-0.1,27.6,40.8,41.1,40.8,40.6,7.0,6.5,6.4,6.6,7.0,70,
104,2009-04-15,2094,Centralia Lake,0.0,12.2,18.2,6.8,21.4,40.3,41.2,40.8,40.6,8.8,7.9,7.2,6.7,7.0,65,
105,2009-04-16,2094,Centralia Lake,0.0,13.6,18.9,9.8,19.7,39.7,41.2,40.8,40.6,9.7,8.8,8.1,7.0,7.0,60,
106,2009-04-17,2094,Centralia Lake,0.0,13.9,18.7,8.5,18.6,39.1,41.1,40.8,40.6,10.5,9.5,8.7,7.3,7.1,68,
107,2009-04-18,2094,Centralia Lake,3.0,14.1,19.1,11.1,21.2,39.9,41.3,40.9,40.6,11.6,10.4,9.4,7.7,7.2,83,
108,2009-04-19,2094,Centralia Lake,0.0,11.2,17.1,5.6,20.2,39.8,41.3,41.0,40.6,11.3,10.7,9.8,8.1,7.4,71,
109,2009-04-20,2094,Centralia Lake,0.0,11.5,18.3,5.0,18.5,39.0,41.2,41.0,40.6,10.4,10.0,9.5,8.4,7.5,43,
110,2009-04-21,2094,Centralia Lake,0.0,12.4,21.1,3.2,17.6,38.5,41.1,41.0,40.6,10.5,9.8,9.4,8.5,7.7,43,
111,2009-04-22,2094,Centralia Lake,0.0,18.5,28.3,8.7,17.5,38.3,41.0,41.0,40.6,12.2,10.8,10.0,8.6,7.9,45,
112,2009-04-23,2094,Centralia Lake,0.0,21.1,29.1,14.2,17.4,38.2,41.1,41.0,40.6,13.9,12.3,11.0,8.9,8.0,55,
113,2009-04-24,2094,Centralia Lake,0.0,23.5,30.5,17.2,17.4,38.2,41.1,41.0,40.6,14.9,13.4,12.1,9.3,8.1,55,
114,2009-04-25,2094,Centralia Lake,0.0,12.5,22.1,8.8,16.9,37.9,41.1,41.0,40.6,14.1,13.5,12.6,9.8,8.3,78,
115,2009-04-26,2094,Centralia Lake,56.0,15.4,23.5,8.7,29.5,38.8,41.2,41.0,40.6,13.1,12.7,12.0,10.2,8.5,89,
116,2009-04-27,2094,Centralia Lake,3.0,7.6,14.6,4.5,55.3,40.9,41.5,41.1,40.7,12.1,12.2,12.0,10.4,8.7,90,
117,2009-04-28,2094,Centralia Lake,0.0,10.3,17.4,2.0,25.2,40.7,41.5,41.1,40.7,11.4,10.9,11.0,10.4,9.0,75,
118,2009-04-29,2094,Centralia Lake,3.0,15.5,20.0,12.5,23.0,40.4,41.6,41.1,40.7,12.8,12.1,11.4,10.3,9.1,89,
119,2009-04-30,2094,Centralia Lake,3.0,15.6,21.9,13.1,24.1,40.5,41.9,41.1,40.7,13.7,12.9,12.0,10.4,9.2,87,
120,2009-05-01,2094,Centralia Lake,0.0,11.4,14.7,8.6,23.3,40.3,42.0,41.1,40.7,13.1,12.6,12.2,10.6,9.3,70,
121,2009-05-02,2094,Centralia Lake,0.0,13.3,17.3,9.2,21.2,39.9,41.7,41.1,40.7,13.1,12.4,12.0,10.7,9.4,61,
122,2009-05-03,2094,Centralia Lake,0.0,15.0,20.1,11.2,20.2,39.5,41.6,41.1,40.7,13.6,12.8,12.2,10.8,9.6,59,
123,2009-05-04,2094,Centralia Lake,0.0,15.0,20.0,11.0,19.6,39.1,41.5,41.1,40.7,14.0,13.2,12.5,11.0,9.7,68,
124,2009-05-05,2094,Centralia Lake,0.0,14.8,19.0,8.5,19.1,38.9,41.3,41.1,40.7,13.9,13.2,12.6,11.1,9.8,79,
125,2009-05-06,2094,Centralia Lake,0.0,18.3,26.1,12.6,18.8,38.6,41.2,41.1,40.7,14.8,13.8,12.9,11.2,9.9,71,
126,2009-05-07,2094,Centralia Lake,0.0,21.0,28.1,12.5,18.6,38.5,41.2,41.1,40.7,15.7,14.6,13.5,11.5,10.0,62,
127,2009-05-08,2094,Centralia Lake,0.0,20.2,27.1,13.9,18.5,38.3,41.2,41.1,40.7,16.6,15.3,14.2,11.8,10.2,54,
128,2009-05-09,2094,Centralia Lake,0.0,13.3,19.6,6.5,17.7,38.1,41.2,41.1,40.7,15.2,14.4,14.1,12.1,10.3,50,
129,2009-05-10,2094,Centralia Lake,0.0,12.6,18.4,9.2,17.2,37.8,41.1,40.9,40.7,13.8,13.7,13.6,12.2,10.4,68,
130,2009-05-11,2094,Centralia Lake,0.0,13.9,20.3,4.7,16.9,37.7,41.1,40.7,40.7,14.0,13.4,13.1,12.2,10.6,69,
131,2009-05-12,2094,Centralia Lake,5.0,15.2,18.5,12.1,16.9,37.9,41.0,40.7,40.7,14.0,13.7,13.3,12.1,10.7,83,
132,2009-05-13,2094,Centralia Lake,0.0,19.9,25.5,10.7,18.9,38.9,41.2,40.9,40.7,15.5,14.6,13.6,12.1,10.8,72,
133,2009-05-14,2094,Centralia Lake,0.0,14.2,20.6,5.6,18.3,38.6,41.2,41.1,40.7,14.7,14.1,13.7,12.3,10.9,56,
134,2009-05-15,2094,Centralia Lake,13.0,17.2,21.8,13.3,21.9,39.7,41.4,41.1,40.7,15.5,14.9,14.1,12.4,11.0,87,
135,2009-05-16,2094,Centralia Lake,0.0,11.4,16.6,6.6,22.0,40.1,41.6,41.2,40.7,14.6,14.2,14.0,12.6,11.1,58,
136,2009-05-17,2094,Centralia Lake,0.0,13.9,21.2,5.2,20.0,39.3,41.5,41.2,40.7,14.2,13.7,13.5,12.6,11.2,53,
137,2009-05-18,2094,Centralia Lake,0.0,18.2,25.8,9.3,19.1,38.8,41.3,41.2,40.7,14.8,14.0,13.6,12.6,11.3,51,
138,2009-05-19,2094,Centralia Lake,0.0,21.2,28.4,13.3,18.6,38.4,41.2,41.2,40.7,16.0,15.0,14.2,12.6,11.4,50,
139,2009-05-20,2094,Centralia Lake,0.0,21.1,27.2,15.0,17.9,38.2,41.2,41.2,40.7,16.6,15.6,14.8,12.8,11.4,51,
140,2009-05-21,2094,Centralia Lake,0.0,20.7,28.0,12.3,17.2,37.9,41.2,40.8,40.7,17.0,16.0,15.0,13.1,11.5,58,
141,2009-05-22,2094,Centralia Lake,0.0,21.3,28.8,12.1,16.8,37.6,41.1,40.7,40.7,17.5,16.4,15.4,13.3,11.6,61,
142,2009-05-23,2094,Centralia Lake,0.0,23.4,30.6,16.6,16.1,37.5,41.1,40.6,40.7,18.4,17.2,16.0,13.6,11.8,58,
143,2009-05-24,2094,Centralia Lake,0.0,21.7,27.8,16.7,15.5,37.2,41.1,40.6,40.7,18.8,17.7,16.6,13.9,11.9,69,
144,2009-05-25,2094,Centralia Lake,0.0,20.0,24.3,16.7,14.5,37.0,41.1,40.6,40.7,18.4,17.5,16.7,14.2,12.1,79,
145,2009-05-26,2094,Centralia Lake,0.0,17.0,20.6,12.9,13.6,36.9,41.0,40.6,40.7,17.8,17.4,16.6,14.4,12.2,86,
146,2009-05-27,2094,Centralia Lake,0.0,12.7,14.2,10.9,12.4,36.8,41.0,40.6,40.7,16.0,16.1,16.0,14.5,12.4,89,
147,2009-05-28,2094,Centralia Lake,0.0,17.7,25.2,12.2,12.1,36.7,40.9,40.6,40.4,17.0,16.1,15.5,14.4,12.5,64,
148,2009-05-29,2094,Centralia Lake,0.0,22.8,32.1,12.3,10.9,35.9,41.0,40.6,40.3,17.9,16.7,16.0,14.4,12.7,50,
149,2009-05-30,2094,Centralia Lake,0.0,24.8,30.6,17.7,9.3,34.4,40.9,40.6,40.3,19.2,17.9,16.7,14.5,12.7,42,
150,2009-05-31,2094,Centralia Lake,0.0,24.1,32.9,16.3,7.7,32.6,40.9,40.6,40.3,18.9,18.0,17.0,14.8,12.8,42,
151,2009-06-01,2094,Centralia Lake,36.0,23.7,33.6,17.1,10.4,32.4,41.0,40.6,40.3,19.8,18.6,17.4,15.0,12.9,62,
152,2009-06-02,2094,Centralia Lake,8.0,17.6,20.2,14.9,37.5,40.7,41.8,41.0,40.7,18.5,18.3,17.7,15.3,13.1,88,
153,2009-06-03,2094,Centralia Lake,0.0,16.9,21.9,13.0,22.0,39.8,41.8,41.2,40.7,18.1,17.7,17.1,15.5,13.3,63,
154,2009-06-04,2094,Centralia Lake,0.0,18.6,24.4,12.8,20.1,38.6,41.3,41.1,40.7,18.3,17.6,17.1,15.5,13.4,59,
155,2009-06-05,2094,Centralia Lake,0.0,21.1,27.3,13.6,18.7,37.6,41.1,41.1,40.7,18.9,18.0,17.2,15.5,13.6,63,
156,2009-06-06,2094,Centralia Lake,0.0,25.0,32.3,19.2,17.6,36.7,41.1,40.8,40.7,20.2,19.0,17.8,15.6,13.6,61,
157,2009-06-07,2094,Centralia Lake,5.0,23.3,28.4,16.3,16.3,35.5,41.0,40.7,40.7,20.9,19.8,18.5,15.8,13.7,76,
158,2009-06-08,2094,Centralia Lake,3.0,16.7,21.3,13.2,17.5,37.9,41.0,40.6,40.7,20.3,19.6,18.6,16.1,13.8,79,
159,2009-06-09,2094,Centralia Lake,20.0,15.9,19.3,12.6,22.9,39.3,41.3,40.8,40.7,18.3,18.2,18.0,16.3,14.0,88,
160,2009-06-10,2094,Centralia Lake,3.0,18.7,23.4,15.4,23.6,40.1,41.5,41.1,40.7,18.7,18.2,17.6,16.3,14.1,84,
161,2009-06-11,2094,Centralia Lake,0.0,19.4,23.5,16.1,23.9,40.1,41.6,41.1,40.7,19.2,18.5,17.8,16.2,14.2,81,
162,2009-06-12,2094,Centralia Lake,0.0,20.6,26.6,15.1,21.4,39.1,41.4,41.1,40.7,19.7,18.9,18.0,16.3,14.3,76,
163,2009-06-13,2094,Centralia Lake,0.0,18.0,22.7,14.3,19.8,38.3,41.2,41.1,40.7,19.7,19.1,18.3,16.4,14.4,78,
164,2009-06-14,2094,Centralia Lake,0.0,20.3,25.7,15.4,18.6,37.8,41.1,40.8,40.7,20.0,19.2,18.4,16.5,14.5,76,
