,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
874,2012-06-12,2155,Little Red Fox,0.0,18.6,29.7,6.0,2.1,13.2,20.4,24.9,26.7,25.4,23.0,22.0,19.4,16.6,22,726.86
875,2012-06-13,2155,Little Red Fox,0.0,21.1,32.7,6.9,2.2,13.1,20.3,24.8,27.0,26.6,23.6,22.5,19.5,16.7,22,783.18
876,2012-06-14,2155,Little Red Fox,0.0,20.7,30.8,9.7,2.2,13.0,20.2,24.8,26.6,26.6,23.9,23.0,19.9,16.7,26,586.42
877,2012-06-15,2155,Little Red Fox,0.0,20.5,29.9,10.8,2.1,12.9,20.0,25.0,26.7,24.6,22.7,22.4,20.0,16.9,30,423.4
878,2012-06-16,2155,Little Red Fox,0.0,21.1,31.6,8.5,2.5,12.9,19.8,24.8,26.4,27.5,23.5,22.4,19.7,17.0,33,769.61
879,2012-06-17,2155,Little Red Fox,0.0,24.4,33.5,11.4,2.3,12.9,19.9,24.8,26.4,29.4,24.7,23.5,20.1,17.0,19,765.05
880,2012-06-18,2155,Little Red Fox,0.0,24.6,33.4,9.9,2.3,12.9,19.8,24.9,26.4,29.6,25.1,23.9,20.5,17.3,16,755.02
881,2012-06-19,2155,Little Red Fox,0.0,22.5,28.7,16.7,2.3,12.9,19.8,25.0,26.5,30.0,25.7,24.5,20.9,17.4,18,771.89
882,2012-06-20,2155,Little Red Fox,0.0,18.1,25.9,7.6,2.1,12.8,19.6,24.9,26.5,27.4,25.1,24.3,21.2,17.6,21,794.58
883,2012-06-21,2155,Little Red Fox,0.0,20.3,32.6,7.4,2.0,12.7,19.4,24.9,26.6,28.3,25.2,24.0,21.1,17.9,24,778.62
884,2012-06-22,2155,Little Red Fox,0.0,23.5,33.8,11.0,2.0,12.6,19.4,24.8,26.6,28.9,25.8,24.5,21.2,17.9,20,772.81
885,2012-06-23,2155,Little Red Fox,0.0,24.2,34.8,8.5,2.0,12.6,19.3,24.8,26.6,29.6,26.1,24.8,21.5,18.0,17,801.42
886,2012-06-24,2155,Little Red Fox,0.0,24.4,35.1,9.6,2.0,12.6,19.2,24.9,26.5,29.8,26.5,25.2,21.7,18.2,20,724.36
887,2012-06-25,2155,Little Red Fox,0.0,25.1,34.9,17.6,2.1,12.5,19.1,25.0,26.8,29.4,26.6,25.5,21.9,18.3,25,472.53
888,2012-06-26,2155,Little Red Fox,0.0,23.6,32.7,12.4,2.3,12.3,19.0,24.9,26.6,29.1,26.1,25.2,22.0,18.6,29,604.2
889,2012-06-27,2155,Little Red Fox,0.0,22.6,32.5,11.0,2.2,12.2,18.7,24.8,26.6,28.3,25.5,24.6,22.0,18.8,21,577.64
890,2012-06-28,2155,Little Red Fox,0.0,23.4,33.2,12.1,2.2,12.2,18.7,24.9,25.9,29.3,25.7,24.8,21.9,18.8,26,602.83
891,2012-06-29,2155,Little Red Fox,0.0,24.1,34.8,9.3,2.4,12.2,18.6,24.7,26.0,30.4,26.2,25.1,22.0,18.8,30,667.93
892,2012-06-30,2155,Little Red Fox,0.0,24.4,36.0,9.7,2.2,12.2,18.6,24.8,26.4,30.7,26.8,25.6,22.1,18.9,23,736.78
893,2012-07-01,2155,Little Red Fox,0.0,22.8,32.2,12.5,2.1,11.9,18.4,24.9,26.6,26.9,25.6,25.2,22.4,19.0,24,401.28
894,2012-07-02,2155,Little Red Fox,0.0,23.2,33.3,13.4,2.2,11.8,18.1,24.7,26.3,27.5,24.9,24.2,22.0,19.1,30,515.62
895,2012-07-03,2155,Little Red Fox,0.0,23.4,33.6,11.8,2.3,11.9,18.2,24.7,26.1,28.5,25.7,24.6,21.9,19.1,29,583.79
896,2012-07-04,2155,Little Red Fox,0.0,24.8,34.1,14.0,2.2,11.9,18.1,24.7,26.1,28.5,25.7,24.7,22.0,19.1,23,501.83
897,2012-07-05,2155,Little Red Fox,0.0,20.8,27.6,14.8,2.5,11.8,18.1,24.7,26.1,26.0,25.5,24.9,22.1,19.1,52,361.04
898,2012-07-06,2155,Little Red Fox,0.0,21.5,30.5,13.5,3.1,11.8,18.0,24.5,26.2,29.8,25.7,24.5,21.9,19.3,51,695.17
899,2012-07-07,2155,Little Red Fox,0.0,21.7,28.6,13.6,3.0,12.0,18.1,24.5,26.3,29.7,26.8,25.6,22.3,19.3,51,602.03
900,2012-07-08,2155,Little Red Fox,0.0,22.4,31.4,12.9,2.9,12.0,18.0,24.7,26.3,30.0,26.9,25.5,22.4,19.4,46,718.31
901,2012-07-09,2155,Little Red Fox,0.0,23.6,33.5,12.9,2.6,12.1,18.1,24.7,26.2,30.6,27.8,26.3,22.7,19.5,38,742.03
902,2012-07-10,2155,Little Red Fox,0.0,23.3,32.9,14.4,2.4,12.0,18.0,24.9,26.3,29.9,27.4,26.4,22.9,19.6,36,549.59
903,2012-07-11,2155,Little Red Fox,0.0,23.8,33.7,13.5,2.4,11.8,17.8,24.6,26.2,29.2,26.5,25.8,23.0,19.8,35,593.03
904,2012-07-12,2155,Little Red Fox,0.0,23.7,33.9,14.2,2.6,11.9,18.0,24.8,26.3,31.4,27.5,26.3,23.0,19.8,38,595.99
905,2012-07-13,2155,Little Red Fox,2.0,23.1,32.5,16.3,2.6,11.7,17.8,24.7,26.3,28.0,26.6,26.0,23.2,20.0,40,342.46
906,2012-07-14,2155,Little Red Fox,4.0,19.2,25.2,15.0,12.6,11.5,17.5,24.5,26.1,23.0,24.7,24.8,22.9,20.1,73,315.1
907,2012-07-15,2155,Little Red Fox,19.0,16.6,22.1,13.5,19.4,11.3,17.1,24.7,26.1,19.5,21.9,22.6,22.1,20.0,81,275.88
908,2012-07-16,2155,Little Red Fox,0.0,19.6,27.9,12.5,19.7,13.0,17.1,24.5,26.0,23.1,22.1,22.1,21.2,19.7,61,583.11
909,2012-07-17,2155,Little Red Fox,0.0,21.3,30.8,11.7,17.2,14.8,17.5,24.5,25.9,24.9,23.6,23.1,21.2,19.4,49,703.84
910,2012-07-18,2155,Little Red Fox,0.0,22.5,32.7,11.3,14.3,16.2,17.9,24.4,26.0,26.3,24.7,24.1,21.5,19.4,47,652.65
911,2012-07-19,2155,Little Red Fox,0.0,24.4,34.1,14.6,10.6,17.1,18.1,24.4,26.2,27.4,25.1,24.6,21.8,19.4,37,607.85
912,2012-07-20,2155,Little Red Fox,0.0,24.1,33.3,17.6,7.7,17.8,18.5,24.6,26.0,29.0,26.1,25.4,22.1,19.4,41,593.03
913,2012-07-21,2155,Little Red Fox,0.0,22.9,32.7,14.4,6.5,17.9,18.6,24.6,26.0,25.7,24.7,24.5,22.3,19.6,46,462.16
914,2012-07-22,2155,Little Red Fox,0.0,21.0,31.0,13.9,6.0,18.2,18.7,24.4,26.2,25.2,24.3,24.0,22.0,19.7,57,421.0
915,2012-07-23,2155,Little Red Fox,6.0,22.7,32.2,15.7,9.3,18.3,18.9,24.5,26.0,26.0,24.5,24.2,21.8,19.6,52,553.36
916,2012-07-24,2155,Little Red Fox,0.0,22.3,30.6,15.0,16.2,18.4,19.0,24.6,26.0,24.4,23.9,23.8,21.9,19.6,54,525.2
917,2012-07-25,2155,Little Red Fox,0.0,23.1,31.7,14.0,13.8,18.7,19.2,24.4,25.9,26.2,24.6,23.9,21.7,19.5,43,676.82
918,2012-07-26,2155,Little Red Fox,0.0,23.0,33.5,12.7,9.8,18.9,19.4,24.4,26.1,27.1,25.2,24.6,21.9,19.5,37,709.88
919,2012-07-27,2155,Little Red Fox,0.0,21.9,31.3,12.5,6.7,18.9,19.5,24.6,26.1,25.5,24.6,24.4,22.0,19.6,41,429.1
920,2012-07-28,2155,Little Red Fox,0.0,20.7,30.5,12.5,5.7,18.8,19.7,24.4,26.2,26.2,23.9,23.7,21.9,19.6,53,501.83
921,2012-07-29,2155,Little Red Fox,0.0,20.7,28.7,14.2,5.3,18.9,19.7,24.6,26.2,26.5,24.1,23.9,21.7,19.6,56,534.09
922,2012-07-30,2155,Little Red Fox,1.0,18.8,27.6,14.8,5.0,18.7,19.7,24.4,26.2,22.8,22.9,23.3,21.8,19.6,65,226.06
923,2012-07-31,2155,Little Red Fox,0.0,21.9,32.2,13.4,5.5,18.7,19.7,24.3,26.3,26.3,23.0,22.6,21.3,19.6,54,577.07
924,2012-08-01,2155,Little Red Fox,0.0,22.2,32.2,15.3,4.9,18.9,20.1,24.3,26.0,28.4,24.7,24.1,21.6,19.5,48,481.99
925,2012-08-02,2155,Little Red Fox,0.0,23.3,34.4,13.7,4.5,18.8,20.2,24.5,26.0,28.9,24.8,24.2,21.8,19.5,36,677.16
926,2012-08-03,2155,Little Red Fox,0.0,23.1,32.3,11.4,3.9,18.6,20.3,24.4,25.7,28.8,24.8,24.3,22.0,19.6,24,712.61
927,2012-08-04,2155,Little Red Fox,0.0,22.3,33.6,11.3,3.6,18.5,20.5,24.5,25.7,28.8,25.2,24.7,22.0,19.7,28,685.94
928,2012-08-05,2155,Little Red Fox,0.0,23.2,32.6,13.0,3.6,18.2,20.5,24.5,25.4,27.9,25.0,24.6,22.1,19.7,32,471.62
929,2012-08-06,2155,Little Red Fox,0.0,23.2,31.0,15.7,3.8,18.0,20.6,24.5,25.5,28.5,25.2,24.7,22.2,19.8,42,529.76
930,2012-08-07,2155,Little Red Fox,0.0,23.1,33.3,12.5,3.6,17.7,20.6,24.6,25.6,29.3,25.6,24.9,22.4,19.8,38,663.94
931,2012-08-08,2155,Little Red Fox,0.0,23.5,35.1,12.3,3.3,17.2,20.7,24.5,25.8,29.2,25.7,25.1,22.4,20.0,30,652.54
932,2012-08-09,2155,Little Red Fox,0.0,22.9,31.1,16.9,3.3,16.8,20.6,24.4,25.8,26.1,25.0,24.8,22.6,20.1,41,323.08
933,2012-08-10,2155,Little Red Fox,0.0,20.6,30.4,11.6,3.7,16.4,20.4,24.5,25.9,25.2,23.6,23.7,22.2,20.2,56,394.21
934,2012-08-11,2155,Little Red Fox,0.0,22.2,32.7,15.2,3.8,16.1,20.4,24.4,26.0,28.0,24.3,23.7,21.9,20.1,53,583.22
935,2012-08-12,2155,Little Red Fox,0.0,22.6,32.7,11.3,3.6,15.6,20.4,24.4,25.8,28.4,24.8,24.1,22.0,20.0,34,639.31
936,2012-08-13,2155,Little Red Fox,4.0,19.4,23.3,14.0,5.5,15.2,20.3,24.4,25.5,22.9,23.9,24.0,22.2,20.0,61,241.34
937,2012-08-14,2155,Little Red Fox,0.0,19.8,29.8,10.3,7.5,15.0,20.0,24.2,25.5,24.5,22.6,22.5,21.7,20.0,62,538.31
938,2012-08-15,2155,Little Red Fox,0.0,22.2,32.0,11.2,5.4,14.9,20.0,24.2,25.8,25.4,23.0,22.8,21.4,19.8,41,504.56
939,2012-08-16,2155,Little Red Fox,0.0,22.1,30.1,14.5,4.1,14.8,20.0,24.2,26.1,24.9,23.0,22.9,21.4,19.8,41,384.52
940,2012-08-17,2155,Little Red Fox,0.0,21.7,33.3,10.5,4.0,14.8,19.9,24.0,26.0,25.7,22.8,22.6,21.3,19.7,46,460.33
941,2012-08-18,2155,Little Red Fox,0.0,20.9,31.6,10.5,3.7,14.7,20.0,24.0,26.0,26.8,23.4,23.0,21.3,19.7,41,609.9
942,2012-08-19,2155,Little Red Fox,0.0,21.1,31.2,10.4,3.4,14.6,19.9,24.0,25.5,25.9,23.4,23.0,21.4,19.7,37,487.01
943,2012-08-20,2155,Little Red Fox,0.0,22.4,29.3,12.9,3.3,14.5,20.0,24.1,25.4,26.1,24.1,23.5,21.4,19.6,39,406.18
944,2012-08-21,2155,Little Red Fox,0.0,21.6,33.1,10.5,3.2,14.3,19.9,24.0,25.6,27.3,23.9,23.3,21.4,19.7,31,611.72
945,2012-08-22,2155,Little Red Fox,0.0,20.8,26.0,15.3,3.0,14.0,19.9,24.1,25.6,24.5,23.7,23.5,21.6,19.7,51,211.24
946,2012-08-23,2155,Little Red Fox,0.0,20.7,29.5,13.6,3.6,13.9,19.8,24.0,25.7,25.8,23.6,23.1,21.4,19.7,58,450.64
947,2012-08-24,2155,Little Red Fox,0.0,21.3,32.3,11.2,3.3,13.8,19.7,24.0,25.9,27.4,24.2,23.4,21.4,19.7,42,592.91
948,2012-08-25,2155,Little Red Fox,0.0,20.2,29.4,10.1,2.9,13.6,19.7,24.1,26.0,26.6,23.8,23.4,21.6,19.7,37,535.8
949,2012-08-26,2155,Little Red Fox,0.0,21.4,30.0,14.3,3.2,13.4,19.7,23.9,26.0,27.8,24.2,23.7,21.6,19.7,44,461.93
950,2012-08-27,2155,Little Red Fox,0.0,21.2,31.1,14.4,3.2,13.3,19.7,24.0,26.0,28.0,24.4,23.8,21.7,19.7,51,473.21
951,2012-08-28,2155,Little Red Fox,0.0,22.6,32.4,14.3,3.6,13.2,19.6,24.1,26.1,28.8,25.0,24.2,21.9,19.8,53,524.97
952,2012-08-29,2155,Little Red Fox,0.0,24.4,33.8,14.1,3.4,13.2,19.6,24.1,25.9,30.1,25.5,24.6,22.1,19.9,41,562.13
953,2012-08-30,2155,Little Red Fox,1.0,21.7,30.0,12.8,3.3,13.0,19.5,24.2,25.8,26.7,24.9,24.5,22.2,20.0,46,400.25
954,2012-08-31,2155,Little Red Fox,1.0,17.8,25.8,12.6,3.4,12.8,19.2,24.0,25.8,23.1,23.1,23.3,22.0,20.1,70,281.81
955,2012-09-01,2155,Little Red Fox,11.0,15.2,23.5,10.3,10.1,12.5,18.8,23.9,25.9,20.5,21.1,21.7,21.4,20.0,82,335.62
956,2012-09-02,2155,Little Red Fox,1.0,17.3,26.3,9.7,18.8,12.4,18.6,23.7,25.9,20.8,20.4,20.7,20.7,19.8,72,542.87
957,2012-09-03,2155,Little Red Fox,0.0,19.5,29.7,10.9,15.9,12.7,18.6,23.7,25.8,22.7,21.7,21.3,20.4,19.5,46,585.05
958,2012-09-04,2155,Little Red Fox,0.0,19.1,30.4,6.9,13.2,13.0,18.7,23.8,25.1,22.5,21.5,21.2,20.3,19.4,35,592.34
959,2012-09-05,2155,Little Red Fox,0.0,19.1,30.8,8.2,9.7,13.2,18.6,23.6,25.8,22.5,21.3,21.2,20.2,19.2,31,588.01
960,2012-09-06,2155,Little Red Fox,4.0,18.1,30.0,10.7,7.5,13.5,18.7,23.7,25.5,21.2,20.9,20.9,20.0,19.0,46,370.5
961,2012-09-07,2155,Little Red Fox,0.0,17.1,27.5,8.3,11.0,13.6,18.6,23.7,25.5,21.1,20.6,20.5,19.7,18.9,60,526.91
962,2012-09-08,2155,Little Red Fox,0.0,16.0,26.9,7.3,10.4,13.8,18.6,23.4,25.5,20.7,20.2,20.2,19.5,18.8,44,570.11
963,2012-09-09,2155,Little Red Fox,0.0,17.5,30.6,7.1,7.6,14.0,18.6,23.3,25.2,21.2,19.7,19.8,19.3,18.7,37,562.82
964,2012-09-10,2155,Little Red Fox,0.0,19.5,30.5,9.1,5.6,14.2,18.7,23.3,25.1,22.4,20.2,20.1,19.1,18.5,44,358.42
965,2012-09-11,2155,Little Red Fox,1.0,17.4,23.5,11.9,5.3,14.4,18.8,23.4,25.1,21.6,20.3,20.4,19.3,18.4,67,302.56
966,2012-09-12,2155,Little Red Fox,0.0,16.6,26.0,8.7,5.8,14.5,18.7,23.2,25.1,21.8,19.7,19.7,19.2,18.4,50,554.04
967,2012-09-13,2155,Little Red Fox,0.0,14.6,24.6,5.0,4.6,14.5,18.7,23.3,25.0,20.2,19.1,19.2,18.9,18.3,35,544.46
968,2012-09-14,2155,Little Red Fox,0.0,16.1,27.5,6.1,4.0,14.6,18.7,23.1,25.2,20.7,19.0,18.9,18.6,18.1,34,544.24
969,2012-09-15,2155,Little Red Fox,0.0,18.1,30.5,8.9,3.7,14.8,18.8,23.1,25.2,21.8,19.4,19.1,18.4,18.0,27,534.09
970,2012-09-16,2155,Little Red Fox,0.0,18.9,30.0,8.7,3.4,14.8,18.9,23.0,25.5,22.8,19.7,19.4,18.6,17.9,25,513.11
971,2012-09-17,2155,Little Red Fox,0.0,18.4,27.7,5.5,3.2,15.0,19.0,23.2,25.5,23.4,20.0,19.7,18.6,17.9,28,519.95
972,2012-09-18,2155,Little Red Fox,0.0,16.4,26.6,6.5,3.1,14.9,18.9,23.2,25.0,21.8,19.7,19.6,18.7,17.9,34,508.78
973,2012-09-19,2155,Little Red Fox,0.0,17.2,28.2,7.8,2.9,14.8,18.9,23.1,24.6,21.5,19.3,19.2,18.6,17.9,28,502.85
974,2012-09-20,2155,Little Red Fox,0.0,16.8,27.2,7.4,2.8,14.7,18.9,23.1,25.0,21.2,19.1,19.0,18.4,17.8,28,503.88
975,2012-09-21,2155,Little Red Fox,0.0,16.1,27.6,7.2,2.6,14.5,18.9,22.9,25.3,20.7,18.8,18.8,18.2,17.7,33,481.31
976,2012-09-22,2155,Little Red Fox,0.0,16.7,28.0,6.7,2.5,14.3,18.9,23.0,25.0,20.4,18.6,18.6,18.1,17.6,29,467.06
977,2012-09-23,2155,Little Red Fox,0.0,16.4,25.0,8.9,2.6,14.0,18.8,23.0,25.1,19.0,18.2,18.3,18.0,17.5,39,271.43
978,2012-09-24,2155,Little Red Fox,0.0,14.6,21.7,5.6,2.8,13.9,18.7,23.0,25.0,17.6,17.6,17.9,17.9,17.4,56,254.79
979,2012-09-25,2155,Little Red Fox,5.0,12.8,18.1,7.8,9.9,13.6,18.6,23.1,24.6,17.4,17.4,17.6,17.7,17.3,71,399.0
980,2012-09-26,2155,Little Red Fox,3.0,10.3,12.6,7.8,11.5,13.3,18.4,22.9,24.7,13.5,16.1,16.7,17.3,17.3,89,148.88
981,2012-09-27,2155,Little Red Fox,0.0,12.3,18.4,5.7,13.6,13.2,18.3,22.7,24.8,17.1,16.5,16.5,16.8,17.1,80,433.66
982,2012-09-28,2155,Little Red Fox,0.0,12.8,22.4,5.5,11.8,13.2,18.4,22.5,24.6,16.6,16.4,16.4,16.8,16.9,70,448.59
983,2012-09-29,2155,Little Red Fox,0.0,14.0,23.9,5.5,10.1,13.2,18.4,22.6,24.8,16.7,16.3,16.4,16.6,16.7,57,394.67
984,2012-09-30,2155,Little Red Fox,0.0,15.7,25.4,6.6,7.6,13.3,18.3,22.4,24.1,18.1,16.5,16.4,16.5,16.6,42,458.17
985,2012-10-01,2155,Little Red Fox,0.0,14.3,24.5,3.0,5.2,13.4,18.4,22.4,24.7,18.1,16.6,16.6,16.4,16.5,48,456.57
986,2012-10-02,2155,Little Red Fox,0.0,15.0,26.9,5.4,4.3,13.5,18.4,22.6,24.5,17.5,16.5,16.5,16.4,16.3,42,458.39
987,2012-10-03,2155,Little Red Fox,0.0,14.9,25.0,3.2,3.8,13.4,18.3,22.6,24.4,17.8,16.2,16.3,16.3,16.3,32,457.94
988,2012-10-04,2155,Little Red Fox,0.0,8.9,21.9,-2.4,3.3,13.4,18.2,22.4,24.5,15.2,14.8,15.3,16.0,16.2,44,453.83
989,2012-10-05,2155,Little Red Fox,0.0,12.0,20.0,3.9,2.9,13.3,18.1,22.3,24.4,15.6,14.5,14.9,15.6,16.0,24,448.25
990,2012-10-06,2155,Little Red Fox,0.0,5.2,11.8,-3.0,2.8,13.1,18.0,22.2,24.2,12.6,13.3,14.1,15.2,15.9,39,439.24
991,2012-10-07,2155,Little Red Fox,0.0,4.2,14.3,-5.4,2.4,12.9,17.7,22.0,24.4,11.4,12.0,12.7,14.6,15.6,45,446.08
992,2012-10-08,2155,Little Red Fox,0.0,7.0,19.0,-6.6,2.3,12.8,17.6,21.9,24.4,12.0,11.6,12.2,13.8,15.2,37,442.32
993,2012-10-09,2155,Little Red Fox,0.0,13.5,24.3,1.0,2.7,12.9,17.7,22.0,24.4,15.9,12.9,12.9,13.6,14.9,31,432.86
994,2012-10-10,2155,Little Red Fox,0.0,12.9,23.7,1.2,2.5,12.8,17.9,22.0,24.1,15.8,13.6,13.6,13.9,14.7,35,365.71
995,2012-10-11,2155,Little Red Fox,0.0,13.0,22.1,3.9,2.7,12.9,18.0,22.3,24.0,16.4,14.4,14.3,14.2,14.7,48,303.13
996,2012-10-12,2155,Little Red Fox,6.0,8.1,12.0,3.3,6.5,12.7,17.8,22.1,24.0,10.9,13.1,13.7,14.4,14.7,76,114.23
997,2012-10-13,2155,Little Red Fox,1.0,9.8,17.5,3.3,11.2,12.5,17.6,22.0,24.0,12.1,12.0,12.6,13.9,14.7,70,364.57
998,2012-10-14,2155,Little Red Fox,0.0,10.2,19.3,3.1,10.4,12.4,17.6,21.9,24.3,13.8,12.5,12.7,13.6,14.6,60,400.94
999,2012-10-15,2155,Little Red Fox,0.0,9.5,17.9,0.7,9.1,12.3,17.6,21.8,24.0,12.6,12.0,12.5,13.5,14.4,61,363.89
1000,2012-10-16,2155,Little Red Fox,0.0,13.1,24.3,3.5,7.3,12.4,17.6,21.8,24.2,14.8,12.5,12.6,13.4,14.2,47,350.89
1001,2012-10-17,2155,Little Red Fox,0.0,10.0,15.4,5.5,5.0,12.4,17.6,21.8,23.9,13.8,12.2,12.8,13.5,14.1,21,408.46
1002,2012-10-18,2155,Little Red Fox,0.0,7.9,16.4,-1.5,4.0,12.3,17.5,21.9,23.9,12.7,11.6,12.1,13.2,14.1,29,395.81
1003,2012-10-19,2155,Little Red Fox,0.0,6.8,18.0,-4.9,3.3,12.2,17.3,21.9,24.0,12.2,10.8,11.4,12.8,13.9,49,380.87
1004,2012-10-20,2155,Little Red Fox,0.0,11.2,24.7,-0.5,3.3,12.4,17.4,21.7,23.7,14.2,11.4,11.7,12.6,13.7,38,372.21
1005,2012-10-21,2155,Little Red Fox,0.0,11.1,21.8,-1.4,3.1,12.5,17.5,21.8,23.9,14.0,11.7,12.1,12.7,13.5,45,278.84
1006,2012-10-22,2155,Little Red Fox,0.0,10.7,19.6,4.0,3.1,12.6,17.5,21.8,23.8,13.6,12.3,12.5,12.8,13.5,64,276.91
1007,2012-10-23,2155,Little Red Fox,0.0,10.1,15.8,2.7,3.1,12.6,17.5,21.9,23.7,12.1,11.7,12.3,12.9,13.5,46,215.46
1008,2012-10-24,2155,Little Red Fox,0.0,2.6,6.5,-7.0,2.7,12.3,17.4,21.7,23.5,7.9,10.6,11.4,12.8,13.5,76,125.97
1009,2012-10-25,2155,Little Red Fox,0.0,-1.4,6.9,-9.5,2.4,11.8,16.9,21.5,23.8,4.1,7.2,8.9,11.9,13.4,70,239.51
1010,2012-10-26,2155,Little Red Fox,0.0,-1.1,6.7,-8.8,2.5,11.6,16.6,21.3,23.4,6.2,6.4,7.7,10.9,13.0,55,363.43
1011,2012-10-27,2155,Little Red Fox,0.0,0.6,9.9,-10.2,2.3,11.6,16.6,21.2,23.7,6.8,6.4,7.4,10.2,12.6,56,348.04
1012,2012-10-28,2155,Little Red Fox,0.0,4.0,14.6,-6.4,2.6,11.7,16.7,21.1,23.5,8.6,7.2,7.8,9.9,12.1,55,322.28
1013,2012-10-29,2155,Little Red Fox,0.0,6.4,16.2,-2.2,2.5,11.8,16.8,21.0,23.2,10.1,8.3,8.5,9.9,11.9,60,320.23
1014,2012-10-30,2155,Little Red Fox,0.0,7.3,17.3,-1.1,2.6,11.8,16.9,21.2,23.5,11.0,8.8,9.0,10.2,11.7,54,343.25
1015,2012-10-31,2155,Little Red Fox,0.0,7.3,17.4,-2.1,2.4,11.8,16.8,21.2,23.3,11.1,8.9,9.2,10.3,11.6,52,330.03
1016,2012-11-01,2155,Little Red Fox,0.0,6.6,15.4,-1.5,2.3,11.6,16.9,21.3,23.1,9.3,8.6,9.1,10.3,11.6,52,253.76
1017,2012-11-02,2155,Little Red Fox,0.0,9.3,17.3,2.0,2.7,11.9,17.0,21.3,23.1,12.8,9.8,9.8,10.3,11.6,37,317.49
1018,2012-11-03,2155,Little Red Fox,0.0,5.7,15.2,-2.3,2.3,11.7,16.9,21.2,23.1,10.7,9.2,9.6,10.5,11.6,50,326.38
1019,2012-11-04,2155,Little Red Fox,0.0,4.9,14.5,-3.6,2.1,11.6,16.8,21.2,23.1,8.7,8.3,8.9,10.4,11.5,53,263.57
1020,2012-11-05,2155,Little Red Fox,0.0,5.6,15.7,-3.8,2.2,11.5,16.8,21.1,23.4,9.7,8.4,8.8,10.1,11.4,56,297.43
1021,2012-11-06,2155,Little Red Fox,0.0,6.4,16.4,-3.5,2.2,11.5,16.7,21.1,23.2,10.1,8.4,8.8,10.0,11.3,53,313.39
1022,2012-11-07,2155,Little Red Fox,0.0,5.2,15.7,-4.9,2.1,11.3,16.7,21.0,23.2,9.5,8.0,8.5,9.9,11.2,53,310.08
1023,2012-11-08,2155,Little Red Fox,0.0,7.2,18.2,-2.8,2.2,11.3,16.7,21.1,23.1,10.3,8.0,8.4,9.7,11.1,47,310.42
1024,2012-11-09,2155,Little Red Fox,2.0,8.2,13.1,1.5,2.3,11.4,16.8,21.1,22.9,9.8,9.0,9.3,9.8,11.0,62,160.17
1025,2012-11-10,2155,Little Red Fox,0.0,-0.3,4.1,-5.1,2.6,11.1,16.6,21.1,23.0,5.5,6.8,8.1,9.9,11.1,58,259.35
1026,2012-11-11,2155,Little Red Fox,0.0,-3.5,1.2,-9.6,2.4,10.7,16.2,20.9,23.0,3.0,3.9,5.9,9.1,11.0,51,305.86
1027,2012-11-12,2155,Little Red Fox,0.0,-4.3,2.4,-13.6,2.2,10.5,15.9,20.7,23.1,2.6,2.8,4.5,8.1,10.6,53,297.77
1028,2012-11-13,2155,Little Red Fox,0.0,-2.1,6.8,-10.9,2.0,10.6,15.9,20.6,22.9,4.3,3.8,4.7,7.5,10.2,54,293.55
1029,2012-11-14,2155,Little Red Fox,0.0,-1.3,8.8,-9.4,1.9,10.4,15.8,20.5,22.9,3.7,3.3,4.3,7.2,9.8,61,276.45
1030,2012-11-15,2155,Little Red Fox,0.0,0.0,10.1,-7.8,1.9,10.5,15.8,20.4,22.8,4.6,3.5,4.3,6.9,9.5,62,287.96
1031,2012-11-16,2155,Little Red Fox,0.0,1.6,8.4,-6.4,1.7,10.6,15.8,20.3,23.0,3.6,3.7,4.4,6.7,9.3,59,174.42
1032,2012-11-17,2155,Little Red Fox,2.0,3.0,8.8,-1.1,3.1,10.7,16.0,20.4,22.6,5.4,5.1,5.4,7.0,9.1,88,154.13
1033,2012-11-18,2155,Little Red Fox,0.0,4.4,13.2,-1.3,4.7,10.9,16.1,20.5,22.7,6.9,5.8,6.0,7.3,9.1,78,212.04
1034,2012-11-19,2155,Little Red Fox,0.0,3.2,11.7,-3.6,4.8,10.7,16.1,20.6,22.6,6.2,5.4,5.8,7.4,9.1,74,256.84
1035,2012-11-20,2155,Little Red Fox,0.0,3.0,12.4,-4.5,4.2,10.8,16.0,20.5,22.8,6.5,5.1,5.6,7.3,9.1,70,278.05
1036,2012-11-21,2155,Little Red Fox,0.0,2.8,13.0,-4.3,3.3,10.7,16.0,20.3,23.0,5.8,4.9,5.5,7.2,9.0,70,248.18
1037,2012-11-22,2155,Little Red Fox,0.0,5.3,13.0,-4.8,3.0,10.7,16.0,20.4,22.7,6.9,4.9,5.4,7.1,8.9,51,270.41
1038,2012-11-23,2155,Little Red Fox,0.0,0.8,9.2,-6.5,2.5,10.7,15.9,20.4,22.3,5.3,4.5,5.2,7.1,8.9,54,253.19
