,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
764,2011-02-04,2090,Uapb Point Remove,0.0,-1.9,-0.8,-2.6,23.2,29.1,31.8,37.3,39.1,2.0,2.2,2.5,6.0,8.8,80.0,
765,2011-02-05,2090,Uapb Point Remove,5.0,-1.6,4.8,-7.1,23.6,29.3,31.9,37.5,39.1,2.5,2.6,2.6,5.6,8.5,82.0,
766,2011-02-06,2090,Uapb Point Remove,5.0,1.8,6.1,-4.1,24.9,30.2,32.5,37.7,39.2,3.2,3.0,2.8,5.4,8.2,91.0,
767,2011-02-07,2090,Uapb Point Remove,8.0,1.6,5.0,-2.0,27.6,32.2,33.9,38.3,39.6,4.0,3.9,3.5,5.5,8.0,80.0,
768,2011-02-08,2090,Uapb Point Remove,0.0,-0.4,5.0,-5.9,26.0,31.3,33.7,38.3,39.6,3.5,3.4,3.2,5.6,7.9,72.0,
769,2011-02-09,2090,Uapb Point Remove,0.0,-4.1,-1.0,-6.6,25.2,30.7,33.4,38.3,39.6,2.4,2.7,2.9,5.5,7.9,84.0,
770,2011-02-10,2090,Uapb Point Remove,3.0,-8.5,-0.8,-17.2,25.1,30.5,33.4,38.3,39.6,2.4,2.5,2.5,5.3,7.8,72.0,
771,2011-02-11,2090,Uapb Point Remove,0.0,-6.0,4.7,-18.1,25.0,30.4,33.4,38.4,39.6,2.2,2.4,2.4,5.1,7.6,71.0,
772,2011-02-12,2090,Uapb Point Remove,0.0,2.6,12.5,-5.3,26.0,31.1,33.7,38.5,39.7,2.2,2.3,2.2,4.9,7.5,63.0,
773,2011-02-13,2090,Uapb Point Remove,0.0,7.0,20.2,-3.9,27.3,32.2,34.5,38.7,40.0,3.8,3.2,2.5,4.8,7.4,60.0,
774,2011-02-14,2090,Uapb Point Remove,0.0,9.3,21.0,-0.7,26.6,31.8,34.5,38.8,40.1,6.5,5.6,4.3,5.2,7.3,59.0,
775,2011-02-15,2090,Uapb Point Remove,0.0,11.9,19.1,4.5,25.4,31.0,34.1,38.7,40.0,8.4,7.5,6.1,6.0,7.3,64.0,
776,2011-02-16,2090,Uapb Point Remove,0.0,13.8,18.4,7.7,24.7,30.5,33.8,38.6,40.0,10.0,9.1,7.6,7.0,7.6,82.0,
777,2011-02-17,2090,Uapb Point Remove,0.0,17.4,20.3,12.8,24.0,30.0,33.5,38.5,40.0,12.1,10.9,9.1,8.0,7.9,73.0,
778,2011-02-18,2090,Uapb Point Remove,0.0,16.4,22.6,13.1,23.3,29.5,33.2,38.4,40.0,13.4,12.3,10.4,9.0,8.3,82.0,
779,2011-02-19,2090,Uapb Point Remove,0.0,14.0,19.0,8.9,22.4,29.0,32.9,38.4,40.1,13.1,12.4,11.0,9.9,8.8,68.0,
780,2011-02-20,2090,Uapb Point Remove,0.0,14.1,21.3,6.3,21.7,28.5,32.6,38.2,40.0,12.1,11.6,10.6,10.3,9.3,70.0,
781,2011-02-21,2090,Uapb Point Remove,0.0,14.1,21.7,4.4,21.2,28.1,32.2,38.3,40.1,13.1,12.4,11.2,10.6,9.6,76.0,
782,2011-02-22,2090,Uapb Point Remove,0.0,5.5,12.4,-1.2,20.6,27.6,31.9,38.2,40.2,10.5,10.5,10.0,10.7,10.0,65.0,
783,2011-02-23,2090,Uapb Point Remove,0.0,8.4,13.9,2.7,20.3,27.1,31.5,38.1,40.1,10.1,9.9,9.4,10.4,10.2,69.0,
784,2011-02-24,2090,Uapb Point Remove,38.0,12.2,16.8,9.4,26.1,29.5,32.4,38.4,40.4,11.7,11.1,10.1,10.4,10.3,92.0,
785,2011-02-25,2090,Uapb Point Remove,0.0,5.7,12.2,2.5,31.1,33.3,34.6,38.9,40.8,10.2,10.3,10.0,10.6,10.4,69.0,
786,2011-02-26,2090,Uapb Point Remove,0.0,8.4,18.9,-0.4,27.6,32.2,34.4,38.8,40.8,9.7,9.3,8.7,10.2,10.5,78.0,
787,2011-02-27,2090,Uapb Point Remove,0.0,16.9,22.4,11.4,26.4,31.5,34.2,38.7,40.8,12.8,11.9,10.5,10.4,10.5,84.0,
788,2011-02-28,2090,Uapb Point Remove,3.0,12.7,21.9,2.5,26.2,31.3,34.2,38.7,40.7,14.1,13.4,12.0,11.1,10.6,71.0,
789,2011-03-01,2090,Uapb Point Remove,0.0,6.4,16.1,-1.9,24.9,30.6,33.9,38.6,40.6,11.2,11.0,10.5,11.3,10.8,72.0,
790,2011-03-02,2090,Uapb Point Remove,0.0,8.8,18.5,1.0,23.8,29.9,33.5,38.6,40.6,10.9,10.8,10.2,11.1,11.0,70.0,
791,2011-03-03,2090,Uapb Point Remove,0.0,11.9,21.7,1.7,23.0,29.3,33.1,38.5,40.6,11.4,11.0,10.2,11.0,11.0,69.0,
792,2011-03-04,2090,Uapb Point Remove,0.0,16.5,20.2,11.7,22.2,28.8,32.7,38.4,40.6,13.5,12.7,11.3,11.2,11.0,79.0,
793,2011-03-05,2090,Uapb Point Remove,8.0,8.2,17.0,2.5,24.6,30.2,33.5,38.5,40.6,12.8,12.6,11.9,11.7,11.2,74.0,
794,2011-03-06,2090,Uapb Point Remove,0.0,3.7,8.9,-0.5,23.3,29.6,33.3,38.4,40.6,10.0,10.1,10.0,11.5,11.3,71.0,
795,2011-03-07,2090,Uapb Point Remove,0.0,5.0,9.3,2.0,22.5,29.0,32.9,38.4,40.7,8.8,9.0,9.1,11.0,11.4,77.0,
796,2011-03-08,2090,Uapb Point Remove,8.0,8.6,10.3,6.6,23.2,29.2,32.9,38.4,40.6,9.3,9.2,8.9,10.6,11.3,88.0,
797,2011-03-09,2090,Uapb Point Remove,0.0,7.9,10.3,5.7,25.5,31.1,34.0,38.6,40.7,9.6,9.6,9.2,10.5,11.2,79.0,
798,2011-03-10,2090,Uapb Point Remove,0.0,7.3,14.2,1.2,24.2,30.3,33.8,38.6,40.7,9.3,9.1,8.6,10.3,11.1,58.0,
799,2011-03-11,2090,Uapb Point Remove,0.0,8.4,20.2,-2.2,23.2,29.6,33.4,38.5,40.7,10.0,9.6,8.9,10.2,11.0,62.0,
800,2011-03-12,2090,Uapb Point Remove,0.0,13.4,23.6,2.1,22.3,28.9,32.9,38.4,40.7,12.2,11.3,10.0,10.4,10.9,64.0,
801,2011-03-13,2090,Uapb Point Remove,0.0,13.8,16.8,10.5,21.6,28.3,32.5,38.3,40.7,13.2,12.6,11.5,11.1,11.0,75.0,
802,2011-03-14,2090,Uapb Point Remove,8.0,7.6,10.7,5.0,24.4,30.2,33.4,38.5,40.7,11.1,11.2,10.8,11.4,11.1,86.0,
803,2011-03-15,2090,Uapb Point Remove,0.0,7.1,12.8,3.2,24.3,30.2,33.7,38.5,40.7,10.5,10.4,9.8,11.1,11.3,72.0,
804,2011-03-16,2090,Uapb Point Remove,0.0,11.5,21.9,1.2,23.2,29.5,33.3,38.5,40.7,11.9,11.2,10.2,11.0,11.3,71.0,
805,2011-03-17,2090,Uapb Point Remove,0.0,18.0,25.8,10.7,21.9,28.8,32.9,38.4,40.7,14.5,13.5,11.9,11.4,11.3,69.0,
806,2011-03-18,2090,Uapb Point Remove,0.0,18.6,26.1,10.5,20.8,28.1,32.4,38.3,40.7,16.2,15.1,13.3,12.2,11.5,72.0,
807,2011-03-19,2090,Uapb Point Remove,0.0,14.9,19.9,11.7,19.7,27.4,31.8,38.2,40.8,15.0,14.6,13.6,12.9,11.7,64.0,
808,2011-03-20,2090,Uapb Point Remove,0.0,17.7,27.2,9.1,19.2,26.8,31.3,38.2,40.8,15.6,14.8,13.5,13.1,12.0,62.0,
809,2011-03-21,2090,Uapb Point Remove,0.0,18.9,25.2,11.6,18.1,26.1,30.7,38.1,40.7,16.6,15.7,14.3,13.5,12.2,62.0,
810,2011-03-22,2090,Uapb Point Remove,0.0,20.2,24.6,13.7,17.1,25.6,30.0,38.0,40.8,16.4,15.8,14.7,13.9,12.5,61.0,
811,2011-03-23,2090,Uapb Point Remove,0.0,20.6,25.6,13.3,15.0,24.9,29.3,37.9,40.8,17.0,16.4,15.0,14.2,12.7,43.0,
812,2011-03-24,2090,Uapb Point Remove,0.0,11.1,16.3,6.4,14.3,24.3,28.4,37.8,40.8,15.0,14.8,14.2,14.3,13.0,47.0,
813,2011-03-25,2090,Uapb Point Remove,0.0,8.3,11.7,3.8,14.8,23.9,27.9,37.7,40.8,12.4,12.8,12.9,14.1,13.2,67.0,
814,2011-03-26,2090,Uapb Point Remove,3.0,7.4,9.3,5.8,15.5,24.0,27.7,37.6,40.8,11.3,11.6,11.7,13.5,13.2,84.0,
815,2011-03-27,2090,Uapb Point Remove,3.0,4.6,6.5,3.0,16.0,24.2,27.8,37.7,40.8,10.0,10.4,10.6,12.8,13.1,84.0,
816,2011-03-28,2090,Uapb Point Remove,0.0,7.9,13.8,3.7,16.4,24.5,28.1,37.7,40.7,11.4,11.1,10.5,12.2,12.9,73.0,
817,2011-03-29,2090,Uapb Point Remove,5.0,8.0,9.3,6.5,16.9,24.7,28.1,37.7,40.7,11.0,11.1,10.8,12.2,12.8,86.0,
818,2011-03-30,2090,Uapb Point Remove,0.0,6.8,9.2,4.4,18.1,25.4,28.9,37.8,40.7,10.9,10.8,10.4,12.0,12.6,78.0,
819,2011-03-31,2090,Uapb Point Remove,5.0,6.5,10.6,3.4,18.6,25.6,29.0,37.8,40.7,10.6,10.6,10.3,11.8,12.5,84.0,
820,2011-04-01,2090,Uapb Point Remove,3.0,11.5,21.6,4.2,19.1,26.2,29.7,37.9,40.7,12.2,11.6,10.6,11.7,12.4,78.0,
821,2011-04-02,2090,Uapb Point Remove,0.0,14.6,25.6,3.9,16.8,25.6,29.3,37.9,40.7,14.7,13.8,12.3,12.0,12.3,65.0,
822,2011-04-03,2090,Uapb Point Remove,0.0,21.8,28.7,12.6,12.3,25.0,28.7,37.8,40.7,16.7,15.6,13.9,12.8,12.3,56.0,
823,2011-04-04,2090,Uapb Point Remove,15.0,14.2,24.4,4.8,20.4,28.3,30.7,38.0,40.7,16.3,16.1,15.0,13.8,12.6,67.0,
824,2011-04-05,2090,Uapb Point Remove,0.0,11.6,20.2,1.1,20.8,28.9,31.7,38.3,40.7,13.7,13.5,13.0,13.8,12.9,48.0,
825,2011-04-06,2090,Uapb Point Remove,0.0,16.8,25.2,5.5,19.0,27.8,31.2,38.2,40.8,14.5,14.2,13.3,13.6,13.0,42.0,
826,2011-04-07,2090,Uapb Point Remove,0.0,15.8,19.8,9.7,16.0,27.0,30.6,38.1,40.8,15.1,14.7,13.8,13.8,13.1,79.0,
827,2011-04-08,2090,Uapb Point Remove,0.0,20.8,30.0,11.2,14.2,26.5,30.2,38.0,40.7,18.2,16.9,15.0,14.0,13.2,76.0,
828,2011-04-09,2090,Uapb Point Remove,0.0,24.1,30.4,16.1,11.7,25.8,29.6,37.9,40.7,20.1,19.0,17.0,15.0,13.4,60.0,
829,2011-04-10,2090,Uapb Point Remove,0.0,25.6,28.9,21.2,9.8,25.1,29.0,37.8,40.7,20.7,19.7,17.8,15.9,13.7,58.0,
830,2011-04-11,2090,Uapb Point Remove,18.0,19.2,25.8,11.6,17.2,28.2,30.8,38.1,40.7,20.1,19.5,18.1,16.5,14.1,67.0,
831,2011-04-12,2090,Uapb Point Remove,0.0,15.6,25.0,8.3,15.9,28.2,31.4,38.2,40.8,18.5,18.0,17.0,16.6,14.5,59.0,
832,2011-04-13,2090,Uapb Point Remove,0.0,16.5,26.1,7.3,15.6,27.4,30.9,38.2,40.8,19.1,18.4,17.2,16.6,14.8,65.0,
833,2011-04-14,2090,Uapb Point Remove,20.0,19.2,25.6,12.2,13.6,26.6,30.3,38.0,40.8,19.4,18.8,17.6,16.8,14.9,62.0,
834,2011-04-15,2090,Uapb Point Remove,10.0,13.3,16.6,9.9,30.0,32.9,33.6,38.8,41.3,17.4,17.6,17.2,17.1,15.2,73.0,
835,2011-04-16,2090,Uapb Point Remove,0.0,11.9,19.8,6.0,23.0,31.1,33.3,38.7,41.2,15.2,15.2,15.1,16.5,15.3,54.0,
836,2011-04-17,2090,Uapb Point Remove,0.0,14.0,24.6,2.6,19.9,29.6,32.7,38.6,41.0,16.1,15.8,15.0,15.9,15.3,62.0,
837,2011-04-18,2090,Uapb Point Remove,0.0,17.9,23.9,10.3,18.0,28.7,32.2,38.4,41.0,17.3,16.8,15.7,15.9,15.2,80.0,
838,2011-04-19,2090,Uapb Point Remove,0.0,25.6,30.9,19.2,16.4,28.0,31.7,38.4,40.9,20.7,19.4,17.5,16.2,15.2,61.0,
839,2011-04-20,2090,Uapb Point Remove,10.0,14.2,19.2,10.4,17.4,28.0,31.5,38.3,40.9,17.5,17.7,17.3,16.9,15.3,77.0,
840,2011-04-21,2090,Uapb Point Remove,10.0,11.3,12.9,9.1,25.8,32.2,34.0,38.9,41.3,14.0,14.3,14.5,16.4,15.5,88.0,
841,2011-04-22,2090,Uapb Point Remove,5.0,21.0,28.7,12.9,25.0,32.3,34.4,39.0,41.3,17.7,16.6,15.2,15.7,15.5,77.0,
842,2011-04-23,2090,Uapb Point Remove,0.0,23.0,25.6,18.0,25.8,32.8,34.9,39.2,41.3,19.6,18.8,17.3,16.3,15.4,72.0,
843,2011-04-24,2090,Uapb Point Remove,43.0,20.0,25.8,14.5,25.4,32.5,34.8,39.2,41.4,19.9,19.3,17.9,16.9,15.5,81.0,
844,2011-04-25,2090,Uapb Point Remove,58.0,17.1,22.8,14.6,34.2,35.1,36.1,39.6,41.5,18.3,18.1,17.3,17.2,15.7,91.0,
845,2011-04-26,2090,Uapb Point Remove,10.0,18.0,22.9,15.4,34.1,35.4,36.3,39.7,41.5,19.7,18.9,17.5,17.1,15.8,84.0,
846,2011-04-27,2090,Uapb Point Remove,0.0,15.3,21.4,10.2,34.6,35.9,36.4,39.6,41.6,18.6,18.5,17.8,17.5,16.0,82.0,
847,2011-04-28,2090,Uapb Point Remove,0.0,14.9,22.7,8.0,30.6,35.2,36.5,39.6,41.6,16.9,16.7,16.3,17.2,16.1,65.0,
848,2011-04-29,2090,Uapb Point Remove,0.0,18.0,25.3,7.8,26.2,33.4,35.8,39.5,41.5,18.6,18.0,16.9,17.0,16.1,56.0,
849,2011-04-30,2090,Uapb Point Remove,8.0,17.8,20.3,13.0,25.4,32.9,35.6,39.3,41.6,17.5,17.3,16.8,17.1,16.1,83.0,
850,2011-05-01,2090,Uapb Point Remove,86.0,12.9,18.7,7.6,33.1,35.6,36.9,39.7,41.6,16.5,16.7,16.4,17.1,16.2,86.0,
851,2011-05-02,2090,Uapb Point Remove,25.0,8.6,10.6,7.4,36.7,36.7,37.3,39.9,41.8,13.1,13.7,14.1,16.4,16.2,91.0,
852,2011-05-03,2090,Uapb Point Remove,0.0,12.8,19.9,6.6,36.7,36.7,37.4,40.0,41.8,15.5,14.8,13.9,15.5,16.0,70.0,
853,2011-05-04,2090,Uapb Point Remove,0.0,14.0,21.2,6.2,31.6,35.8,37.1,39.8,41.7,17.5,16.8,15.5,15.7,15.8,70.0,
854,2011-05-05,2090,Uapb Point Remove,3.0,15.8,23.3,8.3,27.8,34.3,36.5,39.8,41.7,18.9,18.0,16.6,16.2,15.7,69.0,
855,2011-05-06,2090,Uapb Point Remove,0.0,16.4,24.0,9.5,26.8,33.7,36.3,39.7,41.7,20.2,19.3,17.7,16.8,15.8,73.0,
856,2011-05-07,2090,Uapb Point Remove,0.0,21.0,28.0,12.7,24.4,32.6,35.7,39.4,41.7,20.9,20.0,18.5,17.4,15.9,64.0,
857,2011-05-08,2090,Uapb Point Remove,0.0,22.5,28.7,16.5,21.9,31.4,35.1,39.2,41.7,23.3,22.0,19.9,18.0,16.2,78.0,
858,2011-05-09,2090,Uapb Point Remove,0.0,24.8,30.8,19.3,19.8,30.3,34.5,39.0,41.5,24.2,23.0,21.0,18.9,16.5,73.0,
859,2011-05-10,2090,Uapb Point Remove,0.0,24.8,29.5,21.0,18.4,29.2,33.8,38.9,41.2,24.3,23.4,21.6,19.6,16.8,72.0,
860,2011-05-11,2090,Uapb Point Remove,0.0,24.1,28.7,18.8,,28.4,33.2,38.8,41.1,24.8,23.8,22.0,20.0,17.2,71.0,
861,2011-05-12,2090,Uapb Point Remove,0.0,23.2,29.6,16.7,,27.5,32.5,38.7,41.1,24.7,23.8,22.1,20.5,17.6,71.0,
862,2011-05-13,2090,Uapb Point Remove,0.0,17.4,20.3,13.9,,26.6,31.8,38.6,41.1,22.7,22.5,21.7,20.7,17.9,75.0,
863,2011-05-14,2090,Uapb Point Remove,0.0,13.5,16.4,11.2,,25.8,31.0,38.5,41.1,19.5,19.7,19.6,20.3,18.2,65.0,
864,2011-05-15,2090,Uapb Point Remove,0.0,14.4,19.8,9.2,,25.3,30.2,38.5,41.1,19.7,19.3,18.7,19.5,18.2,61.0,
865,2011-05-16,2090,Uapb Point Remove,0.0,16.0,22.3,10.0,,24.6,29.3,38.4,41.1,20.7,20.1,19.0,19.2,18.1,52.0,
866,2011-05-17,2090,Uapb Point Remove,0.0,14.8,22.7,6.9,,24.0,28.5,38.3,41.0,20.8,20.1,19.1,19.1,18.0,58.0,
867,2011-05-18,2090,Uapb Point Remove,0.0,16.6,23.4,7.8,,23.5,27.9,38.2,41.0,20.0,19.6,18.9,19.1,18.0,67.0,
868,2011-05-19,2090,Uapb Point Remove,0.0,23.1,27.8,18.3,,23.1,27.3,38.1,41.0,22.3,21.3,19.6,19.1,17.9,60.0,
869,2011-05-20,2090,Uapb Point Remove,61.0,20.3,23.4,17.7,30.3,27.0,29.4,38.4,41.1,20.9,20.7,19.9,19.5,17.9,85.0,
870,2011-05-21,2090,Uapb Point Remove,0.0,,,,29.0,34.2,34.1,39.1,41.4,21.6,20.8,19.6,19.4,18.1,84.0,
871,2011-05-22,2090,Uapb Point Remove,0.0,22.6,27.0,18.9,22.3,33.0,34.2,39.1,41.5,21.7,21.3,20.2,19.7,18.2,87.0,
872,2011-05-23,2090,Uapb Point Remove,19.0,21.7,29.3,16.2,19.2,32.4,34.2,39.0,41.5,22.8,22.0,20.6,19.8,18.2,84.0,313.7
873,2011-05-24,2090,Uapb Point Remove,10.0,22.8,28.0,16.0,29.0,34.8,35.6,39.4,41.5,22.7,21.9,20.6,20.0,18.4,83.0,338.1
874,2011-05-25,2090,Uapb Point Remove,0.0,25.8,30.5,20.2,22.3,33.6,35.4,39.3,41.6,23.8,23.1,21.6,20.3,18.5,60.0,460.9
875,2011-05-26,2090,Uapb Point Remove,0.0,17.8,20.8,13.0,16.5,31.9,34.7,39.1,41.5,21.2,21.1,20.6,20.5,18.7,75.0,286.8
876,2011-05-27,2090,Uapb Point Remove,0.0,18.1,24.4,10.3,14.4,30.9,34.2,38.9,41.5,21.6,21.0,20.0,20.2,18.8,82.0,622.8
877,2011-05-28,2090,Uapb Point Remove,0.0,24.7,31.8,16.9,13.1,29.8,33.6,38.8,41.2,23.7,22.7,21.0,20.2,18.7,73.0,525.8
878,2011-05-29,2090,Uapb Point Remove,0.0,26.8,32.3,19.9,,28.5,32.9,38.7,41.1,25.6,24.4,22.4,20.7,18.8,62.0,660.9
879,2011-05-30,2090,Uapb Point Remove,0.0,26.9,31.6,21.4,,27.3,32.0,38.6,41.0,26.0,25.0,23.2,21.3,19.0,67.0,610.2
880,2011-05-31,2090,Uapb Point Remove,0.0,26.7,31.9,20.5,,26.3,31.1,38.5,41.0,26.9,25.7,23.8,21.8,19.3,71.0,541.3
881,2011-06-01,2090,Uapb Point Remove,0.0,26.4,33.1,19.1,,25.4,30.1,38.4,41.0,27.6,26.5,24.6,22.4,19.5,73.0,594.0
882,2011-06-02,2090,Uapb Point Remove,0.0,27.2,33.9,19.7,,24.7,29.2,38.3,41.0,28.1,27.0,25.1,22.9,19.8,72.0,579.2
883,2011-06-03,2090,Uapb Point Remove,0.0,28.2,35.7,21.0,,24.0,28.3,38.2,41.0,28.6,27.5,25.6,23.3,20.2,70.0,623.7
884,2011-06-04,2090,Uapb Point Remove,0.0,28.2,35.9,20.3,,23.3,27.4,38.1,41.0,29.3,28.0,26.1,23.7,20.5,70.0,638.8
885,2011-06-05,2090,Uapb Point Remove,0.0,28.1,35.2,22.1,,22.8,26.7,38.0,41.0,29.6,28.5,26.6,24.2,20.8,75.0,540.2
886,2011-06-06,2090,Uapb Point Remove,0.0,27.9,35.6,20.3,,22.3,26.1,37.9,41.0,29.6,28.5,26.7,24.6,21.1,72.0,617.4
887,2011-06-07,2090,Uapb Point Remove,0.0,27.9,35.3,20.4,,21.7,25.5,37.8,40.9,29.1,28.3,26.7,24.8,21.4,68.0,612.7
888,2011-06-08,2090,Uapb Point Remove,0.0,28.6,33.9,23.1,,21.3,25.0,37.7,41.0,29.0,28.2,26.6,24.9,21.6,61.0,618.0
889,2011-06-09,2090,Uapb Point Remove,0.0,27.7,33.9,20.8,,20.8,24.4,37.4,41.0,28.7,28.0,26.5,25.0,21.8,65.0,618.1
890,2011-06-10,2090,Uapb Point Remove,0.0,27.5,34.3,20.7,,20.4,23.9,37.1,41.0,28.8,28.0,26.5,25.0,22.0,68.0,580.6
891,2011-06-11,2090,Uapb Point Remove,0.0,25.7,34.7,20.6,,20.1,23.5,36.7,41.0,28.4,27.8,26.5,25.1,22.2,76.0,465.8
892,2011-06-12,2090,Uapb Point Remove,0.0,25.0,31.1,19.0,,19.9,23.2,36.3,41.0,27.2,26.7,25.7,25.0,22.3,78.0,429.9
893,2011-06-13,2090,Uapb Point Remove,0.0,27.3,36.3,21.8,,19.6,22.8,36.0,41.0,28.6,27.7,26.2,24.8,22.3,70.0,588.1
894,2011-06-14,2090,Uapb Point Remove,0.0,27.9,35.5,20.8,,19.2,22.4,35.5,40.9,28.5,27.7,26.3,25.0,22.4,64.0,568.4
895,2011-06-15,2090,Uapb Point Remove,1.0,27.0,34.9,19.7,,18.9,22.1,35.0,40.9,29.4,28.4,26.7,25.2,22.5,70.0,640.3
896,2011-06-16,2090,Uapb Point Remove,0.0,24.3,29.6,19.4,,18.7,21.8,34.6,40.9,26.8,26.7,26.1,25.4,22.6,69.0,311.0
897,2011-06-17,2090,Uapb Point Remove,0.0,28.4,35.1,20.6,,18.5,21.5,34.1,40.9,27.8,26.9,25.6,24.9,22.7,65.0,597.9
898,2011-06-18,2090,Uapb Point Remove,0.0,28.6,35.2,22.7,,18.1,21.2,33.7,40.9,28.6,27.8,26.3,25.1,22.7,70.0,453.9
899,2011-06-19,2090,Uapb Point Remove,0.0,31.0,36.1,23.2,,17.7,20.8,33.2,40.8,29.6,28.6,26.9,25.3,22.8,55.0,627.2
900,2011-06-20,2090,Uapb Point Remove,0.0,30.8,35.0,25.9,,17.2,20.4,32.5,40.8,29.5,28.7,27.2,25.7,22.9,50.0,619.3
901,2011-06-21,2090,Uapb Point Remove,0.0,29.6,32.6,25.8,,16.8,20.0,31.9,40.8,29.7,28.8,27.4,25.8,23.1,57.0,526.0
902,2011-06-22,2090,Uapb Point Remove,0.0,26.3,32.7,19.1,,16.5,19.7,31.3,40.7,29.2,28.5,27.3,26.0,23.2,66.0,486.4
903,2011-06-23,2090,Uapb Point Remove,0.0,27.9,35.8,19.1,,16.3,19.5,30.7,40.6,30.1,29.0,27.3,25.9,23.3,64.0,659.7
904,2011-06-24,2090,Uapb Point Remove,0.0,28.6,33.6,23.0,,16.1,19.2,30.1,40.6,30.9,29.8,28.1,26.3,23.4,56.0,616.9
905,2011-06-25,2090,Uapb Point Remove,0.0,29.5,36.5,21.2,,15.8,18.9,29.5,40.4,31.4,30.2,28.4,26.5,23.5,60.0,653.3
906,2011-06-26,2090,Uapb Point Remove,0.0,30.4,36.9,23.1,,15.6,18.7,28.9,40.2,31.9,30.8,29.0,26.8,23.7,59.0,589.6
907,2011-06-27,2090,Uapb Point Remove,0.0,30.8,36.3,26.8,,15.3,18.5,28.4,40.2,31.1,30.2,28.8,27.1,23.8,57.0,432.5
908,2011-06-28,2090,Uapb Point Remove,11.0,24.3,28.3,21.3,,16.0,18.5,28.1,40.0,27.9,28.0,27.6,27.0,24.0,85.0,147.7
909,2011-06-29,2090,Uapb Point Remove,0.0,26.9,33.3,20.6,,16.6,18.9,28.2,39.9,29.1,28.1,26.7,26.2,24.1,76.0,634.2
910,2011-06-30,2090,Uapb Point Remove,0.0,28.5,34.5,22.4,,15.9,18.6,28.1,39.9,30.8,29.7,28.0,26.4,24.0,73.0,641.1
911,2011-07-01,2090,Uapb Point Remove,0.0,28.8,35.2,23.1,,15.4,18.4,27.9,39.8,31.6,30.5,28.7,26.9,24.1,72.0,640.9
912,2011-07-02,2090,Uapb Point Remove,0.0,28.3,36.6,20.2,,15.0,18.2,27.6,39.7,31.5,30.5,28.9,27.2,24.3,70.0,587.9
913,2011-07-03,2090,Uapb Point Remove,0.0,29.2,37.3,20.3,,14.5,17.9,27.1,39.4,32.0,30.8,29.2,27.4,24.4,65.0,659.1
914,2011-07-04,2090,Uapb Point Remove,0.0,27.6,32.5,22.4,,14.1,17.7,26.7,39.3,31.1,30.5,29.2,27.6,24.6,70.0,431.1
915,2011-07-05,2090,Uapb Point Remove,0.0,28.0,35.4,19.6,,13.8,17.4,26.2,39.0,31.3,30.3,28.8,27.5,24.7,67.0,624.7
916,2011-07-06,2090,Uapb Point Remove,0.0,29.7,37.3,21.8,,13.3,17.2,25.8,38.8,32.2,31.1,29.4,27.6,24.8,63.0,599.0
917,2011-07-07,2090,Uapb Point Remove,0.0,29.6,34.4,24.6,,12.8,16.9,25.3,38.6,32.3,31.3,29.7,27.9,24.8,68.0,497.5
918,2011-07-08,2090,Uapb Point Remove,0.0,29.8,35.9,24.4,,12.3,16.7,24.8,38.4,32.9,31.7,30.0,28.0,25.0,63.0,625.3
919,2011-07-09,2090,Uapb Point Remove,0.0,29.4,36.3,22.6,,11.6,16.3,24.3,38.2,33.1,31.9,30.2,28.2,25.1,69.0,629.3
920,2011-07-10,2090,Uapb Point Remove,0.0,32.6,40.1,24.8,,10.8,15.9,23.8,38.0,33.8,32.6,30.8,28.5,25.3,60.0,617.9
921,2011-07-11,2090,Uapb Point Remove,0.0,32.9,39.2,25.2,,9.7,15.6,23.4,37.7,34.1,32.9,31.1,28.8,25.4,50.0,647.8
922,2011-07-12,2090,Uapb Point Remove,0.0,32.3,39.2,23.3,,8.9,15.2,22.8,37.5,34.2,33.1,31.3,29.1,25.6,53.0,649.3
923,2011-07-13,2090,Uapb Point Remove,12.0,27.1,35.1,23.3,,8.4,14.9,22.4,37.4,32.5,32.2,31.1,29.3,25.8,78.0,437.5
924,2011-07-14,2090,Uapb Point Remove,21.0,26.1,31.2,23.0,,18.0,16.7,22.5,37.2,29.9,29.6,29.0,28.8,26.0,86.0,393.8
925,2011-07-15,2090,Uapb Point Remove,0.0,29.0,35.0,24.2,,17.1,17.8,23.8,37.2,31.6,30.8,29.4,28.3,25.9,76.0,622.9
926,2011-07-16,2090,Uapb Point Remove,7.0,29.2,34.5,24.2,,15.8,17.4,24.1,37.3,31.7,31.1,29.8,28.5,25.9,75.0,571.9
