,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
657,2010-10-20,2041,Mount Mansfield,0.0,5.5,10.6,2.3,44.9,54.8,58.0,47.6,31.9,5.6,5.2,5.9,7.4,9.3,69.0,171.46
658,2010-10-21,2041,Mount Mansfield,14.0,2.9,8.1,-2.5,51.1,56.8,58.3,47.6,31.9,5.5,5.1,5.6,7.2,9.1,81.0,17.75
659,2010-10-22,2041,Mount Mansfield,0.0,-2.0,0.9,-3.5,50.5,56.9,58.7,47.8,32.0,5.7,5.2,5.7,6.9,8.8,79.0,76.15
660,2010-10-23,2041,Mount Mansfield,1.0,-1.0,3.6,-3.8,42.8,54.4,57.9,47.9,32.0,5.3,4.9,5.6,7.0,8.7,74.0,211.24
661,2010-10-24,2041,Mount Mansfield,4.0,2.4,6.0,-1.3,41.2,53.7,55.1,47.9,32.1,5.0,4.6,5.3,6.8,8.6,90.0,32.78
662,2010-10-25,2041,Mount Mansfield,4.0,10.5,16.8,5.5,41.2,53.7,55.3,48.0,32.2,5.4,4.7,5.2,6.6,8.4,85.0,93.37
663,2010-10-26,2041,Mount Mansfield,0.0,14.2,19.6,9.9,40.6,53.3,54.9,47.9,32.3,7.7,6.7,6.4,7.0,8.3,86.0,163.48
664,2010-10-27,2041,Mount Mansfield,7.0,13.2,16.7,8.2,40.6,53.2,56.3,47.9,32.6,9.3,8.3,7.7,7.6,8.3,87.0,58.08
665,2010-10-28,2041,Mount Mansfield,0.0,9.1,15.0,4.8,39.9,53.0,54.5,47.9,33.1,8.7,8.0,7.9,8.1,8.4,68.0,120.27
666,2010-10-29,2041,Mount Mansfield,6.0,1.8,4.8,-3.3,39.5,50.2,54.2,48.0,33.7,7.8,7.2,7.5,8.1,8.5,91.0,27.33
667,2010-10-30,2041,Mount Mansfield,3.0,-0.6,1.6,-3.4,39.4,48.8,54.2,48.0,34.1,6.4,6.1,6.7,7.9,8.5,94.0,5.77
668,2010-10-31,2041,Mount Mansfield,3.0,-3.1,1.1,-5.2,39.5,49.0,54.4,48.1,34.4,5.9,5.5,6.2,7.5,8.5,98.0,5.46
669,2010-11-01,2041,Mount Mansfield,0.0,-2.6,-1.5,-4.5,39.5,48.9,54.4,48.2,34.7,5.7,5.3,5.9,7.3,8.4,99.0,4.76
670,2010-11-02,2041,Mount Mansfield,0.0,-3.2,-1.6,-6.1,39.0,48.4,54.0,48.2,35.0,5.5,5.1,5.7,7.0,8.2,98.0,11.05
671,2010-11-03,2041,Mount Mansfield,7.0,-0.9,3.8,-6.2,38.6,47.9,53.7,48.3,35.1,5.3,4.9,5.5,6.9,8.1,84.0,79.97
672,2010-11-04,2041,Mount Mansfield,29.0,1.7,3.4,0.1,41.6,49.5,55.3,48.3,35.3,5.1,4.7,5.2,6.7,8.0,89.0,35.5
673,2010-11-05,2041,Mount Mansfield,11.0,0.9,1.7,-0.6,62.7,57.0,59.0,48.3,35.5,5.2,4.6,4.8,6.1,7.8,99.0,30.75
674,2010-11-06,2041,Mount Mansfield,0.0,-2.2,-0.6,-3.2,47.7,53.5,59.6,48.6,35.6,5.0,4.5,4.9,6.0,7.6,98.0,37.34
675,2010-11-07,2041,Mount Mansfield,0.0,-3.6,-1.4,-4.6,41.6,51.2,57.2,48.6,35.7,4.7,4.2,4.8,6.0,7.4,92.0,76.42
676,2010-11-08,2041,Mount Mansfield,0.0,-3.7,-1.1,-5.6,39.9,50.3,54.8,48.6,35.7,4.2,3.8,4.4,5.8,7.4,95.0,21.7
677,2010-11-09,2041,Mount Mansfield,19.0,0.9,5.9,-2.2,39.0,48.5,54.2,48.6,35.8,4.1,3.6,4.2,5.6,7.2,98.0,69.86
678,2010-11-10,2041,Mount Mansfield,0.0,0.6,7.3,-2.8,39.6,48.9,54.8,48.7,35.9,4.1,3.6,4.2,5.5,7.0,90.0,108.78
679,2010-11-11,2041,Mount Mansfield,0.0,5.5,10.6,-0.1,39.4,48.8,54.7,48.8,36.0,4.0,3.6,4.1,5.4,6.9,41.0,142.52
680,2010-11-12,2041,Mount Mansfield,0.0,5.7,13.7,2.0,40.3,49.6,56.8,48.8,36.1,3.9,3.5,4.1,5.3,6.8,53.0,133.82
681,2010-11-13,2041,Mount Mansfield,0.0,6.5,13.1,1.8,40.7,50.2,58.4,48.9,36.2,3.9,3.5,4.1,5.2,6.7,56.0,131.35
682,2010-11-14,2041,Mount Mansfield,0.0,9.0,12.7,5.3,40.4,49.8,57.8,49.0,36.3,3.9,3.5,4.0,5.1,6.6,40.0,128.34
683,2010-11-15,2041,Mount Mansfield,0.0,4.6,6.7,3.4,39.6,49.0,55.8,48.9,36.3,3.9,3.4,3.9,5.1,6.5,87.0,11.6
684,2010-11-16,2041,Mount Mansfield,2.0,5.7,8.9,3.8,38.4,47.7,53.8,49.0,36.3,4.0,3.4,3.8,5.0,6.4,81.0,104.26
685,2010-11-17,2041,Mount Mansfield,13.0,4.9,9.5,-0.7,39.6,48.9,56.6,49.0,36.4,4.9,4.2,4.4,5.2,6.3,93.0,22.76
686,2010-11-18,2041,Mount Mansfield,0.0,-1.3,-0.2,-3.1,40.2,49.6,57.5,49.1,36.6,4.7,4.2,4.7,5.5,6.3,87.0,36.27
687,2010-11-19,2041,Mount Mansfield,0.0,-5.3,-3.1,-7.7,39.1,48.6,55.0,49.1,36.8,4.3,3.9,4.4,5.4,6.4,93.0,48.23
688,2010-11-20,2041,Mount Mansfield,0.0,-2.4,1.5,-7.7,38.2,47.5,53.7,49.1,36.9,4.0,3.6,4.1,5.3,6.4,76.0,53.6
689,2010-11-21,2041,Mount Mansfield,0.0,-5.9,-0.3,-10.4,36.6,45.5,52.0,49.2,37.0,3.6,3.2,3.8,5.2,6.3,67.0,80.82
690,2010-11-22,2041,Mount Mansfield,13.0,3.5,6.9,-0.8,36.4,45.2,52.0,43.6,37.0,3.3,2.9,3.6,5.1,6.3,91.0,3.84
691,2010-11-23,2041,Mount Mansfield,5.0,6.9,10.8,-0.2,40.2,49.4,57.0,48.2,37.2,4.3,3.6,3.9,4.9,6.1,91.0,16.75
692,2010-11-24,2041,Mount Mansfield,,,,,40.6,50.0,57.4,48.2,37.2,4.5,4.0,4.4,5.1,6.0,66.0,
693,2010-11-25,2041,Mount Mansfield,,,,,38.9,49.1,54.5,48.2,37.3,2.6,2.4,3.3,4.9,6.0,50.0,
694,2010-11-26,2041,Mount Mansfield,,,,,39.2,49.3,55.0,48.3,37.3,2.5,2.1,3.0,4.6,6.0,82.0,
695,2010-11-27,2041,Mount Mansfield,,,,,,,,,,,,,,,,
696,2010-11-28,2041,Mount Mansfield,,,,,,,,,,,,,,,,
697,2010-11-29,2041,Mount Mansfield,,-0.3,5.4,-3.3,34.6,43.0,49.4,38.5,37.4,2.5,2.0,2.6,4.2,5.7,66.0,61.61
698,2010-11-30,2041,Mount Mansfield,6.0,4.1,5.9,1.6,34.4,42.6,48.8,37.5,37.4,2.5,2.0,2.6,4.1,5.7,70.0,56.16
699,2010-12-01,2041,Mount Mansfield,18.0,4.3,7.1,-1.7,40.6,48.5,54.2,46.2,37.5,3.3,2.6,2.8,3.9,5.4,95.0,34.76
700,2010-12-02,2041,Mount Mansfield,0.0,-2.7,-1.0,-3.6,56.9,55.4,56.4,47.3,37.5,3.9,3.3,3.4,4.1,5.2,94.0,6.38
701,2010-12-03,2041,Mount Mansfield,0.0,-4.3,-3.5,-5.9,44.8,51.3,56.8,47.5,37.6,3.6,3.0,3.4,4.2,5.3,97.0,2.84
702,2010-12-04,2041,Mount Mansfield,0.0,-7.4,-5.9,-9.1,41.4,50.0,55.0,47.5,37.6,3.4,2.9,3.2,4.2,5.3,96.0,1.86
703,2010-12-05,2041,Mount Mansfield,0.0,-9.6,-8.4,-10.2,39.6,49.1,53.4,47.4,37.5,3.2,2.6,3.1,4.2,5.3,94.0,4.94
704,2010-12-06,2041,Mount Mansfield,0.0,-9.9,-9.0,-10.6,38.3,47.1,52.5,47.4,37.5,3.1,2.6,3.0,4.1,5.2,93.0,2.01
705,2010-12-07,2041,Mount Mansfield,0.0,-10.4,-8.7,-11.8,36.6,45.3,51.2,43.3,37.5,3.0,2.5,2.9,4.1,5.2,93.0,2.07
706,2010-12-08,2041,Mount Mansfield,0.0,-12.8,-10.9,-14.4,35.0,43.3,49.5,37.9,37.5,3.0,2.5,2.9,4.1,5.2,91.0,2.19
707,2010-12-09,2041,Mount Mansfield,0.0,-15.0,-12.3,-17.3,33.7,41.7,48.0,36.5,37.2,3.0,2.4,2.9,4.1,5.3,89.0,3.58
708,2010-12-10,2041,Mount Mansfield,0.0,-12.5,-7.1,-19.9,33.0,40.8,47.1,35.8,36.7,3.0,2.4,2.8,4.1,5.3,91.0,3.53
709,2010-12-11,2041,Mount Mansfield,,,,,32.6,40.2,46.6,35.5,35.6,2.9,2.4,2.8,4.1,5.2,97.0,
710,2010-12-12,2041,Mount Mansfield,,0.4,7.1,-5.7,33.3,42.8,54.9,48.3,33.8,2.8,2.3,2.7,3.9,5.2,95.0,5.34
711,2010-12-13,2041,Mount Mansfield,18.0,-2.1,6.7,-13.4,62.1,58.0,56.9,48.4,33.5,1.6,1.1,1.4,3.2,4.9,95.0,18.32
712,2010-12-14,2041,Mount Mansfield,0.0,-15.0,-12.4,-18.3,52.0,55.5,57.4,48.7,33.3,1.8,1.2,1.4,2.8,4.7,90.0,15.87
713,2010-12-15,2041,Mount Mansfield,0.0,-16.0,-15.2,-16.7,43.3,52.7,57.0,48.8,33.1,2.0,1.5,1.8,2.9,4.6,89.0,8.2
714,2010-12-16,2041,Mount Mansfield,0.0,-12.0,-8.8,-16.0,40.9,51.8,54.5,48.7,32.9,2.2,1.6,1.9,3.0,4.5,92.0,10.69
715,2010-12-17,2041,Mount Mansfield,0.0,-10.4,-8.3,-13.0,39.3,49.4,53.0,48.7,32.8,2.2,1.6,1.9,3.1,4.5,93.0,10.23
716,2010-12-18,2041,Mount Mansfield,0.0,-6.6,-4.6,-8.3,37.4,46.1,51.7,47.5,32.8,2.2,1.6,2.0,3.1,4.4,96.0,3.85
717,2010-12-19,2041,Mount Mansfield,0.0,-8.8,-3.6,-11.9,35.6,44.1,50.0,38.7,32.7,2.3,1.7,2.0,3.2,4.5,94.0,8.61
718,2010-12-20,2041,Mount Mansfield,0.0,-10.5,-8.7,-12.3,34.4,42.6,48.6,37.4,32.7,2.3,1.7,2.1,3.2,4.5,93.0,5.77
719,2010-12-21,2041,Mount Mansfield,0.0,-8.7,-5.9,-10.8,33.6,41.5,47.6,36.4,32.4,2.3,1.7,2.1,3.3,4.5,94.0,3.95
720,2010-12-22,2041,Mount Mansfield,0.0,-6.7,-6.1,-7.3,32.9,40.6,46.9,35.9,32.0,2.3,1.7,2.1,3.3,4.5,96.0,1.82
721,2010-12-23,2041,Mount Mansfield,0.0,-7.2,-6.3,-9.1,32.4,40.0,46.4,35.5,30.9,2.3,1.7,2.1,3.3,4.5,96.0,1.34
722,2010-12-24,2041,Mount Mansfield,0.0,-10.2,-7.3,-11.5,32.0,39.5,45.9,35.2,30.0,2.3,1.8,2.1,3.3,4.5,93.0,5.84
723,2010-12-25,2041,Mount Mansfield,0.0,-12.7,-9.1,-16.3,31.7,39.2,45.6,35.2,29.1,2.3,1.7,2.1,3.3,4.4,91.0,4.12
724,2010-12-26,2041,Mount Mansfield,0.0,-14.0,-10.0,-16.0,31.5,38.9,45.2,35.0,28.3,2.3,1.7,2.1,3.3,4.4,90.0,4.16
725,2010-12-27,2041,Mount Mansfield,,,,,31.4,38.7,45.0,34.9,28.0,2.3,1.7,2.1,3.3,4.4,89.0,
726,2010-12-28,2041,Mount Mansfield,,,,,,,,,,,,,,,,
727,2010-12-29,2041,Mount Mansfield,,,,,,,,,,,,,,,,
728,2010-12-30,2041,Mount Mansfield,,,,,,,,,,,,,,,,
729,2010-12-31,2041,Mount Mansfield,,,,,,,,,,,,,,,,
730,2011-01-01,2041,Mount Mansfield,,,,,,,,,,,,,,,,
731,2011-01-02,2041,Mount Mansfield,,,,,,,,,,,,,,,,
732,2011-01-03,2041,Mount Mansfield,,,,,,,,,,,,,,,,
733,2011-01-04,2041,Mount Mansfield,,,,,,,,,,,,,,,,
734,2011-01-05,2041,Mount Mansfield,,,,,,,,,,,,,,,,
735,2011-01-06,2041,Mount Mansfield,,,,,,,,,,,,,,,,
736,2011-01-07,2041,Mount Mansfield,,,,,,,,,,,,,,,,
737,2011-01-08,2041,Mount Mansfield,,,,,,,,,,,,,,,,
738,2011-01-09,2041,Mount Mansfield,,,,,,,,,,,,,,,,
739,2011-01-10,2041,Mount Mansfield,,,,,34.6,42.8,48.8,37.4,30.2,1.9,1.4,1.7,2.8,3.9,92.0,
740,2011-01-11,2041,Mount Mansfield,,,,,34.0,41.9,47.8,37.0,28.8,2.0,1.4,1.7,2.8,3.9,93.0,
741,2011-01-12,2041,Mount Mansfield,,,,,33.1,40.9,46.9,36.1,28.3,2.0,1.4,1.7,2.8,3.9,,
742,2011-01-13,2041,Mount Mansfield,,,,,,,,,,,,,,,92.0,
743,2011-01-14,2041,Mount Mansfield,,,,,,,,,,,,,,,,
744,2011-01-15,2041,Mount Mansfield,,,,,,,,,,,,,,,,
745,2011-01-16,2041,Mount Mansfield,,,,,,,,,,,,,,,91.0,
746,2011-01-17,2041,Mount Mansfield,,,,,,,,,,,,,,,,
747,2011-01-18,2041,Mount Mansfield,,,,,,,,,,,,,,,,
748,2011-01-19,2041,Mount Mansfield,,,,,30.9,38.1,44.3,34.7,25.8,2.0,1.4,1.7,2.8,3.8,,
749,2011-01-20,2041,Mount Mansfield,,,,,30.6,37.9,44.0,34.4,25.4,1.9,1.4,1.7,2.8,3.8,92.0,
750,2011-01-21,2041,Mount Mansfield,,,,,,,,,,,,,,,,
751,2011-01-22,2041,Mount Mansfield,,,,,,,,,,,,,,,,
752,2011-01-23,2041,Mount Mansfield,,,,,30.2,37.4,43.7,34.3,,1.9,1.3,1.7,2.8,,,
753,2011-01-24,2041,Mount Mansfield,,,,,,,,,,,,,,,75.0,
754,2011-01-25,2041,Mount Mansfield,,,,,,,,,,,,,,,,
755,2011-01-26,2041,Mount Mansfield,,,,,,,,,,,,,,,,
756,2011-01-27,2041,Mount Mansfield,,,,,29.6,36.5,42.8,34.0,,1.9,1.3,1.6,2.7,,90.0,
757,2011-01-28,2041,Mount Mansfield,,,,,,,,,,,,,,,,
758,2011-01-29,2041,Mount Mansfield,,,,,,,,,,,,,,,,
759,2011-01-30,2041,Mount Mansfield,,,,,29.0,35.9,42.2,33.8,24.3,1.9,1.3,1.6,2.7,3.7,91.0,
760,2011-01-31,2041,Mount Mansfield,,,,,28.9,35.9,42.1,33.8,,1.9,1.3,1.6,2.7,,81.0,
761,2011-02-01,2041,Mount Mansfield,,,,,,,,,,,,,,,,
762,2011-02-02,2041,Mount Mansfield,,,,,,,,,,,,,,,,
763,2011-02-03,2041,Mount Mansfield,,,,,,,,,,,,,,,,
764,2011-02-04,2041,Mount Mansfield,,,,,,,,,,,,,,,,
765,2011-02-05,2041,Mount Mansfield,,,,,,,,,23.7,,,,,3.6,,
766,2011-02-06,2041,Mount Mansfield,,,,,,,,,,,,,,,,
767,2011-02-07,2041,Mount Mansfield,,,,,28.3,34.7,40.9,33.4,,1.8,1.2,1.6,2.7,,96.0,
768,2011-02-08,2041,Mount Mansfield,,,,,,,,,23.5,,,,,3.6,,
769,2011-02-09,2041,Mount Mansfield,,,,,,,,,,,,,,,91.0,
770,2011-02-10,2041,Mount Mansfield,,,,,,,,,23.7,,,,,3.6,,
771,2011-02-11,2041,Mount Mansfield,,,,,27.9,34.6,40.7,33.4,,1.7,1.2,1.5,2.6,,,
772,2011-02-12,2041,Mount Mansfield,,,,,,,,,23.6,,,,,3.5,,
773,2011-02-13,2041,Mount Mansfield,,,,,,,,,23.4,,,,,3.5,84.0,
774,2011-02-14,2041,Mount Mansfield,,,,,28.0,34.7,40.4,33.3,,1.7,1.1,1.5,2.6,,,
775,2011-02-15,2041,Mount Mansfield,,,,,,,,,,,,,,,,
776,2011-02-16,2041,Mount Mansfield,,,,,,,,,,,,,,,,
777,2011-02-17,2041,Mount Mansfield,,,,,,,,,23.4,,,,,3.5,67.0,
778,2011-02-18,2041,Mount Mansfield,,5.0,10.4,-0.4,27.8,34.6,40.4,33.2,23.5,1.7,1.1,1.4,2.5,3.5,71.0,85.44
779,2011-02-19,2041,Mount Mansfield,0.0,-11.6,-0.4,-16.9,27.9,34.7,40.6,33.3,23.6,1.7,1.1,1.4,2.5,3.5,85.0,135.76
780,2011-02-20,2041,Mount Mansfield,0.0,-14.6,-10.9,-18.1,28.0,34.9,40.7,33.4,23.6,1.6,1.1,1.4,2.5,3.4,81.0,205.72
781,2011-02-21,2041,Mount Mansfield,0.0,-16.5,-14.0,-19.1,28.2,35.1,40.9,33.4,23.6,1.6,1.1,1.4,2.5,3.4,82.0,65.51
782,2011-02-22,2041,Mount Mansfield,0.0,-15.2,-11.7,-19.0,28.3,35.2,41.0,33.4,23.6,1.6,1.0,1.4,2.5,3.4,63.0,90.94
783,2011-02-23,2041,Mount Mansfield,3.0,-10.0,-5.5,-13.7,28.3,35.3,41.0,33.5,23.6,1.6,1.0,1.4,2.5,3.4,35.0,173.27
784,2011-02-24,2041,Mount Mansfield,1.0,-4.5,2.6,-11.7,28.3,35.3,41.1,33.6,23.8,1.6,1.0,1.3,2.5,3.4,55.0,148.54
785,2011-02-25,2041,Mount Mansfield,0.0,-5.9,-3.4,-10.3,28.4,35.4,41.1,33.5,23.7,1.6,1.0,1.3,2.4,3.4,95.0,12.45
786,2011-02-26,2041,Mount Mansfield,0.0,-12.6,-8.4,-17.0,28.3,35.4,41.1,33.5,23.7,1.6,1.0,1.3,2.4,3.4,91.0,42.51
787,2011-02-27,2041,Mount Mansfield,0.0,-6.5,-3.8,-10.9,28.4,35.3,41.1,33.5,23.8,1.6,1.0,1.3,2.4,3.3,95.0,20.72
788,2011-02-28,2041,Mount Mansfield,0.0,-2.5,0.9,-7.3,28.3,35.3,41.1,33.6,23.8,1.6,1.0,1.3,2.4,3.3,93.0,6.51
789,2011-03-01,2041,Mount Mansfield,4.0,-8.7,-5.0,-13.5,28.3,35.3,41.0,33.5,23.7,1.6,1.0,1.3,2.4,3.3,68.0,106.73
790,2011-03-02,2041,Mount Mansfield,0.0,-8.5,-3.7,-19.5,28.3,35.2,41.0,33.5,23.8,1.6,1.0,1.3,2.4,3.3,66.0,18.85
791,2011-03-03,2041,Mount Mansfield,0.0,-17.5,-11.5,-23.4,28.3,35.2,40.9,33.5,23.8,1.6,1.0,1.3,2.4,3.3,59.0,285.48
792,2011-03-04,2041,Mount Mansfield,0.0,-6.4,0.2,-17.1,28.2,35.1,40.9,33.5,23.8,1.6,1.0,1.3,2.4,3.3,38.0,256.25
793,2011-03-05,2041,Mount Mansfield,5.0,2.9,6.9,-1.8,28.2,35.1,40.9,33.5,23.8,1.6,1.0,1.3,2.4,3.3,79.0,23.2
794,2011-03-06,2041,Mount Mansfield,9.0,-0.2,7.1,-6.9,37.3,44.6,48.2,40.3,27.2,1.5,0.9,1.1,2.2,3.2,94.0,37.08
795,2011-03-07,2041,Mount Mansfield,0.0,-9.9,-4.0,-12.9,43.8,54.0,57.2,48.6,32.0,1.4,0.8,1.1,1.9,3.0,93.0,26.33
796,2011-03-08,2041,Mount Mansfield,1.0,-9.6,-2.5,-15.1,39.8,52.4,54.2,48.6,31.3,1.4,0.8,1.1,2.0,3.0,93.0,177.56
797,2011-03-09,2041,Mount Mansfield,,,,,38.7,50.3,52.7,48.6,30.9,1.4,0.8,1.1,2.0,3.0,94.0,
798,2011-03-10,2041,Mount Mansfield,,-2.1,0.1,-5.7,38.4,47.4,52.5,48.6,30.7,1.4,0.8,1.1,2.0,2.9,89.0,70.98
799,2011-03-11,2041,Mount Mansfield,,,,,43.1,49.7,54.4,48.6,30.8,1.4,0.8,1.1,2.0,2.9,92.0,
800,2011-03-12,2041,Mount Mansfield,,-1.9,0.0,-3.2,58.6,56.6,57.2,48.6,31.0,1.3,0.7,0.9,1.8,2.8,98.0,6.96
801,2011-03-13,2041,Mount Mansfield,0.0,-2.1,-0.7,-4.7,45.0,52.3,57.4,48.8,31.1,1.3,0.7,1.0,1.8,2.8,99.0,3.23
802,2011-03-14,2041,Mount Mansfield,3.0,-5.9,-1.2,-10.0,41.3,51.1,55.6,48.9,31.2,1.3,0.7,1.0,1.9,2.8,90.0,22.86
803,2011-03-15,2041,Mount Mansfield,10.0,-3.1,4.1,-10.3,39.8,50.5,53.8,48.8,31.4,1.3,0.7,0.9,1.8,2.7,75.0,160.68
804,2011-03-16,2041,Mount Mansfield,,,,,39.3,49.7,53.5,48.9,31.5,1.3,0.7,0.9,1.8,2.7,92.0,
805,2011-03-17,2041,Mount Mansfield,,4.2,11.0,-1.3,39.2,47.9,53.5,48.9,31.7,1.3,0.6,0.9,1.8,2.7,74.0,316.97
806,2011-03-18,2041,Mount Mansfield,1.0,3.8,9.2,-3.0,47.2,51.9,56.6,48.9,32.2,1.3,0.7,0.9,1.8,2.7,78.0,106.09
807,2011-03-19,2041,Mount Mansfield,2.0,-5.2,-1.7,-7.7,52.2,54.4,58.0,48.9,32.6,1.2,0.6,0.8,1.6,2.6,74.0,332.66
808,2011-03-20,2041,Mount Mansfield,0.0,-3.9,2.3,-10.0,43.4,51.2,57.6,49.1,33.0,1.2,0.7,0.9,1.7,2.6,50.0,345.34
809,2011-03-21,2041,Mount Mansfield,0.0,-1.8,0.1,-3.9,41.6,50.5,56.8,49.1,33.2,1.2,0.6,0.9,1.7,2.6,71.0,71.1
810,2011-03-22,2041,Mount Mansfield,0.0,-4.1,-2.1,-9.3,40.7,50.0,55.4,49.1,33.5,1.2,0.6,0.9,1.7,2.6,98.0,6.81
811,2011-03-23,2041,Mount Mansfield,7.0,-8.9,-4.6,-11.7,39.8,49.5,54.3,49.0,33.8,1.2,0.6,0.9,1.7,2.6,90.0,44.82
812,2011-03-24,2041,Mount Mansfield,0.0,-8.7,-5.7,-12.6,39.2,48.8,53.8,49.0,34.0,1.2,0.6,0.8,1.7,2.6,89.0,21.12
813,2011-03-25,2041,Mount Mansfield,0.0,-8.2,-4.4,-11.3,38.5,47.2,53.2,49.0,34.3,1.2,0.6,0.8,1.7,2.6,73.0,30.31
814,2011-03-26,2041,Mount Mansfield,0.0,-9.6,-5.4,-12.5,37.7,46.4,52.7,44.3,34.4,1.2,0.6,0.8,1.7,2.6,77.0,22.21
815,2011-03-27,2041,Mount Mansfield,0.0,-9.9,-5.2,-14.6,37.1,45.5,52.0,40.8,34.4,1.2,0.6,0.8,1.8,2.6,51.0,109.63
816,2011-03-28,2041,Mount Mansfield,0.0,-9.1,-6.8,-11.8,36.6,45.0,51.4,39.9,34.2,1.2,0.6,0.8,1.8,2.6,65.0,177.45
817,2011-03-29,2041,Mount Mansfield,0.0,-5.8,-2.7,-9.2,36.1,44.3,50.7,38.9,34.0,1.2,0.6,0.8,1.8,2.6,80.0,130.6
818,2011-03-30,2041,Mount Mansfield,0.0,-1.4,4.0,-4.5,35.4,43.5,49.9,38.0,33.5,1.2,0.6,0.8,1.8,2.6,67.0,374.69
819,2011-03-31,2041,Mount Mansfield,0.0,1.1,6.1,-3.6,34.9,42.9,49.1,37.6,32.9,1.2,0.6,0.8,1.8,2.7,56.0,220.88
820,2011-04-01,2041,Mount Mansfield,,,,,34.5,42.4,48.5,37.3,32.6,1.2,0.6,0.9,1.8,2.7,89.0,
821,2011-04-02,2041,Mount Mansfield,,-0.4,3.7,-3.7,34.3,42.2,48.2,37.2,31.9,1.2,0.6,0.9,1.8,2.7,78.0,82.54
822,2011-04-03,2041,Mount Mansfield,,,,,34.0,41.8,47.8,36.9,30.2,1.2,0.6,0.9,1.8,2.7,52.0,
823,2011-04-04,2041,Mount Mansfield,,2.4,8.8,-2.5,33.8,41.6,47.5,36.4,28.5,1.2,0.6,0.9,1.8,2.7,79.0,59.58
824,2011-04-05,2041,Mount Mansfield,7.0,1.8,11.7,-5.0,49.4,51.8,53.9,46.2,30.7,1.2,0.5,0.8,1.7,2.6,94.0,17.21
825,2011-04-06,2041,Mount Mansfield,3.0,-5.1,-1.4,-8.5,49.3,56.0,57.5,49.0,31.5,1.2,0.5,0.7,1.6,2.5,90.0,20.68
826,2011-04-07,2041,Mount Mansfield,11.0,-2.5,4.3,-9.4,42.2,53.4,56.4,49.1,31.7,1.2,0.5,0.8,1.6,2.5,65.0,244.31
827,2011-04-08,2041,Mount Mansfield,,,,,40.7,52.8,53.7,49.2,32.0,1.1,0.5,0.8,1.6,2.5,60.0,
828,2011-04-09,2041,Mount Mansfield,,3.9,12.1,-2.1,41.6,53.2,55.3,49.2,32.3,1.1,0.5,0.8,1.6,2.4,58.0,413.07
829,2011-04-10,2041,Mount Mansfield,11.0,7.4,14.0,2.8,53.6,58.3,56.8,49.1,32.6,1.0,0.4,0.5,1.5,2.4,66.0,296.87
830,2011-04-11,2041,Mount Mansfield,16.0,9.0,15.3,3.9,60.2,58.9,57.1,49.2,32.8,0.7,0.0,0.2,1.3,2.4,89.0,67.19
831,2011-04-12,2041,Mount Mansfield,0.0,5.2,9.6,-0.5,60.7,59.0,57.4,49.3,33.0,0.7,0.0,0.2,1.1,2.3,62.0,386.19
832,2011-04-13,2041,Mount Mansfield,5.0,3.4,7.0,1.1,61.1,59.0,57.9,49.3,33.2,0.8,0.1,0.2,1.1,2.2,71.0,86.63
833,2011-04-14,2041,Mount Mansfield,2.0,0.3,2.2,-4.0,60.2,59.1,58.3,49.4,33.4,0.8,0.1,0.2,1.1,2.2,91.0,52.5
834,2011-04-15,2041,Mount Mansfield,0.0,-3.4,1.3,-8.6,49.4,56.4,58.7,49.5,33.7,0.8,0.2,0.4,1.1,2.1,52.0,459.81
835,2011-04-16,2041,Mount Mansfield,0.0,-1.0,0.6,-3.2,46.2,55.4,58.9,49.6,33.9,0.9,0.3,0.5,1.2,2.1,65.0,122.75
836,2011-04-17,2041,Mount Mansfield,16.0,2.1,4.6,-1.8,54.5,57.2,58.8,49.2,34.0,0.9,0.2,0.4,1.2,2.1,79.0,148.44
837,2011-04-18,2041,Mount Mansfield,2.0,-0.5,4.5,-3.4,52.0,56.8,59.1,49.2,34.4,0.9,0.3,0.4,1.2,2.1,76.0,188.52
838,2011-04-19,2041,Mount Mansfield,,,,,44.7,55.0,58.7,49.2,34.8,0.9,0.3,0.5,1.2,2.1,64.0,
839,2011-04-20,2041,Mount Mansfield,,3.2,7.4,0.2,55.6,57.5,58.9,49.2,35.2,0.9,0.2,0.4,1.2,2.1,86.0,71.53
840,2011-04-21,2041,Mount Mansfield,0.0,-2.0,1.6,-3.9,58.9,58.6,59.3,49.2,35.6,0.9,0.2,0.3,1.1,2.0,84.0,89.0
841,2011-04-22,2041,Mount Mansfield,1.0,2.1,8.6,-4.9,46.7,55.8,59.5,49.4,35.9,0.9,0.2,0.4,1.1,2.0,59.0,445.73
