,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
36,2009-02-06,2128,Enterprise,0.0,3.9,8.2,0.4,22.8,43.6,38.8,16.0,13.1,0.6,0.2,0.5,2.0,5.0,81,
37,2009-02-07,2128,Enterprise,1.0,1.9,6.4,-1.9,23.5,44.2,41.1,16.3,13.0,1.3,0.9,0.7,2.0,4.9,94,
38,2009-02-08,2128,Enterprise,4.0,1.1,3.8,-0.5,24.2,45.5,42.6,18.6,13.1,2.3,1.9,1.5,2.2,4.9,95,
39,2009-02-09,2128,Enterprise,3.0,-2.6,0.8,-10.6,23.6,45.0,42.5,21.2,13.2,0.4,1.3,1.6,2.5,4.9,93,
40,2009-02-10,2128,Enterprise,0.0,-4.2,2.8,-9.8,22.7,44.2,41.6,21.6,13.2,0.1,0.7,1.1,2.4,5.0,79,
41,2009-02-11,2128,Enterprise,0.0,-3.6,1.1,-10.5,21.4,42.6,40.4,21.6,13.4,0.0,0.6,0.9,2.3,5.0,79,
42,2009-02-12,2128,Enterprise,2.0,-3.1,1.5,-9.6,21.7,42.9,40.5,21.5,13.5,0.0,0.5,0.8,2.2,5.0,95,
43,2009-02-13,2128,Enterprise,0.0,-5.7,1.4,-14.4,20.4,41.5,39.6,21.4,13.3,-0.1,0.5,0.8,2.2,4.9,90,
44,2009-02-14,2128,Enterprise,0.0,-5.1,0.0,-14.9,20.9,41.7,39.3,21.2,13.6,-0.1,0.4,0.8,2.1,4.9,84,
45,2009-02-15,2128,Enterprise,0.0,-6.5,2.9,-17.1,19.2,40.5,38.8,21.1,13.7,-0.2,0.4,0.7,2.1,4.8,78,
46,2009-02-16,2128,Enterprise,1.0,0.2,5.8,-5.2,19.7,40.9,38.3,21.0,13.7,-0.2,0.4,0.7,2.0,4.8,89,
47,2009-02-17,2128,Enterprise,4.0,-1.0,2.2,-4.9,22.8,43.7,40.7,20.8,13.8,-0.2,0.4,0.7,2.0,4.8,91,
48,2009-02-18,2128,Enterprise,0.0,-3.4,4.5,-10.5,23.4,44.3,41.5,21.3,13.5,0.3,0.4,0.7,2.0,4.7,86,
49,2009-02-19,2128,Enterprise,0.0,-5.0,5.5,-13.5,22.4,43.2,40.8,21.9,13.7,0.2,0.5,0.7,2.0,4.7,83,
50,2009-02-20,2128,Enterprise,0.0,-1.7,8.8,-10.1,22.2,42.9,40.6,22.1,13.5,0.6,0.5,0.7,2.0,4.7,70,
51,2009-02-21,2128,Enterprise,0.0,-1.1,7.0,-8.5,23.0,43.8,41.1,22.1,13.7,1.3,0.9,0.8,2.0,4.6,78,
52,2009-02-22,2128,Enterprise,0.0,3.3,9.3,-3.0,23.7,44.8,42.1,22.5,13.9,2.2,1.4,1.1,2.1,4.6,77,
53,2009-02-23,2128,Enterprise,3.0,4.6,7.7,2.3,24.8,46.1,43.4,23.8,13.8,3.4,2.6,2.1,2.3,4.6,91,
54,2009-02-24,2128,Enterprise,0.0,6.0,13.5,-0.9,23.7,45.4,42.7,25.0,13.9,4.9,3.6,3.0,2.6,4.6,78,
55,2009-02-25,2128,Enterprise,0.0,5.6,12.7,-2.7,22.2,43.9,41.5,24.9,14.1,4.2,4.0,3.7,3.2,4.7,69,
56,2009-02-26,2128,Enterprise,0.0,5.1,13.1,-2.5,21.1,42.6,40.4,24.7,14.1,4.2,4.0,3.8,3.6,4.8,61,
57,2009-02-27,2128,Enterprise,0.0,1.6,5.2,-3.2,20.1,41.5,39.4,24.5,14.1,3.2,3.7,3.7,3.8,4.9,63,
58,2009-02-28,2128,Enterprise,0.0,0.4,10.0,-8.9,18.7,40.3,38.3,24.3,14.4,3.0,3.1,3.2,3.9,5.0,56,
59,2009-03-01,2128,Enterprise,0.0,4.7,16.8,-5.4,18.4,40.2,37.9,24.1,14.2,3.9,3.6,3.5,3.8,5.1,57,
60,2009-03-02,2128,Enterprise,0.0,10.7,17.8,0.3,17.9,39.9,37.5,23.9,14.4,4.8,4.3,4.1,4.0,5.2,38,
61,2009-03-03,2128,Enterprise,0.0,9.7,15.5,2.1,17.0,39.9,37.3,23.9,14.3,7.0,5.9,5.3,4.3,5.3,41,
62,2009-03-04,2128,Enterprise,0.0,8.9,13.4,3.2,15.1,39.4,36.7,23.9,14.5,6.7,6.5,6.0,4.9,5.4,32,
63,2009-03-05,2128,Enterprise,0.0,3.3,10.7,-4.8,13.9,39.0,36.2,23.7,14.6,6.9,6.6,6.2,5.4,5.5,52,
64,2009-03-06,2128,Enterprise,0.0,1.4,8.7,-6.7,13.0,38.4,35.8,23.7,14.4,5.1,5.7,5.7,5.6,5.7,70,
65,2009-03-07,2128,Enterprise,2.0,-2.1,3.8,-10.1,14.9,37.8,35.1,23.6,14.5,3.4,4.5,4.8,5.6,5.9,82,
66,2009-03-08,2128,Enterprise,0.0,1.2,8.9,-7.2,16.1,37.8,34.9,23.4,14.6,2.6,3.4,3.8,5.3,6.0,58,
67,2009-03-09,2128,Enterprise,1.0,3.5,9.5,-3.8,15.2,38.0,34.9,23.3,14.5,2.7,3.3,3.6,4.9,6.0,61,
68,2009-03-10,2128,Enterprise,1.0,-3.4,6.4,-12.2,15.4,38.0,34.9,23.1,14.5,3.8,3.7,3.7,4.7,6.0,73,
69,2009-03-11,2128,Enterprise,0.0,0.8,12.9,-9.5,15.0,38.0,34.8,23.1,14.5,4.0,4.0,4.0,4.7,6.0,66,
70,2009-03-12,2128,Enterprise,0.0,2.1,10.9,-6.1,14.8,38.0,34.8,23.0,14.5,4.4,4.4,4.3,4.7,5.9,63,
71,2009-03-13,2128,Enterprise,0.0,1.5,10.7,-6.9,14.5,37.9,34.7,23.0,14.5,4.3,4.4,4.4,4.8,5.9,50,
72,2009-03-14,2128,Enterprise,0.0,2.4,14.7,-9.5,14.1,37.8,34.6,22.9,14.6,4.9,4.7,4.6,4.9,6.0,51,
73,2009-03-15,2128,Enterprise,0.0,7.2,14.1,-2.4,13.9,37.8,34.5,23.1,14.9,5.8,5.5,5.2,5.1,6.0,31,
74,2009-03-16,2128,Enterprise,0.0,8.6,17.4,-1.1,13.6,37.9,34.5,23.0,14.8,7.4,6.6,6.0,5.4,6.0,35,
75,2009-03-17,2128,Enterprise,0.0,9.0,20.4,-2.8,13.3,37.8,34.4,23.1,14.6,8.6,7.6,7.0,5.8,6.1,46,
76,2009-03-18,2128,Enterprise,0.0,8.9,21.2,-3.4,13.1,37.8,34.3,23.0,14.8,10.1,8.8,7.9,6.4,6.3,50,
77,2009-03-19,2128,Enterprise,0.0,8.7,21.1,-2.6,12.6,37.7,34.2,23.0,14.7,10.3,9.5,8.8,7.0,6.4,52,
78,2009-03-20,2128,Enterprise,0.0,10.8,20.8,-0.5,12.3,37.6,34.1,22.9,14.6,11.4,10.3,9.4,7.5,6.7,44,
79,2009-03-21,2128,Enterprise,0.0,10.4,17.9,-0.3,11.7,37.3,33.9,23.0,14.8,10.3,10.2,9.7,8.1,6.9,41,
80,2009-03-22,2128,Enterprise,0.0,5.0,11.5,-9.0,11.0,36.8,33.3,23.0,14.9,8.5,9.4,9.4,8.4,7.2,56,
81,2009-03-23,2128,Enterprise,3.0,0.8,8.9,-7.0,11.2,36.2,33.0,23.0,15.1,7.3,7.8,8.0,8.3,7.4,75,
82,2009-03-24,2128,Enterprise,0.0,1.6,9.9,-7.5,12.1,35.9,32.7,22.9,14.9,6.5,7.1,7.3,8.0,7.6,59,
83,2009-03-25,2128,Enterprise,0.0,4.8,12.4,-6.2,11.8,35.6,32.4,22.9,14.9,5.8,6.7,7.0,7.7,7.7,48,
84,2009-03-26,2128,Enterprise,0.0,2.7,8.8,-4.8,11.6,35.6,32.4,22.9,15.0,7.2,7.4,7.4,7.6,7.7,55,
85,2009-03-27,2128,Enterprise,0.0,0.3,8.7,-6.6,11.1,35.1,32.1,22.9,14.9,5.7,6.5,6.7,7.5,7.7,51,
86,2009-03-28,2128,Enterprise,0.0,4.2,16.2,-9.5,11.0,35.2,32.0,22.7,14.9,7.7,7.2,7.0,7.4,7.7,48,
87,2009-03-29,2128,Enterprise,0.0,6.2,16.6,-5.9,10.7,35.3,32.1,22.7,14.9,8.5,8.7,8.3,7.5,7.7,36,
88,2009-03-30,2128,Enterprise,0.0,-1.4,7.3,-12.2,10.0,34.6,31.6,22.6,14.9,6.0,6.9,7.2,7.7,7.7,44,
89,2009-03-31,2128,Enterprise,0.0,3.0,13.9,-10.0,9.8,34.4,31.4,22.6,14.9,6.5,6.8,6.9,7.6,7.8,43,
90,2009-04-01,2128,Enterprise,0.0,4.0,9.5,-6.7,9.9,34.6,31.4,22.7,14.9,8.6,8.2,7.8,7.5,7.8,37,
91,2009-04-02,2128,Enterprise,0.0,5.1,16.0,-8.5,9.4,34.3,31.2,22.7,14.9,6.6,7.7,7.7,7.7,7.8,41,
92,2009-04-03,2128,Enterprise,0.0,1.0,10.0,-8.2,10.0,34.0,31.0,22.5,15.0,10.0,10.1,8.8,7.8,7.8,82,
93,2009-04-04,2128,Enterprise,0.0,0.0,6.0,-8.2,10.0,34.0,31.0,22.5,15.0,10.1,10.2,8.9,7.9,7.9,74,
94,2009-04-05,2128,Enterprise,0.0,2.0,12.0,-8.2,10.0,34.0,31.0,22.5,15.0,10.2,10.2,8.9,8.1,8.0,62,
95,2009-04-06,2128,Enterprise,0.0,5.0,18.0,-8.2,10.0,34.0,31.0,22.5,15.0,10.3,10.3,9.0,8.3,8.1,51,
96,2009-04-07,2128,Enterprise,0.0,9.0,21.0,-8.2,10.0,34.0,31.0,22.5,15.0,10.4,10.3,9.1,8.4,8.1,38,
97,2009-04-08,2128,Enterprise,0.0,7.0,12.0,1.0,10.0,34.0,31.0,22.5,15.0,10.5,10.4,9.1,8.6,8.2,40,
98,2009-04-09,2128,Enterprise,0.0,7.0,15.0,-8.2,10.0,34.0,31.0,22.5,15.0,10.6,10.4,9.2,8.7,8.3,44,
99,2009-04-10,2128,Enterprise,0.0,8.0,15.0,0.0,10.0,34.0,31.0,22.5,15.0,10.6,10.5,9.2,8.9,8.4,44,
100,2009-04-11,2128,Enterprise,0.0,5.0,9.0,0.0,10.0,34.0,31.0,22.5,15.0,10.7,10.5,9.3,9.1,8.4,85,
101,2009-04-12,2128,Enterprise,0.0,6.0,15.0,-8.2,10.0,34.0,31.0,22.5,15.0,10.8,10.5,9.3,9.2,8.5,66,
102,2009-04-13,2128,Enterprise,0.0,9.2,20.0,-3.3,10.1,33.8,30.7,22.4,15.0,10.9,11.4,10.1,9.4,8.6,52,
103,2009-04-14,2128,Enterprise,8.0,9.8,15.3,2.1,9.6,33.0,30.2,22.6,15.2,10.7,11.4,11.2,9.7,8.7,59,
104,2009-04-15,2128,Enterprise,3.0,-0.2,2.8,-2.5,17.5,35.7,29.6,22.4,15.1,5.1,7.8,8.8,9.8,8.9,81,
105,2009-04-16,2128,Enterprise,4.0,1.2,7.1,-3.8,17.8,40.1,29.1,22.2,15.2,4.8,6.0,6.9,9.1,9.0,84,
106,2009-04-17,2128,Enterprise,0.0,3.6,10.8,-4.1,17.1,40.0,29.1,22.1,15.2,5.8,6.4,6.9,8.4,9.0,82,
107,2009-04-18,2128,Enterprise,0.0,7.2,16.9,-3.7,16.2,39.4,29.6,22.0,15.2,8.4,7.6,7.5,8.1,8.8,62,
108,2009-04-19,2128,Enterprise,0.0,9.9,21.7,-2.0,15.3,39.1,30.0,22.0,15.0,11.0,9.8,9.2,8.3,8.7,51,
109,2009-04-20,2128,Enterprise,0.0,10.9,24.3,-2.6,14.4,38.9,30.3,22.1,14.9,12.9,11.5,10.7,8.9,8.7,47,
110,2009-04-21,2128,Enterprise,0.0,13.0,25.7,-0.3,13.7,38.6,30.5,22.0,15.1,14.7,13.2,12.2,9.6,8.8,46,
111,2009-04-22,2128,Enterprise,0.0,14.5,25.6,2.8,13.0,38.0,30.5,22.2,15.2,15.6,14.5,13.4,10.5,8.9,41,
112,2009-04-23,2128,Enterprise,0.0,16.7,23.8,4.0,12.2,37.2,30.4,22.2,15.3,15.2,14.7,13.8,11.2,9.2,27,
113,2009-04-24,2128,Enterprise,0.0,14.1,19.6,6.3,11.3,36.1,30.1,22.3,15.1,14.5,14.4,13.8,11.8,9.5,32,
114,2009-04-25,2128,Enterprise,1.0,6.7,11.8,-2.1,10.5,35.1,29.6,22.3,15.4,11.9,13.2,13.2,12.0,9.8,61,
115,2009-04-26,2128,Enterprise,0.0,6.1,14.8,-2.4,10.0,34.0,29.1,22.2,15.2,10.3,11.1,11.4,11.8,10.1,60,
116,2009-04-27,2128,Enterprise,0.0,7.4,17.7,-6.0,9.8,33.7,28.9,22.0,15.1,11.7,11.6,11.5,11.4,10.2,52,
117,2009-04-28,2128,Enterprise,0.0,12.9,18.2,7.7,9.6,33.4,28.8,21.9,15.0,13.3,13.0,12.5,11.4,10.3,28,
118,2009-04-29,2128,Enterprise,0.0,11.6,20.2,-1.6,9.4,32.8,28.6,21.8,15.4,14.2,13.6,13.0,11.7,10.4,33,
119,2009-04-30,2128,Enterprise,0.0,13.5,21.5,2.2,9.0,32.2,28.2,21.9,15.2,14.5,14.1,13.5,12.0,10.5,30,
120,2009-05-01,2128,Enterprise,0.0,13.5,23.2,3.4,8.8,31.8,28.2,21.7,15.4,15.7,14.9,14.2,12.4,10.6,40,
121,2009-05-02,2128,Enterprise,0.0,13.9,19.2,8.3,8.4,31.2,27.9,21.7,15.3,15.9,15.3,14.7,12.8,10.8,61,
122,2009-05-03,2128,Enterprise,0.0,14.6,22.5,6.7,8.2,30.7,27.6,21.6,15.4,17.3,15.9,15.1,13.1,11.0,57,
123,2009-05-04,2128,Enterprise,0.0,13.6,21.5,5.3,7.9,30.4,27.5,21.5,15.5,18.0,16.9,16.0,13.6,11.2,52,
124,2009-05-05,2128,Enterprise,0.0,15.6,24.4,4.5,7.5,29.7,27.3,21.3,15.8,18.2,17.1,16.3,14.0,11.4,40,
125,2009-05-06,2128,Enterprise,0.0,16.4,27.8,4.0,7.2,29.4,27.2,21.2,15.6,18.9,17.7,16.8,14.4,11.6,43,
126,2009-05-07,2128,Enterprise,0.0,16.2,27.0,4.5,6.9,29.2,27.0,20.9,15.6,19.9,18.5,17.5,14.8,11.9,39,
127,2009-05-08,2128,Enterprise,0.0,13.1,21.3,2.2,6.4,28.6,26.7,20.7,15.6,18.3,18.0,17.4,15.3,12.2,35,
128,2009-05-09,2128,Enterprise,0.0,13.1,24.8,-1.5,6.2,28.3,26.4,20.5,15.7,18.4,17.7,17.1,15.4,12.4,38,
129,2009-05-10,2128,Enterprise,0.0,14.6,24.9,1.5,6.1,28.2,26.2,20.3,15.9,19.6,18.4,17.6,15.6,12.6,34,
130,2009-05-11,2128,Enterprise,0.0,14.7,25.7,1.0,5.8,28.0,26.0,19.8,15.6,19.6,18.6,17.9,15.8,12.8,45,
131,2009-05-12,2128,Enterprise,0.0,16.7,25.0,6.8,5.7,27.9,25.9,19.5,15.9,20.0,19.0,18.3,16.1,13.0,35,
132,2009-05-13,2128,Enterprise,0.0,11.9,19.3,1.9,5.5,27.5,25.7,19.3,15.7,18.5,18.4,18.1,16.3,13.2,30,
133,2009-05-14,2128,Enterprise,0.0,12.7,25.4,-0.6,5.4,27.2,25.4,18.9,15.7,18.7,17.9,17.5,16.3,13.4,45,
134,2009-05-15,2128,Enterprise,0.0,15.9,25.4,4.4,5.4,27.3,25.5,18.5,15.7,20.5,19.0,18.3,16.4,13.6,39,
135,2009-05-16,2128,Enterprise,0.0,14.6,26.4,2.4,5.3,27.2,25.3,18.0,15.7,20.5,19.4,18.7,16.6,13.7,41,
136,2009-05-17,2128,Enterprise,0.0,15.7,30.2,0.7,5.3,27.1,25.3,17.7,15.7,21.3,19.7,18.9,16.9,13.9,40,
137,2009-05-18,2128,Enterprise,0.0,17.8,29.8,3.5,5.2,27.0,25.3,17.5,15.7,22.4,20.7,19.7,17.2,14.0,40,
138,2009-05-19,2128,Enterprise,0.0,20.0,26.0,10.6,5.2,27.1,25.3,17.3,15.7,22.9,21.4,20.5,17.7,14.2,39,
139,2009-05-20,2128,Enterprise,0.0,16.8,25.3,7.2,5.1,26.7,25.2,16.9,15.6,22.3,21.1,20.4,18.0,14.4,48,
140,2009-05-21,2128,Enterprise,0.0,16.9,28.1,4.0,5.0,26.6,24.9,16.6,15.6,22.2,20.9,20.2,18.2,14.6,43,
141,2009-05-22,2128,Enterprise,0.0,16.9,23.5,12.7,4.9,26.5,24.9,16.5,15.6,21.7,21.2,20.6,18.4,14.8,61,
142,2009-05-23,2128,Enterprise,11.0,14.0,23.4,8.5,5.4,26.1,24.7,16.3,15.7,19.5,20.0,19.8,18.4,15.0,77,
143,2009-05-24,2128,Enterprise,0.0,14.5,22.8,5.5,13.3,25.7,24.4,16.2,15.5,18.0,18.5,18.6,18.2,15.2,70,
144,2009-05-25,2128,Enterprise,0.0,14.5,23.0,6.1,11.3,25.8,24.4,16.0,15.9,18.6,18.8,18.7,17.9,15.3,62,
145,2009-05-26,2128,Enterprise,0.0,14.3,23.6,3.5,10.3,25.8,24.5,15.9,15.6,19.9,19.3,18.9,17.8,15.3,60,
146,2009-05-27,2128,Enterprise,0.0,15.4,25.7,4.0,9.6,26.0,24.6,15.8,15.7,20.4,20.1,19.6,17.9,15.3,52,
147,2009-05-28,2128,Enterprise,0.0,16.3,27.2,4.3,9.1,26.1,24.6,15.7,15.6,21.4,20.8,20.1,18.2,15.4,48,
148,2009-05-29,2128,Enterprise,0.0,14.9,24.9,5.3,8.4,25.9,24.4,15.6,15.5,19.8,20.5,20.2,18.4,15.5,59,
149,2009-05-30,2128,Enterprise,0.0,13.9,24.2,4.4,7.9,25.8,24.2,15.5,15.5,19.7,19.8,19.5,18.4,15.6,65,
150,2009-05-31,2128,Enterprise,0.0,15.5,24.8,4.7,7.5,25.7,24.2,15.4,15.6,19.9,19.5,19.2,18.2,15.6,58,
151,2009-06-01,2128,Enterprise,0.0,17.4,24.9,7.6,7.2,25.9,24.2,15.2,15.6,21.6,20.7,20.0,18.3,15.7,54,
152,2009-06-02,2128,Enterprise,0.0,16.8,26.1,6.3,6.8,25.7,24.2,15.2,15.5,21.3,20.7,20.2,18.5,15.8,52,
153,2009-06-03,2128,Enterprise,0.0,17.4,27.4,7.4,6.3,25.6,24.0,15.1,15.5,20.5,20.5,20.2,18.6,15.8,31,
154,2009-06-04,2128,Enterprise,0.0,16.7,27.8,3.4,5.9,25.4,23.8,14.8,15.4,19.9,20.0,19.8,18.7,15.9,37,
155,2009-06-05,2128,Enterprise,0.0,17.2,21.0,8.3,5.6,25.5,23.8,14.8,15.4,20.3,20.3,20.0,18.7,16.0,26,
156,2009-06-06,2128,Enterprise,0.0,11.9,18.4,2.8,5.3,25.1,23.5,14.8,15.5,18.2,18.9,19.0,18.6,16.1,45,
157,2009-06-07,2128,Enterprise,0.0,14.1,21.3,5.3,5.2,24.9,23.3,14.8,15.3,19.1,18.8,18.7,18.3,16.1,49,
158,2009-06-08,2128,Enterprise,0.0,15.7,22.8,6.4,5.2,24.9,23.3,14.6,15.4,19.9,19.4,19.1,18.2,16.1,37,
159,2009-06-09,2128,Enterprise,0.0,15.4,20.6,7.7,5.0,24.8,23.3,14.5,15.0,19.5,19.4,19.2,18.2,16.1,43,
160,2009-06-10,2128,Enterprise,0.0,16.6,22.8,10.3,5.0,24.9,23.2,14.5,15.2,20.7,19.7,19.4,18.3,16.1,40,
161,2009-06-11,2128,Enterprise,0.0,14.1,22.1,6.1,4.8,24.7,23.0,14.5,14.9,19.2,19.3,19.3,18.4,16.1,55,
162,2009-06-12,2128,Enterprise,0.0,15.4,23.5,4.6,4.9,24.5,23.0,14.4,15.0,20.0,19.3,19.0,18.3,16.2,49,
163,2009-06-13,2128,Enterprise,0.0,14.3,20.6,7.9,4.8,24.5,22.9,14.4,14.8,19.3,19.5,19.3,18.3,16.2,59,
164,2009-06-14,2128,Enterprise,0.0,14.5,23.2,4.9,4.8,24.3,22.8,14.3,14.9,19.2,18.9,18.8,18.2,16.2,54,
165,2009-06-15,2128,Enterprise,0.0,15.7,24.2,4.7,4.9,24.4,22.8,14.2,14.8,21.0,19.8,19.4,18.2,16.3,50,
166,2009-06-16,2128,Enterprise,0.0,15.9,20.1,10.9,4.7,24.2,22.9,14.1,14.9,19.5,20.0,19.8,18.5,16.3,50,
167,2009-06-17,2128,Enterprise,1.0,13.9,22.7,4.9,4.8,24.0,22.6,14.2,14.9,19.1,18.8,18.8,18.4,16.3,68,
168,2009-06-18,2128,Enterprise,0.0,16.4,25.8,5.9,5.0,24.0,22.7,14.1,14.9,21.0,19.6,19.2,18.2,16.3,60,
