,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
728,2010-12-30,2085,Uapb-Earle,0.0,13.7,16.4,10.8,42.2,40.7,40.4,42.0,41.0,8.2,8.2,7.2,7.1,11.1,85.0,
729,2010-12-31,2085,Uapb-Earle,26.0,16.7,20.5,13.0,42.6,40.8,40.4,42.3,41.0,11.6,11.6,10.0,8.4,11.0,86.0,
730,2011-01-01,2085,Uapb-Earle,,3.7,13.0,-1.5,42.3,40.7,40.5,42.6,41.0,8.9,8.8,9.9,9.7,11.0,66.0,
731,2011-01-02,2085,Uapb-Earle,,-0.3,5.1,-3.1,41.1,40.6,40.4,42.5,41.1,4.4,4.4,6.4,9.0,11.2,65.0,
732,2011-01-03,2085,Uapb-Earle,,2.1,8.0,-4.3,40.4,40.6,40.4,42.4,41.1,3.7,3.7,5.2,7.9,11.3,66.0,
733,2011-01-04,2085,Uapb-Earle,,6.3,9.8,4.6,39.1,40.3,40.4,42.3,41.1,5.2,5.2,5.6,7.4,11.3,64.0,
734,2011-01-05,2085,Uapb-Earle,,4.3,7.6,0.3,39.8,40.4,40.4,42.4,41.1,5.9,5.9,6.4,7.6,11.2,80.0,
735,2011-01-06,2085,Uapb-Earle,,5.1,10.4,-0.5,39.1,40.4,40.4,42.4,41.1,5.0,5.0,5.9,7.6,11.1,65.0,
736,2011-01-07,2085,Uapb-Earle,,7.7,13.8,2.9,36.9,39.6,40.4,42.4,41.1,5.4,5.4,6.0,7.4,11.0,58.0,
737,2011-01-08,2085,Uapb-Earle,,0.7,3.6,-4.6,34.3,38.1,40.0,42.5,41.0,4.1,4.2,5.6,7.4,10.9,58.0,
738,2011-01-09,2085,Uapb-Earle,,-4.2,-1.4,-6.0,32.1,36.7,39.6,42.4,41.0,2.3,2.4,4.2,6.9,10.9,59.0,
739,2011-01-10,2085,Uapb-Earle,,-1.4,0.6,-4.1,31.8,36.4,39.4,42.3,41.1,1.9,1.9,3.4,6.2,10.8,86.0,
740,2011-01-11,2085,Uapb-Earle,,-1.6,-0.2,-7.1,34.7,37.8,39.4,42.2,41.1,2.2,2.2,3.4,5.8,10.6,61.0,
741,2011-01-12,2085,Uapb-Earle,,-7.2,-3.5,-10.6,32.9,37.2,39.3,42.0,41.0,1.9,1.9,3.2,5.6,10.4,65.0,
742,2011-01-13,2085,Uapb-Earle,,-6.0,-0.6,-10.9,31.7,36.4,39.2,41.7,41.0,1.4,1.4,2.7,5.3,10.2,75.0,
743,2011-01-14,2085,Uapb-Earle,,-0.6,3.9,-5.5,33.5,37.2,39.2,41.7,41.0,1.4,1.4,2.5,5.0,10.0,73.0,
744,2011-01-15,2085,Uapb-Earle,,4.6,10.1,-1.0,35.0,38.3,39.3,41.6,41.0,2.6,2.5,2.9,4.8,9.8,72.0,
745,2011-01-16,2085,Uapb-Earle,,1.0,3.2,-0.6,35.0,38.4,39.5,41.6,41.0,3.1,3.0,3.7,5.1,9.6,86.0,
746,2011-01-17,2085,Uapb-Earle,,5.5,8.5,0.7,37.5,39.4,39.8,41.8,41.0,3.9,3.8,4.0,5.2,9.5,88.0,
747,2011-01-18,2085,Uapb-Earle,,7.7,10.0,2.7,41.4,40.7,40.2,41.9,41.0,6.4,6.3,5.8,5.8,9.3,87.0,
748,2011-01-19,2085,Uapb-Earle,,1.9,3.6,0.8,40.6,40.6,40.3,42.0,41.0,5.4,5.4,5.9,6.5,9.3,80.0,
749,2011-01-20,2085,Uapb-Earle,,-1.1,2.1,-7.5,40.3,40.5,40.3,42.2,41.0,4.2,4.2,5.3,6.5,9.3,88.0,
750,2011-01-21,2085,Uapb-Earle,,-5.9,-2.9,-9.0,40.8,40.6,40.2,42.1,41.0,3.0,3.0,4.3,6.2,9.4,80.0,
751,2011-01-22,2085,Uapb-Earle,,-0.1,5.7,-4.7,40.7,40.6,40.3,42.2,41.0,3.3,3.2,4.0,5.8,9.4,80.0,
752,2011-01-23,2085,Uapb-Earle,,3.8,7.6,-0.1,40.5,40.6,40.3,42.1,41.0,3.9,3.9,4.4,5.7,9.3,75.0,
753,2011-01-24,2085,Uapb-Earle,,4.5,7.7,1.3,40.9,40.6,40.3,42.2,41.0,5.2,5.1,5.2,5.9,9.2,88.0,
754,2011-01-25,2085,Uapb-Earle,,1.5,2.8,0.3,40.9,40.6,40.3,42.3,41.0,4.2,4.2,5.1,6.2,9.2,90.0,
755,2011-01-26,2085,Uapb-Earle,,3.6,9.6,-1.2,40.9,40.6,40.3,42.2,41.0,3.9,3.8,4.4,6.0,9.2,71.0,
756,2011-01-27,2085,Uapb-Earle,,5.1,10.3,0.6,40.6,40.6,40.3,42.3,41.0,4.5,4.5,5.0,6.0,9.1,72.0,
757,2011-01-28,2085,Uapb-Earle,,7.6,12.5,3.0,39.6,40.5,40.4,42.3,41.0,5.5,5.4,5.5,6.2,9.1,66.0,
758,2011-01-29,2085,Uapb-Earle,,12.6,20.4,4.6,38.4,40.2,40.4,42.4,41.0,7.2,7.1,6.6,6.6,9.1,61.0,
759,2011-01-30,2085,Uapb-Earle,,10.9,16.3,7.9,37.8,39.9,40.4,42.5,41.0,8.6,8.6,8.1,7.4,9.1,82.0,
760,2011-01-31,2085,Uapb-Earle,,10.2,15.2,5.9,37.0,39.5,40.2,42.8,41.0,8.9,8.9,8.5,8.0,9.2,84.0,
761,2011-02-01,2085,Uapb-Earle,,7.7,16.4,-3.7,40.1,40.3,40.4,42.8,41.0,9.6,9.6,9.4,8.6,9.3,74.0,
762,2011-02-02,2085,Uapb-Earle,,-4.2,-2.8,-5.4,39.1,40.2,40.4,42.9,41.0,4.0,4.1,6.4,8.4,9.4,69.0,
763,2011-02-03,2085,Uapb-Earle,,-4.3,-2.2,-6.2,34.7,38.2,40.1,42.7,41.0,2.5,2.5,4.3,7.1,9.6,79.0,
764,2011-02-04,2085,Uapb-Earle,,-0.8,0.5,-2.3,34.6,37.9,39.7,42.5,41.0,2.0,2.0,3.5,6.2,9.6,79.0,
765,2011-02-05,2085,Uapb-Earle,,-0.1,2.9,-1.8,40.0,40.3,40.2,42.4,41.0,1.9,1.9,3.1,5.6,9.4,84.0,
766,2011-02-06,2085,Uapb-Earle,,4.2,10.5,0.1,40.8,40.5,40.2,42.2,41.0,3.0,3.0,3.4,5.2,9.3,78.0,
767,2011-02-07,2085,Uapb-Earle,,1.3,4.7,-0.3,40.8,40.5,40.3,42.3,41.0,3.5,3.5,4.3,5.5,9.1,79.0,
768,2011-02-08,2085,Uapb-Earle,,-0.8,1.6,-3.1,40.6,40.5,40.3,42.3,41.0,2.6,2.6,3.5,5.4,8.9,75.0,
769,2011-02-09,2085,Uapb-Earle,,-5.3,-2.3,-8.0,35.6,38.7,40.2,42.3,41.0,1.8,1.8,3.1,5.1,8.8,81.0,
770,2011-02-10,2085,Uapb-Earle,,-8.9,-3.3,-13.8,34.5,37.8,39.8,42.3,41.0,1.4,1.4,2.5,4.8,8.7,74.0,
771,2011-02-11,2085,Uapb-Earle,,-4.5,2.8,-13.2,36.0,38.5,39.7,42.2,41.0,1.1,1.1,2.2,4.4,8.6,62.0,
772,2011-02-12,2085,Uapb-Earle,,3.7,10.7,-2.9,37.2,39.2,39.9,42.2,41.0,1.7,1.6,2.2,4.2,8.4,63.0,
773,2011-02-13,2085,Uapb-Earle,,9.5,17.2,3.8,39.4,40.3,40.2,42.1,41.0,3.9,3.8,3.3,4.2,8.2,56.0,
774,2011-02-14,2085,Uapb-Earle,,10.5,18.0,4.8,37.7,39.8,40.3,42.2,41.0,6.2,6.1,5.3,5.0,8.1,59.0,
775,2011-02-15,2085,Uapb-Earle,,11.0,18.8,1.7,36.4,39.2,40.2,42.4,40.9,7.1,7.1,6.4,5.9,8.0,67.0,
776,2011-02-16,2085,Uapb-Earle,,15.6,21.3,12.5,36.3,39.2,40.2,42.6,40.9,10.0,9.9,8.5,6.8,8.1,70.0,
777,2011-02-17,2085,Uapb-Earle,,15.6,18.7,11.8,35.8,38.9,40.2,42.8,41.0,10.7,10.7,9.7,8.0,8.2,79.0,
778,2011-02-18,2085,Uapb-Earle,,16.4,22.0,13.1,35.9,38.8,40.1,43.0,41.0,12.6,12.5,11.1,8.9,8.4,77.0,
779,2011-02-19,2085,Uapb-Earle,,13.2,18.4,8.7,35.1,38.5,40.1,43.2,41.0,12.1,12.0,11.5,9.8,8.7,66.0,
780,2011-02-20,2085,Uapb-Earle,,17.0,23.3,8.5,34.7,38.3,40.0,43.3,41.0,12.1,12.1,11.3,10.1,9.0,68.0,
781,2011-02-21,2085,Uapb-Earle,,15.6,19.1,8.0,34.6,38.1,40.0,43.4,41.0,13.0,13.0,12.3,10.6,9.3,77.0,
782,2011-02-22,2085,Uapb-Earle,,5.4,9.2,2.1,33.0,37.4,39.9,43.4,41.0,10.5,10.5,11.1,10.8,9.6,66.0,
783,2011-02-23,2085,Uapb-Earle,,7.7,12.6,0.7,32.2,37.0,39.8,43.4,41.0,9.1,9.0,9.7,10.3,9.8,76.0,
784,2011-02-24,2085,Uapb-Earle,,14.3,23.1,8.6,35.2,38.0,39.9,43.3,41.0,11.3,11.2,10.6,10.1,10.0,69.0,
785,2011-02-25,2085,Uapb-Earle,,5.0,8.6,3.6,42.8,40.7,40.5,43.3,41.0,9.5,9.5,10.4,10.4,10.1,78.0,
786,2011-02-26,2085,Uapb-Earle,,9.0,17.2,0.6,40.9,40.7,40.5,43.3,41.1,8.6,8.5,8.8,9.8,10.2,74.0,
787,2011-02-27,2085,Uapb-Earle,,18.8,23.8,12.2,40.3,40.7,40.6,43.2,41.0,12.1,12.0,10.8,9.9,10.3,76.0,
788,2011-02-28,2085,Uapb-Earle,,13.7,22.1,3.6,41.7,40.7,40.6,43.4,41.1,13.9,13.8,13.1,11.0,10.3,79.0,
789,2011-03-01,2085,Uapb-Earle,,5.9,13.3,-0.6,41.1,40.7,40.6,43.5,41.1,9.7,9.8,10.7,11.1,10.4,69.0,
790,2011-03-02,2085,Uapb-Earle,,9.6,17.5,2.0,39.5,40.5,40.6,43.4,41.1,10.0,9.9,10.2,10.6,10.6,62.0,
791,2011-03-03,2085,Uapb-Earle,,13.3,21.2,3.8,38.2,40.1,40.5,43.5,41.1,10.9,10.8,10.7,10.6,10.7,57.0,
792,2011-03-04,2085,Uapb-Earle,,16.0,18.7,14.9,39.1,40.2,40.4,43.5,41.0,12.8,12.7,12.0,10.9,10.7,76.0,
793,2011-03-05,2085,Uapb-Earle,,9.0,15.8,3.6,42.0,40.7,40.6,43.6,41.1,11.8,11.8,12.1,11.5,10.8,83.0,
794,2011-03-06,2085,Uapb-Earle,,3.0,3.9,1.6,41.7,40.7,40.5,43.4,41.1,7.6,7.7,9.4,11.0,10.9,78.0,
795,2011-03-07,2085,Uapb-Earle,,6.1,11.1,2.4,40.5,40.7,40.5,43.3,41.1,7.7,7.7,8.4,9.9,11.0,74.0,
796,2011-03-08,2085,Uapb-Earle,,9.9,12.4,7.7,40.5,40.6,40.5,43.2,41.1,8.9,8.9,9.1,9.7,10.9,79.0,
797,2011-03-09,2085,Uapb-Earle,,10.2,13.1,6.5,41.5,40.7,40.5,43.2,41.1,10.3,10.3,10.1,9.9,10.9,76.0,
798,2011-03-10,2085,Uapb-Earle,,6.8,10.2,3.5,40.9,40.7,40.5,43.2,41.1,8.6,8.6,9.3,10.0,10.8,71.0,
799,2011-03-11,2085,Uapb-Earle,,8.7,16.4,-0.1,39.2,40.4,40.5,43.3,41.1,8.6,8.5,8.8,9.7,10.8,60.0,
800,2011-03-12,2085,Uapb-Earle,,14.8,20.8,8.8,37.9,40.0,40.4,43.2,41.1,10.7,10.7,10.1,9.8,10.8,64.0,
801,2011-03-13,2085,Uapb-Earle,,13.5,16.8,8.7,37.2,39.6,40.2,43.4,41.1,12.2,12.2,11.6,10.5,10.7,75.0,
802,2011-03-14,2085,Uapb-Earle,,8.1,9.5,5.2,40.0,40.3,40.4,43.6,41.1,10.7,10.7,11.2,10.9,10.8,,
803,2011-03-15,2085,Uapb-Earle,,5.8,8.0,3.9,41.6,40.7,40.5,43.4,41.1,8.9,9.0,9.8,10.6,10.9,79.0,
804,2011-03-16,2085,Uapb-Earle,,10.3,16.8,2.1,40.5,40.7,40.5,43.4,41.1,9.6,9.5,9.5,10.1,10.9,64.0,
805,2011-03-17,2085,Uapb-Earle,,17.1,23.8,10.3,38.9,40.3,40.5,43.5,41.1,12.3,12.2,11.3,10.4,10.9,68.0,
806,2011-03-18,2085,Uapb-Earle,,18.5,23.2,13.8,37.9,39.9,40.3,43.5,41.1,14.8,14.7,13.3,11.3,10.9,74.0,
807,2011-03-19,2085,Uapb-Earle,,14.8,19.4,11.4,36.9,39.4,40.2,43.8,41.1,14.3,14.3,13.9,12.3,11.0,68.0,
808,2011-03-20,2085,Uapb-Earle,,19.2,26.8,9.8,36.2,39.2,40.1,43.9,41.1,15.1,15.0,14.1,12.6,11.2,61.0,
809,2011-03-21,2085,Uapb-Earle,,20.4,25.2,15.2,35.7,38.9,40.2,43.9,41.1,16.4,16.2,15.2,13.2,11.4,62.0,
810,2011-03-22,2085,Uapb-Earle,,20.1,24.1,15.9,34.9,38.6,40.2,44.2,41.1,16.5,16.4,15.7,13.8,11.6,65.0,
811,2011-03-23,2085,Uapb-Earle,,21.1,27.0,13.8,34.2,38.3,40.2,44.4,41.1,17.2,17.0,16.1,14.2,11.9,54.0,
812,2011-03-24,2085,Uapb-Earle,,9.6,13.8,2.9,31.5,37.5,40.1,44.4,41.2,15.3,15.3,15.6,14.6,12.1,53.0,
813,2011-03-25,2085,Uapb-Earle,,7.2,12.2,2.4,29.0,36.6,40.0,44.5,41.2,12.9,12.9,13.9,14.2,12.3,70.0,
814,2011-03-26,2085,Uapb-Earle,,7.1,8.4,4.2,32.7,36.8,40.0,44.1,41.2,11.5,11.6,12.7,13.5,12.5,82.0,
815,2011-03-27,2085,Uapb-Earle,,4.2,5.4,2.6,36.1,38.1,40.0,43.3,41.2,9.4,9.4,11.0,12.7,12.6,83.0,
816,2011-03-28,2085,Uapb-Earle,,8.0,12.5,4.7,41.0,40.7,40.5,42.9,41.2,10.1,10.0,10.5,11.8,12.6,70.0,
817,2011-03-29,2085,Uapb-Earle,,8.3,11.6,4.7,39.7,40.5,40.5,42.9,41.2,10.3,10.3,11.0,11.7,12.5,82.0,
818,2011-03-30,2085,Uapb-Earle,,6.0,6.7,4.2,41.4,40.6,40.6,42.8,41.2,9.3,9.4,10.3,11.4,12.4,79.0,
819,2011-03-31,2085,Uapb-Earle,,8.0,12.1,4.0,41.2,40.7,40.6,42.8,41.2,10.2,10.2,10.2,11.0,12.3,66.0,
820,2011-04-01,2085,Uapb-Earle,,10.8,17.0,5.5,40.1,40.6,40.6,42.8,41.2,11.6,11.6,11.3,11.2,12.2,66.0,
821,2011-04-02,2085,Uapb-Earle,,15.7,23.3,6.6,38.8,40.2,40.6,43.0,41.2,13.1,13.0,12.3,11.6,12.1,54.0,
822,2011-04-03,2085,Uapb-Earle,,20.8,27.2,12.3,37.8,39.8,40.4,43.1,41.1,15.0,14.9,13.8,12.3,12.0,59.0,
823,2011-04-04,2085,Uapb-Earle,,,,,39.1,40.2,40.5,43.2,41.2,16.3,16.2,15.5,13.3,12.1,76.0,
824,2011-04-05,2085,Uapb-Earle,,10.9,16.7,4.5,40.7,40.7,40.5,43.2,41.2,13.3,13.0,12.7,13.2,12.3,40.0,
825,2011-04-06,2085,Uapb-Earle,,,,,39.2,40.4,40.6,43.3,41.2,14.3,14.0,13.0,13.0,12.4,38.0,
826,2011-04-07,2085,Uapb-Earle,,,,,38.3,40.0,40.4,43.2,41.2,16.3,16.0,14.2,13.2,12.5,64.0,
827,2011-04-08,2085,Uapb-Earle,,,,,38.3,40.0,40.4,43.2,41.3,19.4,19.0,15.9,13.8,12.6,67.0,
828,2011-04-09,2085,Uapb-Earle,,,,,38.2,40.0,40.4,43.3,41.3,21.2,20.8,17.9,14.9,12.7,40.0,
829,2011-04-10,2085,Uapb-Earle,,,,,38.0,39.9,40.4,43.6,41.2,22.4,21.8,18.8,16.0,12.9,46.0,
830,2011-04-11,2085,Uapb-Earle,,,,,,,,,,,,,,,,
831,2011-04-12,2085,Uapb-Earle,,16.2,21.2,11.3,42.7,40.9,40.6,43.6,41.2,17.3,17.1,16.8,16.5,13.5,47.0,
832,2011-04-13,2085,Uapb-Earle,,,,,39.8,40.6,40.6,43.4,41.3,20.2,19.9,17.5,16.2,13.8,38.0,
833,2011-04-14,2085,Uapb-Earle,,,,,39.0,40.3,40.5,43.4,41.3,21.4,21.1,18.2,16.4,14.0,31.0,
834,2011-04-15,2085,Uapb-Earle,,,,,41.5,40.7,40.6,43.9,41.4,19.7,19.5,18.2,16.8,14.1,51.0,
835,2011-04-16,2085,Uapb-Earle,,,,,39.2,40.4,40.6,44.2,41.3,14.4,14.4,16.0,16.6,14.2,58.0,
836,2011-04-17,2085,Uapb-Earle,,,,,38.5,40.1,40.4,43.6,41.3,16.7,16.3,14.8,15.4,14.5,34.0,
837,2011-04-18,2085,Uapb-Earle,,,,,37.4,39.8,40.3,43.3,41.4,14.8,14.7,15.1,15.4,14.5,,
838,2011-04-19,2085,Uapb-Earle,,,,,,,,,,,,,,,,
839,2011-04-20,2085,Uapb-Earle,,,,,,,,,,,,,,,,
840,2011-04-21,2085,Uapb-Earle,,,,,,,,,,,,,,,,
841,2011-04-22,2085,Uapb-Earle,,,,,,,,,,,,,,,,
842,2011-04-23,2085,Uapb-Earle,,,,,,,,,,,,,,,,
843,2011-04-24,2085,Uapb-Earle,,,,,,,,,,,,,,,,
844,2011-04-25,2085,Uapb-Earle,,,,,,,,,,,,,,,,
845,2011-04-26,2085,Uapb-Earle,,,,,,,,,,,,,,,,
846,2011-04-27,2085,Uapb-Earle,,,,,,,,,,,,,,,,
847,2011-04-28,2085,Uapb-Earle,,,,,,,,,,,,,,,,
848,2011-04-29,2085,Uapb-Earle,,,,,,,,,,,,,,,,
849,2011-04-30,2085,Uapb-Earle,,,,,,,,,,,,,,,,
850,2011-05-01,2085,Uapb-Earle,,,,,,,,,,,,,,,,
851,2011-05-02,2085,Uapb-Earle,,,,,,,,,,,,,,,,
852,2011-05-03,2085,Uapb-Earle,,,,,,,,,,,,,,,,
853,2011-05-04,2085,Uapb-Earle,,,,,,,,,,,,,,,,
854,2011-05-05,2085,Uapb-Earle,,,,,,,,,,,,,,,,
855,2011-05-06,2085,Uapb-Earle,,,,,,,,,,,,,,,,
856,2011-05-07,2085,Uapb-Earle,,,,,,,,,,,,,,,,
857,2011-05-08,2085,Uapb-Earle,,,,,,,,,,,,,,,,
858,2011-05-09,2085,Uapb-Earle,,,,,,,,,,,,,,,,
859,2011-05-10,2085,Uapb-Earle,,,,,,,,,,,,,,,,
860,2011-05-11,2085,Uapb-Earle,,,,,,,,,,,,,,,,
861,2011-05-12,2085,Uapb-Earle,,,,,,,,,,,,,,,,
862,2011-05-13,2085,Uapb-Earle,,,,,,,,,,,,,,,,
863,2011-05-14,2085,Uapb-Earle,,,,,,,,,,,,,,,,
864,2011-05-15,2085,Uapb-Earle,,,,,,,,,,,,,,,,
865,2011-05-16,2085,Uapb-Earle,,,,,,,,,,,,,,,,
866,2011-05-17,2085,Uapb-Earle,,,,,,,,,,,,,,,,
867,2011-05-18,2085,Uapb-Earle,,,,,,,,,,,,,,,,
868,2011-05-19,2085,Uapb-Earle,,,,,,,,,,,,,,,,
869,2011-05-20,2085,Uapb-Earle,,,,,,,,,,,,,,,,
870,2011-05-21,2085,Uapb-Earle,,,,,41.1,41.0,40.7,44.7,41.6,23.7,23.6,22.0,19.9,17.2,69.0,
871,2011-05-22,2085,Uapb-Earle,9.0,23.4,26.4,20.0,41.3,40.8,40.7,44.9,41.7,21.9,21.9,21.9,20.3,17.3,78.0,139.8
872,2011-05-23,2085,Uapb-Earle,8.0,21.3,27.7,17.7,42.8,40.9,40.7,44.8,41.7,21.7,21.7,21.3,20.2,17.5,86.0,249.2
873,2011-05-24,2085,Uapb-Earle,6.0,24.4,30.3,17.4,42.2,41.0,40.7,44.9,41.7,22.8,22.8,21.7,20.2,17.7,75.0,566.0
874,2011-05-25,2085,Uapb-Earle,6.0,25.4,30.7,20.8,40.8,40.8,40.7,45.1,41.7,23.3,23.3,22.6,20.7,17.8,70.0,428.2
875,2011-05-26,2085,Uapb-Earle,0.0,19.5,22.3,15.9,40.2,40.8,40.7,45.1,41.8,21.6,21.6,21.8,20.8,17.9,72.0,412.7
876,2011-05-27,2085,Uapb-Earle,0.0,17.7,21.6,14.2,39.2,40.5,40.6,45.0,41.8,20.5,20.5,20.6,20.4,18.1,76.0,447.6
877,2011-05-28,2085,Uapb-Earle,0.0,25.3,32.1,16.8,39.1,40.4,40.5,44.9,41.8,22.4,22.3,21.3,20.2,18.2,66.0,659.8
878,2011-05-29,2085,Uapb-Earle,0.0,27.5,32.9,22.3,38.9,40.4,40.5,44.9,41.7,24.4,24.3,22.8,20.7,18.2,61.0,704.0
879,2011-05-30,2085,Uapb-Earle,0.0,28.5,34.0,23.0,38.8,40.4,40.5,45.3,41.7,26.2,26.1,24.3,21.5,18.2,58.0,700.0
880,2011-05-31,2085,Uapb-Earle,0.0,28.7,33.9,24.1,38.6,40.4,40.5,45.4,41.8,27.7,27.5,25.6,22.4,18.4,58.0,646.6
881,2011-06-01,2085,Uapb-Earle,0.0,29.0,36.3,21.3,38.3,40.4,40.5,45.8,41.8,28.9,28.8,26.8,23.3,18.6,56.0,697.9
882,2011-06-02,2085,Uapb-Earle,0.0,29.7,36.7,22.0,37.6,40.3,40.5,46.3,41.9,29.8,29.7,27.9,24.3,18.9,58.0,629.0
883,2011-06-03,2085,Uapb-Earle,0.0,31.1,37.6,23.6,36.5,40.3,40.6,46.3,41.8,30.5,30.4,28.6,25.0,19.3,56.0,624.7
884,2011-06-04,2085,Uapb-Earle,0.0,31.6,38.2,24.2,35.3,40.2,40.6,46.5,41.9,31.0,31.0,29.3,25.7,19.6,50.0,615.8
885,2011-06-05,2085,Uapb-Earle,0.0,30.8,37.4,22.5,34.0,40.0,40.6,47.0,41.9,30.9,30.9,29.6,26.2,20.0,48.0,606.6
886,2011-06-06,2085,Uapb-Earle,0.0,30.5,37.3,22.7,32.9,39.9,40.6,46.5,42.0,31.6,31.6,29.9,26.6,20.4,50.0,680.8
887,2011-06-07,2085,Uapb-Earle,0.0,30.6,36.9,23.0,32.0,39.9,40.6,46.5,42.1,32.1,32.1,30.6,27.1,20.8,50.0,662.4
888,2011-06-08,2085,Uapb-Earle,0.0,29.9,35.0,24.2,31.1,39.7,40.6,47.1,42.1,32.3,32.2,30.8,27.5,21.1,49.0,651.5
889,2011-06-09,2085,Uapb-Earle,0.0,29.3,34.8,23.9,29.9,39.6,40.6,47.3,42.2,32.3,32.3,31.0,27.8,21.5,54.0,593.6
890,2011-06-10,2085,Uapb-Earle,0.0,29.4,35.0,22.5,28.8,39.4,40.5,47.2,42.2,32.2,32.2,31.0,28.0,21.8,52.0,639.6
891,2011-06-11,2085,Uapb-Earle,0.0,28.4,36.0,23.1,27.5,39.2,40.6,47.2,42.3,31.9,31.9,30.9,28.2,22.1,55.0,575.7
892,2011-06-12,2085,Uapb-Earle,0.0,27.5,34.5,20.2,26.5,39.0,40.5,47.2,42.2,31.9,31.8,30.7,28.2,22.4,60.0,642.1
893,2011-06-13,2085,Uapb-Earle,3.0,25.6,34.8,20.7,25.1,38.7,40.5,47.6,42.3,30.9,30.9,30.6,28.4,22.6,74.0,434.1
894,2011-06-14,2085,Uapb-Earle,0.0,28.0,36.0,20.4,23.5,38.3,40.4,47.5,42.3,29.5,29.5,29.0,27.9,22.8,66.0,572.2
895,2011-06-15,2085,Uapb-Earle,0.0,30.0,35.6,23.2,23.8,38.4,40.4,47.5,42.4,30.7,30.7,29.8,27.7,23.0,53.0,533.1
896,2011-06-16,2085,Uapb-Earle,19.0,26.8,36.0,19.3,24.7,38.6,40.5,47.5,42.4,30.2,30.2,29.7,27.8,23.1,61.0,557.0
897,2011-06-17,2085,Uapb-Earle,0.0,26.5,31.8,21.4,34.6,40.2,40.6,47.6,42.4,28.0,28.0,28.3,27.6,23.2,75.0,603.8
898,2011-06-18,2085,Uapb-Earle,0.0,29.1,33.2,25.3,33.8,40.0,40.5,47.3,42.5,28.1,28.1,27.9,27.0,23.3,69.0,423.5
899,2011-06-19,2085,Uapb-Earle,0.0,30.6,34.7,27.0,33.7,40.0,40.5,47.3,42.5,29.4,29.4,28.3,26.8,23.3,60.0,641.6
900,2011-06-20,2085,Uapb-Earle,0.0,30.3,34.1,25.9,33.5,40.0,40.5,47.5,42.4,30.1,30.0,29.1,27.1,23.3,56.0,627.2
901,2011-06-21,2085,Uapb-Earle,0.0,27.0,29.9,23.0,32.9,39.9,40.5,47.8,42.5,29.3,29.3,29.0,27.4,23.4,68.0,379.3
902,2011-06-22,2085,Uapb-Earle,0.0,26.8,31.3,22.8,32.1,39.7,40.5,47.3,42.5,29.0,29.0,28.5,27.2,23.5,71.0,495.4
903,2011-06-23,2085,Uapb-Earle,0.0,29.1,35.2,22.4,32.0,39.7,40.4,46.8,42.4,29.9,29.9,28.9,27.2,23.5,62.0,685.5
904,2011-06-24,2085,Uapb-Earle,0.0,26.7,30.5,23.8,31.2,39.6,40.5,46.2,42.5,29.7,29.7,29.3,27.5,23.6,66.0,381.2
905,2011-06-25,2085,Uapb-Earle,0.0,29.1,34.7,23.0,30.8,39.6,40.4,46.2,42.4,30.4,30.4,29.2,27.4,23.7,63.0,635.5
906,2011-06-26,2085,Uapb-Earle,0.0,30.8,35.5,26.4,30.9,39.7,40.4,45.7,42.4,32.0,32.0,30.5,27.9,23.8,57.0,658.1
907,2011-06-27,2085,Uapb-Earle,0.0,30.3,34.3,26.8,30.1,39.5,40.4,45.7,42.4,32.1,32.1,31.0,28.4,23.9,61.0,540.8
908,2011-06-28,2085,Uapb-Earle,4.0,25.9,29.2,22.1,27.9,39.1,40.4,46.1,42.5,30.0,30.0,30.1,28.6,24.0,76.0,330.4
909,2011-06-29,2085,Uapb-Earle,0.0,27.3,33.0,21.7,27.0,38.9,40.4,45.6,42.6,29.8,29.7,29.1,28.1,24.2,70.0,572.4
910,2011-06-30,2085,Uapb-Earle,0.0,28.6,34.4,22.0,27.4,38.9,40.3,45.5,42.6,31.1,31.1,29.8,28.0,24.3,59.0,694.9
911,2011-07-01,2085,Uapb-Earle,0.0,28.7,36.1,21.1,27.4,38.7,40.3,45.5,42.6,32.1,32.0,30.7,28.4,24.3,53.0,701.0
912,2011-07-02,2085,Uapb-Earle,0.0,29.8,36.9,21.6,26.7,38.2,40.2,45.7,42.6,32.8,32.7,31.3,28.8,24.4,52.0,680.6
913,2011-07-03,2085,Uapb-Earle,0.0,30.6,37.3,22.9,25.6,36.8,40.0,45.5,42.7,33.6,33.5,31.9,29.2,24.5,54.0,677.4
914,2011-07-04,2085,Uapb-Earle,0.0,28.2,32.9,23.7,23.4,34.3,39.7,45.1,42.6,32.8,32.7,32.0,29.6,24.7,66.0,497.8
