,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
10,2009-01-11,2057,AAMU-JTG,0.0,0.2,3.4,-4.5,38.4,36.2,36.2,40.4,42.8,6.5,7.0,8.5,9.1,10.4,89.0,
11,2009-01-12,2057,AAMU-JTG,0.0,0.5,8.7,-5.1,37.1,35.4,35.6,40.0,41.8,4.2,4.5,6.2,8.5,10.3,85.0,
12,2009-01-13,2057,AAMU-JTG,0.0,1.0,6.9,-4.3,36.5,35.1,35.3,39.7,40.0,3.7,4.0,5.6,7.8,10.2,77.0,
13,2009-01-14,2057,AAMU-JTG,0.0,1.6,10.6,-7.7,35.5,34.7,34.9,39.6,39.2,3.2,3.3,4.8,7.2,10.0,54.0,
14,2009-01-15,2057,AAMU-JTG,0.0,-5.9,-0.5,-10.7,34.8,34.3,34.3,39.4,38.9,2.0,2.3,4.1,6.8,9.7,55.0,
15,2009-01-16,2057,AAMU-JTG,0.0,-8.9,-4.6,-14.1,31.8,34.0,34.1,39.2,38.7,0.3,0.8,2.8,6.1,9.5,46.0,
16,2009-01-17,2057,AAMU-JTG,0.0,-2.1,5.5,-10.0,30.2,33.5,33.9,39.1,38.6,0.2,0.5,2.3,5.4,9.2,58.0,
17,2009-01-18,2057,AAMU-JTG,0.0,6.2,11.0,0.2,31.8,33.2,33.7,39.0,38.6,2.4,2.0,2.9,5.0,8.8,68.0,
18,2009-01-19,2057,AAMU-JTG,0.0,0.3,4.8,-4.9,31.8,33.0,33.7,39.0,38.6,2.5,2.6,3.8,5.2,8.5,75.0,
19,2009-01-20,2057,AAMU-JTG,0.0,-4.5,-2.0,-6.2,30.6,32.8,33.4,39.0,38.4,1.1,1.4,2.9,5.1,8.3,66.0,
20,2009-01-21,2057,AAMU-JTG,0.0,-3.2,4.0,-10.2,29.7,32.5,33.2,38.9,38.2,0.6,0.8,2.4,4.8,8.2,66.0,
21,2009-01-22,2057,AAMU-JTG,0.0,5.1,14.2,-3.9,29.3,32.2,33.1,38.8,38.1,1.6,1.4,2.5,4.5,8.0,58.0,
22,2009-01-23,2057,AAMU-JTG,0.0,11.5,15.0,7.5,29.9,32.2,33.1,38.8,38.1,4.5,4.0,4.2,4.6,7.8,82.0,
23,2009-01-24,2057,AAMU-JTG,0.0,3.8,12.9,-2.2,31.1,32.2,33.2,38.9,38.0,5.6,5.3,5.9,5.4,7.7,73.0,
24,2009-01-25,2057,AAMU-JTG,0.0,0.7,5.6,-4.7,31.1,32.1,32.9,39.0,38.0,3.1,3.2,4.4,5.6,7.7,67.0,
25,2009-01-26,2057,AAMU-JTG,0.0,5.4,11.9,1.5,30.8,32.2,32.9,38.9,37.9,4.8,4.5,5.1,5.5,7.7,65.0,
26,2009-01-27,2057,AAMU-JTG,0.0,16.0,20.8,8.5,30.3,32.3,33.0,38.9,37.9,8.5,7.6,7.2,6.0,7.7,72.0,
27,2009-01-28,2057,AAMU-JTG,8.0,6.2,17.7,0.2,36.1,34.8,34.0,39.1,38.1,8.6,8.5,8.8,7.1,7.8,85.0,
28,2009-01-29,2057,AAMU-JTG,0.0,1.5,6.7,-2.2,36.5,35.4,34.9,39.1,38.0,6.0,6.0,7.0,7.3,8.0,74.0,
29,2009-01-30,2057,AAMU-JTG,0.0,1.8,6.0,-3.8,34.8,34.9,34.6,39.1,38.0,4.7,4.7,5.9,7.0,8.2,73.0,
30,2009-01-31,2057,AAMU-JTG,0.0,4.0,12.2,-3.0,33.7,34.5,34.3,39.1,38.0,4.9,4.7,5.7,6.6,8.2,70.0,
31,2009-02-01,2057,AAMU-JTG,0.0,9.6,17.4,1.8,32.5,34.2,34.2,39.0,38.0,5.4,5.1,5.9,6.5,8.2,50.0,
32,2009-02-02,2057,AAMU-JTG,13.0,4.3,11.1,-0.6,37.3,36.0,35.7,39.2,38.0,5.5,5.5,6.4,6.7,8.2,74.0,
33,2009-02-03,2057,AAMU-JTG,0.0,-1.4,7.0,-7.8,35.7,35.3,35.3,39.8,40.3,2.4,3.0,4.8,6.4,8.2,59.0,
34,2009-02-04,2057,AAMU-JTG,0.0,-5.6,-0.8,-9.3,33.3,34.6,34.8,39.5,41.0,1.0,1.4,3.2,5.7,8.1,56.0,
35,2009-02-05,2057,AAMU-JTG,0.0,-2.1,5.8,-11.5,31.6,34.1,34.6,39.2,39.8,0.8,0.9,2.5,5.0,8.0,46.0,
36,2009-02-06,2057,AAMU-JTG,0.0,8.5,17.8,0.4,31.5,33.9,34.4,39.1,39.5,2.8,2.4,3.1,4.6,7.7,49.0,
37,2009-02-07,2057,AAMU-JTG,0.0,12.6,19.6,7.3,31.8,33.9,34.3,39.1,39.1,5.9,5.3,5.3,5.0,7.5,65.0,
38,2009-02-08,2057,AAMU-JTG,,,,,31.6,33.7,34.4,39.2,38.9,8.2,7.5,7.4,5.8,7.4,78.0,
39,2009-02-09,2057,AAMU-JTG,,15.1,21.9,7.9,30.4,33.5,34.3,39.3,38.9,9.2,8.7,8.6,6.8,7.5,68.0,
40,2009-02-10,2057,AAMU-JTG,0.0,15.7,19.8,13.6,29.9,33.5,34.2,39.4,39.0,10.1,9.6,9.5,7.6,7.7,68.0,
41,2009-02-11,2057,AAMU-JTG,10.0,15.8,19.7,7.5,32.5,34.8,35.2,39.5,39.1,10.8,10.4,10.4,8.3,8.0,64.0,
42,2009-02-12,2057,AAMU-JTG,0.0,10.1,18.9,3.3,34.0,35.7,35.8,39.7,39.3,9.2,8.9,9.5,8.6,8.2,61.0,
43,2009-02-13,2057,AAMU-JTG,0.0,9.8,18.3,-0.5,32.5,35.1,35.4,39.8,40.1,8.4,8.1,8.8,8.5,8.5,64.0,
44,2009-02-14,2057,AAMU-JTG,3.0,10.6,17.5,3.3,35.9,35.2,35.3,39.7,40.2,9.7,9.4,9.7,8.6,8.7,78.0,
45,2009-02-15,2057,AAMU-JTG,0.0,4.5,11.0,0.9,35.0,35.1,35.2,39.8,39.7,7.8,7.7,8.6,8.7,8.8,73.0,
46,2009-02-16,2057,AAMU-JTG,0.0,1.7,7.7,-3.1,32.9,34.7,35.0,39.6,39.3,6.2,6.1,7.4,8.3,8.9,63.0,
47,2009-02-17,2057,AAMU-JTG,0.0,4.3,11.0,-4.7,31.7,34.4,34.5,39.5,39.3,5.3,5.3,6.4,7.8,8.9,63.0,
48,2009-02-18,2057,AAMU-JTG,20.0,15.6,23.6,8.1,37.3,37.2,36.5,40.5,49.0,9.5,8.8,8.6,7.7,8.8,72.0,
49,2009-02-19,2057,AAMU-JTG,0.0,3.6,10.7,-2.4,34.7,35.6,35.7,40.0,43.2,7.9,7.8,8.8,8.4,8.8,53.0,
50,2009-02-20,2057,AAMU-JTG,0.0,-0.5,7.0,-7.6,32.9,35.0,35.2,39.8,39.4,5.0,5.0,6.5,8.0,8.9,56.0,
51,2009-02-21,2057,AAMU-JTG,3.0,6.1,15.6,-3.3,31.5,34.7,35.0,39.6,39.1,5.6,5.3,6.2,7.4,8.9,57.0,
52,2009-02-22,2057,AAMU-JTG,0.0,0.8,4.7,-2.2,31.6,34.4,34.7,39.5,38.9,5.9,5.7,6.7,7.3,8.8,66.0,
53,2009-02-23,2057,AAMU-JTG,0.0,0.4,7.5,-5.1,31.2,34.1,34.3,39.4,38.6,4.5,4.3,5.6,7.0,8.7,59.0,
54,2009-02-24,2057,AAMU-JTG,0.0,5.1,11.4,-2.9,30.6,33.8,34.1,39.3,38.6,5.0,4.8,5.6,6.7,8.6,51.0,
55,2009-02-25,2057,AAMU-JTG,3.0,8.5,11.0,7.1,31.4,33.6,34.1,39.3,38.5,6.2,6.0,6.6,6.8,8.5,73.0,
56,2009-02-26,2057,AAMU-JTG,0.0,15.4,19.4,10.1,34.3,33.9,34.1,39.3,38.4,9.6,8.8,8.4,7.1,8.4,71.0,
57,2009-02-27,2057,AAMU-JTG,15.0,14.1,17.5,9.2,36.5,36.4,35.9,40.3,44.6,11.3,10.8,10.5,8.2,8.4,84.0,
58,2009-02-28,2057,AAMU-JTG,13.0,6.5,9.8,1.6,38.8,37.9,36.8,41.1,53.2,9.7,9.6,10.2,8.9,8.6,96.0,
59,2009-03-01,2057,AAMU-JTG,0.0,1.1,5.2,-2.2,38.1,36.9,36.4,40.4,48.0,6.2,6.3,7.8,8.7,8.8,75.0,
60,2009-03-02,2057,AAMU-JTG,0.0,-1.9,2.3,-5.2,35.9,35.8,35.7,40.1,41.0,4.2,4.1,5.8,7.8,8.9,57.0,
61,2009-03-03,2057,AAMU-JTG,0.0,-1.2,5.6,-8.0,34.3,35.3,35.3,39.7,39.3,3.8,3.6,5.0,7.0,8.8,48.0,
62,2009-03-04,2057,AAMU-JTG,0.0,6.2,14.9,-4.3,33.0,35.0,35.2,39.6,38.9,5.7,5.2,5.8,6.6,8.7,44.0,
63,2009-03-05,2057,AAMU-JTG,0.0,12.8,19.9,1.8,31.3,34.8,35.1,39.5,38.9,7.8,7.2,7.4,6.9,8.5,51.0,
64,2009-03-06,2057,AAMU-JTG,0.0,16.4,22.8,12.5,29.8,34.5,34.9,39.5,38.8,9.9,9.3,9.2,7.6,8.4,65.0,
65,2009-03-07,2057,AAMU-JTG,0.0,18.2,23.9,15.1,28.1,34.1,34.8,39.6,38.8,12.0,11.3,10.9,8.4,8.5,71.0,
66,2009-03-08,2057,AAMU-JTG,0.0,19.4,24.2,15.3,26.6,33.5,34.7,39.8,38.8,13.2,12.6,12.1,9.4,8.7,72.0,
67,2009-03-09,2057,AAMU-JTG,0.0,20.9,27.0,16.0,25.4,32.9,34.6,39.8,38.7,15.4,14.5,13.7,10.2,9.0,73.0,
68,2009-03-10,2057,AAMU-JTG,0.0,20.6,25.8,16.8,23.6,32.3,34.4,40.0,38.7,15.4,14.9,14.5,11.2,9.3,65.0,
69,2009-03-11,2057,AAMU-JTG,0.0,11.4,18.4,5.3,22.5,31.5,34.0,40.1,38.7,13.0,12.9,13.6,11.7,9.7,69.0,
70,2009-03-12,2057,AAMU-JTG,3.0,4.2,5.7,2.7,21.8,30.5,33.3,39.9,38.7,8.7,8.9,10.5,11.2,10.0,73.0,
71,2009-03-13,2057,AAMU-JTG,23.0,6.1,8.9,2.7,25.8,31.8,33.4,39.7,38.6,8.5,8.4,9.4,10.3,10.2,95.0,
72,2009-03-14,2057,AAMU-JTG,20.0,10.1,12.4,7.7,36.9,38.0,37.0,41.5,50.9,9.5,9.3,9.8,9.8,10.2,97.0,
73,2009-03-15,2057,AAMU-JTG,8.0,14.4,20.6,11.1,36.7,37.9,36.9,41.3,53.0,12.6,11.9,11.6,10.0,10.1,89.0,
74,2009-03-16,2057,AAMU-JTG,3.0,12.4,15.3,6.9,35.9,36.8,36.4,40.6,42.4,12.7,12.3,12.5,10.7,10.1,92.0,
75,2009-03-17,2057,AAMU-JTG,0.0,12.3,21.7,4.4,34.9,36.2,36.1,40.5,39.9,12.6,12.0,12.2,10.9,10.3,78.0,
76,2009-03-18,2057,AAMU-JTG,0.0,14.5,23.3,6.1,32.2,35.5,35.8,40.4,39.8,13.2,12.7,12.8,11.2,10.4,68.0,
77,2009-03-19,2057,AAMU-JTG,0.0,12.6,19.8,5.6,29.4,35.0,35.4,40.3,39.6,13.1,12.6,13.0,11.5,10.5,75.0,
78,2009-03-20,2057,AAMU-JTG,0.0,9.4,15.9,3.3,27.5,34.3,35.0,40.2,39.3,11.5,11.1,12.0,11.5,10.7,46.0,
79,2009-03-21,2057,AAMU-JTG,0.0,11.3,20.0,-0.4,24.4,33.3,34.6,40.1,39.0,11.5,10.9,11.4,11.2,10.8,45.0,
80,2009-03-22,2057,AAMU-JTG,0.0,14.3,22.3,6.6,22.6,32.1,34.3,40.0,38.8,13.0,12.4,12.5,11.2,10.8,53.0,
81,2009-03-23,2057,AAMU-JTG,0.0,16.0,23.2,6.3,20.9,31.0,33.9,40.0,38.7,13.1,12.7,12.9,11.5,10.9,51.0,
82,2009-03-24,2057,AAMU-JTG,0.0,18.9,23.7,13.4,19.7,30.0,33.4,40.0,38.6,13.9,13.4,13.5,11.8,11.0,50.0,
83,2009-03-25,2057,AAMU-JTG,23.0,15.4,16.6,13.4,31.6,33.6,34.6,40.0,38.6,14.0,13.8,14.0,12.2,11.1,88.0,
84,2009-03-26,2057,AAMU-JTG,36.0,15.7,21.0,12.1,37.5,37.6,37.0,41.5,46.2,15.2,14.7,14.6,12.6,11.3,85.0,
85,2009-03-27,2057,AAMU-JTG,0.0,17.1,22.5,12.4,35.7,36.2,36.2,40.8,40.7,15.4,14.9,15.0,12.9,11.5,84.0,
86,2009-03-28,2057,AAMU-JTG,10.0,17.0,23.9,7.7,37.3,37.6,37.2,41.3,46.9,16.3,15.9,15.8,13.3,11.7,76.0,
87,2009-03-29,2057,AAMU-JTG,0.0,7.0,11.7,2.5,34.4,35.8,36.3,40.9,42.6,12.0,12.2,13.6,13.5,11.9,72.0,
88,2009-03-30,2057,AAMU-JTG,0.0,9.9,18.1,-0.3,32.7,35.2,35.6,40.5,39.9,11.8,11.4,12.2,12.6,12.0,65.0,
89,2009-03-31,2057,AAMU-JTG,3.0,13.6,16.3,9.4,33.2,34.8,35.2,40.4,39.5,12.3,12.0,12.7,12.3,12.0,68.0,
90,2009-04-01,2057,AAMU-JTG,3.0,15.4,23.1,8.6,34.8,35.1,35.1,40.3,39.2,14.5,13.7,13.7,12.3,12.0,50.0,
91,2009-04-02,2057,AAMU-JTG,43.0,16.5,21.1,11.3,34.8,36.0,35.7,40.9,42.1,14.8,14.4,14.5,12.8,12.0,87.0,
92,2009-04-03,2057,AAMU-JTG,0.0,11.3,16.0,5.1,37.0,36.9,37.1,41.2,45.6,14.2,13.9,14.5,13.3,12.1,79.0,
93,2009-04-04,2057,AAMU-JTG,0.0,13.6,22.7,3.1,34.2,35.9,36.3,40.7,40.1,14.1,13.5,13.8,13.1,12.3,64.0,
94,2009-04-05,2057,AAMU-JTG,5.0,15.8,20.6,8.5,33.0,35.6,35.9,40.6,39.7,14.7,14.2,14.5,13.2,12.3,76.0,
95,2009-04-06,2057,AAMU-JTG,0.0,5.1,8.5,1.3,37.0,36.7,35.6,40.5,39.3,12.1,12.2,13.4,13.3,12.4,76.0,
96,2009-04-07,2057,AAMU-JTG,0.0,4.2,9.8,0.5,35.7,36.0,35.3,40.3,39.0,10.4,10.1,11.4,12.5,12.5,66.0,
97,2009-04-08,2057,AAMU-JTG,0.0,11.1,20.5,-0.5,33.2,35.3,35.0,40.1,38.8,11.2,10.6,11.2,11.8,12.4,54.0,
98,2009-04-09,2057,AAMU-JTG,0.0,16.5,24.1,4.7,29.9,34.4,34.8,40.0,38.6,13.5,12.8,12.8,11.9,12.2,52.0,
99,2009-04-10,2057,AAMU-JTG,18.0,17.1,23.2,12.4,36.3,37.2,36.7,40.4,38.8,14.8,14.3,14.4,12.5,12.1,75.0,
100,2009-04-11,2057,AAMU-JTG,0.0,9.7,12.4,4.2,36.1,36.6,36.8,41.0,44.5,13.4,13.1,13.8,12.9,12.2,86.0,
101,2009-04-12,2057,AAMU-JTG,8.0,13.3,21.4,2.4,34.3,36.0,36.2,40.6,40.6,13.5,12.9,13.2,12.7,12.3,72.0,
102,2009-04-13,2057,AAMU-JTG,8.0,18.2,24.6,14.7,37.5,37.8,37.2,40.5,39.7,15.8,15.2,14.9,12.9,12.3,76.0,
103,2009-04-14,2057,AAMU-JTG,3.0,10.8,14.9,8.6,38.2,37.8,37.7,41.5,49.0,15.0,14.7,15.1,13.6,12.4,79.0,
104,2009-04-15,2057,AAMU-JTG,0.0,9.4,12.9,6.3,35.6,36.4,36.7,40.8,40.9,13.6,13.2,13.9,13.4,12.5,76.0,
105,2009-04-16,2057,AAMU-JTG,0.0,12.9,20.8,3.6,33.4,35.7,36.1,40.6,39.3,14.3,13.6,13.8,13.1,12.6,71.0,
106,2009-04-17,2057,AAMU-JTG,0.0,16.9,24.1,9.0,30.0,34.8,35.5,40.4,38.8,15.7,15.0,15.0,13.3,12.6,51.0,
107,2009-04-18,2057,AAMU-JTG,0.0,15.5,22.6,7.4,27.0,33.4,35.0,40.3,38.6,15.5,14.9,15.1,13.7,12.7,59.0,
108,2009-04-19,2057,AAMU-JTG,36.0,15.5,18.3,12.6,32.8,35.0,36.1,41.0,42.9,15.5,15.2,15.5,14.0,12.8,89.0,
109,2009-04-20,2057,AAMU-JTG,0.0,14.1,19.8,8.1,36.9,36.6,37.4,41.3,46.1,15.9,15.4,15.6,14.1,13.0,75.0,
110,2009-04-21,2057,AAMU-JTG,0.0,13.1,18.5,5.1,34.3,35.8,36.5,40.8,39.8,15.9,15.0,15.3,14.2,13.1,56.0,
111,2009-04-22,2057,AAMU-JTG,0.0,12.7,23.7,2.6,31.4,35.2,35.7,40.6,39.2,14.8,14.2,14.7,14.1,13.2,64.0,
112,2009-04-23,2057,AAMU-JTG,0.0,20.2,29.6,9.6,28.6,34.4,35.3,40.5,38.7,17.0,16.3,16.0,14.1,13.2,66.0,
113,2009-04-24,2057,AAMU-JTG,0.0,22.9,29.5,15.0,25.5,33.1,34.9,40.5,38.4,18.6,17.8,17.4,14.7,13.3,50.0,
114,2009-04-25,2057,AAMU-JTG,0.0,23.0,30.2,15.7,22.6,31.4,34.0,40.4,38.3,19.6,18.8,18.4,15.3,13.4,53.0,
115,2009-04-26,2057,AAMU-JTG,0.0,23.0,29.0,14.8,20.3,29.7,33.0,40.4,38.2,19.8,19.1,18.8,15.9,13.6,54.0,
116,2009-04-27,2057,AAMU-JTG,0.0,23.1,28.8,18.6,18.6,27.8,31.9,40.2,38.0,20.4,19.7,19.3,16.3,13.9,55.0,
117,2009-04-28,2057,AAMU-JTG,0.0,21.7,28.2,15.3,17.4,26.4,30.9,40.1,37.8,20.4,19.7,19.5,16.7,14.1,65.0,
118,2009-04-29,2057,AAMU-JTG,0.0,20.8,27.4,15.9,16.8,25.5,30.2,39.9,37.8,19.8,19.3,19.3,17.0,14.4,77.0,
119,2009-04-30,2057,AAMU-JTG,3.0,21.8,26.1,17.8,16.5,24.7,29.6,39.5,37.7,20.5,20.0,19.7,17.1,14.6,68.0,
120,2009-05-01,2057,AAMU-JTG,43.0,18.0,22.0,16.2,32.7,33.5,33.5,39.9,38.9,19.0,18.8,19.2,17.3,14.8,94.0,
121,2009-05-02,2057,AAMU-JTG,23.0,18.6,22.1,15.1,37.4,37.1,36.8,41.6,50.6,18.6,18.3,18.6,17.2,15.1,94.0,
122,2009-05-03,2057,AAMU-JTG,36.0,18.5,21.4,16.7,38.9,37.9,37.7,42.2,53.7,18.9,18.6,18.9,17.3,15.3,97.0,
123,2009-05-04,2057,AAMU-JTG,0.0,19.7,25.8,15.9,35.4,36.3,37.0,41.5,47.0,20.0,19.5,19.4,17.4,15.5,85.0,
124,2009-05-05,2057,AAMU-JTG,0.0,18.6,23.7,14.9,34.0,35.5,36.4,41.2,40.4,20.2,19.8,19.8,17.7,15.6,87.0,
125,2009-05-06,2057,AAMU-JTG,30.0,19.1,22.5,15.9,38.9,38.0,37.9,42.0,47.1,19.5,19.2,19.5,17.9,15.7,89.0,
126,2009-05-07,2057,AAMU-JTG,0.0,22.0,28.5,17.9,35.7,36.5,37.5,41.6,42.5,21.2,20.5,20.3,17.9,15.9,80.0,
127,2009-05-08,2057,AAMU-JTG,0.0,24.7,29.3,21.0,32.9,35.2,36.6,41.4,39.8,22.3,21.6,21.2,18.4,16.0,76.0,
128,2009-05-09,2057,AAMU-JTG,3.0,22.2,25.8,18.9,33.1,34.5,35.9,41.2,39.2,21.8,21.4,21.4,18.9,16.2,82.0,
129,2009-05-10,2057,AAMU-JTG,3.0,17.6,19.8,15.3,33.3,34.4,35.5,41.1,39.0,20.5,20.3,20.7,18.9,16.4,84.0,
130,2009-05-11,2057,AAMU-JTG,0.0,15.1,17.4,10.3,33.2,34.2,35.1,41.0,38.8,19.0,18.8,19.5,18.6,16.5,88.0,
131,2009-05-12,2057,AAMU-JTG,0.0,17.5,24.3,8.7,32.1,33.9,34.7,40.8,38.6,19.2,18.7,19.0,18.1,16.6,78.0,
132,2009-05-13,2057,AAMU-JTG,3.0,19.0,23.5,15.3,31.5,33.5,34.6,40.8,38.5,19.9,19.6,19.7,18.2,16.6,77.0,
133,2009-05-14,2057,AAMU-JTG,3.0,22.2,28.9,18.1,32.7,33.3,34.4,40.7,38.3,21.1,20.5,20.3,18.3,16.6,78.0,
134,2009-05-15,2057,AAMU-JTG,0.0,23.2,29.8,17.4,31.7,32.9,34.2,40.7,38.2,22.6,21.9,21.5,18.7,16.6,82.0,
135,2009-05-16,2057,AAMU-JTG,10.0,20.7,28.1,15.9,33.0,33.8,34.1,40.6,38.2,22.5,22.0,21.9,19.2,16.8,88.0,
136,2009-05-17,2057,AAMU-JTG,0.0,13.9,16.7,7.8,37.1,37.0,36.3,40.6,38.2,19.3,19.3,20.4,19.4,17.0,72.0,
137,2009-05-18,2057,AAMU-JTG,0.0,13.0,20.6,5.8,34.1,35.9,36.0,40.4,38.1,18.3,17.9,18.6,18.6,17.1,60.0,
138,2009-05-19,2057,AAMU-JTG,0.0,14.9,23.9,5.0,30.8,34.4,35.2,40.3,37.9,18.8,18.3,18.8,18.2,17.1,66.0,
139,2009-05-20,2057,AAMU-JTG,0.0,18.9,27.6,8.1,27.5,32.6,34.7,40.3,37.8,20.0,19.4,19.5,18.1,17.0,65.0,
140,2009-05-21,2057,AAMU-JTG,0.0,21.0,27.9,13.8,24.3,31.1,34.0,40.2,37.7,21.5,20.7,20.5,18.4,17.0,68.0,
141,2009-05-22,2057,AAMU-JTG,0.0,22.5,27.2,18.7,22.2,29.7,33.3,40.2,37.6,22.8,21.9,21.6,18.9,17.0,72.0,
142,2009-05-23,2057,AAMU-JTG,0.0,20.8,22.9,18.7,21.0,28.7,32.7,40.2,37.6,21.4,21.1,21.4,19.4,17.1,84.0,
143,2009-05-24,2057,AAMU-JTG,8.0,22.3,27.0,19.6,29.9,30.7,32.4,40.1,37.6,22.0,21.4,21.3,19.4,17.3,86.0,
144,2009-05-25,2057,AAMU-JTG,8.0,22.2,28.2,19.0,31.2,32.9,33.2,40.0,37.5,22.8,22.2,22.0,19.6,17.4,83.0,
145,2009-05-26,2057,AAMU-JTG,3.0,22.2,27.5,18.7,32.7,35.5,35.3,39.9,37.4,23.3,22.6,22.4,19.9,17.5,86.0,
146,2009-05-27,2057,AAMU-JTG,3.0,22.8,30.3,18.2,32.8,34.9,34.4,39.8,37.3,24.0,23.4,23.1,20.3,17.7,85.0,
147,2009-05-28,2057,AAMU-JTG,3.0,22.8,28.2,18.0,34.2,35.6,34.0,39.7,37.3,24.0,23.4,23.3,20.6,17.8,80.0,
148,2009-05-29,2057,AAMU-JTG,0.0,19.2,22.6,14.7,32.9,35.4,33.6,39.7,37.2,22.5,22.2,22.7,20.8,18.0,82.0,
149,2009-05-30,2057,AAMU-JTG,0.0,20.9,30.0,12.7,29.8,33.7,33.2,39.5,37.1,22.7,22.1,22.1,20.5,18.2,77.0,
150,2009-05-31,2057,AAMU-JTG,0.0,24.1,31.4,17.2,25.7,31.5,32.8,39.4,37.0,24.2,23.4,23.2,20.7,18.3,71.0,
151,2009-06-01,2057,AAMU-JTG,0.0,24.7,33.6,15.1,22.2,29.6,32.1,39.3,36.9,24.5,23.8,23.7,21.0,18.4,69.0,
152,2009-06-02,2057,AAMU-JTG,0.0,24.8,32.5,17.1,19.9,27.7,31.4,39.2,36.8,24.7,24.1,23.9,21.3,18.5,71.0,
153,2009-06-03,2057,AAMU-JTG,0.0,24.7,32.3,17.8,18.1,26.0,30.5,39.1,36.7,25.0,24.3,24.2,21.5,18.7,70.0,
154,2009-06-04,2057,AAMU-JTG,10.0,21.0,25.8,16.3,21.4,27.9,30.2,39.0,36.6,23.5,23.3,23.7,21.7,18.9,90.0,
155,2009-06-05,2057,AAMU-JTG,0.0,17.9,24.4,12.6,28.6,32.1,30.5,38.8,36.5,22.1,21.7,22.4,21.4,19.0,83.0,
156,2009-06-06,2057,AAMU-JTG,0.0,20.3,30.3,10.7,24.4,29.4,30.0,38.6,36.4,22.3,21.7,22.0,21.0,19.1,73.0,
157,2009-06-07,2057,AAMU-JTG,0.0,23.4,30.8,14.9,20.8,26.6,29.7,38.4,36.3,23.6,23.0,22.9,21.0,19.1,75.0,
158,2009-06-08,2057,AAMU-JTG,0.0,24.2,31.1,17.0,18.3,24.9,29.3,38.1,36.2,24.1,23.6,23.5,21.3,19.1,71.0,
159,2009-06-09,2057,AAMU-JTG,0.0,24.2,31.8,17.6,16.6,23.5,28.8,37.8,36.1,24.2,23.7,23.7,21.5,19.2,75.0,
