,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
470,2014-11-06,2198,Cook Farm Field D,0.0,12.3,19.5,7.7,15.2,25.5,24.1,19.3,28.2,9.9,9.8,9.6,10.3,11.6,69.0,81.9
471,2014-11-07,2198,Cook Farm Field D,0.0,5.8,13.0,-1.9,15.3,24.6,23.8,19.5,28.2,8.3,8.7,9.3,10.4,11.6,76.0,214.3
472,2014-11-08,2198,Cook Farm Field D,0.0,6.5,12.4,1.8,15.2,23.9,23.3,19.4,28.3,6.9,7.3,8.3,10.2,11.5,75.0,195.8
473,2014-11-09,2198,Cook Farm Field D,7.0,6.9,9.4,2.3,15.5,24.2,23.1,19.5,28.4,7.2,7.4,8.2,9.8,11.4,79.0,47.65
474,2014-11-10,2198,Cook Farm Field D,0.0,0.0,4.7,-5.8,16.6,25.5,22.9,19.4,28.4,5.3,6.1,7.5,9.6,11.3,76.0,209.0
475,2014-11-11,2198,Cook Farm Field D,0.0,-5.3,-2.1,-8.0,16.6,24.7,22.7,19.3,28.4,2.1,3.4,5.8,9.0,11.2,48.0,220.0
476,2014-11-12,2198,Cook Farm Field D,0.0,-6.9,-1.3,-13.3,15.6,23.4,22.4,19.0,28.4,0.4,1.6,4.1,8.1,11.0,41.0,218.0
477,2014-11-13,2198,Cook Farm Field D,0.0,-4.8,-0.3,-9.2,12.4,22.1,22.2,18.9,28.1,-0.5,0.6,2.8,7.1,10.7,48.0,148.6
478,2014-11-14,2198,Cook Farm Field D,0.0,-7.3,-2.8,-15.2,12.3,21.3,22.1,18.6,28.2,-0.5,0.4,2.3,6.3,10.3,75.0,136.1
479,2014-11-15,2198,Cook Farm Field D,0.0,-10.2,-0.8,-17.9,9.4,18.7,21.9,18.6,28.1,-1.2,-0.2,1.8,5.7,9.9,68.0,187.9
480,2014-11-16,2198,Cook Farm Field D,0.0,-6.7,1.2,-15.6,8.9,14.4,21.8,18.6,27.9,-1.7,-0.8,1.1,5.2,9.6,62.0,196.3
481,2014-11-17,2198,Cook Farm Field D,0.0,-4.4,2.4,-9.7,8.9,14.0,21.8,18.6,28.0,-1.7,-1.0,0.7,4.7,9.2,58.0,194.4
482,2014-11-18,2198,Cook Farm Field D,0.0,-0.8,3.7,-4.5,9.1,14.2,21.7,18.5,27.8,-1.3,-0.9,0.6,4.3,8.9,53.0,149.1
483,2014-11-19,2198,Cook Farm Field D,0.0,1.1,6.9,-7.1,9.9,15.2,21.5,18.6,27.9,-0.7,-0.5,0.7,4.1,8.6,56.0,118.5
484,2014-11-20,2198,Cook Farm Field D,2.0,1.4,3.6,-3.4,11.2,18.4,21.5,18.7,27.8,-0.4,-0.3,1.0,4.1,8.3,81.0,44.85
485,2014-11-21,2198,Cook Farm Field D,10.0,3.6,6.4,0.9,13.1,20.5,21.4,18.6,27.4,-0.3,0.0,1.2,4.1,8.1,84.0,79.49
486,2014-11-22,2198,Cook Farm Field D,6.0,3.9,6.2,1.1,26.0,31.5,28.7,18.5,27.6,1.9,1.9,2.1,4.2,7.9,87.0,142.8
487,2014-11-23,2198,Cook Farm Field D,3.0,3.0,6.8,0.1,23.9,28.9,28.2,18.5,27.7,2.1,2.2,2.8,4.6,7.7,83.0,46.8
488,2014-11-24,2198,Cook Farm Field D,4.0,1.6,4.4,-2.4,24.2,29.1,27.8,18.5,27.6,1.8,2.0,2.8,4.7,7.7,88.0,72.73
489,2014-11-25,2198,Cook Farm Field D,23.0,5.2,8.6,2.1,28.7,35.5,30.7,18.5,27.5,3.9,3.6,3.4,4.8,7.7,94.0,29.34
490,2014-11-26,2198,Cook Farm Field D,2.0,7.4,11.4,4.1,30.0,36.2,35.2,18.5,27.4,4.9,4.6,4.3,5.2,7.6,88.0,53.36
491,2014-11-27,2198,Cook Farm Field D,0.0,9.5,12.8,6.7,27.5,32.3,33.1,18.7,27.4,6.1,5.6,5.2,5.7,7.6,75.0,50.83
492,2014-11-28,2198,Cook Farm Field D,7.0,9.8,11.5,7.1,27.2,31.8,32.6,19.0,27.5,6.9,6.6,6.1,6.2,7.7,74.0,33.37
493,2014-11-29,2198,Cook Farm Field D,3.0,-2.9,7.2,-15.6,30.4,36.3,34.6,19.3,27.5,4.0,4.8,5.7,6.6,7.8,84.0,61.95
494,2014-11-30,2198,Cook Farm Field D,0.0,-11.2,-3.1,-17.2,25.9,31.1,33.8,19.4,27.6,1.4,2.3,3.9,6.1,8.0,73.0,172.9
495,2014-12-01,2198,Cook Farm Field D,0.0,-6.0,-2.8,-8.7,23.4,28.8,32.6,19.7,27.5,0.7,1.4,2.8,5.4,8.0,82.0,55.55
496,2014-12-02,2198,Cook Farm Field D,0.0,-4.3,0.7,-9.5,23.0,28.2,31.9,19.9,27.6,0.5,1.1,2.3,4.7,7.8,87.0,145.7
497,2014-12-03,2198,Cook Farm Field D,0.0,-4.0,1.9,-8.6,21.6,27.4,31.4,20.3,27.4,0.2,0.7,1.9,4.4,7.6,88.0,89.5
498,2014-12-04,2198,Cook Farm Field D,5.0,-1.0,2.2,-3.5,21.9,27.5,31.0,20.5,27.5,0.2,0.6,1.7,4.1,7.4,95.0,42.76
499,2014-12-05,2198,Cook Farm Field D,0.0,3.8,9.0,-1.2,29.1,34.8,32.1,20.6,27.6,0.2,0.6,1.6,3.9,7.3,93.0,122.9
500,2014-12-06,2198,Cook Farm Field D,9.0,4.1,8.0,-0.8,32.3,39.2,37.6,24.6,27.6,1.2,1.1,1.6,3.7,7.1,87.0,66.04
501,2014-12-07,2198,Cook Farm Field D,0.0,4.1,7.5,0.9,30.6,36.1,36.7,31.4,27.5,2.0,2.0,2.3,3.8,7.0,88.0,88.2
502,2014-12-08,2198,Cook Farm Field D,0.0,6.4,10.9,3.5,29.5,34.6,36.0,31.5,27.3,3.3,3.1,3.0,4.0,6.8,78.0,105.9
503,2014-12-09,2198,Cook Farm Field D,1.0,7.9,10.3,5.8,29.0,33.9,35.6,31.4,27.2,4.6,4.2,3.8,4.4,6.7,79.0,43.0
504,2014-12-10,2198,Cook Farm Field D,0.0,9.5,12.9,6.6,29.1,33.9,35.7,31.3,27.3,5.5,5.1,4.6,4.9,6.7,70.0,51.79
505,2014-12-11,2198,Cook Farm Field D,4.0,10.2,12.3,7.8,29.6,34.5,35.7,31.4,27.1,6.3,5.9,5.3,5.4,6.9,70.0,12.2
506,2014-12-12,2198,Cook Farm Field D,15.0,5.8,10.3,3.9,32.8,38.9,38.1,31.8,27.4,6.0,6.0,5.8,5.9,7.0,93.0,18.59
507,2014-12-13,2198,Cook Farm Field D,0.0,2.3,4.9,-1.4,31.7,37.0,38.2,34.9,27.6,4.5,4.8,5.3,6.1,7.1,91.0,77.82
508,2014-12-14,2198,Cook Farm Field D,0.0,-0.2,6.2,-4.8,29.9,34.6,37.0,33.8,27.6,2.6,3.2,4.3,5.8,7.2,90.0,132.3
509,2014-12-15,2198,Cook Farm Field D,0.0,0.8,4.0,-2.1,29.0,33.7,36.3,33.2,27.6,1.8,2.3,3.5,5.3,7.2,82.0,125.5
510,2014-12-16,2198,Cook Farm Field D,0.0,2.1,4.1,0.5,28.8,33.4,35.9,32.9,27.6,2.1,2.4,3.1,4.9,7.2,81.0,50.22
511,2014-12-17,2198,Cook Farm Field D,0.0,2.7,4.8,0.0,28.5,33.1,35.8,32.7,27.6,2.4,2.6,3.1,4.7,7.0,82.0,66.36
512,2014-12-18,2198,Cook Farm Field D,2.0,3.9,6.4,1.3,29.1,33.6,35.8,32.5,27.4,3.3,3.2,3.4,4.6,6.9,89.0,81.7
513,2014-12-19,2198,Cook Farm Field D,17.0,3.5,4.8,0.3,33.3,37.8,38.3,33.6,27.2,3.6,3.6,3.8,4.8,6.8,90.0,23.16
514,2014-12-20,2198,Cook Farm Field D,24.0,3.2,4.8,1.1,33.6,38.8,38.9,35.5,27.2,3.1,3.2,3.6,4.8,6.7,92.0,45.6
515,2014-12-21,2198,Cook Farm Field D,8.0,7.0,10.0,4.8,33.7,39.1,39.4,37.5,27.4,5.0,4.6,4.2,4.8,6.6,86.0,85.8
516,2014-12-22,2198,Cook Farm Field D,0.0,2.9,5.7,-2.7,31.0,35.6,37.6,35.7,31.1,3.9,4.1,4.4,5.1,6.5,84.0,140.9
517,2014-12-23,2198,Cook Farm Field D,2.0,2.0,3.9,-0.2,30.1,34.5,36.9,35.3,33.1,2.5,2.9,3.7,5.1,6.6,80.0,68.72
518,2014-12-24,2198,Cook Farm Field D,17.0,1.7,3.9,-0.2,34.7,39.7,39.6,36.8,37.2,2.9,3.1,3.6,4.9,6.5,96.0,26.31
519,2014-12-25,2198,Cook Farm Field D,0.0,-0.7,1.7,-3.3,32.4,36.9,38.7,37.6,49.8,1.7,2.2,3.1,4.7,6.5,90.0,92.7
520,2014-12-26,2198,Cook Farm Field D,0.0,-1.7,1.2,-4.3,30.9,35.3,37.7,37.1,50.2,1.2,1.7,2.7,4.4,6.4,89.0,98.7
521,2014-12-27,2198,Cook Farm Field D,6.0,-0.6,3.0,-2.9,29.5,33.8,36.9,36.8,50.4,0.7,1.2,2.3,4.2,6.3,91.0,50.64
522,2014-12-28,2198,Cook Farm Field D,0.0,-2.2,0.9,-9.8,33.1,37.2,37.7,36.6,50.2,0.9,1.1,2.1,4.0,6.2,94.0,52.44
523,2014-12-29,2198,Cook Farm Field D,0.0,-6.0,-2.2,-12.5,31.1,35.6,37.6,36.8,50.5,0.6,1.1,2.0,3.8,6.0,72.0,144.9
524,2014-12-30,2198,Cook Farm Field D,0.0,-13.5,-8.0,-19.6,27.4,32.6,36.6,36.8,50.7,0.4,0.9,1.8,3.7,5.9,64.0,155.0
525,2014-12-31,2198,Cook Farm Field D,0.0,-12.4,-6.7,-17.1,24.3,30.5,35.6,36.5,50.4,0.1,0.6,1.6,3.5,5.8,69.0,151.2
526,2015-01-01,2198,Cook Farm Field D,0.0,-10.7,-7.0,-16.4,20.6,28.8,34.8,36.2,50.2,-0.2,0.4,1.4,3.4,5.7,72.0,126.5
527,2015-01-02,2198,Cook Farm Field D,0.0,-5.9,-3.8,-8.6,15.8,27.8,34.0,36.1,49.9,-0.4,0.2,1.2,3.2,5.6,77.0,50.68
528,2015-01-03,2198,Cook Farm Field D,0.0,-3.1,-0.8,-6.0,14.8,27.9,33.4,36.1,49.3,-0.3,0.2,1.1,3.0,5.4,89.0,79.77
529,2015-01-04,2198,Cook Farm Field D,0.0,-1.0,1.1,-2.4,19.4,28.9,33.4,35.9,48.9,-0.2,0.2,1.1,2.9,5.3,94.0,50.8
530,2015-01-05,2198,Cook Farm Field D,15.0,5.9,8.2,1.1,32.5,38.5,37.8,36.8,49.9,-0.1,0.2,1.0,2.9,5.2,82.0,31.63
531,2015-01-06,2198,Cook Farm Field D,0.0,5.7,8.4,3.5,35.1,40.1,39.9,42.0,53.1,0.0,0.2,0.9,2.7,5.0,80.0,67.36
532,2015-01-07,2198,Cook Farm Field D,0.0,4.2,9.5,-1.5,33.2,37.3,38.7,45.8,53.6,1.4,1.4,1.4,2.7,4.9,84.0,94.3
533,2015-01-08,2198,Cook Farm Field D,0.0,-0.8,2.1,-3.5,31.2,35.5,37.9,42.5,53.8,0.9,1.3,1.8,2.9,4.8,97.0,75.49
534,2015-01-09,2198,Cook Farm Field D,0.0,-1.3,-0.1,-2.7,30.8,35.1,37.6,41.5,53.7,0.8,1.1,1.6,2.9,4.8,98.0,34.96
535,2015-01-10,2198,Cook Farm Field D,0.0,-0.5,1.4,-1.7,30.5,34.8,37.4,40.9,53.6,1.0,1.2,1.6,2.9,4.8,99.0,41.9
536,2015-01-11,2198,Cook Farm Field D,1.0,0.2,1.5,-1.1,30.6,35.0,37.4,40.4,53.9,1.3,1.3,1.8,3.0,4.8,98.0,42.57
537,2015-01-12,2198,Cook Farm Field D,0.0,-0.4,0.9,-0.9,30.4,34.7,37.4,40.1,53.8,1.4,1.6,2.0,3.0,4.8,99.0,22.94
538,2015-01-13,2198,Cook Farm Field D,1.0,-1.1,0.6,-5.5,30.3,34.6,37.3,39.9,53.9,1.3,1.4,1.9,3.1,4.8,96.0,45.16
539,2015-01-14,2198,Cook Farm Field D,0.0,-1.2,3.0,-4.8,29.0,33.5,36.9,39.6,54.1,0.7,1.0,1.8,3.1,4.8,90.0,147.0
540,2015-01-15,2198,Cook Farm Field D,0.0,0.4,3.6,-2.5,28.3,33.0,36.8,39.4,54.1,0.5,0.8,1.6,3.0,4.8,82.0,152.4
541,2015-01-16,2198,Cook Farm Field D,6.0,2.0,5.2,-1.8,32.8,36.6,37.8,39.6,54.0,1.3,1.3,1.6,2.9,4.7,91.0,51.2
542,2015-01-17,2198,Cook Farm Field D,23.0,1.4,3.7,0.1,34.8,37.9,39.3,41.8,54.0,0.9,1.1,1.7,2.9,4.7,89.0,41.82
543,2015-01-18,2198,Cook Farm Field D,13.0,5.5,7.9,3.1,47.0,46.9,45.2,46.2,53.8,2.6,2.4,2.1,2.9,4.7,80.0,73.29
544,2015-01-19,2198,Cook Farm Field D,0.0,2.9,6.3,-3.1,34.3,38.7,43.5,46.4,53.9,2.6,2.6,2.6,3.2,4.6,85.0,99.3
545,2015-01-20,2198,Cook Farm Field D,0.0,-0.2,6.7,-5.0,31.9,36.1,40.0,46.4,53.8,1.5,1.8,2.3,3.3,4.6,88.0,168.8
546,2015-01-21,2198,Cook Farm Field D,0.0,0.3,4.0,-2.1,30.5,34.9,39.2,46.5,53.9,0.7,1.2,2.0,3.2,4.7,80.0,172.0
547,2015-01-22,2198,Cook Farm Field D,0.0,0.8,3.2,-0.8,30.5,34.7,38.6,46.5,53.9,0.6,0.9,1.6,3.0,4.7,75.0,90.4
548,2015-01-23,2198,Cook Farm Field D,1.0,3.5,6.7,0.7,31.2,35.4,38.5,46.8,53.9,1.8,1.6,1.7,2.9,4.7,89.0,105.6
549,2015-01-24,2198,Cook Farm Field D,0.0,6.9,9.1,5.3,30.9,35.2,38.5,46.8,53.9,3.8,3.3,2.7,3.1,4.6,89.0,40.44
550,2015-01-25,2198,Cook Farm Field D,0.0,8.0,12.7,4.7,30.6,34.9,38.4,46.8,53.9,4.6,4.2,3.6,3.6,4.6,79.0,155.7
551,2015-01-26,2198,Cook Farm Field D,0.0,9.4,14.7,5.5,30.2,34.5,38.2,46.8,54.0,5.2,4.7,4.1,4.0,4.7,66.0,185.9
552,2015-01-27,2198,Cook Farm Field D,0.0,6.3,11.8,2.9,29.8,34.2,38.1,44.4,54.0,4.8,4.7,4.4,4.3,4.8,77.0,127.1
553,2015-01-28,2198,Cook Farm Field D,0.0,4.0,9.4,-1.0,29.7,34.2,38.0,42.8,54.2,4.7,4.6,4.4,4.5,5.0,92.0,134.7
554,2015-01-29,2198,Cook Farm Field D,0.0,2.2,6.9,-0.6,29.5,33.9,37.7,42.0,54.3,3.5,3.7,4.1,4.6,5.1,88.0,141.5
555,2015-01-30,2198,Cook Farm Field D,0.0,-0.8,0.2,-1.9,29.5,33.9,37.5,41.5,54.2,2.9,3.2,3.7,4.5,5.2,99.0,40.12
556,2015-01-31,2198,Cook Farm Field D,0.0,-0.7,1.3,-1.9,29.6,33.9,37.5,41.3,54.3,2.3,2.6,3.2,4.3,5.2,89.0,100.9
557,2015-02-01,2198,Cook Farm Field D,0.0,0.2,1.6,-0.6,29.7,34.0,37.4,41.1,54.3,1.7,2.1,2.9,4.1,5.2,89.0,37.52
558,2015-02-02,2198,Cook Farm Field D,8.0,2.5,5.8,0.1,32.9,36.5,38.4,42.6,54.2,2.0,2.1,2.6,3.9,5.2,96.0,69.31
559,2015-02-03,2198,Cook Farm Field D,0.0,3.8,5.5,0.8,31.9,35.9,38.8,46.9,54.3,3.0,2.9,2.9,3.8,5.1,92.0,49.87
560,2015-02-04,2198,Cook Farm Field D,1.0,3.5,5.2,1.3,31.2,35.4,38.8,46.9,54.3,3.3,3.2,3.2,4.0,5.1,93.0,94.0
561,2015-02-05,2198,Cook Farm Field D,2.0,7.8,11.9,4.5,31.3,35.4,38.7,46.9,54.3,4.4,4.0,3.6,4.0,5.1,79.0,64.22
562,2015-02-06,2198,Cook Farm Field D,1.0,10.6,14.5,6.4,31.7,35.8,38.9,47.0,54.3,5.7,5.3,4.5,4.3,5.1,64.0,28.48
563,2015-02-07,2198,Cook Farm Field D,10.0,9.1,13.9,7.3,43.6,43.3,42.8,47.1,54.1,6.1,5.8,5.1,4.7,5.2,81.0,98.2
564,2015-02-08,2198,Cook Farm Field D,0.0,8.0,12.0,3.4,41.9,47.7,44.8,47.1,54.0,6.0,5.7,5.3,5.1,5.3,80.0,128.2
565,2015-02-09,2198,Cook Farm Field D,29.0,7.6,9.5,5.7,50.1,48.2,44.9,47.6,54.5,6.4,6.2,5.7,5.3,5.4,89.0,71.38
566,2015-02-10,2198,Cook Farm Field D,3.0,6.6,8.9,4.6,51.8,48.8,45.2,47.7,54.8,6.1,6.0,5.7,5.6,5.6,91.0,62.21
567,2015-02-11,2198,Cook Farm Field D,0.0,6.9,11.2,4.0,49.4,49.0,45.4,47.3,54.4,5.8,5.7,5.5,5.6,5.7,86.0,168.2
568,2015-02-12,2198,Cook Farm Field D,0.0,8.9,15.3,5.0,42.1,48.9,45.5,47.6,54.2,6.6,6.3,5.8,5.7,5.8,73.0,211.2
569,2015-02-13,2198,Cook Farm Field D,0.0,7.7,14.4,4.2,38.5,46.0,45.7,47.7,54.2,6.1,6.0,5.9,5.9,5.9,73.0,201.6
570,2015-02-14,2198,Cook Farm Field D,0.0,5.2,9.1,-0.2,36.2,40.9,45.4,47.7,54.2,5.9,5.8,5.8,5.9,6.0,93.0,122.0
571,2015-02-15,2198,Cook Farm Field D,0.0,3.1,8.9,-3.4,34.6,38.7,43.5,47.7,54.2,5.6,5.7,5.7,5.9,6.1,85.0,219.3
572,2015-02-16,2198,Cook Farm Field D,0.0,2.8,10.3,-3.1,33.9,37.7,41.8,47.7,54.2,3.8,4.2,4.9,5.8,6.2,70.0,272.3
573,2015-02-17,2198,Cook Farm Field D,0.0,2.2,10.7,-4.4,33.3,37.2,41.2,47.8,54.2,3.3,3.6,4.3,5.5,6.2,66.0,278.6
574,2015-02-18,2198,Cook Farm Field D,0.0,3.6,11.6,-1.6,33.0,36.8,40.6,47.8,54.3,3.1,3.4,4.0,5.2,6.1,71.0,227.1
575,2015-02-19,2198,Cook Farm Field D,3.0,3.8,8.1,-0.8,33.1,36.9,40.6,47.7,54.2,3.7,3.7,4.0,5.1,6.0,90.0,107.1
576,2015-02-20,2198,Cook Farm Field D,0.0,4.0,8.3,1.1,33.5,37.4,41.6,47.7,54.2,4.5,4.4,4.3,5.0,6.0,90.0,139.9
577,2015-02-21,2198,Cook Farm Field D,0.0,1.2,6.4,-4.2,32.9,36.9,40.9,47.7,54.3,3.4,3.8,4.3,5.1,5.9,68.0,211.3
578,2015-02-22,2198,Cook Farm Field D,0.0,-2.2,4.5,-7.8,31.2,35.6,39.5,47.7,54.2,1.4,2.2,3.4,4.9,5.9,46.0,307.9
579,2015-02-23,2198,Cook Farm Field D,0.0,-1.3,6.6,-6.9,30.5,34.9,38.8,47.7,54.1,0.9,1.5,2.7,4.5,5.8,55.0,304.8
580,2015-02-24,2198,Cook Farm Field D,0.0,1.3,9.4,-6.3,30.9,35.1,38.7,47.8,54.1,1.2,1.5,2.3,4.1,5.7,60.0,262.1
581,2015-02-25,2198,Cook Farm Field D,0.0,1.3,8.8,-6.4,30.9,35.2,38.5,46.0,53.9,1.7,1.9,2.4,4.0,5.6,74.0,305.4
582,2015-02-26,2198,Cook Farm Field D,0.0,2.7,7.3,0.3,31.2,35.4,38.7,46.4,53.6,2.8,2.7,2.8,3.9,5.4,86.0,126.7
583,2015-02-27,2198,Cook Farm Field D,0.0,3.7,10.7,-1.8,30.8,35.1,38.7,47.3,53.3,3.0,3.0,3.1,4.0,5.4,62.0,312.7
584,2015-02-28,2198,Cook Farm Field D,0.0,0.6,6.8,-7.9,30.3,34.7,38.3,43.8,53.3,2.3,2.6,3.2,4.1,5.3,45.0,335.8
585,2015-03-01,2198,Cook Farm Field D,0.0,-0.9,7.4,-9.9,29.4,34.1,37.8,42.5,53.2,1.4,1.9,2.8,4.0,5.3,50.0,306.3
586,2015-03-02,2198,Cook Farm Field D,0.0,0.8,4.8,-3.0,29.7,34.2,37.8,42.1,53.0,1.5,1.8,2.4,3.9,5.3,63.0,140.9
587,2015-03-03,2198,Cook Farm Field D,0.0,-3.0,3.0,-8.7,29.5,34.0,37.5,41.7,53.2,1.4,1.7,2.4,3.8,5.2,64.0,335.5
588,2015-03-04,2198,Cook Farm Field D,0.0,-0.8,7.0,-7.3,28.5,33.5,37.3,41.2,53.2,0.9,1.3,2.1,3.6,5.1,49.0,348.1
589,2015-03-05,2198,Cook Farm Field D,0.0,3.5,11.8,-1.3,28.9,33.6,37.1,41.0,53.3,1.6,1.7,2.1,3.4,5.0,44.0,318.7
590,2015-03-06,2198,Cook Farm Field D,0.0,6.2,16.2,-1.1,29.0,34.0,37.1,40.6,53.3,2.8,2.6,2.5,3.4,5.0,48.0,318.3
591,2015-03-07,2198,Cook Farm Field D,0.0,5.9,14.5,-2.9,28.7,34.1,37.1,40.5,53.1,3.8,3.6,3.2,3.7,4.9,56.0,350.0
592,2015-03-08,2198,Cook Farm Field D,0.0,5.5,15.5,-3.8,28.6,33.9,36.9,40.3,53.1,4.0,3.9,3.7,4.0,4.9,65.0,362.0
593,2015-03-09,2198,Cook Farm Field D,0.0,8.1,17.6,1.2,28.4,33.9,36.7,40.1,53.1,4.7,4.4,4.1,4.2,4.9,54.0,371.8
594,2015-03-10,2198,Cook Farm Field D,0.0,11.4,20.4,2.8,28.1,33.8,36.7,40.1,53.1,5.4,5.0,4.5,4.4,5.0,40.0,359.5
595,2015-03-11,2198,Cook Farm Field D,0.0,10.1,13.9,6.4,27.9,33.4,36.5,39.9,53.1,6.3,5.9,5.2,4.8,5.1,59.0,121.0
596,2015-03-12,2198,Cook Farm Field D,0.0,9.1,15.3,2.3,28.0,33.4,36.4,39.7,53.3,7.0,6.6,5.7,5.2,5.2,71.0,315.3
597,2015-03-13,2198,Cook Farm Field D,0.0,11.3,20.2,3.1,27.7,33.0,36.2,39.6,53.2,6.7,6.3,5.8,5.5,5.4,56.0,333.5
598,2015-03-14,2198,Cook Farm Field D,6.0,11.5,13.3,8.9,28.7,33.5,36.3,39.5,53.3,7.6,7.2,6.3,5.7,5.6,71.0,60.28
599,2015-03-15,2198,Cook Farm Field D,12.0,9.5,11.6,7.2,34.2,38.6,39.1,41.4,53.4,7.8,7.5,6.8,6.1,5.7,89.0,39.45
600,2015-03-16,2198,Cook Farm Field D,0.0,7.3,12.2,2.1,32.2,37.1,38.9,44.7,53.4,7.3,7.1,6.6,6.3,5.9,70.0,312.4
601,2015-03-17,2198,Cook Farm Field D,6.0,5.9,8.2,3.5,32.7,37.5,39.1,45.0,53.4,6.8,6.8,6.7,6.4,6.0,93.0,55.03
602,2015-03-18,2198,Cook Farm Field D,5.0,6.4,11.6,1.7,43.3,46.1,43.8,46.6,53.8,6.6,6.5,6.3,6.4,6.2,81.0,313.6
603,2015-03-19,2198,Cook Farm Field D,0.0,7.8,13.6,2.4,36.5,43.1,44.7,47.0,53.5,6.7,6.5,6.2,6.4,6.2,75.0,308.1
604,2015-03-20,2198,Cook Farm Field D,0.0,10.6,16.6,4.3,34.0,39.3,42.7,47.0,53.3,7.5,7.1,6.6,6.4,6.3,66.0,255.4
605,2015-03-21,2198,Cook Farm Field D,1.0,8.4,12.9,2.0,33.1,38.3,41.4,47.2,53.4,7.9,7.7,7.1,6.6,6.4,67.0,334.6
606,2015-03-22,2198,Cook Farm Field D,0.0,7.6,14.4,1.6,32.5,37.5,40.6,47.2,53.4,6.8,6.8,6.7,6.8,6.5,67.0,256.0
607,2015-03-23,2198,Cook Farm Field D,12.0,5.0,9.0,1.6,45.4,43.3,43.7,47.3,53.4,6.6,6.6,6.6,6.7,6.6,86.0,166.6
608,2015-03-24,2198,Cook Farm Field D,13.0,2.9,5.8,0.9,52.0,45.9,45.0,47.4,53.6,5.1,5.2,5.9,6.6,6.6,90.0,117.9
609,2015-03-25,2198,Cook Farm Field D,3.0,5.3,8.4,0.9,52.4,46.4,45.2,47.5,53.5,5.3,5.2,5.4,6.3,6.6,86.0,191.3
610,2015-03-26,2198,Cook Farm Field D,0.0,10.9,18.2,5.3,49.5,46.9,45.4,47.5,53.7,7.8,7.2,6.2,6.2,6.6,75.0,383.3
611,2015-03-27,2198,Cook Farm Field D,2.0,14.2,22.8,8.0,43.4,47.2,45.4,47.5,53.4,9.7,8.9,7.5,6.6,6.6,68.0,442.4
612,2015-03-28,2198,Cook Farm Field D,8.0,7.9,12.1,3.1,49.8,47.8,45.5,47.6,53.6,8.8,8.8,8.3,7.3,6.6,75.0,355.6
613,2015-03-29,2198,Cook Farm Field D,0.0,9.0,16.5,3.2,43.2,48.1,45.4,47.5,53.5,8.3,8.1,7.7,7.5,6.9,68.0,405.8
614,2015-03-30,2198,Cook Farm Field D,0.0,11.2,19.2,4.5,40.4,46.7,45.2,47.5,53.5,9.2,8.9,8.1,7.6,7.1,62.0,396.5
615,2015-03-31,2198,Cook Farm Field D,0.0,7.4,10.7,1.8,38.4,42.9,45.6,47.8,53.9,8.3,8.5,8.3,7.8,7.2,70.0,176.6
616,2015-04-01,2198,Cook Farm Field D,1.0,3.7,9.3,0.0,36.0,39.9,43.6,48.1,53.8,6.4,6.8,7.3,7.7,7.3,73.0,377.6
617,2015-04-02,2198,Cook Farm Field D,0.0,2.9,9.6,-2.9,35.4,39.2,42.8,48.1,53.8,6.0,6.3,6.6,7.4,7.3,74.0,337.8
618,2015-04-03,2198,Cook Farm Field D,0.0,5.6,12.8,-0.3,34.8,38.8,41.6,48.1,53.8,6.3,6.2,6.3,7.1,7.3,65.0,430.0
619,2015-04-04,2198,Cook Farm Field D,0.0,4.6,9.8,-1.0,34.5,38.5,41.5,48.1,53.8,7.0,7.0,6.7,7.0,7.3,64.0,407.4
620,2015-04-05,2198,Cook Farm Field D,0.0,4.5,13.2,-4.0,34.2,38.2,41.3,48.2,53.8,6.6,6.7,6.7,7.1,7.3,65.0,398.1
621,2015-04-06,2198,Cook Farm Field D,6.0,3.2,8.8,0.0,36.8,41.7,44.1,48.1,53.7,6.1,6.3,6.6,7.1,7.2,83.0,277.3
622,2015-04-07,2198,Cook Farm Field D,0.0,7.6,16.0,1.2,36.3,40.7,45.1,48.1,53.5,6.8,6.6,6.3,6.9,7.2,59.0,492.2
623,2015-04-08,2198,Cook Farm Field D,0.0,5.8,13.7,-1.7,35.0,39.1,42.4,48.1,53.5,7.2,7.2,6.9,7.0,7.2,74.0,399.7
624,2015-04-09,2198,Cook Farm Field D,1.0,6.1,13.7,-0.5,34.6,38.6,41.7,48.1,53.5,7.3,7.2,7.0,7.1,7.2,78.0,291.3
625,2015-04-10,2198,Cook Farm Field D,0.0,10.1,18.5,2.9,34.4,38.5,41.7,48.0,53.6,8.2,7.9,7.3,7.2,7.2,60.0,427.2
