,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
12,2009-01-13,2051,Everglades ARS,,19.5,26.2,13.1,7.7,15.5,,,,21.0,20.9,,,,90.0,
13,2009-01-14,2051,Everglades ARS,,15.7,21.9,11.5,7.7,15.4,,,,19.3,19.8,,,,79.0,
14,2009-01-15,2051,Everglades ARS,,15.1,20.0,11.8,7.7,15.4,,,,18.6,19.0,,,,73.0,
15,2009-01-16,2051,Everglades ARS,,16.4,21.9,11.9,7.8,15.4,,,,18.8,18.9,,,,75.0,
16,2009-01-17,2051,Everglades ARS,,14.7,21.9,9.7,7.8,15.5,,,,18.6,18.8,,,,79.0,
17,2009-01-18,2051,Everglades ARS,,16.3,22.8,10.8,7.8,15.5,,,,19.1,19.1,,,,81.0,
18,2009-01-19,2051,Everglades ARS,,16.4,23.8,9.7,7.7,15.5,,,,18.9,19.0,,,,88.0,
19,2009-01-20,2051,Everglades ARS,,15.5,19.8,8.7,7.7,15.6,,,,18.7,18.9,,,,81.0,
20,2009-01-21,2051,Everglades ARS,,7.7,13.1,1.5,7.5,15.4,,,,16.2,16.9,,,,68.0,
21,2009-01-22,2051,Everglades ARS,,9.2,18.5,0.1,7.4,15.3,,,,15.4,15.9,,,,76.0,
22,2009-01-23,2051,Everglades ARS,,13.2,21.8,6.3,7.4,15.4,,,,16.6,16.7,,,,72.0,
23,2009-01-24,2051,Everglades ARS,,15.7,24.4,9.2,7.4,15.6,,,,17.9,17.8,,,,75.0,
24,2009-01-25,2051,Everglades ARS,,15.7,24.4,8.8,7.4,15.6,,,,18.3,18.3,,,,80.0,
25,2009-01-26,2051,Everglades ARS,,16.9,24.5,9.3,7.3,15.6,,,,19.0,18.9,,,,81.0,
26,2009-01-27,2051,Everglades ARS,,20.4,25.5,14.8,7.3,15.7,,,,20.3,19.9,,,,82.0,
27,2009-01-28,2051,Everglades ARS,,20.7,26.3,15.7,7.3,15.8,,,,21.2,20.8,,,,84.0,
28,2009-01-29,2051,Everglades ARS,,20.1,27.9,13.1,7.3,15.8,,,,21.5,21.2,,,,86.0,
29,2009-01-30,2051,Everglades ARS,,17.2,27.8,11.2,7.2,15.8,,,,21.1,21.0,,,,89.0,
30,2009-01-31,2051,Everglades ARS,,11.7,17.3,6.8,7.0,15.5,,,,18.4,19.0,,,,60.0,
31,2009-02-01,2051,Everglades ARS,,14.4,22.2,8.1,7.1,15.5,,,,18.2,18.4,,,,70.0,
32,2009-02-02,2051,Everglades ARS,,18.9,25.6,12.3,7.1,15.6,,,,19.4,19.2,,,,86.0,
33,2009-02-03,2051,Everglades ARS,,16.1,21.6,8.4,7.4,15.8,,,,19.6,19.7,,,,80.0,
34,2009-02-04,2051,Everglades ARS,,10.9,19.8,3.1,7.7,15.8,,,,16.5,17.2,,,,66.0,
35,2009-02-05,2051,Everglades ARS,,7.3,13.7,1.2,7.8,15.8,,,,14.9,15.7,,,,63.0,
36,2009-02-06,2051,Everglades ARS,,12.3,19.3,5.1,7.9,15.9,,,,15.7,15.9,,,,70.0,
37,2009-02-07,2051,Everglades ARS,,15.7,21.3,10.1,8.2,16.1,,,,17.2,17.2,,,,70.0,
38,2009-02-08,2051,Everglades ARS,,16.3,23.3,9.8,8.3,16.1,,,,17.6,17.6,,,,74.0,
39,2009-02-09,2051,Everglades ARS,,16.5,22.8,9.8,8.3,16.2,,,,18.4,18.3,,,,76.0,
40,2009-02-10,2051,Everglades ARS,,19.6,24.5,14.0,8.3,16.3,,,,19.4,19.2,,,,79.0,
41,2009-02-11,2051,Everglades ARS,,21.7,26.7,16.5,8.3,16.4,,,,21.0,20.6,,,,80.0,
42,2009-02-12,2051,Everglades ARS,,21.4,28.7,14.5,8.2,16.5,,,,22.2,21.6,,,,84.0,
43,2009-02-13,2051,Everglades ARS,,19.8,27.8,14.0,8.0,16.6,,,,23.0,22.6,,,,88.0,
44,2009-02-14,2051,Everglades ARS,,19.6,27.5,12.5,7.8,16.6,,,,22.8,22.4,,,,85.0,
45,2009-02-15,2051,Everglades ARS,,18.8,28.0,10.6,7.5,16.5,,,,22.4,22.2,,,,82.0,
46,2009-02-16,2051,Everglades ARS,,17.1,24.1,9.7,7.4,16.4,,,,21.3,21.3,,,,81.0,
47,2009-02-17,2051,Everglades ARS,,15.1,22.8,8.7,7.3,16.3,,,,20.1,20.3,,,,74.0,
48,2009-02-18,2051,Everglades ARS,,16.2,23.7,8.7,7.2,16.2,,,,20.1,20.1,,,,80.0,
49,2009-02-19,2051,Everglades ARS,,19.2,27.3,11.5,7.2,16.3,,,,21.1,20.8,,,,81.0,
50,2009-02-20,2051,Everglades ARS,,15.8,21.4,9.8,7.0,16.3,,,,20.9,21.0,,,,66.0,
51,2009-02-21,2051,Everglades ARS,,14.9,22.4,8.1,6.9,16.2,,,,19.8,19.9,,,,78.0,
52,2009-02-22,2051,Everglades ARS,,18.7,27.4,11.5,6.8,16.3,,,,21.3,20.9,,,,80.0,
53,2009-02-23,2051,Everglades ARS,,18.1,23.9,13.0,6.8,16.3,,,,21.7,21.5,,,,85.0,
54,2009-02-24,2051,Everglades ARS,,17.9,23.9,12.2,6.8,16.3,,,,21.6,21.4,,,,78.0,
55,2009-02-25,2051,Everglades ARS,,17.7,23.3,12.0,6.6,16.2,,,,21.2,21.2,,,,69.0,
56,2009-02-26,2051,Everglades ARS,,18.5,23.6,13.9,6.6,16.2,,,,21.3,21.2,,,,74.0,
57,2009-02-27,2051,Everglades ARS,,17.9,24.9,11.4,6.6,16.2,,,,20.9,20.8,,,,80.0,
58,2009-02-28,2051,Everglades ARS,,19.2,26.4,11.9,6.6,16.2,,,,22.1,21.7,,,,78.0,
59,2009-03-01,2051,Everglades ARS,,18.4,28.2,9.9,6.5,16.2,,,,22.0,21.9,,,,79.0,
60,2009-03-02,2051,Everglades ARS,,13.1,19.3,6.5,6.4,16.1,,,,20.7,20.8,,,,67.0,
61,2009-03-03,2051,Everglades ARS,,11.3,19.4,4.2,6.2,16.0,,,,19.3,19.6,,,,65.0,
62,2009-03-04,2051,Everglades ARS,,15.3,21.9,8.1,6.2,16.0,,,,19.9,19.8,,,,70.0,
63,2009-03-05,2051,Everglades ARS,,17.4,22.1,10.8,6.1,16.0,,,,20.6,20.4,,,,70.0,
64,2009-03-06,2051,Everglades ARS,,19.1,23.9,13.4,6.1,16.1,,,,21.6,21.3,,,,67.0,
65,2009-03-07,2051,Everglades ARS,,18.8,24.7,12.9,6.2,16.1,,,,21.5,21.3,,,,75.0,
66,2009-03-08,2051,Everglades ARS,,21.0,25.9,17.0,6.2,16.2,,,,22.6,22.2,,,,70.0,
67,2009-03-09,2051,Everglades ARS,,20.7,25.5,15.7,6.2,16.2,,,,23.4,22.9,,,,73.0,
68,2009-03-10,2051,Everglades ARS,,19.7,26.2,13.0,6.1,16.2,,,,23.8,23.3,,,,76.0,
69,2009-03-11,2051,Everglades ARS,,18.6,25.5,11.9,5.9,16.2,,,,23.2,22.9,,,,78.0,
70,2009-03-12,2051,Everglades ARS,,20.2,26.6,14.8,5.8,16.2,,,,23.6,23.2,,,,78.0,
71,2009-03-13,2051,Everglades ARS,,20.0,26.9,12.8,5.8,16.1,,,,23.8,23.4,,,,79.0,
72,2009-03-14,2051,Everglades ARS,,21.6,27.5,15.7,5.8,16.2,,,,24.3,23.8,,,,81.0,
73,2009-03-15,2051,Everglades ARS,,21.8,28.3,16.2,5.8,16.2,,,,24.7,24.2,,,,82.0,
74,2009-03-16,2051,Everglades ARS,,21.0,27.5,14.6,5.7,16.2,,,,24.6,24.2,,,,80.0,
75,2009-03-17,2051,Everglades ARS,,20.9,29.7,15.0,6.2,16.4,,,,24.9,24.5,,,,84.0,
76,2009-03-18,2051,Everglades ARS,,19.3,25.3,16.8,13.9,20.0,,,,23.0,23.2,,,,91.0,
77,2009-03-19,2051,Everglades ARS,,18.7,24.3,15.6,18.8,23.1,,,,22.0,22.2,,,,94.0,
78,2009-03-20,2051,Everglades ARS,,19.1,25.9,13.3,17.4,23.0,,,,21.4,21.5,,,,83.0,
79,2009-03-21,2051,Everglades ARS,,19.0,25.3,15.0,16.9,22.4,,,,21.4,21.5,,,,85.0,
80,2009-03-22,2051,Everglades ARS,,19.7,23.9,15.7,18.9,24.2,,,,21.1,21.2,,,,69.0,
81,2009-03-23,2051,Everglades ARS,,19.5,23.9,14.6,16.3,22.3,,,,21.1,21.2,,,,69.0,
82,2009-03-24,2051,Everglades ARS,,19.2,25.0,13.8,15.5,21.5,,,,20.5,20.7,,,,74.0,
83,2009-03-25,2051,Everglades ARS,,20.8,24.3,17.3,14.9,21.0,,,,20.6,20.6,,,,68.0,
84,2009-03-26,2051,Everglades ARS,,20.8,25.1,16.4,14.4,20.7,,,,21.8,21.5,,,,71.0,
85,2009-03-27,2051,Everglades ARS,,22.3,26.4,17.2,13.9,20.3,,,,22.4,22.1,,,,79.0,
86,2009-03-28,2051,Everglades ARS,,24.4,28.6,21.5,13.6,20.2,,,,24.2,23.6,,,,81.0,
87,2009-03-29,2051,Everglades ARS,,24.1,27.8,20.1,13.3,19.9,,,,24.5,24.1,,,,86.0,
88,2009-03-30,2051,Everglades ARS,,21.9,27.2,16.3,12.9,19.8,,,,24.5,24.0,,,,82.0,
89,2009-03-31,2051,Everglades ARS,,24.1,30.1,19.1,12.8,19.7,,,,25.7,25.0,,,,82.0,
90,2009-04-01,2051,Everglades ARS,,23.9,28.6,19.4,12.8,19.6,,,,26.2,25.7,,,,81.0,
91,2009-04-02,2051,Everglades ARS,,24.4,29.5,19.2,12.5,19.5,,,,26.3,25.8,,,,80.0,
92,2009-04-03,2051,Everglades ARS,,25.3,29.9,21.9,12.2,19.3,,,,26.5,26.0,,,,78.0,
93,2009-04-04,2051,Everglades ARS,,24.8,31.3,18.6,12.0,19.3,,,,26.9,26.4,,,,78.0,
94,2009-04-05,2051,Everglades ARS,,23.8,30.8,17.2,11.8,19.1,,,,26.7,26.2,,,,80.0,
95,2009-04-06,2051,Everglades ARS,,24.8,31.9,19.1,11.4,19.1,,,,27.1,26.7,,,,79.0,
96,2009-04-07,2051,Everglades ARS,,17.7,22.3,11.9,10.8,18.8,,,,25.3,25.4,,,,65.0,
97,2009-04-08,2051,Everglades ARS,,15.1,22.3,10.0,10.3,18.6,,,,23.7,23.7,,,,66.0,
98,2009-04-09,2051,Everglades ARS,,16.4,24.3,7.5,10.1,18.5,,,,23.7,23.6,,,,73.0,
99,2009-04-10,2051,Everglades ARS,,21.5,27.9,12.8,9.7,18.4,,,,24.5,24.3,,,,80.0,
100,2009-04-11,2051,Everglades ARS,,23.8,30.1,19.3,9.5,18.4,,,,26.0,25.5,,,,83.0,
101,2009-04-12,2051,Everglades ARS,,22.2,29.0,15.9,9.3,18.4,,,,26.7,26.1,,,,82.0,
102,2009-04-13,2051,Everglades ARS,,23.7,29.3,18.0,9.1,18.3,,,,26.7,26.3,,,,81.0,
103,2009-04-14,2051,Everglades ARS,,25.0,30.6,17.4,8.8,18.3,,,,27.3,26.8,,,,74.0,
104,2009-04-15,2051,Everglades ARS,,24.4,31.4,18.1,8.6,18.2,,,,27.2,26.7,,,,74.0,
105,2009-04-16,2051,Everglades ARS,,23.3,31.3,15.9,8.3,18.2,,,,28.0,27.3,,,,72.0,
106,2009-04-17,2051,Everglades ARS,,22.1,27.5,17.3,8.0,18.0,,,,26.8,26.7,,,,71.0,
107,2009-04-18,2051,Everglades ARS,,21.3,26.6,15.8,7.7,17.9,,,,26.0,25.9,,,,68.0,
108,2009-04-19,2051,Everglades ARS,,21.4,27.9,14.3,7.6,17.8,,,,26.2,25.9,,,,68.0,
109,2009-04-20,2051,Everglades ARS,,23.1,29.2,17.0,7.4,17.7,,,,26.8,26.4,,,,78.0,
110,2009-04-21,2051,Everglades ARS,,21.3,28.5,15.5,7.3,17.9,,,,25.9,25.8,,,,82.0,
111,2009-04-22,2051,Everglades ARS,,19.9,28.9,10.8,7.6,18.2,,,,24.5,24.5,,,,68.0,
112,2009-04-23,2051,Everglades ARS,,21.4,27.7,14.0,8.0,18.3,,,,25.5,25.3,,,,70.0,
113,2009-04-24,2051,Everglades ARS,,22.2,27.5,14.9,7.9,18.2,,,,25.8,25.6,,,,68.0,
114,2009-04-25,2051,Everglades ARS,,23.6,27.2,20.7,7.8,18.2,,,,26.1,25.8,,,,66.0,
115,2009-04-26,2051,Everglades ARS,,23.7,26.9,20.9,7.6,18.1,,,,26.9,26.4,,,,68.0,
116,2009-04-27,2051,Everglades ARS,,23.4,27.4,18.2,7.4,17.9,,,,26.2,26.0,,,,71.0,
117,2009-04-28,2051,Everglades ARS,,23.8,27.3,20.7,7.4,17.9,,,,27.2,26.7,,,,70.0,
118,2009-04-29,2051,Everglades ARS,,23.3,27.5,18.2,7.3,17.8,,,,27.4,27.0,,,,73.0,
119,2009-04-30,2051,Everglades ARS,,23.3,27.5,19.0,7.2,17.6,,,,27.3,27.0,,,,73.0,
120,2009-05-01,2051,Everglades ARS,,23.4,28.1,18.9,7.1,17.5,,,,27.3,26.9,,,,74.0,
121,2009-05-02,2051,Everglades ARS,,22.9,29.1,16.5,7.1,17.4,,,,27.4,27.0,,,,77.0,
122,2009-05-03,2051,Everglades ARS,,23.1,28.4,17.0,7.0,17.2,,,,27.7,27.3,,,,75.0,
123,2009-05-04,2051,Everglades ARS,,23.8,29.5,17.6,6.8,17.1,,,,28.1,27.6,,,,76.0,
124,2009-05-05,2051,Everglades ARS,,24.3,29.7,16.6,6.8,17.0,,,,29.2,28.5,,,,74.0,
125,2009-05-06,2051,Everglades ARS,,23.1,29.7,15.5,6.6,16.8,,,,28.7,28.3,,,,77.0,
126,2009-05-07,2051,Everglades ARS,,24.2,31.5,17.0,6.4,16.7,,,,29.2,28.6,,,,76.0,
127,2009-05-08,2051,Everglades ARS,,24.6,32.0,17.3,6.3,16.5,,,,29.8,29.1,,,,76.0,
128,2009-05-09,2051,Everglades ARS,,25.2,32.3,18.1,6.1,16.3,,,,30.3,29.6,,,,76.0,
129,2009-05-10,2051,Everglades ARS,,25.3,32.3,18.3,5.9,16.2,,,,30.7,30.0,,,,76.0,
130,2009-05-11,2051,Everglades ARS,,24.5,31.7,19.6,5.7,15.9,,,,30.3,29.8,,,,79.0,
131,2009-05-12,2051,Everglades ARS,,24.7,30.9,19.9,5.6,15.7,,,,29.9,29.4,,,,79.0,
132,2009-05-13,2051,Everglades ARS,,25.4,31.0,19.1,5.6,15.4,,,,29.9,29.3,,,,75.0,
133,2009-05-14,2051,Everglades ARS,,26.7,30.5,23.7,5.5,15.0,,,,30.9,30.2,,,,68.0,
134,2009-05-15,2051,Everglades ARS,,26.2,30.5,22.9,5.3,14.6,,,,30.4,29.8,,,,73.0,
135,2009-05-16,2051,Everglades ARS,,25.9,29.9,21.6,5.2,14.2,,,,30.5,29.9,,,,71.0,
136,2009-05-17,2051,Everglades ARS,,24.7,29.5,19.9,5.2,13.7,,,,28.9,28.7,,,,78.0,
137,2009-05-18,2051,Everglades ARS,,23.2,30.3,18.7,5.5,16.0,,,,27.4,27.2,,,,84.0,
138,2009-05-19,2051,Everglades ARS,,19.2,25.3,16.1,10.3,23.5,,,,24.3,24.5,,,,96.0,
139,2009-05-20,2051,Everglades ARS,,22.2,28.2,14.2,14.2,23.0,,,,25.1,24.9,,,,85.0,
140,2009-05-21,2051,Everglades ARS,,25.6,31.0,19.3,13.9,20.4,,,,27.6,26.9,,,,79.0,
141,2009-05-22,2051,Everglades ARS,,24.0,28.8,19.4,15.3,23.6,,,,25.8,25.9,,,,88.0,
142,2009-05-23,2051,Everglades ARS,,23.7,30.6,19.0,17.2,25.0,,,,25.1,25.2,,,,87.0,
143,2009-05-24,2051,Everglades ARS,,22.2,30.7,17.4,18.9,26.6,,,,25.3,25.2,,,,91.0,
144,2009-05-25,2051,Everglades ARS,,21.3,29.2,14.8,19.9,27.0,,,,25.7,25.5,,,,90.0,
145,2009-05-26,2051,Everglades ARS,,22.2,30.6,15.3,20.3,27.3,,,,25.3,25.2,,,,90.0,
146,2009-05-27,2051,Everglades ARS,,21.9,29.7,16.0,20.5,27.1,,,,24.8,24.9,,,,92.0,
147,2009-05-28,2051,Everglades ARS,,24.7,29.9,19.3,18.5,25.1,,,,25.8,25.5,,,,86.0,
148,2009-05-29,2051,Everglades ARS,,24.1,27.9,19.0,20.3,26.9,,,,26.4,26.1,,,,89.0,
149,2009-05-30,2051,Everglades ARS,,21.2,27.7,16.5,22.3,28.5,,,,24.9,25.1,,,,95.0,
150,2009-05-31,2051,Everglades ARS,,22.7,30.5,16.9,21.4,28.0,,,,25.9,25.5,,,,89.0,
151,2009-06-01,2051,Everglades ARS,,22.3,28.7,15.4,20.1,27.2,,,,26.4,26.1,,,,90.0,
152,2009-06-02,2051,Everglades ARS,,23.2,29.1,15.6,16.4,24.4,,,,26.2,26.1,,,,88.0,
153,2009-06-03,2051,Everglades ARS,,23.9,29.5,16.5,16.8,24.8,,,,26.0,25.8,,,,86.0,
154,2009-06-04,2051,Everglades ARS,,25.1,28.9,20.1,16.3,24.2,,,,26.0,25.8,,,,86.0,
155,2009-06-05,2051,Everglades ARS,,24.7,30.7,19.2,18.4,25.7,,,,27.0,26.6,,,,85.0,
156,2009-06-06,2051,Everglades ARS,,24.4,30.7,17.4,18.3,26.3,,,,27.0,26.7,,,,83.0,
157,2009-06-07,2051,Everglades ARS,,23.5,28.9,16.6,19.1,27.8,,,,26.2,26.0,,,,86.0,
158,2009-06-08,2051,Everglades ARS,,23.3,30.9,18.0,18.7,27.1,,,,26.3,26.2,,,,87.0,
159,2009-06-09,2051,Everglades ARS,,23.0,30.3,16.2,19.5,27.4,,,,26.5,26.3,,,,88.0,
160,2009-06-10,2051,Everglades ARS,,24.0,31.7,16.2,17.8,26.4,,,,27.7,27.1,,,,84.0,
161,2009-06-11,2051,Everglades ARS,,24.3,31.5,16.8,15.1,24.7,,,,28.3,27.8,,,,86.0,
162,2009-06-12,2051,Everglades ARS,,25.9,31.9,18.3,13.3,23.7,,,,29.7,28.9,,,,82.0,
163,2009-06-13,2051,Everglades ARS,,25.1,31.9,17.9,11.7,22.4,,,,30.0,29.4,,,,83.0,
164,2009-06-14,2051,Everglades ARS,,25.1,32.9,18.3,12.9,24.2,,,,29.3,28.9,,,,84.0,
165,2009-06-15,2051,Everglades ARS,,25.7,30.9,20.1,16.0,26.2,,,,28.6,28.3,,,,85.0,
166,2009-06-16,2051,Everglades ARS,,25.4,32.4,19.9,14.9,25.6,,,,29.1,28.7,,,,87.0,
167,2009-06-17,2051,Everglades ARS,,24.9,32.3,18.1,18.3,28.4,,,,28.8,28.4,,,,85.0,
168,2009-06-18,2051,Everglades ARS,,25.8,32.1,18.8,16.2,25.4,,,,29.0,28.6,,,,82.0,
169,2009-06-19,2051,Everglades ARS,,25.5,31.9,19.4,13.6,23.5,,,,28.9,28.5,,,,84.0,
170,2009-06-20,2051,Everglades ARS,,25.3,32.5,19.8,12.3,23.5,,,,29.3,28.8,,,,87.0,
171,2009-06-21,2051,Everglades ARS,,25.5,33.2,17.5,14.5,27.2,,,,29.5,28.9,,,,86.0,
172,2009-06-22,2051,Everglades ARS,,27.6,33.2,20.5,16.3,26.6,,,,29.6,29.0,,,,84.0,
173,2009-06-23,2051,Everglades ARS,,24.3,30.2,20.0,17.3,28.3,,,,27.2,27.4,,,,92.0,
174,2009-06-24,2051,Everglades ARS,,25.9,30.4,21.9,17.9,27.9,,,,27.5,27.2,,,,83.0,
175,2009-06-25,2051,Everglades ARS,,25.6,30.5,21.1,14.1,24.1,,,,28.1,27.8,,,,83.0,
176,2009-06-26,2051,Everglades ARS,,24.9,30.2,21.5,12.0,22.1,,,,27.6,27.4,,,,90.0,
177,2009-06-27,2051,Everglades ARS,,26.1,31.6,19.7,10.7,20.5,,,,28.8,28.2,,,,86.0,
178,2009-06-28,2051,Everglades ARS,,25.3,30.3,22.1,10.4,22.3,,,,27.9,27.8,,,,89.0,
179,2009-06-29,2051,Everglades ARS,,25.3,30.8,21.1,12.0,24.7,,,,27.3,27.1,,,,89.0,
180,2009-06-30,2051,Everglades ARS,,24.8,31.3,20.4,14.6,27.4,,,,26.8,26.7,,,,92.0,
181,2009-07-01,2051,Everglades ARS,,24.8,30.8,18.2,18.0,28.4,,,,27.3,26.8,,,,89.0,
182,2009-07-02,2051,Everglades ARS,0.0,24.4,30.9,20.0,19.6,29.3,,,,27.3,27.0,,,,92.0,
183,2009-07-03,2051,Everglades ARS,0.0,24.5,32.6,16.6,18.1,27.2,,,,28.8,28.1,,,,87.0,
184,2009-07-04,2051,Everglades ARS,0.0,24.9,31.5,19.2,16.6,24.6,,,,28.3,28.0,,,,90.0,
185,2009-07-05,2051,Everglades ARS,0.0,25.9,32.5,19.9,16.6,24.5,,,,29.1,28.4,,,,86.0,
186,2009-07-06,2051,Everglades ARS,0.0,27.3,33.0,21.3,18.4,27.0,,,,29.0,28.6,,,,80.0,
187,2009-07-07,2051,Everglades ARS,0.0,28.2,33.4,22.9,15.1,24.5,,,,29.8,29.3,,,,78.0,
188,2009-07-08,2051,Everglades ARS,0.0,27.4,33.8,21.6,12.8,22.7,,,,30.4,29.9,,,,80.0,
189,2009-07-09,2051,Everglades ARS,0.0,27.8,33.2,22.2,11.6,21.8,,,,30.8,30.3,,,,77.0,
190,2009-07-10,2051,Everglades ARS,0.0,27.5,31.9,23.5,11.1,21.3,,,,29.8,29.6,,,,78.0,
191,2009-07-11,2051,Everglades ARS,0.0,27.6,32.8,21.1,10.9,20.9,,,,30.6,30.2,,,,71.0,
192,2009-07-12,2051,Everglades ARS,0.0,27.2,32.8,21.3,10.8,20.5,,,,31.4,30.9,,,,75.0,
193,2009-07-13,2051,Everglades ARS,2.0,26.0,30.9,21.7,10.4,20.4,,,,30.1,29.9,,,,84.0,
194,2009-07-14,2051,Everglades ARS,0.0,26.3,32.1,20.9,10.7,21.3,,,,29.6,29.2,,,,82.0,
195,2009-07-15,2051,Everglades ARS,3.0,25.5,32.4,21.6,11.0,23.5,,,,29.0,28.8,,,,88.0,
196,2009-07-16,2051,Everglades ARS,3.0,25.7,32.7,19.2,13.2,27.3,,,,28.9,28.6,,,,87.0,
197,2009-07-17,2051,Everglades ARS,0.0,27.8,33.0,21.8,16.1,26.5,,,,30.2,29.5,,,,80.0,
198,2009-07-18,2051,Everglades ARS,0.0,28.1,33.3,22.8,15.2,24.5,,,,31.0,30.4,,,,79.0,
199,2009-07-19,2051,Everglades ARS,0.0,26.7,33.1,22.7,14.4,23.4,,,,30.1,29.9,,,,81.0,
200,2009-07-20,2051,Everglades ARS,0.0,25.3,31.6,20.1,14.7,23.3,,,,28.4,28.3,,,,81.0,
201,2009-07-21,2051,Everglades ARS,0.0,24.9,31.3,20.1,14.2,23.1,,,,27.5,27.5,,,,85.0,
202,2009-07-22,2051,Everglades ARS,1.0,26.5,31.4,21.9,14.2,23.0,,,,28.1,27.8,,,,84.0,
203,2009-07-23,2051,Everglades ARS,1.0,25.8,31.9,22.2,15.6,24.2,,,,28.6,28.3,,,,89.0,
204,2009-07-24,2051,Everglades ARS,0.0,25.4,31.6,20.8,17.3,26.0,,,,28.1,27.9,,,,90.0,
205,2009-07-25,2051,Everglades ARS,4.0,24.0,30.3,21.7,18.4,27.9,,,,26.7,26.8,,,,94.0,
206,2009-07-26,2051,Everglades ARS,2.0,24.4,32.4,21.3,19.4,28.8,,,,26.8,26.6,,,,90.0,
207,2009-07-27,2051,Everglades ARS,0.0,25.6,31.6,19.5,19.5,28.4,,,,27.3,26.9,,,,88.0,
208,2009-07-28,2051,Everglades ARS,0.0,26.8,32.1,22.8,17.9,26.5,,,,28.7,28.2,,,,84.0,
209,2009-07-29,2051,Everglades ARS,0.0,26.2,31.3,22.9,16.2,25.0,,,,28.3,28.0,,,,87.0,
210,2009-07-30,2051,Everglades ARS,0.0,26.9,32.6,22.4,15.9,24.1,,,,28.5,28.1,,,,85.0,
211,2009-07-31,2051,Everglades ARS,0.0,27.7,32.8,22.5,15.5,23.4,,,,29.7,29.1,,,,78.0,
212,2009-08-01,2051,Everglades ARS,0.0,27.9,32.8,22.7,14.8,22.8,,,,30.4,29.9,,,,78.0,
213,2009-08-02,2051,Everglades ARS,0.0,27.8,33.0,23.0,14.1,22.6,,,,31.1,30.5,,,,77.0,
214,2009-08-03,2051,Everglades ARS,0.0,27.7,33.0,22.1,13.5,22.2,,,,31.2,30.6,,,,78.0,
215,2009-08-04,2051,Everglades ARS,0.0,27.9,33.1,22.1,12.8,21.9,,,,31.6,31.0,,,,77.0,
216,2009-08-05,2051,Everglades ARS,0.0,27.1,33.1,23.5,12.2,21.7,,,,30.6,30.3,,,,83.0,
217,2009-08-06,2051,Everglades ARS,0.0,26.9,32.0,22.5,11.8,21.5,,,,29.9,29.6,,,,82.0,
