,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
10,2009-01-11,2076,Allen Farms,0.0,-0.3,2.9,-4.7,41.3,37.7,39.7,41.0,,6.7,7.6,8.2,8.2,,89.0,
11,2009-01-12,2076,Allen Farms,,,,,39.8,34.4,36.1,41.0,,4.5,5.7,6.7,7.9,,91.0,
12,2009-01-13,2076,Allen Farms,,-0.1,6.0,-6.3,39.1,33.4,34.9,41.0,,4.1,5.0,6.0,7.3,,81.0,
13,2009-01-14,2076,Allen Farms,0.0,0.7,10.3,-8.8,38.5,32.7,34.1,40.8,,3.1,4.2,5.3,6.8,,60.0,
14,2009-01-15,2076,Allen Farms,0.0,-6.6,-1.4,-11.4,38.2,32.3,33.5,40.4,,2.5,3.7,4.9,6.4,,52.0,
15,2009-01-16,2076,Allen Farms,0.0,-9.5,-5.4,-14.7,37.0,31.7,32.9,39.6,,1.2,2.5,3.9,5.8,,43.0,
16,2009-01-17,2076,Allen Farms,0.0,-2.8,4.2,-10.9,35.8,31.2,32.6,39.1,,0.8,2.0,3.3,5.3,,57.0,
17,2009-01-18,2076,Allen Farms,0.0,5.5,11.4,-2.4,37.3,31.1,32.4,38.6,,1.8,2.4,3.4,4.9,,63.0,
18,2009-01-19,2076,Allen Farms,0.0,-0.8,3.9,-4.9,37.5,31.2,32.4,38.3,,2.4,3.0,3.9,4.8,,75.0,
19,2009-01-20,2076,Allen Farms,0.0,-4.6,-1.8,-8.6,36.9,31.1,32.3,37.6,,1.5,2.5,3.6,4.8,,65.0,
20,2009-01-21,2076,Allen Farms,0.0,-4.4,3.4,-12.6,35.9,30.8,31.9,36.8,,0.9,1.9,3.1,4.5,,69.0,
21,2009-01-22,2076,Allen Farms,0.0,3.1,13.0,-7.4,35.9,30.5,31.7,36.0,,1.2,1.9,2.9,4.3,,66.0,
22,2009-01-23,2076,Allen Farms,0.0,10.0,15.3,5.2,36.7,30.5,31.7,35.6,,3.3,3.2,3.8,4.2,,85.0,
23,2009-01-24,2076,Allen Farms,0.0,3.2,11.0,-2.3,36.6,30.6,31.8,35.2,,4.1,4.3,4.9,4.7,,66.0,
24,2009-01-25,2076,Allen Farms,0.0,-0.1,5.1,-6.5,36.4,30.5,31.6,34.9,,2.8,3.5,4.4,4.9,,61.0,
25,2009-01-26,2076,Allen Farms,0.0,4.0,9.3,0.5,36.3,30.5,31.6,34.7,,3.6,3.8,4.6,4.8,,59.0,
26,2009-01-27,2076,Allen Farms,3.0,11.9,19.7,3.1,36.5,30.6,31.6,34.6,,5.4,5.0,5.4,5.0,,81.0,
27,2009-01-28,2076,Allen Farms,13.0,5.0,17.7,-1.3,41.0,36.0,35.6,38.6,,7.0,6.9,7.0,5.7,,87.0,
28,2009-01-29,2076,Allen Farms,0.0,0.1,6.0,-2.7,39.6,34.8,35.5,40.8,,4.7,5.3,6.2,6.1,,77.0,
29,2009-01-30,2076,Allen Farms,0.0,1.0,7.0,-5.1,38.8,33.8,34.7,40.8,,3.8,4.5,5.4,5.9,,75.0,
30,2009-01-31,2076,Allen Farms,0.0,3.2,10.9,-5.3,38.3,33.2,34.1,40.9,,3.7,4.3,5.1,5.6,,71.0,
31,2009-02-01,2076,Allen Farms,0.0,8.7,17.6,-1.2,37.9,32.7,33.7,40.8,,4.4,4.6,5.2,5.5,,54.0,
32,2009-02-02,2076,Allen Farms,5.0,4.0,10.9,-2.8,38.9,33.7,33.8,40.6,,5.0,5.2,5.8,5.6,,67.0,
33,2009-02-03,2076,Allen Farms,0.0,-2.6,7.2,-7.8,38.4,33.2,33.7,40.7,,3.0,3.9,5.0,5.6,,56.0,
34,2009-02-04,2076,Allen Farms,0.0,-6.3,-0.6,-11.5,37.4,32.4,33.2,40.4,,1.5,2.7,3.9,5.2,,56.0,
35,2009-02-05,2076,Allen Farms,0.0,-3.9,4.6,-13.6,36.2,31.8,32.7,39.7,,0.8,1.9,3.2,4.6,,53.0,
36,2009-02-06,2076,Allen Farms,0.0,7.2,17.2,-3.2,36.8,31.5,32.3,38.9,,1.7,2.2,3.0,4.2,,53.0,
37,2009-02-07,2076,Allen Farms,0.0,13.0,19.7,4.8,37.4,31.5,32.4,38.1,,4.4,4.0,4.4,4.3,,62.0,
38,2009-02-08,2076,Allen Farms,0.0,14.1,20.6,8.8,37.2,31.5,32.6,37.6,,6.4,5.8,5.9,4.9,,73.0,
39,2009-02-09,2076,Allen Farms,0.0,14.3,20.8,7.3,37.0,31.4,32.5,37.4,,7.2,6.7,6.9,5.7,,70.0,
40,2009-02-10,2076,Allen Farms,0.0,14.9,20.1,12.4,36.8,31.2,32.6,37.2,,8.5,7.9,8.0,6.3,,74.0,
41,2009-02-11,2076,Allen Farms,8.0,15.8,19.8,11.0,38.4,33.8,34.3,38.7,,9.5,8.9,8.9,7.0,,63.0,
42,2009-02-12,2076,Allen Farms,0.0,9.7,17.7,2.6,38.8,34.4,35.2,40.8,,8.4,8.4,8.8,7.5,,60.0,
43,2009-02-13,2076,Allen Farms,0.0,7.6,15.6,-1.6,38.2,33.3,34.5,40.8,,7.0,7.4,8.0,7.5,,70.0,
44,2009-02-14,2076,Allen Farms,0.0,10.4,17.2,2.7,38.2,32.8,34.1,40.7,,8.1,8.0,8.3,7.5,,74.0,
45,2009-02-15,2076,Allen Farms,0.0,4.0,10.5,0.6,37.9,32.3,33.7,40.4,,7.1,7.5,8.1,7.6,,69.0,
46,2009-02-16,2076,Allen Farms,0.0,1.3,8.2,-4.0,37.8,31.8,33.2,39.7,,5.7,6.4,7.2,7.4,,61.0,
47,2009-02-17,2076,Allen Farms,2.0,2.4,10.9,-6.5,37.5,31.4,32.7,38.8,,4.6,5.3,6.3,7.0,,72.0,
48,2009-02-18,2076,Allen Farms,18.0,15.2,23.7,6.6,43.4,40.0,42.9,40.4,,7.5,7.0,7.1,6.7,,71.0,
49,2009-02-19,2076,Allen Farms,0.0,2.7,8.9,-4.5,41.0,37.6,40.2,40.9,,6.8,7.3,7.8,7.2,,52.0,
50,2009-02-20,2076,Allen Farms,0.0,-1.2,7.2,-9.3,39.5,34.9,36.3,40.9,,4.4,5.4,6.4,7.0,,58.0,
51,2009-02-21,2076,Allen Farms,3.0,5.1,14.9,-4.3,39.0,33.8,35.0,41.0,,4.6,5.0,5.9,6.5,,61.0,
52,2009-02-22,2076,Allen Farms,0.0,-0.1,4.9,-4.6,38.7,33.5,34.5,41.0,,4.6,5.2,6.0,6.4,,68.0,
53,2009-02-23,2076,Allen Farms,0.0,-0.6,7.4,-8.1,38.6,32.7,33.7,40.5,,3.4,4.2,5.2,6.1,,60.0,
54,2009-02-24,2076,Allen Farms,3.0,3.4,10.6,-4.3,38.5,32.3,33.2,39.9,,3.6,4.1,4.9,5.7,,60.0,
55,2009-02-25,2076,Allen Farms,0.0,6.7,9.3,2.3,38.5,32.4,33.0,39.2,,4.8,5.0,5.5,5.7,,87.0,
56,2009-02-26,2076,Allen Farms,0.0,14.4,18.3,7.2,38.3,32.5,33.0,38.7,,6.7,6.2,6.4,5.9,,77.0,
57,2009-02-27,2076,Allen Farms,10.0,13.6,17.5,7.6,40.5,36.1,35.7,40.1,,9.1,8.4,8.2,6.6,,87.0,
58,2009-02-28,2076,Allen Farms,10.0,5.1,7.9,0.2,41.5,37.9,38.9,40.8,,8.0,8.1,8.4,7.3,,95.0,
59,2009-03-01,2076,Allen Farms,7.0,0.3,4.7,-2.8,44.4,41.5,43.9,40.9,,5.8,6.6,7.4,7.3,,80.0,
60,2009-03-02,2076,Allen Farms,0.0,-1.9,2.7,-5.1,44.1,42.0,44.4,40.9,,4.3,5.3,6.2,6.9,,57.0,
61,2009-03-03,2076,Allen Farms,0.0,-1.9,4.5,-8.7,41.4,37.4,39.0,40.9,,3.3,4.2,5.2,6.3,,50.0,
62,2009-03-04,2076,Allen Farms,0.0,5.1,14.3,-4.7,40.6,35.1,36.1,41.0,,3.9,4.3,5.0,5.8,,51.0,
63,2009-03-05,2076,Allen Farms,0.0,2.7,,,40.4,34.0,35.0,41.0,,5.7,5.5,5.8,5.8,,54.0,
64,2009-03-06,2076,Allen Farms,0.0,,,,40.3,33.3,34.6,41.0,,8.1,7.4,7.3,6.2,,64.0,
65,2009-03-07,2076,Allen Farms,0.0,,,,40.3,32.9,34.4,40.6,,9.8,9.0,8.7,7.0,,70.0,
66,2009-03-08,2076,Allen Farms,0.0,,,,40.0,32.5,34.3,40.3,,11.0,10.2,9.8,7.8,,72.0,
67,2009-03-09,2076,Allen Farms,0.0,,,,39.8,32.2,34.2,39.8,,11.9,11.1,10.7,8.5,,76.0,
68,2009-03-10,2076,Allen Farms,0.0,,,,39.6,31.9,,39.1,,12.8,12.0,11.7,9.2,,65.0,
69,2009-03-11,2076,Allen Farms,0.0,,,,39.2,31.6,,38.3,,11.7,11.8,11.9,9.8,,63.0,
70,2009-03-12,2076,Allen Farms,5.0,,,,38.8,31.5,33.4,37.5,,8.3,9.3,10.2,9.7,,83.0,
71,2009-03-13,2076,Allen Farms,13.0,,,,40.2,34.5,33.8,38.0,,7.5,8.2,9.0,9.1,,95.0,
72,2009-03-14,2076,Allen Farms,23.0,,,,47.8,43.2,44.9,41.0,,8.4,8.6,9.0,8.7,,99.0,
73,2009-03-15,2076,Allen Farms,5.0,,,,47.7,44.3,46.6,41.1,,9.8,9.6,9.7,8.8,,95.0,
74,2009-03-16,2076,Allen Farms,0.0,,,,44.8,39.7,43.9,41.1,,10.2,10.1,10.2,9.1,,91.0,
75,2009-03-17,2076,Allen Farms,0.0,,,,43.1,36.3,38.7,41.2,,9.8,9.8,10.1,9.3,,77.0,
76,2009-03-18,2076,Allen Farms,0.0,,,,42.1,34.6,36.8,41.2,,10.2,10.1,10.2,9.4,,72.0,
77,2009-03-19,2076,Allen Farms,0.0,,,,41.4,33.6,36.0,41.2,,10.2,10.2,10.5,9.5,,79.0,
78,2009-03-20,2076,Allen Farms,0.0,,,,40.5,32.8,35.0,40.5,,8.9,9.4,10.0,9.5,,37.0,
79,2009-03-21,2076,Allen Farms,0.0,,,,40.0,32.2,34.3,39.8,,8.2,8.6,9.3,9.3,,48.0,
80,2009-03-22,2076,Allen Farms,0.0,,,,39.3,31.6,33.9,38.7,,9.3,9.3,9.6,9.1,,56.0,
81,2009-03-23,2076,Allen Farms,0.0,,,,39.1,31.2,33.8,37.8,,10.2,10.0,10.2,9.3,,55.0,
82,2009-03-24,2076,Allen Farms,3.0,,,,38.8,30.8,33.7,37.2,,10.9,10.6,10.7,9.6,,55.0,
83,2009-03-25,2076,Allen Farms,13.0,,,,42.7,37.6,,38.5,,12.1,11.7,11.6,10.0,,90.0,
84,2009-03-26,2076,Allen Farms,48.0,,,,46.6,42.5,,40.9,,12.6,12.3,12.1,10.5,,83.0,
85,2009-03-27,2076,Allen Farms,0.0,,,,44.5,38.8,,41.0,,12.6,12.3,12.3,10.8,,82.0,
86,2009-03-28,2076,Allen Farms,3.0,,,,43.6,36.9,,41.1,,13.3,12.9,12.8,11.1,,77.0,
87,2009-03-29,2076,Allen Farms,0.0,,,,42.4,35.1,,41.1,,10.7,11.4,12.0,11.3,,71.0,
88,2009-03-30,2076,Allen Farms,0.0,,,,41.2,33.7,,41.0,,9.5,10.1,10.7,10.8,,68.0,
89,2009-03-31,2076,Allen Farms,5.0,,,,41.2,34.3,,40.6,,10.3,10.5,10.9,10.5,,72.0,
90,2009-04-01,2076,Allen Farms,0.0,,,,42.0,35.6,,40.8,,10.9,10.9,11.1,10.5,,55.0,
91,2009-04-02,2076,Allen Farms,20.0,,,,43.3,37.2,,40.8,,11.7,11.5,11.5,10.6,,86.0,
92,2009-04-03,2076,Allen Farms,0.0,,,,45.4,41.3,,40.8,,11.9,12.0,12.1,10.9,,76.0,
93,2009-04-04,2076,Allen Farms,0.0,,,,42.7,35.8,,40.9,,10.9,11.1,11.4,11.0,,67.0,
94,2009-04-05,2076,Allen Farms,10.0,,,,42.5,35.4,,40.8,,11.7,11.6,11.7,10.9,,81.0,
95,2009-04-06,2076,Allen Farms,3.0,,,,44.2,37.7,,40.9,,10.1,10.9,11.4,11.0,,79.0,
96,2009-04-07,2076,Allen Farms,0.0,,,,43.0,35.0,36.7,40.9,,8.4,9.3,10.1,10.6,,61.0,
97,2009-04-08,2076,Allen Farms,0.0,,,,41.6,33.7,35.7,40.7,,8.6,9.0,9.6,10.1,,54.0,
98,2009-04-09,2076,Allen Farms,0.0,,,,40.4,32.8,35.2,40.1,,10.1,10.0,10.2,9.9,,59.0,
99,2009-04-10,2076,Allen Farms,25.0,,,,45.3,40.0,,40.6,,12.1,11.8,11.6,10.3,,79.0,
100,2009-04-11,2076,Allen Farms,0.0,,,,45.0,39.0,,40.9,,11.2,11.5,11.7,10.8,,85.0,
101,2009-04-12,2076,Allen Farms,3.0,,,,42.9,35.6,,40.9,,10.6,10.8,11.1,10.7,,76.0,
102,2009-04-13,2076,Allen Farms,8.0,,,,43.1,36.6,,40.9,,12.8,12.4,12.1,10.8,,83.0,
103,2009-04-14,2076,Allen Farms,0.0,,,,44.2,36.5,,40.9,,12.0,12.3,12.4,11.3,,80.0,
104,2009-04-15,2076,Allen Farms,0.0,,,,42.6,33.8,,40.9,,11.1,11.5,11.8,11.3,,73.0,
105,2009-04-16,2076,Allen Farms,0.0,,,,40.9,33.4,,40.4,,11.6,11.6,11.7,11.1,,70.0,
106,2009-04-17,2076,Allen Farms,0.0,,,,38.6,33.0,,39.3,,12.3,12.3,12.2,11.2,,60.0,
107,2009-04-18,2076,Allen Farms,0.0,,,,35.7,32.3,,38.3,,12.2,12.3,12.4,11.4,,64.0,
108,2009-04-19,2076,Allen Farms,33.0,,,,41.3,38.0,,39.1,,13.1,13.0,12.9,11.6,,95.0,
109,2009-04-20,2076,Allen Farms,3.0,,,,45.6,42.3,,40.9,,13.2,13.2,13.1,11.9,,74.0,
110,2009-04-21,2076,Allen Farms,0.0,,,,41.6,37.3,,40.9,,12.3,12.6,12.8,12.0,,55.0,
111,2009-04-22,2076,Allen Farms,0.0,,,,38.2,34.8,,40.8,,11.6,11.9,12.2,11.8,,69.0,
112,2009-04-23,2076,Allen Farms,0.0,,,,35.1,33.5,,40.1,,13.3,13.0,12.8,11.8,,69.0,
113,2009-04-24,2076,Allen Farms,0.0,,,,31.2,32.4,,38.7,,14.6,14.1,13.8,12.2,,51.0,
114,2009-04-25,2076,Allen Farms,0.0,,,,27.2,31.3,,37.6,,15.4,14.9,14.5,12.6,,58.0,
115,2009-04-26,2076,Allen Farms,0.0,,,,24.3,30.0,,36.9,,15.7,15.4,15.0,13.1,,66.0,
116,2009-04-27,2076,Allen Farms,0.0,,,,22.4,28.9,,36.4,,16.2,15.8,15.3,13.5,,63.0,
117,2009-04-28,2076,Allen Farms,0.0,,,,21.2,28.1,,36.1,,16.8,16.3,15.8,13.8,,70.0,
118,2009-04-29,2076,Allen Farms,0.0,,,,20.7,27.5,,35.9,,16.9,16.6,16.2,14.2,,85.0,
119,2009-04-30,2076,Allen Farms,0.0,,,,20.5,27.1,,34.5,,17.2,16.8,16.3,14.5,,72.0,
120,2009-05-01,2076,Allen Farms,56.0,,,,38.0,38.0,,36.3,,17.0,16.8,16.6,14.7,,97.0,
121,2009-05-02,2076,Allen Farms,13.0,,,,47.4,44.6,,40.9,,16.8,16.6,16.4,14.9,,96.0,
122,2009-05-03,2076,Allen Farms,23.0,,,,45.9,42.9,,41.0,,17.2,17.0,16.7,15.1,,97.0,
123,2009-05-04,2076,Allen Farms,0.0,,,,44.4,41.8,,41.0,,17.6,17.4,16.8,15.3,,90.0,
124,2009-05-05,2076,Allen Farms,0.0,,,,40.2,36.4,,41.0,,17.5,17.4,17.0,15.5,,88.0,
125,2009-05-06,2076,Allen Farms,25.0,,,,44.9,41.0,,41.0,,17.4,17.3,16.9,15.6,,91.0,
126,2009-05-07,2076,Allen Farms,0.0,,,,41.8,38.3,,41.0,,18.5,18.1,17.4,15.7,,82.0,
127,2009-05-08,2076,Allen Farms,0.0,,,,37.6,34.8,,41.0,,19.3,18.8,18.0,16.0,,78.0,
128,2009-05-09,2076,Allen Farms,5.0,,,,38.3,35.6,,40.5,,19.5,19.2,18.5,16.4,,87.0,
129,2009-05-10,2076,Allen Farms,0.0,,,,37.9,34.4,,40.3,,18.4,18.5,18.2,16.6,,78.0,
130,2009-05-11,2076,Allen Farms,0.0,,,,35.6,33.4,,39.5,,17.4,17.7,17.6,16.6,,84.0,
131,2009-05-12,2076,Allen Farms,0.0,,,,32.7,32.6,,38.2,,16.6,16.9,16.8,16.3,,82.0,
132,2009-05-13,2076,Allen Farms,0.0,,,,29.0,31.7,,37.4,,17.4,17.3,17.1,16.1,,81.0,
133,2009-05-14,2076,Allen Farms,3.0,,,,26.8,30.9,,36.9,,18.4,18.0,17.5,16.1,,82.0,
134,2009-05-15,2076,Allen Farms,0.0,,,,25.2,30.2,,35.9,,19.0,18.7,18.0,16.4,,86.0,
135,2009-05-16,2076,Allen Farms,15.0,,,,30.7,32.1,,35.4,,18.9,18.8,18.3,16.7,,92.0,
136,2009-05-17,2076,Allen Farms,0.0,,,,38.5,35.2,,39.9,,17.7,18.1,17.9,16.9,,67.0,
137,2009-05-18,2076,Allen Farms,0.0,,,,32.6,33.0,,39.0,,16.0,16.6,16.7,16.5,,55.0,
138,2009-05-19,2076,Allen Farms,0.0,,,,26.7,31.6,,37.0,,15.6,16.1,16.2,16.1,,65.0,
139,2009-05-20,2076,Allen Farms,0.0,,,,23.1,30.3,,35.7,,16.2,16.4,16.2,15.8,,71.0,
140,2009-05-21,2076,Allen Farms,0.0,,,,21.2,28.6,,35.0,,17.5,17.3,16.8,15.8,,70.0,
141,2009-05-22,2076,Allen Farms,3.0,,,,22.6,27.3,,34.6,,18.6,18.3,17.6,16.2,,81.0,
142,2009-05-23,2076,Allen Farms,3.0,,,,23.1,26.7,,34.5,,18.6,18.4,17.9,16.5,,87.0,
143,2009-05-24,2076,Allen Farms,5.0,,,,26.2,26.9,,34.4,,19.2,18.8,18.2,16.7,,91.0,
144,2009-05-25,2076,Allen Farms,5.0,,,,35.1,30.4,,34.1,,19.6,19.3,18.6,17.0,,89.0,
145,2009-05-26,2076,Allen Farms,5.0,,,,38.4,33.9,,33.9,,19.5,19.3,18.7,17.3,,95.0,
146,2009-05-27,2076,Allen Farms,3.0,,,,38.5,33.6,,33.9,,20.8,20.2,19.4,17.5,,88.0,
147,2009-05-28,2076,Allen Farms,0.0,,,,36.9,32.6,,33.9,,21.5,21.0,20.1,18.0,,83.0,
148,2009-05-29,2076,Allen Farms,0.0,,,,34.9,32.0,,33.9,,20.7,20.7,20.1,18.4,,87.0,
149,2009-05-30,2076,Allen Farms,0.0,,,,32.4,31.4,,33.8,,20.7,20.4,19.8,18.4,,78.0,
150,2009-05-31,2076,Allen Farms,0.0,,,,29.3,31.5,,33.4,,21.8,21.3,20.5,18.6,,71.0,
151,2009-06-01,2076,Allen Farms,0.0,,,,26.6,30.8,,33.0,,22.4,21.8,21.0,18.9,,73.0,
152,2009-06-02,2076,Allen Farms,5.0,,,,26.8,29.9,,32.8,,22.7,22.3,21.5,19.3,,81.0,
153,2009-06-03,2076,Allen Farms,5.0,,,,34.7,31.4,,32.6,,23.0,22.5,21.6,19.6,,81.0,
154,2009-06-04,2076,Allen Farms,3.0,,,,31.3,31.8,,32.5,,22.9,22.6,21.9,19.9,,88.0,
155,2009-06-05,2076,Allen Farms,0.0,,,,28.9,31.3,,32.4,,21.9,22.0,21.4,20.0,,72.0,
156,2009-06-06,2076,Allen Farms,0.0,,,,26.3,30.5,,32.1,,21.3,21.3,20.9,19.8,,70.0,
157,2009-06-07,2076,Allen Farms,0.0,,,,24.8,29.3,,31.8,,21.9,21.6,21.1,19.7,,77.0,
158,2009-06-08,2076,Allen Farms,0.0,,,,23.5,28.6,,31.4,,22.5,22.1,21.4,19.8,,76.0,
159,2009-06-09,2076,Allen Farms,0.0,,,,22.2,27.5,,31.0,,23.0,22.5,21.8,20.0,,79.0,
160,2009-06-10,2076,Allen Farms,10.0,,,,26.5,28.9,,30.7,,22.8,22.6,22.0,20.3,,90.0,
161,2009-06-11,2076,Allen Farms,0.0,,,,28.3,30.1,,30.6,,23.2,22.8,22.0,20.4,,81.0,
162,2009-06-12,2076,Allen Farms,10.0,,,,26.9,29.0,,30.1,,24.1,23.5,22.6,20.6,,79.0,
163,2009-06-13,2076,Allen Farms,0.0,,,,31.2,29.4,,29.8,,23.6,23.3,22.6,20.9,,89.0,
164,2009-06-14,2076,Allen Farms,3.0,,,,30.7,29.5,,29.9,,23.1,22.9,22.4,21.0,,94.0,
165,2009-06-15,2076,Allen Farms,3.0,,,,30.5,29.4,,29.7,,23.3,23.0,22.3,20.9,,89.0,
166,2009-06-16,2076,Allen Farms,0.0,,,,30.0,28.8,,29.4,,24.1,23.6,22.7,21.0,,84.0,
167,2009-06-17,2076,Allen Farms,0.0,,,,25.8,27.9,,29.1,,25.0,24.3,23.3,21.3,,80.0,
168,2009-06-18,2076,Allen Farms,0.0,,,,23.2,26.3,,28.6,,25.7,25.0,23.9,21.7,,77.0,
169,2009-06-19,2076,Allen Farms,0.0,,,,21.3,24.5,,28.1,,25.9,25.2,24.1,22.1,,76.0,
170,2009-06-20,2076,Allen Farms,0.0,,,,20.0,22.7,,27.5,,26.0,25.4,24.3,22.3,,78.0,
171,2009-06-21,2076,Allen Farms,0.0,,,,19.2,20.8,,27.0,,26.1,25.5,24.4,22.5,,76.0,
172,2009-06-22,2076,Allen Farms,0.0,,,,18.6,19.1,,26.5,,26.2,25.5,24.5,22.6,,73.0,
173,2009-06-23,2076,Allen Farms,0.0,,,,18.2,17.9,,26.0,,26.1,25.6,24.6,22.8,,75.0,
174,2009-06-24,2076,Allen Farms,0.0,,,,17.5,16.8,,25.4,,25.4,25.1,24.3,22.8,,65.0,
175,2009-06-25,2076,Allen Farms,0.0,,,,16.8,16.0,,24.9,,25.1,24.8,24.1,22.7,,67.0,
176,2009-06-26,2076,Allen Farms,0.0,,,,16.3,15.5,,24.5,,25.6,25.1,24.2,22.7,,74.0,
177,2009-06-27,2076,Allen Farms,0.0,,,,16.0,15.1,,24.3,,26.1,25.5,24.5,22.8,,77.0,
178,2009-06-28,2076,Allen Farms,0.0,,,,15.6,14.9,,24.3,,26.0,25.5,24.5,22.9,,74.0,
179,2009-06-29,2076,Allen Farms,0.0,,,,15.1,14.6,,24.2,,24.8,24.8,24.1,22.9,,61.0,
180,2009-06-30,2076,Allen Farms,0.0,,,,14.7,14.3,,23.9,,24.6,24.4,23.7,22.6,,54.0,
181,2009-07-01,2076,Allen Farms,0.0,,,,14.4,14.1,,23.8,,24.9,24.6,23.8,22.6,,60.0,
182,2009-07-02,2076,Allen Farms,0.0,,,,14.0,13.9,,23.7,,24.2,24.1,23.5,22.5,,69.0,
183,2009-07-03,2076,Allen Farms,0.0,,,,13.6,13.8,,23.6,,24.0,23.8,23.2,22.3,,66.0,
184,2009-07-04,2076,Allen Farms,3.0,,,,13.3,13.6,,23.5,,24.2,23.8,23.2,22.2,,68.0,
185,2009-07-05,2076,Allen Farms,56.0,,,,32.8,31.8,,24.2,,24.0,23.8,23.2,22.3,,91.0,
186,2009-07-06,2076,Allen Farms,0.0,,,,30.3,29.7,,29.3,,24.2,23.9,23.4,22.3,,87.0,
187,2009-07-07,2076,Allen Farms,0.0,,,,26.2,27.7,,29.3,,24.5,24.1,23.4,22.4,,69.0,
188,2009-07-08,2076,Allen Farms,0.0,,,,21.8,25.5,,28.5,,24.3,24.0,23.4,22.4,,73.0,
189,2009-07-09,2076,Allen Farms,0.0,,,,19.2,23.7,,27.9,,24.3,23.9,23.4,22.4,,74.0,
190,2009-07-10,2076,Allen Farms,0.0,,,,17.7,22.2,,27.4,,24.4,24.0,23.5,22.4,,79.0,
191,2009-07-11,2076,Allen Farms,0.0,,,,17.2,20.8,,27.0,,24.0,23.8,23.3,22.4,,85.0,
192,2009-07-12,2076,Allen Farms,43.0,,,,20.0,21.0,,27.4,,24.6,24.1,23.5,22.4,,85.0,
193,2009-07-13,2076,Allen Farms,0.0,,,,31.6,33.3,,41.3,,23.9,23.7,23.3,22.6,,88.0,
194,2009-07-14,2076,Allen Farms,0.0,,,,25.7,29.9,,38.6,,24.4,24.0,23.4,22.5,,79.0,
195,2009-07-15,2076,Allen Farms,3.0,,,,20.9,27.4,,35.3,,25.0,24.4,23.7,22.6,,79.0,
196,2009-07-16,2076,Allen Farms,8.0,,,,31.6,31.3,,33.8,,24.3,24.2,23.8,22.8,,93.0,
197,2009-07-17,2076,Allen Farms,0.0,,,,28.6,30.1,,33.2,,24.5,24.2,23.6,22.7,,79.0,
198,2009-07-18,2076,Allen Farms,0.0,,,,22.2,27.4,,32.6,,23.0,23.1,23.0,22.6,,77.0,
