,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
41,2009-02-11,2147,Ku-Nesa,2.0,5.5,10.1,0.4,37.3,40.2,44.5,49.1,55.9,5.6,5.4,4.1,3.7,4.3,76.0,
42,2009-02-12,2147,Ku-Nesa,0.0,5.4,10.6,0.1,36.4,39.3,46.0,50.1,56.2,3.9,3.8,4.1,4.1,4.5,52.0,
43,2009-02-13,2147,Ku-Nesa,0.0,2.4,6.1,-3.2,36.0,38.9,46.1,50.2,56.0,3.4,3.5,4.1,4.2,4.7,62.0,
44,2009-02-14,2147,Ku-Nesa,0.0,-2.5,3.1,-8.6,35.2,38.0,45.5,50.3,55.8,2.2,2.3,3.9,4.2,4.9,66.0,
45,2009-02-15,2147,Ku-Nesa,0.0,-1.6,3.7,-6.1,34.6,37.5,44.7,50.2,55.8,1.7,1.9,3.6,4.0,5.0,53.0,
46,2009-02-16,2147,Ku-Nesa,0.0,0.5,7.8,-6.2,34.1,37.0,44.4,50.1,55.8,1.3,1.5,3.3,3.9,5.0,52.0,
47,2009-02-17,2147,Ku-Nesa,0.0,8.7,14.9,2.5,34.4,37.4,44.4,50.1,55.9,3.0,2.5,3.1,3.8,5.0,71.0,
48,2009-02-18,2147,Ku-Nesa,0.0,1.0,9.3,-4.9,34.3,37.4,44.4,50.1,55.9,3.6,3.6,3.7,3.9,5.0,72.0,
49,2009-02-19,2147,Ku-Nesa,0.0,-3.6,2.5,-10.4,33.3,36.2,43.8,47.1,55.8,1.2,1.7,3.6,4.0,5.0,55.0,
50,2009-02-20,2147,Ku-Nesa,0.0,5.2,15.7,-3.6,33.1,36.1,43.5,46.8,55.7,1.8,1.6,3.2,3.9,5.1,51.0,
51,2009-02-21,2147,Ku-Nesa,0.0,-3.1,1.2,-7.3,33.1,36.1,43.3,46.0,55.7,1.7,1.9,3.2,3.8,5.1,50.0,
52,2009-02-22,2147,Ku-Nesa,0.0,-2.6,3.7,-8.6,32.1,35.3,43.1,45.8,55.9,0.9,1.1,3.0,3.7,5.0,45.0,
53,2009-02-23,2147,Ku-Nesa,0.0,1.2,8.5,-6.4,32.0,35.2,42.8,45.7,55.8,1.0,1.1,2.9,3.6,5.0,46.0,
54,2009-02-24,2147,Ku-Nesa,0.0,7.6,14.1,2.2,32.3,35.6,42.8,45.7,56.0,3.0,2.4,2.9,3.5,5.0,53.0,
55,2009-02-25,2147,Ku-Nesa,0.0,11.1,20.9,2.7,32.4,35.7,42.8,45.7,55.9,5.5,4.6,3.5,3.7,5.0,64.0,
56,2009-02-26,2147,Ku-Nesa,1.0,7.8,16.6,-7.7,32.6,36.1,43.1,45.9,55.9,6.8,6.3,4.5,4.2,5.0,82.0,
57,2009-02-27,2147,Ku-Nesa,0.0,-4.7,-0.6,-9.0,32.2,35.8,43.0,45.8,55.7,2.8,3.5,4.8,4.7,5.0,78.0,
58,2009-02-28,2147,Ku-Nesa,1.0,-7.4,-1.9,-11.5,32.2,35.6,42.8,45.6,55.7,1.9,2.3,4.1,4.6,5.2,82.0,
59,2009-03-01,2147,Ku-Nesa,0.0,-10.8,-7.5,-14.1,31.6,35.0,42.6,45.5,55.6,1.1,1.6,3.7,4.3,5.3,73.0,
60,2009-03-02,2147,Ku-Nesa,0.0,-5.6,0.5,-12.5,31.3,34.8,42.5,45.5,55.6,0.7,1.1,3.3,4.0,5.3,67.0,
61,2009-03-03,2147,Ku-Nesa,0.0,0.7,6.7,-4.3,31.9,35.5,42.4,45.5,55.6,0.9,1.1,3.0,3.8,5.2,59.0,
62,2009-03-04,2147,Ku-Nesa,0.0,8.5,17.9,-0.1,32.2,35.9,42.5,45.5,55.8,3.0,2.4,2.9,3.7,5.2,57.0,
63,2009-03-05,2147,Ku-Nesa,0.0,19.2,26.9,12.7,32.4,36.3,42.6,45.5,55.8,8.0,6.6,3.9,3.9,5.1,54.0,
64,2009-03-06,2147,Ku-Nesa,0.0,15.2,21.0,6.6,32.4,36.2,42.7,45.6,56.0,9.4,8.4,5.4,4.7,5.1,46.0,
65,2009-03-07,2147,Ku-Nesa,15.0,17.4,22.0,9.9,32.6,36.2,42.8,45.8,55.7,10.7,9.7,6.5,5.5,5.3,68.0,
66,2009-03-08,2147,Ku-Nesa,26.0,5.7,12.3,1.5,49.7,48.3,50.7,50.3,55.9,8.6,8.8,7.9,6.4,5.5,86.0,
67,2009-03-09,2147,Ku-Nesa,10.0,7.7,14.1,0.9,45.2,46.1,51.4,50.6,57.0,6.4,6.4,7.1,6.6,5.8,88.0,
68,2009-03-10,2147,Ku-Nesa,0.0,2.3,13.9,-6.9,48.3,48.3,51.8,50.6,57.3,7.4,7.5,7.2,6.6,6.0,91.0,
69,2009-03-11,2147,Ku-Nesa,0.0,-6.0,-2.0,-10.2,39.8,41.6,52.0,50.6,57.2,2.3,3.2,6.4,6.5,6.2,68.0,
70,2009-03-12,2147,Ku-Nesa,0.0,-2.4,3.8,-7.4,39.0,40.8,52.1,50.6,56.9,2.1,2.4,5.2,5.9,6.3,67.0,
71,2009-03-13,2147,Ku-Nesa,0.0,2.4,7.5,-1.4,39.0,40.9,52.1,50.6,57.0,3.7,3.5,4.6,5.4,6.3,54.0,
72,2009-03-14,2147,Ku-Nesa,0.0,6.6,12.4,1.2,38.7,40.7,52.2,50.5,57.2,5.6,5.1,4.9,5.3,6.2,47.0,
73,2009-03-15,2147,Ku-Nesa,0.0,9.7,15.3,3.1,38.1,40.3,52.2,50.6,57.5,6.4,6.0,5.4,5.5,6.2,62.0,
74,2009-03-16,2147,Ku-Nesa,0.0,13.3,21.7,6.2,37.6,40.0,51.0,50.6,57.3,8.9,8.0,6.0,5.8,6.2,69.0,
75,2009-03-17,2147,Ku-Nesa,0.0,17.4,24.5,10.7,37.2,39.7,49.8,50.6,57.2,11.0,9.9,7.0,6.3,6.2,57.0,
76,2009-03-18,2147,Ku-Nesa,0.0,10.8,14.5,7.6,36.5,39.2,47.7,50.8,57.0,9.8,9.6,8.0,7.0,6.3,56.0,
77,2009-03-19,2147,Ku-Nesa,0.0,9.8,15.7,3.8,35.9,38.7,46.1,50.9,56.7,8.7,8.5,7.9,7.4,6.5,40.0,
78,2009-03-20,2147,Ku-Nesa,0.0,10.5,15.2,4.8,35.3,38.0,45.3,50.8,56.5,7.7,7.7,7.8,7.4,6.7,38.0,
79,2009-03-21,2147,Ku-Nesa,0.0,13.6,19.9,9.5,35.0,37.8,44.9,48.9,56.0,10.1,9.3,7.8,7.4,7.0,66.0,
80,2009-03-22,2147,Ku-Nesa,0.0,16.4,22.9,9.1,34.7,37.6,44.7,47.8,55.7,11.3,10.6,8.5,7.7,7.1,62.0,
81,2009-03-23,2147,Ku-Nesa,0.0,18.1,20.1,13.1,34.2,37.3,44.8,47.9,55.9,12.4,11.7,9.2,8.2,7.2,64.0,
82,2009-03-24,2147,Ku-Nesa,12.0,7.4,13.6,3.4,41.3,42.1,51.2,50.9,55.9,10.8,11.0,9.8,8.8,7.4,70.0,
83,2009-03-25,2147,Ku-Nesa,0.0,5.5,9.7,0.1,38.5,40.5,52.4,51.3,56.2,7.2,7.7,9.2,8.9,7.6,56.0,
84,2009-03-26,2147,Ku-Nesa,1.0,7.3,13.5,2.1,37.6,40.0,51.6,51.2,56.0,8.0,7.9,8.5,8.5,7.8,73.0,
85,2009-03-27,2147,Ku-Nesa,1.0,-0.1,2.3,-1.6,38.2,40.5,52.2,51.1,55.7,5.2,6.0,8.3,8.4,7.9,79.0,
86,2009-03-28,2147,Ku-Nesa,1.0,-0.6,0.7,-2.3,41.4,42.6,52.8,50.9,56.0,3.0,3.7,7.1,7.9,8.0,89.0,
87,2009-03-29,2147,Ku-Nesa,4.0,3.5,10.6,-4.0,46.3,46.4,52.8,51.0,55.7,5.1,4.8,6.0,7.1,7.9,74.0,
88,2009-03-30,2147,Ku-Nesa,8.0,12.4,19.2,6.1,44.1,45.0,53.0,50.9,55.9,7.8,7.3,6.6,7.0,7.7,58.0,
89,2009-03-31,2147,Ku-Nesa,0.0,4.3,8.8,0.7,46.4,46.5,53.4,50.9,56.1,6.4,6.8,7.4,7.3,7.6,59.0,
90,2009-04-01,2147,Ku-Nesa,0.0,6.8,12.4,-0.4,40.9,43.2,53.4,50.9,56.2,5.8,5.8,6.9,7.2,7.6,53.0,
91,2009-04-02,2147,Ku-Nesa,3.0,4.8,10.1,0.8,42.3,44.1,53.4,50.9,56.2,6.0,6.2,7.0,7.2,7.6,72.0,
92,2009-04-03,2147,Ku-Nesa,0.0,7.7,13.7,1.8,41.5,43.6,53.6,50.9,56.1,6.4,6.2,6.6,7.1,7.5,48.0,
93,2009-04-04,2147,Ku-Nesa,0.0,13.3,20.5,7.6,40.0,42.0,53.6,51.0,55.9,7.8,7.4,7.0,7.1,7.5,51.0,
94,2009-04-05,2147,Ku-Nesa,1.0,3.7,9.5,-0.2,39.3,41.4,53.7,50.9,56.1,6.4,6.8,7.4,7.3,7.5,80.0,
95,2009-04-06,2147,Ku-Nesa,0.0,0.3,4.0,-3.0,38.3,40.4,52.7,50.9,56.0,3.8,4.3,6.8,7.2,7.5,62.0,
96,2009-04-07,2147,Ku-Nesa,0.0,4.3,13.6,-4.7,37.7,39.8,51.2,50.9,56.1,4.9,4.8,6.2,6.8,7.5,55.0,
97,2009-04-08,2147,Ku-Nesa,0.0,11.0,18.1,2.7,37.5,39.7,48.9,50.8,55.9,7.9,7.2,6.4,6.7,7.5,42.0,
98,2009-04-09,2147,Ku-Nesa,13.0,8.5,13.1,5.5,40.0,40.6,48.3,51.0,55.8,7.8,7.7,7.3,7.1,7.4,65.0,
99,2009-04-10,2147,Ku-Nesa,7.0,8.4,13.6,4.0,50.4,47.1,53.0,50.9,56.0,8.4,8.0,7.4,7.3,7.4,67.0,
100,2009-04-11,2147,Ku-Nesa,0.0,10.5,16.3,4.6,41.7,43.2,53.6,50.9,56.1,9.2,8.8,7.7,7.4,7.5,44.0,
101,2009-04-12,2147,Ku-Nesa,10.0,7.3,9.5,4.2,42.4,43.0,53.8,51.0,56.2,8.3,8.4,8.2,7.8,7.5,74.0,
102,2009-04-13,2147,Ku-Nesa,1.0,4.9,6.7,3.6,49.7,48.6,54.0,51.0,56.2,6.7,6.9,7.9,7.9,7.6,91.0,
103,2009-04-14,2147,Ku-Nesa,0.0,8.9,15.8,1.0,43.1,44.7,54.3,51.0,55.9,8.4,7.7,7.5,7.7,7.7,69.0,
104,2009-04-15,2147,Ku-Nesa,0.0,12.4,18.5,4.8,40.7,42.9,54.4,51.0,55.8,10.6,10.0,8.2,7.8,7.7,60.0,
105,2009-04-16,2147,Ku-Nesa,0.0,14.7,19.5,10.9,39.2,41.5,53.9,51.3,56.1,11.8,11.2,8.9,8.3,7.8,56.0,
106,2009-04-17,2147,Ku-Nesa,0.0,15.5,20.8,9.0,38.3,40.8,50.9,51.3,55.8,13.0,12.3,9.6,8.8,8.0,62.0,
107,2009-04-18,2147,Ku-Nesa,3.0,15.1,19.0,12.2,38.8,41.3,50.6,51.3,56.2,13.9,13.3,10.4,9.4,8.1,82.0,
108,2009-04-19,2147,Ku-Nesa,11.0,12.4,15.8,9.3,47.0,46.5,53.8,51.5,56.4,13.1,12.9,11.2,10.0,8.3,77.0,
109,2009-04-20,2147,Ku-Nesa,0.0,12.4,17.6,7.3,41.4,43.4,54.2,51.6,57.1,11.4,11.4,10.9,10.2,8.5,46.0,
110,2009-04-21,2147,Ku-Nesa,0.0,12.7,19.4,6.8,39.3,41.6,53.8,51.5,57.2,11.2,11.0,10.6,10.2,8.8,38.0,
111,2009-04-22,2147,Ku-Nesa,0.0,18.3,26.7,9.5,38.5,40.9,50.5,51.6,57.3,14.2,13.3,10.7,10.2,9.0,47.0,
112,2009-04-23,2147,Ku-Nesa,3.0,20.8,26.3,14.8,38.6,41.3,49.4,51.5,57.4,17.1,16.1,11.8,10.6,9.1,63.0,
113,2009-04-24,2147,Ku-Nesa,0.0,22.9,27.7,18.7,38.1,40.8,48.5,51.8,57.5,17.9,17.1,13.0,11.4,9.2,62.0,
114,2009-04-25,2147,Ku-Nesa,,,,,37.6,40.3,47.0,51.9,57.8,17.8,17.2,13.7,12.1,9.5,77.0,
115,2009-04-26,2147,Ku-Nesa,,,,,,,,,,,,,,,,
116,2009-04-27,2147,Ku-Nesa,,,,,,,,,,,,,,,,
117,2009-04-28,2147,Ku-Nesa,,,,,,,,,,,,,,,,
118,2009-04-29,2147,Ku-Nesa,,,,,,,,,,,,,,,,
119,2009-04-30,2147,Ku-Nesa,,,,,,,,,,,,,,,,
120,2009-05-01,2147,Ku-Nesa,,,,,,,,,,,,,,,,
121,2009-05-02,2147,Ku-Nesa,,,,,,,,,,,,,,,,
122,2009-05-03,2147,Ku-Nesa,,,,,,,,,,,,,,,,
123,2009-05-04,2147,Ku-Nesa,,,,,,,,,,,,,,,,
124,2009-05-05,2147,Ku-Nesa,,,,,,,,,,,,,,,,
125,2009-05-06,2147,Ku-Nesa,,,,,,,,,,,,,,,,
126,2009-05-07,2147,Ku-Nesa,,,,,,,,,,,,,,,,
127,2009-05-08,2147,Ku-Nesa,,,,,,,,,,,,,,,,
128,2009-05-09,2147,Ku-Nesa,,,,,,,,,,,,,,,,
129,2009-05-10,2147,Ku-Nesa,,,,,,,,,,,,,,,,
130,2009-05-11,2147,Ku-Nesa,,,,,,,,,,,,,,,,
131,2009-05-12,2147,Ku-Nesa,,,,,,,,,,,,,,,,
132,2009-05-13,2147,Ku-Nesa,,,,,,,,,,,,,,,,
133,2009-05-14,2147,Ku-Nesa,,,,,,,,,,,,,,,,
134,2009-05-15,2147,Ku-Nesa,,,,,,,,,,,,,,,,
135,2009-05-16,2147,Ku-Nesa,,,,,,,,,,,,,,,,
136,2009-05-17,2147,Ku-Nesa,,,,,,,,,,,,,,,,
137,2009-05-18,2147,Ku-Nesa,,,,,,,,,,,,,,,,
138,2009-05-19,2147,Ku-Nesa,,,,,,,,,,,,,,,,
139,2009-05-20,2147,Ku-Nesa,,,,,,,,,,,,,,,,
140,2009-05-21,2147,Ku-Nesa,,,,,,,,,,,,,,,,
141,2009-05-22,2147,Ku-Nesa,,,,,,,,,,,,,,,,
142,2009-05-23,2147,Ku-Nesa,,,,,,,,,,,,,,,,
143,2009-05-24,2147,Ku-Nesa,,,,,,,,,,,,,,,,
144,2009-05-25,2147,Ku-Nesa,,,,,,,,,,,,,,,,
145,2009-05-26,2147,Ku-Nesa,,,,,,,,,,,,,,,,
146,2009-05-27,2147,Ku-Nesa,,,,,,,,,,,,,,,,
147,2009-05-28,2147,Ku-Nesa,,,,,,,,,,,,,,,,
148,2009-05-29,2147,Ku-Nesa,,,,,,,,,,,,,,,,
149,2009-05-30,2147,Ku-Nesa,,,,,,,,,,,,,,,,
150,2009-05-31,2147,Ku-Nesa,,,,,,,,,,,,,,,,
151,2009-06-01,2147,Ku-Nesa,,,,,,,,,,,,,,,,
152,2009-06-02,2147,Ku-Nesa,,,,,,,,,,,,,,,,
153,2009-06-03,2147,Ku-Nesa,,,,,,,,,,,,,,,,
154,2009-06-04,2147,Ku-Nesa,,,,,,,,,,,,,,,,
155,2009-06-05,2147,Ku-Nesa,,,,,,,,,,,,,,,,
156,2009-06-06,2147,Ku-Nesa,,,,,,,,,,,,,,,,
157,2009-06-07,2147,Ku-Nesa,,,,,,,,,,,,,,,,
158,2009-06-08,2147,Ku-Nesa,,,,,,,,,,,,,,,,
159,2009-06-09,2147,Ku-Nesa,,,,,,,,,,,,,,,,
160,2009-06-10,2147,Ku-Nesa,,,,,,,,,,,,,,,,
161,2009-06-11,2147,Ku-Nesa,,,,,,,,,,,,,,,,
162,2009-06-12,2147,Ku-Nesa,,,,,,,,,,,,,,,,
163,2009-06-13,2147,Ku-Nesa,,,,,,,,,,,,,,,,
164,2009-06-14,2147,Ku-Nesa,,,,,,,,,,,,,,,,
165,2009-06-15,2147,Ku-Nesa,,,,,,,,,,,,,,,,
166,2009-06-16,2147,Ku-Nesa,,,,,,,,,,,,,,,,
167,2009-06-17,2147,Ku-Nesa,,,,,,,,,,,,,,,,
168,2009-06-18,2147,Ku-Nesa,,,,,,,,,,,,,,,,
169,2009-06-19,2147,Ku-Nesa,,,,,,,,,,,,,,,,
170,2009-06-20,2147,Ku-Nesa,,,,,,,,,,,,,,,,
171,2009-06-21,2147,Ku-Nesa,,,,,,,,,,,,,,,,
172,2009-06-22,2147,Ku-Nesa,,,,,,,,,,,,,,,,
173,2009-06-23,2147,Ku-Nesa,,,,,,,,,,,,,,,55.0,
174,2009-06-24,2147,Ku-Nesa,,25.7,33.3,20.3,,,,,,,,,,,79.0,
175,2009-06-25,2147,Ku-Nesa,,26.7,32.6,21.0,,,,,,,,,,,79.0,
176,2009-06-26,2147,Ku-Nesa,,,,,,,,,,,,,,,80.0,
177,2009-06-27,2147,Ku-Nesa,,,,,,,,,,,,,,,,
178,2009-06-28,2147,Ku-Nesa,,,,,,,,,,,,,,,,
179,2009-06-29,2147,Ku-Nesa,,,,,,,,,,,,,,,,
180,2009-06-30,2147,Ku-Nesa,,,,,,,,,,,,,,,,
181,2009-07-01,2147,Ku-Nesa,,,,,,,,,,,,,,,54.0,
182,2009-07-02,2147,Ku-Nesa,,23.6,27.9,18.9,,,,,,,,,,,69.0,
183,2009-07-03,2147,Ku-Nesa,0.0,22.3,26.7,17.8,,,,,,,,,,,84.0,
184,2009-07-04,2147,Ku-Nesa,0.0,23.4,27.5,19.4,,,,,,,,,,,85.0,
185,2009-07-05,2147,Ku-Nesa,0.0,21.4,26.2,16.2,,,,,,,,,,,77.0,
186,2009-07-06,2147,Ku-Nesa,2.0,23.4,28.4,17.6,,,,,,,,,,,72.0,
187,2009-07-07,2147,Ku-Nesa,0.0,24.2,28.2,20.1,,,,,,,,,,,66.0,
188,2009-07-08,2147,Ku-Nesa,0.0,23.7,28.8,18.2,,,,,,,,,,,74.0,
189,2009-07-09,2147,Ku-Nesa,0.0,26.3,31.2,20.4,,,,,,,,,,,74.0,
190,2009-07-10,2147,Ku-Nesa,0.0,26.2,29.6,24.0,,,,,,,,,,,83.0,
191,2009-07-11,2147,Ku-Nesa,1.0,26.5,30.9,23.5,,,,,,,,,,,83.0,
192,2009-07-12,2147,Ku-Nesa,0.0,23.0,26.1,19.8,,,,,,,,,,,89.0,
193,2009-07-13,2147,Ku-Nesa,0.0,23.6,27.3,20.9,,,,,,,,,,,87.0,
194,2009-07-14,2147,Ku-Nesa,0.0,26.4,32.1,22.0,,,,,,,,,,,83.0,
195,2009-07-15,2147,Ku-Nesa,0.0,25.1,28.8,20.9,,,,,,,,,,,75.0,
196,2009-07-16,2147,Ku-Nesa,0.0,22.4,26.6,17.4,,,,,,,,,,,78.0,
197,2009-07-17,2147,Ku-Nesa,0.0,19.3,24.8,13.8,,,,,,,,,,,65.0,
198,2009-07-18,2147,Ku-Nesa,0.0,19.9,24.9,13.4,,,,,,,,,,,65.0,
199,2009-07-19,2147,Ku-Nesa,0.0,21.4,27.0,15.2,,,,,,,,,,,64.0,
200,2009-07-20,2147,Ku-Nesa,2.0,20.0,24.4,17.6,,,,,,,,,,,82.0,
201,2009-07-21,2147,Ku-Nesa,0.0,19.5,22.2,16.2,,,,,,,,,,,90.0,
202,2009-07-22,2147,Ku-Nesa,0.0,21.9,28.7,15.1,,,,,,,,,,,73.0,
203,2009-07-23,2147,Ku-Nesa,,,,,,,,,,,,,,,77.0,
