,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
1073,2011-12-10,2144,Pine Nut,0.0,4.4,10.9,-0.9,2.3,3.4,3.9,11.0,3.0,-1.1,,1.5,5.9,8.5,17.0,
1074,2011-12-11,2144,Pine Nut,0.0,1.0,6.9,-4.3,2.4,3.3,3.9,11.0,2.8,-1.0,,1.7,5.9,8.4,32.0,
1075,2011-12-12,2144,Pine Nut,1.0,-2.9,-0.5,-4.3,2.3,3.3,3.9,11.0,2.9,-2.0,,1.2,5.8,8.3,81.0,
1076,2011-12-13,2144,Pine Nut,10.0,-3.3,1.7,-7.8,2.6,3.4,3.9,11.0,2.9,-0.5,,1.7,5.7,8.2,87.0,
1077,2011-12-14,2144,Pine Nut,0.0,-2.3,3.5,-9.0,2.7,3.4,3.7,11.0,3.0,-0.4,,2.0,5.7,8.1,65.0,
1078,2011-12-15,2144,Pine Nut,0.0,-2.6,1.9,-7.3,2.7,3.5,3.9,11.0,3.0,-0.7,,1.9,5.7,8.1,61.0,
1079,2011-12-16,2144,Pine Nut,0.0,0.8,5.1,-3.6,2.7,3.4,4.0,11.1,3.0,-0.7,,1.8,5.6,8.0,40.0,
1080,2011-12-17,2144,Pine Nut,1.0,4.5,11.6,0.2,2.7,3.5,4.1,11.0,3.0,-0.6,,1.7,5.5,7.9,37.0,
1081,2011-12-18,2144,Pine Nut,0.0,1.5,6.0,-1.9,2.8,3.7,4.0,11.0,3.1,0.2,,2.1,5.4,7.8,74.0,
1082,2011-12-19,2144,Pine Nut,0.0,2.3,7.7,-3.1,3.4,3.8,4.0,11.0,3.1,-0.2,,2.1,5.5,7.7,52.0,
1083,2011-12-20,2144,Pine Nut,0.0,0.4,4.8,-3.7,3.8,3.6,3.9,11.0,3.1,-0.7,,1.8,5.5,7.7,49.0,
1084,2011-12-21,2144,Pine Nut,0.0,1.9,9.1,-5.7,3.6,3.7,4.0,10.9,3.2,-1.2,,1.4,5.3,7.6,37.0,
1085,2011-12-22,2144,Pine Nut,0.0,-4.1,0.3,-7.7,2.4,3.3,4.0,10.9,3.1,-3.8,,0.3,5.1,7.5,25.0,
1086,2011-12-23,2144,Pine Nut,0.0,3.3,8.1,-1.9,2.5,3.0,3.8,10.9,3.1,-3.6,,-0.6,4.7,7.4,10.0,
1087,2011-12-24,2144,Pine Nut,0.0,5.2,10.7,0.2,3.2,3.3,3.9,10.8,2.8,-1.8,,0.4,4.5,7.2,16.0,
1088,2011-12-25,2144,Pine Nut,0.0,6.1,12.9,0.6,4.1,3.6,4.0,11.0,2.8,-1.6,,0.8,4.6,7.0,12.0,
1089,2011-12-26,2144,Pine Nut,0.0,5.9,12.3,-0.4,4.8,3.7,3.9,10.9,2.7,-1.1,,1.1,4.7,7.0,14.0,
1090,2011-12-27,2144,Pine Nut,0.0,6.6,14.0,-1.1,4.9,3.7,4.0,10.9,2.7,-1.0,,1.2,4.8,6.9,13.0,
1091,2011-12-28,2144,Pine Nut,0.0,9.4,16.3,2.5,6.0,3.9,4.0,11.0,2.8,0.5,,1.9,4.9,6.9,21.0,
1092,2011-12-29,2144,Pine Nut,0.0,11.2,17.8,6.3,6.5,4.5,4.1,10.9,2.8,3.7,,3.8,5.2,6.9,34.0,
1093,2011-12-30,2144,Pine Nut,0.0,11.0,16.2,4.9,6.6,4.9,4.2,10.9,2.7,4.8,,5.1,5.9,7.1,26.0,
1094,2011-12-31,2144,Pine Nut,0.0,9.1,15.8,3.6,6.5,5.1,4.4,11.1,2.8,4.8,,5.7,6.5,7.3,10.0,
1095,2012-01-01,2144,Pine Nut,0.0,9.5,16.1,5.3,6.1,5.1,4.2,11.2,3.1,3.3,,4.8,6.6,7.5,13.0,
1096,2012-01-02,2144,Pine Nut,0.0,10.1,16.9,6.1,6.1,5.0,4.3,11.2,3.2,3.6,,4.8,6.6,7.6,15.0,
1097,2012-01-03,2144,Pine Nut,0.0,9.9,16.2,4.2,6.0,5.1,4.3,11.3,3.2,4.1,,5.1,6.7,7.7,16.0,
1098,2012-01-04,2144,Pine Nut,0.0,10.1,16.1,4.3,5.9,5.1,4.3,11.2,3.1,4.4,,5.4,6.9,7.8,17.0,
1099,2012-01-05,2144,Pine Nut,0.0,9.0,15.5,2.2,5.7,5.1,4.4,11.4,3.1,4.0,,5.3,7.0,7.9,18.0,
1100,2012-01-06,2144,Pine Nut,0.0,9.0,14.9,3.9,5.6,5.0,4.4,11.4,3.1,4.2,,5.4,7.0,8.0,22.0,
1101,2012-01-07,2144,Pine Nut,0.0,3.5,7.2,-1.0,5.2,4.8,4.4,11.4,3.1,2.7,,4.9,7.1,8.0,26.0,
1102,2012-01-08,2144,Pine Nut,0.0,3.5,9.3,-0.8,5.0,4.8,4.0,11.2,3.1,1.3,,3.4,6.7,8.0,24.0,
1103,2012-01-09,2144,Pine Nut,0.0,4.4,10.1,-1.3,4.8,4.8,4.1,11.1,3.1,2.3,,3.8,6.5,8.0,44.0,
1104,2012-01-10,2144,Pine Nut,0.0,5.2,10.8,0.6,4.7,4.7,4.2,11.1,3.1,2.1,,3.7,6.4,7.9,41.0,
1105,2012-01-11,2144,Pine Nut,0.0,4.0,10.1,-2.6,4.5,4.6,4.1,11.1,3.1,1.3,,3.5,6.4,7.8,19.0,
1106,2012-01-12,2144,Pine Nut,0.0,2.0,7.6,-3.1,4.2,4.4,3.9,11.0,3.1,-0.6,,2.2,6.1,7.8,9.0,
1107,2012-01-13,2144,Pine Nut,0.0,3.5,10.4,-2.8,4.1,4.3,4.0,11.0,3.1,-0.5,,1.8,5.7,7.6,10.0,
1108,2012-01-14,2144,Pine Nut,0.0,5.9,12.2,-0.8,4.1,4.4,4.0,11.0,3.2,0.3,,2.2,5.6,7.5,6.0,
1109,2012-01-15,2144,Pine Nut,0.0,3.1,7.8,-1.1,4.2,4.3,4.0,10.9,3.3,0.9,,2.7,5.6,7.4,18.0,
1110,2012-01-16,2144,Pine Nut,0.0,0.6,6.8,-5.2,3.9,4.4,3.9,11.0,3.2,0.0,,2.4,5.6,7.3,34.0,
1111,2012-01-17,2144,Pine Nut,0.0,-1.6,3.8,-6.6,3.7,4.3,3.9,10.9,3.2,-1.4,,1.4,5.4,7.3,38.0,
1112,2012-01-18,2144,Pine Nut,0.0,3.6,10.5,-3.6,3.8,4.3,4.0,10.9,3.1,-0.3,,1.5,5.1,7.1,24.0,
1113,2012-01-19,2144,Pine Nut,0.0,6.5,13.7,1.9,4.0,4.5,4.0,10.9,3.0,2.3,,3.1,5.2,7.0,22.0,
1114,2012-01-20,2144,Pine Nut,0.0,6.3,12.3,1.6,3.9,4.4,4.2,11.0,2.9,3.1,,4.0,5.6,7.0,26.0,
1115,2012-01-21,2144,Pine Nut,3.0,1.7,5.7,-3.0,3.8,4.4,4.2,10.9,2.9,2.8,,4.4,6.0,7.1,69.0,
1116,2012-01-22,2144,Pine Nut,1.0,-1.4,3.9,-4.9,3.5,4.3,4.0,11.0,3.0,-0.3,,2.5,5.8,7.2,42.0,
1117,2012-01-23,2144,Pine Nut,4.0,-1.9,-0.2,-3.6,3.2,4.4,3.9,10.9,3.0,-1.0,,1.6,5.4,7.2,86.0,
1118,2012-01-24,2144,Pine Nut,3.0,0.0,6.9,-5.2,3.4,4.4,3.9,10.9,2.8,-0.2,,1.9,5.1,7.0,56.0,
1119,2012-01-25,2144,Pine Nut,0.0,6.6,13.0,-0.5,3.3,4.1,3.9,10.9,2.9,-0.2,,1.9,5.0,6.9,46.0,
1120,2012-01-26,2144,Pine Nut,0.0,9.8,15.5,6.3,5.5,5.3,4.0,10.9,3.1,1.2,,2.4,4.9,6.8,37.0,
1121,2012-01-27,2144,Pine Nut,0.0,3.0,9.2,-3.5,9.0,10.0,4.0,11.0,3.1,1.1,,2.9,5.3,6.8,30.0,
1122,2012-01-28,2144,Pine Nut,0.0,3.6,11.7,-4.3,8.2,9.6,4.0,10.9,3.0,-0.8,,1.8,5.2,6.8,10.0,
1123,2012-01-29,2144,Pine Nut,0.0,6.4,12.5,0.9,7.6,9.3,4.0,10.9,3.1,0.2,,1.8,4.9,6.7,14.0,
1124,2012-01-30,2144,Pine Nut,0.0,5.5,10.9,1.3,7.3,9.3,4.0,10.9,3.1,0.8,,2.3,5.0,6.7,16.0,
1125,2012-01-31,2144,Pine Nut,0.0,5.3,11.6,1.3,7.6,9.1,4.1,10.9,3.1,2.6,,3.5,5.2,6.6,27.0,
1126,2012-02-01,2144,Pine Nut,0.0,4.7,10.1,-0.2,7.3,8.9,4.3,11.0,3.1,2.6,,3.7,5.5,6.7,32.0,
1127,2012-02-02,2144,Pine Nut,0.0,-0.8,3.2,-4.6,7.0,8.5,4.3,11.0,3.0,0.8,,3.1,5.6,6.8,44.0,
1128,2012-02-03,2144,Pine Nut,0.0,-1.4,5.0,-7.6,6.7,8.0,4.1,10.9,2.9,-0.8,,1.7,5.3,6.8,47.0,
1129,2012-02-04,2144,Pine Nut,0.0,0.2,5.5,-3.7,6.6,7.6,4.0,10.9,2.9,-0.9,,1.3,5.0,6.7,49.0,
1130,2012-02-05,2144,Pine Nut,0.0,0.6,6.4,-4.0,6.4,7.2,4.0,10.9,2.9,-0.8,,1.2,4.8,6.6,38.0,
1131,2012-02-06,2144,Pine Nut,0.0,0.4,6.5,-3.9,6.4,6.9,4.0,10.8,2.9,-1.1,,1.1,4.7,6.5,32.0,
1132,2012-02-07,2144,Pine Nut,0.0,1.3,6.7,-3.5,6.6,6.8,4.0,10.6,3.0,-0.4,,1.2,4.5,6.4,31.0,
1133,2012-02-08,2144,Pine Nut,0.0,5.4,11.5,0.1,6.8,6.9,4.2,10.7,3.0,2.3,,2.8,4.7,6.4,42.0,
1134,2012-02-09,2144,Pine Nut,0.0,7.2,15.5,1.3,6.7,6.9,4.4,10.9,3.0,2.8,,3.6,5.1,6.4,27.0,
1135,2012-02-10,2144,Pine Nut,0.0,7.3,13.4,1.4,6.5,6.8,4.4,10.9,2.9,3.5,,4.4,5.5,6.5,31.0,
1136,2012-02-11,2144,Pine Nut,0.0,5.9,10.7,1.8,6.4,6.7,4.4,11.2,2.8,3.7,,4.7,5.8,6.6,35.0,
1137,2012-02-12,2144,Pine Nut,0.0,2.2,7.1,-1.1,6.2,6.6,4.4,10.9,2.8,3.5,,4.8,6.0,6.8,60.0,
1138,2012-02-13,2144,Pine Nut,0.0,-0.9,3.6,-4.4,5.7,6.3,4.4,11.1,3.1,0.7,,3.2,5.9,6.9,64.0,
1139,2012-02-14,2144,Pine Nut,1.0,-2.3,2.9,-6.9,5.6,6.1,4.4,11.0,3.1,0.5,,2.4,5.5,6.9,77.0,
1140,2012-02-15,2144,Pine Nut,2.0,-3.3,-0.4,-4.9,5.2,6.0,4.3,10.9,3.2,-1.0,,1.6,5.2,6.8,83.0,
1141,2012-02-16,2144,Pine Nut,1.0,-0.4,5.0,-4.5,5.2,5.9,4.2,10.9,2.8,-0.6,,1.5,4.8,6.6,56.0,
1142,2012-02-17,2144,Pine Nut,0.0,2.6,9.6,-3.6,4.8,5.5,4.1,10.8,2.8,-1.6,,1.0,4.6,6.5,23.0,
1143,2012-02-18,2144,Pine Nut,0.0,2.9,8.7,-1.9,5.0,5.3,4.1,10.8,2.9,-1.1,,0.9,4.4,6.4,38.0,
1144,2012-02-19,2144,Pine Nut,1.0,-0.2,4.0,-3.5,5.3,5.4,4.2,10.8,3.0,0.0,,1.6,4.4,6.3,46.0,
1145,2012-02-20,2144,Pine Nut,0.0,-0.8,5.3,-5.9,5.3,5.3,4.1,10.8,3.0,-1.3,,1.0,4.4,6.2,29.0,
1146,2012-02-21,2144,Pine Nut,0.0,4.9,10.9,-3.8,5.5,5.4,4.1,10.9,3.0,-0.1,,1.2,4.3,6.2,37.0,
1147,2012-02-22,2144,Pine Nut,0.0,9.7,18.1,4.5,5.8,5.6,4.4,10.8,3.1,3.7,,3.3,4.5,6.1,27.0,
1148,2012-02-23,2144,Pine Nut,0.0,,14.3,,5.9,5.7,4.4,10.9,3.0,4.4,,4.7,5.3,6.2,28.0,
1149,2012-02-24,2144,Pine Nut,0.0,5.0,10.7,-0.4,5.8,5.7,4.4,11.0,3.0,3.0,,4.2,5.6,6.4,20.0,
1150,2012-02-25,2144,Pine Nut,0.0,6.3,12.6,0.2,5.8,5.6,4.4,11.0,2.9,3.0,,4.0,5.7,6.5,14.0,
1151,2012-02-26,2144,Pine Nut,0.0,2.5,7.7,-3.4,5.7,5.6,4.4,11.1,2.8,2.4,,3.8,5.7,6.6,7.0,
1152,2012-02-27,2144,Pine Nut,0.0,0.9,5.3,-4.3,5.6,5.5,4.4,10.9,2.8,2.2,,3.6,5.6,6.6,35.0,
1153,2012-02-28,2144,Pine Nut,1.0,-1.3,4.3,-5.0,5.5,5.4,4.4,11.0,2.8,2.1,,3.5,5.6,6.7,62.0,
1154,2012-02-29,2144,Pine Nut,0.0,-0.5,5.3,-6.7,5.2,5.2,4.4,10.9,2.8,1.2,,2.8,5.5,6.6,53.0,
1155,2012-03-01,2144,Pine Nut,0.0,2.3,7.1,-3.6,5.2,5.3,4.3,10.9,2.8,2.1,,3.1,5.3,6.6,36.0,
1156,2012-03-02,2144,Pine Nut,0.0,-1.3,5.2,-6.9,5.2,5.1,4.4,10.9,2.8,0.9,,2.7,5.3,6.6,14.0,
1157,2012-03-03,2144,Pine Nut,0.0,3.9,11.1,-3.2,5.2,5.1,4.3,10.9,2.9,1.8,,2.6,5.1,6.6,20.0,
1158,2012-03-04,2144,Pine Nut,0.0,8.3,15.6,-0.6,5.3,5.3,4.4,10.9,2.9,4.0,,4.0,5.2,6.5,23.0,
1159,2012-03-05,2144,Pine Nut,0.0,9.9,15.8,1.9,5.5,5.5,4.5,11.0,2.9,5.6,,5.4,5.7,6.5,17.0,
1160,2012-03-06,2144,Pine Nut,0.0,3.3,11.5,-7.1,5.1,5.4,4.5,11.0,2.8,4.9,,5.8,6.2,6.6,37.0,
1161,2012-03-07,2144,Pine Nut,4.0,-3.4,2.5,-9.6,4.8,5.2,4.5,11.0,2.8,1.8,,4.3,6.3,6.8,51.0,
1162,2012-03-08,2144,Pine Nut,0.0,4.5,10.7,-3.1,7.3,6.2,4.2,11.0,2.9,0.5,,2.8,5.8,6.9,18.0,
1163,2012-03-09,2144,Pine Nut,0.0,7.7,13.8,1.6,10.3,11.2,4.2,10.9,3.0,2.1,,2.7,5.4,6.8,16.0,
1164,2012-03-10,2144,Pine Nut,0.0,7.4,13.7,-0.6,9.9,12.1,4.3,10.8,3.0,3.6,,3.7,5.4,6.7,18.0,
1165,2012-03-11,2144,Pine Nut,0.0,7.0,12.1,-1.3,9.0,11.4,4.5,10.9,3.0,4.3,,4.5,5.7,6.7,23.0,
1166,2012-03-12,2144,Pine Nut,0.0,6.2,12.0,1.8,8.5,10.7,4.5,11.1,3.0,4.6,,5.3,6.0,6.7,35.0,
1167,2012-03-13,2144,Pine Nut,0.0,7.0,12.6,1.2,8.2,10.1,4.5,11.0,2.9,5.7,,5.6,6.3,6.9,30.0,
1168,2012-03-14,2144,Pine Nut,0.0,7.8,13.6,2.1,7.9,9.6,4.7,11.1,3.0,6.6,,6.4,6.6,7.0,34.0,
1169,2012-03-15,2144,Pine Nut,0.0,9.1,14.5,4.5,7.7,9.3,4.9,11.2,3.2,7.9,,7.2,6.9,7.1,32.0,
1170,2012-03-16,2144,Pine Nut,0.0,8.6,13.4,4.1,7.3,8.9,5.1,11.4,3.3,8.1,,7.9,7.3,7.3,42.0,
1171,2012-03-17,2144,Pine Nut,0.0,2.6,7.5,-5.4,6.7,8.2,5.1,11.3,3.2,5.7,,7.3,7.7,7.5,73.0,
1172,2012-03-18,2144,Pine Nut,3.0,-5.8,-1.2,-9.8,7.0,7.7,4.5,11.3,3.1,1.4,,4.1,7.2,7.7,88.0,
1173,2012-03-19,2144,Pine Nut,13.0,-3.2,2.2,-9.3,9.9,8.2,4.3,11.0,3.1,0.7,,2.9,6.4,7.6,69.0,
1174,2012-03-20,2144,Pine Nut,0.0,1.6,6.9,-4.0,12.6,15.1,4.4,11.1,3.2,0.4,,2.3,5.8,7.4,46.0,
1175,2012-03-21,2144,Pine Nut,0.0,7.8,13.9,0.2,12.7,18.3,6.2,11.0,3.2,4.4,,3.6,5.5,7.1,46.0,
1176,2012-03-22,2144,Pine Nut,0.0,10.7,16.8,5.7,11.8,16.9,10.4,11.0,3.2,6.9,,5.9,5.9,7.0,29.0,
1177,2012-03-23,2144,Pine Nut,0.0,9.4,15.1,5.4,10.6,15.1,11.0,11.1,3.2,7.8,,7.3,6.6,7.0,33.0,
1178,2012-03-24,2144,Pine Nut,0.0,8.7,13.3,4.3,9.8,13.9,10.7,11.5,3.1,8.2,,7.9,7.2,7.2,36.0,
1179,2012-03-25,2144,Pine Nut,0.0,6.9,13.0,-1.8,9.3,12.8,10.3,11.2,3.1,8.3,,8.1,7.5,7.4,39.0,
1180,2012-03-26,2144,Pine Nut,0.0,2.0,7.8,-3.8,8.7,12.1,9.9,11.2,3.2,6.5,,7.2,7.6,7.6,48.0,
1181,2012-03-27,2144,Pine Nut,0.0,5.7,11.7,-1.5,8.4,11.5,9.6,11.2,3.3,6.7,,6.9,7.4,7.7,35.0,
1182,2012-03-28,2144,Pine Nut,0.0,7.5,13.4,2.8,8.1,11.0,9.4,11.2,3.3,7.5,,7.5,7.5,7.7,35.0,
1183,2012-03-29,2144,Pine Nut,0.0,8.9,14.4,2.8,7.9,10.6,9.1,11.3,3.2,8.5,,8.2,7.8,7.8,35.0,
1184,2012-03-30,2144,Pine Nut,0.0,11.8,18.0,4.2,7.9,10.3,8.9,11.4,3.1,11.0,,9.6,8.1,7.9,31.0,
1185,2012-03-31,2144,Pine Nut,0.0,11.4,17.3,2.9,7.6,9.9,8.7,11.4,3.1,11.5,,10.7,8.8,8.1,26.0,
1186,2012-04-01,2144,Pine Nut,0.0,2.3,6.3,-1.2,6.9,9.3,8.3,11.4,3.2,8.1,,9.2,9.0,8.3,40.0,
1187,2012-04-02,2144,Pine Nut,0.0,2.8,9.1,-1.7,6.6,8.8,7.8,11.5,3.1,7.1,,7.5,8.5,8.5,24.0,
1188,2012-04-03,2144,Pine Nut,0.0,7.6,14.6,-1.0,6.6,8.6,7.7,11.4,3.1,8.8,,8.1,8.2,8.4,19.0,
1189,2012-04-04,2144,Pine Nut,0.0,10.4,16.8,3.5,6.5,8.4,7.7,11.4,3.1,11.0,,9.9,8.6,8.4,18.0,
1190,2012-04-05,2144,Pine Nut,0.0,5.8,11.8,-1.4,6.0,8.1,7.6,11.4,3.1,9.7,,10.0,9.0,8.5,14.0,
1191,2012-04-06,2144,Pine Nut,0.0,2.0,10.0,-3.3,5.7,7.7,7.2,11.4,3.1,7.6,,8.2,8.9,8.6,20.0,
1192,2012-04-07,2144,Pine Nut,0.0,8.5,16.0,-1.3,5.5,7.5,7.0,11.4,3.2,8.5,,8.2,8.6,8.6,5.0,
1193,2012-04-08,2144,Pine Nut,0.0,11.5,18.2,5.3,5.3,7.3,7.1,11.4,3.2,10.5,,9.5,8.7,8.6,7.0,
1194,2012-04-09,2144,Pine Nut,0.0,12.6,18.8,6.2,5.0,7.3,7.0,11.4,3.1,12.5,,11.0,9.2,8.7,12.0,
1195,2012-04-10,2144,Pine Nut,0.0,13.0,18.8,7.0,4.6,7.1,7.0,11.7,3.1,13.5,,12.1,9.8,8.9,18.0,
1196,2012-04-11,2144,Pine Nut,0.0,5.9,9.2,0.9,3.9,6.8,6.9,11.6,3.1,12.0,,12.0,10.3,9.1,44.0,
1197,2012-04-12,2144,Pine Nut,0.0,3.7,9.6,-2.8,3.5,6.4,6.6,11.6,2.9,10.0,,10.2,10.1,9.4,43.0,
1198,2012-04-13,2144,Pine Nut,0.0,0.9,6.1,-2.6,3.0,6.1,6.3,11.7,2.9,6.6,,8.6,9.8,9.4,61.0,
1199,2012-04-14,2144,Pine Nut,18.0,-0.2,4.7,-4.3,4.0,6.1,5.8,11.4,3.0,2.5,,5.8,9.0,9.3,89.0,
1200,2012-04-15,2144,Pine Nut,7.0,5.3,11.1,-0.9,13.3,19.1,10.4,11.4,3.2,2.8,,4.2,7.9,9.1,54.0,
1201,2012-04-16,2144,Pine Nut,0.0,8.8,14.6,2.4,12.8,19.4,16.9,11.2,3.1,6.8,,6.2,7.5,8.8,38.0,
1202,2012-04-17,2144,Pine Nut,0.0,11.5,18.0,4.8,11.6,17.0,15.0,11.4,3.1,11.0,,9.4,8.2,8.6,34.0,
1203,2012-04-18,2144,Pine Nut,0.0,13.3,20.3,7.8,10.7,15.5,14.0,11.4,3.1,12.6,,11.2,9.1,8.7,28.0,
1204,2012-04-19,2144,Pine Nut,0.0,14.4,20.9,8.8,10.1,14.5,13.0,11.7,3.1,14.2,,12.6,10.0,9.0,31.0,
1205,2012-04-20,2144,Pine Nut,0.0,15.8,21.7,8.1,9.7,13.7,12.2,11.7,3.1,16.0,,14.0,10.8,9.3,31.0,
1206,2012-04-21,2144,Pine Nut,0.0,18.3,24.4,12.9,9.4,13.0,11.7,12.0,3.0,17.5,,15.5,11.7,9.7,25.0,
1207,2012-04-22,2144,Pine Nut,0.0,19.5,25.2,14.3,9.1,12.4,11.2,12.1,3.2,18.8,,16.7,12.5,10.1,20.0,
1208,2012-04-23,2144,Pine Nut,0.0,18.8,24.3,11.8,8.6,11.8,10.8,12.2,3.0,18.8,,17.2,13.3,10.6,18.0,
1209,2012-04-24,2144,Pine Nut,0.0,15.1,20.7,8.0,8.2,11.0,10.3,12.2,3.3,18.1,,16.8,13.6,11.0,25.0,
1210,2012-04-25,2144,Pine Nut,10.0,11.6,15.2,8.4,9.2,12.5,9.7,12.2,3.4,13.2,,14.8,13.7,11.3,50.0,
1211,2012-04-26,2144,Pine Nut,0.0,8.8,11.8,4.4,10.3,14.7,9.4,12.2,3.4,10.0,,11.6,12.6,11.5,62.0,
1212,2012-04-27,2144,Pine Nut,0.0,10.6,16.8,4.4,9.6,13.7,9.4,12.1,3.4,12.3,,11.5,11.7,11.3,36.0,
1213,2012-04-28,2144,Pine Nut,0.0,11.4,17.4,5.5,9.2,12.9,9.5,12.1,3.4,15.2,,13.8,11.9,11.1,25.0,
1214,2012-04-29,2144,Pine Nut,0.0,12.3,19.4,4.4,8.7,12.0,9.4,12.3,3.4,16.1,,14.7,12.4,11.2,26.0,
1215,2012-04-30,2144,Pine Nut,0.0,15.1,20.9,7.8,8.2,11.4,9.3,12.3,3.2,16.7,,15.4,12.8,11.3,19.0,
1216,2012-05-01,2144,Pine Nut,0.0,15.4,20.1,10.2,7.9,10.8,9.1,12.4,3.2,18.2,,16.4,13.3,11.5,27.0,
1217,2012-05-02,2144,Pine Nut,0.0,13.5,18.6,8.6,7.5,10.1,8.9,12.5,3.5,19.1,,17.3,13.8,11.7,30.0,
1218,2012-05-03,2144,Pine Nut,0.0,12.9,19.2,6.7,6.8,9.3,8.6,12.5,3.4,18.0,,17.0,14.2,12.0,32.0,
1219,2012-05-04,2144,Pine Nut,0.0,13.2,18.4,6.5,6.3,8.7,8.2,12.6,3.4,17.5,,16.5,14.2,12.2,19.0,
1220,2012-05-05,2144,Pine Nut,0.0,12.5,17.8,7.9,5.7,8.3,8.0,12.6,3.4,17.8,,16.4,14.1,12.3,16.0,
1221,2012-05-06,2144,Pine Nut,0.0,12.0,17.3,6.8,5.0,7.8,7.7,12.6,3.3,17.5,,16.4,14.2,12.4,13.0,
1222,2012-05-07,2144,Pine Nut,0.0,10.4,15.0,4.3,4.2,7.4,7.5,12.6,3.4,16.4,,15.8,14.1,12.5,16.0,
1223,2012-05-08,2144,Pine Nut,0.0,14.5,20.8,9.3,3.7,7.3,7.4,12.6,3.4,18.7,,16.5,14.0,12.5,18.0,
1224,2012-05-09,2144,Pine Nut,0.0,17.2,22.9,11.6,3.1,7.2,7.3,12.7,3.4,20.3,,17.8,14.4,12.6,15.0,
1225,2012-05-10,2144,Pine Nut,0.0,18.5,23.9,12.5,2.4,6.9,7.2,12.6,3.3,20.9,,18.6,14.9,12.8,13.0,
1226,2012-05-11,2144,Pine Nut,0.0,17.7,23.6,11.6,2.2,6.4,7.2,12.6,3.3,21.5,,19.1,15.3,13.0,13.0,
1227,2012-05-12,2144,Pine Nut,0.0,18.2,24.6,10.8,2.0,6.0,7.1,12.7,3.2,21.3,,19.1,15.7,13.2,10.0,
1228,2012-05-13,2144,Pine Nut,0.0,19.3,25.4,12.5,1.3,5.5,7.0,12.8,3.3,22.0,,19.4,15.8,13.4,8.0,
1229,2012-05-14,2144,Pine Nut,0.0,18.2,24.6,11.4,1.1,5.1,6.9,12.8,3.3,22.1,,19.6,16.1,13.6,9.0,
1230,2012-05-15,2144,Pine Nut,0.0,18.2,23.3,13.1,1.0,4.5,6.8,12.9,3.3,21.0,,19.3,16.2,13.8,9.0,
1231,2012-05-16,2144,Pine Nut,0.0,19.9,26.1,12.0,1.3,4.2,6.7,12.8,3.2,22.5,,19.6,16.2,14.0,10.0,
1232,2012-05-17,2144,Pine Nut,0.0,20.7,26.4,14.7,1.3,3.9,6.7,12.8,3.2,23.2,,20.5,16.6,14.1,12.0,
1233,2012-05-18,2144,Pine Nut,0.0,14.7,19.7,10.1,1.2,3.3,6.6,12.8,3.2,22.2,,20.2,16.9,14.3,19.0,
1234,2012-05-19,2144,Pine Nut,0.0,15.4,22.3,8.6,1.0,3.0,6.3,12.8,3.2,21.5,,19.5,16.8,14.5,16.0,
1235,2012-05-20,2144,Pine Nut,0.0,19.2,25.6,13.1,1.1,3.0,6.3,12.8,3.2,23.0,,20.2,16.8,14.6,11.0,
1236,2012-05-21,2144,Pine Nut,0.0,21.5,27.2,15.5,0.9,2.6,6.3,12.8,3.2,24.1,,21.0,17.1,14.7,11.0,
1237,2012-05-22,2144,Pine Nut,0.0,22.8,28.8,14.3,1.1,2.5,6.3,12.8,3.2,25.2,,21.7,17.5,14.8,11.0,
1238,2012-05-23,2144,Pine Nut,0.0,19.3,24.6,14.2,1.0,2.2,6.3,12.9,3.2,25.1,,22.2,17.9,15.1,11.0,
1239,2012-05-24,2144,Pine Nut,0.0,16.2,21.4,11.0,0.8,1.9,6.1,12.9,3.3,23.1,,21.3,18.0,15.3,14.0,
1240,2012-05-25,2144,Pine Nut,0.0,10.5,15.9,4.7,0.5,1.4,5.9,12.8,3.2,18.9,,19.4,17.7,15.5,26.0,
1241,2012-05-26,2144,Pine Nut,0.0,5.2,12.2,-1.8,0.4,1.2,5.5,12.7,3.2,15.9,,16.7,16.9,15.4,39.0,
1242,2012-05-27,2144,Pine Nut,0.0,9.9,17.8,1.1,0.5,1.3,5.6,12.6,3.2,18.0,,16.8,16.1,15.2,30.0,
1243,2012-05-28,2144,Pine Nut,0.0,14.1,20.0,7.0,0.6,1.4,5.6,12.6,3.4,19.7,,17.9,16.1,15.0,18.0,
1244,2012-05-29,2144,Pine Nut,0.0,17.0,23.1,10.5,0.6,1.3,5.7,12.6,3.4,20.9,,18.8,16.4,15.0,12.0,
