,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
21,2009-01-22,2107,Crossroads,,13.9,23.3,1.1,3.4,,7.5,9.4,12.2,9.6,8.8,8.3,7.7,9.8,,
22,2009-01-23,2107,Crossroads,,11.7,22.2,-3.9,3.5,,7.8,9.5,12.3,12.2,11.4,10.5,8.5,9.8,,
23,2009-01-24,2107,Crossroads,,0.0,10.0,-8.3,3.2,,7.6,9.2,12.4,7.4,8.1,9.2,9.0,10.0,,
24,2009-01-25,2107,Crossroads,,8.3,22.8,-5.6,3.3,,7.4,9.3,12.4,8.7,8.4,8.5,8.6,10.2,,
25,2009-01-26,2107,Crossroads,,-2.2,6.1,-7.8,3.1,,7.4,9.2,12.2,7.4,7.7,8.6,8.7,10.3,,
26,2009-01-27,2107,Crossroads,,-6.7,2.8,-10.0,2.8,,7.1,9.0,12.4,3.1,4.4,6.6,8.4,10.4,,
27,2009-01-28,2107,Crossroads,,3.3,15.6,-9.4,2.9,,6.9,8.9,12.3,3.6,4.0,5.1,7.3,10.4,,
28,2009-01-29,2107,Crossroads,,0.6,10.0,-7.8,3.0,,7.0,8.9,12.5,4.9,5.2,6.0,7.0,10.2,,
29,2009-01-30,2107,Crossroads,,2.2,15.6,-9.4,3.0,,7.0,9.2,12.3,4.8,5.0,5.8,6.9,10.0,,
30,2009-01-31,2107,Crossroads,,5.6,18.3,-7.8,3.0,,7.0,9.0,12.2,5.7,5.7,6.2,6.9,9.9,,
31,2009-02-01,2107,Crossroads,,5.0,13.3,-6.1,3.0,,6.9,9.0,12.2,6.6,6.5,6.9,7.1,9.8,,
32,2009-02-02,2107,Crossroads,,1.7,15.6,-11.7,2.9,,6.9,8.9,12.3,5.4,5.8,6.6,7.2,9.7,,
33,2009-02-03,2107,Crossroads,,7.2,16.7,0.0,3.1,,6.8,9.0,12.3,7.3,7.0,7.2,7.2,9.7,,
34,2009-02-04,2107,Crossroads,,6.1,18.3,-4.4,3.0,,6.9,8.9,12.5,7.2,7.2,7.5,7.4,9.7,,
35,2009-02-05,2107,Crossroads,,8.9,21.7,-5.6,3.1,,6.8,9.0,12.4,8.1,7.9,7.9,7.6,9.7,,
36,2009-02-06,2107,Crossroads,,12.8,26.1,-1.7,3.2,,7.0,9.3,12.1,10.3,9.6,9.1,8.0,9.7,,
37,2009-02-07,2107,Crossroads,,14.4,25.0,0.6,3.4,,7.2,9.4,12.4,12.4,11.4,10.5,8.7,9.8,,
38,2009-02-08,2107,Crossroads,7.0,10.0,17.2,3.9,4.6,,7.2,8.8,12.4,12.0,11.8,11.5,9.5,10.0,,
39,2009-02-09,2107,Crossroads,0.0,6.7,16.1,-2.8,9.9,,7.0,9.0,12.1,8.1,9.0,9.8,9.7,10.2,,
40,2009-02-10,2107,Crossroads,0.0,5.6,14.4,-1.1,9.4,,6.8,9.1,12.0,6.2,7.2,8.2,9.2,10.4,,
41,2009-02-11,2107,Crossroads,0.0,5.6,15.0,-0.6,9.0,,6.8,9.2,12.2,7.2,7.5,7.9,8.6,10.5,,
42,2009-02-12,2107,Crossroads,0.0,7.2,17.2,-2.2,8.7,,6.7,9.0,12.3,6.9,7.1,7.8,8.5,10.5,,
43,2009-02-13,2107,Crossroads,0.0,7.8,15.0,-3.9,8.5,,6.8,8.8,12.3,8.7,8.6,8.6,8.4,10.4,,
44,2009-02-14,2107,Crossroads,0.0,0.0,12.2,-8.9,8.1,,6.8,8.8,12.4,6.8,7.2,8.1,8.5,10.4,,
45,2009-02-15,2107,Crossroads,0.0,4.4,13.3,-6.1,8.0,,6.8,8.9,12.4,7.7,7.6,8.1,8.3,10.4,,
46,2009-02-16,2107,Crossroads,0.0,5.6,13.3,0.0,7.9,,6.9,8.9,12.3,8.7,8.6,8.8,8.5,10.3,,
47,2009-02-17,2107,Crossroads,0.0,11.1,22.2,1.7,7.7,,6.9,8.7,12.3,10.3,9.9,9.5,8.7,10.3,,
48,2009-02-18,2107,Crossroads,0.0,7.2,14.4,0.0,7.3,,6.9,8.7,12.1,9.4,9.6,9.9,9.1,10.3,,
49,2009-02-19,2107,Crossroads,0.0,2.2,12.8,-8.3,6.8,,6.9,8.9,12.1,8.2,8.4,9.2,9.1,10.4,,
50,2009-02-20,2107,Crossroads,0.0,7.2,19.4,-7.8,6.4,,6.7,8.7,12.1,8.5,8.5,8.9,8.9,10.5,,
51,2009-02-21,2107,Crossroads,0.0,1.7,10.6,-6.7,6.0,,6.8,8.9,12.1,8.8,8.8,9.4,9.0,10.5,,
52,2009-02-22,2107,Crossroads,0.0,5.6,18.9,-8.3,5.5,,6.8,8.8,12.1,7.9,7.8,8.5,8.9,10.5,,
53,2009-02-23,2107,Crossroads,0.0,15.6,27.2,2.8,5.5,,6.9,8.9,12.2,12.3,11.2,10.3,9.0,10.5,,
54,2009-02-24,2107,Crossroads,0.0,16.1,27.2,4.4,5.2,,7.0,9.0,12.2,15.3,14.2,12.8,9.9,10.5,,
55,2009-02-25,2107,Crossroads,0.0,15.0,26.1,3.3,4.8,,7.0,9.2,12.3,15.4,14.5,13.6,10.9,10.7,,
56,2009-02-26,2107,Crossroads,0.0,14.4,26.7,2.8,4.5,,7.0,9.1,12.4,16.1,15.2,14.3,11.6,10.9,,
57,2009-02-27,2107,Crossroads,0.0,11.7,23.9,-0.6,4.2,,7.0,9.3,12.7,15.2,14.8,14.4,12.1,11.2,,
58,2009-02-28,2107,Crossroads,0.0,2.8,11.7,-4.4,3.8,,6.8,9.0,12.6,12.5,12.7,13.4,12.2,11.5,,
59,2009-03-01,2107,Crossroads,0.0,3.9,15.6,-9.4,3.5,,6.6,9.0,12.5,10.4,10.6,11.5,11.8,11.8,,
60,2009-03-02,2107,Crossroads,0.0,12.8,27.8,-1.7,3.7,,6.9,9.6,12.4,13.8,12.9,12.3,11.4,11.9,,
61,2009-03-03,2107,Crossroads,0.0,16.1,26.7,3.9,3.6,,6.8,9.3,12.5,15.4,14.6,13.8,11.9,11.9,,
62,2009-03-04,2107,Crossroads,0.0,17.2,28.9,3.3,3.7,,6.7,9.1,12.8,16.7,15.7,14.6,12.4,12.0,,
63,2009-03-05,2107,Crossroads,0.0,19.4,27.8,10.0,3.7,,6.9,9.3,12.6,17.8,17.0,15.9,13.1,12.2,,
64,2009-03-06,2107,Crossroads,0.0,17.8,26.7,8.9,3.6,,6.9,9.4,12.5,17.2,16.7,16.0,13.6,12.4,,
65,2009-03-07,2107,Crossroads,0.0,16.7,22.8,6.1,3.6,,6.9,9.3,12.6,16.8,16.6,16.0,14.0,12.7,,
66,2009-03-08,2107,Crossroads,0.0,11.7,20.6,2.2,3.5,,6.7,9.1,12.8,15.5,15.4,15.2,13.9,13.0,,
67,2009-03-09,2107,Crossroads,0.0,15.0,20.0,10.0,3.4,,6.8,9.2,12.6,16.0,15.8,15.5,14.0,13.2,,
68,2009-03-10,2107,Crossroads,0.0,13.3,21.7,1.1,3.6,,6.8,9.5,12.6,16.8,16.2,15.5,14.0,13.3,,
69,2009-03-11,2107,Crossroads,0.0,1.7,7.2,-4.4,3.2,,6.6,9.4,12.7,12.6,13.0,14.1,14.0,13.5,,
70,2009-03-12,2107,Crossroads,0.0,4.4,12.8,-0.6,3.4,,6.3,9.0,12.7,14.9,14.1,13.9,13.4,13.6,,
71,2009-03-13,2107,Crossroads,2.0,0.6,1.7,-1.1,2.9,,6.3,9.0,12.7,9.4,10.7,12.8,13.3,13.6,,
72,2009-03-14,2107,Crossroads,0.0,5.0,13.9,0.0,3.6,,6.3,9.1,12.9,10.9,10.6,11.0,12.2,13.5,,
73,2009-03-15,2107,Crossroads,0.0,8.9,20.0,-2.2,4.5,,6.3,9.0,13.0,13.0,12.5,12.1,12.0,13.4,,
74,2009-03-16,2107,Crossroads,0.0,12.8,24.4,2.2,5.0,,6.5,8.9,12.5,15.3,14.6,13.6,12.3,13.2,,
75,2009-03-17,2107,Crossroads,0.0,14.4,26.7,0.6,5.2,,6.6,9.0,12.9,17.0,16.2,15.0,12.8,13.2,,
76,2009-03-18,2107,Crossroads,0.0,17.2,27.2,3.3,4.6,,6.7,9.0,12.6,18.7,17.7,16.3,13.6,13.2,,
77,2009-03-19,2107,Crossroads,0.0,10.6,19.4,3.3,4.2,,6.6,9.0,12.6,18.6,17.6,17.0,14.3,13.4,,
78,2009-03-20,2107,Crossroads,8.0,12.8,18.9,6.1,3.9,,6.5,9.3,12.8,16.1,16.2,16.3,14.6,13.6,,
79,2009-03-21,2107,Crossroads,0.0,16.7,25.0,10.6,11.6,,6.5,9.0,12.9,17.2,16.8,16.1,14.5,13.8,,
80,2009-03-22,2107,Crossroads,0.0,15.0,23.3,6.7,10.4,,6.5,9.0,12.9,15.3,15.5,15.7,14.6,13.9,,
81,2009-03-23,2107,Crossroads,0.0,16.1,25.6,5.0,10.2,,6.5,9.1,12.9,18.5,17.8,16.5,14.5,14.1,,
82,2009-03-24,2107,Crossroads,0.0,11.1,19.4,3.3,9.4,,6.7,9.1,12.9,17.3,17.2,16.8,15.0,14.1,,
83,2009-03-25,2107,Crossroads,0.0,11.7,20.6,4.4,8.9,,6.7,9.1,13.0,17.6,17.3,16.8,15.1,14.3,,
84,2009-03-26,2107,Crossroads,0.0,12.2,21.1,0.0,8.0,,6.7,9.0,13.0,17.2,17.2,16.6,15.2,14.4,,
85,2009-03-27,2107,Crossroads,0.0,-2.8,0.0,-6.7,6.4,,6.3,8.8,13.1,9.6,11.3,14.1,15.0,14.5,,
86,2009-03-28,2107,Crossroads,0.0,4.4,14.4,-5.0,6.2,,6.1,9.0,13.1,11.3,11.0,11.5,13.3,14.6,,
87,2009-03-29,2107,Crossroads,0.0,12.8,23.9,-1.7,6.0,,6.4,8.9,12.8,13.8,13.5,13.1,13.0,14.4,,
88,2009-03-30,2107,Crossroads,0.0,12.8,21.7,2.8,5.5,,6.6,8.9,12.9,16.7,16.2,15.3,13.5,14.2,,
89,2009-03-31,2107,Crossroads,0.0,8.3,18.9,-4.4,4.8,,6.4,8.8,12.9,15.4,15.2,14.9,13.9,14.1,,
90,2009-04-01,2107,Crossroads,0.0,12.8,23.3,1.1,4.4,,6.5,8.9,12.9,15.6,15.5,15.1,14.0,14.1,,
91,2009-04-02,2107,Crossroads,0.0,8.9,18.3,1.1,4.3,,6.5,8.9,13.0,17.0,16.4,15.7,14.2,14.2,,
92,2009-04-03,2107,Crossroads,0.0,15.6,26.1,1.1,4.2,,6.7,9.0,13.0,18.6,17.7,16.5,14.5,14.2,,
93,2009-04-04,2107,Crossroads,0.0,14.4,22.8,2.8,4.1,,6.6,8.9,12.7,20.2,19.5,18.1,15.2,14.3,,
94,2009-04-05,2107,Crossroads,0.0,3.9,11.7,-2.8,3.6,,6.6,9.0,12.9,16.6,16.7,17.1,15.6,14.5,,
95,2009-04-06,2107,Crossroads,0.0,4.4,15.0,-8.3,3.6,,6.5,8.9,12.9,16.1,15.7,15.9,15.2,14.7,,
96,2009-04-07,2107,Crossroads,0.0,11.7,23.9,-3.9,3.6,,6.5,8.6,12.9,17.5,16.8,16.1,15.0,14.8,,
97,2009-04-08,2107,Crossroads,0.0,18.3,27.8,5.0,3.6,,6.6,8.5,12.7,19.5,18.7,17.6,15.4,14.8,,
98,2009-04-09,2107,Crossroads,0.0,16.1,22.2,6.1,3.7,,6.6,8.5,13.1,20.8,20.0,18.7,15.9,14.9,,
99,2009-04-10,2107,Crossroads,0.0,9.4,18.9,0.6,3.5,,6.5,8.7,12.9,19.5,18.6,18.3,16.3,15.1,,
100,2009-04-11,2107,Crossroads,10.0,9.4,17.8,6.1,6.0,,6.6,8.5,12.9,16.1,16.5,17.5,16.4,15.2,,
101,2009-04-12,2107,Crossroads,1.0,8.3,15.6,1.1,12.4,,6.4,8.6,13.1,12.5,13.4,14.6,15.6,15.4,,
102,2009-04-13,2107,Crossroads,0.0,11.1,20.6,1.7,11.5,,6.2,8.6,13.0,15.7,15.1,14.6,14.7,15.4,,
103,2009-04-14,2107,Crossroads,0.0,16.1,26.1,5.6,10.9,,6.5,8.5,12.9,19.0,18.2,17.0,15.1,15.2,,
104,2009-04-15,2107,Crossroads,0.0,17.8,26.7,6.1,10.3,,6.6,8.7,13.1,20.8,20.4,18.9,15.9,15.2,,
105,2009-04-16,2107,Crossroads,0.0,14.4,22.8,2.2,9.7,,6.7,8.8,12.8,20.9,20.8,19.7,16.7,15.3,,
106,2009-04-17,2107,Crossroads,0.0,8.3,17.8,-0.6,8.6,,6.6,8.9,13.1,18.7,19.0,18.6,16.9,15.5,,
107,2009-04-18,2107,Crossroads,0.0,11.1,21.7,-1.1,7.5,,6.6,8.8,13.1,19.0,18.8,18.2,16.8,15.7,,
108,2009-04-19,2107,Crossroads,0.0,11.7,20.6,3.3,6.3,,6.7,8.7,13.0,20.2,19.6,19.0,16.9,15.8,,
109,2009-04-20,2107,Crossroads,0.0,15.6,27.2,2.2,5.4,,6.7,8.6,13.0,21.7,20.7,19.5,17.1,15.9,,
110,2009-04-21,2107,Crossroads,0.0,18.3,30.0,2.8,5.0,,6.8,9.0,13.2,24.0,22.8,21.1,17.7,16.0,,
111,2009-04-22,2107,Crossroads,0.0,22.2,32.2,7.2,4.5,,6.8,8.9,13.0,25.5,24.1,22.3,18.5,16.2,,
112,2009-04-23,2107,Crossroads,0.0,20.6,29.4,12.2,4.1,,6.8,8.8,13.1,24.0,23.7,22.8,19.3,16.5,,
113,2009-04-24,2107,Crossroads,0.0,21.7,30.6,10.0,4.1,,6.9,8.7,13.2,25.6,24.2,22.4,19.4,16.8,,
114,2009-04-25,2107,Crossroads,0.0,22.2,29.4,12.8,4.0,,6.9,8.8,13.1,25.9,25.1,23.7,20.0,17.1,,
115,2009-04-26,2107,Crossroads,0.0,20.6,27.8,10.6,4.0,,6.7,8.7,13.1,26.2,25.3,23.8,20.3,17.3,,
116,2009-04-27,2107,Crossroads,0.0,16.7,25.6,4.4,3.7,,6.6,8.7,13.1,25.5,24.3,23.3,20.5,17.6,,
117,2009-04-28,2107,Crossroads,0.0,15.0,17.8,13.3,3.5,,6.6,8.5,13.1,21.4,22.0,22.7,20.7,17.9,,
118,2009-04-29,2107,Crossroads,0.0,22.2,31.1,10.6,4.2,,6.7,8.7,13.2,26.8,24.9,22.7,20.2,18.1,,
119,2009-04-30,2107,Crossroads,0.0,21.1,32.2,9.4,3.9,,6.7,8.5,13.3,27.5,25.9,24.2,20.7,18.2,,
120,2009-05-01,2107,Crossroads,0.0,20.6,32.8,10.0,3.8,,6.7,8.3,13.1,28.4,26.8,25.1,21.3,18.4,,
121,2009-05-02,2107,Crossroads,4.0,13.3,23.3,7.8,3.7,,6.7,8.6,13.2,24.2,24.3,24.5,21.7,18.6,,
122,2009-05-03,2107,Crossroads,0.0,15.0,22.8,8.3,6.2,,6.5,8.5,13.2,23.5,22.9,22.7,21.2,18.8,,
123,2009-05-04,2107,Crossroads,0.0,13.9,23.9,7.2,6.6,,6.4,8.5,13.2,21.5,21.5,21.8,20.8,19.0,,
124,2009-05-05,2107,Crossroads,0.0,21.7,32.2,12.8,7.0,,6.6,8.1,13.2,25.8,24.4,22.8,20.5,19.0,,
125,2009-05-06,2107,Crossroads,0.0,23.3,33.3,12.8,5.9,,6.6,8.7,13.2,29.3,27.3,25.0,21.1,19.0,,
126,2009-05-07,2107,Crossroads,0.0,25.0,36.7,13.9,4.8,,6.8,8.7,13.3,31.0,29.2,26.8,22.1,19.1,,
127,2009-05-08,2107,Crossroads,0.0,24.4,31.7,14.4,4.4,,7.0,8.8,13.1,31.2,29.3,27.5,22.9,19.3,,
128,2009-05-09,2107,Crossroads,0.0,16.7,23.3,10.0,4.2,,6.7,8.7,13.2,28.2,26.9,26.1,23.5,19.6,,
129,2009-05-10,2107,Crossroads,0.0,20.0,28.3,11.1,4.9,,,,,23.0,22.5,21.2,,,,
130,2009-05-11,2107,Crossroads,0.0,20.6,31.7,6.1,4.7,,,,,23.2,22.6,21.4,,,,
131,2009-05-12,2107,Crossroads,0.0,23.3,34.4,14.4,4.3,,6.6,8.4,13.3,25.8,24.8,23.1,22.0,20.3,,
132,2009-05-13,2107,Crossroads,0.0,24.4,34.4,15.0,3.9,,6.6,8.5,13.1,29.4,27.6,25.4,22.3,20.3,,
133,2009-05-14,2107,Crossroads,0.0,20.0,28.3,10.6,3.8,,6.7,8.2,13.3,29.6,28.0,26.5,23.0,20.3,,
134,2009-05-15,2107,Crossroads,0.0,22.8,33.3,12.2,3.8,,6.6,8.4,13.1,29.1,28.6,27.2,23.5,20.5,,
135,2009-05-16,2107,Crossroads,1.0,12.2,15.0,7.2,3.2,,6.4,8.4,13.1,20.2,22.2,24.2,23.5,20.7,,
136,2009-05-17,2107,Crossroads,0.0,15.6,25.6,5.0,3.9,,6.4,8.2,13.2,24.5,22.9,22.0,22.1,20.8,,
137,2009-05-18,2107,Crossroads,0.0,19.4,29.4,6.1,3.9,,6.5,8.2,13.3,27.8,26.1,24.4,22.0,20.7,,
138,2009-05-19,2107,Crossroads,0.0,20.0,27.8,8.3,3.7,,6.5,8.1,12.9,29.0,27.5,25.9,22.7,20.7,,
139,2009-05-20,2107,Crossroads,0.0,18.9,28.3,7.2,3.5,,6.4,8.3,13.0,28.8,27.5,26.1,23.1,20.7,,
140,2009-05-21,2107,Crossroads,0.0,19.4,27.2,11.1,3.5,,6.5,8.2,13.1,27.2,26.5,25.9,23.4,20.9,,
141,2009-05-22,2107,Crossroads,1.0,18.3,24.4,13.9,3.4,,6.5,8.1,13.2,25.5,25.4,25.2,23.3,21.0,,
142,2009-05-23,2107,Crossroads,3.0,17.2,24.4,13.9,4.0,,6.3,8.1,13.2,24.8,24.2,24.0,22.9,21.1,,
143,2009-05-24,2107,Crossroads,3.0,18.3,27.2,12.8,5.2,,6.4,8.1,13.1,25.9,25.2,24.3,22.6,21.1,,
144,2009-05-25,2107,Crossroads,0.0,21.1,30.0,12.2,8.2,,6.5,8.0,13.2,26.1,25.9,24.6,22.7,21.1,,
145,2009-05-26,2107,Crossroads,0.0,18.9,29.4,9.4,8.7,,6.4,8.1,13.1,27.1,26.4,25.1,22.8,21.1,,
146,2009-05-27,2107,Crossroads,0.0,18.3,27.2,8.9,7.7,,6.4,8.2,13.2,28.3,27.3,25.9,23.1,21.1,,
147,2009-05-28,2107,Crossroads,0.0,18.9,28.3,7.8,5.7,,6.6,8.2,13.1,28.3,27.7,26.5,23.5,21.2,,
148,2009-05-29,2107,Crossroads,0.0,21.1,30.0,7.8,4.7,,6.6,8.1,13.1,29.6,28.2,26.8,23.8,21.3,,
149,2009-05-30,2107,Crossroads,0.0,21.7,31.1,10.0,4.3,,6.5,8.3,13.2,30.9,29.3,27.7,24.2,21.4,,
150,2009-05-31,2107,Crossroads,0.0,22.2,30.0,13.9,3.9,,6.6,8.3,12.9,29.4,28.8,27.8,24.6,21.6,,
151,2009-06-01,2107,Crossroads,0.0,22.8,32.8,10.6,4.0,,6.8,8.2,13.1,30.8,29.5,27.6,24.7,21.8,,
152,2009-06-02,2107,Crossroads,0.0,20.6,31.7,9.4,3.8,,6.6,8.2,13.0,30.1,29.3,28.1,25.0,22.0,,
153,2009-06-03,2107,Crossroads,7.0,18.9,27.8,12.8,4.5,,6.8,8.2,13.1,31.0,29.6,28.1,25.1,22.1,,
154,2009-06-04,2107,Crossroads,0.0,21.1,31.1,12.2,10.9,,6.5,8.1,13.1,28.5,28.5,27.6,25.2,22.3,,
155,2009-06-05,2107,Crossroads,0.0,24.4,33.9,14.4,9.8,,6.4,8.1,13.3,28.7,28.4,27.3,25.1,22.4,,
156,2009-06-06,2107,Crossroads,0.0,26.7,35.6,17.2,8.6,,6.7,8.3,13.1,31.1,30.4,28.4,25.2,22.5,,
157,2009-06-07,2107,Crossroads,0.0,25.6,33.9,15.0,5.9,,6.7,8.0,13.3,30.6,30.0,28.8,25.6,22.6,,
158,2009-06-08,2107,Crossroads,0.0,25.0,34.4,13.9,4.8,,6.6,8.2,13.1,31.6,30.4,28.7,25.7,22.8,,
159,2009-06-09,2107,Crossroads,0.0,23.3,31.1,14.4,4.2,,6.7,8.0,13.2,29.7,29.7,28.9,26.0,22.9,,
160,2009-06-10,2107,Crossroads,1.0,20.6,28.9,13.3,4.1,,6.5,8.1,13.2,28.8,28.2,27.6,25.8,23.0,,
161,2009-06-11,2107,Crossroads,0.0,23.3,33.3,11.7,4.1,,6.6,8.2,13.2,31.4,30.0,28.2,25.6,23.1,,
162,2009-06-12,2107,Crossroads,0.0,25.0,35.0,11.7,3.9,,6.7,8.1,13.2,33.1,31.6,29.5,26.0,23.2,,
163,2009-06-13,2107,Crossroads,0.0,27.8,37.8,14.4,3.8,,6.7,8.2,13.2,33.3,32.1,30.2,26.5,23.3,,
164,2009-06-14,2107,Crossroads,0.0,25.0,36.1,17.8,3.9,,6.7,8.0,13.1,34.3,32.8,30.8,27.0,23.5,,
165,2009-06-15,2107,Crossroads,1.0,27.2,36.7,16.7,4.0,,6.6,8.2,13.1,33.8,32.7,30.8,27.3,23.7,,
166,2009-06-16,2107,Crossroads,0.0,27.2,37.2,13.3,3.9,,6.7,8.1,13.2,35.2,33.7,31.5,27.6,23.9,,
167,2009-06-17,2107,Crossroads,0.0,26.7,35.0,16.7,3.5,,6.6,8.0,13.1,31.1,31.1,30.7,27.9,24.1,,
168,2009-06-18,2107,Crossroads,9.0,24.4,35.0,18.3,6.2,,6.6,8.2,13.3,31.8,31.4,30.2,27.6,24.3,,
169,2009-06-19,2107,Crossroads,4.0,21.1,26.7,17.8,13.2,,6.3,8.2,13.2,25.0,26.1,27.2,27.1,24.4,,
170,2009-06-20,2107,Crossroads,4.0,22.8,30.0,17.8,14.8,4.3,6.3,8.0,13.3,25.5,25.9,26.1,26.0,24.5,,
171,2009-06-21,2107,Crossroads,0.0,26.1,34.4,18.9,13.1,4.4,6.4,8.1,13.3,28.6,28.3,27.1,25.6,24.4,,
172,2009-06-22,2107,Crossroads,0.0,26.1,33.3,17.2,12.0,4.0,6.7,8.2,13.3,31.5,31.0,29.2,26.0,24.3,,
173,2009-06-23,2107,Crossroads,0.0,25.0,32.8,15.0,10.8,3.5,6.8,8.3,13.3,31.9,31.6,30.2,26.8,24.3,,
174,2009-06-24,2107,Crossroads,0.0,26.1,34.4,15.6,8.8,3.2,6.9,8.4,13.3,32.9,32.3,30.7,27.2,24.3,,
175,2009-06-25,2107,Crossroads,0.0,26.7,34.4,17.8,6.5,2.6,7.0,8.4,13.2,33.5,32.7,31.4,27.7,24.5,,
176,2009-06-26,2107,Crossroads,0.0,27.2,35.6,17.2,5.8,2.4,7.2,8.3,13.4,33.5,32.7,31.3,27.9,24.7,,
177,2009-06-27,2107,Crossroads,0.0,27.2,35.6,20.6,5.0,2.0,7.1,8.6,13.3,33.2,32.8,31.7,28.3,24.8,,
178,2009-06-28,2107,Crossroads,1.0,22.8,28.9,18.9,4.8,1.5,6.9,8.5,13.4,30.3,30.3,30.3,28.2,25.0,,
179,2009-06-29,2107,Crossroads,38.0,21.1,31.1,17.8,15.1,4.5,9.7,8.4,13.5,26.1,26.8,28.0,27.6,25.1,,
180,2009-06-30,2107,Crossroads,0.0,22.2,28.3,17.2,17.0,7.3,16.0,8.2,13.4,25.5,25.5,25.9,26.3,25.2,,
