,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
12,2009-02-09,2038,Youmans Farm,0.0,13.8,23.9,4.3,12.6,14.3,13.8,28.0,33.1,11.3,11.4,11.1,10.8,12.0,86.0,
13,2009-02-10,2038,Youmans Farm,0.0,13.4,22.7,4.9,12.4,13.9,13.4,27.9,33.2,12.0,12.2,11.9,11.5,12.2,90.0,
14,2009-02-11,2038,Youmans Farm,0.0,17.7,24.3,9.0,12.0,13.6,12.9,28.0,33.1,13.0,13.0,12.7,12.1,12.5,88.0,
15,2009-02-12,2038,Youmans Farm,,,,,11.8,13.2,12.7,28.2,33.1,13.8,13.9,13.6,12.8,12.7,69.0,
16,2009-02-13,2038,Youmans Farm,,14.3,22.8,0.0,11.3,12.9,12.2,28.2,33.1,12.7,13.0,12.9,12.9,13.1,58.0,
17,2009-02-14,2038,Youmans Farm,3.0,11.5,13.4,9.2,11.3,12.7,11.9,28.2,33.1,12.9,13.2,13.2,13.1,13.3,98.0,
18,2009-02-15,2038,Youmans Farm,0.0,9.8,13.4,6.5,11.6,12.7,11.7,28.2,33.1,12.4,12.8,12.9,13.0,13.4,94.0,
19,2009-02-16,2038,Youmans Farm,0.0,6.4,12.3,-0.7,11.4,12.8,11.8,28.0,33.1,11.3,12.0,12.3,12.7,13.5,91.0,
20,2009-02-17,2038,Youmans Farm,0.0,5.8,14.3,-2.0,11.2,12.6,11.6,28.1,33.1,10.4,11.0,11.3,12.1,13.5,79.0,
21,2009-02-18,2038,Youmans Farm,18.0,14.4,19.9,7.6,11.1,12.3,11.5,27.8,33.2,11.8,12.1,12.0,12.2,13.4,94.0,
22,2009-02-19,2038,Youmans Farm,,,,,32.3,26.1,24.3,31.2,35.0,14.2,14.0,13.6,12.8,13.3,100.0,
23,2009-02-20,2038,Youmans Farm,,4.7,11.5,-2.5,26.3,25.2,24.5,34.7,37.8,11.3,11.9,12.1,12.8,13.6,62.0,
24,2009-02-21,2038,Youmans Farm,0.0,5.0,14.5,-4.9,24.0,23.8,23.8,33.2,37.9,10.3,10.9,11.2,12.2,13.6,74.0,
25,2009-02-22,2038,Youmans Farm,0.0,8.2,13.9,1.9,21.9,22.6,23.0,32.0,37.4,10.6,11.1,11.4,11.9,13.4,69.0,
26,2009-02-23,2038,Youmans Farm,0.0,2.8,10.4,-4.4,20.0,21.4,22.0,31.3,36.1,9.4,10.1,10.5,11.5,13.3,66.0,
27,2009-02-24,2038,Youmans Farm,0.0,3.2,12.0,-4.2,18.9,20.8,21.0,30.8,35.3,8.9,9.6,10.0,11.0,13.1,73.0,
28,2009-02-25,2038,Youmans Farm,0.0,9.4,16.7,2.1,18.2,20.0,20.2,30.6,34.8,10.1,10.5,10.5,11.0,12.9,80.0,
29,2009-02-26,2038,Youmans Farm,0.0,13.7,20.0,6.9,17.9,19.6,19.9,30.6,34.5,11.6,11.8,11.6,11.4,12.8,87.0,
30,2009-02-27,2038,Youmans Farm,0.0,15.7,23.2,8.2,17.4,19.0,19.3,30.3,34.4,12.8,13.0,12.6,12.1,12.8,87.0,
31,2009-02-28,2038,Youmans Farm,18.0,16.3,19.6,13.0,19.5,20.9,20.8,31.0,34.3,13.6,13.7,13.5,12.9,13.0,97.0,
32,2009-03-01,2038,Youmans Farm,30.0,9.3,16.8,3.0,28.9,27.2,26.3,34.4,36.7,13.0,13.5,13.6,13.3,13.2,98.0,
33,2009-03-02,2038,Youmans Farm,0.0,4.3,8.5,1.3,28.6,28.1,27.2,34.8,38.0,10.5,11.3,11.7,12.6,13.4,86.0,
34,2009-03-03,2038,Youmans Farm,0.0,0.7,6.4,-3.8,26.1,26.1,26.0,35.2,38.2,9.2,10.0,10.5,11.7,13.4,72.0,
35,2009-03-04,2038,Youmans Farm,0.0,2.1,11.7,-6.4,23.8,24.3,25.0,33.9,38.4,8.7,9.4,9.8,11.0,13.1,74.0,
36,2009-03-05,2038,Youmans Farm,0.0,7.6,18.7,-3.3,21.9,22.9,23.9,32.5,38.3,10.0,10.3,10.3,10.8,12.9,80.0,
37,2009-03-06,2038,Youmans Farm,0.0,13.7,23.2,3.1,20.4,21.8,22.6,31.7,36.9,11.9,12.0,11.7,11.4,12.7,82.0,
38,2009-03-07,2038,Youmans Farm,0.0,17.2,25.8,7.7,19.0,20.7,21.3,31.3,36.2,13.8,13.8,13.3,12.4,12.8,82.0,
39,2009-03-08,2038,Youmans Farm,0.0,18.3,26.3,7.8,17.9,19.3,19.9,30.9,35.6,15.0,15.0,14.5,13.4,13.0,80.0,
40,2009-03-09,2038,Youmans Farm,0.0,20.9,28.4,15.1,17.1,18.2,18.6,30.7,35.2,16.5,16.4,15.7,14.3,13.4,82.0,
41,2009-03-10,2038,Youmans Farm,0.0,19.1,27.4,12.5,16.3,17.5,17.6,30.5,35.0,17.4,17.3,16.7,15.2,13.8,91.0,
42,2009-03-11,2038,Youmans Farm,0.0,19.4,28.6,10.7,15.5,16.7,16.5,30.4,34.9,17.7,17.8,17.3,15.9,14.3,81.0,
43,2009-03-12,2038,Youmans Farm,0.0,17.0,23.6,10.6,14.9,15.9,15.7,30.2,34.7,17.4,17.6,17.4,16.4,14.7,86.0,
44,2009-03-13,2038,Youmans Farm,0.0,12.0,14.2,6.7,14.2,15.1,14.9,30.1,34.7,15.9,16.5,16.6,16.3,15.0,92.0,
45,2009-03-14,2038,Youmans Farm,0.0,9.8,14.2,6.3,14.0,14.8,14.5,29.8,34.5,14.3,14.8,15.1,15.6,15.2,100.0,
46,2009-03-15,2038,Youmans Farm,5.0,15.9,23.2,11.3,13.9,14.8,14.1,29.8,34.5,15.5,15.7,15.5,15.2,15.2,98.0,
47,2009-03-16,2038,Youmans Farm,10.0,15.6,16.7,14.3,15.9,16.3,15.5,29.8,34.4,16.1,16.3,16.1,15.6,15.2,100.0,
48,2009-03-17,2038,Youmans Farm,3.0,14.3,20.8,5.4,16.8,17.9,18.4,29.7,34.2,16.8,17.0,16.7,16.0,15.3,90.0,
49,2009-03-18,2038,Youmans Farm,0.0,14.5,21.9,5.2,16.2,17.6,17.8,29.6,34.3,16.5,16.7,16.5,16.1,15.4,84.0,
50,2009-03-19,2038,Youmans Farm,0.0,14.5,23.6,6.0,15.5,16.9,17.0,29.5,34.2,16.7,16.9,16.7,16.2,15.6,86.0,
51,2009-03-20,2038,Youmans Farm,0.0,13.7,19.1,4.7,14.9,16.1,16.1,29.4,34.2,16.7,17.0,17.0,16.5,15.7,79.0,
52,2009-03-21,2038,Youmans Farm,0.0,10.0,16.8,3.1,14.3,15.5,15.1,29.4,34.1,15.4,15.9,16.1,16.2,15.8,81.0,
53,2009-03-22,2038,Youmans Farm,0.0,10.3,20.1,0.3,13.7,14.9,14.5,29.4,34.1,15.2,15.6,15.7,15.9,15.8,77.0,
54,2009-03-23,2038,Youmans Farm,0.0,11.9,23.0,0.7,13.0,14.1,13.6,29.2,34.0,15.3,15.6,15.7,15.7,15.8,73.0,
55,2009-03-24,2038,Youmans Farm,0.0,14.0,23.8,3.5,12.2,13.6,12.8,29.0,33.9,15.6,15.9,15.9,15.8,15.8,85.0,
56,2009-03-25,2038,Youmans Farm,0.0,16.2,20.8,11.5,12.1,13.2,12.4,28.9,33.9,16.5,16.7,16.5,16.0,15.8,96.0,
57,2009-03-26,2038,Youmans Farm,0.0,18.9,23.6,15.3,12.0,13.1,12.2,28.8,33.9,17.0,17.2,16.9,16.4,15.9,92.0,
58,2009-03-27,2038,Youmans Farm,0.0,18.5,23.2,14.5,11.6,12.7,11.9,28.7,33.8,17.2,17.4,17.2,16.6,16.0,92.0,
59,2009-03-28,2038,Youmans Farm,56.0,16.8,22.9,12.6,15.1,15.4,13.9,28.9,33.8,17.0,17.2,17.1,16.7,16.1,100.0,
60,2009-03-29,2038,Youmans Farm,,,,,32.7,29.9,26.8,33.9,35.0,17.0,17.2,17.2,16.9,16.2,100.0,
61,2009-03-30,2038,Youmans Farm,,15.2,22.3,4.4,25.1,26.0,25.4,35.0,38.1,17.0,17.1,17.0,16.9,16.4,73.0,
62,2009-03-31,2038,Youmans Farm,3.0,14.6,21.2,7.7,22.6,24.1,24.5,34.8,38.1,16.9,17.2,17.2,17.0,16.5,88.0,
63,2009-04-01,2038,Youmans Farm,10.0,18.0,21.5,15.4,22.6,24.4,25.2,35.0,38.4,17.7,17.8,17.6,17.1,16.5,99.0,
64,2009-04-02,2038,Youmans Farm,102.0,16.4,17.1,15.7,30.6,29.2,28.2,35.7,38.8,17.4,17.8,17.8,17.4,16.6,100.0,
65,2009-04-03,2038,Youmans Farm,0.0,19.3,23.1,14.9,30.2,30.0,28.8,36.2,39.1,18.5,18.5,18.1,17.4,16.8,83.0,
66,2009-04-04,2038,Youmans Farm,0.0,16.1,24.8,7.7,25.9,26.9,27.1,35.7,39.5,18.4,18.5,18.4,17.8,16.9,80.0,
67,2009-04-05,2038,Youmans Farm,0.0,16.4,22.2,9.3,23.2,24.9,25.8,34.4,39.8,17.8,18.2,18.2,17.9,17.0,97.0,
68,2009-04-06,2038,Youmans Farm,0.0,17.0,22.1,8.2,21.9,24.1,25.1,34.0,39.9,18.7,18.9,18.7,18.0,17.1,80.0,
69,2009-04-07,2038,Youmans Farm,0.0,7.9,11.0,4.1,19.7,22.1,23.0,32.8,39.9,15.4,16.3,16.9,17.6,17.2,72.0,
70,2009-04-08,2038,Youmans Farm,0.0,10.0,18.2,0.1,18.4,20.7,21.4,32.1,38.9,14.9,15.4,15.7,16.5,17.1,70.0,
71,2009-04-09,2038,Youmans Farm,0.0,17.6,25.5,11.0,17.3,19.7,19.9,31.5,37.8,16.8,16.8,16.6,16.4,16.9,78.0,
72,2009-04-10,2038,Youmans Farm,0.0,19.4,26.6,12.6,16.5,18.5,18.5,31.2,37.3,18.4,18.3,18.0,17.2,16.9,87.0,
73,2009-04-11,2038,Youmans Farm,0.0,18.5,24.0,12.8,17.1,19.0,18.8,31.0,36.9,19.6,19.5,19.1,17.9,17.0,85.0,
74,2009-04-12,2038,Youmans Farm,0.0,16.0,22.2,10.5,16.4,18.4,18.1,30.8,36.5,19.1,19.3,19.1,18.4,17.2,81.0,
75,2009-04-13,2038,Youmans Farm,38.0,15.5,18.7,12.2,19.7,20.9,20.1,31.7,36.4,17.9,18.4,18.5,18.4,17.4,100.0,
76,2009-04-14,2038,Youmans Farm,0.0,18.9,24.1,14.6,27.3,28.2,27.0,35.2,38.8,18.5,18.7,18.4,18.0,17.5,97.0,
77,2009-04-15,2038,Youmans Farm,0.0,15.4,22.4,9.4,25.1,26.4,26.0,35.8,39.3,18.9,19.1,18.8,18.3,17.6,86.0,
78,2009-04-16,2038,Youmans Farm,0.0,15.1,21.1,8.8,22.0,23.9,24.4,33.7,39.7,19.1,19.3,19.1,18.5,17.6,84.0,
79,2009-04-17,2038,Youmans Farm,0.0,13.2,21.2,6.3,19.3,21.8,22.3,32.1,39.8,18.4,18.8,18.8,18.5,17.7,72.0,
80,2009-04-18,2038,Youmans Farm,0.0,14.1,23.7,3.3,17.7,20.1,20.4,31.4,37.8,17.7,18.1,18.2,18.2,17.8,75.0,
81,2009-04-19,2038,Youmans Farm,0.0,17.3,24.5,9.0,16.9,19.0,19.1,31.1,37.0,17.9,18.3,18.2,18.1,17.7,87.0,
82,2009-04-20,2038,Youmans Farm,0.0,21.3,27.3,14.2,16.3,18.3,18.1,31.0,36.5,19.7,19.7,19.2,18.3,17.7,84.0,
83,2009-04-21,2038,Youmans Farm,0.0,18.4,24.9,9.6,15.7,17.4,17.2,30.8,36.2,19.6,19.8,19.6,18.9,17.8,72.0,
84,2009-04-22,2038,Youmans Farm,0.0,16.2,23.1,9.6,15.1,17.0,16.7,30.5,35.9,19.2,19.6,19.4,18.9,18.0,68.0,
85,2009-04-23,2038,Youmans Farm,0.0,19.2,29.1,8.3,14.4,16.2,15.7,30.5,35.8,19.7,19.8,19.5,18.9,18.1,86.0,
86,2009-04-24,2038,Youmans Farm,0.0,22.8,32.0,14.1,14.0,15.5,15.0,30.2,35.5,21.3,21.2,20.6,19.4,18.2,80.0,
87,2009-04-25,2038,Youmans Farm,0.0,21.5,29.6,13.2,13.1,14.7,14.0,30.1,35.3,21.7,21.7,21.3,20.1,18.3,87.0,
88,2009-04-26,2038,Youmans Farm,0.0,19.8,27.6,12.2,12.5,13.6,13.0,30.0,35.1,21.6,21.8,21.4,20.4,18.6,87.0,
89,2009-04-27,2038,Youmans Farm,0.0,19.3,25.9,11.9,11.6,12.9,12.2,29.8,35.0,21.4,21.6,21.4,20.5,18.8,87.0,
90,2009-04-28,2038,Youmans Farm,0.0,19.8,26.8,12.1,11.0,12.2,11.6,29.7,34.8,21.2,21.5,21.2,20.5,19.0,86.0,
91,2009-04-29,2038,Youmans Farm,0.0,19.9,27.4,12.2,10.4,11.6,10.8,29.5,34.7,21.5,21.6,21.3,20.5,19.1,87.0,
92,2009-04-30,2038,Youmans Farm,0.0,20.9,27.5,13.2,9.5,10.8,10.1,29.3,34.6,21.8,21.9,21.6,20.7,19.2,90.0,
93,2009-05-01,2038,Youmans Farm,0.0,22.4,28.8,15.8,8.7,9.9,9.3,29.0,34.4,22.1,22.2,21.9,20.9,19.4,87.0,
94,2009-05-02,2038,Youmans Farm,0.0,23.4,30.3,16.0,7.7,9.3,8.6,28.4,34.3,22.8,22.8,22.3,21.2,19.5,85.0,
95,2009-05-03,2038,Youmans Farm,0.0,23.9,30.0,18.4,6.8,8.3,7.8,27.9,34.1,22.9,23.0,22.6,21.5,19.7,85.0,
96,2009-05-04,2038,Youmans Farm,3.0,22.7,27.6,18.6,6.0,7.8,7.2,27.5,33.9,22.8,23.0,22.6,21.7,19.8,95.0,
97,2009-05-05,2038,Youmans Farm,5.0,20.1,23.7,18.6,5.9,7.6,7.1,27.4,33.9,21.5,22.0,22.0,21.6,20.0,100.0,
98,2009-05-06,2038,Youmans Farm,0.0,22.7,29.6,16.2,6.3,7.5,7.0,27.3,33.7,22.2,22.2,21.8,21.2,20.0,94.0,
99,2009-05-07,2038,Youmans Farm,0.0,23.6,28.9,18.8,6.0,7.3,6.5,27.0,33.5,23.5,23.4,22.8,21.6,20.1,91.0,
100,2009-05-08,2038,Youmans Farm,0.0,23.9,31.0,16.6,5.3,6.7,6.0,26.3,33.3,23.7,23.6,23.2,22.0,20.2,90.0,
101,2009-05-09,2038,Youmans Farm,0.0,24.2,30.6,18.1,4.7,6.0,5.5,25.6,33.0,24.4,24.2,23.6,22.3,20.4,86.0,
102,2009-05-10,2038,Youmans Farm,0.0,24.0,30.7,18.3,4.4,5.6,5.4,25.1,32.8,24.1,24.2,23.7,22.6,20.6,91.0,
103,2009-05-11,2038,Youmans Farm,3.0,21.7,27.3,15.2,4.2,5.3,4.9,24.7,32.6,24.4,24.3,23.9,22.7,20.8,92.0,
104,2009-05-12,2038,Youmans Farm,0.0,17.2,23.1,12.6,3.9,5.0,4.7,24.3,32.4,22.5,23.0,23.0,22.6,20.9,88.0,
105,2009-05-13,2038,Youmans Farm,0.0,19.7,25.3,12.4,3.8,4.8,4.5,24.1,32.3,21.6,21.9,22.0,22.0,20.9,94.0,
106,2009-05-14,2038,Youmans Farm,20.0,22.2,28.0,19.6,6.3,6.4,4.5,24.0,32.3,23.1,23.0,22.6,21.9,20.9,97.0,
107,2009-05-15,2038,Youmans Farm,0.0,22.6,26.7,19.6,12.3,12.8,7.8,24.0,32.2,23.6,23.6,23.2,22.2,20.9,98.0,
108,2009-05-16,2038,Youmans Farm,3.0,23.0,28.8,18.8,10.7,11.0,8.5,24.0,32.1,23.9,23.9,23.5,22.5,20.9,92.0,
109,2009-05-17,2038,Youmans Farm,8.0,21.3,27.1,14.2,9.9,10.2,8.3,24.2,32.0,23.7,23.8,23.6,22.7,21.1,98.0,
110,2009-05-18,2038,Youmans Farm,8.0,13.0,16.1,10.0,13.0,13.7,10.2,24.0,32.0,20.3,21.2,21.7,22.2,21.2,97.0,
111,2009-05-19,2038,Youmans Farm,0.0,14.9,19.2,10.1,12.0,13.3,11.4,24.1,32.0,18.8,19.5,20.0,20.9,21.1,86.0,
112,2009-05-20,2038,Youmans Farm,0.0,20.1,25.9,14.1,11.1,12.2,10.9,24.1,31.9,20.3,20.4,20.2,20.3,20.8,86.0,
113,2009-05-21,2038,Youmans Farm,5.0,20.6,23.5,18.1,10.8,12.1,10.7,24.1,31.8,21.0,21.2,21.0,20.7,20.5,100.0,
114,2009-05-22,2038,Youmans Farm,0.0,22.4,26.7,18.8,11.1,12.4,10.9,24.2,31.7,22.2,22.1,21.7,21.0,20.5,94.0,
115,2009-05-23,2038,Youmans Farm,20.0,21.3,25.1,19.4,13.4,15.1,13.8,24.2,31.8,22.2,22.3,22.1,21.4,20.5,100.0,
116,2009-05-24,2038,Youmans Farm,,,,,14.5,17.0,17.0,24.4,31.8,21.8,22.0,21.9,21.5,20.5,99.0,
117,2009-05-25,2038,Youmans Farm,,22.8,29.0,18.9,14.1,16.3,16.4,24.4,31.8,23.8,23.6,23.1,22.0,20.7,95.0,
118,2009-05-26,2038,Youmans Farm,0.0,23.2,29.0,18.7,14.1,16.4,16.3,24.4,31.7,24.1,24.0,23.5,22.4,20.8,94.0,
119,2009-05-27,2038,Youmans Farm,5.0,23.0,28.0,19.0,13.8,15.9,15.8,24.7,31.8,24.2,24.2,23.8,22.8,21.0,99.0,
120,2009-05-28,2038,Youmans Farm,0.0,24.5,30.4,19.1,13.7,15.8,15.6,24.7,31.8,24.8,24.7,24.2,23.0,21.2,93.0,
121,2009-05-29,2038,Youmans Farm,0.0,24.1,31.2,20.3,13.0,14.9,14.6,24.8,31.8,24.9,25.0,24.6,23.4,21.4,95.0,
122,2009-05-30,2038,Youmans Farm,0.0,23.3,29.9,17.4,12.6,14.2,13.8,25.1,31.8,24.7,24.7,24.4,23.4,21.6,88.0,
123,2009-05-31,2038,Youmans Farm,0.0,24.8,33.2,15.5,11.8,13.2,12.8,24.9,31.8,24.9,24.9,24.5,23.5,21.7,83.0,
124,2009-06-01,2038,Youmans Farm,0.0,26.2,33.4,18.9,10.9,12.3,11.8,25.0,31.6,25.6,25.5,25.1,23.8,21.8,82.0,
125,2009-06-02,2038,Youmans Farm,0.0,24.6,31.6,17.2,9.8,11.3,10.9,24.9,31.6,25.6,25.6,25.2,24.1,22.0,89.0,
126,2009-06-03,2038,Youmans Farm,0.0,24.0,30.7,16.9,8.9,10.5,10.1,24.7,31.6,25.4,25.5,25.2,24.2,22.2,90.0,
127,2009-06-04,2038,Youmans Farm,20.0,22.5,27.6,20.1,9.9,11.5,10.2,24.9,31.6,24.8,25.1,25.0,24.2,22.4,99.0,
128,2009-06-05,2038,Youmans Farm,5.0,22.6,26.8,20.8,13.8,15.6,14.2,25.1,31.8,24.4,24.6,24.4,23.9,22.4,99.0,
129,2009-06-06,2038,Youmans Farm,3.0,22.0,24.9,19.4,13.7,15.7,14.9,25.2,31.7,24.1,24.3,24.2,23.8,22.4,100.0,
130,2009-06-07,2038,Youmans Farm,,,,,13.8,15.9,15.0,25.1,31.8,23.6,24.0,24.1,23.7,22.4,100.0,
131,2009-06-08,2038,Youmans Farm,,,,,,,,,,,,,,,,
132,2009-06-09,2038,Youmans Farm,,,,,,,,,,,,,,,,
133,2009-06-10,2038,Youmans Farm,,26.7,33.8,20.8,14.7,16.8,17.5,28.3,31.9,27.0,26.8,26.1,24.8,22.7,87.0,
134,2009-06-11,2038,Youmans Farm,3.0,26.7,33.2,21.7,14.0,15.9,16.1,28.4,32.0,27.1,27.0,26.5,25.2,22.9,91.0,
135,2009-06-12,2038,Youmans Farm,0.0,26.9,33.7,20.5,13.3,15.1,15.0,28.1,32.0,27.2,27.1,26.7,25.4,23.1,90.0,
136,2009-06-13,2038,Youmans Farm,0.0,26.7,32.6,22.2,12.5,14.0,13.9,28.0,32.0,27.2,27.2,26.8,25.6,23.3,89.0,
137,2009-06-14,2038,Youmans Farm,0.0,25.8,33.4,20.0,11.8,13.2,12.7,27.9,32.1,27.2,27.2,26.8,25.7,23.4,90.0,
138,2009-06-15,2038,Youmans Farm,0.0,26.5,33.0,19.8,10.7,12.1,11.7,27.7,32.2,27.1,27.1,26.7,25.7,23.6,90.0,
139,2009-06-16,2038,Youmans Farm,0.0,27.1,34.8,21.4,9.8,11.3,10.8,27.6,32.2,27.6,27.5,27.0,25.8,23.7,88.0,
140,2009-06-17,2038,Youmans Farm,0.0,25.7,31.2,20.4,9.0,10.8,10.1,27.4,32.1,27.3,27.3,26.9,25.9,23.8,96.0,
141,2009-06-18,2038,Youmans Farm,3.0,26.7,33.2,20.8,8.5,10.2,9.7,27.2,32.2,27.8,27.6,27.1,26.0,23.9,92.0,
142,2009-06-19,2038,Youmans Farm,0.0,28.0,35.8,20.2,7.6,9.8,9.0,26.8,32.2,28.0,27.9,27.4,26.2,24.0,89.0,
143,2009-06-20,2038,Youmans Farm,0.0,28.8,34.3,22.9,6.7,9.3,8.6,26.7,32.2,28.2,28.1,27.7,26.4,24.1,88.0,
144,2009-06-21,2038,Youmans Farm,0.0,28.2,33.8,22.8,6.1,9.0,8.1,26.5,32.2,27.9,28.0,27.6,26.5,24.3,91.0,
145,2009-06-22,2038,Youmans Farm,0.0,27.3,33.1,21.8,5.1,8.1,7.5,26.2,32.2,27.9,27.8,27.4,26.5,24.4,86.0,
146,2009-06-23,2038,Youmans Farm,0.0,27.8,33.8,21.3,4.1,6.9,6.6,25.3,32.1,28.3,28.1,27.7,26.5,24.5,81.0,
147,2009-06-24,2038,Youmans Farm,0.0,25.8,31.8,19.4,3.7,5.7,5.5,24.7,32.0,27.4,27.6,27.4,26.6,24.5,91.0,
148,2009-06-25,2038,Youmans Farm,3.0,26.7,33.8,20.8,3.6,5.2,4.8,24.2,32.0,27.6,27.6,27.3,26.4,24.6,90.0,
149,2009-06-26,2038,Youmans Farm,8.0,26.3,32.6,22.6,8.1,8.0,4.8,24.1,32.0,27.2,27.4,27.1,26.4,24.6,95.0,
150,2009-06-27,2038,Youmans Farm,0.0,29.7,36.1,23.9,6.4,7.7,4.7,24.1,31.9,28.1,28.0,27.4,26.3,24.7,84.0,
151,2009-06-28,2038,Youmans Farm,0.0,29.8,36.1,24.0,4.6,6.2,4.7,23.8,31.8,28.7,28.5,28.0,26.8,24.7,83.0,
152,2009-06-29,2038,Youmans Farm,0.0,29.2,35.8,23.6,3.7,5.1,4.3,23.2,31.7,29.3,29.0,28.4,27.0,24.8,86.0,
153,2009-06-30,2038,Youmans Farm,0.0,27.6,35.0,20.6,3.4,4.5,3.9,22.8,31.7,29.2,28.9,28.4,27.2,25.0,72.0,
154,2009-07-01,2038,Youmans Farm,0.0,27.8,36.1,18.1,3.2,4.2,3.5,22.5,31.6,29.0,28.9,28.4,27.3,25.1,72.0,
155,2009-07-02,2038,Youmans Farm,0.0,28.9,35.7,22.8,3.1,4.1,3.4,22.4,31.5,29.4,29.2,28.7,27.4,25.2,78.0,
156,2009-07-03,2038,Youmans Farm,0.0,26.9,33.8,19.3,3.1,4.1,3.5,22.5,31.5,28.4,28.5,28.2,27.4,25.3,79.0,
157,2009-07-04,2038,Youmans Farm,0.0,27.0,33.6,20.6,3.2,4.2,3.4,22.5,31.5,27.8,28.0,27.8,27.2,25.4,78.0,
158,2009-07-05,2038,Youmans Farm,0.0,28.3,34.6,23.4,3.2,4.2,3.4,22.4,31.4,28.2,28.2,27.9,27.1,25.4,82.0,
159,2009-07-06,2038,Youmans Farm,0.0,26.4,32.3,22.4,3.2,4.1,3.3,22.4,31.2,28.5,28.4,28.0,27.1,25.4,93.0,
160,2009-07-07,2038,Youmans Farm,0.0,24.9,28.4,22.0,3.1,4.0,3.3,22.3,31.1,27.6,27.9,27.8,27.1,25.4,99.0,
161,2009-07-08,2038,Youmans Farm,71.0,23.3,29.8,19.0,7.2,9.2,7.6,22.7,31.1,26.3,26.7,26.8,26.7,25.4,98.0,
162,2009-07-09,2038,Youmans Farm,30.0,21.9,28.6,18.2,22.2,25.9,25.6,31.3,37.1,25.1,25.4,25.5,25.9,25.4,97.0,
163,2009-07-10,2038,Youmans Farm,0.0,24.1,29.4,18.9,23.7,25.4,25.1,35.0,37.9,26.0,26.1,25.8,25.6,25.3,90.0,
164,2009-07-11,2038,Youmans Farm,0.0,23.8,30.0,17.7,19.0,22.0,22.8,32.2,38.0,26.2,26.4,26.2,25.8,25.1,90.0,
