,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
174,2015-04-15,2214,Ash Valley,0.0,2.7,11.9,-7.4,11.8,19.4,23.9,24.8,,8.8,8.8,8.8,9.2,,51,642.5
175,2015-04-16,2214,Ash Valley,0.0,6.7,18.1,-7.1,12.0,19.4,23.8,24.4,,11.1,10.6,9.4,9.1,,38,651.6
176,2015-04-17,2214,Ash Valley,0.0,9.9,21.0,-5.5,11.8,19.4,23.9,24.3,,13.1,12.5,10.6,9.7,,34,654.3
177,2015-04-18,2214,Ash Valley,0.0,11.9,21.1,-1.4,11.6,19.1,23.9,24.1,,14.3,13.8,11.7,10.4,,38,625.8
178,2015-04-19,2214,Ash Valley,0.0,11.4,22.2,-1.2,11.1,18.8,23.8,24.1,,14.8,14.3,12.3,11.0,,29,622.3
179,2015-04-20,2214,Ash Valley,0.0,11.4,23.0,-3.0,10.7,18.3,23.6,23.9,,14.8,14.5,12.7,11.4,,36,628.7
180,2015-04-21,2214,Ash Valley,1.0,10.0,21.2,-0.5,10.2,17.8,23.4,23.7,,13.6,13.7,12.9,11.8,,54,335.9
181,2015-04-22,2214,Ash Valley,0.0,9.8,18.2,1.4,10.0,17.5,23.0,23.3,,13.6,13.4,12.3,11.6,,56,532.2
182,2015-04-23,2214,Ash Valley,0.0,8.4,18.1,-4.5,9.6,17.2,22.8,23.0,,13.5,13.4,12.4,11.6,,55,609.3
183,2015-04-24,2214,Ash Valley,13.0,5.7,9.2,1.4,9.2,16.6,22.6,22.8,,11.3,12.1,12.4,11.8,,77,294.6
184,2015-04-25,2214,Ash Valley,9.0,3.9,9.0,-0.2,15.8,19.5,22.1,22.4,,8.0,8.6,10.2,11.0,,81,417.2
185,2015-04-26,2214,Ash Valley,0.0,7.2,15.4,-2.6,17.7,22.0,21.9,22.3,,10.3,10.1,9.7,10.2,,62,651.1
186,2015-04-27,2214,Ash Valley,0.0,11.8,21.0,0.4,16.7,21.8,22.0,22.2,,13.4,12.8,11.2,10.5,,52,669.8
187,2015-04-28,2214,Ash Valley,0.0,14.3,22.9,2.1,15.5,21.0,22.2,22.3,,15.2,14.7,12.6,11.3,,45,656.1
188,2015-04-29,2214,Ash Valley,0.0,12.9,20.3,3.9,14.4,20.3,22.3,22.3,,16.4,16.0,13.7,12.1,,54,631.3
189,2015-04-30,2214,Ash Valley,0.0,11.6,20.8,0.4,13.3,19.4,22.1,22.0,,15.7,15.6,13.9,12.6,,31,679.8
190,2015-05-01,2214,Ash Valley,0.0,13.6,25.5,-1.7,12.2,18.6,22.0,21.9,,16.0,15.7,14.2,12.9,,35,645.3
191,2015-05-02,2214,Ash Valley,0.0,13.3,23.8,0.9,11.7,18.0,21.7,21.5,,16.8,16.6,14.6,13.2,,47,656.9
192,2015-05-03,2214,Ash Valley,0.0,13.2,22.4,1.2,10.9,17.5,21.4,21.3,,16.8,16.6,14.9,13.5,,50,630.0
193,2015-05-04,2214,Ash Valley,0.0,13.2,21.8,1.2,10.4,17.1,21.2,20.8,,16.9,16.7,15.1,13.7,,50,675.0
194,2015-05-05,2214,Ash Valley,0.0,11.6,20.9,0.7,10.0,16.5,20.9,20.4,,16.4,16.4,15.1,14.0,,49,655.4
195,2015-05-06,2214,Ash Valley,0.0,7.6,13.8,1.7,9.5,16.1,20.5,19.8,,15.2,15.5,14.8,13.9,,40,701.6
196,2015-05-07,2214,Ash Valley,0.0,7.2,13.4,-0.3,8.8,15.8,20.1,19.4,,13.5,14.0,14.1,13.7,,48,599.2
197,2015-05-08,2214,Ash Valley,0.0,10.1,18.7,0.9,8.7,15.5,19.8,18.8,,14.0,14.2,13.7,13.4,,55,520.4
198,2015-05-09,2214,Ash Valley,0.0,11.3,20.8,-1.7,8.6,15.4,19.5,18.0,,14.6,14.6,13.7,13.3,,42,715.8
199,2015-05-10,2214,Ash Valley,0.0,11.9,21.5,-1.4,8.3,15.3,19.3,17.1,,15.3,15.4,14.3,13.5,,46,509.7
200,2015-05-11,2214,Ash Valley,1.0,11.2,18.8,3.8,7.7,15.1,19.0,16.3,,15.0,15.1,14.5,13.7,,59,472.9
201,2015-05-12,2214,Ash Valley,2.0,4.4,7.6,-2.6,7.3,14.7,18.8,15.9,,11.7,12.6,13.6,13.6,,91,270.1
202,2015-05-13,2214,Ash Valley,2.0,5.2,14.5,-4.8,7.0,14.4,18.4,15.4,,10.3,10.7,11.8,12.6,,77,462.0
203,2015-05-14,2214,Ash Valley,1.0,6.9,14.0,0.3,7.2,14.5,18.2,14.8,,12.2,12.4,12.0,12.2,,71,545.5
204,2015-05-15,2214,Ash Valley,17.0,5.6,7.4,4.2,8.4,14.3,18.1,14.4,,10.1,11.0,12.2,12.3,,94,144.7
205,2015-05-16,2214,Ash Valley,0.0,8.6,14.7,3.2,13.9,16.4,17.8,14.4,,11.2,11.2,11.1,11.6,,72,553.9
206,2015-05-17,2214,Ash Valley,13.0,8.4,16.6,3.0,15.2,18.9,17.9,14.2,,12.2,12.5,12.2,11.9,,80,391.2
207,2015-05-18,2214,Ash Valley,0.0,9.0,12.2,6.4,20.9,24.8,17.9,14.2,,11.2,11.4,11.9,11.9,,83,239.2
208,2015-05-19,2214,Ash Valley,0.0,9.4,13.3,7.2,19.0,23.9,17.8,14.1,,11.4,11.5,11.5,11.7,,85,336.0
209,2015-05-20,2214,Ash Valley,6.0,10.2,16.4,7.5,19.1,23.2,17.9,14.0,,12.7,12.7,12.0,11.7,,83,370.5
210,2015-05-21,2214,Ash Valley,18.0,10.3,16.9,5.4,20.9,24.5,17.9,14.1,,13.9,13.8,12.7,12.0,,78,540.3
211,2015-05-22,2214,Ash Valley,6.0,10.2,14.1,7.6,23.0,27.6,24.7,14.2,,12.9,13.0,12.9,12.4,,89,395.9
212,2015-05-23,2214,Ash Valley,0.0,10.2,14.4,7.7,21.4,26.6,27.2,14.3,,12.2,12.3,12.4,12.3,,78,287.0
213,2015-05-24,2214,Ash Valley,0.0,13.6,20.3,8.6,20.5,26.5,26.6,14.4,,15.3,14.8,12.8,12.2,,69,605.4
214,2015-05-25,2214,Ash Valley,1.0,13.6,21.4,8.2,19.6,26.2,25.9,14.5,,16.4,16.3,14.6,13.2,,74,491.3
215,2015-05-26,2214,Ash Valley,0.0,14.5,21.9,5.4,19.0,25.7,25.0,14.7,,17.2,16.9,15.0,13.6,,67,681.4
216,2015-05-27,2214,Ash Valley,0.0,15.8,22.7,6.6,18.2,24.9,24.0,14.8,,19.1,18.8,16.2,14.4,,58,709.3
217,2015-05-28,2214,Ash Valley,0.0,16.6,24.4,5.8,17.3,23.8,23.1,14.8,,19.7,19.4,17.1,15.1,,57,647.3
218,2015-05-29,2214,Ash Valley,0.0,17.6,26.4,6.7,16.2,22.2,22.4,14.6,,20.0,19.8,17.8,15.8,,54,619.9
219,2015-05-30,2214,Ash Valley,0.0,16.7,26.1,7.4,15.0,20.6,21.5,14.6,,19.9,19.8,17.9,16.1,,53,553.1
220,2015-05-31,2214,Ash Valley,0.0,17.0,25.6,5.5,13.7,19.1,20.9,14.5,,18.7,18.8,17.8,16.3,,46,467.9
221,2015-06-01,2214,Ash Valley,2.0,14.0,20.3,8.5,13.0,18.0,20.3,14.4,,17.3,17.5,16.9,16.1,,52,462.5
222,2015-06-02,2214,Ash Valley,1.0,13.6,20.9,8.2,12.7,17.3,19.9,14.1,,18.2,18.2,16.7,15.8,,66,653.4
223,2015-06-03,2214,Ash Valley,1.0,13.2,21.9,7.2,12.3,16.8,19.4,13.9,,17.9,18.1,17.0,16.1,,69,487.4
224,2015-06-04,2214,Ash Valley,1.0,12.7,16.5,8.9,12.0,16.4,19.0,13.8,,16.5,16.8,16.5,16.0,,74,381.5
225,2015-06-05,2214,Ash Valley,0.0,16.5,24.0,9.7,12.0,16.4,18.8,13.5,,18.9,18.5,16.5,15.7,,54,657.6
226,2015-06-06,2214,Ash Valley,0.0,17.6,25.2,5.7,11.8,16.1,18.6,13.0,,20.3,20.1,17.9,16.3,,56,625.8
227,2015-06-07,2214,Ash Valley,0.0,19.6,28.6,5.3,11.8,15.9,18.3,12.9,,22.4,21.9,18.9,16.9,,47,748.6
228,2015-06-08,2214,Ash Valley,0.0,21.5,30.4,9.1,11.4,15.8,18.2,12.6,,24.0,23.6,20.5,17.8,,45,648.2
229,2015-06-09,2214,Ash Valley,3.0,18.8,28.9,12.3,10.9,15.4,18.0,12.4,,22.8,22.9,21.0,18.6,,64,416.4
230,2015-06-10,2214,Ash Valley,0.0,18.7,26.3,12.3,10.5,15.1,17.5,12.3,,21.7,21.5,19.8,18.3,,67,657.8
231,2015-06-11,2214,Ash Valley,0.0,18.9,28.0,5.9,10.5,15.1,17.4,12.1,,23.1,22.8,20.3,18.5,,44,773.3
232,2015-06-12,2214,Ash Valley,0.0,21.6,29.9,10.3,10.1,15.0,17.2,12.0,,24.8,24.4,21.2,19.0,,31,765.1
233,2015-06-13,2214,Ash Valley,0.0,19.0,28.3,7.1,9.8,14.7,17.0,11.7,,25.0,24.6,22.0,19.6,,37,751.1
234,2015-06-14,2214,Ash Valley,0.0,19.0,29.7,5.6,9.3,14.6,16.7,11.6,,24.5,24.1,21.9,19.8,,35,739.7
235,2015-06-15,2214,Ash Valley,0.0,18.8,28.5,6.9,8.7,14.5,16.4,11.5,,24.7,24.3,21.9,20.0,,39,748.6
236,2015-06-16,2214,Ash Valley,0.0,19.0,28.9,6.3,8.1,14.2,16.3,11.3,,25.1,24.6,22.1,20.1,,39,748.8
237,2015-06-17,2214,Ash Valley,0.0,19.3,29.4,5.5,7.8,14.0,16.2,11.3,,25.5,25.0,22.4,20.4,,37,752.3
238,2015-06-18,2214,Ash Valley,0.0,19.1,30.2,6.0,7.3,13.8,16.1,11.1,,25.3,24.8,22.6,20.6,,35,745.8
239,2015-06-19,2214,Ash Valley,0.0,17.8,27.2,6.3,7.1,13.5,15.8,11.0,,25.2,24.6,22.5,20.6,,37,750.5
240,2015-06-20,2214,Ash Valley,0.0,17.7,27.8,4.2,6.8,13.1,15.7,11.0,,24.6,24.2,22.4,20.7,,34,672.2
241,2015-06-21,2214,Ash Valley,0.0,17.2,25.1,6.6,6.4,12.8,15.6,10.9,,24.2,23.8,22.2,20.6,,29,713.4
242,2015-06-22,2214,Ash Valley,0.0,16.6,26.9,2.6,6.0,12.5,15.4,10.8,,24.2,23.6,21.8,20.5,,34,758.6
243,2015-06-23,2214,Ash Valley,0.0,18.6,29.1,4.4,6.0,12.3,15.4,10.7,,25.5,24.6,22.1,20.5,,33,759.6
244,2015-06-24,2214,Ash Valley,0.0,21.3,31.7,5.7,6.0,12.3,15.4,10.5,,26.8,25.8,22.9,21.0,,34,707.9
245,2015-06-25,2214,Ash Valley,0.0,24.6,35.4,8.9,5.8,12.3,15.4,10.5,,28.6,27.1,23.7,21.4,,28,737.9
246,2015-06-26,2214,Ash Valley,0.0,24.2,35.8,10.2,5.7,11.9,15.4,10.5,,29.2,27.8,24.6,22.0,,32,652.6
247,2015-06-27,2214,Ash Valley,0.0,24.1,34.6,12.4,5.6,11.6,15.4,10.6,,29.2,27.8,24.7,22.4,,34,589.5
248,2015-06-28,2214,Ash Valley,0.0,21.2,29.1,13.0,5.3,11.3,15.3,10.5,,27.2,26.6,24.5,22.6,,47,403.9
249,2015-06-29,2214,Ash Valley,0.0,23.6,32.8,14.2,5.4,11.1,15.1,10.5,,28.9,27.2,24.0,22.3,,34,738.3
250,2015-06-30,2214,Ash Valley,0.0,23.0,35.0,8.2,5.1,10.9,15.2,10.5,,29.0,27.6,24.6,22.6,,28,658.4
251,2015-07-01,2214,Ash Valley,0.0,24.6,35.8,11.7,5.0,10.9,15.0,10.3,,29.6,28.1,25.0,22.9,,33,639.6
252,2015-07-02,2214,Ash Valley,0.0,24.1,35.2,12.8,5.0,10.6,15.0,10.4,,29.1,28.0,25.1,23.1,,40,496.8
253,2015-07-03,2214,Ash Valley,0.0,23.2,32.8,16.2,5.0,10.4,15.0,10.4,,28.5,27.4,24.9,23.2,,47,428.4
254,2015-07-04,2214,Ash Valley,0.0,21.8,31.5,11.0,4.9,10.1,14.9,10.4,,27.5,26.7,24.6,23.1,,51,497.5
255,2015-07-05,2214,Ash Valley,5.0,19.5,28.4,14.2,4.7,9.7,14.8,10.4,,25.3,25.1,24.0,22.9,,67,377.6
256,2015-07-06,2214,Ash Valley,11.0,19.4,30.1,9.4,7.9,9.6,14.5,10.3,,24.0,23.8,22.9,22.3,,66,588.8
257,2015-07-07,2214,Ash Valley,12.0,18.4,27.9,10.6,16.4,9.7,14.4,10.5,,22.7,22.9,22.3,21.9,,66,530.2
258,2015-07-08,2214,Ash Valley,7.0,16.1,24.2,10.4,21.5,17.7,14.4,10.3,,20.6,21.1,21.6,21.4,,75,524.3
259,2015-07-09,2214,Ash Valley,13.0,14.5,22.9,9.3,19.9,20.5,14.3,10.5,,19.3,19.6,20.4,20.7,,76,516.4
260,2015-07-10,2214,Ash Valley,1.0,14.5,19.6,11.7,19.4,20.8,14.3,10.7,,18.7,18.9,19.7,20.2,,79,439.4
261,2015-07-11,2214,Ash Valley,0.0,15.6,21.8,9.6,18.1,20.2,14.4,10.9,,20.3,20.0,19.5,19.6,,69,563.7
262,2015-07-12,2214,Ash Valley,0.0,15.3,22.9,9.2,16.9,19.4,14.5,11.0,,20.6,20.5,20.1,19.7,,69,468.3
263,2015-07-13,2214,Ash Valley,0.0,16.1,24.2,5.5,16.0,18.7,14.5,11.1,,21.3,20.9,20.0,19.6,,59,576.6
264,2015-07-14,2214,Ash Valley,0.0,17.7,25.8,6.5,15.5,18.3,14.7,11.0,,23.5,22.9,20.8,19.9,,48,704.4
265,2015-07-15,2214,Ash Valley,0.0,20.4,28.8,9.7,14.9,17.8,14.9,11.1,,25.0,24.4,22.1,20.5,,46,625.4
266,2015-07-16,2214,Ash Valley,0.0,21.4,29.3,11.1,14.1,17.4,15.0,11.1,,26.1,25.4,22.8,21.1,,39,717.8
267,2015-07-17,2214,Ash Valley,2.0,20.5,28.6,9.6,13.6,16.9,15.2,11.2,,26.1,25.7,23.4,21.6,,41,695.4
268,2015-07-18,2214,Ash Valley,0.0,20.6,28.5,13.7,13.1,16.2,15.3,11.2,,25.9,25.4,23.5,21.8,,46,667.2
269,2015-07-19,2214,Ash Valley,0.0,20.8,29.7,8.5,12.6,15.9,15.2,11.2,,26.5,25.9,23.6,22.0,,43,718.7
270,2015-07-20,2214,Ash Valley,0.0,21.6,30.3,10.0,12.1,15.6,15.5,11.1,,26.6,26.2,24.1,22.4,,41,582.8
271,2015-07-21,2214,Ash Valley,18.0,18.5,27.8,12.3,11.2,14.9,15.4,11.2,,23.9,24.2,23.7,22.5,,61,391.5
272,2015-07-22,2214,Ash Valley,6.0,18.4,25.2,11.8,12.0,14.5,15.1,11.3,,20.7,21.1,21.7,21.7,,61,593.6
273,2015-07-23,2214,Ash Valley,0.0,16.6,26.5,6.7,13.3,14.4,14.9,11.2,,21.5,21.3,20.6,20.8,,51,707.7
274,2015-07-24,2214,Ash Valley,0.0,15.9,25.4,4.5,13.3,14.7,15.0,11.2,,22.6,22.4,21.3,20.8,,46,710.9
275,2015-07-25,2214,Ash Valley,0.0,16.4,26.4,3.8,13.2,14.8,15.0,11.3,,23.2,22.9,21.6,20.9,,40,721.0
276,2015-07-26,2214,Ash Valley,0.0,16.3,25.1,5.4,12.8,14.8,15.2,11.2,,23.3,23.1,21.8,21.0,,47,688.1
277,2015-07-27,2214,Ash Valley,0.0,14.4,23.2,4.8,12.5,14.9,15.1,11.3,,23.2,23.0,21.8,21.0,,55,701.5
278,2015-07-28,2214,Ash Valley,0.0,17.9,28.0,3.4,12.3,14.9,15.3,11.2,,24.2,23.7,22.0,21.0,,34,719.9
279,2015-07-29,2214,Ash Valley,0.0,20.8,31.8,5.9,12.0,14.8,15.4,11.2,,25.7,25.0,22.8,21.4,,27,718.4
280,2015-07-30,2214,Ash Valley,0.0,23.1,34.1,7.3,11.5,14.9,15.4,11.1,,26.8,26.2,23.6,21.9,,29,663.7
281,2015-07-31,2214,Ash Valley,0.0,22.9,33.0,9.8,10.5,14.7,15.5,11.1,,26.2,25.9,24.1,22.4,,33,446.3
282,2015-08-01,2214,Ash Valley,0.0,25.0,33.2,13.9,9.6,14.6,15.5,11.0,,27.2,26.6,24.2,22.5,,34,503.7
283,2015-08-02,2214,Ash Valley,1.0,21.1,26.5,13.4,8.7,14.2,15.4,11.1,,25.5,25.5,24.4,22.8,,54,266.0
284,2015-08-03,2214,Ash Valley,1.0,18.8,28.1,8.2,8.2,13.7,15.2,11.1,,23.3,23.2,22.7,22.3,,59,491.5
285,2015-08-04,2214,Ash Valley,0.0,18.7,29.5,5.6,8.1,13.5,15.1,11.1,,23.7,23.3,22.3,21.8,,48,601.6
286,2015-08-05,2214,Ash Valley,0.0,18.1,25.9,9.2,8.0,13.6,15.1,11.0,,24.1,23.9,22.6,21.8,,45,605.8
287,2015-08-06,2214,Ash Valley,0.0,18.6,29.1,5.1,7.6,13.3,15.1,10.9,,24.1,23.7,22.5,21.8,,39,592.3
288,2015-08-07,2214,Ash Valley,1.0,17.2,26.0,9.6,7.2,13.1,15.0,10.9,,23.5,23.5,22.8,21.9,,50,407.7
289,2015-08-08,2214,Ash Valley,1.0,15.9,26.6,6.6,6.9,12.4,14.8,11.0,,20.7,21.1,21.6,21.5,,65,367.3
290,2015-08-09,2214,Ash Valley,0.0,17.7,28.7,4.7,7.1,12.4,14.6,10.7,,21.6,21.1,20.7,20.8,,44,650.5
291,2015-08-10,2214,Ash Valley,0.0,19.1,28.1,10.5,7.1,12.5,14.8,10.6,,23.7,23.2,21.6,20.9,,35,582.2
292,2015-08-11,2214,Ash Valley,0.0,18.6,28.7,5.4,6.9,12.6,14.9,10.6,,24.0,23.3,21.9,21.1,,39,654.7
293,2015-08-12,2214,Ash Valley,0.0,18.8,29.2,5.2,6.6,12.4,14.8,10.6,,24.4,23.8,22.3,21.4,,35,669.1
294,2015-08-13,2214,Ash Valley,0.0,19.6,30.5,4.7,6.3,12.1,14.9,10.6,,24.4,23.8,22.4,21.5,,29,669.5
295,2015-08-14,2214,Ash Valley,0.0,17.0,25.5,5.6,6.1,12.0,14.8,10.6,,23.5,23.2,22.4,21.6,,31,660.1
296,2015-08-15,2214,Ash Valley,0.0,18.0,29.2,3.3,5.9,11.9,14.7,10.6,,23.7,23.1,22.0,21.4,,35,625.6
297,2015-08-16,2214,Ash Valley,0.0,20.1,31.7,4.8,5.8,11.8,14.7,10.4,,25.1,24.3,22.4,21.5,,25,660.2
298,2015-08-17,2214,Ash Valley,0.0,20.6,31.9,5.0,5.6,11.7,14.8,10.4,,25.8,25.0,23.0,21.8,,24,635.8
299,2015-08-18,2214,Ash Valley,0.0,21.3,32.8,7.1,5.6,11.4,14.8,10.5,,26.2,25.4,23.4,22.1,,24,621.4
300,2015-08-19,2214,Ash Valley,0.0,21.1,32.7,8.3,5.3,11.4,14.8,10.6,,25.6,25.1,23.6,22.3,,26,535.6
301,2015-08-20,2214,Ash Valley,0.0,19.8,30.4,8.1,5.2,11.0,14.6,10.4,,24.9,24.4,23.2,22.2,,32,508.4
302,2015-08-21,2214,Ash Valley,0.0,19.1,29.0,7.5,5.2,10.6,14.7,10.5,,24.5,24.0,22.8,22.1,,37,565.1
303,2015-08-22,2214,Ash Valley,0.0,20.2,31.3,5.8,5.0,10.6,14.6,10.4,,25.4,24.5,22.8,21.9,,35,609.0
304,2015-08-23,2214,Ash Valley,0.0,19.5,30.4,7.0,4.9,10.5,14.7,10.4,,25.3,24.8,23.3,22.2,,36,570.0
305,2015-08-24,2214,Ash Valley,0.0,20.1,30.4,9.2,4.9,10.5,14.6,10.5,,25.6,24.9,23.2,22.2,,37,616.6
306,2015-08-25,2214,Ash Valley,0.0,19.1,31.5,5.3,4.8,10.2,14.5,10.4,,25.0,24.3,23.0,22.2,,35,615.7
307,2015-08-26,2214,Ash Valley,0.0,18.9,30.0,4.3,4.7,10.2,14.5,10.3,,24.4,24.0,22.8,22.1,,31,594.1
308,2015-08-27,2214,Ash Valley,0.0,20.1,30.6,10.1,4.6,9.9,14.5,10.4,,24.6,24.0,22.8,22.1,,32,453.2
309,2015-08-28,2214,Ash Valley,0.0,20.6,28.8,8.5,4.7,9.7,14.3,10.3,,23.2,22.9,22.3,21.9,,36,399.7
310,2015-08-29,2214,Ash Valley,0.0,18.4,23.9,10.9,4.5,9.8,14.4,10.3,,23.3,23.0,22.2,21.7,,38,403.8
311,2015-08-30,2214,Ash Valley,0.0,13.9,23.8,2.1,4.5,9.4,14.1,10.2,,21.4,21.4,21.2,21.3,,43,572.7
312,2015-08-31,2214,Ash Valley,0.0,16.3,28.7,0.5,4.6,9.4,14.1,10.1,,22.2,21.7,21.0,21.0,,39,595.5
313,2015-09-01,2214,Ash Valley,0.0,17.1,28.1,4.7,4.5,9.5,14.1,10.2,,23.2,22.6,21.5,21.0,,38,586.4
314,2015-09-02,2214,Ash Valley,0.0,16.2,25.3,5.3,4.3,9.3,14.1,10.1,,22.2,22.1,21.5,21.1,,40,514.2
315,2015-09-03,2214,Ash Valley,0.0,13.6,20.9,4.0,4.4,9.1,14.0,10.1,,21.6,21.5,21.1,20.9,,43,496.6
316,2015-09-04,2214,Ash Valley,1.0,7.0,16.4,-1.7,4.0,8.7,13.8,10.0,,16.1,17.4,19.6,20.4,,55,337.4
317,2015-09-05,2214,Ash Valley,0.0,6.9,18.0,-3.2,4.1,8.6,13.5,10.1,,16.9,17.0,17.9,19.2,,56,582.8
318,2015-09-06,2214,Ash Valley,0.0,11.6,24.1,-2.8,4.2,8.9,13.6,9.9,,18.3,18.1,18.2,18.9,,32,558.2
319,2015-09-07,2214,Ash Valley,0.0,15.4,28.0,0.4,4.5,9.1,13.7,9.9,,20.9,20.3,19.0,19.0,,30,577.7
320,2015-09-08,2214,Ash Valley,0.0,17.1,29.2,1.4,4.3,9.3,13.8,10.0,,22.1,21.4,19.9,19.4,,22,576.4
321,2015-09-09,2214,Ash Valley,0.0,18.1,31.3,2.3,4.1,9.3,13.9,10.0,,22.8,22.1,20.5,19.7,,23,556.1
322,2015-09-10,2214,Ash Valley,0.0,19.7,32.6,4.4,4.1,9.3,13.8,10.0,,23.8,22.9,20.9,20.1,,26,521.7
323,2015-09-11,2214,Ash Valley,0.0,20.8,33.4,6.5,4.1,9.4,14.0,10.0,,24.1,23.3,21.5,20.4,,27,454.0
324,2015-09-12,2214,Ash Valley,0.0,21.2,33.6,7.5,4.0,9.2,13.9,9.9,,24.0,23.3,21.6,20.6,,28,399.8
325,2015-09-13,2214,Ash Valley,0.0,20.3,29.4,9.4,4.0,9.2,14.0,9.8,,24.2,23.4,21.7,20.7,,32,436.6
326,2015-09-14,2214,Ash Valley,0.0,14.8,22.8,10.2,3.8,8.7,13.9,9.9,,20.4,21.1,21.5,20.8,,57,127.0
327,2015-09-15,2214,Ash Valley,0.0,10.6,13.7,6.5,3.8,8.3,13.7,10.0,,17.2,18.0,19.5,20.0,,69,187.5
328,2015-09-16,2214,Ash Valley,0.0,7.6,12.6,1.8,3.6,8.0,13.2,9.9,,14.3,15.2,17.7,19.0,,72,226.8
329,2015-09-17,2214,Ash Valley,1.0,8.8,15.0,3.1,4.0,8.1,13.2,9.8,,15.2,15.3,16.6,18.0,,73,410.5
330,2015-09-18,2214,Ash Valley,0.0,11.9,24.8,-2.4,4.0,8.3,13.1,9.8,,16.6,16.2,16.6,17.7,,51,521.1
331,2015-09-19,2214,Ash Valley,0.0,15.5,27.6,0.5,4.3,8.6,13.2,9.7,,19.3,18.7,17.6,17.8,,34,514.0
332,2015-09-20,2214,Ash Valley,0.0,16.9,28.7,4.2,4.0,8.9,13.4,9.8,,20.4,19.9,18.7,18.2,,32,511.0
333,2015-09-21,2214,Ash Valley,0.0,16.9,28.8,2.5,4.2,8.9,13.5,9.7,,21.2,20.6,19.2,18.6,,34,505.1
334,2015-09-22,2214,Ash Valley,0.0,15.8,27.8,1.8,3.9,8.9,13.5,9.9,,20.5,20.3,19.4,18.8,,34,500.3
335,2015-09-23,2214,Ash Valley,0.0,14.4,26.6,0.8,4.0,8.6,13.4,9.9,,19.8,19.6,19.1,18.8,,32,494.7
336,2015-09-24,2214,Ash Valley,0.0,15.3,28.6,2.3,3.7,8.7,13.5,9.8,,20.4,20.0,19.0,18.7,,26,481.2
337,2015-09-25,2214,Ash Valley,0.0,15.9,28.6,2.1,3.9,8.6,13.4,9.9,,20.0,19.8,19.1,18.8,,30,467.2
338,2015-09-26,2214,Ash Valley,0.0,14.9,27.8,1.8,3.7,8.4,13.4,9.7,,19.9,19.7,19.0,18.7,,33,479.0
339,2015-09-27,2214,Ash Valley,0.0,15.0,27.6,1.6,3.5,8.6,13.3,9.8,,19.7,19.5,18.8,18.6,,36,476.1
340,2015-09-28,2214,Ash Valley,0.0,15.1,27.6,0.9,3.6,8.4,13.3,9.7,,19.9,19.7,18.8,18.6,,40,472.5
341,2015-09-29,2214,Ash Valley,0.0,14.1,26.6,-0.1,3.4,8.4,13.4,9.9,,19.5,19.3,18.8,18.6,,42,467.1
342,2015-09-30,2214,Ash Valley,0.0,10.5,20.8,-1.7,3.2,7.9,13.1,9.9,,15.3,16.2,17.9,18.4,,44,192.9
343,2015-10-01,2214,Ash Valley,13.0,10.6,13.9,6.7,3.9,7.9,12.9,9.8,,14.4,15.2,16.8,17.7,,80,98.6
344,2015-10-02,2214,Ash Valley,0.0,11.3,20.6,4.7,6.9,8.1,13.0,9.8,,15.3,15.5,15.8,17.0,,70,437.5
345,2015-10-03,2214,Ash Valley,2.0,7.0,15.0,-1.8,7.4,8.2,12.9,9.9,,12.4,13.8,15.8,16.8,,77,316.2
346,2015-10-04,2214,Ash Valley,0.0,12.2,20.9,4.7,7.8,8.6,12.9,9.9,,13.8,14.1,14.8,16.1,,56,440.8
347,2015-10-05,2214,Ash Valley,0.0,12.0,23.5,0.5,8.4,9.0,12.9,9.9,,16.0,16.0,15.6,16.1,,58,438.9
348,2015-10-06,2214,Ash Valley,0.0,12.8,24.0,1.9,8.6,9.5,12.9,10.0,,16.6,16.8,16.4,16.5,,58,413.0
349,2015-10-07,2214,Ash Valley,0.0,13.6,23.5,3.0,8.4,9.6,13.0,10.0,,15.4,15.8,16.3,16.6,,58,258.3
350,2015-10-08,2214,Ash Valley,0.0,16.3,26.6,7.2,8.6,10.0,13.0,9.9,,17.2,16.9,16.3,16.4,,50,331.2
351,2015-10-09,2214,Ash Valley,0.0,15.3,27.7,1.7,8.6,10.2,13.1,10.1,,17.1,17.1,16.6,16.6,,49,406.1
352,2015-10-10,2214,Ash Valley,0.0,14.8,26.4,0.8,8.4,10.3,13.0,10.1,,16.6,16.9,16.7,16.7,,46,405.0
353,2015-10-11,2214,Ash Valley,0.0,14.5,27.3,2.6,8.3,10.4,13.1,10.0,,17.1,17.2,16.7,16.7,,54,412.7
354,2015-10-12,2214,Ash Valley,0.0,14.7,27.6,2.3,8.2,10.6,13.1,10.0,,17.2,17.3,16.8,16.7,,44,408.9
