,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
764,2011-02-04,2040,Tidewater Arec,0.0,2.3,3.8,1.1,23.4,24.1,31.4,32.7,,6.3,6.5,6.8,7.9,,71.0,57.68
765,2011-02-05,2040,Tidewater Arec,20.0,6.6,10.8,1.8,34.2,31.0,32.4,32.9,,7.0,7.0,6.9,7.7,,95.0,40.15
766,2011-02-06,2040,Tidewater Arec,0.0,6.2,11.4,0.9,43.7,36.3,33.7,33.0,,7.8,7.8,7.5,7.9,,73.0,340.18
767,2011-02-07,2040,Tidewater Arec,2.0,5.2,12.2,-1.2,40.7,35.9,34.0,33.0,,6.9,7.0,7.1,8.0,,91.0,184.57
768,2011-02-08,2040,Tidewater Arec,0.0,6.3,10.0,-0.6,37.4,34.6,34.2,33.0,,8.0,8.0,7.8,8.1,,61.0,342.0
769,2011-02-09,2040,Tidewater Arec,0.0,0.3,4.6,-4.7,30.1,30.4,34.5,33.1,,5.7,6.0,6.6,7.9,,54.0,336.87
770,2011-02-10,2040,Tidewater Arec,4.0,-0.2,4.3,-3.6,30.0,29.9,34.7,33.2,,5.9,6.1,6.4,7.6,,76.0,297.77
771,2011-02-11,2040,Tidewater Arec,0.0,0.0,7.7,-6.6,28.5,28.8,34.9,33.2,,4.8,5.1,5.5,7.1,,71.0,364.91
772,2011-02-12,2040,Tidewater Arec,0.0,3.8,12.0,-5.1,26.7,26.9,34.7,33.2,,4.8,5.0,5.3,6.8,,55.0,368.22
773,2011-02-13,2040,Tidewater Arec,0.0,6.3,13.3,-3.2,25.2,25.1,33.1,33.3,,5.5,5.6,5.6,6.7,,51.0,349.07
774,2011-02-14,2040,Tidewater Arec,0.0,13.2,20.9,5.4,24.3,24.0,31.6,33.2,,7.4,7.2,6.7,7.1,,34.0,367.65
775,2011-02-15,2040,Tidewater Arec,0.0,5.7,10.6,-2.3,22.7,22.0,28.4,33.3,,7.0,7.1,7.1,7.6,,44.0,378.37
776,2011-02-16,2040,Tidewater Arec,0.0,5.0,14.3,-4.1,22.1,21.1,26.7,33.4,,6.0,6.1,6.3,7.5,,60.0,354.65
777,2011-02-17,2040,Tidewater Arec,0.0,12.8,20.0,4.7,21.8,20.7,26.0,33.4,,8.2,7.9,7.2,7.6,,76.0,298.68
778,2011-02-18,2040,Tidewater Arec,0.0,18.3,23.9,13.6,21.5,20.3,25.6,33.3,,11.6,11.0,9.6,8.6,,65.0,345.19
779,2011-02-19,2040,Tidewater Arec,0.0,14.9,19.2,9.7,20.8,19.5,24.8,32.9,,10.4,10.4,9.9,9.6,,20.0,403.22
780,2011-02-20,2040,Tidewater Arec,0.0,7.9,12.9,3.1,20.1,18.6,23.5,31.6,,8.6,8.7,8.7,9.4,,27.0,386.57
781,2011-02-21,2040,Tidewater Arec,0.0,12.7,22.3,5.3,19.5,18.1,23.0,31.4,,10.2,9.9,9.3,9.3,,56.0,278.27
782,2011-02-22,2040,Tidewater Arec,0.0,1.8,5.3,-1.0,19.5,17.7,22.4,31.1,,8.2,8.5,8.9,9.6,,82.0,109.78
783,2011-02-23,2040,Tidewater Arec,0.0,2.9,10.1,-1.7,19.3,17.4,21.9,30.8,,7.6,7.8,7.9,8.9,,65.0,382.81
784,2011-02-24,2040,Tidewater Arec,0.0,6.9,14.8,-2.5,18.9,17.0,21.4,30.6,,7.6,7.7,7.8,8.7,,69.0,240.08
785,2011-02-25,2040,Tidewater Arec,,,,,19.1,17.0,21.4,30.5,,11.4,11.0,9.8,9.2,,63.0,
786,2011-02-26,2040,Tidewater Arec,,6.0,12.2,-1.1,18.6,16.7,21.1,30.1,,9.3,9.4,9.4,9.7,,66.0,355.68
787,2011-02-27,2040,Tidewater Arec,0.0,13.7,23.7,5.3,18.4,16.4,20.8,30.0,,10.7,10.4,9.7,9.7,,69.0,285.23
788,2011-02-28,2040,Tidewater Arec,12.0,18.4,25.5,11.6,18.7,16.5,20.5,29.8,,12.9,12.4,11.3,10.5,,69.0,187.19
789,2011-03-01,2040,Tidewater Arec,1.0,6.0,11.6,-0.7,21.3,19.0,23.6,29.7,,11.3,11.5,11.3,11.1,,62.0,440.61
790,2011-03-02,2040,Tidewater Arec,0.0,6.5,16.7,-3.5,19.8,17.8,22.5,29.9,,9.0,9.2,9.4,10.4,,66.0,434.0
791,2011-03-03,2040,Tidewater Arec,0.0,3.1,8.7,-1.7,19.1,17.2,21.7,29.7,,8.6,8.9,9.1,10.0,,48.0,441.41
792,2011-03-04,2040,Tidewater Arec,0.0,5.6,13.9,-1.7,18.7,16.8,21.2,29.6,,8.5,8.6,8.6,9.5,,72.0,428.18
793,2011-03-05,2040,Tidewater Arec,0.0,12.4,18.3,3.3,18.4,16.5,20.8,29.5,,10.1,10.0,9.5,9.7,,77.0,248.52
794,2011-03-06,2040,Tidewater Arec,13.0,15.0,18.2,6.6,20.0,17.7,21.6,29.4,,12.7,12.3,11.2,10.4,,91.0,83.22
795,2011-03-07,2040,Tidewater Arec,0.0,6.6,11.7,2.4,21.1,19.0,24.2,29.9,,11.3,11.5,11.2,11.1,,64.0,439.81
796,2011-03-08,2040,Tidewater Arec,0.0,4.8,11.1,-1.7,19.9,18.0,22.9,30.0,,9.8,10.0,10.1,10.7,,71.0,446.2
797,2011-03-09,2040,Tidewater Arec,0.0,8.9,14.2,0.5,19.4,17.5,22.2,30.0,,9.5,9.6,9.6,10.4,,85.0,218.08
798,2011-03-10,2040,Tidewater Arec,12.0,14.2,19.3,10.0,20.8,18.5,23.1,30.1,,12.1,11.8,10.9,10.6,,88.0,118.45
799,2011-03-11,2040,Tidewater Arec,0.0,7.0,10.6,1.4,21.5,19.6,25.1,31.7,,11.0,11.2,11.1,11.1,,70.0,329.12
800,2011-03-12,2040,Tidewater Arec,0.0,9.5,17.9,-1.0,20.5,18.8,24.1,32.0,,10.0,10.1,10.1,10.7,,56.0,464.44
801,2011-03-13,2040,Tidewater Arec,0.0,14.8,22.7,9.3,20.0,18.2,23.3,31.9,,11.6,11.5,10.9,10.8,,48.0,379.28
802,2011-03-14,2040,Tidewater Arec,0.0,8.3,12.4,4.3,19.5,17.6,22.5,30.9,,11.0,11.1,10.9,11.1,,62.0,332.88
803,2011-03-15,2040,Tidewater Arec,0.0,8.6,12.4,4.0,19.1,17.2,21.9,30.7,,10.6,10.6,10.6,11.0,,72.0,238.94
804,2011-03-16,2040,Tidewater Arec,1.0,12.8,16.7,8.7,19.1,17.1,21.7,30.6,,12.6,12.4,11.4,11.1,,83.0,243.85
805,2011-03-17,2040,Tidewater Arec,0.0,11.9,18.7,4.8,18.8,16.8,21.4,30.2,,13.0,12.9,12.1,11.7,,66.0,480.97
806,2011-03-18,2040,Tidewater Arec,0.0,18.2,27.5,8.8,18.2,16.3,20.8,30.1,,13.8,13.5,12.6,12.1,,59.0,453.72
807,2011-03-19,2040,Tidewater Arec,0.0,15.9,20.2,5.6,17.5,15.6,20.2,29.8,,14.7,14.5,13.5,12.7,,50.0,453.95
808,2011-03-20,2040,Tidewater Arec,0.0,8.0,12.5,3.0,17.0,15.0,19.5,29.3,,12.7,12.8,12.6,12.7,,66.0,459.65
809,2011-03-21,2040,Tidewater Arec,5.0,15.3,23.7,6.9,16.6,14.5,19.0,29.2,,13.4,13.2,12.6,12.6,,75.0,327.41
810,2011-03-22,2040,Tidewater Arec,0.0,15.4,19.3,9.5,17.3,14.8,19.1,29.0,,15.5,15.2,14.0,13.0,,74.0,438.22
811,2011-03-23,2040,Tidewater Arec,15.0,14.4,21.5,9.5,16.6,14.5,19.0,28.8,,14.7,14.5,13.9,13.5,,74.0,314.41
812,2011-03-24,2040,Tidewater Arec,4.0,10.7,14.0,6.4,22.4,18.5,22.4,28.7,,14.5,14.5,14.0,13.6,,86.0,274.28
813,2011-03-25,2040,Tidewater Arec,0.0,7.9,12.2,3.9,20.5,17.9,22.6,28.9,,13.3,13.4,13.2,13.4,,58.0,463.75
814,2011-03-26,2040,Tidewater Arec,1.0,5.4,7.1,3.1,19.7,17.2,21.9,29.0,,11.7,12.1,12.4,13.1,,74.0,107.84
815,2011-03-27,2040,Tidewater Arec,5.0,2.2,3.9,-1.1,21.0,18.0,22.8,29.1,,9.5,10.0,10.8,12.2,,90.0,97.7
816,2011-03-28,2040,Tidewater Arec,0.0,3.1,9.8,-1.8,20.3,17.8,22.6,29.4,,9.1,9.4,9.9,11.3,,78.0,317.15
817,2011-03-29,2040,Tidewater Arec,0.0,5.7,13.9,-2.7,19.6,17.2,21.9,29.3,,10.3,10.4,10.2,11.0,,61.0,530.9
818,2011-03-30,2040,Tidewater Arec,19.0,5.6,7.5,3.3,22.9,19.5,24.3,29.9,,9.4,9.7,10.2,11.2,,87.0,42.69
819,2011-03-31,2040,Tidewater Arec,4.0,7.2,8.5,6.3,24.4,21.7,28.4,31.6,,9.9,10.0,10.0,10.8,,97.0,95.99
820,2011-04-01,2040,Tidewater Arec,1.0,7.0,10.3,4.5,24.9,22.4,30.6,31.7,,10.3,10.4,10.3,10.9,,79.0,169.4
821,2011-04-02,2040,Tidewater Arec,2.0,9.2,14.9,1.1,23.8,21.5,29.5,31.8,,10.1,10.1,10.1,10.8,,57.0,397.75
822,2011-04-03,2040,Tidewater Arec,0.0,10.9,18.3,3.5,22.7,20.6,28.2,31.8,,11.3,11.1,10.6,10.9,,53.0,537.85
823,2011-04-04,2040,Tidewater Arec,0.0,20.4,28.7,10.6,21.6,19.7,26.8,31.8,,13.5,13.0,12.0,11.5,,52.0,549.37
824,2011-04-05,2040,Tidewater Arec,6.0,15.1,22.6,6.4,22.0,19.8,26.6,31.8,,15.0,14.7,13.6,12.6,,70.0,246.47
825,2011-04-06,2040,Tidewater Arec,0.0,10.2,17.6,0.5,21.4,19.3,26.1,31.9,,13.1,12.9,12.7,12.7,,57.0,569.89
826,2011-04-07,2040,Tidewater Arec,0.0,16.4,25.5,10.5,20.5,18.5,24.8,31.8,,14.5,14.1,13.2,12.8,,52.0,553.93
827,2011-04-08,2040,Tidewater Arec,11.0,13.0,21.7,9.0,20.5,18.3,23.9,31.1,,14.6,14.4,13.8,13.4,,84.0,286.37
828,2011-04-09,2040,Tidewater Arec,1.0,10.4,14.2,8.1,22.5,19.8,25.9,31.9,,13.8,13.9,13.5,13.4,,88.0,205.31
829,2011-04-10,2040,Tidewater Arec,0.0,15.0,21.7,9.4,21.8,19.5,25.7,32.1,,15.6,15.3,14.2,13.5,,84.0,481.19
830,2011-04-11,2040,Tidewater Arec,0.0,21.4,27.3,14.1,21.0,19.0,25.1,32.1,,17.3,16.8,15.5,14.3,,78.0,493.05
831,2011-04-12,2040,Tidewater Arec,0.0,20.7,27.1,14.5,20.3,18.3,24.3,32.0,,17.7,17.4,16.3,15.1,,70.0,278.62
832,2011-04-13,2040,Tidewater Arec,0.0,14.9,19.0,10.5,19.9,17.8,23.5,31.0,,16.3,16.2,15.7,15.2,,78.0,279.3
833,2011-04-14,2040,Tidewater Arec,0.0,14.3,22.0,5.3,19.3,17.2,22.7,30.7,,16.0,15.9,15.3,15.0,,66.0,570.57
834,2011-04-15,2040,Tidewater Arec,0.0,13.8,20.1,5.7,18.5,16.4,21.7,30.4,,15.9,15.7,15.2,15.1,,76.0,578.09
835,2011-04-16,2040,Tidewater Arec,4.0,18.2,22.5,13.7,18.2,16.0,21.1,30.3,,16.1,16.0,15.4,15.1,,79.0,149.45
836,2011-04-17,2040,Tidewater Arec,0.0,14.8,20.3,8.5,18.4,16.0,20.9,30.0,,16.1,16.0,15.4,15.1,,49.0,607.05
837,2011-04-18,2040,Tidewater Arec,0.0,19.0,26.2,10.7,17.3,15.1,20.2,29.7,,16.1,15.9,15.3,15.1,,45.0,537.17
838,2011-04-19,2040,Tidewater Arec,0.0,21.2,28.2,13.6,16.1,14.0,19.1,29.5,,17.0,16.7,15.8,15.3,,60.0,479.94
839,2011-04-20,2040,Tidewater Arec,0.0,24.1,30.2,18.5,14.6,12.9,18.0,29.3,,18.4,18.0,16.7,15.8,,62.0,481.65
840,2011-04-21,2040,Tidewater Arec,0.0,15.9,21.4,7.1,13.2,11.7,17.1,28.9,,17.4,17.3,16.7,16.2,,62.0,443.92
841,2011-04-22,2040,Tidewater Arec,0.0,10.6,14.8,4.6,12.9,11.1,16.5,28.6,,14.6,14.9,15.1,15.7,,79.0,189.81
842,2011-04-23,2040,Tidewater Arec,0.0,19.7,26.5,11.6,12.6,10.7,16.1,28.4,,16.4,16.1,15.3,15.3,,80.0,335.84
843,2011-04-24,2040,Tidewater Arec,0.0,24.7,31.1,19.2,11.1,9.5,15.4,28.1,,18.9,18.4,16.9,15.9,,69.0,547.31
844,2011-04-25,2040,Tidewater Arec,0.0,24.1,29.3,19.2,9.2,7.3,14.3,27.7,,19.8,19.2,17.8,16.6,,69.0,549.94
845,2011-04-26,2040,Tidewater Arec,2.0,22.4,28.3,18.7,8.5,5.9,13.0,27.3,,19.9,19.5,18.2,17.1,,83.0,369.13
846,2011-04-27,2040,Tidewater Arec,7.0,23.5,28.6,19.5,9.3,5.5,12.5,27.0,,20.2,19.8,18.4,17.4,,83.0,318.97
847,2011-04-28,2040,Tidewater Arec,4.0,23.3,27.2,19.7,11.6,5.4,12.3,26.8,,20.4,20.0,18.8,17.7,,81.0,228.46
848,2011-04-29,2040,Tidewater Arec,0.0,18.3,23.0,11.9,12.9,5.2,12.1,26.3,,19.5,19.3,18.4,17.7,,56.0,614.12
849,2011-04-30,2040,Tidewater Arec,0.0,15.2,22.3,8.4,10.4,5.0,11.7,25.6,,18.6,18.5,17.9,17.6,,62.0,635.89
850,2011-05-01,2040,Tidewater Arec,0.0,14.7,22.1,6.5,8.8,4.6,11.2,24.8,,17.8,17.8,17.4,17.4,,66.0,541.73
851,2011-05-02,2040,Tidewater Arec,0.0,18.9,26.8,9.9,8.0,4.3,10.7,24.2,,18.3,18.2,17.4,17.2,,67.0,517.9
852,2011-05-03,2040,Tidewater Arec,0.0,22.3,28.3,15.7,8.2,4.0,10.3,23.9,,19.5,19.2,18.0,17.4,,67.0,565.78
853,2011-05-04,2040,Tidewater Arec,6.0,14.0,20.1,8.5,8.4,3.8,10.1,23.5,,18.1,18.2,17.9,17.6,,85.0,242.82
854,2011-05-05,2040,Tidewater Arec,0.0,12.5,19.7,5.8,8.1,3.8,9.9,23.0,,16.8,16.9,16.8,17.0,,60.0,651.4
855,2011-05-06,2040,Tidewater Arec,1.0,13.9,22.1,6.7,7.9,3.8,9.8,22.6,,16.4,16.7,16.6,16.8,,71.0,520.98
856,2011-05-07,2040,Tidewater Arec,0.0,16.8,23.9,9.5,8.0,3.7,9.7,22.2,,17.9,17.6,16.8,16.7,,67.0,606.14
857,2011-05-08,2040,Tidewater Arec,3.0,16.0,20.3,10.9,8.0,3.8,9.7,21.8,,18.7,18.4,17.5,17.0,,82.0,294.35
858,2011-05-09,2040,Tidewater Arec,0.0,17.0,25.3,8.9,7.8,3.8,9.7,21.4,,18.3,18.0,17.3,17.0,,67.0,575.7
859,2011-05-10,2040,Tidewater Arec,0.0,16.7,24.3,7.8,7.5,3.5,9.5,20.9,,18.4,18.1,17.4,17.1,,62.0,624.26
860,2011-05-11,2040,Tidewater Arec,0.0,15.4,22.9,8.6,7.4,3.3,9.4,20.5,,18.3,18.1,17.4,17.2,,73.0,527.51
861,2011-05-12,2040,Tidewater Arec,0.0,16.9,23.3,7.6,7.2,3.2,9.2,20.0,,19.0,18.6,17.7,17.2,,70.0,497.5
862,2011-05-13,2040,Tidewater Arec,0.0,17.3,19.6,14.6,7.1,3.1,9.3,19.8,,18.7,18.5,17.8,17.4,,83.0,147.86
863,2011-05-14,2040,Tidewater Arec,6.0,21.4,29.5,16.2,7.6,3.2,9.3,19.5,,20.7,19.9,18.3,17.4,,79.0,455.32
864,2011-05-15,2040,Tidewater Arec,0.0,21.4,27.1,17.7,8.1,3.4,9.5,19.2,,21.5,20.9,19.2,17.9,,82.0,448.36
865,2011-05-16,2040,Tidewater Arec,0.0,21.0,27.0,14.4,8.3,3.5,9.6,18.7,,21.5,21.0,19.4,18.2,,70.0,579.8
866,2011-05-17,2040,Tidewater Arec,0.0,20.6,24.7,16.3,8.0,3.4,9.6,18.0,,21.3,20.8,19.5,18.5,,73.0,465.58
867,2011-05-18,2040,Tidewater Arec,1.0,19.4,25.8,14.4,7.7,3.4,9.7,17.3,,21.1,20.6,19.4,18.5,,78.0,506.96
868,2011-05-19,2040,Tidewater Arec,0.0,18.2,23.9,11.2,7.5,3.1,9.9,16.5,,20.2,20.0,19.1,18.6,,73.0,453.72
869,2011-05-20,2040,Tidewater Arec,0.0,19.5,25.8,12.7,7.8,6.3,9.8,15.5,,21.4,20.8,19.3,18.5,,68.0,574.1
870,2011-05-21,2040,Tidewater Arec,0.0,21.1,27.4,14.2,7.7,13.5,9.9,14.3,,22.6,21.8,20.0,18.8,,67.0,601.12
871,2011-05-22,2040,Tidewater Arec,0.0,22.7,29.6,13.1,7.6,12.8,9.9,13.0,,23.0,22.2,20.4,19.1,,65.0,566.69
872,2011-05-23,2040,Tidewater Arec,10.0,24.5,31.5,20.5,7.7,12.6,10.1,12.1,,23.5,22.8,21.0,19.5,,77.0,465.23
873,2011-05-24,2040,Tidewater Arec,23.0,23.8,32.6,18.6,10.8,11.7,10.9,11.9,,24.4,23.6,21.6,19.8,,81.0,529.3
874,2011-05-25,2040,Tidewater Arec,1.0,24.3,30.9,18.4,18.6,10.3,15.4,12.0,,25.4,24.8,22.7,20.4,,76.0,634.52
875,2011-05-26,2040,Tidewater Arec,0.0,27.1,32.0,22.4,15.2,9.9,16.4,12.2,,26.0,25.5,23.8,21.5,,63.0,579.46
876,2011-05-27,2040,Tidewater Arec,0.0,24.2,30.0,17.0,13.8,9.8,16.1,12.3,,25.6,25.2,23.7,21.9,,70.0,577.41
877,2011-05-28,2040,Tidewater Arec,0.0,22.9,29.4,16.6,12.7,9.4,15.8,12.4,,24.7,24.4,23.3,21.9,,75.0,492.37
878,2011-05-29,2040,Tidewater Arec,0.0,25.0,31.3,18.0,11.9,9.0,15.5,12.5,,25.6,25.0,23.6,22.0,,74.0,579.58
879,2011-05-30,2040,Tidewater Arec,0.0,27.1,33.8,21.0,11.4,8.4,15.2,12.4,,27.1,26.4,24.6,22.5,,73.0,620.27
880,2011-05-31,2040,Tidewater Arec,0.0,28.0,34.8,21.8,11.7,7.8,14.8,12.2,,27.7,27.0,25.3,23.1,,68.0,613.55
881,2011-06-01,2040,Tidewater Arec,0.0,27.0,34.4,18.8,11.4,7.1,14.2,12.0,,27.4,26.9,25.4,23.4,,69.0,595.08
882,2011-06-02,2040,Tidewater Arec,0.0,27.5,34.2,21.4,11.3,6.5,13.7,11.8,,28.1,27.4,25.8,23.7,,56.0,679.67
883,2011-06-03,2040,Tidewater Arec,0.0,21.7,26.9,12.3,11.3,5.9,13.1,11.6,,26.2,25.8,24.9,23.7,,45.0,625.86
884,2011-06-04,2040,Tidewater Arec,0.0,21.0,30.0,10.3,11.5,5.5,12.5,11.5,,25.2,24.8,23.9,23.2,,58.0,636.8
885,2011-06-05,2040,Tidewater Arec,9.0,21.6,25.1,17.9,12.2,5.2,12.3,11.4,,24.7,24.4,23.8,23.0,,79.0,280.55
886,2011-06-06,2040,Tidewater Arec,0.0,23.5,29.7,17.8,12.7,5.2,12.2,11.7,,25.8,25.1,23.9,22.7,,71.0,618.68
887,2011-06-07,2040,Tidewater Arec,0.0,24.3,31.2,15.4,12.4,5.2,12.1,11.5,,26.5,25.9,24.5,23.1,,68.0,610.47
888,2011-06-08,2040,Tidewater Arec,0.0,27.4,35.0,20.4,11.2,5.1,12.0,11.4,,28.1,27.3,25.4,23.5,,67.0,638.06
889,2011-06-09,2040,Tidewater Arec,0.0,28.9,36.0,23.2,11.5,5.0,11.9,11.1,,28.9,28.0,26.1,24.0,,64.0,609.67
890,2011-06-10,2040,Tidewater Arec,17.0,26.0,33.7,21.2,11.8,4.9,11.6,10.8,,28.0,27.6,26.0,24.4,,75.0,504.34
891,2011-06-11,2040,Tidewater Arec,37.0,24.4,30.8,19.4,13.7,5.0,14.3,10.7,,26.9,26.7,25.5,24.2,,80.0,557.57
892,2011-06-12,2040,Tidewater Arec,3.0,24.7,31.5,18.8,15.6,13.2,25.1,10.9,,26.7,26.4,25.3,24.2,,79.0,575.47
893,2011-06-13,2040,Tidewater Arec,0.0,22.4,25.9,19.2,14.8,13.6,23.3,11.1,,25.9,25.9,25.3,24.4,,71.0,473.21
894,2011-06-14,2040,Tidewater Arec,0.0,21.1,25.9,16.8,14.5,13.5,21.8,11.4,,25.2,25.3,24.6,24.0,,64.0,621.53
895,2011-06-15,2040,Tidewater Arec,0.0,20.2,25.7,15.3,14.3,13.2,20.7,11.5,,25.0,25.0,24.3,23.7,,68.0,620.05
896,2011-06-16,2040,Tidewater Arec,0.0,22.4,28.4,14.7,14.1,12.8,19.8,11.6,,24.5,24.6,24.1,23.6,,69.0,467.29
897,2011-06-17,2040,Tidewater Arec,0.0,25.5,30.6,20.9,13.9,12.6,19.2,11.8,,26.1,25.7,24.6,23.6,,67.0,524.63
898,2011-06-18,2040,Tidewater Arec,1.0,26.2,33.6,19.7,13.1,12.1,18.5,11.9,,26.7,26.3,25.2,24.0,,65.0,559.63
899,2011-06-19,2040,Tidewater Arec,0.0,25.0,30.0,21.6,12.8,11.4,17.8,11.9,,26.8,26.5,25.5,24.3,,73.0,515.39
900,2011-06-20,2040,Tidewater Arec,4.0,21.3,24.9,17.2,14.1,11.0,17.4,12.1,,25.1,25.1,24.8,24.3,,86.0,292.52
901,2011-06-21,2040,Tidewater Arec,0.0,24.4,31.8,17.2,13.2,10.7,17.2,12.3,,25.5,25.3,24.4,23.7,,72.0,563.84
902,2011-06-22,2040,Tidewater Arec,0.0,27.1,31.7,21.8,12.0,10.0,16.6,12.2,,26.6,26.3,25.3,24.2,,70.0,477.55
903,2011-06-23,2040,Tidewater Arec,1.0,27.3,33.0,22.9,10.4,9.0,15.9,12.1,,27.0,26.7,25.6,24.5,,67.0,487.35
904,2011-06-24,2040,Tidewater Arec,4.0,25.2,29.8,21.9,9.2,7.8,15.2,12.0,,26.1,26.0,25.3,24.5,,79.0,425.79
905,2011-06-25,2040,Tidewater Arec,1.0,24.9,30.7,19.0,11.2,7.1,14.7,12.0,,27.0,26.7,25.6,24.5,,68.0,630.42
906,2011-06-26,2040,Tidewater Arec,0.0,24.4,30.7,16.8,10.0,6.3,14.2,11.9,,26.7,26.5,25.6,24.6,,69.0,568.75
907,2011-06-27,2040,Tidewater Arec,1.0,25.4,31.8,20.8,9.1,5.9,13.8,11.8,,27.5,27.2,26.1,24.9,,80.0,480.05
908,2011-06-28,2040,Tidewater Arec,11.0,27.0,34.9,21.0,8.8,5.6,13.3,11.7,,27.7,27.4,26.2,25.0,,75.0,528.16
909,2011-06-29,2040,Tidewater Arec,1.0,24.8,29.7,21.4,15.6,5.3,13.2,11.6,,27.3,27.1,26.2,25.1,,82.0,454.18
910,2011-06-30,2040,Tidewater Arec,0.0,24.4,30.1,18.6,11.9,5.5,13.8,11.7,,27.4,27.2,26.2,25.1,,70.0,647.52
911,2011-07-01,2040,Tidewater Arec,0.0,24.3,30.9,17.0,9.8,5.4,13.4,11.5,,27.3,27.2,26.1,25.2,,66.0,653.79
912,2011-07-02,2040,Tidewater Arec,0.0,25.6,32.7,16.0,8.7,5.2,12.7,11.2,,27.5,27.4,26.1,25.2,,61.0,636.23
913,2011-07-03,2040,Tidewater Arec,0.0,27.4,34.4,21.8,8.4,5.1,12.1,10.9,,27.7,27.6,26.3,25.3,,67.0,527.02
914,2011-07-04,2040,Tidewater Arec,16.0,26.2,34.4,21.4,10.8,5.3,11.7,10.5,,27.9,27.8,26.4,25.4,,70.0,478.12
915,2011-07-05,2040,Tidewater Arec,0.0,25.7,31.4,21.3,16.1,6.6,13.9,10.4,,28.0,27.7,26.5,25.3,,78.0,547.66
916,2011-07-06,2040,Tidewater Arec,10.0,23.8,28.9,21.2,15.1,6.0,14.3,10.6,,26.9,26.9,26.4,25.6,,88.0,276.68
917,2011-07-07,2040,Tidewater Arec,17.0,25.2,32.4,20.2,19.4,6.0,15.3,10.8,,27.7,27.6,26.3,25.3,,82.0,591.09
918,2011-07-08,2040,Tidewater Arec,0.0,26.3,31.6,21.4,20.2,9.2,18.5,10.8,,27.8,27.6,26.8,25.7,,82.0,414.05
919,2011-07-09,2040,Tidewater Arec,16.0,25.7,30.2,21.6,23.1,12.7,21.0,10.9,,28.2,28.1,27.0,25.9,,79.0,532.38
920,2011-07-10,2040,Tidewater Arec,0.0,25.7,32.1,19.1,18.8,13.4,21.1,10.9,,28.5,28.4,27.3,26.1,,71.0,654.02
921,2011-07-11,2040,Tidewater Arec,0.0,26.6,32.8,18.9,17.1,13.1,20.2,10.8,,28.6,28.5,27.4,26.3,,76.0,614.92
922,2011-07-12,2040,Tidewater Arec,0.0,28.9,34.3,24.6,15.6,12.8,19.4,10.7,,29.3,29.1,27.9,26.6,,70.0,550.28
923,2011-07-13,2040,Tidewater Arec,0.0,28.3,33.1,22.6,14.1,12.2,18.8,10.8,,29.8,29.6,28.4,26.9,,73.0,498.75
924,2011-07-14,2040,Tidewater Arec,0.0,23.4,27.1,15.6,11.6,11.3,18.0,10.8,,28.5,28.5,27.8,26.9,,69.0,672.83
925,2011-07-15,2040,Tidewater Arec,0.0,21.8,27.7,14.1,9.5,9.9,16.8,10.6,,26.5,26.7,26.4,26.3,,67.0,645.58
926,2011-07-16,2040,Tidewater Arec,0.0,23.0,29.3,15.0,8.8,8.7,15.5,10.6,,26.3,26.3,25.9,25.8,,68.0,515.39
927,2011-07-17,2040,Tidewater Arec,0.0,24.6,31.3,18.2,8.1,7.6,14.5,10.5,,27.0,26.8,26.0,25.6,,64.0,554.84
928,2011-07-18,2040,Tidewater Arec,0.0,25.8,32.4,18.6,7.4,6.7,13.3,10.4,,27.5,27.3,26.2,25.6,,62.0,644.44
929,2011-07-19,2040,Tidewater Arec,0.0,26.9,34.2,20.8,6.9,6.2,12.2,10.2,,27.8,27.5,26.5,25.8,,69.0,445.51
930,2011-07-20,2040,Tidewater Arec,0.0,28.1,35.4,23.0,7.0,5.8,11.8,9.9,,29.0,28.6,27.0,26.0,,74.0,540.13
931,2011-07-21,2040,Tidewater Arec,0.0,30.1,37.3,23.4,6.4,5.7,11.4,9.5,,30.1,29.6,27.6,26.3,,71.0,579.01
932,2011-07-22,2040,Tidewater Arec,0.0,31.9,38.4,25.3,6.6,5.5,11.3,9.0,,31.1,30.6,28.3,26.7,,59.0,604.31
933,2011-07-23,2040,Tidewater Arec,0.0,31.5,38.5,26.3,6.4,4.7,11.3,8.6,,31.6,31.1,28.7,27.1,,58.0,569.66
934,2011-07-24,2040,Tidewater Arec,43.0,29.2,36.5,23.5,8.4,6.8,11.2,8.4,,31.4,30.9,28.9,27.3,,70.0,571.37
935,2011-07-25,2040,Tidewater Arec,10.0,27.0,34.2,23.0,19.5,15.4,15.4,8.5,,30.0,29.8,28.7,27.4,,82.0,541.5
