,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
18,2010-04-30,2177,Broad Acres,1.0,19.8,28.3,10.7,40.1,43.7,45.8,52.7,,20.2,20.2,19.5,18.5,17.1,80.0,416.8
19,2010-05-01,2177,Broad Acres,0.0,25.0,30.1,20.6,40.3,43.7,46.0,53.4,,21.6,21.2,20.3,18.8,17.2,81.0,281.9
20,2010-05-02,2177,Broad Acres,0.0,26.6,31.3,23.2,40.8,43.9,45.9,53.0,,22.7,22.1,21.0,19.2,17.2,72.0,461.0
21,2010-05-03,2177,Broad Acres,63.0,21.9,25.6,19.3,53.6,56.2,52.6,62.7,,22.5,22.6,21.8,20.2,17.4,92.0,166.8
22,2010-05-04,2177,Broad Acres,0.0,22.3,29.3,16.4,51.3,58.0,56.7,67.3,,22.6,22.4,21.7,20.2,17.6,77.0,469.5
23,2010-05-05,2177,Broad Acres,0.0,23.2,31.6,13.6,49.3,48.4,51.0,68.8,,22.8,22.6,21.8,20.4,17.8,71.0,585.2
24,2010-05-06,2177,Broad Acres,0.0,24.6,31.8,16.6,49.1,48.4,48.7,68.3,,24.5,23.9,22.6,20.6,18.0,73.0,566.9
25,2010-05-07,2177,Broad Acres,0.0,24.8,30.9,17.6,48.9,48.7,48.7,67.3,,25.2,24.8,23.5,21.1,18.0,74.0,569.9
26,2010-05-08,2177,Broad Acres,0.0,22.3,26.6,12.6,48.6,48.4,49.1,59.9,,24.5,24.8,23.8,21.5,18.3,65.0,406.8
27,2010-05-09,2177,Broad Acres,0.0,16.8,24.2,10.7,48.2,47.9,48.0,57.3,,22.6,23.1,22.6,21.6,18.6,56.0,548.4
28,2010-05-10,2177,Broad Acres,0.0,18.3,26.5,10.2,48.0,47.8,48.2,56.0,,22.2,22.7,22.2,21.4,18.8,67.0,453.7
29,2010-05-11,2177,Broad Acres,0.0,22.3,29.4,15.5,47.8,48.0,48.1,55.6,,22.7,22.9,22.1,21.3,18.9,77.0,395.2
30,2010-05-12,2177,Broad Acres,0.0,25.0,30.9,19.5,48.1,48.2,48.3,55.5,,24.6,24.1,23.0,21.4,18.9,74.0,490.4
31,2010-05-13,2177,Broad Acres,0.0,25.2,31.8,17.6,47.8,48.2,48.8,55.7,,25.7,25.2,23.9,21.7,19.0,71.0,514.8
32,2010-05-14,2177,Broad Acres,0.0,25.4,31.6,19.5,47.9,48.3,48.4,55.8,,26.5,25.9,24.7,22.3,19.1,75.0,416.1
33,2010-05-15,2177,Broad Acres,0.0,25.5,31.2,18.7,47.7,48.1,48.6,55.9,,27.0,26.6,25.2,22.7,19.3,70.0,547.5
34,2010-05-16,2177,Broad Acres,0.0,23.0,26.4,19.5,47.6,48.2,48.5,56.1,,26.2,26.4,25.4,23.1,19.5,83.0,269.4
35,2010-05-17,2177,Broad Acres,10.0,23.0,29.1,17.8,47.0,48.2,48.1,56.2,,25.6,25.7,24.9,23.2,19.7,81.0,396.6
36,2010-05-18,2177,Broad Acres,0.0,23.6,30.5,16.3,47.2,48.1,48.4,56.2,,25.5,25.5,24.6,23.2,19.9,75.0,515.0
37,2010-05-19,2177,Broad Acres,0.0,22.6,29.2,16.3,47.1,47.9,48.3,56.0,,26.4,26.1,25.0,23.2,20.0,71.0,572.3
38,2010-05-20,2177,Broad Acres,11.0,23.6,31.7,16.1,46.9,48.0,48.2,56.2,,26.3,26.3,25.3,23.4,20.2,72.0,516.7
39,2010-05-21,2177,Broad Acres,0.0,23.3,29.2,19.8,47.1,47.9,48.7,56.1,,25.9,26.2,25.4,23.6,20.3,85.0,378.8
40,2010-05-22,2177,Broad Acres,0.0,26.0,33.2,19.4,47.4,48.0,48.3,56.1,,27.0,26.5,25.3,23.6,20.5,77.0,543.9
41,2010-05-23,2177,Broad Acres,0.0,27.1,33.8,20.4,47.6,47.8,48.8,55.0,,28.5,27.8,26.4,23.9,20.5,72.0,541.2
42,2010-05-24,2177,Broad Acres,5.0,26.2,33.2,18.5,47.3,47.7,49.2,54.6,,28.7,28.3,27.0,24.4,20.8,69.0,559.3
43,2010-05-25,2177,Broad Acres,0.0,22.8,28.5,18.7,46.8,47.9,48.8,55.6,,27.0,27.6,26.8,24.7,20.9,77.0,434.5
44,2010-05-26,2177,Broad Acres,0.0,24.4,31.2,17.1,46.2,47.9,48.4,55.2,,27.3,27.1,26.2,24.7,21.0,70.0,560.2
45,2010-05-27,2177,Broad Acres,0.0,24.9,32.2,17.6,46.4,47.7,48.7,55.2,,28.1,27.9,26.6,24.7,21.2,68.0,534.6
46,2010-05-28,2177,Broad Acres,1.0,25.4,34.0,18.9,45.3,47.7,48.9,55.8,,28.6,28.3,27.0,24.9,21.3,70.0,526.6
47,2010-05-29,2177,Broad Acres,0.0,22.3,28.6,19.4,45.2,47.6,48.8,56.2,,27.2,27.8,27.0,25.0,21.5,87.0,260.5
48,2010-05-30,2177,Broad Acres,7.0,22.3,30.3,19.0,44.6,47.4,48.1,56.1,,25.9,26.5,26.0,25.0,21.6,89.0,311.5
49,2010-05-31,2177,Broad Acres,8.0,23.0,28.6,19.0,44.6,47.3,48.7,55.1,,25.3,25.9,25.5,24.8,21.7,88.0,307.1
50,2010-06-01,2177,Broad Acres,1.0,23.7,29.2,20.0,45.2,47.2,49.2,54.7,,25.5,26.0,25.3,24.6,21.8,86.0,316.8
51,2010-06-02,2177,Broad Acres,10.0,23.7,31.5,20.2,45.0,46.8,48.7,54.8,,25.8,26.0,25.3,24.4,21.7,88.0,333.5
52,2010-06-03,2177,Broad Acres,5.0,24.3,29.8,19.8,46.3,47.7,48.6,54.8,,25.9,26.1,25.3,24.4,21.7,84.0,428.8
53,2010-06-04,2177,Broad Acres,0.0,26.1,32.3,21.1,47.2,48.1,48.3,54.7,,26.4,26.3,25.5,24.4,21.7,82.0,403.7
54,2010-06-05,2177,Broad Acres,13.0,25.6,32.1,21.7,48.7,48.2,48.8,54.8,,27.3,27.2,26.2,24.6,21.8,84.0,408.2
55,2010-06-06,2177,Broad Acres,0.0,26.9,32.7,21.7,49.9,48.5,49.3,55.9,,27.1,27.2,26.4,24.9,21.9,80.0,428.3
56,2010-06-07,2177,Broad Acres,0.0,25.9,31.2,20.0,48.4,48.4,49.2,56.3,,28.2,27.9,26.7,25.0,22.0,64.0,591.7
57,2010-06-08,2177,Broad Acres,0.0,25.8,32.9,17.4,47.9,47.7,49.0,56.7,,28.7,28.4,27.1,25.3,22.1,69.0,561.6
58,2010-06-09,2177,Broad Acres,0.0,27.4,32.9,21.1,47.6,48.6,49.0,56.6,,29.5,29.3,27.9,25.5,22.2,73.0,485.6
59,2010-06-10,2177,Broad Acres,0.0,28.3,34.2,22.6,47.2,48.5,48.5,56.7,,30.5,30.1,28.6,26.1,22.4,73.0,483.6
60,2010-06-11,2177,Broad Acres,0.0,28.2,34.9,21.6,46.8,48.7,48.7,56.8,,31.1,30.6,29.2,26.5,22.6,74.0,534.1
61,2010-06-12,2177,Broad Acres,0.0,29.0,36.0,21.7,46.2,48.3,48.1,56.8,,31.6,31.1,29.7,26.8,22.7,71.0,550.4
62,2010-06-13,2177,Broad Acres,0.0,29.2,36.6,22.2,45.1,47.8,47.9,56.8,,32.1,31.6,30.2,27.3,22.9,70.0,507.3
63,2010-06-14,2177,Broad Acres,0.0,29.7,38.5,23.0,44.2,47.8,48.2,57.2,,32.0,31.7,30.3,27.6,23.1,68.0,453.2
64,2010-06-15,2177,Broad Acres,0.0,27.3,35.8,22.6,43.1,47.4,48.4,57.3,,31.6,31.7,30.4,27.8,23.4,75.0,400.1
65,2010-06-16,2177,Broad Acres,0.0,27.5,33.8,21.2,41.6,47.4,48.6,57.4,,31.0,30.9,29.9,27.8,23.5,75.0,542.1
66,2010-06-17,2177,Broad Acres,0.0,28.6,35.8,21.0,40.3,46.7,48.6,57.4,,31.7,31.4,30.1,27.8,23.7,70.0,513.4
67,2010-06-18,2177,Broad Acres,0.0,28.7,36.1,22.6,38.8,46.0,48.7,57.4,,31.9,31.6,30.4,28.0,23.8,69.0,522.3
68,2010-06-19,2177,Broad Acres,22.0,,,,37.6,45.3,48.7,57.2,,30.8,31.2,30.3,28.2,23.9,77.0,381.4
69,2010-06-20,2177,Broad Acres,0.0,,,,37.0,44.5,49.1,57.4,,29.6,29.9,29.2,28.0,24.1,68.0,538.0
70,2010-06-21,2177,Broad Acres,0.0,27.7,34.0,21.2,37.1,44.5,48.4,56.9,,30.2,30.4,29.3,27.8,24.2,74.0,510.6
71,2010-06-22,2177,Broad Acres,0.0,27.4,34.6,21.7,36.9,44.6,48.2,56.7,,30.7,30.7,29.6,27.8,24.3,73.0,558.3
72,2010-06-23,2177,Broad Acres,0.0,28.2,35.8,21.6,36.5,44.4,48.2,56.8,,31.1,30.9,29.9,28.0,24.4,72.0,524.8
73,2010-06-24,2177,Broad Acres,0.0,29.1,35.9,22.7,36.1,43.7,48.2,57.0,,31.7,31.5,30.3,28.2,24.4,71.0,546.3
74,2010-06-25,2177,Broad Acres,0.0,28.8,36.4,22.9,35.7,42.6,47.6,56.8,,31.8,31.7,30.5,28.3,24.4,71.0,522.5
75,2010-06-26,2177,Broad Acres,0.0,28.6,36.2,22.0,35.0,42.2,47.8,57.0,,31.8,31.6,30.5,28.6,24.7,72.0,537.5
76,2010-06-27,2177,Broad Acres,0.0,28.0,35.7,22.9,34.5,41.7,47.2,57.1,,31.5,31.6,30.5,28.6,24.8,74.0,482.7
77,2010-06-28,2177,Broad Acres,0.0,26.9,33.8,21.6,34.2,40.9,46.6,56.9,,30.5,31.0,30.2,28.6,24.9,78.0,340.7
78,2010-06-29,2177,Broad Acres,0.0,26.6,33.6,21.8,33.9,40.6,45.7,56.9,,29.9,30.4,29.8,28.5,24.9,80.0,388.4
79,2010-06-30,2177,Broad Acres,31.0,25.9,32.7,23.0,33.9,40.7,45.9,57.1,,29.5,29.9,29.4,28.3,25.0,83.0,332.7
80,2010-07-01,2177,Broad Acres,1.0,26.1,32.2,22.7,34.0,40.2,46.6,55.6,,29.0,29.4,28.9,28.1,25.0,84.0,383.1
81,2010-07-02,2177,Broad Acres,0.0,27.0,32.5,22.2,34.3,41.0,46.2,56.1,,29.6,29.7,29.0,28.0,25.0,78.0,509.5
82,2010-07-03,2177,Broad Acres,0.0,24.8,30.7,18.2,34.3,41.1,46.2,56.2,,29.6,29.8,29.1,27.9,25.0,66.0,556.3
83,2010-07-04,2177,Broad Acres,0.0,25.0,31.2,17.8,34.2,41.3,46.3,55.2,,29.1,29.4,28.8,27.8,25.0,70.0,532.4
84,2010-07-05,2177,Broad Acres,0.0,26.5,32.9,20.7,34.3,41.3,46.3,55.3,,29.4,29.7,29.0,27.7,25.0,73.0,429.9
85,2010-07-06,2177,Broad Acres,0.0,26.0,33.2,21.1,34.4,41.6,46.1,55.3,,30.1,30.0,29.1,27.8,25.0,79.0,509.3
86,2010-07-07,2177,Broad Acres,0.0,28.3,35.3,20.9,34.6,41.8,46.8,55.5,,30.9,30.6,29.5,27.9,25.0,71.0,521.8
87,2010-07-08,2177,Broad Acres,0.0,30.5,37.5,22.5,34.8,42.1,46.6,55.2,,32.0,31.5,30.3,28.1,25.0,62.0,539.8
88,2010-07-09,2177,Broad Acres,18.0,29.2,37.1,23.2,34.8,42.1,46.6,55.3,,32.3,32.1,30.8,28.5,25.2,70.0,490.5
89,2010-07-10,2177,Broad Acres,2.0,27.3,33.1,22.9,34.7,42.0,46.8,55.6,,30.3,31.0,30.2,28.7,25.3,80.0,382.8
90,2010-07-11,2177,Broad Acres,0.0,29.1,35.1,23.9,35.0,42.1,46.8,55.1,,30.6,30.7,29.8,28.6,25.3,72.0,524.9
91,2010-07-12,2177,Broad Acres,0.0,29.5,34.9,24.7,35.4,42.1,46.7,55.1,,31.1,31.0,30.1,28.6,25.4,72.0,434.8
92,2010-07-13,2177,Broad Acres,0.0,29.8,36.4,24.4,35.3,42.5,46.9,54.9,,31.6,31.4,30.3,28.7,25.4,68.0,497.8
93,2010-07-14,2177,Broad Acres,0.0,29.4,37.1,24.3,35.6,42.7,46.7,55.3,,32.4,32.0,30.8,28.9,25.4,69.0,515.3
94,2010-07-15,2177,Broad Acres,0.0,28.6,36.7,23.2,35.7,42.7,46.6,56.0,,32.6,32.4,31.2,29.1,25.5,75.0,450.3
95,2010-07-16,2177,Broad Acres,68.0,26.7,34.1,22.6,38.4,44.8,46.8,58.3,,31.2,31.9,31.2,29.4,25.7,84.0,345.0
96,2010-07-17,2177,Broad Acres,7.0,26.8,33.0,22.2,44.4,47.7,48.5,61.1,,29.5,30.3,29.9,29.4,26.0,81.0,436.1
97,2010-07-18,2177,Broad Acres,1.0,26.9,33.0,23.2,45.3,47.5,48.8,59.2,,30.0,30.5,29.8,29.0,26.0,81.0,448.0
98,2010-07-19,2177,Broad Acres,0.0,27.8,34.5,22.4,44.4,47.3,48.9,58.4,,30.2,30.4,29.7,28.9,26.0,77.0,483.7
99,2010-07-20,2177,Broad Acres,0.0,29.2,36.1,22.8,44.4,47.6,48.4,57.8,,31.2,31.1,30.1,28.9,26.0,70.0,486.0
100,2010-07-21,2177,Broad Acres,0.0,29.8,36.0,23.7,44.3,47.6,48.5,57.5,,32.3,31.9,30.7,28.9,26.0,71.0,510.7
101,2010-07-22,2177,Broad Acres,0.0,29.8,36.6,24.1,44.0,47.8,48.2,57.6,,32.9,32.5,31.3,29.2,26.0,69.0,518.6
102,2010-07-23,2177,Broad Acres,29.0,29.3,38.1,23.9,45.2,48.2,49.1,58.5,,32.8,32.8,31.8,29.5,26.1,76.0,488.9
103,2010-07-24,2177,Broad Acres,0.0,29.5,35.6,23.7,46.8,48.7,48.9,58.9,,31.8,32.1,31.4,29.8,26.2,74.0,518.3
104,2010-07-25,2177,Broad Acres,0.0,29.3,35.2,24.7,46.1,48.1,49.2,58.2,,32.5,32.3,31.3,29.8,26.3,75.0,524.6
105,2010-07-26,2177,Broad Acres,0.0,29.6,35.8,23.7,45.5,48.0,49.5,58.6,,32.9,32.7,31.7,29.8,26.4,71.0,508.7
106,2010-07-27,2177,Broad Acres,0.0,28.9,35.1,23.4,45.0,48.1,48.7,58.8,,33.1,32.9,31.9,29.9,26.4,71.0,482.6
107,2010-07-28,2177,Broad Acres,0.0,29.1,34.6,23.4,44.7,48.1,48.9,58.7,,32.7,32.7,31.7,30.0,26.5,67.0,514.5
108,2010-07-29,2177,Broad Acres,0.0,29.7,35.4,24.0,44.0,47.4,48.9,58.0,,32.6,32.6,31.7,30.0,26.5,69.0,466.4
109,2010-07-30,2177,Broad Acres,0.0,29.0,37.3,23.7,43.5,47.8,48.9,57.8,,32.8,32.7,31.8,30.0,26.6,73.0,447.7
110,2010-07-31,2177,Broad Acres,0.0,30.9,37.9,24.0,43.8,47.7,48.6,57.7,,33.1,32.9,31.9,30.0,26.7,66.0,475.3
111,2010-08-01,2177,Broad Acres,0.0,31.4,38.8,23.9,43.5,47.5,48.7,57.7,,33.8,33.4,32.3,30.2,26.8,63.0,496.8
112,2010-08-02,2177,Broad Acres,80.0,28.0,36.6,23.5,47.8,52.5,51.8,61.7,,32.3,32.6,32.2,30.5,26.9,80.0,378.8
113,2010-08-03,2177,Broad Acres,0.0,29.9,38.5,23.0,49.3,50.1,54.1,71.6,,31.0,31.3,30.9,30.4,27.0,74.0,509.5
114,2010-08-04,2177,Broad Acres,7.0,28.2,36.4,24.2,47.2,49.0,49.0,71.1,,31.3,31.8,31.2,30.0,27.1,80.0,367.5
115,2010-08-05,2177,Broad Acres,0.0,28.5,35.3,23.1,46.9,48.7,49.0,66.8,,30.7,31.2,30.7,30.0,27.1,77.0,443.7
116,2010-08-06,2177,Broad Acres,1.0,28.9,36.5,23.9,46.4,48.9,49.0,60.6,,31.2,31.4,30.6,29.9,27.1,75.0,497.3
117,2010-08-07,2177,Broad Acres,0.0,29.0,36.4,23.9,46.0,48.7,49.0,59.8,,31.8,31.6,30.9,29.8,27.1,76.0,441.5
118,2010-08-08,2177,Broad Acres,0.0,28.0,34.5,23.4,45.9,48.8,49.1,59.4,,31.9,31.9,31.2,29.9,27.1,79.0,362.2
119,2010-08-09,2177,Broad Acres,0.0,29.5,36.3,23.0,45.2,48.5,49.2,58.7,,32.3,32.0,31.2,30.0,27.1,70.0,486.5
120,2010-08-10,2177,Broad Acres,0.0,28.9,35.3,22.9,44.7,47.9,49.3,58.8,,32.6,32.4,31.6,30.0,27.1,69.0,481.0
121,2010-08-11,2177,Broad Acres,0.0,28.8,35.8,22.8,44.0,48.1,48.9,59.0,,32.4,32.2,31.6,30.0,27.1,68.0,502.5
122,2010-08-12,2177,Broad Acres,0.0,28.7,36.5,23.4,43.5,47.6,48.3,58.8,,32.8,32.5,31.7,30.1,27.1,75.0,461.5
123,2010-08-13,2177,Broad Acres,0.0,28.7,34.1,25.2,42.1,47.1,48.2,58.2,,32.9,32.6,31.9,30.1,27.1,80.0,363.3
124,2010-08-14,2177,Broad Acres,63.0,26.8,31.6,24.7,50.1,50.8,51.8,67.8,,30.6,31.2,31.0,30.2,27.3,90.0,231.4
125,2010-08-15,2177,Broad Acres,17.0,28.0,34.4,24.8,51.7,50.7,52.3,72.1,,30.4,30.8,30.4,30.0,27.4,84.0,369.8
126,2010-08-16,2177,Broad Acres,0.0,27.0,32.1,24.3,50.7,50.0,50.8,71.6,,29.8,30.4,30.1,29.7,27.4,85.0,319.4
127,2010-08-17,2177,Broad Acres,0.0,27.9,33.9,23.7,48.4,48.7,49.7,71.3,,29.8,30.2,29.8,29.5,27.4,81.0,376.5
128,2010-08-18,2177,Broad Acres,22.0,27.5,33.6,22.8,50.9,52.3,49.8,70.9,,29.9,30.3,29.8,29.3,27.3,83.0,412.4
129,2010-08-19,2177,Broad Acres,0.0,27.6,33.2,24.5,51.2,50.3,50.0,70.9,,30.2,30.4,29.9,29.2,27.2,84.0,410.2
130,2010-08-20,2177,Broad Acres,0.0,27.9,32.5,24.5,49.3,49.2,49.7,71.1,,29.9,30.2,29.8,29.2,27.1,83.0,329.7
131,2010-08-21,2177,Broad Acres,1.0,28.2,35.8,23.9,48.3,49.1,49.9,69.0,,29.9,30.2,29.7,29.1,27.1,79.0,405.6
132,2010-08-22,2177,Broad Acres,0.0,27.8,35.6,23.7,48.3,49.2,49.6,61.5,,29.9,30.2,29.7,29.0,27.1,80.0,386.4
133,2010-08-23,2177,Broad Acres,0.0,28.2,35.6,21.9,48.4,49.1,49.2,60.5,,30.7,30.6,29.9,29.0,27.1,72.0,496.6
134,2010-08-24,2177,Broad Acres,0.0,27.7,34.9,20.9,48.1,49.3,49.9,59.8,,31.1,31.0,30.3,29.2,27.0,66.0,494.3
135,2010-08-25,2177,Broad Acres,0.0,27.1,34.5,19.3,47.9,49.2,49.3,60.1,,31.2,31.0,30.4,29.4,27.0,65.0,485.4
136,2010-08-26,2177,Broad Acres,0.0,27.8,35.7,20.0,47.9,49.1,49.9,58.8,,31.5,31.4,30.6,29.5,27.0,68.0,478.5
137,2010-08-27,2177,Broad Acres,0.0,25.9,33.6,22.4,47.3,49.4,49.5,58.8,,31.5,31.5,31.0,29.5,27.0,84.0,316.2
138,2010-08-28,2177,Broad Acres,2.0,25.0,31.3,21.5,47.2,49.2,49.7,59.1,,30.9,31.1,30.6,29.6,27.1,82.0,374.6
139,2010-08-29,2177,Broad Acres,2.0,24.9,30.3,22.2,46.8,49.0,48.6,58.9,,29.2,30.1,29.9,29.5,27.1,84.0,236.8
140,2010-08-30,2177,Broad Acres,0.0,24.8,28.4,22.6,46.5,48.3,48.9,58.2,,28.3,29.0,29.0,29.1,27.1,82.0,243.2
141,2010-08-31,2177,Broad Acres,0.0,24.9,31.1,19.9,46.3,48.1,48.7,58.3,,28.5,28.9,28.6,28.8,27.1,75.0,308.1
142,2010-09-01,2177,Broad Acres,0.0,25.3,33.5,17.9,46.3,47.8,48.8,58.1,,29.2,29.2,28.7,28.5,27.0,70.0,497.0
143,2010-09-02,2177,Broad Acres,0.0,26.2,34.7,18.7,45.9,47.8,48.9,58.3,,29.9,29.9,29.4,28.6,26.9,69.0,419.1
144,2010-09-03,2177,Broad Acres,0.0,27.0,34.7,19.7,46.0,47.9,49.0,58.2,,30.1,30.2,29.6,28.7,26.9,63.0,432.0
145,2010-09-04,2177,Broad Acres,0.0,24.6,31.7,16.1,46.0,47.9,49.1,58.4,,30.1,30.3,29.7,28.9,26.9,54.0,471.2
146,2010-09-05,2177,Broad Acres,0.0,21.6,32.0,11.7,45.6,47.9,48.5,57.6,,29.1,29.6,29.2,28.8,26.9,58.0,502.2
147,2010-09-06,2177,Broad Acres,0.0,24.9,36.7,13.8,45.5,47.9,48.7,56.9,,29.3,29.5,29.1,28.7,26.9,61.0,472.2
148,2010-09-07,2177,Broad Acres,0.0,26.8,36.1,18.9,45.5,47.9,49.0,56.5,,30.5,30.4,29.6,28.6,26.9,64.0,437.7
149,2010-09-08,2177,Broad Acres,0.0,27.8,37.0,19.4,45.5,48.1,48.8,56.8,,31.1,30.9,30.2,28.9,26.8,64.0,439.0
150,2010-09-09,2177,Broad Acres,0.0,27.8,35.7,20.9,45.3,48.0,48.6,58.0,,31.3,31.3,30.5,29.1,26.8,67.0,395.9
151,2010-09-10,2177,Broad Acres,0.0,28.4,36.4,20.6,45.0,47.9,48.6,58.3,,31.4,31.5,30.6,29.3,26.9,65.0,415.2
152,2010-09-11,2177,Broad Acres,0.0,29.1,36.5,22.4,44.6,47.9,48.8,58.4,,31.8,31.7,30.9,29.5,26.9,68.0,414.9
153,2010-09-12,2177,Broad Acres,0.0,28.0,35.4,21.0,44.5,47.9,48.5,58.4,,31.8,32.0,31.1,29.7,27.0,60.0,453.9
154,2010-09-13,2177,Broad Acres,0.0,24.7,33.4,14.5,43.9,47.4,48.7,58.5,,30.4,31.0,30.5,29.7,27.0,55.0,460.1
155,2010-09-14,2177,Broad Acres,0.0,25.6,36.0,17.8,43.4,47.4,48.8,58.1,,30.5,30.8,30.2,29.5,27.1,62.0,447.0
156,2010-09-15,2177,Broad Acres,0.0,26.0,34.0,19.8,43.3,47.2,48.8,56.9,,30.8,30.9,30.3,29.5,27.1,62.0,404.2
157,2010-09-16,2177,Broad Acres,0.0,25.2,34.6,17.0,43.0,47.1,48.6,57.3,,30.5,30.6,30.2,29.4,27.1,61.0,435.5
158,2010-09-17,2177,Broad Acres,0.0,26.9,36.8,17.2,42.8,47.1,48.5,56.5,,30.7,30.9,30.2,29.4,27.1,62.0,416.5
159,2010-09-18,2177,Broad Acres,8.0,27.6,36.7,20.4,42.6,46.8,48.7,56.2,,31.0,31.2,30.5,29.5,27.1,66.0,386.0
160,2010-09-19,2177,Broad Acres,0.0,28.3,36.3,22.0,42.2,47.1,48.6,56.2,,30.5,30.7,30.2,29.5,27.1,67.0,421.6
161,2010-09-20,2177,Broad Acres,0.0,27.7,37.4,19.6,42.0,47.2,48.6,56.2,,30.3,30.5,30.1,29.3,27.1,64.0,416.6
162,2010-09-21,2177,Broad Acres,0.0,27.6,36.2,19.3,41.7,47.1,48.6,56.4,,30.2,30.5,30.0,29.2,27.1,61.0,379.2
163,2010-09-22,2177,Broad Acres,0.0,26.7,34.9,20.4,41.7,47.1,48.5,56.9,,30.3,30.5,30.0,29.2,27.1,62.0,399.3
164,2010-09-23,2177,Broad Acres,0.0,25.6,34.3,18.1,41.6,47.3,48.5,56.7,,29.8,30.1,29.8,29.2,27.1,61.0,420.4
