,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
24,2003-05-25,2072,Eros Data Center,0.0,15.8,22.1,7.0,33.2,24.2,24.5,37.4,30.1,16.7,16.6,15.4,12.1,8.9,53.0,
25,2003-05-26,2072,Eros Data Center,0.0,18.9,25.1,9.7,33.5,23.9,24.6,37.5,30.1,18.9,18.7,17.3,12.6,9.1,32.0,
26,2003-05-27,2072,Eros Data Center,0.0,20.1,26.0,12.1,33.1,23.6,24.7,37.6,30.1,19.9,20.0,18.6,13.5,9.3,50.0,
27,2003-05-28,2072,Eros Data Center,0.0,20.9,26.9,14.0,33.3,23.1,24.7,37.7,30.2,20.7,20.4,19.5,14.2,9.7,52.0,
28,2003-05-29,2072,Eros Data Center,0.0,19.7,26.1,12.7,32.9,21.9,24.4,37.8,30.2,19.4,18.7,18.9,14.8,10.1,48.0,
29,2003-05-30,2072,Eros Data Center,0.0,17.5,23.7,12.3,32.6,20.3,24.3,37.8,30.2,18.8,18.3,18.3,14.9,10.5,61.0,
30,2003-05-31,2072,Eros Data Center,0.0,14.5,19.7,8.5,32.5,20.0,24.0,37.8,30.3,17.8,17.3,17.4,14.8,10.8,54.0,
31,2003-06-01,2072,Eros Data Center,0.0,15.9,20.0,12.1,32.3,19.1,23.8,37.7,30.4,16.8,16.0,16.9,14.7,11.0,50.0,
32,2003-06-02,2072,Eros Data Center,8.0,12.0,15.6,7.3,31.5,19.0,23.6,37.6,30.4,14.9,13.8,15.6,14.4,11.1,87.0,
33,2003-06-03,2072,Eros Data Center,0.0,12.3,16.4,6.5,31.9,19.8,23.4,37.4,30.3,13.8,13.2,14.1,13.7,11.2,76.0,
34,2003-06-04,2072,Eros Data Center,0.0,15.2,20.8,10.4,32.1,20.7,23.6,37.3,30.3,16.1,16.0,15.3,13.3,11.2,70.0,
35,2003-06-05,2072,Eros Data Center,10.0,16.2,23.1,10.9,33.0,22.5,23.9,37.3,30.3,18.0,18.3,17.1,13.6,11.1,76.0,
36,2003-06-06,2072,Eros Data Center,15.0,13.8,18.4,10.6,36.0,28.5,26.7,37.4,30.2,15.9,15.5,16.2,14.1,11.1,88.0,
37,2003-06-07,2072,Eros Data Center,,,,,35.4,27.0,26.4,37.8,30.2,14.5,14.1,14.9,13.9,11.2,81.0,
38,2003-06-08,2072,Eros Data Center,,15.0,19.4,11.8,35.1,26.4,26.0,37.9,30.3,15.6,15.7,15.2,13.6,11.3,86.0,
39,2003-06-09,2072,Eros Data Center,8.0,17.5,24.3,9.9,35.2,27.0,26.0,37.9,30.3,17.2,17.0,16.4,13.7,11.3,76.0,
40,2003-06-10,2072,Eros Data Center,0.0,16.5,19.4,13.5,36.7,29.5,26.6,38.0,30.3,16.8,16.6,16.7,14.2,11.4,85.0,
41,2003-06-11,2072,Eros Data Center,0.0,17.7,24.1,11.4,35.8,27.2,26.2,38.0,30.4,18.4,18.2,17.2,14.3,11.5,72.0,
42,2003-06-12,2072,Eros Data Center,3.0,20.7,26.1,15.8,35.6,26.9,26.3,38.1,30.4,20.7,21.0,19.4,15.0,11.6,65.0,
43,2003-06-13,2072,Eros Data Center,0.0,21.1,27.7,12.8,36.0,27.0,26.3,38.2,30.5,22.1,22.6,20.7,15.7,11.8,55.0,
44,2003-06-14,2072,Eros Data Center,0.0,22.5,28.9,14.1,36.0,26.5,26.4,38.3,30.5,24.1,24.5,22.4,16.6,12.1,47.0,
45,2003-06-15,2072,Eros Data Center,0.0,24.2,30.4,18.0,35.4,26.3,26.5,38.6,30.5,25.6,25.6,23.9,17.7,12.5,47.0,
46,2003-06-16,2072,Eros Data Center,0.0,24.6,32.4,16.8,35.3,25.8,26.3,38.6,30.6,27.0,27.1,25.2,18.6,12.9,53.0,
47,2003-06-17,2072,Eros Data Center,18.0,23.1,30.3,17.4,35.6,26.6,27.0,38.8,30.8,26.5,26.3,25.6,19.5,13.4,66.0,
48,2003-06-18,2072,Eros Data Center,0.0,21.4,26.3,15.4,36.7,28.5,27.4,38.8,30.8,23.6,23.2,23.6,19.9,13.9,61.0,
49,2003-06-19,2072,Eros Data Center,0.0,20.2,26.5,12.5,35.4,27.0,26.9,38.9,30.9,23.1,22.5,22.6,19.6,14.4,47.0,
50,2003-06-20,2072,Eros Data Center,0.0,20.4,27.0,11.6,34.9,26.4,26.6,38.8,30.9,23.2,22.4,22.7,19.4,14.6,49.0,
51,2003-06-21,2072,Eros Data Center,0.0,21.4,25.2,17.0,34.0,25.6,26.2,38.8,31.0,21.9,21.2,22.1,19.4,14.8,63.0,
52,2003-06-22,2072,Eros Data Center,23.0,21.9,25.5,17.7,35.5,30.0,28.1,39.0,31.0,21.6,21.4,21.5,19.2,15.0,87.0,
53,2003-06-23,2072,Eros Data Center,0.0,23.8,28.6,18.9,35.0,28.5,27.3,38.7,31.0,23.3,23.6,22.3,19.0,15.1,80.0,
54,2003-06-24,2072,Eros Data Center,28.0,23.1,30.2,18.4,34.7,28.3,27.3,38.8,31.1,23.2,23.1,22.9,19.4,15.2,83.0,
55,2003-06-25,2072,Eros Data Center,3.0,16.0,19.6,11.0,36.3,31.5,28.6,39.2,31.1,20.1,19.0,21.2,19.5,15.3,92.0,
56,2003-06-26,2072,Eros Data Center,0.0,15.9,21.3,9.2,35.5,28.3,27.2,39.5,31.2,18.3,17.9,18.6,18.6,15.5,65.0,
57,2003-06-27,2072,Eros Data Center,3.0,19.5,28.5,13.4,35.1,27.4,26.9,39.3,31.3,20.5,20.9,19.9,17.9,15.5,68.0,
58,2003-06-28,2072,Eros Data Center,0.0,18.7,24.3,13.5,34.7,26.9,26.8,39.1,31.3,20.9,20.9,20.6,18.1,15.4,77.0,
59,2003-06-29,2072,Eros Data Center,0.0,20.1,26.3,12.4,34.3,26.4,26.4,39.0,31.3,21.9,22.1,20.8,18.1,15.4,58.0,
60,2003-06-30,2072,Eros Data Center,0.0,21.7,27.2,13.8,33.8,25.5,26.1,38.7,31.3,23.6,24.0,22.4,18.4,15.3,55.0,
61,2003-07-01,2072,Eros Data Center,0.0,22.9,29.3,15.1,32.8,23.8,25.5,38.6,31.3,24.6,24.9,23.4,19.0,15.4,71.0,
62,2003-07-02,2072,Eros Data Center,0.0,26.5,32.7,19.3,31.5,22.3,24.7,38.6,31.3,25.9,26.4,24.6,19.7,15.6,70.0,
63,2003-07-03,2072,Eros Data Center,13.0,26.7,31.7,19.1,29.6,20.7,23.5,38.5,31.3,27.7,28.2,26.1,20.4,15.8,70.0,
64,2003-07-04,2072,Eros Data Center,10.0,21.6,28.6,15.5,29.6,19.9,22.6,38.5,31.4,24.5,24.1,24.7,21.0,16.1,79.0,
65,2003-07-05,2072,Eros Data Center,0.0,22.5,28.7,16.0,31.6,21.7,22.4,38.4,31.3,24.1,24.0,23.7,20.8,16.4,76.0,
66,2003-07-06,2072,Eros Data Center,0.0,23.2,28.6,16.0,29.7,21.0,21.9,38.2,31.3,24.3,24.4,23.8,20.7,16.6,79.0,
67,2003-07-07,2072,Eros Data Center,0.0,21.4,25.7,16.9,28.4,19.8,21.1,38.0,31.3,23.7,23.6,23.7,20.9,16.8,67.0,
68,2003-07-08,2072,Eros Data Center,18.0,18.9,24.1,14.2,33.4,27.6,24.8,37.9,31.2,22.0,21.6,22.2,20.6,16.9,86.0,
69,2003-07-09,2072,Eros Data Center,3.0,21.0,26.3,14.7,33.1,26.8,24.5,37.5,31.2,22.1,21.9,22.1,20.2,16.9,82.0,
70,2003-07-10,2072,Eros Data Center,0.0,18.8,25.3,14.7,31.8,24.6,23.6,37.3,31.1,21.0,20.5,21.2,20.0,16.9,74.0,
71,2003-07-11,2072,Eros Data Center,0.0,19.6,24.6,14.5,30.4,23.0,22.5,37.0,31.0,21.1,21.0,21.1,19.7,16.9,69.0,
72,2003-07-12,2072,Eros Data Center,0.0,19.9,26.1,12.2,28.8,21.5,21.4,36.7,31.0,21.8,21.9,21.5,19.6,16.9,72.0,
73,2003-07-13,2072,Eros Data Center,0.0,21.9,27.7,14.7,27.5,20.2,20.3,36.3,31.0,22.5,22.7,22.1,19.7,16.8,75.0,
74,2003-07-14,2072,Eros Data Center,0.0,23.4,29.1,18.6,26.4,19.5,19.2,35.9,30.9,23.4,23.5,22.9,19.9,16.8,79.0,
75,2003-07-15,2072,Eros Data Center,0.0,22.5,27.6,14.5,25.3,18.9,18.2,35.4,30.9,23.5,23.6,23.1,20.2,16.9,62.0,
76,2003-07-16,2072,Eros Data Center,0.0,22.6,29.1,16.0,24.2,18.1,17.4,34.9,30.9,23.3,23.3,23.0,20.3,17.0,75.0,
77,2003-07-17,2072,Eros Data Center,0.0,23.6,29.1,17.7,23.6,17.9,16.9,34.4,30.8,23.9,24.2,23.5,20.5,17.1,86.0,
78,2003-07-18,2072,Eros Data Center,0.0,22.0,27.2,18.5,23.2,17.6,16.7,34.0,30.8,24.4,24.6,23.8,20.7,17.2,85.0,
79,2003-07-19,2072,Eros Data Center,,,,,22.6,16.9,16.2,33.8,30.8,23.3,23.4,23.3,20.9,17.3,88.0,
80,2003-07-20,2072,Eros Data Center,,,,,,,,,,,,,,,,
81,2003-07-21,2072,Eros Data Center,,,,,,,,,,,,,,,,
82,2003-07-22,2072,Eros Data Center,,18.3,22.1,14.0,25.1,22.5,21.8,32.3,30.7,21.1,20.8,21.2,20.4,17.6,82.0,
83,2003-07-23,2072,Eros Data Center,0.0,18.2,23.9,12.3,24.8,21.4,20.2,32.1,30.7,20.1,19.9,20.4,19.9,17.6,74.0,
84,2003-07-24,2072,Eros Data Center,0.0,20.6,27.5,12.1,24.1,19.8,18.2,31.7,30.6,20.2,20.1,20.4,19.5,17.5,71.0,
85,2003-07-25,2072,Eros Data Center,0.0,25.1,31.1,17.9,23.2,18.6,16.6,31.4,30.6,22.1,22.4,21.5,19.4,17.4,71.0,
86,2003-07-26,2072,Eros Data Center,0.0,26.4,31.2,19.4,22.3,17.9,15.7,30.9,30.5,24.2,24.6,23.4,19.9,17.3,72.0,
87,2003-07-27,2072,Eros Data Center,0.0,20.5,25.3,16.0,21.7,17.0,15.2,30.5,30.4,22.8,22.6,22.9,20.3,17.3,78.0,
88,2003-07-28,2072,Eros Data Center,0.0,21.9,27.8,16.4,21.3,16.7,14.9,30.2,30.4,22.6,22.7,22.4,20.3,17.4,71.0,
89,2003-07-29,2072,Eros Data Center,8.0,20.5,27.6,15.0,20.9,16.2,14.7,29.6,30.3,22.3,22.1,22.3,20.2,17.4,80.0,
90,2003-07-30,2072,Eros Data Center,0.0,21.8,28.4,14.5,20.6,16.0,14.2,29.3,30.2,21.7,21.5,21.7,20.1,17.4,72.0,
91,2003-07-31,2072,Eros Data Center,0.0,22.0,29.0,15.6,20.5,15.9,14.3,29.1,30.1,21.8,21.8,21.6,19.9,17.4,72.0,
92,2003-08-01,2072,Eros Data Center,0.0,20.2,26.1,14.5,20.4,16.0,14.2,28.8,30.0,21.8,21.7,21.8,19.9,17.4,75.0,
93,2003-08-02,2072,Eros Data Center,0.0,19.9,25.5,13.1,20.2,15.9,14.0,28.5,29.8,21.5,21.4,21.5,19.8,17.4,77.0,
94,2003-08-03,2072,Eros Data Center,0.0,20.4,26.3,13.9,20.1,16.0,14.0,28.2,29.7,21.7,21.6,21.5,19.8,17.4,76.0,
95,2003-08-04,2072,Eros Data Center,0.0,19.7,25.3,14.1,19.8,15.7,13.7,27.9,29.6,21.3,21.2,21.3,19.7,17.4,79.0,
96,2003-08-05,2072,Eros Data Center,28.0,20.6,26.0,17.0,22.4,23.1,18.2,27.7,29.5,21.4,21.3,21.4,19.6,17.3,92.0,
97,2003-08-06,2072,Eros Data Center,0.0,21.1,26.2,15.9,27.9,26.9,24.7,27.7,29.4,21.8,21.8,21.7,19.7,17.3,85.0,
98,2003-08-07,2072,Eros Data Center,0.0,21.7,27.7,15.1,27.2,24.4,23.3,27.7,29.4,21.8,21.8,21.7,19.8,17.3,81.0,
99,2003-08-08,2072,Eros Data Center,,,,,26.5,23.2,22.3,27.8,29.4,21.1,20.9,21.4,19.8,17.3,79.0,
100,2003-08-09,2072,Eros Data Center,,21.1,27.3,15.7,25.0,21.5,20.1,27.8,29.4,21.6,21.5,21.6,19.8,17.4,76.0,
101,2003-08-10,2072,Eros Data Center,0.0,21.0,27.1,15.7,23.9,20.3,18.7,27.8,29.3,21.5,21.4,21.5,19.8,17.4,82.0,
102,2003-08-11,2072,Eros Data Center,0.0,21.8,28.5,15.5,22.9,19.3,17.4,27.7,29.3,21.7,21.7,21.5,19.8,17.4,78.0,
103,2003-08-12,2072,Eros Data Center,0.0,20.8,27.2,15.4,22.0,18.3,15.9,27.7,29.2,21.8,21.7,21.7,19.8,17.4,73.0,
104,2003-08-13,2072,Eros Data Center,0.0,20.4,26.9,13.9,21.2,17.5,14.9,27.7,29.1,21.2,21.0,21.3,19.7,17.4,80.0,
105,2003-08-14,2072,Eros Data Center,0.0,22.1,28.9,15.4,20.9,17.2,14.4,27.4,28.9,21.8,21.9,21.5,19.6,17.4,77.0,
106,2003-08-15,2072,Eros Data Center,0.0,24.4,31.6,16.5,20.6,16.9,13.9,27.2,28.7,22.9,23.1,22.3,19.8,17.3,72.0,
107,2003-08-16,2072,Eros Data Center,0.0,25.9,33.7,18.2,20.2,16.4,13.4,27.0,28.4,23.6,23.9,23.0,20.0,17.3,70.0,
108,2003-08-17,2072,Eros Data Center,0.0,26.6,33.8,19.6,19.9,16.1,13.3,26.8,28.0,24.4,24.7,23.7,20.4,17.4,72.0,
109,2003-08-18,2072,Eros Data Center,0.0,25.2,31.9,20.6,19.7,15.8,13.2,26.5,27.6,24.5,24.5,24.0,20.8,17.5,74.0,
110,2003-08-19,2072,Eros Data Center,0.0,23.6,28.5,18.6,19.4,15.3,12.9,26.5,27.3,23.8,23.8,23.6,20.9,17.6,79.0,
111,2003-08-20,2072,Eros Data Center,43.0,24.5,31.0,18.1,30.8,28.6,29.8,26.5,27.1,23.3,23.3,23.0,20.9,17.7,77.0,
112,2003-08-21,2072,Eros Data Center,0.0,21.1,26.1,15.5,29.8,25.6,27.6,26.5,27.0,22.9,22.6,23.0,20.9,17.8,71.0,
113,2003-08-22,2072,Eros Data Center,0.0,19.4,25.5,12.8,28.3,23.9,26.1,26.4,27.0,20.7,20.2,21.4,20.7,17.9,73.0,
114,2003-08-23,2072,Eros Data Center,0.0,23.5,29.9,16.4,27.5,23.2,24.9,26.4,27.1,21.4,21.4,21.3,20.2,17.9,77.0,
115,2003-08-24,2072,Eros Data Center,8.0,25.5,32.6,19.7,26.6,24.1,24.0,26.5,27.0,23.3,23.6,22.7,20.2,17.8,72.0,
116,2003-08-25,2072,Eros Data Center,0.0,23.0,27.4,19.7,26.6,26.2,23.7,26.5,27.0,22.7,22.6,22.8,20.6,17.8,84.0,
117,2003-08-26,2072,Eros Data Center,0.0,24.8,31.3,17.8,26.2,24.7,23.2,26.5,27.0,22.8,22.8,22.6,20.6,17.9,64.0,
118,2003-08-27,2072,Eros Data Center,0.0,22.7,30.2,16.0,25.4,23.3,21.9,26.5,27.0,22.0,21.7,22.2,20.6,17.9,68.0,
119,2003-08-28,2072,Eros Data Center,2.0,23.2,28.5,18.8,24.9,22.8,20.9,26.5,27.0,22.3,22.2,22.3,20.5,17.9,73.0,
120,2003-08-29,2072,Eros Data Center,0.0,16.2,21.0,10.6,24.2,22.4,19.8,26.5,27.0,20.4,19.8,21.1,20.4,17.9,82.0,
121,2003-08-30,2072,Eros Data Center,0.0,15.1,21.3,7.6,23.7,21.4,18.9,26.5,27.0,18.6,18.0,19.4,19.7,17.9,72.0,
122,2003-08-31,2072,Eros Data Center,0.0,16.3,21.5,10.4,23.2,21.1,17.9,26.4,27.0,17.9,17.4,18.6,19.0,17.8,71.0,
123,2003-09-01,2072,Eros Data Center,0.0,18.2,24.2,13.4,22.9,20.9,17.3,26.2,26.9,18.8,18.6,18.9,18.5,17.6,69.0,
124,2003-09-02,2072,Eros Data Center,0.0,20.4,29.6,12.8,22.5,20.2,16.6,26.2,26.9,19.5,19.5,19.4,18.4,17.4,64.0,
125,2003-09-03,2072,Eros Data Center,0.0,16.5,23.1,11.2,22.1,19.8,16.0,26.2,26.8,19.2,18.8,19.5,18.5,17.3,62.0,
126,2003-09-04,2072,Eros Data Center,0.0,17.0,25.4,7.5,21.7,19.3,15.4,26.1,26.8,18.5,18.1,18.8,18.3,17.2,64.0,
127,2003-09-05,2072,Eros Data Center,0.0,21.2,31.9,11.0,21.5,19.1,15.2,26.1,26.7,19.3,19.4,19.2,18.1,17.0,62.0,
128,2003-09-06,2072,Eros Data Center,0.0,22.4,31.7,13.9,21.3,19.0,15.0,26.1,26.6,20.7,20.8,20.3,18.3,17.0,65.0,
129,2003-09-07,2072,Eros Data Center,0.0,21.1,29.2,12.9,21.0,18.3,14.6,26.1,26.5,20.5,20.4,20.4,18.6,16.9,57.0,
130,2003-09-08,2072,Eros Data Center,0.0,19.5,26.9,12.6,20.7,17.8,14.2,26.1,26.4,19.8,19.6,20.0,18.6,16.9,57.0,
131,2003-09-09,2072,Eros Data Center,10.0,17.3,21.4,12.9,20.4,17.5,14.1,26.2,26.4,18.8,18.4,19.3,18.5,16.9,88.0,
132,2003-09-10,2072,Eros Data Center,74.0,18.4,21.3,13.6,34.2,35.6,34.9,27.1,26.2,18.2,18.0,18.5,18.2,16.9,96.0,
133,2003-09-11,2072,Eros Data Center,9.0,12.8,15.0,10.1,36.5,36.5,33.3,31.9,25.9,16.8,16.1,17.7,17.9,16.8,94.0,
134,2003-09-12,2072,Eros Data Center,0.0,16.0,25.1,7.0,34.5,32.4,30.5,36.2,25.7,16.1,15.8,16.6,17.3,16.7,75.0,
135,2003-09-13,2072,Eros Data Center,0.0,14.3,19.7,8.2,33.7,30.8,29.4,36.2,25.6,16.7,16.3,17.1,17.0,16.5,75.0,
136,2003-09-14,2072,Eros Data Center,0.0,11.5,18.4,4.5,32.6,29.2,28.6,36.1,25.5,15.0,14.3,15.9,16.7,16.4,74.0,
137,2003-09-15,2072,Eros Data Center,0.0,15.7,25.3,5.9,32.0,28.9,28.1,35.8,25.5,14.8,14.4,15.3,16.1,16.2,66.0,
138,2003-09-16,2072,Eros Data Center,0.0,19.0,27.5,10.3,31.8,28.5,27.9,35.7,25.5,16.5,16.5,16.4,15.9,16.0,75.0,
139,2003-09-17,2072,Eros Data Center,0.0,20.8,26.8,13.4,31.8,28.2,27.8,35.7,25.5,18.1,18.2,17.8,16.2,15.8,80.0,
140,2003-09-18,2072,Eros Data Center,16.0,8.8,13.4,3.8,34.5,33.0,30.0,35.8,25.5,15.4,14.4,16.6,16.5,15.7,86.0,
141,2003-09-19,2072,Eros Data Center,0.0,9.6,18.3,1.1,33.9,33.4,29.1,36.4,25.4,13.1,12.6,14.1,15.8,15.7,70.0,
142,2003-09-20,2072,Eros Data Center,0.0,13.8,22.7,6.1,33.2,32.2,28.5,36.1,25.4,13.8,13.3,14.3,15.2,15.6,62.0,
143,2003-09-21,2072,Eros Data Center,6.0,13.2,20.2,8.9,35.0,34.9,29.1,36.0,25.5,14.4,14.1,14.7,14.9,15.3,81.0,
144,2003-09-22,2072,Eros Data Center,0.0,11.0,15.9,6.6,34.2,33.7,28.7,36.0,25.4,13.7,13.1,14.4,14.8,15.1,72.0,
145,2003-09-23,2072,Eros Data Center,0.0,14.4,25.1,3.1,33.3,32.4,28.3,35.9,25.4,13.0,12.7,13.5,14.5,15.0,72.0,
146,2003-09-24,2072,Eros Data Center,0.0,11.3,15.9,3.4,32.8,31.2,28.0,35.8,25.4,13.6,13.0,14.2,14.3,14.8,58.0,
147,2003-09-25,2072,Eros Data Center,0.0,8.6,15.6,-0.1,32.0,29.9,27.4,35.6,25.4,11.3,10.5,12.3,14.0,14.6,69.0,
148,2003-09-26,2072,Eros Data Center,1.0,13.0,18.0,6.9,31.7,29.9,27.3,35.4,25.5,12.3,12.0,12.7,13.5,14.4,64.0,
149,2003-09-27,2072,Eros Data Center,0.0,8.4,13.6,3.4,31.2,29.5,27.1,35.3,25.6,11.4,10.7,12.2,13.3,14.2,73.0,
150,2003-09-28,2072,Eros Data Center,0.0,6.7,12.8,2.5,31.0,28.8,26.7,35.1,25.6,10.4,9.6,11.3,12.9,14.0,69.0,
151,2003-09-29,2072,Eros Data Center,0.0,6.6,13.2,0.9,30.5,28.3,26.3,35.0,25.8,9.5,8.8,10.5,12.4,13.8,60.0,
152,2003-09-30,2072,Eros Data Center,0.0,6.5,13.7,0.5,30.1,27.5,26.2,34.8,25.8,8.7,8.0,9.7,11.9,13.6,51.0,
153,2003-10-01,2072,Eros Data Center,0.0,4.7,11.8,-1.9,29.7,26.9,26.0,34.7,25.9,8.2,7.5,9.2,11.4,13.3,58.0,
154,2003-10-02,2072,Eros Data Center,0.0,8.0,17.4,-2.9,29.4,26.3,25.9,34.5,26.0,8.1,7.6,8.8,10.9,13.0,60.0,
155,2003-10-03,2072,Eros Data Center,0.0,12.0,16.7,7.2,29.6,26.5,25.9,34.4,26.1,10.3,10.2,10.3,10.7,12.7,59.0,
156,2003-10-04,2072,Eros Data Center,0.0,15.0,23.9,6.3,29.5,26.2,25.9,34.4,26.1,11.0,11.0,11.0,11.0,12.4,52.0,
157,2003-10-05,2072,Eros Data Center,0.0,17.3,26.8,7.6,29.6,26.9,26.1,34.4,26.3,12.2,12.3,12.0,11.3,12.3,47.0,
158,2003-10-06,2072,Eros Data Center,0.0,17.9,28.5,7.0,29.4,26.6,26.1,34.5,26.2,13.1,13.2,12.9,11.8,12.2,49.0,
159,2003-10-07,2072,Eros Data Center,0.0,18.0,27.4,9.5,29.3,26.7,26.2,34.6,26.4,14.0,14.2,13.7,12.2,12.3,63.0,
160,2003-10-08,2072,Eros Data Center,0.0,19.4,27.5,12.8,29.4,26.4,26.3,34.6,26.4,15.4,15.7,14.9,12.7,12.3,75.0,
161,2003-10-09,2072,Eros Data Center,0.0,18.7,24.7,14.6,29.3,25.6,26.3,34.7,26.5,16.5,16.7,16.0,13.4,12.5,78.0,
162,2003-10-10,2072,Eros Data Center,0.0,16.4,20.8,13.0,29.2,25.3,26.2,34.8,26.6,15.8,15.7,15.8,14.0,12.7,81.0,
163,2003-10-11,2072,Eros Data Center,15.0,11.8,15.7,6.5,32.1,27.6,26.9,34.8,26.6,14.4,13.8,14.9,14.1,12.9,80.0,
164,2003-10-12,2072,Eros Data Center,0.0,11.6,20.0,3.0,32.3,28.3,26.9,34.7,26.7,12.1,11.6,12.9,13.7,13.0,58.0,
