,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
891,2004-09-29,2056,Stanley Farm,0.0,16.4,24.2,9.5,24.4,,25.2,37.4,53.0,21.7,21.7,22.2,22.1,22.2,81.0,
892,2004-09-30,2056,Stanley Farm,0.0,14.5,25.7,7.3,23.8,,24.8,37.4,53.0,20.6,20.7,21.3,21.7,22.1,81.0,
893,2004-10-01,2056,Stanley Farm,0.0,17.7,29.3,8.2,23.5,,24.5,37.3,52.9,21.1,20.8,21.2,21.3,22.0,76.0,
894,2004-10-02,2056,Stanley Farm,0.0,21.2,29.7,13.8,23.5,,24.4,37.2,52.8,21.8,21.6,21.7,21.3,21.8,80.0,
895,2004-10-03,2056,Stanley Farm,0.0,17.5,26.6,8.4,23.3,,24.3,37.2,52.8,22.2,21.9,22.1,21.4,21.7,74.0,
896,2004-10-04,2056,Stanley Farm,0.0,16.3,30.1,6.3,22.9,,23.9,37.2,52.8,20.9,20.8,21.2,21.3,21.6,72.0,
897,2004-10-05,2056,Stanley Farm,0.0,16.5,27.6,9.0,22.6,,23.7,37.2,52.9,21.0,20.8,21.1,21.1,21.6,74.0,
898,2004-10-06,2056,Stanley Farm,0.0,18.0,29.5,7.6,22.3,,23.4,37.2,52.9,20.8,20.6,20.9,20.9,21.5,75.0,
899,2004-10-07,2056,Stanley Farm,0.0,18.9,22.5,13.8,21.9,,23.3,37.1,52.8,20.7,20.8,21.0,20.9,21.3,84.0,
900,2004-10-08,2056,Stanley Farm,0.0,17.9,21.7,14.5,21.6,,23.1,37.1,52.8,20.0,20.1,20.5,20.8,21.3,72.0,
901,2004-10-09,2056,Stanley Farm,3.0,18.4,20.2,16.9,21.5,,22.9,37.1,50.6,19.8,19.9,20.2,20.6,21.2,88.0,
902,2004-10-10,2056,Stanley Farm,1.0,20.2,22.2,18.6,21.7,,22.8,37.1,49.2,20.1,20.1,20.3,20.4,21.1,80.0,
903,2004-10-11,2056,Stanley Farm,3.0,21.6,25.5,19.0,21.9,,22.8,37.0,48.1,20.7,20.6,20.6,20.4,21.0,81.0,
904,2004-10-12,2056,Stanley Farm,4.0,20.9,25.9,18.3,25.5,,22.8,37.0,47.6,21.6,21.4,21.3,20.6,20.9,87.0,
905,2004-10-13,2056,Stanley Farm,0.0,14.3,18.4,12.2,27.8,,22.7,37.1,48.4,19.1,19.6,20.2,20.7,20.9,89.0,
906,2004-10-14,2056,Stanley Farm,4.0,13.4,20.8,7.0,27.2,,22.6,37.1,49.0,18.2,18.5,19.1,20.1,20.9,82.0,
907,2004-10-15,2056,Stanley Farm,0.0,10.3,17.7,4.4,28.9,,22.4,37.6,49.2,16.6,17.0,17.9,19.6,20.8,71.0,
908,2004-10-16,2056,Stanley Farm,0.0,11.7,17.8,6.3,27.1,,22.3,37.2,49.1,16.2,16.5,17.2,18.9,20.6,77.0,
909,2004-10-17,2056,Stanley Farm,1.0,12.3,18.3,4.8,26.2,,22.2,37.2,48.8,15.6,16.0,16.7,18.5,20.3,80.0,
910,2004-10-18,2056,Stanley Farm,1.0,20.5,23.3,16.8,25.9,,22.4,36.8,48.9,17.8,17.6,17.7,18.2,20.0,80.0,
911,2004-10-19,2056,Stanley Farm,89.0,19.1,22.0,17.4,37.2,,32.8,39.2,50.9,18.4,18.4,18.4,18.4,19.4,92.0,
912,2004-10-20,2056,Stanley Farm,0.0,20.8,27.0,18.0,42.2,,32.6,40.7,52.1,19.7,19.3,19.1,18.6,19.4,90.0,
913,2004-10-21,2056,Stanley Farm,0.0,20.4,27.6,14.9,39.5,,30.8,40.7,52.1,20.9,20.5,20.3,19.1,19.6,89.0,
914,2004-10-22,2056,Stanley Farm,0.0,19.5,26.5,13.9,36.6,,29.7,40.7,52.2,20.1,20.0,20.1,19.5,19.7,86.0,
915,2004-10-23,2056,Stanley Farm,9.0,19.2,23.4,17.1,35.4,,29.3,40.7,52.4,19.5,19.6,19.8,19.6,19.8,80.0,
916,2004-10-24,2056,Stanley Farm,0.0,19.7,26.2,13.9,37.8,,31.7,40.7,52.4,20.5,20.3,20.2,19.6,19.9,84.0,
917,2004-10-25,2056,Stanley Farm,0.0,19.2,29.1,12.3,35.2,,29.7,40.7,52.3,20.6,20.2,20.3,19.7,19.9,80.0,
918,2004-10-26,2056,Stanley Farm,0.0,20.8,28.4,14.0,34.0,,29.0,40.7,52.3,20.4,20.3,20.3,19.8,19.9,80.0,
919,2004-10-27,2056,Stanley Farm,0.0,22.9,29.9,18.0,33.3,,28.7,39.8,52.2,21.7,21.2,21.1,20.0,20.0,80.0,
920,2004-10-28,2056,Stanley Farm,4.0,20.9,26.3,18.3,34.3,,28.6,39.6,52.2,21.6,21.4,21.3,20.3,20.0,93.0,
921,2004-10-29,2056,Stanley Farm,0.0,22.3,28.3,16.9,34.7,,28.5,40.7,52.2,21.9,21.5,21.4,20.5,20.2,81.0,
922,2004-10-30,2056,Stanley Farm,0.0,21.8,26.5,18.3,33.7,,28.4,39.9,52.2,20.9,21.0,21.1,20.6,20.2,85.0,
923,2004-10-31,2056,Stanley Farm,,,,,33.3,,27.7,38.9,52.3,21.6,21.3,21.2,20.5,20.3,81.0,
924,2004-11-01,2056,Stanley Farm,,,,,,,,,,,,,,,,
925,2004-11-02,2056,Stanley Farm,,,,,,,,,,,,,,,,
926,2004-11-03,2056,Stanley Farm,,,,,,,,,,,,,,,,
927,2004-11-04,2056,Stanley Farm,,19.5,27.4,10.9,43.3,16.8,50.0,40.7,52.5,19.4,19.6,20.1,20.4,20.5,74.0,
928,2004-11-05,2056,Stanley Farm,0.0,9.8,16.6,2.9,42.5,18.4,43.8,40.7,52.5,16.7,17.2,18.2,19.7,20.4,68.0,
929,2004-11-06,2056,Stanley Farm,0.0,10.1,21.1,1.3,39.7,19.1,31.7,40.7,52.5,15.2,15.6,16.5,18.6,20.2,75.0,
930,2004-11-07,2056,Stanley Farm,0.0,13.9,25.8,6.7,38.3,19.5,30.6,40.7,52.3,16.1,16.1,16.6,18.0,19.8,80.0,
931,2004-11-08,2056,Stanley Farm,0.0,11.9,18.4,6.2,36.8,19.4,30.0,40.7,52.2,15.2,15.5,16.3,17.8,19.5,55.0,
932,2004-11-09,2056,Stanley Farm,0.0,9.8,20.6,1.8,35.7,19.2,29.4,40.6,52.3,14.1,14.4,15.2,17.2,19.2,67.0,
933,2004-11-10,2056,Stanley Farm,0.0,13.3,19.1,8.7,35.0,19.1,29.1,40.7,52.2,13.7,14.1,14.8,16.7,18.8,45.0,
934,2004-11-11,2056,Stanley Farm,15.0,13.0,16.4,9.6,39.2,19.0,40.8,40.7,52.1,13.9,14.2,14.7,16.3,18.5,90.0,
935,2004-11-12,2056,Stanley Farm,12.0,13.6,17.0,10.1,41.8,19.2,48.7,40.7,52.1,15.4,15.4,15.6,16.2,18.1,93.0,
936,2004-11-13,2056,Stanley Farm,0.0,11.6,14.8,8.7,41.4,19.0,47.0,40.7,52.2,14.2,14.5,15.0,16.2,18.1,80.0,
937,2004-11-14,2056,Stanley Farm,0.0,12.0,16.4,8.7,39.8,19.0,34.3,40.7,52.2,13.4,13.7,14.4,15.9,17.9,45.0,
938,2004-11-15,2056,Stanley Farm,0.0,9.8,20.6,2.5,37.8,18.9,31.3,40.6,52.1,12.5,12.8,13.6,15.4,17.7,53.0,
939,2004-11-16,2056,Stanley Farm,0.0,10.0,21.3,2.0,37.0,18.9,30.9,40.6,52.1,12.8,12.9,13.5,15.1,17.5,76.0,
940,2004-11-17,2056,Stanley Farm,0.0,12.3,22.4,6.4,36.7,19.1,30.7,40.7,52.0,13.8,13.8,14.1,15.0,17.2,82.0,
941,2004-11-18,2056,Stanley Farm,0.0,12.8,19.4,6.7,36.5,19.1,30.6,40.7,52.0,13.7,13.8,14.2,15.1,17.0,79.0,
942,2004-11-19,2056,Stanley Farm,4.0,14.0,15.6,11.7,37.0,19.2,31.5,40.7,51.9,14.0,14.1,14.4,15.2,16.9,86.0,
943,2004-11-20,2056,Stanley Farm,0.0,14.5,17.7,12.1,37.9,19.4,33.5,40.7,51.9,15.2,15.1,15.1,15.3,16.8,91.0,
944,2004-11-21,2056,Stanley Farm,8.0,13.6,14.6,12.7,39.6,19.3,41.1,40.7,51.9,15.0,15.0,15.2,15.5,16.8,96.0,
945,2004-11-22,2056,Stanley Farm,11.0,15.2,16.9,12.9,42.3,19.1,49.4,40.7,51.9,15.4,15.3,15.4,15.6,16.8,96.0,
946,2004-11-23,2056,Stanley Farm,30.0,17.7,20.7,16.0,43.5,19.3,49.5,40.7,51.7,16.5,16.2,16.2,15.8,16.7,93.0,
947,2004-11-24,2056,Stanley Farm,20.0,16.7,20.9,6.9,43.7,19.6,49.5,40.7,51.8,16.6,16.5,16.6,16.1,16.7,81.0,
948,2004-11-25,2056,Stanley Farm,0.0,5.1,10.1,0.6,42.9,18.8,49.5,40.7,51.9,13.1,13.7,14.8,16.0,16.9,74.0,
949,2004-11-26,2056,Stanley Farm,0.0,7.5,15.3,-0.6,41.7,18.6,39.7,40.7,51.9,11.2,11.8,12.8,15.0,16.8,66.0,
950,2004-11-27,2056,Stanley Farm,16.0,7.7,9.9,5.3,41.7,18.2,41.2,40.7,51.8,9.7,10.6,11.4,14.2,16.4,79.0,
951,2004-11-28,2056,Stanley Farm,0.0,7.5,13.3,2.4,43.2,18.1,47.3,40.7,51.8,11.1,11.1,11.6,13.5,16.1,75.0,
952,2004-11-29,2056,Stanley Farm,0.0,12.4,18.2,6.3,43.1,18.6,44.8,40.7,51.7,11.6,11.7,12.1,13.4,15.9,55.0,
953,2004-11-30,2056,Stanley Farm,30.0,13.5,17.1,9.3,43.3,18.9,43.6,40.7,51.7,12.6,12.5,12.8,13.5,15.6,84.0,
954,2004-12-01,2056,Stanley Farm,0.0,5.1,10.2,-0.3,44.2,18.6,46.9,40.7,51.6,11.5,11.8,12.5,13.6,15.4,77.0,
955,2004-12-02,2056,Stanley Farm,0.0,3.1,12.9,-2.0,43.9,18.4,46.8,40.7,51.6,9.8,10.2,11.1,13.1,15.4,86.0,
956,2004-12-03,2056,Stanley Farm,0.0,5.2,15.4,-2.0,43.6,18.5,41.1,40.7,51.6,9.4,9.6,10.4,12.5,15.2,81.0,
957,2004-12-04,2056,Stanley Farm,0.0,6.3,17.6,-1.3,42.3,18.7,38.5,40.6,51.6,9.5,9.6,10.3,12.2,14.9,78.0,
958,2004-12-05,2056,Stanley Farm,13.0,7.8,12.8,1.0,42.2,18.6,40.4,40.6,51.5,9.2,9.5,10.1,11.9,14.7,88.0,
959,2004-12-06,2056,Stanley Farm,68.0,15.9,18.2,12.4,44.4,19.1,47.9,40.7,51.3,12.9,12.3,12.4,11.9,13.8,96.0,
960,2004-12-07,2056,Stanley Farm,13.0,17.3,21.5,7.5,44.9,19.9,48.1,40.7,51.4,15.7,15.0,14.8,12.8,13.9,78.0,
961,2004-12-08,2056,Stanley Farm,3.0,11.5,19.7,5.0,44.6,19.5,48.1,40.7,51.5,13.1,13.1,13.5,13.5,14.3,76.0,
962,2004-12-09,2056,Stanley Farm,58.0,15.3,21.7,10.5,43.8,19.8,48.1,40.7,51.4,14.0,13.8,13.7,13.5,14.4,92.0,
963,2004-12-10,2056,Stanley Farm,0.0,10.9,14.6,6.5,37.4,19.6,48.0,40.7,51.4,12.9,13.1,13.5,13.7,14.6,79.0,
964,2004-12-11,2056,Stanley Farm,3.0,5.9,6.5,4.8,26.7,19.0,48.0,40.7,51.6,10.3,10.9,11.9,13.4,14.7,80.0,
965,2004-12-12,2056,Stanley Farm,0.0,8.4,14.2,2.3,25.7,19.1,45.8,40.7,51.5,10.4,10.6,11.1,12.7,14.6,68.0,
966,2004-12-13,2056,Stanley Farm,0.0,5.9,9.6,-1.7,24.6,19.0,39.6,40.7,51.4,9.7,10.0,10.8,12.4,14.5,60.0,
967,2004-12-14,2056,Stanley Farm,0.0,-0.7,2.4,-3.5,23.1,18.6,36.8,40.6,51.4,6.6,7.4,8.8,11.7,14.3,63.0,
968,2004-12-15,2056,Stanley Farm,0.0,-1.5,8.8,-7.6,23.8,18.3,36.5,40.6,51.4,5.5,6.0,7.3,10.7,13.9,75.0,
969,2004-12-16,2056,Stanley Farm,0.0,2.2,12.2,-6.8,25.9,18.3,36.6,40.6,51.3,5.7,6.0,7.0,9.9,13.5,67.0,
970,2004-12-17,2056,Stanley Farm,0.0,4.0,13.1,-2.6,26.3,18.6,36.5,40.6,51.2,7.4,7.3,7.9,9.7,13.1,71.0,
971,2004-12-18,2056,Stanley Farm,0.0,4.6,13.7,-4.0,26.1,18.5,36.0,40.6,51.2,6.8,6.9,7.6,9.6,12.8,74.0,
972,2004-12-19,2056,Stanley Farm,0.0,-0.2,5.5,-7.7,25.8,18.4,35.9,40.6,51.1,5.9,6.5,7.4,9.5,12.5,68.0,
973,2004-12-20,2056,Stanley Farm,0.0,-2.3,4.1,-9.7,24.7,18.0,35.8,40.6,51.2,3.4,4.1,5.5,8.9,12.3,45.0,
974,2004-12-21,2056,Stanley Farm,0.0,10.6,17.2,2.6,25.2,18.3,36.0,40.6,51.1,6.1,5.8,6.1,8.3,11.9,61.0,
975,2004-12-22,2056,Stanley Farm,15.0,11.8,14.9,4.1,26.3,18.8,40.6,40.6,51.0,8.5,8.2,8.2,8.7,11.6,84.0,
976,2004-12-23,2056,Stanley Farm,4.0,-3.2,4.7,-5.6,26.9,18.1,47.0,40.6,51.0,5.9,6.6,7.5,9.2,11.3,84.0,
977,2004-12-24,2056,Stanley Farm,0.0,-4.7,-1.7,-6.6,26.3,17.4,44.8,40.6,51.1,2.9,3.6,5.0,8.4,11.5,78.0,
978,2004-12-25,2056,Stanley Farm,0.0,-3.1,4.3,-9.5,25.8,17.5,39.5,40.6,51.0,2.8,3.2,4.3,7.5,11.2,80.0,
979,2004-12-26,2056,Stanley Farm,0.0,-0.6,7.9,-6.7,25.8,17.7,38.9,40.6,50.9,3.6,3.7,4.5,7.0,10.9,77.0,
980,2004-12-27,2056,Stanley Farm,0.0,-0.3,9.1,-5.8,25.8,17.8,38.4,40.6,50.9,3.9,4.0,4.7,6.9,10.6,81.0,
981,2004-12-28,2056,Stanley Farm,0.0,6.4,13.8,-4.2,25.8,18.0,38.2,40.6,50.8,4.8,4.8,5.2,6.9,10.4,55.0,
982,2004-12-29,2056,Stanley Farm,0.0,10.4,14.6,4.6,26.1,18.4,38.2,40.6,50.7,6.7,6.4,6.4,7.2,10.2,70.0,
983,2004-12-30,2056,Stanley Farm,0.0,13.4,18.9,6.4,26.7,18.9,38.4,40.6,50.6,8.7,8.2,8.0,7.8,10.1,72.0,
984,2004-12-31,2056,Stanley Farm,0.0,15.1,18.9,12.1,26.9,19.3,38.6,40.6,50.6,10.1,9.6,9.3,8.6,10.1,68.0,
985,2005-01-01,2056,Stanley Farm,0.0,16.4,21.8,13.0,27.0,19.6,38.6,40.6,50.7,11.5,10.8,10.5,9.4,10.3,71.0,
986,2005-01-02,2056,Stanley Farm,0.0,17.0,23.1,11.2,27.3,20.0,38.8,40.6,50.7,12.8,12.2,11.7,10.2,10.6,71.0,
987,2005-01-03,2056,Stanley Farm,0.0,17.6,22.3,13.8,26.9,20.1,38.4,40.6,50.7,12.8,12.4,12.1,10.9,10.9,70.0,
988,2005-01-04,2056,Stanley Farm,0.0,17.5,22.7,10.8,27.2,20.4,37.8,40.6,50.7,13.8,13.2,12.8,11.4,11.2,70.0,
989,2005-01-05,2056,Stanley Farm,0.0,15.5,18.5,10.6,,20.2,37.6,40.6,50.7,13.1,12.9,12.8,11.9,11.5,86.0,
990,2005-01-06,2056,Stanley Farm,6.0,11.8,19.4,6.5,,20.4,43.4,40.7,50.8,13.3,13.0,13.0,12.1,11.8,86.0,
991,2005-01-07,2056,Stanley Farm,20.0,11.1,18.7,6.2,28.2,20.1,41.2,40.7,50.9,11.7,11.7,12.0,12.1,12.0,87.0,
992,2005-01-08,2056,Stanley Farm,0.0,9.9,18.9,4.0,28.2,20.2,45.7,40.7,50.9,12.7,12.6,12.8,12.0,12.1,82.0,
993,2005-01-09,2056,Stanley Farm,0.0,9.0,17.7,3.0,27.6,19.8,46.1,40.6,51.0,11.0,11.1,11.5,11.9,12.2,75.0,
994,2005-01-10,2056,Stanley Farm,0.0,14.7,20.1,11.1,27.9,20.2,43.8,40.6,50.8,12.1,11.8,11.8,11.7,12.2,72.0,
995,2005-01-11,2056,Stanley Farm,0.0,18.3,22.0,15.5,28.2,20.6,41.7,40.6,50.8,14.1,13.5,13.1,12.0,12.2,77.0,
996,2005-01-12,2056,Stanley Farm,0.0,17.7,18.2,17.1,28.4,20.9,41.1,40.6,50.8,14.6,14.3,14.0,12.6,12.4,80.0,
997,2005-01-13,2056,Stanley Farm,14.0,14.5,20.4,6.4,28.4,20.8,44.3,40.6,50.8,14.1,13.9,13.9,13.0,12.5,84.0,
998,2005-01-14,2056,Stanley Farm,0.0,3.7,6.7,-1.6,28.0,20.0,47.9,40.7,51.0,10.8,11.1,12.1,12.8,12.7,74.0,
999,2005-01-15,2056,Stanley Farm,0.0,3.8,12.4,-3.0,26.9,19.4,43.3,40.6,51.0,8.7,8.9,9.9,11.8,12.8,76.0,
1000,2005-01-16,2056,Stanley Farm,0.0,-0.8,4.2,-5.2,25.8,19.1,41.0,40.6,50.9,7.1,7.6,8.8,11.0,12.6,77.0,
1001,2005-01-17,2056,Stanley Farm,0.0,-3.8,0.5,-7.0,24.6,18.6,39.7,40.6,50.9,4.5,5.1,6.6,9.9,12.3,52.0,
1002,2005-01-18,2056,Stanley Farm,0.0,-2.8,6.2,-9.1,24.2,18.5,38.3,40.6,50.8,4.0,4.4,5.5,8.8,11.9,50.0,
1003,2005-01-19,2056,Stanley Farm,0.0,3.1,10.7,-3.7,24.3,18.6,38.1,40.6,50.7,4.4,4.8,5.5,8.2,11.4,48.0,
1004,2005-01-20,2056,Stanley Farm,0.0,6.1,16.7,-4.6,24.7,18.8,38.0,40.6,50.7,6.0,5.8,6.3,7.9,11.0,70.0,
1005,2005-01-21,2056,Stanley Farm,0.0,9.4,19.5,0.6,25.3,19.3,37.9,40.6,50.7,8.2,7.7,7.7,8.2,10.7,78.0,
1006,2005-01-22,2056,Stanley Farm,0.0,6.9,14.6,-6.5,25.2,19.4,37.9,40.6,50.7,8.1,8.2,8.5,8.7,10.6,69.0,
1007,2005-01-23,2056,Stanley Farm,0.0,-5.1,-0.2,-8.9,24.0,18.6,37.3,40.6,50.7,3.8,4.4,5.8,8.5,10.5,64.0,
1008,2005-01-24,2056,Stanley Farm,0.0,0.4,9.4,-9.3,25.1,18.6,36.9,40.6,50.6,4.0,4.2,5.0,7.6,10.4,51.0,
1009,2005-01-25,2056,Stanley Farm,0.0,6.9,16.1,-4.1,26.5,18.8,36.8,40.6,50.5,5.7,5.5,5.9,7.3,10.1,54.0,
1010,2005-01-26,2056,Stanley Farm,0.0,12.9,20.1,3.5,25.8,19.4,37.0,40.6,50.4,9.0,8.3,8.1,7.7,9.8,66.0,
1011,2005-01-27,2056,Stanley Farm,0.0,4.9,8.4,2.4,26.0,19.3,36.8,40.4,50.4,7.7,7.7,8.1,8.4,9.8,59.0,
1012,2005-01-28,2056,Stanley Farm,1.0,4.1,7.1,0.1,25.2,19.1,36.8,38.9,50.4,6.5,6.8,7.4,8.4,9.9,48.0,
1013,2005-01-29,2056,Stanley Farm,1.0,1.8,2.7,0.2,26.8,18.8,39.3,40.6,50.4,5.1,5.5,6.3,8.1,9.9,94.0,
1014,2005-01-30,2056,Stanley Farm,0.0,3.8,5.2,2.6,26.1,19.0,39.7,40.6,50.4,6.1,6.1,6.5,7.7,9.9,92.0,
1015,2005-01-31,2056,Stanley Farm,1.0,5.3,7.8,3.3,27.2,19.1,38.9,40.6,50.4,6.7,6.7,6.9,7.7,9.7,87.0,
1016,2005-02-01,2056,Stanley Farm,0.0,8.1,11.7,5.5,27.5,19.4,38.2,40.6,50.4,8.1,7.8,7.9,8.0,9.6,67.0,
1017,2005-02-02,2056,Stanley Farm,13.0,5.0,8.2,4.2,28.3,19.2,43.1,40.6,50.4,7.2,7.4,7.8,8.2,9.6,88.0,
1018,2005-02-03,2056,Stanley Farm,0.0,4.7,6.4,3.1,27.2,19.1,45.4,40.6,50.5,7.0,7.0,7.4,8.2,9.6,90.0,
1019,2005-02-04,2056,Stanley Farm,0.0,5.3,13.3,-0.6,25.5,19.1,42.2,40.6,50.6,7.3,7.1,7.4,8.1,9.7,76.0,
1020,2005-02-05,2056,Stanley Farm,0.0,7.0,18.8,-2.1,25.7,19.3,40.1,40.6,50.5,7.8,7.5,7.7,8.1,9.6,69.0,
1021,2005-02-06,2056,Stanley Farm,0.0,12.4,16.8,6.8,25.9,19.5,38.7,40.6,50.4,8.7,8.5,8.5,8.4,9.6,44.0,
1022,2005-02-07,2056,Stanley Farm,7.0,12.8,17.6,9.1,25.7,19.5,38.1,40.6,50.4,8.6,8.5,8.6,8.7,9.6,56.0,
1023,2005-02-08,2056,Stanley Farm,2.0,13.2,15.1,11.6,26.5,20.0,43.9,40.6,50.4,10.8,10.3,9.9,9.0,9.7,93.0,
1024,2005-02-09,2056,Stanley Farm,0.0,12.1,14.7,5.9,27.1,20.3,43.8,40.6,50.4,11.5,11.1,10.9,9.7,9.9,88.0,
1025,2005-02-10,2056,Stanley Farm,0.0,2.7,6.0,-1.3,26.8,19.7,40.2,40.6,50.4,8.7,8.9,9.6,9.9,10.1,64.0,
1026,2005-02-11,2056,Stanley Farm,0.0,2.8,12.9,-5.9,26.2,19.3,38.5,40.6,50.5,7.1,7.1,7.8,9.3,10.2,70.0,
1027,2005-02-12,2056,Stanley Farm,0.0,7.9,19.0,-3.6,26.1,19.4,38.0,40.6,50.5,7.8,7.6,7.9,8.8,10.1,64.0,
1028,2005-02-13,2056,Stanley Farm,8.0,11.5,13.7,8.3,25.6,19.8,38.5,40.6,50.4,9.3,9.1,9.1,9.0,10.0,78.0,
1029,2005-02-14,2056,Stanley Farm,4.0,13.0,21.1,5.1,25.0,20.2,44.3,40.6,50.5,11.4,10.8,10.4,9.3,10.0,81.0,
1030,2005-02-15,2056,Stanley Farm,0.0,13.1,19.8,3.8,25.5,20.2,43.0,40.6,50.5,11.0,10.7,10.6,9.9,10.1,78.0,
1031,2005-02-16,2056,Stanley Farm,0.0,13.0,17.6,5.5,28.2,20.6,40.9,40.6,50.5,12.1,11.8,11.6,10.4,10.3,74.0,
1032,2005-02-17,2056,Stanley Farm,0.0,5.7,10.6,-1.7,27.7,20.1,38.9,40.6,50.5,9.9,9.8,10.4,10.5,10.5,51.0,
1033,2005-02-18,2056,Stanley Farm,0.0,3.8,13.6,-4.8,26.8,19.8,38.2,40.6,50.5,8.5,8.5,9.1,10.0,10.6,64.0,
1034,2005-02-19,2056,Stanley Farm,0.0,6.7,13.5,-2.1,25.8,19.7,37.8,40.6,50.5,7.9,8.1,8.6,9.6,10.5,62.0,
1035,2005-02-20,2056,Stanley Farm,30.0,9.5,12.3,7.3,23.4,19.8,41.4,40.6,50.5,8.6,8.6,8.9,9.4,10.4,80.0,
1036,2005-02-21,2056,Stanley Farm,9.0,17.4,23.7,12.3,24.7,20.6,44.2,40.6,50.5,12.1,11.2,10.6,9.5,10.3,87.0,
1037,2005-02-22,2056,Stanley Farm,0.0,13.0,19.3,7.1,27.6,21.1,45.0,40.6,50.5,13.3,12.7,12.3,10.5,10.4,82.0,
1038,2005-02-23,2056,Stanley Farm,6.0,10.3,18.2,3.0,28.5,20.9,44.7,40.6,50.5,12.2,11.9,11.9,11.0,10.6,77.0,
1039,2005-02-24,2056,Stanley Farm,0.0,8.7,13.0,4.0,30.8,20.8,45.1,40.6,50.6,12.0,11.8,11.9,11.2,10.8,79.0,
1040,2005-02-25,2056,Stanley Farm,0.0,5.3,12.1,-0.8,30.3,20.4,42.7,40.6,50.6,10.3,10.2,10.7,11.0,11.0,71.0,
1041,2005-02-26,2056,Stanley Farm,0.0,7.0,18.1,-2.3,29.7,20.3,41.1,40.6,50.5,9.8,9.7,10.1,10.6,11.0,67.0,
1042,2005-02-27,2056,Stanley Farm,14.0,7.8,10.8,4.0,30.8,20.2,41.7,40.6,50.6,9.1,9.4,9.8,10.5,11.0,80.0,
1043,2005-02-28,2056,Stanley Farm,0.0,7.1,11.3,2.0,31.6,20.0,45.5,40.6,50.5,8.9,9.0,9.4,10.1,10.9,80.0,
1044,2005-03-01,2056,Stanley Farm,0.0,1.2,5.0,-3.6,31.0,19.6,44.5,40.6,50.5,7.3,7.6,8.4,9.8,10.8,65.0,
1045,2005-03-02,2056,Stanley Farm,0.0,1.6,10.6,-6.2,30.4,19.5,42.3,40.6,50.6,6.9,6.9,7.6,9.1,10.7,67.0,
1046,2005-03-03,2056,Stanley Farm,0.0,5.8,16.1,-1.1,30.3,19.8,41.0,40.6,50.6,8.6,8.3,8.4,8.9,10.5,62.0,
1047,2005-03-04,2056,Stanley Farm,0.0,9.1,18.1,-1.6,29.9,20.0,39.9,40.6,50.5,9.3,8.9,9.0,9.1,10.3,64.0,
1048,2005-03-05,2056,Stanley Farm,0.0,12.6,17.5,6.7,29.7,20.4,39.1,40.6,50.5,10.7,10.2,10.2,9.5,10.3,57.0,
1049,2005-03-06,2056,Stanley Farm,0.0,8.2,17.5,0.4,29.0,20.3,38.4,40.6,50.4,10.1,9.9,10.1,9.8,10.3,66.0,
1050,2005-03-07,2056,Stanley Farm,12.0,12.2,15.6,6.9,28.4,20.3,40.3,40.6,50.6,9.7,9.6,9.9,9.9,10.4,74.0,
1051,2005-03-08,2056,Stanley Farm,5.0,5.2,11.6,-1.0,28.8,20.5,44.8,40.6,50.6,9.9,9.8,10.1,10.0,10.4,62.0,
1052,2005-03-09,2056,Stanley Farm,2.0,3.5,10.9,-1.6,28.2,20.1,44.3,40.6,50.6,8.2,8.3,8.9,9.8,10.5,78.0,
1053,2005-03-10,2056,Stanley Farm,0.0,6.6,11.8,2.9,31.4,20.4,44.3,40.6,50.6,9.7,9.4,9.4,9.6,10.5,71.0,
1054,2005-03-11,2056,Stanley Farm,0.0,8.0,11.7,2.1,30.7,20.3,41.7,40.6,50.5,9.3,9.2,9.6,9.7,10.4,54.0,
1055,2005-03-12,2056,Stanley Farm,0.0,16.8,25.1,5.5,30.0,20.4,39.4,40.6,50.4,10.3,9.8,9.7,9.6,10.4,32.0,
1056,2005-03-13,2056,Stanley Farm,4.0,16.5,23.7,6.8,29.9,20.9,38.7,40.6,50.4,12.5,11.9,11.4,10.1,10.4,55.0,
1057,2005-03-14,2056,Stanley Farm,1.0,8.1,13.3,4.1,30.1,20.9,38.3,40.6,50.6,11.7,11.4,11.6,10.7,10.5,57.0,
1058,2005-03-15,2056,Stanley Farm,3.0,8.2,13.1,4.5,29.3,20.5,38.0,40.6,50.5,10.4,10.3,10.6,10.7,10.7,53.0,
1059,2005-03-16,2056,Stanley Farm,3.0,5.5,7.3,4.0,29.1,20.4,38.1,40.6,50.6,9.4,9.6,10.1,10.5,10.8,89.0,
