,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
1254,2008-08-17,2108,Willow Wells,9.0,19.4,26.1,16.1,7.5,3.9,4.7,16.0,14.6,23.7,24.0,24.5,25.2,25.9,,
1255,2008-08-18,2108,Willow Wells,0.0,18.9,25.6,13.3,9.3,7.9,4.8,16.0,14.6,23.4,23.0,24.1,24.8,25.6,,
1256,2008-08-19,2108,Willow Wells,0.0,18.3,25.0,13.9,8.2,7.8,4.7,16.0,14.6,23.9,23.6,23.9,24.4,25.3,,
1257,2008-08-20,2108,Willow Wells,0.0,18.9,26.7,13.9,7.4,7.3,4.9,16.0,14.6,24.7,24.8,24.6,24.6,25.1,,
1258,2008-08-21,2108,Willow Wells,0.0,22.8,31.7,15.0,6.8,6.9,4.9,16.1,14.6,26.7,26.5,25.7,25.1,24.9,,
1259,2008-08-22,2108,Willow Wells,0.0,25.0,33.3,15.6,5.9,6.4,5.0,16.1,14.6,28.0,27.7,26.7,25.8,24.9,,
1260,2008-08-23,2108,Willow Wells,0.0,22.2,29.4,14.4,5.0,5.8,5.1,16.3,14.6,28.0,27.5,27.0,26.3,25.0,,
1261,2008-08-24,2108,Willow Wells,0.0,22.2,31.1,14.4,3.6,5.3,4.9,16.2,14.6,28.0,27.4,26.9,26.3,25.2,,
1262,2008-08-25,2108,Willow Wells,0.0,21.7,30.0,13.3,2.3,4.9,5.0,16.2,14.5,28.3,27.6,27.0,26.4,25.3,,
1263,2008-08-26,2108,Willow Wells,0.0,23.3,31.1,16.1,2.0,4.6,4.9,16.1,14.6,28.6,27.9,27.3,26.6,25.3,,
1264,2008-08-27,2108,Willow Wells,9.0,21.7,30.6,17.2,3.3,4.7,4.9,16.1,14.5,26.8,26.3,27.0,26.6,25.4,,
1265,2008-08-28,2108,Willow Wells,0.0,21.7,27.8,15.6,8.0,7.6,4.8,16.0,14.5,24.2,24.1,25.2,25.6,25.5,,
1266,2008-08-29,2108,Willow Wells,1.0,20.0,27.2,14.4,7.4,7.2,4.7,16.0,14.5,24.5,24.7,24.9,25.1,25.3,,
1267,2008-08-30,2108,Willow Wells,0.0,18.3,23.3,14.4,6.8,6.5,4.6,15.9,14.5,22.3,22.5,24.1,24.8,25.1,,
1268,2008-08-31,2108,Willow Wells,3.0,20.0,26.1,15.6,6.4,6.1,4.7,15.9,14.5,22.7,23.0,23.4,23.9,24.9,,
1269,2008-09-01,2108,Willow Wells,0.0,21.7,28.3,16.7,7.3,5.8,4.7,15.9,14.5,24.5,24.5,24.2,24.1,24.6,,
1270,2008-09-02,2108,Willow Wells,0.0,20.0,25.6,14.4,6.8,5.5,4.8,15.9,14.5,25.0,24.7,24.6,24.4,24.5,,
1271,2008-09-03,2108,Willow Wells,2.0,16.1,22.8,11.7,6.1,5.0,4.7,15.9,14.5,21.9,22.2,23.5,24.2,24.4,,
1272,2008-09-04,2108,Willow Wells,0.0,20.0,30.0,8.3,6.0,4.9,4.6,15.8,14.5,23.8,23.5,23.2,23.5,24.3,,
1273,2008-09-05,2108,Willow Wells,0.0,22.2,31.7,12.2,5.5,4.8,4.8,15.9,14.4,25.8,25.6,24.8,24.2,24.1,,
1274,2008-09-06,2108,Willow Wells,0.0,23.3,32.2,14.4,4.7,4.6,4.9,15.9,14.4,26.7,26.3,25.4,24.7,24.1,,
1275,2008-09-07,2108,Willow Wells,0.0,20.6,28.9,14.4,3.6,4.3,4.8,15.8,14.4,26.4,25.9,25.7,25.1,24.2,,
1276,2008-09-08,2108,Willow Wells,0.0,18.9,24.4,12.8,2.3,4.0,4.7,15.8,14.4,24.8,24.8,25.1,24.9,24.3,,
1277,2008-09-09,2108,Willow Wells,0.0,16.1,23.3,11.7,1.9,3.8,4.8,15.9,14.4,23.4,23.7,24.2,24.4,24.3,,
1278,2008-09-10,2108,Willow Wells,0.0,19.4,25.6,15.6,2.0,3.8,4.7,15.8,14.4,24.7,24.4,24.2,24.2,24.2,,
1279,2008-09-11,2108,Willow Wells,8.0,18.9,23.3,16.1,2.4,3.6,4.7,15.8,14.4,23.3,23.5,24.3,24.3,24.1,,
1280,2008-09-12,2108,Willow Wells,0.0,18.9,26.1,15.0,7.2,3.8,4.6,15.7,14.3,22.3,22.4,23.1,23.5,24.0,,
1281,2008-09-13,2108,Willow Wells,1.0,19.4,28.9,13.3,7.2,4.4,4.7,15.7,14.3,23.1,22.9,23.2,23.4,23.9,,
1282,2008-09-14,2108,Willow Wells,0.0,16.1,22.2,11.1,6.8,4.4,4.5,15.6,14.3,20.5,20.9,22.4,23.1,23.7,,
1283,2008-09-15,2108,Willow Wells,0.0,15.6,23.9,8.3,6.4,4.4,4.5,15.6,14.3,21.5,21.3,21.8,22.4,23.5,,
1284,2008-09-16,2108,Willow Wells,0.0,16.7,25.6,7.2,5.8,4.4,4.6,15.7,14.3,22.2,21.9,22.2,22.5,23.3,,
1285,2008-09-17,2108,Willow Wells,0.0,17.2,25.6,7.8,5.2,4.3,4.6,15.6,14.2,22.7,22.4,22.6,22.6,23.1,,
1286,2008-09-18,2108,Willow Wells,0.0,17.2,25.6,7.2,4.7,4.2,4.6,15.7,14.3,22.8,22.7,22.8,22.8,23.0,,
1287,2008-09-19,2108,Willow Wells,0.0,18.3,26.7,8.9,3.7,4.0,4.6,15.6,14.2,23.4,23.0,22.9,22.8,22.9,,
1288,2008-09-20,2108,Willow Wells,0.0,19.4,28.9,10.6,2.5,4.0,4.6,15.6,14.3,24.2,23.6,23.4,23.0,22.9,,
1289,2008-09-21,2108,Willow Wells,0.0,20.0,27.8,13.3,1.9,3.8,4.6,15.8,14.2,24.7,24.1,23.7,23.3,22.9,,
1290,2008-09-22,2108,Willow Wells,0.0,20.0,28.3,13.3,1.7,3.7,4.6,15.6,14.3,24.9,24.3,23.9,23.5,22.9,,
1291,2008-09-23,2108,Willow Wells,0.0,21.1,30.0,13.3,1.6,3.6,4.6,15.8,14.3,25.6,24.9,24.2,23.6,23.0,,
1292,2008-09-24,2108,Willow Wells,0.0,20.0,27.8,11.1,1.5,3.4,4.6,15.6,14.2,25.5,24.9,24.6,24.0,23.1,,
1293,2008-09-25,2108,Willow Wells,0.0,18.9,26.7,11.1,1.4,3.3,4.7,15.6,14.3,24.8,24.3,24.2,23.9,23.2,,
1294,2008-09-26,2108,Willow Wells,0.0,17.8,27.2,8.3,1.3,3.2,4.5,15.6,14.3,24.2,23.7,23.8,23.7,23.3,,
1295,2008-09-27,2108,Willow Wells,0.0,18.3,27.8,9.4,1.3,3.1,4.6,15.5,14.2,24.2,23.8,23.8,23.6,23.2,,
1296,2008-09-28,2108,Willow Wells,0.0,17.8,27.2,9.4,1.2,3.0,4.5,15.5,14.2,23.6,23.2,23.5,23.4,23.2,,
1297,2008-09-29,2108,Willow Wells,0.0,17.8,27.8,7.8,1.2,3.0,4.5,15.5,14.2,23.4,22.9,23.1,23.2,23.2,,
1298,2008-09-30,2108,Willow Wells,0.0,17.2,28.3,6.1,1.1,3.0,4.4,15.5,14.1,23.5,23.0,23.2,23.1,23.1,,
1299,2008-10-01,2108,Willow Wells,0.0,19.4,30.6,7.8,1.1,2.9,4.4,15.6,14.2,23.3,22.7,22.9,22.9,23.0,,
1300,2008-10-02,2108,Willow Wells,0.0,18.3,29.4,8.3,1.2,2.9,4.5,15.5,14.2,23.5,23.0,23.1,23.0,22.9,,
1301,2008-10-03,2108,Willow Wells,0.0,20.0,28.9,11.1,1.1,2.9,4.5,15.3,14.1,22.9,22.5,22.8,22.8,22.9,,
1302,2008-10-04,2108,Willow Wells,0.0,20.6,28.9,10.6,1.0,2.8,4.5,15.4,14.1,23.3,22.9,22.9,22.8,22.8,,
1303,2008-10-05,2108,Willow Wells,1.0,14.4,18.3,8.3,1.0,2.8,4.4,15.3,14.1,20.1,20.8,22.4,22.6,22.7,,
1304,2008-10-06,2108,Willow Wells,0.0,13.3,22.2,6.7,1.3,2.6,4.3,15.2,14.2,18.0,18.3,20.1,21.3,22.6,,
1305,2008-10-07,2108,Willow Wells,0.0,15.0,23.3,6.1,1.5,2.9,4.2,15.1,14.1,19.9,19.8,20.4,20.9,22.3,,
1306,2008-10-08,2108,Willow Wells,0.0,17.8,27.8,9.4,1.4,2.9,4.3,15.1,14.0,20.7,20.4,20.8,21.0,22.0,,
1307,2008-10-09,2108,Willow Wells,0.0,18.3,28.3,5.6,1.2,2.8,4.3,15.1,14.0,21.4,21.0,21.2,21.2,21.8,,
1308,2008-10-10,2108,Willow Wells,0.0,20.6,29.4,10.0,1.1,2.9,4.3,15.1,14.0,22.1,21.7,21.6,21.4,21.7,,
1309,2008-10-11,2108,Willow Wells,7.0,18.9,23.9,16.1,1.2,2.9,4.3,15.2,14.0,21.2,21.5,21.9,21.7,21.7,,
1310,2008-10-12,2108,Willow Wells,21.0,18.3,23.9,15.6,10.4,11.1,9.8,15.1,14.0,19.4,19.7,20.5,21.0,21.7,,
1311,2008-10-13,2108,Willow Wells,2.0,12.8,20.6,6.1,10.0,10.6,11.0,15.2,14.0,18.0,18.1,19.7,20.4,21.6,,
1312,2008-10-14,2108,Willow Wells,13.0,6.1,7.8,5.6,10.6,11.5,11.9,15.2,14.0,12.5,12.7,15.5,18.0,21.3,,
1313,2008-10-15,2108,Willow Wells,0.0,9.4,18.3,1.1,10.2,10.9,11.8,22.2,13.9,13.6,13.3,14.6,16.2,20.6,,
1314,2008-10-16,2108,Willow Wells,0.0,9.4,17.2,4.4,9.7,10.2,11.1,25.0,13.9,13.8,13.9,15.0,16.2,19.8,,
1315,2008-10-17,2108,Willow Wells,0.0,13.3,24.4,3.9,9.2,9.7,10.7,25.2,13.8,14.6,14.3,15.1,16.0,19.2,,
1316,2008-10-18,2108,Willow Wells,0.0,13.9,23.3,5.0,8.8,9.2,10.3,25.2,13.9,15.4,15.2,15.7,16.3,18.8,,
1317,2008-10-19,2108,Willow Wells,0.0,16.7,26.7,7.2,8.4,8.8,9.9,24.9,13.9,16.0,15.8,16.2,16.6,18.5,,
1318,2008-10-20,2108,Willow Wells,0.0,17.8,26.1,8.3,8.0,8.5,9.7,24.6,13.9,17.1,17.0,16.9,17.0,18.4,,
1319,2008-10-21,2108,Willow Wells,2.0,15.6,23.3,10.6,8.3,8.4,9.4,24.0,13.9,17.4,17.2,17.5,17.4,18.4,,
1320,2008-10-22,2108,Willow Wells,0.0,7.2,14.4,-3.9,7.8,8.1,9.0,23.4,13.9,14.2,14.2,16.0,17.0,18.4,,
1321,2008-10-23,2108,Willow Wells,0.0,5.6,16.7,-4.4,7.3,7.7,8.6,22.5,13.9,11.8,11.8,13.7,15.3,18.2,,
1322,2008-10-24,2108,Willow Wells,0.0,11.1,23.3,-0.6,7.0,7.5,8.4,21.8,13.9,12.7,12.7,13.6,14.7,17.8,,
1323,2008-10-25,2108,Willow Wells,0.0,11.1,24.4,-0.6,6.8,7.5,8.3,21.1,13.9,13.7,13.5,14.2,14.8,17.3,,
1324,2008-10-26,2108,Willow Wells,0.0,14.4,24.4,4.4,6.4,7.3,8.0,20.6,13.8,14.5,14.5,14.7,15.1,17.0,,
1325,2008-10-27,2108,Willow Wells,0.0,6.1,15.6,-4.4,6.0,7.0,7.7,20.0,13.8,13.2,13.2,14.3,15.0,16.9,,
1326,2008-10-28,2108,Willow Wells,0.0,12.2,22.2,2.2,5.9,6.8,7.5,19.5,13.8,13.7,13.7,14.1,14.6,16.7,,
1327,2008-10-29,2108,Willow Wells,0.0,13.9,25.0,2.8,5.5,6.7,7.2,19.1,13.8,14.8,14.7,14.8,15.0,16.5,,
1328,2008-10-30,2108,Willow Wells,0.0,15.6,26.1,6.1,5.2,6.5,7.0,18.9,13.8,15.4,15.2,15.3,15.3,16.5,,
1329,2008-10-31,2108,Willow Wells,0.0,16.1,27.2,5.6,4.9,6.4,6.6,18.6,13.9,16.0,15.8,15.8,15.7,16.5,,
1330,2008-11-01,2108,Willow Wells,0.0,15.6,26.1,6.1,4.6,6.1,6.3,18.4,13.9,16.0,15.9,16.0,15.9,16.5,,
1331,2008-11-02,2108,Willow Wells,0.0,15.0,25.6,5.6,4.2,5.8,6.0,18.1,13.9,15.7,15.6,15.9,16.0,16.6,,
1332,2008-11-03,2108,Willow Wells,0.0,15.0,25.6,6.1,3.8,5.6,5.8,17.8,13.9,16.0,16.0,16.0,16.0,16.6,,
1333,2008-11-04,2108,Willow Wells,0.0,17.2,25.0,7.2,3.2,5.4,5.6,17.7,13.9,16.5,16.4,16.3,16.2,16.7,,
1334,2008-11-05,2108,Willow Wells,0.0,14.4,22.2,2.8,2.7,5.3,5.5,17.5,13.9,16.5,16.6,16.7,16.5,16.7,,
1335,2008-11-06,2108,Willow Wells,0.0,6.1,14.4,-2.8,1.9,4.8,5.1,17.2,14.0,12.7,13.1,14.9,15.8,16.8,,
1336,2008-11-07,2108,Willow Wells,0.0,4.4,15.0,-5.0,1.6,4.6,4.9,17.0,13.9,11.1,11.5,13.3,14.6,16.7,,
1337,2008-11-08,2108,Willow Wells,0.0,8.3,18.9,-1.7,1.4,4.4,4.7,16.7,13.9,11.1,11.3,12.7,13.9,16.4,,
1338,2008-11-09,2108,Willow Wells,0.0,10.6,21.7,-0.6,1.3,4.4,4.7,16.6,13.9,11.5,11.6,12.6,13.6,16.0,,
1339,2008-11-10,2108,Willow Wells,0.0,10.6,17.8,3.9,1.3,4.4,4.7,16.5,13.8,13.0,13.1,13.6,13.9,15.7,,
1340,2008-11-11,2108,Willow Wells,0.0,7.8,16.7,-1.7,1.1,4.3,4.6,16.5,13.8,11.7,12.0,13.0,13.7,15.6,,
1341,2008-11-12,2108,Willow Wells,0.0,7.2,17.2,-3.9,1.1,4.1,4.5,16.2,13.8,11.2,11.4,12.6,13.4,15.4,,
1342,2008-11-13,2108,Willow Wells,0.0,10.6,21.1,-1.1,1.0,4.0,4.5,16.2,13.8,11.2,11.4,12.3,13.1,15.2,,
1343,2008-11-14,2108,Willow Wells,0.0,8.3,13.3,0.6,1.0,4.0,4.5,16.1,13.8,12.0,12.0,12.7,13.3,15.0,,
1344,2008-11-15,2108,Willow Wells,0.0,1.1,9.4,-8.9,0.8,3.7,4.4,16.0,13.7,9.5,9.9,11.7,12.9,14.9,,
1345,2008-11-16,2108,Willow Wells,0.0,7.8,19.4,-2.2,0.8,3.6,4.3,15.8,13.7,9.4,9.6,10.9,12.1,14.7,,
1346,2008-11-17,2108,Willow Wells,0.0,10.6,23.3,1.1,0.8,3.6,4.3,15.8,13.8,10.4,10.5,11.2,12.0,14.4,,
1347,2008-11-18,2108,Willow Wells,,,,,0.8,3.6,4.3,15.8,13.7,10.9,11.0,11.7,12.3,14.2,,
1348,2008-11-19,2108,Willow Wells,,7.8,19.4,-3.9,0.8,3.4,4.4,15.8,13.8,10.4,11.2,12.6,12.5,14.1,,
1349,2008-11-20,2108,Willow Wells,0.0,10.6,22.2,0.6,0.8,3.4,4.3,15.8,13.7,10.7,10.8,11.6,12.2,14.1,,
1350,2008-11-21,2108,Willow Wells,0.0,2.2,7.2,-7.8,0.7,3.2,4.3,15.7,13.7,8.8,9.3,11.0,12.0,14.0,,
1351,2008-11-22,2108,Willow Wells,0.0,-1.1,7.8,-10.0,0.5,3.0,4.1,15.5,13.7,6.5,7.1,9.4,11.1,13.8,,
1352,2008-11-23,2108,Willow Wells,0.0,6.1,17.2,-3.3,0.7,3.0,4.1,15.5,13.7,7.5,7.8,9.2,10.5,13.5,,
1353,2008-11-24,2108,Willow Wells,,,,,0.6,3.1,4.1,15.5,13.6,8.7,8.9,9.7,10.5,13.2,,
1354,2008-11-25,2108,Willow Wells,,,,,0.4,2.9,4.0,,,8.4,9.1,10.7,,,,
1355,2008-11-26,2108,Willow Wells,,,,,,,,,,,,,,,,
1356,2008-11-27,2108,Willow Wells,,,,,,,,,,,,,,,,
1357,2008-11-28,2108,Willow Wells,,,,,,,,,,,,,,,,
1358,2008-11-29,2108,Willow Wells,,,,,,,,,,,,,,,,
1359,2008-11-30,2108,Willow Wells,,3.3,10.6,-2.2,,,,,,,,,,,,
1360,2008-12-01,2108,Willow Wells,0.0,1.7,7.8,-5.6,0.6,2.7,3.9,15.4,13.6,6.9,7.3,9.0,10.2,12.4,,
1361,2008-12-02,2108,Willow Wells,0.0,3.9,12.8,-3.9,0.6,2.7,4.0,15.2,13.6,7.6,8.0,9.0,9.9,12.2,,
1362,2008-12-03,2108,Willow Wells,0.0,13.9,25.0,4.4,0.7,2.8,4.0,15.2,13.6,9.5,9.4,9.4,10.0,12.0,,
1363,2008-12-04,2108,Willow Wells,0.0,2.8,10.6,-6.7,0.6,2.7,4.0,15.3,13.6,8.5,8.9,10.0,10.5,12.0,,
1364,2008-12-05,2108,Willow Wells,0.0,-2.8,4.4,-8.9,0.4,2.5,3.9,15.2,13.6,5.1,5.8,8.1,9.6,12.0,,
1365,2008-12-06,2108,Willow Wells,0.0,-2.2,6.7,-12.2,0.3,2.4,3.7,15.0,13.5,4.3,4.9,7.1,8.8,11.7,,
1366,2008-12-07,2108,Willow Wells,,,,,0.4,2.5,3.9,15.0,13.5,6.6,6.7,7.4,8.5,11.4,,
1367,2008-12-08,2108,Willow Wells,,,,,0.3,2.5,4.1,,,6.1,7.0,8.7,,,,
1368,2008-12-09,2108,Willow Wells,,,,,,,,,,,,,,,,
1369,2008-12-10,2108,Willow Wells,,,,,,,,,,,,,,,,
1370,2008-12-11,2108,Willow Wells,,,,,,,,,,,,,,,,
1371,2008-12-12,2108,Willow Wells,,,,,,,,,,,,,,,,
1372,2008-12-13,2108,Willow Wells,,,,,,,,,,,,,,,,
1373,2008-12-14,2108,Willow Wells,,,,,,,,,,,,,,,,
1374,2008-12-15,2108,Willow Wells,,,,,,,,,,,,,,,,
1375,2008-12-16,2108,Willow Wells,,,,,,,,,,,,,,,,
1376,2008-12-17,2108,Willow Wells,,,,,,,,,,,,,,,,
1377,2008-12-18,2108,Willow Wells,,,,,,,,,,,,,,,,
1378,2008-12-19,2108,Willow Wells,,,,,,,,,,,,,,,,
1379,2008-12-20,2108,Willow Wells,,,,,,,,,,,,,,,,
1380,2008-12-21,2108,Willow Wells,,,,,,,,,,,,,,,,
1381,2008-12-22,2108,Willow Wells,,,,,,,,,,,,,,,,
1382,2008-12-23,2108,Willow Wells,,,,,,,,,,,,,,,,
1383,2008-12-24,2108,Willow Wells,,,,,,,,,,,,,,,,
1384,2008-12-25,2108,Willow Wells,,,,,,,,,,,,,,,,
1385,2008-12-26,2108,Willow Wells,,,,,,,,,,,,,,,,
1386,2008-12-27,2108,Willow Wells,,,,,,,,,,,,,,,,
1387,2008-12-28,2108,Willow Wells,,,,,,,,,,,,,,,,
1388,2008-12-29,2108,Willow Wells,,,,,,,,,,,,,,,,
1389,2008-12-30,2108,Willow Wells,,,,,,,,,,,,,,,,
1390,2008-12-31,2108,Willow Wells,,,,,,,,,,,,,,,,
1391,2009-01-01,2108,Willow Wells,,,,,,,,,,,,,,,,
1392,2009-01-02,2108,Willow Wells,,,,,,,,,,,,,,,,
1393,2009-01-03,2108,Willow Wells,,,,,,,,,,,,,,,,
1394,2009-01-04,2108,Willow Wells,,,,,,,,,,,,,,,,
1395,2009-01-05,2108,Willow Wells,,,,,,,,,,,,,,,,
1396,2009-01-06,2108,Willow Wells,,,,,,,,,,,,,,,,
1397,2009-01-07,2108,Willow Wells,,,,,,,,,,,,,,,,
1398,2009-01-08,2108,Willow Wells,,,,,,,,,,,,,,,,
1399,2009-01-09,2108,Willow Wells,,,,,,,,,,,,,,,,
1400,2009-01-10,2108,Willow Wells,,,,,,,,,,,,,,,,
1401,2009-01-11,2108,Willow Wells,,,,,,,,,,,,,,,,
1402,2009-01-12,2108,Willow Wells,,,,,,,,,,,,,,,,
1403,2009-01-13,2108,Willow Wells,,,,,,,,,,,,,,,,
1404,2009-01-14,2108,Willow Wells,,,,,,,,,,,,,,,,
1405,2009-01-15,2108,Willow Wells,,,,,,,,,,,,,,,,
1406,2009-01-16,2108,Willow Wells,,,,,,,,,,,,,,,,
1407,2009-01-17,2108,Willow Wells,,,,,,,,,,,,,,,,
1408,2009-01-18,2108,Willow Wells,,,,,,,,,,,,,,,,
1409,2009-01-19,2108,Willow Wells,,,,,,,,,,,,,,,,
1410,2009-01-20,2108,Willow Wells,,,,,,,,,,,,,,,,
1411,2009-01-21,2108,Willow Wells,,,,,,,,,,,,,,,,
1412,2009-01-22,2108,Willow Wells,,,,,,,,,,,,,,,,
1413,2009-01-23,2108,Willow Wells,,,,,,,,,,,,,,,,
1414,2009-01-24,2108,Willow Wells,,,,,,,,,,,,,,,,
1415,2009-01-25,2108,Willow Wells,,,,,,,,,,,,,,,,
1416,2009-01-26,2108,Willow Wells,,,,,,,,,,,,,,,,
1417,2009-01-27,2108,Willow Wells,,,,,,,,,,,,,,,,
1418,2009-01-28,2108,Willow Wells,,,,,,,,,,,,,,,,
1419,2009-01-29,2108,Willow Wells,,,,,,,,,,,,,,,,
1420,2009-01-30,2108,Willow Wells,,,,,,,,,,,,,,,,
1421,2009-01-31,2108,Willow Wells,,,,,,,,,,,,,,,,
1422,2009-02-01,2108,Willow Wells,,,,,,,,,,,,,,,,
1423,2009-02-02,2108,Willow Wells,,,,,,,,,,,,,,,,
1424,2009-02-03,2108,Willow Wells,,,,,,,,,,,,,,,,
1425,2009-02-04,2108,Willow Wells,,,,,,,,,,,,,,,,
1426,2009-02-05,2108,Willow Wells,,,,,,,,,,,,,,,,
1427,2009-02-06,2108,Willow Wells,,,,,,,,,,,,,,,,
1428,2009-02-07,2108,Willow Wells,,,,,,,,,,,,,,,,
1429,2009-02-08,2108,Willow Wells,,,,,,,,,,,,,,,,
1430,2009-02-09,2108,Willow Wells,,,,,,,,,,,,,,,,
1431,2009-02-10,2108,Willow Wells,,,,,,,,,,,,,,,,
1432,2009-02-11,2108,Willow Wells,,,,,,,,,,,,,,,,
1433,2009-02-12,2108,Willow Wells,,,,,,,,,,,,,,,,
1434,2009-02-13,2108,Willow Wells,,,,,,,,,,,,,,,,
1435,2009-02-14,2108,Willow Wells,,,,,,,,,,,,,,,,
1436,2009-02-15,2108,Willow Wells,,,,,,,,,,,,,,,,
1437,2009-02-16,2108,Willow Wells,,,,,,,,,,,,,,,,
1438,2009-02-17,2108,Willow Wells,,,,,,,,,,,,,,,,
1439,2009-02-18,2108,Willow Wells,,,,,,,,,,,,,,,,
1440,2009-02-19,2108,Willow Wells,,,,,,,,,,,,,,,,
1441,2009-02-20,2108,Willow Wells,,,,,,,,,,,,,,,,
1442,2009-02-21,2108,Willow Wells,,,,,,,,,,,,,,,,
1443,2009-02-22,2108,Willow Wells,,,,,,,,,,,,,,,,
1444,2009-02-23,2108,Willow Wells,,,,,,,,,,,,,,,,
1445,2009-02-24,2108,Willow Wells,,,,,,,,,,,,,,,,
1446,2009-02-25,2108,Willow Wells,,,,,,,,,,,,,,,,
1447,2009-02-26,2108,Willow Wells,,,,,,,,,,,,,,,,
1448,2009-02-27,2108,Willow Wells,,,,,,,,,,,,,,,,
1449,2009-02-28,2108,Willow Wells,,,,,,,,,,,,,,,,
1450,2009-03-01,2108,Willow Wells,,,,,,,,,,,,,,,,
1451,2009-03-02,2108,Willow Wells,,,,,,,,,,,,,,,,
1452,2009-03-03,2108,Willow Wells,,,,,,,,,,,,,,,,
1453,2009-03-04,2108,Willow Wells,,,,,,,,,,,,,,,,
1454,2009-03-05,2108,Willow Wells,,,,,,,,,,,,,,,,
1455,2009-03-06,2108,Willow Wells,,,,,,,,,,,,,,,,
1456,2009-03-07,2108,Willow Wells,,,,,,,,,,,,,,,,
1457,2009-03-08,2108,Willow Wells,,,,,,,,,,,,,,,,
1458,2009-03-09,2108,Willow Wells,,,,,,,,,,,,,,,,
1459,2009-03-10,2108,Willow Wells,,,,,,,,,,,,,,,,
1460,2009-03-11,2108,Willow Wells,,,,,,,,,,,,,,,,
1461,2009-03-12,2108,Willow Wells,,,,,,,,,,,,,,,,
1462,2009-03-13,2108,Willow Wells,,,,,,,,,,,,,,,,
1463,2009-03-14,2108,Willow Wells,,,,,,,,,,,,,,,,
1464,2009-03-15,2108,Willow Wells,,,,,,,,,,,,,,,,
1465,2009-03-16,2108,Willow Wells,,,,,,,,,,,,,,,,
1466,2009-03-17,2108,Willow Wells,,,,,,,,,,,,,,,,
1467,2009-03-18,2108,Willow Wells,,,,,,,,,,,,,,,,
1468,2009-03-19,2108,Willow Wells,,,,,,,,,,,,,,,,
1469,2009-03-20,2108,Willow Wells,,,,,,,,,,,,,,,,
1470,2009-03-21,2108,Willow Wells,,,,,,,,,,,,,,,,
1471,2009-03-22,2108,Willow Wells,,,,,,,,,,,,,,,,
1472,2009-03-23,2108,Willow Wells,,,,,,,,,,,,,,,,
1473,2009-03-24,2108,Willow Wells,,,,,,,,,,,,,,,,
1474,2009-03-25,2108,Willow Wells,,,,,,,,,,,,,,,,
1475,2009-03-26,2108,Willow Wells,,,,,,,,,,,,,,,,
1476,2009-03-27,2108,Willow Wells,,,,,,,,,,,,,,,,
1477,2009-03-28,2108,Willow Wells,,,,,,,,,,,,,,,,
1478,2009-03-29,2108,Willow Wells,,,,,,,,,,,,,,,,
1479,2009-03-30,2108,Willow Wells,,,,,,,,,,,,,,,,
1480,2009-03-31,2108,Willow Wells,,,,,,,,,,,,,,,,
1481,2009-04-01,2108,Willow Wells,,,,,,,,,,,,,,,,
1482,2009-04-02,2108,Willow Wells,,,,,,,,,,,,,,,,
1483,2009-04-03,2108,Willow Wells,,,,,,,,,,,,,,,,
1484,2009-04-04,2108,Willow Wells,,,,,,,,,,,,,,,,
1485,2009-04-05,2108,Willow Wells,,,,,,,,,,,,,,,,
1486,2009-04-06,2108,Willow Wells,,,,,,,,,,,,,,,,
1487,2009-04-07,2108,Willow Wells,,,,,,,,,,,,,,,,
1488,2009-04-08,2108,Willow Wells,,,,,,,,,,,,,,,,
1489,2009-04-09,2108,Willow Wells,,,,,,,,,,,,,,,,
1490,2009-04-10,2108,Willow Wells,,,,,,,,,,,,,,,,
1491,2009-04-11,2108,Willow Wells,,,,,,,,,,,,,,,,
1492,2009-04-12,2108,Willow Wells,,,,,,,,,,,,,,,,
1493,2009-04-13,2108,Willow Wells,,,,,,,,,,,,,,,,
1494,2009-04-14,2108,Willow Wells,,,,,,,,,,,,,,,,
1495,2009-04-15,2108,Willow Wells,,,,,,,,,,,,,,,,
1496,2009-04-16,2108,Willow Wells,,,,,,,,,,,,,,,,
1497,2009-04-17,2108,Willow Wells,,,,,,,,,,,,,,,,
1498,2009-04-18,2108,Willow Wells,,,,,,,,,,,,,,,,
1499,2009-04-19,2108,Willow Wells,,,,,,,,,,,,,,,,
1500,2009-04-20,2108,Willow Wells,,,,,,,,,,,,,,,,
1501,2009-04-21,2108,Willow Wells,,,,,,,,,,,,,,,,
1502,2009-04-22,2108,Willow Wells,,,,,,,,,,,,,,,,
1503,2009-04-23,2108,Willow Wells,,,,,,,,,,,,,,,,
1504,2009-04-24,2108,Willow Wells,,,,,,,,,,,,,,,,
1505,2009-04-25,2108,Willow Wells,,,,,,,,,,,,,,,,
