,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
29,2009-09-25,2151,Buffalo Jump,,15.8,25.9,3.6,8.7,14.6,16.8,12.7,,17.5,15.7,14.9,14.6,,19.0,503.42
30,2009-09-26,2151,Buffalo Jump,,16.2,25.6,5.9,8.6,14.6,16.9,12.7,,15.7,15.5,15.4,14.7,,29.0,492.94
31,2009-09-27,2151,Buffalo Jump,,16.9,25.0,9.7,8.7,14.6,16.9,12.4,,15.9,15.8,15.7,14.9,,22.0,497.95
32,2009-09-28,2151,Buffalo Jump,,13.8,26.0,3.2,8.7,14.5,16.9,12.4,,14.7,15.0,15.3,15.0,,30.0,489.86
33,2009-09-29,2151,Buffalo Jump,,18.1,24.2,10.2,8.7,14.6,16.8,12.4,,15.7,15.6,15.6,15.0,,18.0,425.68
34,2009-09-30,2151,Buffalo Jump,,2.8,18.0,-4.8,8.5,14.4,16.8,12.4,,11.6,13.6,15.0,15.0,,76.0,152.19
35,2009-10-01,2151,Buffalo Jump,0.0,-0.9,4.9,-6.3,8.2,13.8,16.6,12.6,,6.7,8.7,11.0,14.4,,71.0,435.48
36,2009-10-02,2151,Buffalo Jump,0.0,2.3,11.0,-7.7,8.2,13.7,16.4,12.5,,5.8,7.3,9.2,13.2,,55.0,469.68
37,2009-10-03,2151,Buffalo Jump,0.0,5.0,11.7,-2.5,8.2,13.8,16.5,12.3,,7.3,8.1,9.3,12.3,,55.0,258.44
38,2009-10-04,2151,Buffalo Jump,12.0,3.1,6.7,-0.3,8.3,13.8,16.4,12.2,,6.5,7.9,9.2,11.8,,78.0,84.23
39,2009-10-05,2151,Buffalo Jump,0.0,-0.9,3.4,-4.1,8.0,13.5,16.4,12.3,,4.0,5.7,7.6,11.4,,83.0,299.71
40,2009-10-06,2151,Buffalo Jump,0.0,0.9,8.4,-5.5,8.0,13.5,16.4,12.1,,4.0,5.1,6.7,10.6,,71.0,459.88
41,2009-10-07,2151,Buffalo Jump,0.0,3.0,12.4,-6.1,8.2,13.5,16.3,12.1,,4.0,5.1,6.5,10.0,,57.0,455.43
42,2009-10-08,2151,Buffalo Jump,0.0,2.2,8.3,-2.4,8.3,13.5,16.3,12.0,,3.8,4.9,6.3,9.6,,67.0,244.64
43,2009-10-09,2151,Buffalo Jump,0.0,4.1,9.9,-1.7,8.5,13.6,16.3,12.1,,4.3,4.9,6.0,9.3,,54.0,348.16
44,2009-10-10,2151,Buffalo Jump,0.0,2.4,7.2,-2.9,8.6,13.7,16.3,12.4,,4.9,5.5,6.4,9.1,,62.0,352.26
45,2009-10-11,2151,Buffalo Jump,0.0,4.6,11.9,0.4,8.6,13.8,16.3,12.2,,5.9,6.2,6.8,9.0,,71.0,313.39
46,2009-10-12,2151,Buffalo Jump,0.0,8.1,15.9,-0.2,8.7,13.7,16.3,12.2,,6.4,6.6,7.1,9.0,,45.0,375.17
47,2009-10-13,2151,Buffalo Jump,7.0,7.1,12.5,1.3,8.8,13.8,16.4,12.3,,6.8,7.2,7.7,9.1,,71.0,244.53
48,2009-10-14,2151,Buffalo Jump,3.0,7.4,13.5,3.4,9.0,13.7,16.4,12.2,,7.4,7.5,7.8,9.2,,78.0,361.15
49,2009-10-15,2151,Buffalo Jump,0.0,7.2,14.0,0.0,9.0,13.7,16.4,12.2,,6.6,7.1,7.7,9.2,,67.0,373.01
50,2009-10-16,2151,Buffalo Jump,0.0,7.7,16.3,-1.5,9.2,13.8,16.3,12.2,,6.8,7.1,7.7,9.2,,62.0,397.63
51,2009-10-17,2151,Buffalo Jump,0.0,9.7,19.7,0.4,9.4,13.9,16.4,12.2,,7.3,7.6,8.0,9.2,,53.0,401.17
52,2009-10-18,2151,Buffalo Jump,0.0,11.5,21.5,1.1,9.6,13.9,16.4,12.1,,8.3,8.3,8.5,9.3,,42.0,346.22
53,2009-10-19,2151,Buffalo Jump,8.0,9.2,15.7,-0.2,9.6,14.0,16.4,11.9,,8.8,9.0,9.2,9.5,,56.0,285.8
54,2009-10-20,2151,Buffalo Jump,10.0,2.6,7.9,-0.2,15.0,13.8,16.4,12.0,,5.8,7.0,8.2,9.7,,92.0,115.48
55,2009-10-21,2151,Buffalo Jump,0.0,3.4,9.0,-0.8,16.2,14.1,16.3,12.1,,5.3,6.0,7.2,9.4,,75.0,313.61
56,2009-10-22,2151,Buffalo Jump,0.0,5.3,11.1,1.2,15.3,14.6,16.4,12.2,,5.4,5.9,6.9,9.0,,64.0,263.68
57,2009-10-23,2151,Buffalo Jump,0.0,4.6,9.9,-0.5,14.4,15.1,16.3,11.9,,4.2,5.0,6.2,8.8,,71.0,202.58
58,2009-10-24,2151,Buffalo Jump,1.0,4.9,8.9,-2.2,13.8,15.5,16.3,11.8,,5.0,5.6,6.3,8.4,,71.0,134.98
59,2009-10-25,2151,Buffalo Jump,0.0,-0.2,6.3,-5.7,13.4,15.6,16.3,11.9,,2.5,3.6,5.2,8.3,,55.0,369.13
60,2009-10-26,2151,Buffalo Jump,0.0,2.7,10.0,-6.9,12.9,15.6,16.3,11.8,,1.8,2.8,4.3,7.8,,39.0,257.75
61,2009-10-27,2151,Buffalo Jump,0.0,-1.6,7.2,-8.6,12.8,15.7,16.3,11.8,,2.4,3.2,4.2,7.3,,65.0,239.86
62,2009-10-28,2151,Buffalo Jump,0.0,-4.9,-1.3,-8.3,12.5,15.5,16.3,11.9,,1.1,2.2,3.7,7.0,,87.0,170.43
63,2009-10-29,2151,Buffalo Jump,2.0,-4.3,-0.2,-8.4,12.4,15.5,16.1,11.7,,1.0,1.8,3.1,6.6,,77.0,292.41
64,2009-10-30,2151,Buffalo Jump,0.0,0.5,6.3,-3.5,12.4,15.6,16.1,11.7,,1.4,1.8,3.0,6.3,,76.0,155.27
65,2009-10-31,2151,Buffalo Jump,0.0,4.7,11.2,-1.0,12.5,15.8,16.3,11.8,,2.9,2.9,3.4,6.0,,71.0,329.0
66,2009-11-01,2151,Buffalo Jump,0.0,6.4,13.3,0.7,12.7,15.9,16.3,11.8,,3.8,3.9,4.2,6.1,,57.0,320.45
67,2009-11-02,2151,Buffalo Jump,0.0,5.5,13.3,-1.8,12.6,15.9,16.4,11.7,,4.1,4.4,4.8,6.2,,55.0,327.29
68,2009-11-03,2151,Buffalo Jump,0.0,6.8,15.0,-0.2,12.6,16.0,16.4,11.6,,3.9,4.3,4.9,6.4,,44.0,324.44
69,2009-11-04,2151,Buffalo Jump,0.0,5.9,16.5,-3.1,12.4,16.0,16.4,11.5,,3.2,3.9,4.8,6.5,,45.0,317.49
70,2009-11-05,2151,Buffalo Jump,0.0,9.4,19.3,-1.5,12.5,16.0,16.5,11.6,,4.3,4.4,4.9,6.4,,34.0,296.17
71,2009-11-06,2151,Buffalo Jump,0.0,8.2,13.3,2.3,12.4,16.0,16.5,11.8,,5.2,5.4,5.7,6.5,,33.0,311.45
72,2009-11-07,2151,Buffalo Jump,0.0,4.9,12.4,-1.2,12.2,16.0,16.5,12.0,,4.6,5.0,5.6,6.8,,48.0,305.06
73,2009-11-08,2151,Buffalo Jump,0.0,1.0,8.3,-5.6,12.0,15.9,16.5,12.0,,2.3,3.5,4.8,6.8,,56.0,306.66
74,2009-11-09,2151,Buffalo Jump,0.0,1.2,11.5,-8.2,11.6,15.8,16.5,11.8,,0.8,2.1,3.6,6.5,,43.0,299.82
75,2009-11-10,2151,Buffalo Jump,0.0,3.8,13.0,-4.0,11.5,15.6,16.5,11.8,,1.2,2.0,3.1,6.0,,41.0,230.28
76,2009-11-11,2151,Buffalo Jump,0.0,6.4,15.7,-1.9,11.6,15.7,16.5,11.7,,2.8,2.9,3.4,5.7,,42.0,231.08
77,2009-11-12,2151,Buffalo Jump,0.0,4.8,10.4,-2.5,11.9,15.9,16.6,11.8,,4.0,4.2,4.5,5.7,,66.0,67.57
78,2009-11-13,2151,Buffalo Jump,0.0,-5.3,0.0,-10.5,11.5,15.7,16.4,11.9,,0.9,2.2,3.6,5.9,,72.0,239.74
79,2009-11-14,2151,Buffalo Jump,1.0,-6.5,-1.7,-11.2,9.7,15.5,16.5,11.8,,-0.4,0.8,2.3,5.6,,90.0,109.78
80,2009-11-15,2151,Buffalo Jump,3.0,-7.3,-1.1,-12.4,10.0,15.3,16.4,11.6,,-0.3,0.5,1.8,5.1,,81.0,231.53
81,2009-11-16,2151,Buffalo Jump,0.0,-5.5,3.8,-13.1,9.0,15.2,16.3,11.8,,-0.7,0.2,1.5,4.7,,76.0,277.36
82,2009-11-17,2151,Buffalo Jump,0.0,-1.3,8.3,-9.7,8.5,15.1,16.5,11.6,,-1.0,-0.1,1.2,4.4,,71.0,281.47
83,2009-11-18,2151,Buffalo Jump,0.0,0.2,11.0,-8.1,8.2,14.6,16.5,11.6,,-1.1,-0.3,1.0,4.1,,60.0,259.01
84,2009-11-19,2151,Buffalo Jump,0.0,-1.1,7.3,-6.3,8.1,14.2,16.5,11.6,,-1.1,-0.4,0.8,4.0,,67.0,272.0
85,2009-11-20,2151,Buffalo Jump,0.0,-0.1,8.1,-9.5,7.6,13.0,16.3,11.7,,-1.7,-0.6,0.6,3.8,,56.0,218.08
86,2009-11-21,2151,Buffalo Jump,0.0,-1.1,4.9,-9.1,8.3,13.3,16.2,11.6,,-0.8,-0.4,0.6,3.6,,61.0,156.64
87,2009-11-22,2151,Buffalo Jump,0.0,-4.4,5.1,-10.5,7.6,12.7,16.3,11.4,,-1.6,-0.7,0.5,3.5,,79.0,197.68
88,2009-11-23,2151,Buffalo Jump,0.0,-5.8,-1.1,-10.5,7.8,12.5,16.3,11.4,,-1.4,-0.7,0.3,3.3,,73.0,163.82
89,2009-11-24,2151,Buffalo Jump,0.0,-5.6,3.8,-13.2,6.8,11.0,16.1,11.5,,-2.7,-1.4,0.0,3.2,,76.0,252.62
90,2009-11-25,2151,Buffalo Jump,0.0,-2.8,6.5,-11.3,6.8,10.4,15.6,11.4,,-2.7,-1.6,-0.3,2.9,,76.0,248.98
91,2009-11-26,2151,Buffalo Jump,0.0,-0.3,10.1,-7.6,6.8,10.3,14.9,11.4,,-2.6,-1.7,-0.4,2.8,,71.0,256.5
92,2009-11-27,2151,Buffalo Jump,0.0,1.0,9.9,-6.5,6.9,10.3,14.3,11.7,,-2.4,-1.6,-0.5,2.6,,50.0,185.36
93,2009-11-28,2151,Buffalo Jump,0.0,-1.1,5.3,-5.6,7.2,10.5,14.3,11.7,,-1.7,-1.3,-0.4,2.5,,67.0,187.3
94,2009-11-29,2151,Buffalo Jump,0.0,-3.3,3.4,-8.7,6.7,10.3,14.2,11.6,,-2.7,-1.7,-0.5,2.4,,69.0,244.3
95,2009-11-30,2151,Buffalo Jump,0.0,-2.4,9.0,-12.2,6.5,9.9,13.4,11.4,,-3.1,-2.1,-0.7,2.2,,69.0,242.82
96,2009-12-01,2151,Buffalo Jump,0.0,-0.9,4.8,-6.1,6.8,10.1,13.3,11.3,,-2.1,-1.6,-0.7,2.2,,62.0,236.21
97,2009-12-02,2151,Buffalo Jump,0.0,-7.9,-2.6,-15.1,6.7,10.3,13.4,11.4,,-2.6,-1.6,-0.6,2.1,,59.0,228.34
98,2009-12-03,2151,Buffalo Jump,0.0,-13.1,-5.2,-18.7,5.4,8.7,11.9,11.3,,-6.2,-3.8,-1.2,2.0,,58.0,245.1
99,2009-12-04,2151,Buffalo Jump,0.0,-8.5,-1.2,-15.2,5.1,8.1,10.2,11.2,,-6.5,-4.6,-2.1,1.8,,33.0,220.36
100,2009-12-05,2151,Buffalo Jump,1.0,-10.5,-4.5,-17.0,5.3,8.1,9.8,11.4,,-6.0,-4.5,-2.5,1.6,,62.0,98.15
101,2009-12-06,2151,Buffalo Jump,0.0,-15.6,-12.7,-21.8,5.5,8.1,9.6,11.5,,-5.2,-4.1,-2.5,1.4,,76.0,197.22
102,2009-12-07,2151,Buffalo Jump,0.0,-18.4,-15.2,-20.0,5.5,8.1,9.5,11.3,,-5.6,-4.5,-2.7,1.1,,84.0,130.64
103,2009-12-08,2151,Buffalo Jump,0.0,-16.0,-10.4,-20.8,5.5,8.2,9.4,11.1,,-5.3,-4.4,-2.9,1.0,,79.0,171.57
104,2009-12-09,2151,Buffalo Jump,0.0,-16.1,-12.2,-22.2,5.5,8.1,9.4,11.2,,-5.3,-4.3,-2.9,0.8,,76.0,195.62
105,2009-12-10,2151,Buffalo Jump,0.0,-14.0,-6.2,-20.7,5.5,8.1,9.4,11.1,,-5.4,-4.4,-3.0,0.7,,61.0,238.03
106,2009-12-11,2151,Buffalo Jump,2.0,-14.3,-7.5,-22.4,5.3,8.0,9.1,11.0,,-5.9,-4.9,-3.3,0.6,,67.0,214.78
107,2009-12-12,2151,Buffalo Jump,0.0,-3.6,0.4,-12.6,5.5,8.1,9.1,11.3,,-4.6,-4.1,-3.1,0.4,,86.0,139.42
108,2009-12-13,2151,Buffalo Jump,5.0,-2.2,-0.6,-3.9,6.0,8.6,9.5,11.2,,-3.1,-2.9,-2.4,0.3,,94.0,32.39
109,2009-12-14,2151,Buffalo Jump,0.0,-4.5,-1.4,-9.8,6.2,8.9,9.9,11.0,,-2.6,-2.4,-1.9,0.2,,79.0,227.32
110,2009-12-15,2151,Buffalo Jump,1.0,-4.9,1.5,-12.6,6.3,9.1,10.0,10.9,,-2.6,-2.3,-1.8,0.3,,73.0,244.76
111,2009-12-16,2151,Buffalo Jump,0.0,0.6,4.4,-2.9,6.4,9.2,10.2,11.0,,-2.2,-2.1,-1.6,0.3,,67.0,141.25
112,2009-12-17,2151,Buffalo Jump,0.0,-1.0,4.2,-5.7,6.7,9.5,10.4,10.9,,-1.9,-1.7,-1.4,0.3,,78.0,142.27
113,2009-12-18,2151,Buffalo Jump,0.0,-4.4,2.5,-10.7,6.6,9.5,10.6,10.8,,-2.1,-1.8,-1.4,0.4,,81.0,211.13
114,2009-12-19,2151,Buffalo Jump,0.0,-7.7,-1.1,-16.8,6.3,9.2,10.4,10.7,,-2.8,-2.3,-1.5,0.4,,87.0,191.29
115,2009-12-20,2151,Buffalo Jump,0.0,-3.5,3.1,-9.1,6.4,9.1,10.3,10.8,,-2.8,-2.3,-1.7,0.4,,76.0,194.14
116,2009-12-21,2151,Buffalo Jump,0.0,-1.3,5.2,-6.1,6.5,9.1,10.3,10.8,,-2.5,-2.2,-1.6,0.4,,54.0,194.14
117,2009-12-22,2151,Buffalo Jump,0.0,-4.6,-1.9,-8.3,6.4,9.2,10.5,10.8,,-2.5,-2.2,-1.6,0.4,,83.0,101.23
118,2009-12-23,2151,Buffalo Jump,0.0,-6.5,-1.5,-15.3,6.4,9.2,10.3,10.8,,-2.3,-2.0,-1.5,0.4,,85.0,159.14
119,2009-12-24,2151,Buffalo Jump,0.0,-12.1,-7.4,-20.5,6.1,9.0,10.2,10.9,,-3.4,-2.7,-1.7,0.4,,77.0,230.96
120,2009-12-25,2151,Buffalo Jump,0.0,-10.1,-3.0,-15.4,5.8,8.6,9.8,10.8,,-3.9,-3.2,-2.2,0.3,,76.0,163.7
121,2009-12-26,2151,Buffalo Jump,0.0,-12.3,-5.2,-18.5,5.7,8.5,9.5,10.7,,-4.6,-3.7,-2.5,0.2,,83.0,219.91
122,2009-12-27,2151,Buffalo Jump,0.0,-11.8,-5.3,-17.5,5.6,8.2,9.3,10.9,,-5.1,-4.3,-3.0,0.2,,79.0,178.07
123,2009-12-28,2151,Buffalo Jump,0.0,-10.9,-4.5,-16.6,5.4,8.0,9.1,10.8,,-5.6,-4.7,-3.3,0.0,,77.0,220.59
124,2009-12-29,2151,Buffalo Jump,0.0,-9.9,-5.8,-14.7,5.4,8.1,8.8,10.6,,-5.5,-4.8,-3.5,-0.2,,85.0,131.67
125,2009-12-30,2151,Buffalo Jump,0.0,-6.0,-2.7,-8.3,5.6,8.1,8.9,10.7,,-4.2,-3.9,-3.2,-0.2,,81.0,181.49
126,2009-12-31,2151,Buffalo Jump,0.0,-6.6,-3.9,-10.5,5.7,8.3,9.2,10.5,,-3.9,-3.5,-2.8,-0.3,,72.0,213.18
127,2010-01-01,2151,Buffalo Jump,0.0,-1.4,3.0,-5.6,5.9,8.5,9.2,10.6,,-3.2,-3.1,-2.6,-0.4,,82.0,200.53
128,2010-01-02,2151,Buffalo Jump,1.0,-2.6,1.0,-8.8,6.1,8.8,9.5,10.8,,-2.5,-2.4,-2.1,-0.4,,83.0,178.3
129,2010-01-03,2151,Buffalo Jump,0.0,-4.4,1.0,-9.8,6.4,8.8,9.7,10.6,,-2.5,-2.3,-1.9,-0.4,,74.0,215.69
130,2010-01-04,2151,Buffalo Jump,1.0,-8.0,-1.7,-15.2,6.0,8.7,9.7,10.7,,-3.2,-2.7,-2.0,-0.3,,82.0,189.7
131,2010-01-05,2151,Buffalo Jump,0.0,-0.1,4.0,-7.3,6.1,8.7,9.8,10.6,,-2.9,-2.7,-2.1,-0.2,,58.0,147.97
132,2010-01-06,2151,Buffalo Jump,0.0,-1.7,1.4,-10.3,6.4,9.0,9.8,10.5,,-2.2,-2.2,-1.9,-0.2,,81.0,64.83
133,2010-01-07,2151,Buffalo Jump,0.0,-12.0,-5.7,-15.3,6.2,8.9,9.8,10.5,,-3.0,-2.5,-1.9,-0.2,,84.0,204.17
134,2010-01-08,2151,Buffalo Jump,0.0,-13.5,-5.0,-21.4,5.6,8.3,9.4,10.4,,-4.8,-3.8,-2.6,-0.2,,77.0,211.47
135,2010-01-09,2151,Buffalo Jump,0.0,-7.1,-0.2,-13.0,5.5,8.1,8.9,10.4,,-4.8,-4.2,-3.1,-0.3,,70.0,131.21
136,2010-01-10,2151,Buffalo Jump,0.0,-3.7,4.0,-11.4,5.7,8.3,9.2,10.4,,-3.9,-3.6,-2.9,-0.5,,77.0,244.76
137,2010-01-11,2151,Buffalo Jump,0.0,-6.6,2.3,-13.7,5.7,8.2,9.1,10.2,,-4.3,-3.7,-2.9,-0.5,,91.0,223.33
138,2010-01-12,2151,Buffalo Jump,0.0,-7.0,1.1,-15.4,5.6,8.2,9.0,10.4,,-4.7,-4.0,-3.1,-0.6,,85.0,174.31
139,2010-01-13,2151,Buffalo Jump,0.0,-3.9,4.6,-12.1,5.6,8.3,8.9,10.1,,-4.3,-3.9,-3.1,-0.7,,73.0,222.07
140,2010-01-14,2151,Buffalo Jump,0.0,-2.7,3.3,-7.2,5.8,8.4,9.0,10.0,,-3.7,-3.4,-2.9,-0.7,,79.0,216.26
141,2010-01-15,2151,Buffalo Jump,0.0,-6.3,2.0,-14.1,5.8,8.4,9.2,9.7,,-3.7,-3.3,-2.6,-0.8,,83.0,218.2
142,2010-01-16,2151,Buffalo Jump,0.0,-4.4,3.6,-10.5,5.7,8.4,9.2,9.7,,-4.0,-3.5,-2.8,-0.8,,77.0,198.13
143,2010-01-17,2151,Buffalo Jump,0.0,-2.2,6.8,-9.7,5.8,8.4,9.2,9.7,,-3.7,-3.3,-2.7,-0.8,,66.0,231.53
144,2010-01-18,2151,Buffalo Jump,0.0,-1.4,2.2,-6.3,6.1,8.6,9.1,9.6,,-3.1,-2.9,-2.5,-0.8,,82.0,188.44
145,2010-01-19,2151,Buffalo Jump,4.0,-3.1,0.9,-10.3,6.3,8.8,9.5,9.4,,-2.4,-2.3,-2.1,-0.8,,86.0,246.58
146,2010-01-20,2151,Buffalo Jump,0.0,-5.5,0.3,-9.4,6.5,8.8,9.8,9.6,,-2.3,-2.2,-1.9,-0.7,,86.0,195.4
147,2010-01-21,2151,Buffalo Jump,3.0,-3.6,0.6,-6.9,6.5,9.1,9.9,9.5,,-2.2,-2.1,-1.8,-0.5,,85.0,150.59
148,2010-01-22,2151,Buffalo Jump,1.0,-3.0,0.9,-5.9,6.3,9.2,9.9,9.6,,-2.0,-2.0,-1.7,-0.5,,83.0,309.28
149,2010-01-23,2151,Buffalo Jump,0.0,-5.9,-4.0,-9.5,6.5,9.1,10.2,9.5,,-1.9,-1.8,-1.5,-0.5,,88.0,279.76
150,2010-01-24,2151,Buffalo Jump,0.0,-7.5,-3.6,-13.6,6.4,9.2,10.1,10.0,,-2.2,-1.9,-1.5,-0.4,,84.0,246.24
151,2010-01-25,2151,Buffalo Jump,0.0,-7.0,-1.9,-12.4,6.4,9.0,10.0,9.9,,-2.7,-2.3,-1.7,-0.4,,81.0,224.81
152,2010-01-26,2151,Buffalo Jump,0.0,-5.6,1.4,-12.4,6.1,8.8,9.9,9.8,,-2.8,-2.5,-1.9,-0.4,,92.0,173.28
153,2010-01-27,2151,Buffalo Jump,0.0,-4.2,0.0,-7.7,6.3,9.0,9.9,9.8,,-2.4,-2.3,-1.8,-0.4,,87.0,187.87
154,2010-01-28,2151,Buffalo Jump,0.0,-4.6,0.3,-10.3,6.4,9.2,10.0,9.8,,-2.3,-2.1,-1.7,-0.4,,76.0,295.26
155,2010-01-29,2151,Buffalo Jump,0.0,-7.5,1.5,-16.3,6.0,8.8,9.9,9.9,,-3.1,-2.6,-1.8,-0.4,,81.0,278.39
156,2010-01-30,2151,Buffalo Jump,0.0,-7.4,0.0,-13.5,5.9,8.7,9.7,9.8,,-3.6,-3.0,-2.2,-0.4,,80.0,279.76
157,2010-01-31,2151,Buffalo Jump,0.0,-3.5,-0.8,-6.7,5.9,8.7,9.6,10.0,,-3.2,-2.9,-2.2,-0.4,,86.0,208.73
158,2010-02-01,2151,Buffalo Jump,0.0,-4.9,0.1,-12.6,6.1,8.8,9.7,10.0,,-2.6,-2.5,-2.0,-0.5,,78.0,237.92
159,2010-02-02,2151,Buffalo Jump,0.0,-7.1,2.9,-13.2,6.0,8.8,9.7,9.7,,-3.0,-2.6,-2.0,-0.5,,74.0,242.59
160,2010-02-03,2151,Buffalo Jump,0.0,-5.6,3.5,-11.1,6.0,8.7,9.7,9.5,,-3.1,-2.8,-2.2,-0.5,,73.0,233.81
161,2010-02-04,2151,Buffalo Jump,0.0,-4.3,0.9,-9.5,6.0,8.8,9.6,9.4,,-2.8,-2.6,-2.1,-0.5,,77.0,311.79
162,2010-02-05,2151,Buffalo Jump,0.0,-3.4,2.4,-9.0,6.0,8.8,9.6,9.6,,-2.7,-2.5,-2.0,-0.5,,85.0,186.05
163,2010-02-06,2151,Buffalo Jump,2.0,-0.9,4.8,-6.3,6.5,9.1,10.0,9.6,,-2.0,-2.0,-1.8,-0.5,,89.0,252.4
164,2010-02-07,2151,Buffalo Jump,0.0,-5.6,-1.1,-9.2,6.5,9.1,10.2,9.5,,-1.9,-1.8,-1.6,-0.5,,90.0,207.59
165,2010-02-08,2151,Buffalo Jump,0.0,-7.4,1.6,-15.5,6.3,9.1,10.0,9.5,,-2.5,-2.2,-1.6,-0.4,,78.0,317.6
