,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
1350,2005-06-04,2031,Ames,8.0,21.2,26.9,17.7,23.4,30.4,34.3,40.7,40.4,15.3,14.0,13.0,11.2,10.0,83.0,
1351,2005-06-05,2031,Ames,0.0,20.1,25.8,15.3,23.8,30.4,34.1,40.7,40.4,15.4,14.4,13.4,11.4,10.1,75.0,
1352,2005-06-06,2031,Ames,0.0,24.4,32.6,14.4,20.1,30.0,33.6,40.7,40.0,15.7,14.5,13.5,11.6,10.2,64.0,
1353,2005-06-07,2031,Ames,0.0,26.0,32.0,19.6,18.1,29.6,33.1,40.7,39.9,16.7,15.3,14.0,11.8,10.4,69.0,
1354,2005-06-08,2031,Ames,13.0,21.1,24.6,16.3,20.8,29.4,33.0,40.7,39.9,16.7,15.6,14.5,12.1,10.5,84.0,
1355,2005-06-09,2031,Ames,0.0,23.1,27.3,18.8,20.4,29.6,32.8,40.7,39.9,16.9,15.7,14.7,12.3,10.6,81.0,
1356,2005-06-10,2031,Ames,3.0,22.5,27.5,18.8,18.5,29.7,32.4,40.7,39.9,17.2,16.0,15.0,12.6,10.8,79.0,
1357,2005-06-11,2031,Ames,0.0,22.1,26.3,18.0,17.6,29.6,32.3,40.7,39.9,17.3,16.1,15.1,12.8,10.9,81.0,
1358,2005-06-12,2031,Ames,0.0,21.9,28.6,15.0,17.1,29.5,31.9,40.7,39.9,17.3,16.2,15.2,12.9,11.1,76.0,
1359,2005-06-13,2031,Ames,10.0,21.0,27.2,16.5,18.8,31.2,34.3,40.7,39.8,17.5,16.4,15.4,13.1,11.2,80.0,
1360,2005-06-14,2031,Ames,0.0,19.0,23.4,16.1,21.8,34.3,36.5,40.7,39.9,16.9,16.1,15.3,13.2,11.4,82.0,
1361,2005-06-15,2031,Ames,0.0,18.6,23.8,13.3,19.1,32.3,34.4,40.7,39.9,16.6,15.8,15.2,13.3,11.5,80.0,
1362,2005-06-16,2031,Ames,0.0,19.9,27.3,11.1,17.5,30.8,33.1,40.7,39.9,16.1,15.3,14.8,13.3,11.6,67.0,
1363,2005-06-17,2031,Ames,0.0,20.8,28.6,11.0,16.5,29.6,32.2,40.7,39.8,15.9,15.1,14.6,13.2,11.7,58.0,
1364,2005-06-18,2031,Ames,0.0,21.8,28.8,12.1,16.0,28.6,31.8,40.7,39.9,15.9,15.1,14.6,13.2,11.7,58.0,
1365,2005-06-19,2031,Ames,0.0,22.5,29.0,14.9,15.8,28.0,31.4,40.7,39.9,16.4,15.5,14.7,13.2,11.8,64.0,
1366,2005-06-20,2031,Ames,13.0,23.3,31.8,16.1,16.8,29.8,33.2,40.7,39.8,17.1,16.0,15.0,13.3,11.8,71.0,
1367,2005-06-21,2031,Ames,0.0,24.4,30.3,18.6,18.4,34.7,36.2,40.7,39.8,17.9,16.7,15.6,13.4,11.9,80.0,
1368,2005-06-22,2031,Ames,0.0,26.9,33.2,19.1,16.9,31.6,33.6,40.7,39.8,18.2,17.1,15.9,13.6,11.9,74.0,
1369,2005-06-23,2031,Ames,0.0,27.1,33.5,21.2,16.4,29.3,32.4,40.7,39.8,18.9,17.6,16.4,13.8,12.1,66.0,
1370,2005-06-24,2031,Ames,0.0,26.8,34.0,21.8,16.0,27.7,31.2,40.7,39.8,19.2,17.9,16.6,14.1,12.2,70.0,
1371,2005-06-25,2031,Ames,41.0,23.0,30.3,18.4,27.9,40.6,40.5,40.8,39.9,19.2,18.1,17.1,14.4,12.3,86.0,
1372,2005-06-26,2031,Ames,0.0,26.7,33.1,21.6,26.1,41.1,40.1,40.7,40.7,19.6,18.5,17.3,14.6,12.5,76.0,
1373,2005-06-27,2031,Ames,10.0,25.5,34.3,19.5,24.6,40.6,40.2,40.7,40.4,19.9,18.8,17.6,14.8,12.6,79.0,
1374,2005-06-28,2031,Ames,0.0,23.9,30.2,20.0,26.6,42.4,41.7,40.7,40.7,19.5,18.6,17.6,15.0,12.8,82.0,
1375,2005-06-29,2031,Ames,3.0,25.4,31.6,22.2,26.1,41.1,40.3,40.7,40.7,19.7,18.7,17.7,15.2,12.9,84.0,
1376,2005-06-30,2031,Ames,0.0,23.3,28.8,17.5,24.4,39.8,39.3,40.7,40.4,19.6,18.7,17.8,15.3,13.1,72.0,
1377,2005-07-01,2031,Ames,0.0,20.3,26.1,13.9,21.2,38.1,38.0,40.7,40.0,19.0,18.3,17.5,15.4,13.2,70.0,
1378,2005-07-02,2031,Ames,0.0,21.2,28.2,13.1,18.9,36.4,37.1,40.7,39.9,18.3,17.7,17.1,15.4,13.3,76.0,
1379,2005-07-03,2031,Ames,3.0,23.7,30.2,16.9,17.8,35.1,36.0,40.7,39.9,18.8,18.0,17.2,15.3,13.4,81.0,
1380,2005-07-04,2031,Ames,3.0,22.9,27.8,16.7,17.6,34.2,35.4,40.7,39.9,19.2,18.3,17.4,15.3,13.4,79.0,
1381,2005-07-05,2031,Ames,0.0,21.0,28.4,14.0,17.2,33.4,34.8,40.7,39.9,18.5,17.9,17.2,15.4,13.5,76.0,
1382,2005-07-06,2031,Ames,0.0,21.5,29.4,13.2,16.9,32.2,34.3,40.7,39.9,18.2,17.4,17.0,15.4,13.6,79.0,
1383,2005-07-07,2031,Ames,0.0,23.6,29.7,17.2,16.6,31.3,33.6,40.7,39.9,18.7,17.8,17.0,15.3,13.6,78.0,
1384,2005-07-08,2031,Ames,0.0,24.7,31.0,17.3,16.3,30.5,33.2,40.7,39.9,19.1,18.2,17.3,15.4,13.6,76.0,
1385,2005-07-09,2031,Ames,0.0,26.6,33.1,20.0,16.2,29.7,32.8,40.7,39.9,19.6,18.6,17.5,15.4,13.7,71.0,
1386,2005-07-10,2031,Ames,0.0,26.1,34.1,19.0,15.9,29.0,32.4,40.7,39.9,19.9,18.9,17.8,15.5,13.7,74.0,
1387,2005-07-11,2031,Ames,0.0,24.7,32.3,16.5,15.6,28.3,31.7,40.7,39.9,19.9,19.0,17.9,15.7,13.8,71.0,
1388,2005-07-12,2031,Ames,0.0,23.5,32.0,14.5,15.3,27.8,31.0,40.7,39.8,19.1,18.4,17.7,15.8,13.9,71.0,
1389,2005-07-13,2031,Ames,0.0,25.4,32.6,18.0,15.2,27.3,30.8,40.6,39.8,19.4,18.4,17.7,15.8,14.0,73.0,
1390,2005-07-14,2031,Ames,0.0,26.1,34.2,18.4,14.9,26.9,30.3,40.7,39.8,19.4,18.5,17.7,15.8,14.0,77.0,
1391,2005-07-15,2031,Ames,0.0,27.1,34.4,19.3,14.9,26.8,30.0,40.6,39.7,19.5,18.7,17.8,15.8,14.1,74.0,
1392,2005-07-16,2031,Ames,0.0,28.1,34.2,21.7,14.8,26.5,29.8,40.6,39.8,20.1,19.1,18.0,15.9,14.1,72.0,
1393,2005-07-17,2031,Ames,15.0,27.7,35.9,20.5,14.5,26.9,30.5,40.6,39.8,20.4,19.4,18.3,16.0,14.2,69.0,
1394,2005-07-18,2031,Ames,3.0,23.2,28.4,17.6,18.7,38.6,40.3,40.6,39.8,20.5,19.7,18.7,16.2,14.3,77.0,
1395,2005-07-19,2031,Ames,0.0,24.1,31.8,16.3,17.3,35.3,37.7,40.6,39.8,20.0,19.3,18.5,16.4,14.4,70.0,
1396,2005-07-20,2031,Ames,8.0,27.8,33.9,21.5,18.3,37.8,36.7,40.6,39.7,20.7,19.7,18.6,16.4,14.4,79.0,
1397,2005-07-21,2031,Ames,25.0,27.6,33.3,22.3,23.2,42.6,41.8,40.7,39.7,21.6,20.6,19.3,16.6,14.5,83.0,
1398,2005-07-22,2031,Ames,0.0,27.5,33.7,21.5,22.1,40.6,40.5,40.7,39.7,21.6,20.6,19.5,16.9,14.7,87.0,
1399,2005-07-23,2031,Ames,0.0,30.2,37.8,23.6,19.7,38.6,39.8,40.7,39.7,22.2,21.1,19.8,17.0,14.8,77.0,
1400,2005-07-24,2031,Ames,0.0,29.1,35.8,22.4,17.7,36.7,38.3,40.7,39.7,22.4,21.4,20.1,17.2,14.9,72.0,
1401,2005-07-25,2031,Ames,15.0,26.8,34.6,21.5,18.4,36.5,37.1,40.7,39.7,22.3,21.3,20.2,17.4,15.0,81.0,
1402,2005-07-26,2031,Ames,3.0,19.1,22.7,14.4,27.5,43.0,36.8,40.7,39.7,21.2,20.7,20.1,17.6,15.2,86.0,
1403,2005-07-27,2031,Ames,0.0,17.7,23.8,11.7,25.1,40.8,36.5,40.7,39.7,19.8,19.5,19.2,17.6,15.3,75.0,
1404,2005-07-28,2031,Ames,0.0,20.1,28.2,11.7,22.1,38.9,36.0,40.7,39.7,19.2,18.8,18.6,17.3,15.4,76.0,
1405,2005-07-29,2031,Ames,0.0,22.8,29.1,15.8,19.8,37.6,35.5,40.7,39.7,19.7,19.1,18.5,17.2,15.4,83.0,
1406,2005-07-30,2031,Ames,0.0,24.0,30.4,19.2,18.5,36.4,35.2,40.7,39.7,20.0,19.4,18.7,17.1,15.4,77.0,
1407,2005-07-31,2031,Ames,18.0,22.3,26.6,19.0,25.7,41.6,39.9,40.7,39.7,19.8,19.3,18.7,17.1,15.4,82.0,
1408,2005-08-01,2031,Ames,0.0,25.2,32.7,18.6,26.2,42.2,40.5,40.7,39.7,20.2,19.4,18.7,17.1,15.4,84.0,
1409,2005-08-02,2031,Ames,0.0,26.5,33.2,20.5,23.9,40.7,38.7,40.7,39.7,20.9,20.0,19.1,17.1,15.4,79.0,
1410,2005-08-03,2031,Ames,0.0,28.3,33.4,23.6,21.5,39.3,37.9,40.7,39.7,21.5,20.6,19.4,17.2,15.4,74.0,
1411,2005-08-04,2031,Ames,0.0,21.6,26.8,15.7,19.3,38.0,37.2,40.7,39.7,21.2,20.5,19.7,17.4,15.5,78.0,
1412,2005-08-05,2031,Ames,0.0,20.0,27.3,13.1,17.7,36.8,36.3,40.7,39.7,19.7,19.3,19.0,17.5,15.5,73.0,
1413,2005-08-06,2031,Ames,0.0,20.1,28.5,10.5,16.8,35.5,35.6,40.7,39.6,19.0,18.6,18.4,17.4,15.6,74.0,
1414,2005-08-07,2031,Ames,0.0,23.3,31.7,13.4,16.1,34.4,34.7,40.7,39.6,19.0,18.5,18.2,17.2,15.6,74.0,
1415,2005-08-08,2031,Ames,0.0,25.0,32.7,16.5,15.9,33.3,34.3,40.6,39.6,19.9,19.2,18.4,17.0,15.6,76.0,
1416,2005-08-09,2031,Ames,15.0,26.0,34.1,19.2,15.6,32.3,33.6,40.7,39.6,20.5,19.7,18.8,17.1,15.6,78.0,
1417,2005-08-10,2031,Ames,20.0,24.2,29.8,19.5,15.1,41.4,33.0,40.6,39.6,20.8,20.0,19.1,17.2,15.6,84.0,
1418,2005-08-11,2031,Ames,94.0,23.3,28.7,20.1,55.6,52.8,53.4,41.2,40.7,20.9,20.3,19.7,17.7,15.7,94.0,
1419,2005-08-12,2031,Ames,3.0,21.6,25.3,18.8,58.9,53.2,56.0,41.3,40.9,20.5,20.1,19.6,17.8,15.9,93.0,
1420,2005-08-13,2031,Ames,0.0,19.4,22.5,15.6,35.0,48.1,48.8,41.3,40.9,19.8,19.6,19.3,17.9,16.0,86.0,
1421,2005-08-14,2031,Ames,0.0,18.4,25.4,12.4,32.2,44.6,44.8,41.0,40.9,19.3,18.9,18.8,17.7,16.1,81.0,
1422,2005-08-15,2031,Ames,0.0,19.7,27.6,12.1,30.4,43.6,43.8,40.8,40.9,18.8,18.4,18.3,17.6,16.0,81.0,
1423,2005-08-16,2031,Ames,0.0,22.1,30.8,13.3,28.4,42.9,43.4,40.7,40.9,18.9,18.4,18.2,17.4,16.0,81.0,
1424,2005-08-17,2031,Ames,0.0,22.9,29.2,16.4,26.8,42.8,42.9,40.8,40.9,19.5,19.0,18.4,17.3,16.0,82.0,
1425,2005-08-18,2031,Ames,0.0,25.6,31.7,17.9,25.1,42.0,41.9,40.8,40.9,20.4,19.6,18.7,17.3,15.9,79.0,
1426,2005-08-19,2031,Ames,20.0,23.8,34.3,16.0,27.9,42.8,42.5,40.8,40.9,20.4,19.6,18.9,17.4,15.9,86.0,
1427,2005-08-20,2031,Ames,0.0,24.4,31.3,19.3,33.4,44.7,44.3,40.8,41.0,21.0,20.1,19.3,17.4,15.9,79.0,
1428,2005-08-21,2031,Ames,0.0,21.8,28.4,16.2,30.5,43.6,43.3,40.8,40.9,20.3,19.8,19.2,17.6,16.0,76.0,
1429,2005-08-22,2031,Ames,0.0,19.3,25.0,14.4,28.0,42.9,42.7,40.8,40.9,19.9,19.4,19.0,17.6,16.0,77.0,
1430,2005-08-23,2031,Ames,0.0,17.7,24.1,11.9,26.0,42.2,41.8,40.8,41.0,19.4,18.9,18.7,17.6,16.0,80.0,
1431,2005-08-24,2031,Ames,0.0,18.5,24.5,13.7,24.2,41.4,41.5,40.8,41.0,18.7,18.4,18.3,17.4,16.0,83.0,
1432,2005-08-25,2031,Ames,0.0,23.0,28.6,18.2,23.3,40.9,41.3,40.8,40.9,19.3,18.8,18.3,17.3,16.0,84.0,
1433,2005-08-26,2031,Ames,18.0,23.1,29.8,17.2,32.8,45.0,44.2,40.8,41.0,20.1,19.5,18.7,17.3,16.0,90.0,
1434,2005-08-27,2031,Ames,0.0,22.0,29.9,14.3,33.3,44.4,44.4,40.8,40.9,19.6,19.1,18.7,17.4,16.0,78.0,
1435,2005-08-28,2031,Ames,0.0,20.9,30.6,13.2,30.7,43.6,43.5,40.8,40.9,19.1,18.7,18.4,17.4,16.0,78.0,
1436,2005-08-29,2031,Ames,0.0,21.9,30.1,14.1,28.4,42.8,42.7,40.8,40.9,19.0,18.5,18.2,17.3,16.0,79.0,
1437,2005-08-30,2031,Ames,0.0,20.6,28.4,13.3,26.2,42.2,41.9,40.8,40.9,18.7,18.3,18.1,17.2,16.0,79.0,
1438,2005-08-31,2031,Ames,0.0,19.5,29.2,12.3,24.2,41.3,41.4,40.8,40.9,18.2,17.9,17.8,17.2,16.0,82.0,
1439,2005-09-01,2031,Ames,0.0,19.8,29.9,10.5,22.7,40.7,40.9,40.8,40.9,17.9,17.7,17.6,17.0,15.9,66.0,
1440,2005-09-02,2031,Ames,0.0,20.7,30.0,11.5,21.1,39.9,40.5,40.8,40.5,17.9,17.6,17.4,16.9,15.9,68.0,
1441,2005-09-03,2031,Ames,0.0,22.1,31.1,12.1,20.2,39.1,39.5,40.7,40.1,18.0,17.5,17.4,16.8,15.9,72.0,
1442,2005-09-04,2031,Ames,0.0,23.4,31.7,17.6,19.3,38.3,39.4,40.7,40.0,18.8,18.2,17.6,16.8,15.8,76.0,
1443,2005-09-05,2031,Ames,0.0,23.9,32.3,16.5,18.7,37.5,38.6,40.7,39.9,19.1,18.6,18.0,16.8,15.8,68.0,
1444,2005-09-06,2031,Ames,0.0,23.1,29.8,17.7,18.3,36.6,38.4,40.8,40.0,19.1,18.8,18.1,16.9,15.8,75.0,
1445,2005-09-07,2031,Ames,0.0,21.1,29.7,15.8,18.0,36.0,38.1,40.7,39.9,18.8,18.5,18.0,17.0,15.8,82.0,
1446,2005-09-08,2031,Ames,28.0,19.6,25.3,16.1,22.9,38.3,40.7,40.8,40.4,18.2,18.0,17.9,17.0,15.8,91.0,
1447,2005-09-09,2031,Ames,0.0,24.3,34.5,16.9,26.4,40.6,41.9,40.8,40.8,18.9,18.4,17.8,17.0,15.8,76.0,
1448,2005-09-10,2031,Ames,0.0,25.0,33.9,19.1,24.0,39.8,41.2,40.7,40.8,19.3,18.9,18.2,17.0,15.8,66.0,
1449,2005-09-11,2031,Ames,0.0,24.6,32.3,17.0,22.0,39.2,40.4,40.8,40.8,19.3,18.8,18.3,17.0,15.8,68.0,
1450,2005-09-12,2031,Ames,0.0,25.4,31.5,19.6,20.7,38.4,39.8,40.7,40.8,19.5,19.1,18.4,17.1,15.8,69.0,
1451,2005-09-13,2031,Ames,18.0,21.0,28.3,13.6,26.3,40.9,41.2,40.8,40.8,19.4,19.2,18.6,17.2,15.9,83.0,
1452,2005-09-14,2031,Ames,0.0,16.7,25.0,8.6,30.1,43.1,43.1,40.8,40.8,18.0,18.0,18.1,17.2,15.9,68.0,
1453,2005-09-15,2031,Ames,0.0,14.6,21.7,8.8,27.8,42.2,42.3,40.8,40.8,16.8,17.0,17.4,17.1,15.9,78.0,
1454,2005-09-16,2031,Ames,0.0,16.3,26.1,6.6,26.0,41.4,41.6,40.8,40.8,16.2,16.3,16.7,16.8,15.9,72.0,
1455,2005-09-17,2031,Ames,0.0,18.3,25.8,9.2,24.2,40.7,41.1,40.8,40.8,16.3,16.3,16.4,16.6,15.9,71.0,
1456,2005-09-18,2031,Ames,0.0,23.1,30.0,16.7,22.8,40.0,40.7,40.7,40.8,17.5,17.0,16.7,16.4,15.8,70.0,
1457,2005-09-19,2031,Ames,3.0,22.2,27.6,13.2,21.5,39.5,40.3,40.7,40.5,18.3,17.9,17.3,16.4,15.7,79.0,
1458,2005-09-20,2031,Ames,0.0,22.0,32.2,11.8,20.5,38.9,39.9,40.7,40.1,17.4,17.2,17.1,16.4,15.6,65.0,
1459,2005-09-21,2031,Ames,0.0,25.2,33.8,16.4,19.7,38.1,39.5,40.8,40.0,18.0,17.6,17.2,16.4,15.6,65.0,
1460,2005-09-22,2031,Ames,0.0,20.2,25.4,10.8,19.2,37.5,39.2,40.7,39.9,18.5,18.2,17.6,16.5,15.6,74.0,
1461,2005-09-23,2031,Ames,0.0,16.7,24.0,8.9,18.8,36.7,38.7,40.7,39.9,17.2,17.2,17.2,16.5,15.6,73.0,
1462,2005-09-24,2031,Ames,8.0,19.1,23.9,14.6,25.7,39.0,38.3,40.7,39.9,17.3,17.2,17.0,16.5,15.6,87.0,
1463,2005-09-25,2031,Ames,,,,,31.5,41.7,40.6,40.8,40.3,17.5,17.4,17.1,16.4,15.6,96.0,
1464,2005-09-26,2031,Ames,,16.1,21.3,11.4,32.5,43.7,43.5,40.8,40.7,16.9,17.0,17.0,16.4,15.6,83.0,
1465,2005-09-27,2031,Ames,0.0,17.3,26.1,8.8,30.9,43.0,42.6,40.7,40.7,16.2,16.3,16.5,16.3,15.6,74.0,
1466,2005-09-28,2031,Ames,8.0,12.0,16.0,4.0,33.8,43.6,42.4,40.8,40.7,15.7,16.1,16.3,16.2,15.5,81.0,
1467,2005-09-29,2031,Ames,0.0,9.7,18.0,1.3,33.0,43.4,42.5,40.7,40.8,14.1,14.6,15.4,16.0,15.5,64.0,
1468,2005-09-30,2031,Ames,0.0,15.5,25.6,6.5,31.1,42.8,42.0,40.7,40.7,14.2,14.4,14.8,15.7,15.4,62.0,
1469,2005-10-01,2031,Ames,0.0,19.2,27.1,10.9,29.5,42.3,41.6,40.7,40.6,15.1,15.0,15.0,15.4,15.3,74.0,
1470,2005-10-02,2031,Ames,0.0,22.4,27.7,17.3,28.4,42.3,41.4,40.7,40.4,16.3,16.0,15.5,15.3,15.1,81.0,
1471,2005-10-03,2031,Ames,0.0,25.9,32.9,22.7,27.3,41.7,41.1,40.7,40.1,17.7,17.1,16.3,15.4,15.1,75.0,
1472,2005-10-04,2031,Ames,0.0,26.0,32.8,22.3,26.0,41.2,40.8,40.7,40.0,18.5,17.9,17.0,15.6,15.0,74.0,
1473,2005-10-05,2031,Ames,3.0,15.4,22.9,5.7,24.8,40.7,40.7,40.7,40.0,17.8,17.8,17.3,15.9,15.1,78.0,
1474,2005-10-06,2031,Ames,0.0,5.7,10.1,3.1,23.6,40.3,40.5,40.7,39.9,14.9,15.6,16.2,16.0,15.2,64.0,
1475,2005-10-07,2031,Ames,0.0,5.1,11.3,-0.7,22.6,39.9,40.1,40.7,39.9,13.5,14.1,15.0,15.8,15.2,71.0,
1476,2005-10-08,2031,Ames,0.0,6.0,14.9,-3.2,21.6,39.3,39.6,40.7,39.9,12.1,12.7,13.9,15.4,15.1,77.0,
1477,2005-10-09,2031,Ames,0.0,6.9,15.2,1.1,21.0,39.0,39.4,40.7,40.0,11.9,12.4,13.3,14.9,15.0,81.0,
1478,2005-10-10,2031,Ames,0.0,9.8,19.5,2.3,20.5,38.7,39.3,40.7,39.9,11.7,12.1,12.9,14.5,14.8,76.0,
1479,2005-10-11,2031,Ames,0.0,11.8,18.0,4.7,20.2,38.4,39.1,40.7,39.9,12.2,12.4,12.9,14.2,14.6,82.0,
1480,2005-10-12,2031,Ames,0.0,12.2,17.3,7.3,19.8,38.1,39.1,40.7,39.9,12.5,12.7,13.0,14.0,14.4,94.0,
1481,2005-10-13,2031,Ames,0.0,13.9,22.3,6.7,19.6,38.0,39.2,40.7,39.9,13.0,13.1,13.2,13.9,14.3,80.0,
1482,2005-10-14,2031,Ames,0.0,15.9,28.6,6.7,19.4,37.6,39.0,40.7,39.9,13.0,13.0,13.2,13.9,14.2,61.0,
1483,2005-10-15,2031,Ames,0.0,11.9,21.6,4.4,19.0,37.1,38.7,40.7,39.9,12.4,12.8,13.1,13.8,14.1,55.0,
1484,2005-10-16,2031,Ames,0.0,13.1,23.0,1.9,18.6,36.5,38.4,40.7,39.8,11.6,12.0,12.6,13.7,14.0,56.0,
1485,2005-10-17,2031,Ames,3.0,16.3,24.6,10.5,18.6,36.1,38.2,40.7,39.9,12.7,12.8,12.8,13.5,13.9,60.0,
1486,2005-10-18,2031,Ames,0.0,17.6,27.9,6.9,18.3,35.7,37.7,40.7,39.8,12.5,12.7,12.9,13.5,13.8,53.0,
1487,2005-10-19,2031,Ames,0.0,11.0,17.3,5.3,18.1,35.2,37.5,40.7,39.8,12.7,12.9,13.0,13.4,13.7,66.0,
1488,2005-10-20,2031,Ames,0.0,8.4,12.1,2.4,17.9,34.8,37.3,40.7,39.8,12.1,12.4,12.8,13.4,13.7,75.0,
1489,2005-10-21,2031,Ames,0.0,7.4,13.7,-1.0,17.7,34.6,37.3,40.7,39.8,10.8,11.5,12.2,13.3,13.6,79.0,
1490,2005-10-22,2031,Ames,0.0,5.6,11.1,-1.1,17.6,34.3,37.1,40.7,39.8,10.7,11.2,11.8,13.1,13.5,72.0,
1491,2005-10-23,2031,Ames,3.0,4.1,8.1,-0.7,18.0,33.9,36.9,40.7,39.8,9.9,10.7,11.5,12.9,13.4,90.0,
1492,2005-10-24,2031,Ames,0.0,4.2,8.3,-0.6,17.8,33.8,36.7,40.7,39.8,9.6,10.3,11.1,12.7,13.3,80.0,
1493,2005-10-25,2031,Ames,0.0,4.9,12.8,-1.8,17.5,33.6,36.4,40.7,39.8,9.3,10.0,10.8,12.4,13.2,74.0,
1494,2005-10-26,2031,Ames,0.0,4.2,11.3,-1.2,17.3,33.4,36.3,40.7,39.8,8.7,9.4,10.4,12.2,13.0,82.0,
1495,2005-10-27,2031,Ames,0.0,5.1,14.9,-3.3,17.2,33.1,36.1,40.7,39.8,8.1,8.8,9.9,11.9,12.9,74.0,
1496,2005-10-28,2031,Ames,0.0,7.4,16.8,-1.8,17.3,32.9,36.0,40.7,39.8,8.4,9.0,9.7,11.7,12.7,70.0,
1497,2005-10-29,2031,Ames,0.0,12.5,21.0,4.6,17.5,32.9,35.9,40.7,39.8,9.4,9.8,10.0,11.5,12.5,65.0,
1498,2005-10-30,2031,Ames,0.0,11.9,16.2,6.9,17.7,32.9,35.8,40.7,39.8,10.2,10.5,10.6,11.4,12.4,75.0,
1499,2005-10-31,2031,Ames,0.0,7.7,14.3,0.8,17.6,32.7,35.7,40.7,39.8,10.0,10.4,10.7,11.5,12.3,78.0,
1500,2005-11-01,2031,Ames,0.0,7.1,18.4,-2.4,17.4,32.5,35.6,40.7,39.8,9.0,9.6,10.3,11.5,12.2,65.0,
1501,2005-11-02,2031,Ames,0.0,13.2,25.1,1.1,17.3,32.2,35.3,40.6,39.8,9.3,9.7,10.1,11.4,12.2,53.0,
1502,2005-11-03,2031,Ames,0.0,12.4,20.2,3.4,17.5,32.1,35.1,40.6,39.7,10.1,10.4,10.5,11.3,12.1,60.0,
1503,2005-11-04,2031,Ames,0.0,8.3,15.4,1.9,17.4,32.0,34.9,40.7,39.8,9.9,10.3,10.6,11.4,12.0,67.0,
1504,2005-11-05,2031,Ames,0.0,7.8,11.3,2.8,17.4,31.8,35.0,40.7,39.7,9.6,10.1,10.5,11.4,12.0,81.0,
1505,2005-11-06,2031,Ames,0.0,8.4,13.8,5.7,17.3,31.7,34.8,40.6,39.7,9.8,10.2,10.4,11.3,11.9,82.0,
1506,2005-11-07,2031,Ames,0.0,11.9,22.8,6.1,17.3,31.7,34.8,40.7,39.7,9.8,10.3,10.5,11.3,11.9,60.0,
1507,2005-11-08,2031,Ames,0.0,13.1,20.1,6.1,17.3,31.6,34.8,40.6,39.7,10.1,10.4,10.5,11.3,11.8,80.0,
1508,2005-11-09,2031,Ames,0.0,6.2,12.3,-1.0,17.3,31.5,34.5,40.6,39.7,9.9,10.4,10.7,11.3,11.8,60.0,
1509,2005-11-10,2031,Ames,0.0,4.8,15.0,-5.1,17.1,31.3,34.4,40.7,39.7,8.4,9.3,10.0,11.3,11.8,57.0,
1510,2005-11-11,2031,Ames,0.0,9.5,19.7,-0.5,16.8,31.1,34.1,40.7,39.7,8.5,9.2,9.7,11.1,11.7,60.0,
1511,2005-11-12,2031,Ames,3.0,14.1,18.6,8.5,17.1,31.2,34.0,40.7,39.7,9.9,10.1,10.1,10.9,11.6,75.0,
1512,2005-11-13,2031,Ames,0.0,5.4,10.6,-1.2,17.1,31.2,34.1,40.6,39.7,9.4,10.0,10.3,11.0,11.6,68.0,
1513,2005-11-14,2031,Ames,0.0,2.9,6.8,-1.6,16.9,30.9,33.9,40.7,39.7,8.1,8.9,9.6,11.0,11.5,80.0,
1514,2005-11-15,2031,Ames,10.0,1.1,3.4,-3.9,16.8,30.9,33.8,40.7,39.7,7.8,8.6,9.4,10.8,11.5,97.0,
1515,2005-11-16,2031,Ames,0.0,-7.7,-3.9,-13.3,17.6,30.9,33.7,40.7,39.7,6.1,6.9,8.4,10.6,11.4,83.0,
1516,2005-11-17,2031,Ames,0.0,-9.4,-4.5,-15.8,17.6,30.8,33.2,40.6,39.7,4.6,5.4,7.1,10.2,11.3,82.0,
1517,2005-11-18,2031,Ames,0.0,1.4,7.0,-4.5,19.2,30.7,32.9,40.6,39.7,4.8,5.5,6.7,9.7,11.1,84.0,
1518,2005-11-19,2031,Ames,0.0,3.7,5.8,1.5,25.2,30.6,32.1,40.6,39.7,5.4,6.1,6.8,9.4,10.9,89.0,
1519,2005-11-20,2031,Ames,0.0,1.8,3.2,0.0,26.3,30.6,32.2,40.6,39.7,5.7,6.5,7.1,9.2,10.7,90.0,
1520,2005-11-21,2031,Ames,0.0,3.6,9.3,-0.1,26.1,30.7,32.1,40.6,39.7,5.8,6.6,7.2,9.1,10.5,85.0,
1521,2005-11-22,2031,Ames,0.0,1.5,4.7,-1.2,25.9,30.7,32.1,40.6,39.7,5.8,6.6,7.2,9.0,10.4,87.0,
1522,2005-11-23,2031,Ames,0.0,7.5,12.1,0.7,25.7,30.9,32.2,40.6,39.7,6.4,7.0,7.3,9.0,10.3,70.0,
1523,2005-11-24,2031,Ames,0.0,-6.0,0.7,-10.7,25.1,31.0,32.5,40.6,39.7,5.3,6.2,7.2,9.0,10.2,57.0,
