,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
559,2011-09-15,2166,Harms Way,1.0,10.9,15.8,8.0,12.2,18.5,24.2,14.4,7.4,14.0,14.9,15.4,17.5,17.8,78.0,257.87
560,2011-09-16,2166,Harms Way,2.0,12.4,18.7,9.3,12.1,18.6,24.0,14.4,7.6,16.0,16.1,15.6,16.8,17.6,74.0,455.66
561,2011-09-17,2166,Harms Way,21.0,10.6,17.2,7.4,16.5,22.9,29.5,14.5,7.6,14.9,15.7,15.6,16.7,17.3,78.0,377.8
562,2011-09-18,2166,Harms Way,0.0,13.0,19.6,6.8,14.8,21.9,29.4,14.3,7.7,14.9,15.5,15.3,16.4,17.1,59.0,557.12
563,2011-09-19,2166,Harms Way,0.0,14.5,21.3,7.6,13.0,20.5,27.9,14.2,7.7,15.5,15.9,15.4,16.3,16.9,50.0,525.08
564,2011-09-20,2166,Harms Way,0.0,16.4,23.0,9.8,11.8,19.8,27.1,14.2,7.6,16.8,17.0,15.9,16.2,16.7,39.0,542.3
565,2011-09-21,2166,Harms Way,0.0,15.2,21.1,8.1,10.7,19.0,26.1,14.2,7.7,17.2,17.4,16.3,16.4,16.6,33.0,557.0
566,2011-09-22,2166,Harms Way,0.0,15.8,22.2,10.2,9.6,18.3,25.2,14.3,7.7,17.6,17.7,16.4,16.4,16.5,32.0,550.05
567,2011-09-23,2166,Harms Way,0.0,15.8,22.6,9.1,8.5,17.5,24.2,14.4,7.8,17.9,18.0,16.7,16.6,16.5,31.0,550.96
568,2011-09-24,2166,Harms Way,0.0,16.2,23.9,9.4,7.3,16.7,23.5,14.5,7.7,17.8,17.9,16.7,16.7,16.4,28.0,501.94
569,2011-09-25,2166,Harms Way,0.0,16.9,24.5,9.0,6.2,15.9,22.6,14.4,7.7,18.1,18.2,16.8,16.7,16.4,24.0,542.3
570,2011-09-26,2166,Harms Way,0.0,17.3,23.9,9.5,5.5,15.3,21.8,14.4,7.7,18.8,18.6,17.2,16.8,16.4,30.0,540.59
571,2011-09-27,2166,Harms Way,0.0,17.0,24.3,9.4,4.9,14.7,20.8,14.6,7.6,19.0,18.8,17.6,17.0,16.4,30.0,529.42
572,2011-09-28,2166,Harms Way,0.0,17.5,24.4,10.3,4.8,14.0,19.8,14.7,7.5,19.0,18.9,17.7,17.2,16.5,27.0,522.23
573,2011-09-29,2166,Harms Way,0.0,19.4,26.0,14.0,4.7,13.4,18.8,14.7,7.4,19.7,19.4,17.9,17.2,16.5,25.0,519.04
574,2011-09-30,2166,Harms Way,0.0,18.1,24.5,13.1,4.7,12.7,18.0,14.6,7.3,19.8,19.5,18.2,17.4,16.6,33.0,504.79
575,2011-10-01,2166,Harms Way,2.0,15.7,23.1,10.6,4.7,11.9,17.3,14.5,7.1,17.8,18.5,18.0,17.6,16.7,45.0,379.28
576,2011-10-02,2166,Harms Way,0.0,15.3,21.1,10.0,4.8,11.3,16.6,14.5,7.3,16.9,17.4,17.0,17.4,16.7,48.0,425.33
577,2011-10-03,2166,Harms Way,0.0,15.1,21.0,10.4,4.8,10.9,16.3,14.8,7.3,17.5,17.7,17.1,17.1,16.7,52.0,379.51
578,2011-10-04,2166,Harms Way,10.0,10.7,14.4,7.3,6.3,10.2,15.9,14.8,7.2,14.1,15.7,16.4,17.1,16.6,78.0,95.08
579,2011-10-05,2166,Harms Way,1.0,8.3,9.8,6.6,12.5,9.7,15.4,14.4,7.3,10.2,12.1,14.0,16.4,16.6,79.0,109.55
580,2011-10-06,2166,Harms Way,3.0,2.9,7.6,-2.3,12.6,9.1,15.0,14.2,7.4,7.7,9.9,12.4,15.5,16.4,78.0,219.34
581,2011-10-07,2166,Harms Way,0.0,2.0,8.2,-3.5,11.7,8.9,14.8,14.0,7.3,7.1,8.8,10.6,14.3,16.1,66.0,493.16
582,2011-10-08,2166,Harms Way,3.0,1.3,5.8,-1.0,11.8,8.8,14.7,14.0,7.2,6.2,8.1,10.0,13.5,15.7,84.0,193.57
583,2011-10-09,2166,Harms Way,0.0,3.6,10.3,-2.0,11.8,8.9,14.6,13.8,7.2,7.4,8.7,9.5,12.7,15.3,70.0,482.68
584,2011-10-10,2166,Harms Way,0.0,6.3,13.6,-0.6,10.8,9.2,14.7,13.8,7.2,9.0,9.9,9.9,12.3,14.8,58.0,465.46
585,2011-10-11,2166,Harms Way,0.0,9.6,14.8,2.5,10.1,9.5,14.8,13.9,7.0,11.8,12.3,11.1,12.3,14.4,55.0,464.44
586,2011-10-12,2166,Harms Way,0.0,9.5,15.9,3.5,9.2,9.5,14.9,13.8,7.1,11.5,12.2,11.4,12.4,14.1,43.0,462.16
587,2011-10-13,2166,Harms Way,0.0,10.3,18.4,2.6,8.5,9.5,14.9,13.8,7.1,11.6,12.3,11.4,12.5,14.0,32.0,458.17
588,2011-10-14,2166,Harms Way,0.0,13.1,21.3,5.5,7.6,9.6,14.9,13.7,7.0,13.0,13.3,11.9,12.6,13.8,33.0,453.04
589,2011-10-15,2166,Harms Way,0.0,14.9,24.0,8.3,6.9,9.7,14.9,13.6,6.9,14.4,14.5,12.7,12.8,13.8,30.0,452.12
590,2011-10-16,2166,Harms Way,0.0,14.6,22.3,6.6,6.0,9.5,14.9,13.9,6.7,14.4,14.6,13.2,13.1,13.7,27.0,439.13
591,2011-10-17,2166,Harms Way,0.0,10.5,15.2,3.1,5.3,9.4,14.8,14.2,6.7,13.9,14.6,13.4,13.3,13.7,38.0,444.14
592,2011-10-18,2166,Harms Way,0.0,7.4,14.8,0.9,4.8,9.0,14.4,14.1,6.6,11.7,12.9,12.6,13.3,13.8,36.0,443.35
593,2011-10-19,2166,Harms Way,0.0,9.7,17.9,1.2,4.7,8.8,14.3,14.0,6.8,11.4,12.3,11.9,13.1,13.8,23.0,442.43
594,2011-10-20,2166,Harms Way,0.0,9.8,16.7,3.0,4.7,8.6,14.1,13.9,6.6,11.6,12.4,11.8,12.8,13.7,28.0,432.74
595,2011-10-21,2166,Harms Way,0.0,10.7,18.2,3.4,4.7,8.6,14.1,13.8,6.8,12.1,12.6,11.9,12.7,13.7,30.0,425.45
596,2011-10-22,2166,Harms Way,0.0,9.9,17.3,3.6,4.7,8.5,13.9,13.8,6.7,11.9,12.6,12.0,12.7,13.5,33.0,414.5
597,2011-10-23,2166,Harms Way,0.0,9.8,18.8,2.5,4.7,8.4,13.8,13.8,6.6,12.0,12.6,11.9,12.6,13.4,33.0,422.83
598,2011-10-24,2166,Harms Way,0.0,11.8,19.9,4.3,4.7,8.2,13.8,13.8,6.6,12.1,12.6,11.9,12.6,13.4,29.0,400.14
599,2011-10-25,2166,Harms Way,3.0,9.2,15.9,3.8,4.7,7.9,13.7,13.8,6.6,10.3,11.4,11.7,12.6,13.4,58.0,172.71
600,2011-10-26,2166,Harms Way,2.0,1.4,4.1,-3.1,8.5,7.4,13.5,13.8,6.5,7.2,9.3,10.7,12.4,13.4,94.0,126.54
601,2011-10-27,2166,Harms Way,0.0,-0.9,6.1,-6.9,8.0,6.9,13.1,13.7,6.6,4.4,7.1,8.9,11.7,13.3,73.0,385.21
602,2011-10-28,2166,Harms Way,0.0,1.8,9.8,-5.2,7.5,6.8,13.0,13.7,6.7,4.6,6.7,7.9,11.0,13.1,47.0,391.93
603,2011-10-29,2166,Harms Way,0.0,3.7,11.2,-3.1,7.6,6.8,12.9,13.6,6.4,5.2,6.9,7.7,10.4,12.8,39.0,356.36
604,2011-10-30,2166,Harms Way,0.0,5.2,13.2,-1.8,7.7,6.9,12.9,13.3,6.4,6.6,7.8,7.9,10.0,12.5,44.0,386.92
605,2011-10-31,2166,Harms Way,0.0,7.1,15.0,0.3,7.3,7.1,13.0,13.3,6.3,7.7,8.7,8.3,9.8,12.2,42.0,375.29
606,2011-11-01,2166,Harms Way,0.0,5.3,16.3,-3.6,6.8,7.1,13.0,13.3,6.1,7.6,8.8,8.7,9.9,12.0,53.0,343.82
607,2011-11-02,2166,Harms Way,0.0,-2.1,2.3,-5.3,5.9,6.9,13.0,13.4,6.1,4.8,7.3,8.1,9.9,11.9,74.0,379.62
608,2011-11-03,2166,Harms Way,0.0,2.7,9.0,-3.1,5.8,6.6,12.6,13.4,6.3,3.8,5.7,6.8,9.5,11.7,42.0,364.69
609,2011-11-04,2166,Harms Way,0.0,8.2,13.2,4.1,5.8,6.7,12.7,13.4,6.3,5.9,6.5,7.0,9.0,11.6,28.0,218.31
610,2011-11-05,2166,Harms Way,10.0,-0.7,8.3,-3.7,10.4,6.7,12.7,13.3,6.2,3.4,5.6,7.0,9.0,11.3,91.0,99.86
611,2011-11-06,2166,Harms Way,1.0,-2.1,1.5,-7.3,13.2,6.5,12.5,13.3,6.4,2.3,3.9,5.6,8.5,11.2,76.0,302.78
612,2011-11-07,2166,Harms Way,1.0,-1.8,1.5,-6.0,13.6,6.4,12.4,13.3,6.4,2.1,3.4,5.0,8.1,11.0,88.0,159.26
613,2011-11-08,2166,Harms Way,0.0,-3.5,2.1,-8.6,10.4,6.4,12.3,13.1,6.1,1.2,2.7,4.3,7.5,10.7,77.0,345.99
614,2011-11-09,2166,Harms Way,0.0,-2.5,4.7,-8.3,9.5,6.6,12.3,13.1,6.1,0.8,2.4,3.7,7.0,10.4,62.0,353.74
615,2011-11-10,2166,Harms Way,0.0,-0.5,7.8,-6.4,9.1,6.6,12.2,13.0,6.0,0.8,2.2,3.3,6.5,10.2,48.0,345.99
616,2011-11-11,2166,Harms Way,0.0,1.2,6.0,-3.2,9.6,6.7,12.2,12.8,6.2,1.2,2.2,3.2,6.2,9.8,51.0,222.76
617,2011-11-12,2166,Harms Way,0.0,3.3,8.4,-0.3,11.2,7.1,12.2,12.7,6.2,2.3,3.0,3.5,5.9,9.6,52.0,163.93
618,2011-11-13,2166,Harms Way,4.0,1.8,4.5,-1.6,11.9,7.0,12.2,12.7,6.1,0.9,2.1,3.4,5.9,9.2,80.0,50.17
619,2011-11-14,2166,Harms Way,0.0,1.9,8.6,-2.4,12.4,7.1,12.2,12.8,6.3,2.4,3.1,3.4,5.7,9.1,73.0,309.97
620,2011-11-15,2166,Harms Way,0.0,2.0,8.1,-3.2,12.1,7.3,12.3,12.9,6.2,2.4,3.3,3.7,5.7,8.9,62.0,277.7
621,2011-11-16,2166,Harms Way,0.0,2.4,8.1,-3.0,9.2,7.1,12.3,12.8,6.2,0.5,2.1,3.6,5.6,8.8,48.0,300.0
622,2011-11-17,2166,Harms Way,0.0,2.7,8.1,-2.9,6.5,7.0,12.1,12.6,6.4,0.0,1.1,3.0,5.5,8.7,,300.0
623,2011-11-18,2166,Harms Way,0.0,3.0,8.2,-2.7,10.1,7.5,12.2,12.6,6.2,1.9,2.7,2.6,5.1,8.4,47.0,337.44
624,2011-11-19,2166,Harms Way,0.0,3.2,8.9,-1.4,10.6,7.4,12.2,12.8,6.3,1.7,2.4,2.8,4.9,8.2,54.0,136.46
625,2011-11-20,2166,Harms Way,0.0,3.9,8.3,1.1,10.8,7.6,12.4,12.6,6.3,3.3,3.6,3.4,5.0,8.1,58.0,212.27
626,2011-11-21,2166,Harms Way,0.0,3.4,8.9,0.7,10.5,7.8,12.4,12.8,6.0,3.9,4.4,4.1,5.1,8.0,69.0,239.17
627,2011-11-22,2166,Harms Way,0.0,2.0,9.2,-3.2,10.2,7.8,12.4,12.8,6.1,3.4,4.3,4.1,5.3,7.9,69.0,345.65
628,2011-11-23,2166,Harms Way,0.0,4.8,11.6,-0.5,9.9,7.9,12.4,12.8,6.4,3.2,4.1,3.9,5.4,7.8,52.0,330.37
629,2011-11-24,2166,Harms Way,0.0,5.9,10.8,1.1,9.8,8.1,12.4,12.8,6.2,3.5,4.1,4.0,5.4,7.8,41.0,278.84
630,2011-11-25,2166,Harms Way,0.0,3.0,7.0,-1.6,9.5,8.0,12.6,12.7,6.2,3.1,4.2,4.1,5.4,7.7,48.0,338.81
631,2011-11-26,2166,Harms Way,0.0,-2.2,3.3,-6.6,8.1,7.8,12.4,12.8,6.2,1.0,2.6,3.3,5.4,7.7,34.0,346.79
632,2011-11-27,2166,Harms Way,0.0,-0.4,7.6,-6.1,7.7,7.6,12.3,12.8,6.2,0.5,1.8,2.5,5.0,7.7,35.0,337.9
633,2011-11-28,2166,Harms Way,0.0,2.6,10.2,-2.4,7.9,7.8,12.4,12.8,6.2,1.5,2.2,2.4,4.6,7.6,36.0,282.95
634,2011-11-29,2166,Harms Way,0.0,2.7,9.9,-2.0,8.3,8.0,12.4,12.8,6.1,2.5,3.3,2.8,4.5,7.4,37.0,336.19
635,2011-11-30,2166,Harms Way,0.0,3.2,9.9,-2.2,7.9,7.9,12.3,12.7,6.1,2.1,3.0,2.9,4.5,7.3,38.0,317.72
636,2011-12-01,2166,Harms Way,0.0,0.9,6.2,-2.9,7.8,7.8,12.3,12.8,6.0,1.6,2.5,2.8,4.5,7.2,58.0,169.06
637,2011-12-02,2166,Harms Way,0.0,-1.6,2.8,-4.2,7.7,7.8,12.3,12.7,6.1,0.9,1.8,2.6,4.4,7.2,73.0,107.84
638,2011-12-03,2166,Harms Way,0.0,-4.1,-0.7,-8.8,7.6,7.7,12.4,12.7,6.2,0.5,1.5,2.3,4.3,7.1,82.0,135.55
639,2011-12-04,2166,Harms Way,0.0,-8.6,-6.3,-10.9,5.4,7.3,12.3,12.7,6.1,-1.9,-0.3,1.7,4.1,7.0,77.0,144.44
640,2011-12-05,2166,Harms Way,0.0,-10.8,-5.9,-14.9,5.6,7.2,12.2,12.5,6.2,-2.9,-1.2,0.9,3.8,6.9,75.0,320.34
641,2011-12-06,2166,Harms Way,0.0,-10.5,-3.4,-16.4,5.3,6.3,11.8,12.5,6.3,-5.3,-3.2,-0.9,3.1,6.6,54.0,322.51
642,2011-12-07,2166,Harms Way,0.0,-7.0,0.7,-12.8,5.6,6.1,11.7,12.4,6.1,-4.5,-3.0,-1.6,2.4,6.4,60.0,318.74
643,2011-12-08,2166,Harms Way,0.0,-4.5,1.9,-8.5,6.0,6.5,11.7,12.4,6.1,-3.4,-2.2,-1.5,1.9,6.1,55.0,295.83
644,2011-12-09,2166,Harms Way,0.0,-3.8,3.7,-9.2,6.0,6.5,11.7,12.3,6.2,-3.3,-2.1,-1.5,1.7,5.8,55.0,315.67
645,2011-12-10,2166,Harms Way,0.0,-2.8,5.1,-8.1,6.2,6.8,11.7,12.4,6.3,-2.7,-1.7,-1.3,1.5,5.6,52.0,315.32
646,2011-12-11,2166,Harms Way,0.0,-1.2,5.0,-6.1,6.4,6.8,11.8,12.4,6.1,-2.1,-1.2,-1.1,1.4,5.4,56.0,301.53
647,2011-12-12,2166,Harms Way,0.0,-0.3,3.2,-4.4,5.7,7.1,11.9,12.4,5.9,-1.7,-1.0,-0.7,1.5,5.2,71.0,75.9
648,2011-12-13,2166,Harms Way,4.0,-0.3,1.5,-3.0,6.4,7.2,11.9,12.3,5.9,-0.5,-0.2,-0.1,1.6,5.1,97.0,82.5
649,2011-12-14,2166,Harms Way,3.0,-3.6,-1.5,-7.8,8.5,7.4,11.9,12.3,5.8,-0.2,0.1,0.3,1.8,4.9,95.0,273.49
650,2011-12-15,2166,Harms Way,0.0,-6.2,-0.2,-10.8,7.2,7.3,11.9,12.6,5.9,-0.8,-0.2,0.4,2.0,5.0,88.0,313.39
651,2011-12-16,2166,Harms Way,0.0,-6.7,0.0,-11.2,6.7,7.2,11.9,12.5,5.9,-1.7,-0.9,0.0,2.0,4.9,87.0,287.17
652,2011-12-17,2166,Harms Way,0.0,-4.7,2.8,-12.3,7.8,6.8,11.9,12.4,5.8,-2.5,-1.8,-0.6,1.8,4.9,76.0,309.05
653,2011-12-18,2166,Harms Way,0.0,-0.3,6.5,-4.6,8.8,7.0,11.9,12.3,5.9,-1.8,-1.3,-0.7,1.6,4.8,67.0,267.67
654,2011-12-19,2166,Harms Way,0.0,-3.7,-0.5,-6.5,8.2,7.4,11.8,12.3,5.8,-0.7,-0.2,-0.2,1.6,4.7,85.0,191.41
655,2011-12-20,2166,Harms Way,0.0,-4.1,2.0,-8.5,7.5,7.2,11.9,12.2,5.9,-2.2,-1.1,-0.5,1.6,4.6,78.0,304.49
656,2011-12-21,2166,Harms Way,0.0,-4.6,0.7,-8.9,7.2,7.0,11.9,12.4,6.0,-2.6,-1.4,-0.9,1.4,4.5,77.0,295.83
657,2011-12-22,2166,Harms Way,1.0,-9.4,-5.5,-13.2,6.7,7.0,11.8,12.2,5.9,-2.6,-1.4,-1.0,1.2,4.4,83.0,216.94
658,2011-12-23,2166,Harms Way,0.0,-9.6,-2.9,-15.4,6.4,6.6,11.7,12.2,6.0,-3.2,-2.3,-1.3,1.1,4.3,78.0,308.48
659,2011-12-24,2166,Harms Way,0.0,-6.9,-0.9,-12.2,6.5,6.3,11.7,12.3,6.1,-3.8,-3.0,-1.7,0.9,4.2,66.0,312.13
660,2011-12-25,2166,Harms Way,0.0,-3.3,3.3,-9.7,6.8,6.2,11.6,12.2,5.8,-3.6,-3.0,-2.0,0.6,4.1,52.0,307.0
661,2011-12-26,2166,Harms Way,0.0,-2.1,4.2,-7.1,7.1,6.4,11.6,12.2,6.0,-3.3,-2.6,-2.0,0.5,4.0,53.0,298.57
662,2011-12-27,2166,Harms Way,0.0,-1.7,5.3,-6.9,7.3,6.4,11.6,12.2,5.9,-3.3,-2.4,-1.9,0.4,3.9,50.0,306.89
663,2011-12-28,2166,Harms Way,0.0,-1.0,6.8,-7.1,7.5,6.5,11.6,12.1,5.9,-2.9,-2.2,-1.9,0.3,3.8,51.0,280.55
664,2011-12-29,2166,Harms Way,0.0,2.1,9.3,-3.1,9.2,7.0,11.8,12.1,5.8,-1.6,-1.1,-1.3,0.3,3.7,50.0,289.67
665,2011-12-30,2166,Harms Way,0.0,4.1,10.3,-1.0,10.2,7.2,11.9,12.3,5.8,-0.4,0.0,-0.5,0.5,3.6,57.0,284.66
666,2011-12-31,2166,Harms Way,0.0,-0.7,3.8,-4.9,9.4,7.4,11.9,12.3,5.8,-0.3,0.3,0.0,0.9,3.5,45.0,316.24
667,2012-01-01,2166,Harms Way,0.0,-1.1,5.8,-6.1,7.4,7.3,11.8,12.2,5.8,-1.6,-0.5,-0.5,1.0,3.6,31.0,311.33
668,2012-01-02,2166,Harms Way,0.0,1.0,10.0,-4.4,8.1,7.3,11.9,12.3,5.7,-1.5,-0.6,-0.8,0.9,3.6,40.0,314.87
669,2012-01-03,2166,Harms Way,0.0,0.6,6.5,-4.1,7.7,7.4,11.9,12.4,5.9,-1.1,-0.3,-0.6,0.9,3.6,44.0,288.31
670,2012-01-04,2166,Harms Way,0.0,1.0,9.4,-5.0,7.6,7.2,11.9,12.3,5.8,-1.3,-0.5,-0.7,0.9,3.6,43.0,302.21
671,2012-01-05,2166,Harms Way,0.0,1.5,9.4,-3.9,7.7,7.3,11.9,12.3,5.8,-1.1,-0.3,-0.6,0.9,3.6,40.0,316.92
672,2012-01-06,2166,Harms Way,0.0,1.4,7.2,-3.1,7.8,7.4,12.0,12.3,5.7,-0.7,0.1,-0.4,1.0,3.5,44.0,319.77
673,2012-01-07,2166,Harms Way,0.0,-0.3,4.0,-5.6,7.8,7.4,11.9,12.2,5.8,-0.4,0.1,-0.2,1.0,3.5,60.0,233.36
674,2012-01-08,2166,Harms Way,0.0,-3.9,2.7,-8.6,6.9,7.4,11.8,12.4,5.7,-1.6,-0.4,-0.6,1.1,3.5,59.0,329.46
675,2012-01-09,2166,Harms Way,0.0,-3.8,2.3,-9.0,6.7,7.2,11.6,12.3,5.7,-2.2,-1.1,-1.3,0.9,3.5,57.0,306.89
676,2012-01-10,2166,Harms Way,0.0,-1.2,6.7,-7.7,6.9,7.1,11.7,12.4,5.8,-1.9,-1.0,-1.2,0.7,3.5,60.0,322.62
677,2012-01-11,2166,Harms Way,0.0,-2.4,2.5,-9.0,6.8,7.3,11.7,12.4,5.8,-1.5,-0.6,-1.0,0.6,3.4,46.0,336.53
678,2012-01-12,2166,Harms Way,0.0,-6.4,-0.3,-10.7,5.6,6.8,11.7,12.3,5.8,-3.4,-1.9,-1.7,0.6,3.4,37.0,290.13
679,2012-01-13,2166,Harms Way,0.0,-5.1,2.2,-12.4,5.9,6.2,11.4,12.0,5.7,-4.1,-3.0,-2.6,0.2,3.3,32.0,330.83
680,2012-01-14,2166,Harms Way,0.0,-0.4,7.4,-7.9,6.6,6.4,11.5,12.1,5.8,-3.0,-2.5,-2.5,-0.1,3.2,27.0,342.34
681,2012-01-15,2166,Harms Way,0.0,0.3,5.0,-4.7,6.8,6.9,11.6,12.1,5.8,-2.0,-1.6,-1.8,-0.1,3.1,32.0,270.07
682,2012-01-16,2166,Harms Way,0.0,-2.6,3.2,-12.9,7.4,7.3,11.9,12.1,5.9,-0.5,-0.4,-0.8,0.1,3.0,65.0,160.28
683,2012-01-17,2166,Harms Way,0.0,-8.0,-0.7,-16.0,5.9,7.1,11.8,12.1,5.9,-2.0,-1.0,-0.9,0.4,2.9,53.0,358.64
684,2012-01-18,2166,Harms Way,0.0,-2.5,2.3,-7.7,6.3,6.8,11.6,12.2,5.8,-2.7,-2.0,-1.7,0.3,2.9,57.0,230.05
685,2012-01-19,2166,Harms Way,0.0,2.6,8.6,-2.7,7.4,7.1,11.8,12.2,5.8,-1.4,-1.2,-1.3,0.2,2.9,44.0,282.95
686,2012-01-20,2166,Harms Way,0.0,3.4,8.9,-1.4,8.2,7.6,11.8,12.3,5.9,0.3,0.4,-0.4,0.3,2.9,39.0,340.4
687,2012-01-21,2166,Harms Way,0.0,0.2,2.4,-2.3,6.6,7.5,11.8,12.3,6.0,-0.3,0.1,0.0,0.7,2.9,72.0,29.18
688,2012-01-22,2166,Harms Way,1.0,-4.1,-1.7,-7.5,7.0,7.8,11.7,12.2,5.9,-0.2,0.1,0.1,0.9,2.9,73.0,330.49
689,2012-01-23,2166,Harms Way,0.0,-3.5,-0.2,-6.5,7.0,7.6,11.9,12.5,5.7,-0.2,0.1,0.2,1.1,2.9,76.0,222.07
690,2012-01-24,2166,Harms Way,9.0,-3.9,-0.2,-10.7,7.1,7.6,12.1,12.4,5.7,-0.2,0.1,0.2,1.1,3.0,97.0,219.79
691,2012-01-25,2166,Harms Way,0.0,-5.0,1.8,-11.3,7.4,7.9,12.0,12.2,5.8,-0.2,0.1,0.2,1.2,3.0,73.0,380.3
692,2012-01-26,2166,Harms Way,0.0,-0.1,6.3,-6.1,7.4,7.8,12.0,12.3,5.9,-0.2,0.1,0.3,1.2,3.0,67.0,318.4
693,2012-01-27,2166,Harms Way,0.0,-2.7,1.7,-10.0,7.6,7.8,11.8,12.3,5.8,-0.2,0.2,0.4,1.3,3.1,64.0,397.29
694,2012-01-28,2166,Harms Way,0.0,-5.4,1.5,-11.0,7.9,7.8,12.0,12.4,5.8,-0.2,0.2,0.4,1.4,3.1,51.0,391.93
695,2012-01-29,2166,Harms Way,0.0,-3.3,5.2,-9.7,7.6,7.5,12.0,12.3,5.7,-0.2,0.2,0.4,1.4,3.1,47.0,355.57
696,2012-01-30,2166,Harms Way,0.0,-0.8,7.1,-6.1,7.7,7.6,12.0,12.3,5.8,-0.2,0.2,0.3,1.4,3.2,44.0,322.85
697,2012-01-31,2166,Harms Way,0.0,-0.8,5.9,-4.5,8.1,8.0,12.0,12.3,6.0,-0.2,0.2,0.4,1.4,3.2,49.0,318.86
698,2012-02-01,2166,Harms Way,0.0,-0.2,5.4,-6.9,9.1,7.9,12.0,12.2,5.9,-0.1,0.2,0.4,1.4,3.2,50.0,307.8
699,2012-02-02,2166,Harms Way,2.0,-2.3,0.8,-5.4,10.3,7.8,12.2,12.3,6.0,-0.1,0.2,0.4,1.4,3.2,91.0,181.26
700,2012-02-03,2166,Harms Way,0.0,-4.2,1.3,-8.9,10.3,7.9,12.3,12.4,6.0,0.0,0.3,0.5,1.4,3.2,83.0,407.21
701,2012-02-04,2166,Harms Way,0.0,-2.8,2.9,-8.2,10.4,7.9,12.2,12.5,6.0,0.0,0.3,0.5,1.5,3.2,65.0,450.41
702,2012-02-05,2166,Harms Way,0.0,-2.5,1.3,-6.4,11.4,7.8,12.3,12.5,5.9,0.1,0.4,0.5,1.5,3.2,73.0,207.94
703,2012-02-06,2166,Harms Way,1.0,-5.1,-0.1,-10.0,11.9,7.6,12.4,12.5,5.9,0.1,0.4,0.5,1.5,3.2,87.0,332.88
704,2012-02-07,2166,Harms Way,0.0,-4.9,1.3,-12.4,12.7,7.9,12.3,12.5,5.9,0.1,0.4,0.6,1.6,3.2,72.0,344.02
705,2012-02-08,2166,Harms Way,0.0,0.3,5.7,-4.3,13.6,8.1,12.2,12.6,6.1,0.1,0.4,0.6,1.6,3.2,58.0,285.34
706,2012-02-09,2166,Harms Way,0.0,-2.2,2.9,-6.8,14.7,8.3,12.1,12.6,6.1,0.1,0.4,0.6,1.6,3.2,80.0,343.03
707,2012-02-10,2166,Harms Way,0.0,-1.3,6.8,-7.7,16.1,12.0,12.3,12.6,6.0,0.1,0.4,0.6,1.6,3.2,70.0,401.51
708,2012-02-11,2166,Harms Way,0.0,2.5,7.2,-2.7,17.3,19.0,22.0,12.6,5.9,0.1,0.4,0.5,1.6,3.2,60.0,327.52
709,2012-02-12,2166,Harms Way,0.0,0.3,4.8,-2.3,16.9,20.3,28.9,12.6,5.9,0.1,0.4,0.5,1.6,3.2,79.0,147.06
710,2012-02-13,2166,Harms Way,7.0,-1.5,3.5,-5.4,16.6,20.1,28.8,12.6,5.9,0.1,0.4,0.5,1.6,3.2,86.0,344.51
711,2012-02-14,2166,Harms Way,1.0,-0.7,4.4,-5.0,17.1,20.7,29.4,12.6,6.1,0.1,0.4,0.5,1.5,3.2,76.0,357.96
712,2012-02-15,2166,Harms Way,0.0,-3.3,0.6,-8.7,17.6,21.2,29.6,12.6,5.8,0.1,0.4,0.5,1.6,3.2,73.0,378.71
713,2012-02-16,2166,Harms Way,0.0,-2.3,4.0,-7.9,17.6,21.8,30.1,12.6,6.0,0.1,0.4,0.5,1.6,3.1,67.0,476.18
714,2012-02-17,2166,Harms Way,0.0,-2.6,2.7,-8.4,17.4,22.4,30.9,12.6,6.0,0.0,0.3,0.5,1.5,3.1,58.0,477.43
715,2012-02-18,2166,Harms Way,0.0,-1.6,6.7,-8.8,16.2,22.1,31.0,12.6,5.9,0.0,0.3,0.4,1.5,3.1,54.0,481.76
716,2012-02-19,2166,Harms Way,0.0,-3.3,0.3,-8.8,15.6,21.8,30.1,12.6,6.1,0.0,0.3,0.4,1.4,3.1,72.0,104.2
717,2012-02-20,2166,Harms Way,1.0,-7.1,-1.1,-14.6,15.1,21.1,29.2,12.6,6.0,0.0,0.3,0.4,1.4,3.1,63.0,509.81
718,2012-02-21,2166,Harms Way,0.0,-1.6,3.8,-9.1,15.0,20.8,28.8,12.6,6.2,0.0,0.3,0.4,1.4,3.1,55.0,464.44
719,2012-02-22,2166,Harms Way,0.0,2.2,7.4,-3.0,15.1,20.7,29.1,12.7,6.0,0.0,0.3,0.4,1.4,3.1,63.0,378.71
