,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
1245,2007-09-04,2089,Reynolds Homestead,0.0,22.1,30.3,14.8,29.9,29.1,33.6,44.2,37.7,25.2,25.2,25.1,24.6,23.7,75.0,
1246,2007-09-05,2089,Reynolds Homestead,0.0,22.4,31.4,14.9,26.9,28.5,33.3,44.2,30.0,25.3,25.3,25.1,24.6,23.6,79.0,
1247,2007-09-06,2089,Reynolds Homestead,0.0,22.8,32.0,15.7,24.0,27.8,33.0,43.0,28.8,25.6,25.6,25.3,24.6,23.6,82.0,
1248,2007-09-07,2089,Reynolds Homestead,0.0,23.0,31.1,16.4,21.1,26.9,32.7,42.2,28.4,25.8,25.8,25.5,24.7,23.6,82.0,
1249,2007-09-08,2089,Reynolds Homestead,0.0,22.4,32.0,15.4,18.5,25.9,32.2,41.8,28.3,25.7,25.7,25.5,24.8,23.6,79.0,
1250,2007-09-09,2089,Reynolds Homestead,0.0,22.1,31.7,14.3,16.5,24.8,31.7,41.0,28.2,25.3,25.4,25.3,24.8,23.6,79.0,
1251,2007-09-10,2089,Reynolds Homestead,0.0,24.4,31.9,18.1,15.5,24.0,31.3,40.2,28.1,25.6,25.6,25.5,24.8,23.6,79.0,
1252,2007-09-11,2089,Reynolds Homestead,0.0,23.9,29.9,19.4,15.0,23.4,30.8,39.6,28.1,25.2,25.4,25.4,24.8,23.6,74.0,
1253,2007-09-12,2089,Reynolds Homestead,0.0,19.8,28.0,12.6,14.4,22.7,30.3,39.1,28.1,24.2,24.5,24.6,24.6,23.6,72.0,
1254,2007-09-13,2089,Reynolds Homestead,0.0,19.7,25.4,12.8,13.8,22.0,29.7,38.5,28.0,23.5,23.8,24.1,24.3,23.6,76.0,
1255,2007-09-14,2089,Reynolds Homestead,104.0,19.3,20.5,17.6,29.9,27.0,35.1,40.5,35.8,22.7,23.1,23.5,24.1,23.5,99.0,
1256,2007-09-15,2089,Reynolds Homestead,0.0,17.4,22.7,10.5,40.9,32.7,40.8,43.3,45.6,22.3,22.5,22.7,23.6,23.4,70.0,
1257,2007-09-16,2089,Reynolds Homestead,0.0,13.2,20.1,7.9,35.5,30.9,36.4,43.6,45.8,20.7,21.3,22.0,23.2,23.2,74.0,
1258,2007-09-17,2089,Reynolds Homestead,0.0,14.3,21.6,8.5,32.9,29.8,34.7,43.7,45.5,20.6,21.0,21.4,22.7,23.0,78.0,
1259,2007-09-18,2089,Reynolds Homestead,0.0,15.5,22.4,9.5,30.9,29.1,33.8,43.7,34.8,20.6,20.9,21.3,22.3,22.7,80.0,
1260,2007-09-19,2089,Reynolds Homestead,0.0,17.1,24.3,11.7,28.8,28.6,33.5,43.6,30.4,20.9,21.1,21.3,22.1,22.5,80.0,
1261,2007-09-20,2089,Reynolds Homestead,0.0,19.7,24.7,14.0,26.4,28.0,33.3,43.5,29.5,22.1,22.0,21.9,22.0,22.3,82.0,
1262,2007-09-21,2089,Reynolds Homestead,0.0,18.6,22.3,14.9,24.7,27.6,33.2,42.6,29.0,22.0,22.1,22.2,22.2,22.2,89.0,
1263,2007-09-22,2089,Reynolds Homestead,0.0,21.5,29.1,15.9,23.4,27.6,33.0,42.0,28.8,22.9,22.7,22.5,22.2,22.1,90.0,
1264,2007-09-23,2089,Reynolds Homestead,0.0,22.3,31.0,15.2,21.1,26.8,32.7,41.4,28.6,23.4,23.2,22.9,22.4,22.1,82.0,
1265,2007-09-24,2089,Reynolds Homestead,0.0,22.2,28.4,16.0,18.7,25.9,32.3,40.9,28.6,23.6,23.5,23.3,22.6,22.1,74.0,
1266,2007-09-25,2089,Reynolds Homestead,0.0,21.4,30.5,13.7,16.9,25.0,31.9,40.4,28.5,23.4,23.3,23.2,22.7,22.1,86.0,
1267,2007-09-26,2089,Reynolds Homestead,0.0,22.4,30.4,16.8,15.8,24.1,31.5,39.7,28.4,23.8,23.6,23.5,22.8,22.1,81.0,
1268,2007-09-27,2089,Reynolds Homestead,0.0,21.2,29.6,13.7,15.0,23.2,31.0,39.3,28.4,23.4,23.3,23.3,22.9,22.2,78.0,
1269,2007-09-28,2089,Reynolds Homestead,0.0,19.2,25.8,9.2,14.2,22.4,30.6,38.9,28.3,22.9,23.0,23.2,22.9,22.2,64.0,
1270,2007-09-29,2089,Reynolds Homestead,0.0,14.1,23.7,6.2,13.6,21.7,30.0,38.4,28.3,20.8,21.2,21.9,22.6,22.2,71.0,
1271,2007-09-30,2089,Reynolds Homestead,0.0,13.9,23.5,6.0,13.2,21.2,29.5,38.1,28.2,20.0,20.4,21.0,22.1,22.1,77.0,
1272,2007-10-01,2089,Reynolds Homestead,0.0,15.0,23.5,7.5,13.0,20.9,29.0,37.6,28.1,19.8,20.1,20.6,21.7,22.0,82.0,
1273,2007-10-02,2089,Reynolds Homestead,0.0,17.3,24.1,9.8,12.8,20.7,28.5,37.2,28.1,20.6,20.7,20.9,21.4,21.8,85.0,
1274,2007-10-03,2089,Reynolds Homestead,0.0,20.6,27.5,14.6,12.7,20.5,28.0,36.6,28.0,22.0,21.8,21.6,21.5,21.6,82.0,
1275,2007-10-04,2089,Reynolds Homestead,0.0,22.1,28.9,17.8,12.7,20.3,27.6,36.0,27.9,22.8,22.5,22.3,21.7,21.5,88.0,
1276,2007-10-05,2089,Reynolds Homestead,0.0,21.6,25.7,18.9,12.7,20.2,27.4,35.6,27.8,22.8,22.7,22.6,22.0,21.5,88.0,
1277,2007-10-06,2089,Reynolds Homestead,0.0,21.0,27.5,14.9,12.6,20.1,27.1,35.1,27.8,22.9,22.8,22.6,22.1,21.6,88.0,
1278,2007-10-07,2089,Reynolds Homestead,0.0,20.5,29.9,13.1,12.3,19.8,26.7,34.2,27.6,22.2,22.2,22.3,22.1,21.6,82.0,
1279,2007-10-08,2089,Reynolds Homestead,0.0,21.6,30.6,14.7,12.1,19.5,26.3,33.2,27.6,22.5,22.4,22.4,22.1,21.6,82.0,
1280,2007-10-09,2089,Reynolds Homestead,3.0,22.7,32.0,15.0,12.1,19.4,26.0,32.3,27.5,22.9,22.7,22.6,22.2,21.6,75.0,
1281,2007-10-10,2089,Reynolds Homestead,0.0,19.9,26.9,11.4,12.3,19.2,25.8,31.6,27.4,22.2,22.3,22.5,22.2,21.6,62.0,
1282,2007-10-11,2089,Reynolds Homestead,0.0,11.5,17.1,5.2,12.0,19.1,25.5,31.2,27.3,19.4,20.1,21.0,22.0,21.6,58.0,
1283,2007-10-12,2089,Reynolds Homestead,,,,,11.7,18.9,25.3,30.8,27.2,18.1,18.6,19.6,21.3,21.6,62.0,
1284,2007-10-13,2089,Reynolds Homestead,,,,,11.5,18.7,25.1,30.1,27.1,17.3,18.0,18.8,20.6,21.3,89.0,
1285,2007-10-14,2089,Reynolds Homestead,,13.5,24.3,5.3,11.5,18.6,24.9,29.5,26.9,17.8,18.1,18.6,20.1,21.1,73.0,
1286,2007-10-15,2089,Reynolds Homestead,0.0,14.3,24.5,6.0,11.2,18.5,24.7,29.2,26.8,18.0,18.2,18.7,19.9,20.8,77.0,
1287,2007-10-16,2089,Reynolds Homestead,0.0,15.0,23.5,7.0,11.1,18.4,24.5,28.7,26.6,18.1,18.3,18.8,19.7,20.6,86.0,
1288,2007-10-17,2089,Reynolds Homestead,0.0,17.2,25.6,10.8,11.1,18.4,24.4,28.4,26.5,18.9,19.0,19.1,19.7,20.4,87.0,
1289,2007-10-18,2089,Reynolds Homestead,0.0,19.0,25.1,14.2,11.2,18.4,24.4,28.3,26.4,19.5,19.5,19.6,19.8,20.3,91.0,
1290,2007-10-19,2089,Reynolds Homestead,11.0,19.5,22.0,13.4,16.6,18.6,24.6,28.7,26.4,20.1,20.2,20.1,20.0,20.2,94.0,
1291,2007-10-20,2089,Reynolds Homestead,0.0,13.6,23.5,5.7,18.4,19.2,24.6,28.9,26.3,18.4,18.7,19.3,20.0,20.1,76.0,
1292,2007-10-21,2089,Reynolds Homestead,0.0,12.8,24.6,3.4,16.2,19.1,24.5,28.9,26.3,17.1,17.5,18.2,19.6,20.1,76.0,
1293,2007-10-22,2089,Reynolds Homestead,0.0,15.4,24.4,7.0,14.9,19.1,24.6,29.0,26.2,17.4,17.6,18.0,19.2,20.0,89.0,
1294,2007-10-23,2089,Reynolds Homestead,1.0,19.7,22.4,17.4,14.5,19.2,24.6,29.2,26.2,19.1,19.0,18.9,19.1,19.8,94.0,
1295,2007-10-24,2089,Reynolds Homestead,34.0,20.1,24.5,15.2,21.5,20.7,25.4,33.0,26.1,20.1,20.0,19.7,19.4,19.7,96.0,
1296,2007-10-25,2089,Reynolds Homestead,42.0,12.6,15.4,10.9,39.9,32.5,34.1,42.6,35.4,17.6,18.2,18.8,19.6,19.7,100.0,
1297,2007-10-26,2089,Reynolds Homestead,30.0,13.1,14.2,11.2,46.0,35.3,41.2,43.3,45.5,16.2,16.6,16.9,19.0,19.6,100.0,
1298,2007-10-27,2089,Reynolds Homestead,0.0,15.1,20.9,9.8,42.5,34.5,41.5,43.4,46.0,17.3,17.3,17.4,18.6,19.5,77.0,
1299,2007-10-28,2089,Reynolds Homestead,0.0,11.7,17.2,4.7,36.9,33.2,38.2,43.6,46.3,16.2,16.6,17.2,18.4,19.3,65.0,
1300,2007-10-29,2089,Reynolds Homestead,0.0,6.0,15.1,-0.4,33.9,31.7,35.9,43.6,46.5,14.2,14.9,16.0,18.0,19.1,73.0,
1301,2007-10-30,2089,Reynolds Homestead,0.0,6.6,19.5,-2.2,32.4,30.7,35.5,43.6,46.4,13.2,13.9,14.9,17.3,18.9,78.0,
1302,2007-10-31,2089,Reynolds Homestead,0.0,8.4,20.2,-1.6,31.3,29.7,34.1,43.5,41.5,13.0,13.5,14.4,16.7,18.6,78.0,
1303,2007-11-01,2089,Reynolds Homestead,0.0,13.5,23.5,5.8,30.4,29.4,33.8,43.4,31.7,14.1,14.2,14.7,16.4,18.3,74.0,
1304,2007-11-02,2089,Reynolds Homestead,0.0,9.1,14.8,5.3,29.4,29.0,33.5,43.4,29.9,13.5,14.0,14.7,16.3,18.0,55.0,
1305,2007-11-03,2089,Reynolds Homestead,0.0,10.3,20.6,0.3,28.1,28.7,33.3,43.0,29.3,12.8,13.2,14.0,16.0,17.7,50.0,
1306,2007-11-04,2089,Reynolds Homestead,0.0,8.8,16.8,-0.1,26.9,28.4,33.2,42.2,28.9,12.4,12.9,13.7,15.6,17.5,59.0,
1307,2007-11-05,2089,Reynolds Homestead,0.0,10.3,18.7,0.3,25.8,28.1,33.0,41.8,28.6,12.1,12.4,13.2,15.3,17.3,54.0,
1308,2007-11-06,2089,Reynolds Homestead,0.0,8.9,11.9,4.0,24.8,27.9,32.9,41.5,28.5,12.5,12.9,13.5,15.1,17.0,47.0,
1309,2007-11-07,2089,Reynolds Homestead,0.0,4.0,10.5,-3.3,23.9,27.5,32.8,41.1,28.4,10.8,11.4,12.5,14.8,16.8,55.0,
1310,2007-11-08,2089,Reynolds Homestead,0.0,1.6,9.4,-4.2,23.1,27.2,32.6,40.7,28.3,9.7,10.4,11.5,14.2,16.5,75.0,
1311,2007-11-09,2089,Reynolds Homestead,1.0,5.8,13.0,1.2,22.6,27.1,32.5,40.5,28.2,10.4,10.8,11.5,13.8,16.2,82.0,
1312,2007-11-10,2089,Reynolds Homestead,0.0,7.7,11.9,2.5,22.3,27.0,32.4,40.3,28.1,10.8,11.1,11.8,13.6,15.9,60.0,
1313,2007-11-11,2089,Reynolds Homestead,0.0,5.4,12.9,-2.8,21.8,26.8,32.2,40.1,28.1,10.0,10.5,11.3,13.4,15.7,69.0,
1314,2007-11-12,2089,Reynolds Homestead,0.0,11.9,19.5,4.5,21.1,26.5,32.0,39.9,28.0,11.1,11.2,11.6,13.2,15.4,64.0,
1315,2007-11-13,2089,Reynolds Homestead,3.0,12.6,17.2,8.0,21.0,26.3,32.0,39.7,27.9,12.2,12.2,12.4,13.3,15.2,88.0,
1316,2007-11-14,2089,Reynolds Homestead,0.0,14.0,22.3,6.1,22.1,26.4,31.9,39.7,27.9,13.1,13.0,13.0,13.5,15.1,87.0,
1317,2007-11-15,2089,Reynolds Homestead,5.0,9.3,17.1,4.2,27.5,26.9,31.7,39.4,27.9,13.2,13.4,13.7,13.9,15.1,64.0,
1318,2007-11-16,2089,Reynolds Homestead,0.0,3.5,9.4,-2.3,27.6,27.3,31.5,39.3,27.9,10.6,11.2,12.2,13.8,15.1,51.0,
1319,2007-11-17,2089,Reynolds Homestead,0.0,4.7,12.3,-3.8,26.4,27.2,31.3,39.2,27.8,9.4,10.0,11.0,13.3,15.0,62.0,
1320,2007-11-18,2089,Reynolds Homestead,0.0,10.5,19.5,0.0,25.5,27.2,31.2,39.0,27.8,10.2,10.4,10.9,12.8,14.8,62.0,
1321,2007-11-19,2089,Reynolds Homestead,0.0,10.7,16.7,6.2,24.7,27.1,31.1,38.8,27.7,11.6,11.6,11.8,12.7,14.6,71.0,
1322,2007-11-20,2089,Reynolds Homestead,0.0,10.5,21.3,1.8,23.9,27.0,31.1,38.7,27.7,11.6,11.7,12.0,12.9,14.4,83.0,
1323,2007-11-21,2089,Reynolds Homestead,0.0,13.5,22.8,4.8,23.1,26.8,31.0,38.6,27.7,11.9,11.9,12.2,12.9,14.4,77.0,
1324,2007-11-22,2089,Reynolds Homestead,0.0,14.1,21.0,5.1,22.5,26.7,30.9,38.5,27.6,13.1,13.0,13.0,13.1,14.3,75.0,
1325,2007-11-23,2089,Reynolds Homestead,0.0,3.4,7.6,-2.6,22.0,26.5,30.8,38.5,27.6,10.4,11.0,12.0,13.3,14.3,51.0,
1326,2007-11-24,2089,Reynolds Homestead,0.0,-0.1,6.7,-7.6,21.4,26.3,30.6,38.5,27.6,8.1,8.8,10.1,12.7,14.3,65.0,
1327,2007-11-25,2089,Reynolds Homestead,4.0,5.6,10.0,2.7,21.0,26.2,30.6,38.3,27.5,9.1,9.5,10.0,12.1,14.1,66.0,
1328,2007-11-26,2089,Reynolds Homestead,3.0,8.8,11.7,4.7,25.4,26.3,30.6,38.3,27.5,10.0,10.2,10.6,11.9,13.9,100.0,
1329,2007-11-27,2089,Reynolds Homestead,0.0,9.3,13.9,-0.4,28.8,27.2,30.7,38.2,27.4,11.0,11.1,11.3,12.0,13.7,65.0,
1330,2007-11-28,2089,Reynolds Homestead,0.0,4.7,13.0,-2.4,27.5,27.3,30.5,38.2,27.4,9.0,9.5,10.3,12.0,13.6,62.0,
1331,2007-11-29,2089,Reynolds Homestead,0.0,8.4,16.9,-1.0,26.6,27.2,30.4,38.0,27.4,8.7,9.1,9.8,11.6,13.5,52.0,
1332,2007-11-30,2089,Reynolds Homestead,0.0,5.9,12.4,-0.3,25.6,27.1,30.4,37.9,27.4,8.0,8.5,9.4,11.4,13.3,31.0,
1333,2007-12-01,2089,Reynolds Homestead,0.0,5.2,13.0,-2.6,24.7,26.9,30.3,37.8,27.4,7.6,8.1,8.9,11.0,13.1,44.0,
1334,2007-12-02,2089,Reynolds Homestead,0.0,5.0,9.5,-1.0,24.0,26.8,30.3,37.8,27.3,7.6,8.0,8.8,10.7,12.9,61.0,
1335,2007-12-03,2089,Reynolds Homestead,0.0,6.2,12.9,-0.4,23.5,26.7,30.3,37.8,27.3,8.4,8.6,9.1,10.6,12.7,56.0,
1336,2007-12-04,2089,Reynolds Homestead,0.0,1.6,6.7,-3.2,22.8,26.5,30.2,37.7,27.2,6.4,7.0,8.1,10.4,12.6,43.0,
1337,2007-12-05,2089,Reynolds Homestead,0.0,3.7,9.2,-1.1,22.3,26.4,30.2,37.6,27.2,6.8,7.1,7.8,10.0,12.4,55.0,
1338,2007-12-06,2089,Reynolds Homestead,0.0,-1.2,4.5,-6.1,21.8,26.3,30.2,37.6,27.2,5.8,6.4,7.5,9.8,12.2,55.0,
1339,2007-12-07,2089,Reynolds Homestead,0.0,1.9,5.9,-6.6,21.3,26.2,30.1,37.5,27.2,5.2,5.8,6.7,9.3,11.9,58.0,
1340,2007-12-08,2089,Reynolds Homestead,0.0,11.2,18.8,4.0,21.0,26.1,30.1,37.4,27.2,7.7,7.6,7.7,9.1,11.7,57.0,
1341,2007-12-09,2089,Reynolds Homestead,0.0,13.2,18.0,7.2,20.8,26.0,30.1,37.4,27.1,9.8,9.6,9.4,9.5,11.4,77.0,
1342,2007-12-10,2089,Reynolds Homestead,0.0,15.8,25.2,8.6,20.4,25.9,30.1,37.4,27.1,10.8,10.5,10.2,10.0,11.4,82.0,
1343,2007-12-11,2089,Reynolds Homestead,0.0,15.9,24.5,9.9,20.1,25.8,30.0,37.3,27.1,11.7,11.4,11.2,10.6,11.5,80.0,
1344,2007-12-12,2089,Reynolds Homestead,0.0,17.1,22.7,13.2,19.7,25.7,29.9,37.2,27.1,12.3,11.9,11.7,11.1,11.6,77.0,
1345,2007-12-13,2089,Reynolds Homestead,2.0,11.7,15.9,7.3,19.4,25.6,29.9,37.3,27.1,12.0,12.0,12.0,11.5,11.8,79.0,
1346,2007-12-14,2089,Reynolds Homestead,0.0,8.7,17.4,1.7,19.4,25.4,29.8,37.2,27.1,10.3,10.6,11.1,11.6,12.0,72.0,
1347,2007-12-15,2089,Reynolds Homestead,17.0,1.7,5.8,-0.2,20.7,25.6,29.7,37.2,27.1,8.4,9.1,10.0,11.3,12.1,87.0,
1348,2007-12-16,2089,Reynolds Homestead,4.0,2.5,8.2,0.1,32.5,29.9,33.5,39.8,27.4,7.3,7.8,8.7,10.8,12.1,75.0,
1349,2007-12-17,2089,Reynolds Homestead,0.0,-0.3,5.9,-6.6,30.7,29.2,33.6,40.5,27.8,5.7,6.4,7.6,10.1,11.9,48.0,
1350,2007-12-18,2089,Reynolds Homestead,0.0,-1.2,7.6,-9.2,29.9,28.9,33.4,40.4,27.4,4.5,5.2,6.4,9.4,11.7,62.0,
1351,2007-12-19,2089,Reynolds Homestead,0.0,4.3,11.6,-0.6,29.6,28.9,33.1,40.1,27.2,5.6,5.9,6.6,8.8,11.4,57.0,
1352,2007-12-20,2089,Reynolds Homestead,0.0,4.4,13.0,-3.1,29.2,28.8,32.9,39.9,27.2,5.8,6.1,6.7,8.6,11.1,73.0,
1353,2007-12-21,2089,Reynolds Homestead,4.0,2.5,5.2,0.8,31.8,30.0,33.8,39.8,27.1,6.3,6.7,7.2,8.6,10.8,89.0,
1354,2007-12-22,2089,Reynolds Homestead,0.0,4.9,6.5,3.4,31.3,29.9,34.1,39.8,27.1,6.5,6.7,7.2,8.5,10.7,90.0,
1355,2007-12-23,2089,Reynolds Homestead,15.0,7.3,12.9,3.2,37.0,32.1,37.5,41.2,35.8,7.5,7.5,7.7,8.6,10.5,91.0,
1356,2007-12-24,2089,Reynolds Homestead,0.0,4.7,12.4,-2.9,38.5,32.4,40.6,42.8,44.7,6.3,6.6,7.3,8.7,10.4,51.0,
1357,2007-12-25,2089,Reynolds Homestead,0.0,4.2,11.8,-0.4,36.3,32.0,39.4,42.9,44.8,6.2,6.5,7.0,8.5,10.3,58.0,
1358,2007-12-26,2089,Reynolds Homestead,4.0,4.1,11.4,-1.9,37.5,32.3,39.5,43.0,45.0,6.3,6.6,7.1,8.4,10.2,70.0,
1359,2007-12-27,2089,Reynolds Homestead,0.0,5.1,13.3,-1.9,36.9,32.3,40.6,43.1,45.3,6.3,6.5,6.9,8.3,10.1,86.0,
1360,2007-12-28,2089,Reynolds Homestead,17.0,5.1,7.0,0.8,38.5,32.5,38.4,43.3,45.4,6.4,6.6,7.0,8.2,10.0,100.0,
1361,2007-12-29,2089,Reynolds Homestead,1.0,9.7,13.3,5.5,44.7,33.4,41.7,43.4,45.8,8.0,7.9,7.8,8.3,9.9,100.0,
1362,2007-12-30,2089,Reynolds Homestead,24.0,6.2,8.4,4.7,44.1,33.4,41.9,43.5,46.1,7.8,7.9,8.2,8.6,9.9,98.0,
1363,2007-12-31,2089,Reynolds Homestead,0.0,4.2,13.3,-1.3,45.5,33.7,42.0,43.5,46.2,7.0,7.2,7.6,8.7,9.9,79.0,
1364,2008-01-01,2089,Reynolds Homestead,0.0,2.3,7.7,-2.5,41.4,33.3,42.1,43.6,46.3,5.6,6.0,6.9,8.4,9.9,59.0,
1365,2008-01-02,2089,Reynolds Homestead,0.0,-4.5,-1.1,-7.1,37.3,32.8,38.1,43.7,46.3,3.6,4.2,5.6,8.0,9.8,44.0,
1366,2008-01-03,2089,Reynolds Homestead,0.0,-5.0,1.5,-9.5,34.7,31.5,36.4,43.8,46.3,2.3,2.9,4.3,7.2,9.6,50.0,
1367,2008-01-04,2089,Reynolds Homestead,0.0,-2.8,6.2,-11.2,33.6,30.7,35.9,43.8,46.2,1.9,2.4,3.6,6.6,9.3,58.0,
1368,2008-01-05,2089,Reynolds Homestead,0.0,3.3,10.5,-3.4,33.2,30.4,35.8,43.8,45.4,2.6,2.9,3.6,6.0,9.0,41.0,
1369,2008-01-06,2089,Reynolds Homestead,0.0,8.8,15.8,3.8,32.8,30.3,35.7,43.9,37.5,5.0,4.9,4.9,6.0,8.7,58.0,
1370,2008-01-07,2089,Reynolds Homestead,0.0,12.2,21.2,2.0,32.4,30.1,34.5,43.9,32.5,6.5,6.3,6.1,6.4,8.5,75.0,
1371,2008-01-08,2089,Reynolds Homestead,0.0,11.9,16.6,5.6,32.2,30.0,34.0,44.0,31.6,7.4,7.2,7.1,7.0,8.5,92.0,
1372,2008-01-09,2089,Reynolds Homestead,0.0,15.2,19.5,7.0,32.1,30.0,33.9,44.0,31.1,9.5,9.0,8.5,7.5,8.5,57.0,
1373,2008-01-10,2089,Reynolds Homestead,11.0,5.9,9.2,3.6,35.2,31.0,35.8,44.1,34.8,7.7,7.9,8.2,8.2,8.7,75.0,
1374,2008-01-11,2089,Reynolds Homestead,4.0,8.6,18.2,1.8,41.6,32.8,41.2,44.1,44.8,8.3,8.2,8.2,8.2,8.9,87.0,
1375,2008-01-12,2089,Reynolds Homestead,0.0,4.5,11.4,-0.9,39.0,32.9,41.4,44.3,45.0,7.3,7.5,7.9,8.3,9.0,80.0,
1376,2008-01-13,2089,Reynolds Homestead,0.0,2.8,7.6,-2.4,36.9,32.4,37.6,44.3,45.0,6.4,6.7,7.3,8.2,9.1,81.0,
1377,2008-01-14,2089,Reynolds Homestead,0.0,1.8,6.1,-2.8,35.2,31.7,36.0,44.4,44.9,5.4,5.8,6.6,7.9,9.1,61.0,
1378,2008-01-15,2089,Reynolds Homestead,0.0,-1.2,4.2,-6.6,33.8,31.1,35.6,44.4,44.8,4.2,4.6,5.6,7.5,9.0,52.0,
1379,2008-01-16,2089,Reynolds Homestead,0.0,-1.5,4.2,-8.0,32.8,30.5,34.8,44.4,44.3,3.3,3.8,4.8,7.0,8.9,55.0,
1380,2008-01-17,2089,Reynolds Homestead,4.0,-0.4,0.6,-1.8,35.1,31.2,37.1,44.4,39.2,3.7,4.0,4.7,6.6,8.7,90.0,
1381,2008-01-18,2089,Reynolds Homestead,7.0,1.8,7.6,-1.2,39.6,32.9,41.7,44.5,45.3,4.5,4.6,4.9,6.3,8.4,96.0,
1382,2008-01-19,2089,Reynolds Homestead,0.0,1.0,3.5,-1.1,38.0,32.5,41.4,44.6,45.6,4.7,5.0,5.4,6.4,8.2,82.0,
1383,2008-01-20,2089,Reynolds Homestead,0.0,-4.8,0.8,-11.3,35.5,31.8,36.8,44.6,45.7,3.5,3.9,4.8,6.4,8.1,33.0,
1384,2008-01-21,2089,Reynolds Homestead,0.0,-6.7,1.7,-14.3,33.2,30.6,35.8,44.6,45.8,1.9,2.5,3.6,6.0,8.0,48.0,
1385,2008-01-22,2089,Reynolds Homestead,0.0,-0.8,3.4,-7.4,33.0,30.4,35.5,44.6,45.6,1.9,2.3,3.2,5.5,7.9,58.0,
1386,2008-01-23,2089,Reynolds Homestead,0.0,3.2,12.0,-3.0,32.8,30.3,35.0,44.6,43.4,3.4,3.4,3.7,5.2,7.6,71.0,
1387,2008-01-24,2089,Reynolds Homestead,0.0,-0.8,6.9,-6.9,32.3,30.1,33.9,44.6,35.1,3.3,3.5,4.1,5.3,7.4,68.0,
1388,2008-01-25,2089,Reynolds Homestead,0.0,-3.9,3.6,-11.3,31.5,29.7,33.6,44.6,32.5,2.2,2.7,3.6,5.3,7.3,40.0,
1389,2008-01-26,2089,Reynolds Homestead,0.0,1.9,6.4,-1.8,31.4,29.7,33.6,43.3,31.9,2.9,3.0,3.5,5.0,7.2,37.0,
1390,2008-01-27,2089,Reynolds Homestead,0.0,3.6,11.2,-3.1,31.2,29.7,33.6,42.5,31.5,3.5,3.6,3.9,5.0,7.1,57.0,
1391,2008-01-28,2089,Reynolds Homestead,0.0,3.9,13.8,-5.4,30.8,29.6,33.5,42.2,31.2,3.7,3.8,4.2,5.1,7.0,58.0,
1392,2008-01-29,2089,Reynolds Homestead,1.0,10.3,15.2,6.8,30.6,29.6,33.4,42.0,31.0,5.1,5.0,5.0,5.3,6.9,37.0,
1393,2008-01-30,2089,Reynolds Homestead,3.0,4.6,8.6,-3.3,33.7,30.6,33.7,41.7,30.7,5.9,5.8,5.8,5.7,6.9,47.0,
1394,2008-01-31,2089,Reynolds Homestead,0.0,1.6,7.4,-5.1,32.6,30.2,33.7,41.4,30.6,4.0,4.3,4.9,5.9,7.0,32.0,
1395,2008-02-01,2089,Reynolds Homestead,32.0,1.6,4.9,-0.7,43.3,33.5,39.9,43.1,42.1,4.0,4.2,4.6,5.7,7.0,88.0,
1396,2008-02-02,2089,Reynolds Homestead,0.0,3.9,14.4,-4.0,45.3,34.1,41.2,43.6,44.7,4.2,4.2,4.5,5.6,7.0,74.0,
1397,2008-02-03,2089,Reynolds Homestead,5.0,8.4,16.4,1.0,42.4,33.9,41.4,43.7,44.8,5.5,5.3,5.2,5.6,6.9,61.0,
1398,2008-02-04,2089,Reynolds Homestead,9.0,8.6,16.6,1.4,43.4,33.2,41.6,43.8,45.1,6.9,6.6,6.4,6.0,6.9,86.0,
1399,2008-02-05,2089,Reynolds Homestead,0.0,14.1,21.1,8.9,44.2,33.3,41.8,43.9,45.3,9.1,8.5,7.9,6.5,7.0,86.0,
1400,2008-02-06,2089,Reynolds Homestead,6.0,15.9,18.1,10.6,44.3,33.6,41.9,44.0,45.3,10.4,9.9,9.3,7.4,7.2,89.0,
1401,2008-02-07,2089,Reynolds Homestead,0.0,8.4,13.8,2.8,44.2,33.9,42.1,44.1,45.6,9.7,9.6,9.5,8.0,7.5,52.0,
1402,2008-02-08,2089,Reynolds Homestead,0.0,6.0,14.0,-0.1,40.2,33.4,42.1,44.2,45.6,8.3,8.4,8.6,8.2,7.8,59.0,
1403,2008-02-09,2089,Reynolds Homestead,0.0,8.1,17.1,-1.8,38.2,33.1,38.4,44.2,45.6,8.0,8.0,8.2,8.1,8.0,56.0,
1404,2008-02-10,2089,Reynolds Homestead,0.0,5.4,11.6,-1.6,36.0,32.4,36.7,44.3,45.5,6.8,7.1,7.6,8.0,8.1,35.0,
1405,2008-02-11,2089,Reynolds Homestead,0.0,-0.4,8.3,-7.6,34.4,31.6,36.3,44.3,45.4,5.2,5.5,6.4,7.7,8.2,27.0,
