,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
768,2009-12-04,2142,Trough Springs,0.0,2.6,8.6,-1.7,3.3,3.8,5.2,10.3,3.6,2.0,2.7,3.8,5.7,8.4,11.0,
769,2009-12-05,2142,Trough Springs,0.0,0.0,5.8,-6.5,3.2,3.7,5.1,10.4,3.7,2.8,3.4,4.2,5.6,8.3,31.0,
770,2009-12-06,2142,Trough Springs,0.0,-6.1,-1.6,-9.8,3.0,3.6,5.0,10.4,3.7,-0.3,1.2,3.2,5.5,8.2,62.0,
771,2009-12-07,2142,Trough Springs,0.0,-5.6,-4.4,-8.4,2.9,3.5,5.0,10.2,3.7,-0.7,0.5,2.4,4.9,8.1,94.0,
772,2009-12-08,2142,Trough Springs,11.0,-8.6,-3.4,-11.5,3.2,3.7,4.9,10.1,3.8,0.8,1.4,2.5,4.6,8.0,47.0,
773,2009-12-09,2142,Trough Springs,2.0,-4.0,2.8,-11.5,3.0,3.8,4.9,10.2,3.9,1.2,1.8,2.8,4.6,7.8,23.0,
774,2009-12-10,2142,Trough Springs,0.0,-2.5,3.6,-6.5,3.1,3.7,4.8,10.2,3.8,1.4,1.9,3.0,4.6,7.7,32.0,
775,2009-12-11,2142,Trough Springs,0.0,-1.7,0.0,-2.8,3.2,3.7,4.9,10.4,3.8,1.6,2.1,3.0,4.6,7.6,93.0,
776,2009-12-12,2142,Trough Springs,2.0,-0.8,0.2,-2.1,3.1,3.7,4.9,10.3,3.6,1.6,2.1,3.0,4.6,7.5,100.0,
777,2009-12-13,2142,Trough Springs,23.0,-2.4,0.8,-5.6,3.2,3.7,4.9,10.1,3.7,1.5,2.0,3.0,4.6,7.4,98.0,
778,2009-12-14,2142,Trough Springs,2.0,-2.9,3.1,-5.9,3.4,3.7,4.9,10.1,3.7,1.4,1.9,2.9,4.5,7.3,76.0,
779,2009-12-15,2142,Trough Springs,0.0,1.5,8.9,-5.6,3.5,3.7,4.9,10.0,3.7,1.3,1.8,2.8,4.4,7.3,44.0,
780,2009-12-16,2142,Trough Springs,0.0,4.9,12.4,1.5,3.8,3.7,5.0,9.9,3.6,1.2,1.7,2.7,4.4,7.2,30.0,
781,2009-12-17,2142,Trough Springs,0.0,5.8,12.6,2.7,15.4,3.7,4.9,10.1,3.6,0.9,1.6,2.6,4.3,7.1,35.0,
782,2009-12-18,2142,Trough Springs,0.0,5.4,10.9,1.3,19.9,4.2,5.0,10.1,3.5,0.8,1.4,2.5,4.2,7.0,37.0,
783,2009-12-19,2142,Trough Springs,0.0,4.0,9.3,1.5,21.8,13.6,5.0,10.1,3.5,0.7,1.2,2.3,4.1,7.0,41.0,
784,2009-12-20,2142,Trough Springs,0.0,3.1,6.4,0.1,22.3,17.2,5.0,10.1,3.5,0.7,1.2,2.2,4.0,6.9,34.0,
785,2009-12-21,2142,Trough Springs,0.0,2.0,6.4,-0.2,21.8,17.4,5.1,10.0,3.5,0.8,1.2,2.1,3.9,6.8,57.0,
786,2009-12-22,2142,Trough Springs,0.0,-5.3,-0.2,-9.4,21.8,17.3,6.3,9.9,3.6,0.8,1.2,2.0,3.8,6.7,88.0,
787,2009-12-23,2142,Trough Springs,4.0,-1.8,3.2,-8.2,21.2,17.2,9.0,9.8,3.6,0.8,1.2,1.9,3.7,6.6,45.0,
788,2009-12-24,2142,Trough Springs,0.0,0.8,5.5,-1.8,20.6,17.0,10.8,9.8,3.6,0.8,1.2,1.9,3.6,6.6,21.0,
789,2009-12-25,2142,Trough Springs,0.0,-0.3,3.8,-2.1,20.2,16.8,11.5,10.0,3.6,0.7,1.1,1.9,3.6,6.5,34.0,
790,2009-12-26,2142,Trough Springs,0.0,-3.2,0.9,-6.5,19.7,16.5,11.7,10.0,3.7,0.6,1.0,1.8,3.5,6.4,45.0,
791,2009-12-27,2142,Trough Springs,0.0,-3.1,1.5,-6.6,19.2,16.2,11.6,10.1,3.7,0.4,0.9,1.7,3.4,6.4,54.0,
792,2009-12-28,2142,Trough Springs,0.0,-1.9,2.0,-4.7,18.8,15.9,11.7,10.1,3.7,0.3,0.7,1.6,3.3,6.3,54.0,
793,2009-12-29,2142,Trough Springs,0.0,-3.0,0.6,-5.5,18.5,15.8,11.7,10.0,3.7,0.3,0.7,1.5,3.2,6.2,59.0,
794,2009-12-30,2142,Trough Springs,0.0,-2.3,1.6,-4.9,18.3,15.4,11.7,9.9,3.8,0.2,0.7,1.4,3.1,6.1,68.0,
795,2009-12-31,2142,Trough Springs,0.0,-1.1,4.0,-6.6,17.9,15.2,11.6,10.0,3.8,0.1,0.6,1.4,3.0,6.0,39.0,
796,2010-01-01,2142,Trough Springs,0.0,4.8,9.8,1.3,17.8,15.1,11.7,9.9,3.7,0.1,0.5,1.3,2.9,5.9,40.0,
797,2010-01-02,2142,Trough Springs,0.0,5.0,8.4,2.1,18.2,15.3,11.8,9.7,3.7,0.2,0.6,1.3,2.9,5.9,17.0,
798,2010-01-03,2142,Trough Springs,0.0,5.0,11.4,1.4,19.8,15.8,11.6,9.7,3.7,0.4,0.7,1.4,2.9,5.8,21.0,
799,2010-01-04,2142,Trough Springs,0.0,4.0,9.3,1.0,24.7,17.9,12.1,9.7,3.6,0.4,0.7,1.4,2.9,5.7,31.0,
800,2010-01-05,2142,Trough Springs,0.0,4.8,11.5,1.0,25.7,19.7,13.0,9.7,3.5,0.5,0.7,1.4,2.9,5.7,24.0,
801,2010-01-06,2142,Trough Springs,0.0,6.1,12.3,3.5,26.9,21.2,14.1,9.7,3.6,0.5,0.8,1.4,2.8,5.6,40.0,
802,2010-01-07,2142,Trough Springs,0.0,4.9,10.1,0.9,28.0,22.9,15.5,9.8,3.6,0.6,0.8,1.4,2.8,5.6,55.0,
803,2010-01-08,2142,Trough Springs,0.0,3.8,7.8,0.0,25.7,22.2,15.7,10.1,3.6,0.6,0.8,1.4,2.7,5.6,24.0,
804,2010-01-09,2142,Trough Springs,0.0,5.6,10.9,2.5,25.1,21.6,15.4,10.5,3.7,0.7,0.9,1.5,2.6,5.5,42.0,
805,2010-01-10,2142,Trough Springs,0.0,4.8,9.3,2.5,26.3,22.5,15.8,11.1,3.7,0.7,1.0,1.6,2.6,5.5,44.0,
806,2010-01-11,2142,Trough Springs,0.0,4.9,10.7,1.9,25.3,22.1,15.7,12.0,3.5,0.7,0.9,1.6,2.6,5.4,29.0,
807,2010-01-12,2142,Trough Springs,0.0,4.1,9.5,1.5,24.9,21.8,15.7,14.0,3.6,0.8,1.0,1.6,2.6,5.3,36.0,
808,2010-01-13,2142,Trough Springs,2.0,-0.5,2.4,-3.0,24.2,21.3,15.5,17.9,3.6,0.7,0.9,1.6,2.6,5.3,80.0,
809,2010-01-14,2142,Trough Springs,8.0,-0.3,3.0,-3.2,23.2,20.4,15.2,20.0,3.4,0.6,0.9,1.6,2.6,5.2,51.0,
810,2010-01-15,2142,Trough Springs,0.0,4.7,10.3,-0.8,22.5,19.7,14.9,20.6,3.5,0.5,0.9,1.5,2.5,5.2,18.0,
811,2010-01-16,2142,Trough Springs,0.0,2.5,8.3,-1.6,22.7,19.7,14.8,20.9,3.5,0.7,1.0,1.6,2.5,5.1,32.0,
812,2010-01-17,2142,Trough Springs,0.0,0.0,5.3,-2.9,22.4,19.5,14.8,20.9,3.5,0.5,0.8,1.5,2.5,5.1,57.0,
813,2010-01-18,2142,Trough Springs,2.0,-1.0,0.8,-3.8,22.5,19.5,14.8,21.1,3.4,0.6,0.9,1.5,2.5,5.1,100.0,
814,2010-01-19,2142,Trough Springs,0.0,-4.8,-3.1,-8.4,22.4,19.3,14.8,21.0,3.4,0.7,0.9,1.5,2.5,5.0,95.0,
815,2010-01-20,2142,Trough Springs,0.0,-4.6,-2.3,-7.3,22.0,19.0,14.7,21.2,3.7,0.7,0.9,1.5,2.5,5.0,89.0,
816,2010-01-21,2142,Trough Springs,0.0,-4.2,-0.2,-7.3,21.8,18.7,14.6,21.2,3.6,0.7,1.0,1.5,2.5,4.9,99.0,
817,2010-01-22,2142,Trough Springs,0.0,-5.6,-3.1,-7.3,21.9,18.8,14.6,21.3,3.4,0.7,0.9,1.5,2.4,4.9,99.0,
818,2010-01-23,2142,Trough Springs,14.0,-6.5,-2.7,-10.9,22.0,18.9,14.6,21.3,3.5,0.7,0.9,1.5,2.4,4.9,76.0,
819,2010-01-24,2142,Trough Springs,8.0,-3.8,2.0,-7.1,22.0,18.8,14.5,21.3,3.6,0.6,0.9,1.5,2.4,4.9,60.0,
820,2010-01-25,2142,Trough Springs,0.0,1.7,7.9,-5.0,22.2,18.9,14.6,21.2,3.7,0.6,0.9,1.5,2.4,4.9,65.0,
821,2010-01-26,2142,Trough Springs,0.0,1.1,7.3,-2.5,22.5,19.5,14.8,21.2,3.7,0.6,0.8,1.4,2.4,4.8,74.0,
822,2010-01-27,2142,Trough Springs,10.0,-1.5,1.4,-3.6,22.8,19.7,14.7,21.4,3.6,0.5,0.8,1.4,2.3,4.8,96.0,
823,2010-01-28,2142,Trough Springs,6.0,-1.3,4.4,-4.8,23.0,19.9,15.1,21.4,3.6,0.5,0.8,1.4,2.3,4.7,73.0,
824,2010-01-29,2142,Trough Springs,0.0,-0.5,6.5,-3.9,23.1,19.9,15.0,21.6,3.7,0.5,0.8,1.3,2.3,4.7,61.0,
825,2010-01-30,2142,Trough Springs,0.0,-1.6,4.1,-5.3,23.0,19.9,15.2,21.9,3.8,0.5,0.8,1.3,2.3,4.7,63.0,
826,2010-01-31,2142,Trough Springs,0.0,-2.5,4.5,-6.4,23.0,19.9,15.1,22.1,3.6,0.5,0.8,1.3,2.3,4.6,60.0,
827,2010-02-01,2142,Trough Springs,0.0,-0.7,5.6,-4.6,22.8,19.8,15.0,22.3,3.7,0.5,0.8,1.3,2.3,4.6,46.0,
828,2010-02-02,2142,Trough Springs,0.0,-0.8,3.9,-3.9,22.6,19.8,15.1,22.5,3.8,0.5,0.8,1.3,2.3,4.5,68.0,
829,2010-02-03,2142,Trough Springs,0.0,-0.8,4.1,-4.9,22.9,19.8,15.0,22.6,3.7,0.5,0.7,1.3,2.2,4.5,54.0,
830,2010-02-04,2142,Trough Springs,0.0,0.4,6.4,-3.0,23.1,20.1,15.1,22.5,3.7,0.5,0.7,1.3,2.2,4.5,40.0,
831,2010-02-05,2142,Trough Springs,3.0,-0.5,1.2,-2.3,23.3,20.3,15.1,22.7,3.7,0.5,0.7,1.3,2.2,4.4,83.0,
832,2010-02-06,2142,Trough Springs,6.0,-1.4,1.8,-4.3,23.6,20.4,15.1,22.9,3.7,0.5,0.7,1.3,2.2,4.4,98.0,
833,2010-02-07,2142,Trough Springs,8.0,-3.5,1.6,-6.9,23.6,20.6,15.3,23.1,3.7,0.5,0.7,1.3,2.2,4.4,90.0,
834,2010-02-08,2142,Trough Springs,10.0,-2.7,3.8,-6.1,23.5,20.7,15.3,23.3,3.8,0.5,0.7,1.3,2.1,4.4,89.0,
835,2010-02-09,2142,Trough Springs,2.0,-4.0,-0.5,-6.3,23.6,20.7,15.3,23.4,3.8,0.5,0.7,1.2,2.1,4.4,93.0,
836,2010-02-10,2142,Trough Springs,12.0,-2.5,3.9,-5.8,23.6,20.6,15.3,23.5,3.7,0.5,0.7,1.2,2.1,4.3,75.0,
837,2010-02-11,2142,Trough Springs,0.0,0.6,5.0,-5.5,23.8,20.8,15.4,23.6,3.8,0.5,0.7,1.2,2.1,4.3,58.0,
838,2010-02-12,2142,Trough Springs,0.0,2.2,9.4,-2.5,25.1,21.8,15.5,23.8,3.8,0.4,0.7,1.2,2.1,4.3,42.0,
839,2010-02-13,2142,Trough Springs,0.0,4.8,9.4,1.8,27.2,23.3,16.1,24.3,3.8,0.4,0.6,1.2,2.1,4.2,30.0,
840,2010-02-14,2142,Trough Springs,0.0,5.2,11.0,2.8,27.9,23.9,16.5,25.4,3.8,0.4,0.6,1.1,2.0,4.2,30.0,
841,2010-02-15,2142,Trough Springs,0.0,4.4,10.7,0.2,27.7,24.0,16.7,26.4,3.8,0.4,0.6,1.1,2.0,4.1,32.0,
842,2010-02-16,2142,Trough Springs,0.0,3.8,10.0,-0.2,27.5,24.0,16.7,26.7,3.8,0.4,0.6,1.0,1.9,4.1,52.0,
843,2010-02-17,2142,Trough Springs,0.0,4.0,10.4,-0.1,27.6,24.1,16.8,27.1,3.7,0.3,0.5,1.0,1.9,4.0,54.0,
844,2010-02-18,2142,Trough Springs,0.0,2.8,9.9,-0.6,27.5,24.0,16.8,27.4,3.6,0.3,0.5,1.0,1.9,4.0,57.0,
845,2010-02-19,2142,Trough Springs,0.0,1.2,7.2,-2.3,26.9,23.7,16.8,27.5,3.3,0.3,0.5,1.0,1.9,3.9,50.0,
846,2010-02-20,2142,Trough Springs,0.0,-1.6,3.6,-4.2,25.8,22.9,16.5,27.5,3.4,0.4,0.6,1.0,1.9,3.9,82.0,
847,2010-02-21,2142,Trough Springs,5.0,-1.8,3.4,-5.7,24.9,22.2,16.1,27.2,3.4,0.4,0.6,1.1,1.9,3.8,77.0,
848,2010-02-22,2142,Trough Springs,2.0,-6.5,-3.1,-10.0,24.7,21.8,16.0,27.1,3.4,0.4,0.6,1.1,1.9,3.8,70.0,
849,2010-02-23,2142,Trough Springs,2.0,0.9,7.7,-3.7,24.4,21.5,16.0,26.9,3.4,0.4,0.6,1.1,1.9,3.8,26.0,
850,2010-02-24,2142,Trough Springs,1.0,0.1,1.7,-1.4,24.2,21.3,15.8,26.7,3.6,0.4,0.7,1.1,1.9,3.8,80.0,
851,2010-02-25,2142,Trough Springs,3.0,0.0,4.3,-2.3,24.0,21.1,15.6,26.6,4.2,0.4,0.7,1.2,2.0,3.8,44.0,
852,2010-02-26,2142,Trough Springs,0.0,1.7,6.3,-1.8,24.0,21.0,15.7,26.4,5.3,0.4,0.7,1.2,2.0,3.8,28.0,
853,2010-02-27,2142,Trough Springs,8.0,-1.1,2.3,-3.3,24.1,20.9,15.7,26.2,6.3,0.4,0.7,1.2,2.0,3.8,84.0,
854,2010-02-28,2142,Trough Springs,8.0,-0.7,2.3,-3.5,24.1,21.0,15.6,26.2,7.0,0.4,0.7,1.2,2.0,3.8,73.0,
855,2010-03-01,2142,Trough Springs,0.0,0.8,6.5,-2.9,24.2,20.9,15.7,26.1,7.5,0.4,0.7,1.2,2.0,3.8,57.0,
856,2010-03-02,2142,Trough Springs,0.0,1.4,7.0,-1.6,24.8,21.4,15.7,26.1,7.8,0.4,0.7,1.2,2.0,3.7,64.0,
857,2010-03-03,2142,Trough Springs,0.0,0.6,7.0,-3.8,25.5,21.9,15.9,26.2,8.1,0.4,0.7,1.2,2.0,3.7,61.0,
858,2010-03-04,2142,Trough Springs,5.0,-4.1,0.3,-7.3,25.7,22.2,15.9,26.5,8.4,0.4,0.6,1.1,1.9,3.7,77.0,
859,2010-03-05,2142,Trough Springs,0.0,-0.5,5.9,-5.2,24.8,21.6,16.0,26.5,8.8,0.4,0.7,1.1,1.9,3.7,55.0,
860,2010-03-06,2142,Trough Springs,0.0,0.3,4.9,-2.5,24.4,21.4,15.9,26.5,8.9,0.4,0.7,1.2,1.9,3.7,55.0,
861,2010-03-07,2142,Trough Springs,9.0,-1.7,1.7,-4.3,24.0,21.3,15.8,26.5,9.1,0.4,0.7,1.2,1.9,3.6,88.0,
862,2010-03-08,2142,Trough Springs,0.0,-0.8,5.4,-5.0,24.2,21.2,15.9,26.3,9.3,0.4,0.7,1.2,1.9,3.6,83.0,
863,2010-03-09,2142,Trough Springs,2.0,-6.2,-3.4,-10.2,24.5,21.4,16.0,26.5,9.5,0.4,0.7,1.1,1.9,3.6,87.0,
864,2010-03-10,2142,Trough Springs,1.0,-5.6,-1.0,-8.1,24.0,20.9,15.8,26.4,9.8,0.5,0.7,1.2,1.9,3.6,69.0,
865,2010-03-11,2142,Trough Springs,0.0,-1.1,6.5,-7.7,23.6,20.5,15.6,26.2,9.9,0.5,0.7,1.2,1.9,3.6,42.0,
866,2010-03-12,2142,Trough Springs,0.0,2.7,9.4,-1.2,23.9,20.6,15.5,26.2,10.1,0.5,0.7,1.2,1.9,3.6,42.0,
867,2010-03-13,2142,Trough Springs,0.0,-1.3,5.6,-7.9,24.5,20.9,15.6,26.1,10.2,0.4,0.7,1.2,1.9,3.6,63.0,
868,2010-03-14,2142,Trough Springs,0.0,-0.6,4.9,-7.9,24.7,21.3,15.6,26.3,10.2,0.4,0.6,1.1,1.9,3.6,47.0,
869,2010-03-15,2142,Trough Springs,0.0,4.1,9.1,-0.6,26.9,22.1,15.8,26.3,10.4,0.4,0.6,1.1,1.9,3.5,46.0,
870,2010-03-16,2142,Trough Springs,0.0,5.5,12.0,0.9,29.1,23.7,16.4,26.6,10.4,0.4,0.6,1.1,1.9,3.5,35.0,
871,2010-03-17,2142,Trough Springs,0.0,6.7,13.9,2.6,29.3,24.1,16.9,27.3,10.5,0.4,0.6,1.0,1.9,3.5,33.0,
872,2010-03-18,2142,Trough Springs,0.0,4.9,12.0,-0.6,29.4,24.3,17.1,28.1,11.4,0.4,0.6,1.0,1.8,3.5,43.0,
873,2010-03-19,2142,Trough Springs,0.0,3.3,7.4,-2.5,27.6,23.7,16.9,28.6,15.4,0.3,0.5,1.0,1.8,3.4,27.0,
874,2010-03-20,2142,Trough Springs,0.0,4.9,10.0,1.8,28.0,23.5,16.8,28.5,16.8,0.4,0.5,1.0,1.8,3.4,26.0,
875,2010-03-21,2142,Trough Springs,0.0,6.3,12.4,1.9,28.5,24.0,17.0,28.6,17.1,0.5,0.6,1.0,1.8,3.4,22.0,
876,2010-03-22,2142,Trough Springs,0.0,6.2,12.1,2.1,28.8,24.5,17.4,28.6,17.5,1.1,0.9,1.0,1.9,3.3,22.0,
877,2010-03-23,2142,Trough Springs,0.0,1.9,5.9,-3.5,26.4,23.4,17.1,28.6,18.2,0.9,0.9,1.2,2.1,3.3,33.0,
878,2010-03-24,2142,Trough Springs,0.0,4.2,9.1,0.4,25.1,22.4,16.7,28.4,18.0,1.6,1.3,1.3,2.1,3.4,28.0,
879,2010-03-25,2142,Trough Springs,0.0,3.4,8.1,-1.4,24.3,21.8,16.5,28.1,17.7,2.0,1.8,1.7,2.3,3.4,35.0,
880,2010-03-26,2142,Trough Springs,0.0,0.6,5.4,-3.9,23.5,20.8,16.1,27.8,17.3,1.4,1.5,1.9,2.4,3.4,42.0,
881,2010-03-27,2142,Trough Springs,0.0,0.5,7.8,-5.0,22.8,20.1,15.8,27.5,16.9,1.1,1.2,1.7,2.4,3.5,29.0,
882,2010-03-28,2142,Trough Springs,0.0,4.2,10.7,-1.8,22.4,19.7,15.6,27.3,16.6,1.9,1.7,1.8,2.4,3.5,19.0,
883,2010-03-29,2142,Trough Springs,0.0,8.9,14.6,4.3,22.4,19.5,15.5,27.0,16.3,3.9,3.2,2.8,2.6,3.6,21.0,
884,2010-03-30,2142,Trough Springs,0.0,7.4,12.9,2.8,22.1,19.2,15.4,26.7,16.0,5.1,4.4,3.9,3.2,3.6,36.0,
885,2010-03-31,2142,Trough Springs,0.0,-1.7,4.2,-7.0,21.4,18.6,15.2,26.5,15.7,2.7,3.1,3.7,3.7,3.8,60.0,
886,2010-04-01,2142,Trough Springs,0.0,-2.9,3.1,-7.8,20.9,18.0,15.0,26.4,15.6,1.2,1.6,2.4,3.3,3.9,47.0,
887,2010-04-02,2142,Trough Springs,0.0,0.1,5.9,-5.2,20.8,17.9,14.8,26.2,15.4,1.4,1.6,2.1,3.0,4.0,49.0,
888,2010-04-03,2142,Trough Springs,0.0,2.7,7.9,-1.6,20.9,17.8,14.8,25.9,15.3,2.5,2.3,2.5,2.9,4.0,45.0,
889,2010-04-04,2142,Trough Springs,0.0,1.2,7.4,-3.1,20.7,17.7,14.7,25.8,15.0,2.4,2.4,2.7,3.0,4.0,39.0,
890,2010-04-05,2142,Trough Springs,4.0,-2.5,0.9,-5.6,20.3,17.4,14.6,25.7,14.9,1.3,1.8,2.5,3.1,4.0,78.0,
891,2010-04-06,2142,Trough Springs,5.0,-1.1,3.2,-5.8,20.0,17.1,14.4,25.5,14.7,0.4,0.9,1.8,2.9,4.0,36.0,
892,2010-04-07,2142,Trough Springs,0.0,2.1,9.1,-3.5,21.0,17.6,14.3,25.3,14.6,0.2,0.6,1.4,2.6,4.0,36.0,
893,2010-04-08,2142,Trough Springs,0.0,5.6,12.5,0.4,22.8,19.5,14.9,25.0,14.4,2.3,1.7,1.7,2.4,4.0,28.0,
894,2010-04-09,2142,Trough Springs,0.0,7.3,13.9,2.1,22.6,19.5,15.1,25.0,14.3,4.1,3.4,3.0,2.8,3.9,31.0,
895,2010-04-10,2142,Trough Springs,0.0,7.1,12.8,2.7,22.0,19.0,15.1,24.8,14.2,5.0,4.4,4.0,3.4,3.9,29.0,
896,2010-04-11,2142,Trough Springs,0.0,6.4,11.6,1.2,21.4,18.4,15.0,24.8,14.1,4.7,4.5,4.3,3.8,4.0,29.0,
897,2010-04-12,2142,Trough Springs,13.0,-1.2,3.8,-4.8,20.8,17.8,14.7,24.7,13.9,2.4,3.0,3.7,4.0,4.2,76.0,
898,2010-04-13,2142,Trough Springs,1.0,0.2,4.7,-4.0,21.4,18.2,14.6,24.5,13.8,1.3,1.7,2.6,3.6,4.3,64.0,
899,2010-04-14,2142,Trough Springs,0.0,3.3,9.8,-2.1,23.9,20.3,15.2,24.3,13.7,1.9,1.9,2.3,3.2,4.4,46.0,
900,2010-04-15,2142,Trough Springs,0.0,7.7,14.6,1.5,24.1,20.9,15.7,24.3,13.7,3.9,3.4,3.1,3.2,4.3,28.0,
901,2010-04-16,2142,Trough Springs,0.0,8.7,14.5,4.4,23.3,20.3,15.7,24.2,13.6,5.8,5.2,4.6,3.8,4.3,26.0,
902,2010-04-17,2142,Trough Springs,0.0,10.2,17.1,5.2,22.7,19.7,15.5,24.3,13.5,6.7,6.0,5.4,4.4,4.4,26.0,
903,2010-04-18,2142,Trough Springs,0.0,10.5,17.9,5.0,22.1,19.1,15.2,24.2,13.5,7.4,6.7,6.1,4.9,4.5,21.0,
904,2010-04-19,2142,Trough Springs,0.0,9.6,15.4,5.4,21.6,18.5,15.0,24.2,13.3,7.9,7.3,6.7,5.4,4.7,38.0,
905,2010-04-20,2142,Trough Springs,0.0,5.8,12.6,-2.9,21.1,18.0,14.8,24.1,13.2,7.7,7.4,7.0,5.8,4.9,71.0,
906,2010-04-21,2142,Trough Springs,10.0,-4.6,-0.2,-8.2,20.5,17.4,14.6,24.0,13.3,3.4,4.4,5.4,5.8,5.1,86.0,
907,2010-04-22,2142,Trough Springs,6.0,-3.4,0.4,-6.7,20.8,17.5,14.5,23.9,13.2,2.1,2.8,3.8,5.0,5.3,86.0,
908,2010-04-23,2142,Trough Springs,5.0,3.2,9.2,-3.3,22.4,19.1,14.8,23.7,13.1,1.6,2.1,3.1,4.4,5.3,50.0,
909,2010-04-24,2142,Trough Springs,0.0,8.3,13.6,3.0,25.4,22.5,16.2,23.6,13.1,3.4,3.1,3.2,4.0,5.2,22.0,
910,2010-04-25,2142,Trough Springs,0.0,9.4,14.8,4.0,24.2,21.6,16.1,23.8,12.9,5.7,5.3,4.9,4.4,5.1,31.0,
911,2010-04-26,2142,Trough Springs,0.0,10.4,16.7,5.2,23.3,20.6,15.9,24.2,13.0,7.4,6.8,6.1,4.9,5.1,34.0,
912,2010-04-27,2142,Trough Springs,0.0,9.3,14.7,3.5,22.7,19.8,15.7,24.2,12.9,7.4,7.2,6.9,5.6,5.2,39.0,
913,2010-04-28,2142,Trough Springs,0.0,4.4,11.5,-3.7,22.1,19.1,15.4,24.2,12.9,7.2,7.0,6.8,5.9,5.4,53.0,
914,2010-04-29,2142,Trough Springs,0.0,-3.2,0.6,-6.2,21.2,18.3,15.1,24.1,12.8,3.7,4.6,5.7,5.9,5.5,61.0,
915,2010-04-30,2142,Trough Springs,0.0,-0.2,5.2,-5.5,20.9,17.8,14.8,24.1,12.9,2.6,3.1,4.1,5.2,5.6,51.0,
916,2010-05-01,2142,Trough Springs,0.0,3.5,8.8,-2.0,20.9,17.8,14.7,23.8,12.8,4.7,4.4,4.5,4.8,5.6,41.0,
917,2010-05-02,2142,Trough Springs,0.0,3.3,7.1,-1.7,20.8,17.6,14.6,23.7,12.8,5.1,5.1,5.2,5.0,5.6,31.0,
918,2010-05-03,2142,Trough Springs,0.0,9.1,15.0,4.1,20.8,17.4,14.5,23.5,12.7,7.4,6.6,5.9,5.1,5.5,24.0,
919,2010-05-04,2142,Trough Springs,0.0,12.0,18.2,6.4,20.7,17.4,14.4,23.4,12.6,9.8,8.9,7.6,5.8,5.6,29.0,
920,2010-05-05,2142,Trough Springs,0.0,12.1,18.0,6.6,20.5,17.2,14.3,23.4,12.6,11.0,10.2,8.9,6.6,5.7,27.0,
921,2010-05-06,2142,Trough Springs,0.0,7.1,11.4,3.1,19.9,16.8,14.1,23.1,12.5,10.2,9.9,9.2,7.3,5.9,28.0,
922,2010-05-07,2142,Trough Springs,0.0,7.7,14.2,2.3,19.4,16.3,13.8,22.9,12.3,9.7,9.4,8.8,7.4,6.1,24.0,
923,2010-05-08,2142,Trough Springs,0.0,10.6,16.2,6.0,19.1,16.1,13.6,22.8,12.3,10.7,10.1,9.3,7.6,6.3,23.0,
924,2010-05-09,2142,Trough Springs,0.0,6.3,13.4,-1.3,18.6,15.6,13.4,22.6,12.3,10.2,10.0,9.5,7.9,6.5,32.0,
925,2010-05-10,2142,Trough Springs,0.0,4.3,11.6,-1.8,18.1,15.2,13.1,22.4,12.4,9.0,8.9,8.8,7.9,6.6,56.0,
926,2010-05-11,2142,Trough Springs,0.0,0.2,6.2,-6.2,17.6,14.8,12.9,22.2,12.2,6.8,7.4,8.0,7.7,6.8,55.0,
927,2010-05-12,2142,Trough Springs,0.0,4.8,9.3,0.6,17.4,14.6,12.8,22.0,12.1,7.1,7.1,7.2,7.2,6.8,49.0,
928,2010-05-13,2142,Trough Springs,0.0,6.2,10.9,1.5,17.1,14.5,12.6,21.9,12.1,7.6,7.6,7.6,7.1,6.8,38.0,
929,2010-05-14,2142,Trough Springs,0.0,8.3,13.9,3.1,17.1,14.3,12.4,21.7,12.0,8.8,8.3,7.8,7.1,6.8,33.0,
930,2010-05-15,2142,Trough Springs,0.0,10.7,17.4,5.3,16.9,14.1,12.3,21.6,12.1,10.2,9.7,8.8,7.5,6.8,26.0,
931,2010-05-16,2142,Trough Springs,0.0,12.7,19.4,7.3,16.7,14.1,12.2,21.4,11.8,11.7,11.0,9.9,8.0,6.9,24.0,
932,2010-05-17,2142,Trough Springs,0.0,8.7,14.6,2.2,16.1,13.8,12.1,21.3,11.9,11.0,11.0,10.4,8.5,7.0,44.0,
933,2010-05-18,2142,Trough Springs,0.0,6.4,12.0,0.2,15.7,13.4,11.7,21.2,11.8,9.9,9.8,9.5,8.5,7.2,58.0,
934,2010-05-19,2142,Trough Springs,0.0,10.8,17.4,4.5,15.5,13.4,11.6,21.1,11.8,11.4,10.9,10.1,8.5,7.3,39.0,
