,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
1169,2007-06-19,2088,Shenandoah,3.0,23.5,30.7,17.4,7.9,7.5,8.2,32.9,33.6,23.2,23.1,21.8,19.3,17.3,72.0,
1170,2007-06-20,2088,Shenandoah,3.0,20.8,26.6,12.2,10.0,7.2,7.8,32.9,33.4,23.1,23.0,21.9,19.7,17.5,68.0,
1171,2007-06-21,2088,Shenandoah,0.0,19.3,26.9,9.1,7.4,6.5,7.4,32.8,33.3,21.9,22.1,21.2,19.7,17.6,61.0,
1172,2007-06-22,2088,Shenandoah,0.0,19.8,24.1,13.1,6.3,5.9,7.0,32.7,33.2,21.3,21.6,21.0,19.7,17.8,58.0,
1173,2007-06-23,2088,Shenandoah,0.0,18.7,25.8,11.0,5.8,5.4,6.8,32.5,33.0,21.5,21.5,20.6,19.4,17.9,65.0,
1174,2007-06-24,2088,Shenandoah,23.0,20.4,26.0,15.5,6.2,5.7,8.2,32.2,32.9,21.9,22.0,21.0,19.5,17.9,68.0,
1175,2007-06-25,2088,Shenandoah,3.0,21.4,27.6,17.0,18.7,15.5,20.1,32.2,32.9,22.2,22.2,21.1,19.5,17.9,81.0,
1176,2007-06-26,2088,Shenandoah,0.0,23.4,29.8,17.6,16.0,14.3,17.8,32.3,32.9,23.8,23.5,22.1,19.8,18.0,77.0,
1177,2007-06-27,2088,Shenandoah,0.0,23.2,29.9,18.3,13.2,12.8,16.2,32.5,32.9,24.1,24.1,22.8,20.3,18.1,77.0,
1178,2007-06-28,2088,Shenandoah,0.0,23.2,28.6,18.9,11.0,11.2,14.7,32.6,33.0,23.9,23.9,22.8,20.6,18.3,79.0,
1179,2007-06-29,2088,Shenandoah,3.0,21.5,25.1,19.2,10.0,10.3,13.4,32.7,33.0,23.0,23.3,22.5,20.8,18.4,85.0,
1180,2007-06-30,2088,Shenandoah,0.0,21.2,25.5,17.1,10.3,10.0,12.7,32.7,33.1,23.0,23.2,22.2,20.6,18.6,82.0,
1181,2007-07-01,2088,Shenandoah,0.0,19.0,24.3,14.1,9.5,9.2,11.8,32.8,33.1,22.6,22.7,21.9,20.6,18.7,60.0,
1182,2007-07-02,2088,Shenandoah,0.0,17.8,23.6,12.6,8.2,7.9,10.4,32.7,33.0,22.2,22.4,21.6,20.5,18.7,64.0,
1183,2007-07-03,2088,Shenandoah,0.0,19.4,24.0,11.4,7.2,6.8,9.1,32.6,33.0,22.0,22.2,21.5,20.4,18.8,70.0,
1184,2007-07-04,2088,Shenandoah,0.0,22.0,27.5,16.5,6.6,6.1,7.9,32.5,32.9,22.4,22.5,21.6,20.3,18.8,74.0,
1185,2007-07-05,2088,Shenandoah,0.0,22.7,26.0,19.7,6.2,5.8,7.3,32.4,32.9,22.2,22.4,21.6,20.3,18.8,72.0,
1186,2007-07-06,2088,Shenandoah,0.0,23.6,29.8,15.9,5.7,5.3,6.9,32.2,32.7,23.3,23.2,21.9,20.3,18.8,59.0,
1187,2007-07-07,2088,Shenandoah,0.0,22.2,29.4,13.2,5.1,5.0,6.3,32.1,32.6,23.5,23.4,22.2,20.5,18.9,62.0,
1188,2007-07-08,2088,Shenandoah,0.0,23.6,31.0,14.8,4.7,4.6,5.8,31.8,32.5,24.2,24.0,22.7,20.7,18.9,62.0,
1189,2007-07-09,2088,Shenandoah,0.0,24.8,31.7,16.3,4.3,4.3,5.6,31.7,32.4,24.6,24.4,23.0,20.9,19.0,66.0,
1190,2007-07-10,2088,Shenandoah,3.0,23.3,29.6,19.6,4.2,4.1,5.5,31.6,32.4,24.4,24.4,23.2,21.2,19.1,78.0,
1191,2007-07-11,2088,Shenandoah,3.0,22.0,26.0,17.3,4.4,4.4,5.4,31.7,32.5,23.5,23.7,22.8,21.2,19.2,83.0,
1192,2007-07-12,2088,Shenandoah,0.0,20.1,26.4,13.2,4.4,4.2,5.4,31.7,32.4,22.9,23.1,22.3,21.1,19.3,64.0,
1193,2007-07-13,2088,Shenandoah,0.0,18.6,24.0,11.8,4.0,4.0,5.3,31.6,32.4,21.4,21.9,21.6,20.9,19.4,68.0,
1194,2007-07-14,2088,Shenandoah,0.0,20.5,26.8,12.5,3.8,3.8,5.1,31.4,32.4,22.1,22.2,21.4,20.6,19.4,71.0,
1195,2007-07-15,2088,Shenandoah,0.0,22.9,29.0,14.0,3.7,3.8,5.0,31.4,32.3,23.1,23.0,21.9,20.6,19.3,64.0,
1196,2007-07-16,2088,Shenandoah,5.0,22.4,28.7,16.8,7.6,5.0,5.2,31.3,32.2,23.3,23.4,22.3,20.7,19.3,79.0,
1197,2007-07-17,2088,Shenandoah,10.0,22.1,29.2,17.1,13.1,8.3,6.3,31.4,32.3,23.7,23.8,22.6,20.9,19.3,82.0,
1198,2007-07-18,2088,Shenandoah,0.0,23.4,28.8,18.8,14.1,10.2,6.7,31.5,32.3,24.1,24.2,23.0,21.1,19.4,74.0,
1199,2007-07-19,2088,Shenandoah,3.0,22.8,28.0,18.3,10.7,8.2,6.6,31.6,32.3,23.5,23.8,22.9,21.3,19.5,76.0,
1200,2007-07-20,2088,Shenandoah,0.0,20.9,26.6,13.9,9.4,7.2,6.6,31.6,32.3,23.7,23.8,22.8,21.3,19.6,65.0,
1201,2007-07-21,2088,Shenandoah,0.0,17.7,23.9,12.0,7.4,6.2,6.4,31.7,32.3,22.3,22.7,22.1,21.2,19.6,61.0,
1202,2007-07-22,2088,Shenandoah,0.0,18.5,24.9,11.3,5.9,5.2,6.0,31.6,32.3,21.8,22.1,21.6,21.0,19.7,55.0,
1203,2007-07-23,2088,Shenandoah,0.0,18.1,25.6,11.8,5.0,4.6,5.7,31.5,32.2,22.0,22.2,21.5,20.8,19.6,64.0,
1204,2007-07-24,2088,Shenandoah,0.0,17.6,20.9,14.0,4.4,4.4,5.5,31.5,32.3,21.2,21.7,21.2,20.7,19.6,75.0,
1205,2007-07-25,2088,Shenandoah,3.0,18.5,22.4,15.1,4.4,4.2,5.4,31.4,32.2,21.3,21.6,21.0,20.4,19.5,86.0,
1206,2007-07-26,2088,Shenandoah,0.0,21.9,27.6,15.9,4.6,4.4,5.5,31.4,32.2,22.5,22.5,21.4,20.4,19.5,73.0,
1207,2007-07-27,2088,Shenandoah,0.0,22.1,28.0,16.5,4.5,4.4,5.4,31.4,32.1,23.1,23.1,21.9,20.5,19.4,75.0,
1208,2007-07-28,2088,Shenandoah,0.0,23.5,29.6,18.1,4.4,4.3,5.4,31.4,32.1,23.9,23.8,22.5,20.7,19.4,70.0,
1209,2007-07-29,2088,Shenandoah,5.0,22.1,29.2,17.5,4.4,4.2,5.3,31.3,32.1,23.8,23.8,22.7,21.0,19.5,79.0,
1210,2007-07-30,2088,Shenandoah,0.0,21.7,27.0,18.1,5.1,4.3,5.3,31.4,32.1,24.4,24.3,23.0,21.1,19.5,83.0,
1211,2007-07-31,2088,Shenandoah,0.0,22.9,29.0,17.0,4.5,4.3,5.3,31.5,32.1,24.5,24.4,23.2,21.3,19.6,74.0,
1212,2007-08-01,2088,Shenandoah,0.0,23.2,30.9,14.1,4.0,4.1,5.2,31.4,32.1,24.6,24.5,23.3,21.5,19.8,63.0,
1213,2007-08-02,2088,Shenandoah,0.0,23.8,31.7,16.1,3.6,3.7,5.1,31.3,32.0,24.5,24.6,23.4,21.6,19.8,64.0,
1214,2007-08-03,2088,Shenandoah,0.0,25.0,32.6,18.0,3.5,3.8,5.0,31.3,32.1,25.0,25.0,23.6,21.7,19.9,64.0,
1215,2007-08-04,2088,Shenandoah,0.0,24.8,32.5,16.9,3.4,3.5,5.0,31.2,32.0,25.5,25.4,24.0,21.9,20.0,65.0,
1216,2007-08-05,2088,Shenandoah,0.0,23.9,30.3,19.8,3.2,3.4,4.9,31.2,32.0,24.9,25.1,24.0,22.1,20.1,73.0,
1217,2007-08-06,2088,Shenandoah,5.0,24.5,30.2,19.8,6.9,4.0,4.9,31.2,32.1,24.5,24.7,23.7,22.1,20.2,79.0,
1218,2007-08-07,2088,Shenandoah,0.0,25.4,32.6,18.6,6.2,4.4,4.9,31.3,32.1,25.3,25.2,23.9,22.1,20.3,73.0,
1219,2007-08-08,2088,Shenandoah,0.0,27.9,34.5,20.9,4.9,4.3,5.0,31.4,32.1,26.1,25.9,24.5,22.3,20.4,65.0,
1220,2007-08-09,2088,Shenandoah,0.0,27.4,34.7,20.7,4.2,4.0,5.1,31.3,32.0,26.4,26.3,24.9,22.6,20.4,67.0,
1221,2007-08-10,2088,Shenandoah,0.0,26.7,33.8,20.6,3.9,3.8,5.0,31.3,32.0,26.8,26.6,25.1,22.8,20.6,66.0,
1222,2007-08-11,2088,Shenandoah,0.0,23.3,28.4,17.9,3.6,3.6,4.8,31.3,32.0,25.9,26.1,24.9,23.0,20.7,67.0,
1223,2007-08-12,2088,Shenandoah,0.0,23.2,31.5,15.1,3.3,3.4,4.8,31.2,32.1,25.4,25.5,24.4,22.9,20.8,64.0,
1224,2007-08-13,2088,Shenandoah,0.0,24.0,31.8,16.2,3.2,3.3,4.7,31.1,32.1,25.4,25.6,24.5,22.8,20.9,58.0,
1225,2007-08-14,2088,Shenandoah,0.0,20.7,28.8,11.8,3.0,3.3,4.6,31.0,32.0,24.6,24.9,24.1,22.8,20.9,53.0,
1226,2007-08-15,2088,Shenandoah,0.0,23.1,32.2,11.8,2.9,3.1,4.5,31.0,32.0,24.5,24.7,23.8,22.6,21.0,52.0,
1227,2007-08-16,2088,Shenandoah,5.0,26.1,35.0,17.1,3.5,3.3,4.5,30.9,32.0,25.4,25.5,24.2,22.6,21.0,56.0,
1228,2007-08-17,2088,Shenandoah,3.0,24.3,31.1,18.9,9.1,7.4,4.7,30.9,32.0,25.2,25.4,24.5,22.7,21.0,64.0,
1229,2007-08-18,2088,Shenandoah,0.0,20.3,27.4,14.1,7.5,6.5,4.9,31.0,32.0,24.0,24.3,23.8,22.7,21.0,61.0,
1230,2007-08-19,2088,Shenandoah,0.0,22.1,31.9,13.7,6.1,5.5,4.8,31.0,32.0,23.7,24.0,23.3,22.5,21.0,69.0,
1231,2007-08-20,2088,Shenandoah,0.0,22.4,31.0,16.6,5.5,5.1,5.1,31.0,32.0,24.6,24.6,23.7,22.4,21.0,80.0,
1232,2007-08-21,2088,Shenandoah,0.0,23.1,31.3,18.1,5.4,5.0,5.0,31.1,32.0,24.6,24.7,23.8,22.5,21.0,77.0,
1233,2007-08-22,2088,Shenandoah,0.0,23.0,29.6,18.9,5.1,4.7,5.3,31.1,32.0,24.7,24.8,23.8,22.5,21.0,81.0,
1234,2007-08-23,2088,Shenandoah,0.0,23.7,29.8,20.0,4.9,4.6,5.3,31.1,32.0,25.5,25.4,24.2,22.6,21.0,80.0,
1235,2007-08-24,2088,Shenandoah,0.0,25.0,34.2,20.4,4.6,4.3,5.3,31.1,32.0,25.8,25.8,24.7,22.8,21.1,74.0,
1236,2007-08-25,2088,Shenandoah,10.0,25.4,34.0,19.9,5.2,5.5,5.2,31.1,31.9,25.7,25.8,24.6,22.9,21.1,71.0,
1237,2007-08-26,2088,Shenandoah,8.0,21.4,28.5,19.1,13.2,13.0,5.6,31.1,32.0,24.6,24.9,24.3,23.0,21.2,88.0,
1238,2007-08-27,2088,Shenandoah,0.0,22.2,26.8,18.7,15.4,13.5,6.1,31.2,32.0,24.7,24.7,24.0,22.8,21.3,73.0,
1239,2007-08-28,2088,Shenandoah,0.0,22.4,28.4,17.1,13.8,12.0,6.5,31.2,32.0,24.5,24.6,23.9,22.8,21.3,80.0,
1240,2007-08-29,2088,Shenandoah,0.0,22.9,29.7,18.0,12.0,10.5,6.8,31.3,32.0,24.9,25.0,24.1,22.8,21.3,79.0,
1241,2007-08-30,2088,Shenandoah,0.0,22.6,28.4,16.6,10.1,8.8,7.1,31.3,32.0,24.6,24.8,24.0,22.8,21.3,76.0,
1242,2007-08-31,2088,Shenandoah,0.0,21.7,27.4,17.5,8.7,7.7,7.3,31.4,32.0,24.6,24.7,23.9,22.8,21.3,79.0,
1243,2007-09-01,2088,Shenandoah,0.0,19.3,24.2,13.2,7.6,6.6,7.2,31.4,32.0,23.8,24.2,23.6,22.7,21.4,65.0,
1244,2007-09-02,2088,Shenandoah,0.0,18.8,26.6,10.9,6.6,5.7,6.9,31.3,32.0,22.8,23.2,22.8,22.5,21.4,67.0,
1245,2007-09-03,2088,Shenandoah,0.0,21.8,30.0,14.9,5.9,5.3,6.6,31.3,32.0,23.4,23.6,22.9,22.2,21.3,64.0,
1246,2007-09-04,2088,Shenandoah,0.0,21.4,28.9,12.9,5.4,4.9,6.4,31.2,31.9,23.6,23.8,23.1,22.2,21.3,64.0,
1247,2007-09-05,2088,Shenandoah,0.0,22.5,30.6,14.1,4.9,4.5,5.9,31.2,31.9,23.6,23.8,23.0,22.2,21.2,62.0,
1248,2007-09-06,2088,Shenandoah,0.0,23.1,30.5,15.4,4.6,4.3,5.8,31.2,31.9,23.9,24.1,23.2,22.2,21.2,63.0,
1249,2007-09-07,2088,Shenandoah,0.0,24.6,31.1,18.3,4.4,4.2,5.6,31.1,31.9,24.1,24.3,23.4,22.3,21.2,60.0,
1250,2007-09-08,2088,Shenandoah,0.0,23.8,30.6,16.7,4.1,4.0,5.3,31.1,31.9,23.9,24.2,23.4,22.3,21.2,59.0,
1251,2007-09-09,2088,Shenandoah,0.0,22.9,31.7,13.2,3.9,3.8,5.1,31.0,31.9,23.9,24.0,23.2,22.3,21.2,61.0,
1252,2007-09-10,2088,Shenandoah,10.0,22.3,29.8,16.7,3.9,3.8,5.2,31.0,31.9,24.2,24.4,23.6,22.3,21.2,75.0,
1253,2007-09-11,2088,Shenandoah,5.0,20.4,22.2,17.8,8.0,7.7,5.6,31.0,31.9,22.7,23.2,23.0,22.4,21.2,86.0,
1254,2007-09-12,2088,Shenandoah,0.0,18.2,24.4,11.8,13.1,12.0,5.6,30.9,31.9,21.6,21.9,21.8,22.0,21.2,58.0,
1255,2007-09-13,2088,Shenandoah,0.0,17.7,24.1,11.6,12.1,10.5,6.1,31.0,31.9,21.1,21.5,21.3,21.6,21.1,70.0,
1256,2007-09-14,2088,Shenandoah,13.0,17.7,22.4,15.2,12.3,10.3,6.1,31.0,31.9,20.7,21.2,21.1,21.3,21.0,84.0,
1257,2007-09-15,2088,Shenandoah,0.0,15.1,19.6,7.9,16.3,14.0,7.7,30.9,31.9,20.7,21.0,20.8,21.0,20.9,65.0,
1258,2007-09-16,2088,Shenandoah,0.0,11.2,18.2,5.2,14.0,12.2,8.2,31.0,31.9,18.9,19.4,19.6,20.6,20.7,66.0,
1259,2007-09-17,2088,Shenandoah,0.0,12.1,18.9,5.1,11.9,10.6,8.5,30.9,31.8,18.6,19.1,19.1,20.1,20.6,72.0,
1260,2007-09-18,2088,Shenandoah,0.0,13.4,19.9,6.6,10.2,9.1,8.4,30.8,31.8,18.8,19.2,19.0,19.8,20.4,78.0,
1261,2007-09-19,2088,Shenandoah,0.0,15.0,23.5,6.9,8.6,7.8,8.3,30.8,31.8,19.2,19.5,19.1,19.6,20.2,75.0,
1262,2007-09-20,2088,Shenandoah,0.0,16.6,24.1,7.9,7.4,6.7,8.1,30.8,31.7,19.7,19.9,19.4,19.6,20.0,77.0,
1263,2007-09-21,2088,Shenandoah,0.0,18.5,24.3,11.0,6.5,6.0,7.9,30.9,31.7,20.0,20.3,19.8,19.6,19.9,79.0,
1264,2007-09-22,2088,Shenandoah,0.0,21.7,28.5,15.9,6.1,5.6,7.7,30.9,31.7,21.3,21.4,20.5,19.7,19.8,74.0,
1265,2007-09-23,2088,Shenandoah,0.0,21.4,28.9,14.2,5.6,5.1,7.2,31.0,31.7,21.2,21.5,20.7,20.0,19.8,71.0,
1266,2007-09-24,2088,Shenandoah,0.0,19.5,28.2,12.2,5.0,4.9,6.8,31.0,31.7,21.0,21.3,20.7,20.1,19.8,57.0,
1267,2007-09-25,2088,Shenandoah,0.0,21.3,30.9,12.3,4.6,4.4,6.4,30.9,31.7,21.0,21.3,20.6,20.1,19.8,64.0,
1268,2007-09-26,2088,Shenandoah,0.0,22.9,30.6,15.2,4.4,4.3,5.9,30.9,31.6,21.9,21.9,21.0,20.2,19.8,66.0,
1269,2007-09-27,2088,Shenandoah,8.0,21.0,28.6,15.9,4.2,4.4,5.8,30.9,31.6,21.9,22.2,21.4,20.4,19.8,74.0,
1270,2007-09-28,2088,Shenandoah,0.0,17.0,23.2,9.9,4.8,6.8,6.4,30.9,31.7,20.3,20.8,20.6,20.4,19.8,64.0,
1271,2007-09-29,2088,Shenandoah,0.0,13.8,21.2,6.8,4.9,6.1,6.3,30.9,31.7,18.4,19.0,19.2,20.0,19.9,59.0,
1272,2007-09-30,2088,Shenandoah,0.0,14.1,22.9,5.8,4.8,5.4,6.1,30.8,31.7,18.0,18.6,18.6,19.5,19.8,62.0,
1273,2007-10-01,2088,Shenandoah,0.0,14.3,22.7,6.1,4.6,4.9,5.9,30.7,31.6,18.0,18.6,18.5,19.2,19.6,70.0,
1274,2007-10-02,2088,Shenandoah,0.0,16.4,23.9,10.4,4.5,4.6,5.9,30.7,31.6,18.9,19.2,18.8,19.0,19.5,73.0,
1275,2007-10-03,2088,Shenandoah,0.0,18.7,26.2,10.6,4.2,4.2,5.8,30.7,31.6,19.7,19.9,19.2,19.1,19.4,74.0,
1276,2007-10-04,2088,Shenandoah,0.0,20.5,28.1,13.1,4.2,4.3,5.6,30.7,31.6,20.2,20.5,19.7,19.2,19.3,73.0,
1277,2007-10-05,2088,Shenandoah,0.0,19.8,26.3,15.1,4.0,4.2,5.5,30.7,31.5,20.3,20.6,19.9,19.4,19.3,78.0,
1278,2007-10-06,2088,Shenandoah,0.0,20.2,27.4,14.1,3.8,4.0,5.4,30.7,31.5,20.8,21.0,20.1,19.5,19.3,74.0,
1279,2007-10-07,2088,Shenandoah,0.0,21.1,29.5,11.9,3.7,3.9,5.3,30.7,31.5,20.9,21.0,20.2,19.6,19.3,69.0,
1280,2007-10-08,2088,Shenandoah,0.0,22.5,29.5,15.2,3.6,3.9,5.2,30.7,31.6,21.7,21.8,20.8,19.8,19.3,66.0,
1281,2007-10-09,2088,Shenandoah,0.0,22.4,29.0,15.3,3.4,3.8,5.2,30.7,31.5,21.5,21.7,20.9,20.0,19.3,63.0,
1282,2007-10-10,2088,Shenandoah,0.0,18.4,25.0,10.9,3.1,3.5,4.9,30.6,31.6,20.4,21.0,20.6,20.0,19.4,54.0,
1283,2007-10-11,2088,Shenandoah,0.0,9.4,13.3,4.5,2.6,3.1,4.8,30.6,31.6,17.7,18.6,19.0,19.8,19.5,60.0,
1284,2007-10-12,2088,Shenandoah,0.0,10.4,14.2,5.5,2.4,3.1,4.7,30.4,31.6,16.1,17.2,17.8,19.2,19.4,65.0,
1285,2007-10-13,2088,Shenandoah,0.0,10.9,17.6,2.2,2.2,2.9,4.4,30.3,31.6,16.3,17.0,17.3,18.6,19.3,55.0,
1286,2007-10-14,2088,Shenandoah,,,,,2.2,2.8,4.4,30.3,31.5,16.4,17.0,17.1,18.2,19.1,61.0,
1287,2007-10-15,2088,Shenandoah,,13.3,22.2,4.4,2.2,2.7,4.3,30.2,31.4,17.1,17.4,17.1,17.9,18.9,59.0,
1288,2007-10-16,2088,Shenandoah,0.0,16.6,24.2,8.6,2.1,2.9,4.3,30.1,31.4,17.3,17.7,17.3,17.8,18.7,62.0,
1289,2007-10-17,2088,Shenandoah,0.0,17.9,24.8,11.5,2.1,2.9,4.4,30.1,31.3,18.3,18.5,17.9,17.9,18.5,70.0,
1290,2007-10-18,2088,Shenandoah,0.0,19.8,24.0,15.5,2.1,2.8,4.4,30.2,31.3,18.5,18.8,18.2,18.0,18.4,72.0,
1291,2007-10-19,2088,Shenandoah,10.0,18.4,21.4,11.2,2.1,4.2,7.0,30.2,31.4,18.8,19.1,18.5,18.2,18.4,85.0,
1292,2007-10-20,2088,Shenandoah,0.0,14.0,18.9,8.5,2.7,8.7,11.0,30.2,31.4,16.5,17.2,17.4,18.1,18.4,60.0,
1293,2007-10-21,2088,Shenandoah,0.0,13.1,22.2,5.1,3.0,7.4,9.1,30.2,31.4,15.6,16.2,16.4,17.6,18.4,60.0,
1294,2007-10-22,2088,Shenandoah,0.0,17.0,22.8,9.3,3.3,6.3,8.0,30.2,31.3,15.9,16.4,16.2,17.2,18.2,61.0,
1295,2007-10-23,2088,Shenandoah,0.0,19.2,20.8,17.7,3.5,5.9,7.6,30.3,31.3,17.5,17.7,17.1,17.2,18.1,81.0,
1296,2007-10-24,2088,Shenandoah,38.0,15.2,20.4,8.9,5.5,10.5,10.1,30.3,31.3,17.2,17.7,17.4,17.4,18.0,92.0,
1297,2007-10-25,2088,Shenandoah,8.0,8.1,8.9,7.3,21.6,22.5,21.7,30.4,31.3,14.5,15.3,15.7,17.2,17.9,96.0,
1298,2007-10-26,2088,Shenandoah,33.0,8.8,9.4,8.0,28.3,27.3,27.6,30.4,31.2,13.5,14.2,14.5,16.5,17.8,96.0,
1299,2007-10-27,2088,Shenandoah,0.0,10.9,16.0,7.7,28.6,27.7,30.3,31.5,31.2,14.3,14.7,14.5,15.8,17.6,76.0,
1300,2007-10-28,2088,Shenandoah,0.0,8.5,12.9,-0.1,26.2,25.2,28.6,32.1,31.1,14.0,14.6,14.5,15.6,17.3,61.0,
1301,2007-10-29,2088,Shenandoah,0.0,4.1,11.5,-2.7,24.5,23.5,27.1,32.3,31.1,12.2,13.0,13.4,15.3,17.1,65.0,
1302,2007-10-30,2088,Shenandoah,0.0,7.0,16.2,-1.8,23.1,22.3,26.0,32.3,31.1,11.7,12.5,12.7,14.7,16.9,65.0,
1303,2007-10-31,2088,Shenandoah,0.0,9.7,18.4,0.6,21.9,21.2,25.1,32.3,31.1,11.4,12.2,12.4,14.2,16.6,56.0,
1304,2007-11-01,2088,Shenandoah,0.0,11.8,17.7,3.3,21.0,20.3,24.4,32.3,31.0,12.5,12.9,12.7,14.0,16.4,67.0,
1305,2007-11-02,2088,Shenandoah,0.0,5.0,10.1,1.1,19.9,19.6,23.8,32.4,31.0,11.5,12.1,12.4,13.9,16.1,64.0,
1306,2007-11-03,2088,Shenandoah,0.0,7.2,16.5,-0.5,19.0,19.0,23.1,32.3,31.0,11.0,11.6,11.7,13.5,15.9,54.0,
1307,2007-11-04,2088,Shenandoah,0.0,6.0,12.6,-0.6,18.2,18.4,22.6,32.3,30.9,10.4,11.2,11.4,13.2,15.7,58.0,
1308,2007-11-05,2088,Shenandoah,0.0,7.3,14.0,-2.3,17.5,17.9,22.0,32.3,30.9,10.1,10.8,11.0,12.9,15.4,57.0,
1309,2007-11-06,2088,Shenandoah,0.0,5.9,11.3,2.3,17.0,17.5,21.7,32.3,30.9,10.5,11.0,11.2,12.6,15.2,50.0,
1310,2007-11-07,2088,Shenandoah,0.0,2.4,6.7,-4.7,16.3,17.1,21.1,32.3,30.9,9.6,10.2,10.6,12.4,15.0,54.0,
1311,2007-11-08,2088,Shenandoah,0.0,0.0,5.0,-5.9,15.7,16.6,20.7,32.2,30.9,8.0,9.0,9.6,12.0,14.8,68.0,
1312,2007-11-09,2088,Shenandoah,0.0,4.0,6.8,1.3,15.5,16.6,20.5,32.1,30.8,8.7,9.4,9.5,11.5,14.5,67.0,
1313,2007-11-10,2088,Shenandoah,5.0,3.4,6.9,0.2,17.2,17.0,20.4,32.1,30.7,8.8,9.5,9.6,11.3,14.3,80.0,
1314,2007-11-11,2088,Shenandoah,0.0,4.7,9.6,-2.4,16.8,17.0,20.6,32.1,30.7,8.9,9.5,9.5,11.2,14.0,70.0,
1315,2007-11-12,2088,Shenandoah,0.0,11.2,16.5,5.6,16.2,16.8,20.4,32.1,30.7,9.8,10.2,10.0,11.1,13.8,69.0,
1316,2007-11-13,2088,Shenandoah,0.0,14.3,16.7,11.8,15.9,16.5,20.4,32.2,30.6,11.4,11.6,10.9,11.3,13.7,74.0,
1317,2007-11-14,2088,Shenandoah,0.0,13.5,16.6,8.5,15.5,16.4,20.2,32.3,30.7,11.9,12.2,11.6,11.7,13.6,83.0,
1318,2007-11-15,2088,Shenandoah,8.0,6.5,15.1,1.7,20.3,18.3,20.5,32.4,30.7,11.4,11.9,11.8,12.1,13.6,70.0,
1319,2007-11-16,2088,Shenandoah,0.0,1.1,3.7,-1.8,19.9,18.8,21.2,32.4,30.7,9.4,10.1,10.4,11.9,13.7,54.0,
1320,2007-11-17,2088,Shenandoah,0.0,3.4,8.8,-2.1,18.3,18.2,21.2,32.2,30.7,8.3,9.2,9.5,11.4,13.6,55.0,
1321,2007-11-18,2088,Shenandoah,0.0,5.8,13.4,-0.4,17.5,17.8,21.0,32.2,30.7,8.5,9.1,9.2,10.9,13.5,66.0,
1322,2007-11-19,2088,Shenandoah,0.0,2.7,6.1,0.5,16.8,17.6,20.7,32.1,30.6,8.7,9.2,9.3,10.7,13.3,92.0,
1323,2007-11-20,2088,Shenandoah,0.0,10.8,18.1,2.4,16.5,17.4,20.7,32.2,30.6,9.4,9.8,9.6,10.6,13.1,76.0,
1324,2007-11-21,2088,Shenandoah,0.0,12.8,19.7,3.8,15.9,16.8,20.3,32.2,30.6,10.1,10.4,10.0,10.7,12.9,71.0,
1325,2007-11-22,2088,Shenandoah,0.0,11.7,19.1,1.7,15.2,16.6,20.2,32.2,30.5,10.8,11.2,10.7,11.0,12.9,67.0,
1326,2007-11-23,2088,Shenandoah,0.0,0.4,4.5,-7.4,14.4,15.8,19.6,32.2,30.6,8.7,9.4,9.8,11.1,12.9,51.0,
1327,2007-11-24,2088,Shenandoah,0.0,-2.2,2.7,-9.1,13.7,15.5,19.2,32.2,30.6,6.5,7.5,8.1,10.5,12.8,63.0,
1328,2007-11-25,2088,Shenandoah,0.0,4.2,7.4,1.1,13.6,15.2,19.0,32.0,30.5,7.3,8.0,8.1,9.9,12.7,59.0,
1329,2007-11-26,2088,Shenandoah,5.0,10.2,13.8,4.9,14.3,15.4,18.9,32.0,30.5,9.1,9.3,8.9,9.8,12.5,93.0,
1330,2007-11-27,2088,Shenandoah,0.0,7.8,12.6,1.7,16.9,16.1,18.9,32.1,30.5,9.5,10.0,9.7,10.1,12.3,55.0,
1331,2007-11-28,2088,Shenandoah,0.0,3.7,10.5,-3.5,16.3,16.0,19.1,32.1,30.5,7.9,8.6,8.8,10.2,12.3,56.0,
1332,2007-11-29,2088,Shenandoah,0.0,6.4,12.8,1.4,15.4,15.9,18.8,32.0,30.4,7.4,8.1,8.3,9.8,12.2,42.0,
1333,2007-11-30,2088,Shenandoah,0.0,3.6,8.6,-4.1,14.4,15.4,18.8,32.0,30.5,6.6,7.3,7.7,9.5,12.1,25.0,
1334,2007-12-01,2088,Shenandoah,0.0,3.9,8.0,0.7,13.8,15.3,18.5,31.9,30.4,6.5,7.1,7.3,9.2,11.9,29.0,
1335,2007-12-02,2088,Shenandoah,5.0,2.8,5.7,0.3,13.4,14.7,18.4,31.9,30.4,6.2,7.0,7.2,8.9,11.7,58.0,
1336,2007-12-03,2088,Shenandoah,0.0,2.6,11.7,-3.2,14.3,15.1,18.3,31.9,30.4,6.6,7.2,7.3,8.8,11.6,64.0,
