,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
100,2002-07-05,2060,Mt Vernon,0.0,26.4,33.0,19.1,8.0,9.9,21.8,34.5,,27.0,26.1,25.2,23.1,,76.0,
101,2002-07-06,2060,Mt Vernon,0.0,27.5,34.2,20.3,7.3,9.5,20.8,34.4,,28.1,27.1,26.0,23.3,,71.0,
102,2002-07-07,2060,Mt Vernon,0.0,27.3,34.0,20.5,6.6,9.0,19.7,34.2,,28.6,27.5,26.4,23.6,,68.0,
103,2002-07-08,2060,Mt Vernon,0.0,26.9,34.8,18.2,6.0,8.7,18.6,34.0,,28.5,27.5,26.4,23.8,,68.0,
104,2002-07-09,2060,Mt Vernon,0.0,28.2,35.2,22.1,5.4,8.3,17.4,33.8,,29.0,28.0,26.8,24.0,,69.0,
105,2002-07-10,2060,Mt Vernon,9.0,26.2,35.4,20.3,7.7,8.0,16.3,33.6,,28.8,28.0,27.0,24.2,,79.0,
106,2002-07-11,2060,Mt Vernon,0.0,24.3,30.1,19.8,15.8,8.5,15.6,33.5,,26.7,26.2,25.9,24.1,,81.0,
107,2002-07-12,2060,Mt Vernon,4.0,23.4,28.6,19.0,13.8,9.2,15.5,33.5,,26.2,25.7,25.4,23.8,,83.0,
108,2002-07-13,2060,Mt Vernon,2.0,22.3,27.4,18.4,15.0,9.8,15.3,33.4,,25.9,25.4,25.1,23.7,,86.0,
109,2002-07-14,2060,Mt Vernon,0.0,23.4,29.4,16.7,12.6,9.8,15.1,33.4,,25.8,25.1,24.8,23.5,,73.0,
110,2002-07-15,2060,Mt Vernon,0.0,23.5,30.7,16.5,9.8,9.4,14.7,33.3,,26.0,25.3,24.9,23.4,,74.0,
111,2002-07-16,2060,Mt Vernon,57.0,22.4,28.7,17.5,17.5,15.6,18.2,34.0,,24.4,24.3,24.4,23.3,,87.0,
112,2002-07-17,2060,Mt Vernon,0.0,23.2,27.7,19.2,28.3,28.3,26.7,34.5,,24.4,24.1,23.8,23.0,,87.0,
113,2002-07-18,2060,Mt Vernon,26.0,22.2,30.0,17.7,30.4,29.2,28.5,35.5,,23.7,23.7,23.9,23.0,,91.0,
114,2002-07-19,2060,Mt Vernon,1.0,25.6,33.0,22.1,31.6,30.7,30.3,35.6,,25.6,24.9,24.0,22.8,,82.0,
115,2002-07-20,2060,Mt Vernon,0.0,27.2,33.1,22.1,28.4,29.2,29.6,35.3,,27.7,26.9,25.6,23.2,,79.0,
116,2002-07-21,2060,Mt Vernon,0.0,27.3,32.2,22.6,26.0,27.4,28.9,35.0,,28.1,27.4,26.5,23.8,,74.0,
117,2002-07-22,2060,Mt Vernon,1.0,26.6,33.1,20.8,23.6,25.7,28.1,34.9,,28.2,27.5,26.7,24.1,,77.0,
118,2002-07-23,2060,Mt Vernon,11.0,24.3,29.8,20.4,27.7,27.8,27.7,34.8,,27.7,27.0,26.5,24.3,,77.0,
119,2002-07-24,2060,Mt Vernon,0.0,24.5,30.9,17.4,25.8,27.0,27.8,34.7,,27.3,26.7,26.2,24.3,,76.0,
120,2002-07-25,2060,Mt Vernon,0.0,26.7,32.7,20.1,23.4,25.3,27.5,34.6,,28.1,27.3,26.6,24.3,,76.0,
121,2002-07-26,2060,Mt Vernon,0.0,28.5,34.2,22.6,20.4,23.3,27.0,34.5,,28.8,28.0,27.1,24.5,,73.0,
122,2002-07-27,2060,Mt Vernon,0.0,27.8,32.1,23.7,16.6,20.7,26.2,34.4,,28.6,27.8,27.2,24.8,,70.0,
123,2002-07-28,2060,Mt Vernon,0.0,27.4,32.1,23.3,12.7,17.9,25.4,34.3,,28.3,27.5,26.9,24.7,,71.0,
124,2002-07-29,2060,Mt Vernon,3.0,22.4,28.0,19.5,10.9,16.1,24.6,34.1,,26.0,25.8,26.0,24.6,,88.0,
125,2002-07-30,2060,Mt Vernon,0.0,24.9,32.6,18.8,11.2,15.3,24.1,33.9,,27.1,26.3,25.7,24.2,,80.0,
126,2002-07-31,2060,Mt Vernon,0.0,26.7,33.4,19.9,10.1,13.5,23.5,33.6,,27.7,27.0,26.4,24.4,,77.0,
127,2002-08-01,2060,Mt Vernon,0.0,28.5,34.4,23.4,8.9,11.4,22.6,33.3,,28.7,27.8,26.9,24.6,,70.0,
128,2002-08-02,2060,Mt Vernon,0.0,27.5,35.2,21.9,8.0,10.3,21.6,33.1,,29.1,28.2,27.3,24.8,,75.0,
129,2002-08-03,2060,Mt Vernon,0.0,28.0,34.7,21.7,7.1,9.6,20.4,32.8,,29.2,28.4,27.4,25.0,,74.0,
130,2002-08-04,2060,Mt Vernon,0.0,28.1,33.7,21.4,6.3,9.0,19.1,32.5,,29.0,28.2,27.5,25.1,,72.0,
131,2002-08-05,2060,Mt Vernon,0.0,27.5,34.9,20.6,5.6,8.6,17.6,32.4,,29.2,28.4,27.5,25.2,,70.0,
132,2002-08-06,2060,Mt Vernon,0.0,25.3,34.8,20.0,4.9,8.4,16.4,32.3,,28.0,27.5,27.2,25.2,,82.0,
133,2002-08-07,2060,Mt Vernon,0.0,25.1,31.8,18.9,4.7,8.2,15.7,32.2,,27.9,27.1,26.6,25.0,,67.0,
134,2002-08-08,2060,Mt Vernon,0.0,22.5,31.4,13.8,4.2,7.9,14.6,32.1,,27.0,26.3,26.0,24.7,,60.0,
135,2002-08-09,2060,Mt Vernon,0.0,22.5,31.3,13.8,3.5,7.6,13.8,31.9,,26.7,26.0,25.8,24.5,,63.0,
136,2002-08-10,2060,Mt Vernon,0.0,23.9,34.0,17.2,3.1,7.5,13.2,31.7,,26.4,25.9,25.7,24.4,,77.0,
137,2002-08-11,2060,Mt Vernon,0.0,25.6,31.8,20.0,3.1,7.4,12.8,31.5,,26.8,26.1,25.6,24.2,,68.0,
138,2002-08-12,2060,Mt Vernon,0.0,24.7,31.3,19.1,2.8,7.2,12.5,31.3,,25.8,25.4,25.4,24.2,,73.0,
139,2002-08-13,2060,Mt Vernon,2.0,22.7,25.6,19.3,2.9,7.1,12.3,31.1,,24.7,24.6,24.8,24.0,,87.0,
140,2002-08-14,2060,Mt Vernon,0.0,21.3,27.5,18.0,3.3,7.4,12.2,30.9,,25.3,24.8,24.5,23.6,,83.0,
141,2002-08-15,2060,Mt Vernon,0.0,24.9,31.1,18.8,3.7,7.4,12.0,30.7,,25.8,25.1,24.7,23.6,,79.0,
142,2002-08-16,2060,Mt Vernon,0.0,25.6,32.0,19.8,3.7,7.4,11.8,30.5,,27.3,26.4,25.5,23.8,,75.0,
143,2002-08-17,2060,Mt Vernon,46.0,23.1,29.4,19.4,15.4,15.7,12.0,30.2,,24.9,24.8,25.1,24.0,,87.0,
144,2002-08-18,2060,Mt Vernon,0.0,26.3,32.4,19.4,26.3,26.7,17.0,30.1,,24.9,24.4,24.1,23.5,,76.0,
145,2002-08-19,2060,Mt Vernon,0.0,28.2,34.9,23.5,22.9,24.2,19.1,30.0,,27.0,26.3,25.5,23.6,,71.0,
146,2002-08-20,2060,Mt Vernon,0.0,27.1,32.7,21.1,20.0,21.8,19.3,29.9,,27.5,26.9,26.3,24.1,,74.0,
147,2002-08-21,2060,Mt Vernon,0.0,27.8,32.9,23.3,16.5,19.3,19.1,29.9,,27.4,26.8,26.3,24.4,,70.0,
148,2002-08-22,2060,Mt Vernon,0.0,27.7,33.7,22.8,12.6,16.3,18.6,29.9,,27.5,26.9,26.3,24.4,,70.0,
149,2002-08-23,2060,Mt Vernon,2.0,25.9,33.5,23.0,10.4,14.2,18.2,29.8,,26.5,26.1,26.0,24.5,,77.0,
150,2002-08-24,2060,Mt Vernon,0.0,23.0,27.3,20.1,10.2,13.6,17.9,29.8,,25.2,25.0,25.2,24.3,,87.0,
151,2002-08-25,2060,Mt Vernon,0.0,23.5,29.8,18.2,9.6,12.8,17.6,29.7,,25.7,25.2,24.9,24.0,,80.0,
152,2002-08-26,2060,Mt Vernon,0.0,22.9,30.6,14.5,8.4,11.0,17.1,29.7,,25.1,24.7,24.7,23.9,,74.0,
153,2002-08-27,2060,Mt Vernon,0.0,23.9,30.8,16.6,7.3,9.8,16.3,29.6,,25.9,25.3,24.9,23.8,,72.0,
154,2002-08-28,2060,Mt Vernon,0.0,23.4,30.4,17.2,6.3,9.0,15.5,29.6,,25.9,25.5,25.1,23.9,,71.0,
155,2002-08-29,2060,Mt Vernon,0.0,22.3,30.1,14.5,5.5,8.3,14.6,29.5,,25.0,24.6,24.6,23.7,,70.0,
156,2002-08-30,2060,Mt Vernon,0.0,22.7,30.4,14.9,4.9,8.0,13.8,29.3,,25.0,24.5,24.3,23.5,,73.0,
157,2002-08-31,2060,Mt Vernon,0.0,24.0,30.3,17.7,4.4,7.8,13.2,29.1,,25.4,24.9,24.5,23.5,,74.0,
158,2002-09-01,2060,Mt Vernon,19.0,23.9,32.6,17.9,10.4,10.4,12.6,29.0,,25.4,24.9,24.6,23.5,,78.0,
159,2002-09-02,2060,Mt Vernon,0.0,26.6,33.4,21.1,20.8,19.4,12.5,28.9,,25.4,24.9,24.6,23.5,,66.0,
160,2002-09-03,2060,Mt Vernon,0.0,27.7,35.6,20.6,16.7,16.4,12.5,28.7,,26.4,25.8,25.2,23.6,,64.0,
161,2002-09-04,2060,Mt Vernon,0.0,26.7,34.4,20.5,13.0,13.3,12.6,28.7,,26.9,26.4,25.8,23.9,,71.0,
162,2002-09-05,2060,Mt Vernon,0.0,26.1,34.2,19.5,10.0,10.8,12.6,28.6,,26.6,26.1,25.7,24.1,,71.0,
163,2002-09-06,2060,Mt Vernon,0.0,25.9,33.8,19.1,7.8,9.4,12.6,28.5,,26.5,26.1,25.7,24.1,,60.0,
164,2002-09-07,2060,Mt Vernon,0.0,25.9,34.2,17.8,6.4,8.3,12.4,28.3,,25.5,25.0,24.9,24.0,,60.0,
165,2002-09-08,2060,Mt Vernon,0.0,25.0,32.0,18.1,5.5,8.0,12.3,28.1,,26.1,25.5,25.2,23.9,,70.0,
166,2002-09-09,2060,Mt Vernon,0.0,24.2,33.0,16.6,4.5,7.5,11.8,27.9,,25.8,25.2,24.9,23.8,,67.0,
167,2002-09-10,2060,Mt Vernon,0.0,24.9,33.5,16.4,3.8,7.2,11.5,27.7,,25.8,25.2,24.9,23.7,,62.0,
168,2002-09-11,2060,Mt Vernon,0.0,20.8,25.8,14.8,3.2,7.0,11.2,27.4,,25.3,25.0,24.8,23.7,,79.0,
169,2002-09-12,2060,Mt Vernon,0.0,20.5,28.9,12.3,2.8,6.8,11.0,27.2,,24.2,23.7,23.9,23.4,,62.0,
170,2002-09-13,2060,Mt Vernon,3.0,23.6,31.2,15.6,2.5,6.7,10.8,27.0,,24.7,24.2,24.0,23.2,,59.0,
171,2002-09-14,2060,Mt Vernon,2.0,21.6,26.4,18.9,2.9,6.9,10.7,26.8,,24.0,23.8,24.0,23.2,,86.0,
172,2002-09-15,2060,Mt Vernon,0.0,19.0,20.8,16.0,3.5,6.9,10.6,26.7,,22.0,22.2,22.9,23.0,,97.0,
173,2002-09-16,2060,Mt Vernon,0.0,20.8,26.3,15.9,3.8,6.9,10.6,26.7,,22.4,22.1,22.2,22.5,,88.0,
174,2002-09-17,2060,Mt Vernon,0.0,23.2,30.2,19.2,3.9,7.0,10.6,26.7,,23.3,23.0,22.8,22.5,,73.0,
175,2002-09-18,2060,Mt Vernon,0.0,26.1,32.0,19.4,3.7,6.9,10.4,26.6,,24.3,23.7,23.2,22.5,,68.0,
