,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
13,1999-11-17,2036,Rock Springs Pa,0.0,-4.6,,,20.0,24.7,21.4,23.6,26.2,,,,,,,
14,1999-11-18,2036,Rock Springs Pa,0.0,5.1,,,20.0,25.9,21.3,23.5,26.2,,,,,,,
15,1999-11-19,2036,Rock Springs Pa,0.0,10.3,,,19.9,23.9,21.2,23.4,26.1,,,,,,,
16,1999-11-20,2036,Rock Springs Pa,0.0,2.6,,,20.8,18.3,21.0,23.4,26.1,,,,,,,
17,1999-11-21,2036,Rock Springs Pa,0.0,7.3,,,21.7,19.5,21.3,23.4,26.1,,,,,,,
18,1999-11-22,2036,Rock Springs Pa,0.0,14.1,,,21.4,20.1,21.5,23.4,26.1,,,,,,,
19,1999-11-23,2036,Rock Springs Pa,0.0,13.7,,,21.2,20.4,21.6,23.5,26.1,,,,,,,
20,1999-11-24,2036,Rock Springs Pa,0.0,8.3,,,21.1,20.3,21.5,23.6,26.2,,,,,,,
21,1999-11-25,2036,Rock Springs Pa,,,,,29.4,24.7,21.9,23.6,26.2,,,,,,,
22,1999-11-26,2036,Rock Springs Pa,,,,,40.2,43.7,27.9,24.0,26.2,,,,,,,
23,1999-11-27,2036,Rock Springs Pa,,5.4,,,34.5,40.8,32.6,28.4,26.4,,,,,,,
24,1999-11-28,2036,Rock Springs Pa,0.0,-3.2,,,32.4,37.2,32.2,29.1,26.7,,,,,,,
25,1999-11-29,2036,Rock Springs Pa,0.0,-2.6,,,31.6,35.4,32.0,29.0,27.6,,,,,,,
26,1999-11-30,2036,Rock Springs Pa,0.0,-7.1,,,31.2,34.1,31.8,28.9,28.8,,,,,,,
27,1999-12-01,2036,Rock Springs Pa,0.0,-7.5,,,29.7,33.6,31.3,28.8,29.5,,,,,,,
28,1999-12-02,2036,Rock Springs Pa,0.0,-2.8,,,29.2,34.1,31.1,28.6,30.0,,,,,,,
29,1999-12-03,2036,Rock Springs Pa,0.0,7.2,,,30.2,37.0,31.0,28.5,30.2,,,,,,,
30,1999-12-04,2036,Rock Springs Pa,0.0,7.9,,,31.3,36.5,31.2,28.6,30.3,,,,,,,
31,1999-12-05,2036,Rock Springs Pa,1.0,10.2,,,30.8,34.7,31.2,28.6,30.4,,,,,,,
32,1999-12-06,2036,Rock Springs Pa,,2.4,,,32.6,36.1,31.3,28.8,30.6,,,,,,,
33,1999-12-07,2036,Rock Springs Pa,0.0,-5.0,,,31.5,35.0,31.3,28.8,30.9,,,,,,,
34,1999-12-08,2036,Rock Springs Pa,0.0,-3.6,,,30.7,35.4,31.1,28.8,31.1,,,,,,,
35,1999-12-09,2036,Rock Springs Pa,0.0,7.1,,,30.6,35.4,31.1,28.7,31.2,,,,,,,
36,1999-12-10,2036,Rock Springs Pa,0.0,2.3,,,31.7,36.0,31.1,28.7,31.2,,,,,,,
37,1999-12-11,2036,Rock Springs Pa,0.0,-1.9,,,31.6,38.6,31.3,28.8,31.5,,,,,,,
38,1999-12-12,2036,Rock Springs Pa,0.0,-1.0,,,30.6,38.3,31.1,28.8,31.7,,,,,,,
39,1999-12-13,2036,Rock Springs Pa,0.0,2.2,,,34.3,38.5,31.4,28.7,31.8,,,,,,,
40,1999-12-14,2036,Rock Springs Pa,0.0,2.6,,,38.8,43.0,33.1,30.1,35.1,,,,,,,
41,1999-12-15,2036,Rock Springs Pa,0.0,5.3,,,35.6,40.6,33.2,30.9,40.9,,,,,,,
42,1999-12-16,2036,Rock Springs Pa,,-0.5,,,34.1,38.9,32.7,30.5,41.0,,,,,,,
43,1999-12-17,2036,Rock Springs Pa,0.0,-0.5,,,32.4,36.8,32.2,30.3,41.1,,,,,,,
44,1999-12-18,2036,Rock Springs Pa,0.0,-2.0,,,32.4,36.7,32.0,30.1,41.2,,,,,,,
45,1999-12-19,2036,Rock Springs Pa,0.0,2.3,,,31.8,35.8,31.8,30.0,41.2,,,,,,,
46,1999-12-20,2036,Rock Springs Pa,0.0,5.1,,,35.2,39.8,32.3,30.1,41.2,,,,,,,
47,1999-12-21,2036,Rock Springs Pa,0.0,-2.9,,,34.9,38.3,33.0,30.7,41.3,,,,,,,
48,1999-12-22,2036,Rock Springs Pa,0.0,-6.7,,,32.4,35.0,32.3,30.4,41.3,,,,,,,
49,1999-12-23,2036,Rock Springs Pa,0.0,-7.3,,,30.3,34.0,31.8,30.2,41.3,,,,,,,
50,1999-12-24,2036,Rock Springs Pa,0.0,-12.0,,,20.0,32.7,31.4,29.9,37.8,,,,,,,
51,1999-12-25,2036,Rock Springs Pa,0.0,-7.0,,,10.0,31.0,30.8,29.6,34.8,,,,,,,
52,1999-12-26,2036,Rock Springs Pa,0.0,-3.8,,,9.4,29.7,30.2,29.3,34.2,,,,,,,
53,1999-12-27,2036,Rock Springs Pa,0.0,-5.9,,,9.4,29.6,30.0,29.0,33.8,,,,,,,
54,1999-12-28,2036,Rock Springs Pa,0.0,-5.6,,,8.8,28.1,29.6,28.8,33.5,,,,,,,
55,1999-12-29,2036,Rock Springs Pa,,,,,9.0,26.0,29.1,28.5,33.3,,,,,,,
56,1999-12-30,2036,Rock Springs Pa,,1.2,,,10.0,25.7,29.0,28.3,33.0,,,,,,,
57,1999-12-31,2036,Rock Springs Pa,0.0,-5.0,,,12.0,26.5,29.4,28.3,32.9,,,,,,,
58,2000-01-01,2036,Rock Springs Pa,0.0,6.7,,,11.7,27.5,29.8,28.3,32.8,,,,,,,
59,2000-01-02,2036,Rock Springs Pa,,,,,18.0,28.7,30.1,28.4,32.8,,,,,,,
60,2000-01-03,2036,Rock Springs Pa,,14.9,,,42.0,34.7,31.4,28.6,32.8,,,,,,,
61,2000-01-04,2036,Rock Springs Pa,0.0,0.5,,,41.2,41.0,32.5,29.2,32.9,,,,,,,
62,2000-01-05,2036,Rock Springs Pa,0.0,-6.4,,,38.4,38.0,32.7,30.0,34.1,,,,,,,
63,2000-01-06,2036,Rock Springs Pa,0.0,1.0,,,34.7,34.7,31.9,29.9,38.4,,,,,,,
64,2000-01-07,2036,Rock Springs Pa,0.0,-1.6,,,34.4,34.3,31.9,29.8,41.3,,,,,,,
65,2000-01-08,2036,Rock Springs Pa,0.0,3.3,,,33.2,33.1,31.7,29.7,41.3,,,,,,,
66,2000-01-09,2036,Rock Springs Pa,0.0,2.6,,,33.8,33.8,31.7,29.7,41.3,,,,,,,
67,2000-01-10,2036,Rock Springs Pa,0.0,6.5,,,36.0,36.9,32.0,29.8,41.4,,,,,,,
68,2000-01-11,2036,Rock Springs Pa,0.0,1.1,,,36.6,37.7,32.6,30.2,41.4,,,,,,,
69,2000-01-12,2036,Rock Springs Pa,0.0,0.3,,,35.0,35.6,32.2,30.2,41.4,,,,,,,
70,2000-01-13,2036,Rock Springs Pa,0.0,-9.2,,,34.6,35.1,32.0,30.4,41.4,,,,,,,
71,2000-01-14,2036,Rock Springs Pa,0.0,-8.4,,,30.8,31.7,31.5,30.3,39.8,,,,,,,
72,2000-01-15,2036,Rock Springs Pa,0.0,-2.6,,,21.6,30.4,30.9,30.0,35.5,,,,,,,
73,2000-01-16,2036,Rock Springs Pa,0.0,-8.9,,,16.4,31.0,30.8,29.8,34.9,,,,,,,
74,2000-01-17,2036,Rock Springs Pa,0.0,-13.7,,,9.2,29.9,30.5,29.7,34.4,,,,,,,
75,2000-01-18,2036,Rock Springs Pa,0.0,-9.4,,,7.5,26.6,29.7,29.3,34.3,,,,,,,
76,2000-01-19,2036,Rock Springs Pa,0.0,-5.5,,,7.8,21.2,29.2,29.0,34.1,,,,,,,
77,2000-01-20,2036,Rock Springs Pa,0.0,-11.0,,,8.4,20.1,29.1,28.9,33.9,,,,,,,
78,2000-01-21,2036,Rock Springs Pa,0.0,-13.9,,,8.7,20.9,29.2,28.7,33.6,,,,,,,
79,2000-01-22,2036,Rock Springs Pa,0.0,-9.7,,,8.2,19.0,29.2,28.8,33.5,,,,,,,
80,2000-01-23,2036,Rock Springs Pa,0.0,-4.9,,,8.3,17.1,28.9,28.6,33.4,,,,,,,
81,2000-01-24,2036,Rock Springs Pa,0.0,-12.1,,,8.8,17.3,29.0,28.6,33.3,,,,,,,
82,2000-01-25,2036,Rock Springs Pa,0.0,-7.6,,,8.2,16.3,29.1,28.5,33.2,,,,,,,
83,2000-01-26,2036,Rock Springs Pa,0.0,-9.3,,,8.6,15.5,29.0,28.4,33.1,,,,,,,
84,2000-01-27,2036,Rock Springs Pa,0.0,-12.3,,,8.2,14.4,29.0,28.4,33.1,,,,,,,
85,2000-01-28,2036,Rock Springs Pa,0.0,-9.7,,,7.5,9.4,28.4,28.4,33.0,,,,,,,
86,2000-01-29,2036,Rock Springs Pa,0.0,-14.0,,,7.2,7.3,27.6,28.1,32.9,,,,,,,
87,2000-01-30,2036,Rock Springs Pa,0.0,-5.2,,,7.2,7.1,27.0,27.9,32.9,,,,,,,
88,2000-01-31,2036,Rock Springs Pa,0.0,-4.2,,,8.3,7.7,27.0,27.6,32.8,,,,,,,
89,2000-02-01,2036,Rock Springs Pa,0.0,-6.8,,,8.0,7.7,27.2,27.6,32.8,,,,,,,
90,2000-02-02,2036,Rock Springs Pa,0.0,-11.9,,,7.7,7.3,27.2,27.5,32.7,,,,,,,
91,2000-02-03,2036,Rock Springs Pa,0.0,-4.8,,,7.4,6.7,26.8,27.4,32.6,,,,,,,
92,2000-02-04,2036,Rock Springs Pa,0.0,-1.0,,,8.2,7.1,26.8,27.3,32.6,,,,,,,
93,2000-02-05,2036,Rock Springs Pa,0.0,-3.7,,,8.5,7.6,27.0,27.2,32.5,,,,,,,
94,2000-02-06,2036,Rock Springs Pa,0.0,-2.4,,,8.2,7.2,27.2,27.4,32.5,,,,,,,
95,2000-02-07,2036,Rock Springs Pa,0.0,-5.3,,,8.1,7.2,27.1,27.3,32.5,,,,,,,
96,2000-02-08,2036,Rock Springs Pa,0.0,-3.9,,,7.4,6.6,27.1,27.3,32.4,,,,,,,
97,2000-02-09,2036,Rock Springs Pa,0.0,-1.7,,,7.5,6.6,26.7,27.2,32.4,,,,,,,
98,2000-02-10,2036,Rock Springs Pa,0.0,6.6,,,8.1,6.7,26.7,27.1,32.3,,,,,,,
99,2000-02-11,2036,Rock Springs Pa,0.0,-4.1,,,10.0,7.7,27.0,27.1,32.3,,,,,,,
100,2000-02-12,2036,Rock Springs Pa,0.0,-5.2,,,9.8,8.4,27.5,27.1,32.3,,,,,,,
101,2000-02-13,2036,Rock Springs Pa,0.0,-1.6,,,8.4,7.8,28.0,27.3,32.3,,,,,,,
102,2000-02-14,2036,Rock Springs Pa,0.0,-2.5,,,9.7,7.9,28.3,27.4,32.5,,,,,,,
103,2000-02-15,2036,Rock Springs Pa,0.0,-0.6,,,9.8,8.5,28.7,27.7,32.9,,,,,,,
104,2000-02-16,2036,Rock Springs Pa,0.0,-2.5,,,10.6,8.8,29.2,27.9,32.9,,,,,,,
105,2000-02-17,2036,Rock Springs Pa,0.0,-2.1,,,10.4,9.2,29.6,28.0,32.8,,,,,,,
106,2000-02-18,2036,Rock Springs Pa,0.0,-1.1,,,10.8,9.4,30.0,28.2,32.9,,,,,,,
107,2000-02-19,2036,Rock Springs Pa,0.0,-2.3,,,10.7,9.8,30.2,28.4,32.9,,,,,,,
108,2000-02-20,2036,Rock Springs Pa,0.0,-2.5,,,10.6,9.9,30.3,28.5,32.8,,,,,,,
109,2000-02-21,2036,Rock Springs Pa,0.0,-3.6,,,10.6,10.0,30.5,28.6,32.9,,,,,,,
110,2000-02-22,2036,Rock Springs Pa,0.0,6.6,,,10.6,10.1,30.6,28.8,33.0,,,,,,,
111,2000-02-23,2036,Rock Springs Pa,0.0,8.6,,,18.9,10.5,30.7,28.9,33.2,,,,,,,
112,2000-02-24,2036,Rock Springs Pa,0.0,11.1,,,38.9,11.6,30.9,29.1,33.3,,,,,,,
113,2000-02-25,2036,Rock Springs Pa,0.0,9.3,,,42.4,24.4,31.5,29.4,33.5,,,,,,,
114,2000-02-26,2036,Rock Springs Pa,0.0,5.2,,,41.9,40.2,32.3,30.1,36.5,,,,,,,
115,2000-02-27,2036,Rock Springs Pa,0.0,6.5,,,41.4,42.3,32.7,30.7,41.2,,,,,,,
116,2000-02-28,2036,Rock Springs Pa,0.0,0.7,,,40.3,44.1,33.2,31.4,41.3,,,,,,,
117,2000-02-29,2036,Rock Springs Pa,0.0,-0.6,,,37.3,40.2,32.2,30.7,41.3,,,,,,,
118,2000-03-01,2036,Rock Springs Pa,0.0,4.6,,,37.3,40.0,32.1,30.6,41.4,,,,,,,
119,2000-03-02,2036,Rock Springs Pa,0.0,-1.2,,,37.0,39.7,32.2,30.6,41.5,,,,,,,
120,2000-03-03,2036,Rock Springs Pa,0.0,-0.4,,,35.7,37.6,31.7,30.4,41.5,,,,,,,
121,2000-03-04,2036,Rock Springs Pa,0.0,4.7,,,34.5,35.9,31.4,30.3,41.5,,,,,,,
122,2000-03-05,2036,Rock Springs Pa,0.0,-0.2,,,34.0,35.4,31.3,30.1,41.2,,,,,,,
123,2000-03-06,2036,Rock Springs Pa,0.0,-0.9,,,33.2,34.4,31.0,30.0,35.7,,,,,,,
124,2000-03-07,2036,Rock Springs Pa,0.0,12.5,,,32.7,33.9,30.8,29.8,34.9,,,,,,,
125,2000-03-08,2036,Rock Springs Pa,0.0,12.6,,,32.0,33.8,30.6,29.7,34.8,,,,,,,
126,2000-03-09,2036,Rock Springs Pa,0.0,11.4,,,31.4,33.2,30.4,29.7,34.8,,,,,,,
127,2000-03-10,2036,Rock Springs Pa,0.0,-0.2,,,31.3,32.7,30.4,29.6,34.7,,,,,,,
128,2000-03-11,2036,Rock Springs Pa,0.0,3.7,,,34.7,35.9,30.9,29.5,34.6,,,,,,,
129,2000-03-12,2036,Rock Springs Pa,,-1.8,,,37.0,39.4,32.4,30.3,35.1,,,,,,,
130,2000-03-13,2036,Rock Springs Pa,0.0,3.5,,,34.7,36.4,31.8,30.4,40.0,,,,,,,
131,2000-03-14,2036,Rock Springs Pa,0.0,0.8,,,34.0,35.7,31.6,30.4,41.6,,,,,,,
132,2000-03-15,2036,Rock Springs Pa,0.0,14.8,,,,,,,,,,,,,,
133,2000-03-16,2036,Rock Springs Pa,1.0,8.4,,,33.3,34.9,31.1,30.1,35.4,,,,,,,
134,2000-03-17,2036,Rock Springs Pa,,-5.7,,,37.3,40.2,32.6,30.7,37.3,,,,,,,
135,2000-03-18,2036,Rock Springs Pa,0.0,-0.9,,,34.5,36.3,31.8,30.6,41.7,,,,,,,
136,2000-03-19,2036,Rock Springs Pa,0.0,3.4,,,34.1,35.5,31.6,30.4,40.4,,,,,,,
137,2000-03-20,2036,Rock Springs Pa,0.0,3.8,,,33.5,35.1,31.4,30.3,35.6,,,,,,,
138,2000-03-21,2036,Rock Springs Pa,0.0,2.9,,,38.1,40.5,32.6,30.9,37.0,,,,,,,
139,2000-03-22,2036,Rock Springs Pa,0.0,0.5,,,37.6,40.6,32.9,31.4,41.4,,,,,,,
140,2000-03-23,2036,Rock Springs Pa,0.0,1.6,,,35.7,38.3,32.1,30.9,41.5,,,,,,,
141,2000-03-24,2036,Rock Springs Pa,0.0,12.3,,,34.4,36.7,31.8,30.6,41.2,,,,,,,
142,2000-03-25,2036,Rock Springs Pa,0.0,12.6,,,34.0,36.5,31.5,30.4,35.6,,,,,,,
143,2000-03-26,2036,Rock Springs Pa,0.0,0.2,,,33.6,36.1,31.5,30.4,35.2,,,,,,,
144,2000-03-27,2036,Rock Springs Pa,0.0,6.9,,,33.0,34.6,31.2,30.2,35.1,,,,,,,
145,2000-03-28,2036,Rock Springs Pa,0.0,3.4,,,33.5,35.6,31.3,30.1,34.9,,,,,,,
146,2000-03-29,2036,Rock Springs Pa,0.0,2.2,,,32.8,34.6,31.2,30.1,34.9,,,,,,,
147,2000-03-30,2036,Rock Springs Pa,0.0,-2.9,,,32.3,34.1,31.1,30.1,34.8,,,,,,,
148,2000-03-31,2036,Rock Springs Pa,0.0,0.5,,,31.7,33.2,30.7,29.9,34.8,,,,,,,
149,2000-04-01,2036,Rock Springs Pa,0.0,10.5,,,30.7,32.6,30.5,29.6,34.6,,,,,,,
150,2000-04-02,2036,Rock Springs Pa,0.0,12.5,,,30.4,32.5,30.3,29.4,34.5,,,,,,,
151,2000-04-03,2036,Rock Springs Pa,0.0,15.7,,,30.8,33.3,30.3,29.4,34.4,,,,,,,
152,2000-04-04,2036,Rock Springs Pa,0.0,1.3,,,38.9,43.2,32.7,30.0,34.4,,,,,,,
153,2000-04-05,2036,Rock Springs Pa,0.0,1.7,,,36.2,39.6,32.8,30.8,37.2,,,,,,,
154,2000-04-06,2036,Rock Springs Pa,0.0,9.3,,,33.2,36.9,32.5,30.6,40.4,,,,,,,
155,2000-04-07,2036,Rock Springs Pa,0.0,12.4,,,31.7,35.0,32.0,30.3,35.4,,,,,,,
156,2000-04-08,2036,Rock Springs Pa,0.0,-0.4,,,34.6,38.3,32.3,30.2,35.0,,,,,,,
157,2000-04-09,2036,Rock Springs Pa,0.0,1.6,,,36.0,40.3,33.2,30.9,37.5,,,,,,,
158,2000-04-10,2036,Rock Springs Pa,0.0,-1.0,,,33.7,37.6,32.8,30.7,39.1,,,,,,,
159,2000-04-11,2036,Rock Springs Pa,0.0,6.2,,,32.8,36.2,32.5,30.4,35.5,,,,,,,
160,2000-04-12,2036,Rock Springs Pa,0.0,-1.9,,,32.9,36.4,32.4,30.3,35.1,,,,,,,
161,2000-04-13,2036,Rock Springs Pa,0.0,5.1,,,32.0,35.2,32.2,30.2,34.9,,,,,,,
162,2000-04-14,2036,Rock Springs Pa,0.0,10.8,,,30.9,34.3,31.8,30.0,34.9,,,,,,,
163,2000-04-15,2036,Rock Springs Pa,0.0,15.1,,,29.9,33.7,31.5,29.8,34.7,,,,,,,
164,2000-04-16,2036,Rock Springs Pa,0.0,10.2,,,28.8,32.9,31.0,29.6,34.5,,,,,,,
165,2000-04-17,2036,Rock Springs Pa,0.0,4.6,,,32.7,35.6,31.3,29.4,34.5,,,,,,,
166,2000-04-18,2036,Rock Springs Pa,0.0,4.6,,,36.7,41.1,33.0,29.8,34.5,,,,,,,
167,2000-04-19,2036,Rock Springs Pa,0.0,5.8,,,35.4,41.0,33.5,30.9,37.0,,,,,,,
168,2000-04-20,2036,Rock Springs Pa,0.0,13.4,,,33.5,38.7,33.1,30.7,41.6,,,,,,,
169,2000-04-21,2036,Rock Springs Pa,0.0,8.6,,,37.3,42.7,33.7,31.1,41.1,,,,,,,
170,2000-04-22,2036,Rock Springs Pa,0.0,5.4,,,38.7,44.9,34.4,32.0,40.8,,,,,,,
171,2000-04-23,2036,Rock Springs Pa,0.0,6.2,,,36.7,42.4,34.1,31.6,40.8,,,,,,,
172,2000-04-24,2036,Rock Springs Pa,0.0,10.1,,,33.9,38.9,33.5,31.0,40.7,,,,,,,
173,2000-04-25,2036,Rock Springs Pa,0.0,6.1,,,31.7,36.2,32.8,30.6,35.6,,,,,,,
174,2000-04-26,2036,Rock Springs Pa,0.0,5.4,,,30.5,34.4,32.2,30.3,35.0,,,,,,,
175,2000-04-27,2036,Rock Springs Pa,0.0,6.1,,,30.5,34.2,32.0,30.0,34.7,,,,,,,
176,2000-04-28,2036,Rock Springs Pa,0.0,9.7,,,30.1,34.0,31.8,29.8,34.7,,,,,,,
177,2000-04-29,2036,Rock Springs Pa,0.0,9.2,,,28.7,32.3,31.3,29.6,34.6,,,,,,,
178,2000-04-30,2036,Rock Springs Pa,0.0,2.7,,,27.3,30.8,30.8,29.3,34.5,,,,,,,
179,2000-05-01,2036,Rock Springs Pa,0.0,12.5,,,25.9,29.0,30.2,29.0,34.4,,,,,,,
180,2000-05-02,2036,Rock Springs Pa,0.0,6.6,,,25.5,28.6,29.7,28.7,34.3,,,,,,,
181,2000-05-03,2036,Rock Springs Pa,0.0,17.1,,,24.8,27.6,29.2,28.5,34.1,,,,,,,
182,2000-05-04,2036,Rock Springs Pa,0.0,13.4,,,23.5,26.4,28.4,28.2,34.0,,,,,,,
183,2000-05-05,2036,Rock Springs Pa,0.0,16.3,,,22.5,25.5,27.8,28.0,33.9,,,,,,,
184,2000-05-06,2036,Rock Springs Pa,0.0,16.0,,,21.2,24.2,26.9,27.7,33.8,,,,,,,
185,2000-05-07,2036,Rock Springs Pa,0.0,16.2,,,19.6,24.3,25.9,27.5,33.7,,,,,,,
186,2000-05-08,2036,Rock Springs Pa,0.0,16.9,,,18.0,22.9,24.8,27.3,33.6,,,,,,,
187,2000-05-09,2036,Rock Springs Pa,0.0,19.6,,,16.7,21.9,23.8,27.0,33.5,,,,,,,
188,2000-05-10,2036,Rock Springs Pa,0.0,11.5,,,15.7,21.4,22.9,26.8,33.4,,,,,,,
189,2000-05-11,2036,Rock Springs Pa,0.0,13.3,,,14.9,20.5,22.1,26.5,33.4,,,,,,,
190,2000-05-12,2036,Rock Springs Pa,0.0,23.7,,,14.2,19.7,21.4,26.3,33.3,,,,,,,
191,2000-05-13,2036,Rock Springs Pa,0.0,10.3,,,13.5,19.0,20.6,26.0,33.3,,,,,,,
192,2000-05-14,2036,Rock Springs Pa,0.0,5.5,,,12.7,18.1,19.8,25.8,33.1,,,,,,,
193,2000-05-15,2036,Rock Springs Pa,0.0,3.0,,,12.0,17.4,18.9,25.5,33.0,,,,,,,
194,2000-05-16,2036,Rock Springs Pa,0.0,12.9,,,11.5,17.0,18.0,25.1,32.9,,,,,,,
195,2000-05-17,2036,Rock Springs Pa,0.0,17.5,,,11.0,,17.3,24.9,32.9,,,,,,,
196,2000-05-18,2036,Rock Springs Pa,0.0,16.5,,,10.3,,16.3,24.5,32.7,,,,,,,
197,2000-05-19,2036,Rock Springs Pa,0.0,10.8,,,21.4,17.9,16.0,24.3,32.7,,,,,,,
198,2000-05-20,2036,Rock Springs Pa,0.0,11.4,,,24.1,17.9,17.0,24.3,32.6,,,,,,,
199,2000-05-21,2036,Rock Springs Pa,0.0,12.3,,,21.8,17.3,18.5,24.3,32.6,,,,,,,
200,2000-05-22,2036,Rock Springs Pa,0.0,13.5,,,26.5,21.6,19.4,24.4,32.6,,,,,,,
201,2000-05-23,2036,Rock Springs Pa,2.0,14.1,,,28.7,26.4,22.6,24.5,32.5,,,,,,,
202,2000-05-24,2036,Rock Springs Pa,,14.8,,,32.7,35.9,29.1,24.7,32.4,,,,,,,
203,2000-05-25,2036,Rock Springs Pa,0.0,10.4,,,27.9,29.5,28.4,25.7,32.4,,,,,,,
204,2000-05-26,2036,Rock Springs Pa,0.0,10.4,,,24.2,24.4,27.2,26.2,32.4,,,,,,,
205,2000-05-27,2036,Rock Springs Pa,0.0,8.6,,,24.0,25.5,26.4,26.2,32.4,,,,,,,
206,2000-05-28,2036,Rock Springs Pa,0.0,10.0,,,25.3,25.5,26.6,26.3,32.4,,,,,,,
207,2000-05-29,2036,Rock Springs Pa,0.0,9.5,,,26.3,26.0,26.9,26.3,32.4,,,,,,,
208,2000-05-30,2036,Rock Springs Pa,0.0,13.1,,,24.3,24.9,26.7,26.3,32.4,,,,,,,
209,2000-05-31,2036,Rock Springs Pa,0.0,18.5,,,22.3,23.8,26.1,26.3,32.5,,,,,,,
210,2000-06-01,2036,Rock Springs Pa,0.0,17.9,,,20.8,24.4,25.1,26.2,32.4,,,,,,,
211,2000-06-02,2036,Rock Springs Pa,0.0,17.8,,,19.5,23.4,24.2,26.0,32.4,,,,,,,
212,2000-06-03,2036,Rock Springs Pa,0.0,9.3,,,19.0,22.5,23.5,25.8,32.4,,,,,,,
213,2000-06-04,2036,Rock Springs Pa,0.0,14.8,,,18.5,21.7,22.8,25.6,32.5,,,,,,,
214,2000-06-05,2036,Rock Springs Pa,0.0,11.9,,,21.8,23.3,22.5,25.5,32.5,,,,,,,
215,2000-06-06,2036,Rock Springs Pa,0.0,10.9,,,28.8,28.8,25.0,25.5,32.5,,,,,,,
216,2000-06-07,2036,Rock Springs Pa,0.0,12.0,,,24.5,26.6,25.4,25.6,32.4,,,,,,,
217,2000-06-08,2036,Rock Springs Pa,0.0,15.3,,,21.7,25.8,24.7,25.7,32.3,,,,,,,
218,2000-06-09,2036,Rock Springs Pa,0.0,16.3,,,19.7,23.9,23.7,25.6,32.3,,,,,,,
219,2000-06-10,2036,Rock Springs Pa,0.0,18.8,,,18.0,23.0,22.7,25.4,32.2,,,,,,,
220,2000-06-11,2036,Rock Springs Pa,0.0,21.0,,,16.5,21.8,21.8,25.3,32.2,,,,,,,
221,2000-06-12,2036,Rock Springs Pa,0.0,19.5,,,16.0,21.3,21.1,25.2,32.2,,,,,,,
222,2000-06-13,2036,Rock Springs Pa,0.0,17.7,,,17.3,21.2,20.9,25.0,32.2,,,,,,,
223,2000-06-14,2036,Rock Springs Pa,0.0,17.0,,,24.1,23.2,21.0,25.0,32.2,,,,,,,
