,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
10,2007-05-22,2129,Milford,0.0,9.6,15.9,1.9,6.6,18.3,16.6,27.2,16.2,20.3,19.8,19.0,16.9,14.0,41.0,
11,2007-05-23,2129,Milford,0.0,10.0,17.1,2.2,6.4,18.3,16.5,27.6,16.2,20.5,19.7,18.7,16.9,14.2,47.0,
12,2007-05-24,2129,Milford,0.0,11.9,22.4,-1.2,6.3,18.1,16.4,26.9,16.6,20.1,19.3,18.3,16.8,14.3,43.0,
13,2007-05-25,2129,Milford,0.0,14.9,26.9,0.4,6.3,18.2,16.5,27.0,16.0,21.6,20.1,18.7,16.8,14.4,40.0,
14,2007-05-26,2129,Milford,0.0,17.4,28.3,6.2,6.2,18.3,16.5,26.8,16.8,22.3,20.9,19.3,16.9,14.5,31.0,
15,2007-05-27,2129,Milford,0.0,19.8,28.9,8.8,6.1,18.4,16.6,27.3,16.4,23.5,21.7,19.8,17.1,14.6,30.0,
16,2007-05-28,2129,Milford,0.0,19.8,28.1,8.2,5.9,18.4,16.7,27.7,16.6,23.9,22.2,20.4,17.4,14.7,30.0,
17,2007-05-29,2129,Milford,0.0,14.1,23.2,3.7,5.6,18.3,16.7,27.7,16.6,23.8,22.3,20.6,17.7,14.8,26.0,
18,2007-05-30,2129,Milford,0.0,14.8,26.9,-0.1,5.5,18.1,16.7,27.5,16.1,23.7,21.7,20.2,17.9,15.0,28.0,
19,2007-05-31,2129,Milford,0.0,16.7,28.8,1.2,5.4,18.2,16.7,27.3,16.0,24.6,22.6,20.7,18.0,15.2,34.0,
20,2007-06-01,2129,Milford,0.0,17.5,30.0,3.6,5.3,18.1,16.8,28.1,16.5,25.4,23.2,21.1,18.2,15.3,34.0,
21,2007-06-02,2129,Milford,0.0,18.8,31.6,3.4,5.2,18.0,16.9,27.8,16.2,25.5,23.5,21.5,18.5,15.5,35.0,
22,2007-06-03,2129,Milford,0.0,21.5,31.8,7.1,5.0,18.0,17.0,27.8,16.3,26.6,24.2,22.0,18.8,15.6,32.0,
23,2007-06-04,2129,Milford,0.0,21.2,32.4,7.3,4.9,17.9,17.0,28.5,16.4,27.1,24.7,22.5,19.1,15.8,31.0,
24,2007-06-05,2129,Milford,0.0,21.2,28.7,10.5,4.5,17.6,17.0,28.7,16.9,24.7,23.8,22.4,19.3,15.9,22.0,
25,2007-06-06,2129,Milford,3.0,9.0,19.5,4.8,4.0,16.9,16.8,28.9,16.2,20.2,21.4,21.3,19.4,16.2,67.0,
26,2007-06-07,2129,Milford,0.0,8.1,15.3,-0.2,4.1,16.3,16.4,28.2,16.7,18.2,18.3,18.8,19.0,16.3,64.0,
27,2007-06-08,2129,Milford,0.0,12.1,24.1,-1.5,4.7,16.4,16.4,27.9,16.3,20.4,19.2,18.5,18.4,16.4,51.0,
28,2007-06-09,2129,Milford,0.0,16.3,28.8,1.0,5.3,16.6,16.5,27.2,16.3,22.8,21.1,19.5,18.2,16.4,39.0,
29,2007-06-10,2129,Milford,0.0,18.6,29.5,4.0,5.4,16.8,16.6,28.3,16.2,23.9,22.4,20.5,18.3,16.4,30.0,
30,2007-06-11,2129,Milford,0.0,18.2,27.1,7.6,4.9,16.6,16.8,28.1,16.2,23.2,22.3,20.8,18.6,16.4,27.0,
31,2007-06-12,2129,Milford,0.0,18.6,28.7,4.5,4.8,16.7,16.8,28.0,16.5,24.6,22.5,20.7,18.7,16.4,34.0,
32,2007-06-13,2129,Milford,0.0,20.4,32.2,6.1,4.8,16.7,17.0,27.7,16.8,26.6,23.9,21.6,18.9,16.5,36.0,
33,2007-06-14,2129,Milford,0.0,23.3,34.1,8.7,4.8,16.9,17.2,28.6,16.7,27.9,25.2,22.6,19.3,16.6,27.0,
34,2007-06-15,2129,Milford,0.0,24.8,35.4,10.9,4.6,16.9,17.3,28.2,16.5,28.9,26.1,23.3,19.7,16.7,22.0,
35,2007-06-16,2129,Milford,0.0,24.2,34.1,11.1,4.5,16.8,17.3,28.9,17.0,28.4,26.2,23.8,20.1,16.9,20.0,
36,2007-06-17,2129,Milford,0.0,24.1,32.5,14.2,4.4,16.6,17.4,28.6,15.8,29.3,26.4,23.9,20.5,17.0,21.0,
37,2007-06-18,2129,Milford,0.0,19.9,31.3,7.5,4.2,16.5,17.4,28.9,16.7,28.9,26.4,24.2,20.8,17.2,24.0,
38,2007-06-19,2129,Milford,0.0,22.3,33.7,5.9,4.1,16.2,17.4,29.0,16.4,28.6,26.4,24.2,21.0,17.4,26.0,
39,2007-06-20,2129,Milford,0.0,23.3,33.1,10.9,4.1,16.1,17.5,28.8,16.4,28.7,26.4,24.3,21.2,17.6,17.0,
40,2007-06-21,2129,Milford,0.0,22.5,34.0,7.5,4.0,16.0,17.4,29.1,16.4,29.1,26.5,24.3,21.3,17.8,19.0,
41,2007-06-22,2129,Milford,0.0,24.0,36.2,7.0,4.0,15.9,17.5,29.1,16.5,30.1,27.2,24.7,21.4,17.9,21.0,
42,2007-06-23,2129,Milford,0.0,24.5,35.2,11.3,3.9,15.9,17.6,29.1,16.7,30.2,27.8,25.3,21.7,18.1,18.0,
43,2007-06-24,2129,Milford,0.0,24.0,33.0,13.1,3.8,15.7,17.5,28.5,16.2,29.2,27.2,25.1,21.9,18.2,18.0,
44,2007-06-25,2129,Milford,0.0,23.9,33.3,11.0,3.8,15.5,17.5,28.9,16.5,29.6,27.1,24.9,22.1,18.4,18.0,
45,2007-06-26,2129,Milford,0.0,20.4,33.3,5.3,3.7,15.4,17.4,29.0,16.2,29.3,27.1,25.0,22.2,18.6,28.0,
46,2007-06-27,2129,Milford,0.0,22.4,33.5,6.9,3.7,15.3,17.4,29.1,16.0,29.3,27.1,25.0,22.3,18.7,19.0,
47,2007-06-28,2129,Milford,0.0,22.3,33.6,8.2,3.6,15.2,17.3,29.8,17.0,29.1,27.1,25.1,22.4,18.9,19.0,
48,2007-06-29,2129,Milford,0.0,23.2,33.7,9.2,3.6,15.1,17.2,30.2,16.7,29.2,27.1,25.0,22.4,19.0,20.0,
49,2007-06-30,2129,Milford,0.0,23.2,33.8,9.6,3.6,15.0,17.2,30.2,17.1,29.7,27.4,25.1,22.5,19.1,21.0,
50,2007-07-01,2129,Milford,0.0,23.9,36.5,10.1,3.6,14.9,17.2,29.3,16.3,30.4,27.8,25.4,22.6,19.2,18.0,
51,2007-07-02,2129,Milford,0.0,23.6,36.0,7.4,3.6,14.8,17.2,29.9,16.4,30.7,28.3,25.7,22.7,19.3,20.0,
52,2007-07-03,2129,Milford,0.0,23.4,35.3,7.3,3.6,14.7,17.1,29.5,17.3,30.5,28.1,25.7,22.9,19.4,23.0,
53,2007-07-04,2129,Milford,0.0,24.2,35.9,8.3,3.6,14.6,17.1,29.2,17.1,31.1,28.5,25.9,23.0,19.5,23.0,
54,2007-07-05,2129,Milford,0.0,25.1,37.2,9.1,3.6,14.6,17.1,29.6,16.4,31.7,28.8,26.1,23.2,19.7,27.0,
55,2007-07-06,2129,Milford,0.0,26.9,36.7,12.0,3.6,14.6,17.0,29.8,16.9,31.5,29.2,26.5,23.3,19.8,28.0,
56,2007-07-07,2129,Milford,0.0,27.7,36.6,16.1,3.6,14.5,17.0,30.1,16.3,32.2,29.5,26.7,23.5,19.9,20.0,
57,2007-07-08,2129,Milford,0.0,24.8,35.8,10.5,3.6,14.4,16.9,29.6,16.6,31.6,29.2,26.6,23.7,20.0,32.0,
58,2007-07-09,2129,Milford,0.0,26.1,37.5,11.6,3.6,14.4,16.8,29.6,17.7,32.1,29.5,26.8,23.8,20.2,25.0,
59,2007-07-10,2129,Milford,0.0,26.0,37.0,15.0,3.6,14.3,16.7,29.9,16.7,31.9,29.6,27.0,23.9,20.3,28.0,
60,2007-07-11,2129,Milford,0.0,22.7,30.1,13.5,3.5,14.1,16.8,29.3,17.1,29.7,28.8,26.8,24.0,20.4,40.0,
61,2007-07-12,2129,Milford,0.0,23.9,35.4,10.5,3.5,13.9,16.5,29.7,17.0,30.0,27.7,25.8,24.0,20.6,44.0,
62,2007-07-13,2129,Milford,0.0,26.4,36.0,12.9,3.8,14.1,16.6,30.3,16.8,32.5,29.7,26.7,23.9,20.6,29.0,
63,2007-07-14,2129,Milford,0.0,27.4,37.9,15.8,3.8,14.2,16.6,29.3,17.1,33.1,30.2,27.2,24.1,20.7,24.0,
64,2007-07-15,2129,Milford,0.0,27.3,35.1,16.3,3.7,14.1,16.6,30.1,16.7,32.7,30.5,27.6,24.3,20.8,27.0,
65,2007-07-16,2129,Milford,0.0,25.1,35.3,17.1,3.6,13.9,16.4,30.5,15.9,31.5,29.9,27.4,24.5,20.9,36.0,
66,2007-07-17,2129,Milford,2.0,26.3,33.5,17.3,3.8,13.8,16.2,30.4,16.1,31.8,29.6,27.1,24.6,21.0,39.0,
67,2007-07-18,2129,Milford,0.0,26.2,34.6,15.9,4.0,13.8,16.2,30.3,17.1,31.4,29.7,27.2,24.6,21.2,32.0,
68,2007-07-19,2129,Milford,0.0,25.3,34.7,15.0,3.9,13.7,16.1,30.4,16.8,31.0,29.5,27.2,24.6,21.2,24.0,
69,2007-07-20,2129,Milford,0.0,24.3,34.2,11.3,3.7,13.7,16.0,30.3,16.5,30.4,29.0,27.0,24.6,21.3,31.0,
70,2007-07-21,2129,Milford,0.0,25.8,34.4,15.6,3.9,13.7,16.0,30.4,16.6,31.5,29.4,27.1,24.6,21.4,36.0,
71,2007-07-22,2129,Milford,0.0,26.4,34.5,20.0,3.9,13.8,15.9,30.4,17.3,32.2,30.2,27.6,24.7,21.5,38.0,
72,2007-07-23,2129,Milford,4.0,22.1,30.8,16.5,3.7,13.6,15.7,30.8,17.2,29.5,29.0,27.3,24.8,21.5,64.0,
73,2007-07-24,2129,Milford,1.0,22.7,29.4,17.5,3.7,13.2,15.5,30.5,16.7,27.2,26.9,26.0,24.7,21.6,65.0,
74,2007-07-25,2129,Milford,0.0,22.5,29.6,18.8,4.1,13.2,15.4,30.0,16.4,27.0,27.0,25.7,24.4,21.7,62.0,
75,2007-07-26,2129,Milford,0.0,21.2,29.7,16.1,4.5,13.2,15.3,29.6,16.2,27.3,26.8,25.3,24.1,21.7,71.0,
76,2007-07-27,2129,Milford,0.0,24.3,32.9,15.9,4.8,13.4,15.2,30.3,16.2,28.9,27.3,25.4,24.0,21.6,53.0,
77,2007-07-28,2129,Milford,0.0,24.8,34.5,14.4,4.8,13.7,15.3,29.9,16.4,30.5,28.6,26.2,24.0,21.6,41.0,
78,2007-07-29,2129,Milford,0.0,25.1,36.4,12.4,4.6,13.8,15.4,30.1,16.5,31.0,29.0,26.7,24.2,21.6,40.0,
79,2007-07-30,2129,Milford,0.0,24.8,35.4,16.3,4.3,14.0,15.5,29.5,16.4,31.5,29.8,27.3,24.4,21.6,43.0,
80,2007-07-31,2129,Milford,1.0,23.4,33.0,15.2,4.1,13.8,15.4,29.9,16.2,29.9,28.8,27.0,24.6,21.7,52.0,
81,2007-08-01,2129,Milford,18.0,20.6,31.2,16.5,4.2,13.6,15.2,29.8,17.2,27.9,27.9,26.6,24.6,21.7,80.0,
82,2007-08-02,2129,Milford,0.0,22.4,29.9,17.2,11.9,13.3,14.8,29.5,16.9,26.4,26.4,25.4,24.4,21.8,70.0,
83,2007-08-03,2129,Milford,17.0,21.9,31.0,13.8,15.4,13.6,14.9,30.0,16.7,27.1,27.2,25.6,24.2,21.8,71.0,
84,2007-08-04,2129,Milford,0.0,24.1,34.1,15.2,20.4,13.6,14.8,30.1,16.5,26.1,26.6,25.4,24.0,21.8,54.0,
85,2007-08-05,2129,Milford,0.0,24.1,31.7,14.7,19.4,13.7,14.8,30.3,16.8,26.2,26.7,25.4,23.9,21.8,40.0,
86,2007-08-06,2129,Milford,0.0,22.5,30.1,14.5,18.2,13.8,14.7,30.3,17.0,25.3,26.1,25.2,23.8,21.8,38.0,
87,2007-08-07,2129,Milford,0.0,21.6,29.8,10.8,17.5,14.0,14.7,30.0,17.2,24.9,25.7,24.9,23.7,21.7,35.0,
88,2007-08-08,2129,Milford,0.0,21.7,31.8,10.1,17.1,14.3,14.7,29.9,17.6,25.4,25.6,24.6,23.5,21.7,30.0,
89,2007-08-09,2129,Milford,0.0,22.1,31.4,11.1,16.7,14.6,14.8,29.5,17.6,25.7,26.0,24.8,23.4,21.6,30.0,
90,2007-08-10,2129,Milford,0.0,22.0,30.9,10.4,16.3,14.8,14.6,30.0,17.1,25.5,25.8,24.8,23.4,21.6,32.0,
91,2007-08-11,2129,Milford,0.0,23.0,32.8,10.3,15.9,15.1,14.7,30.3,16.4,25.6,25.7,24.7,23.4,21.5,30.0,
92,2007-08-12,2129,Milford,0.0,25.2,33.8,15.1,15.7,15.4,14.8,30.4,16.1,27.2,26.7,25.2,23.4,21.5,38.0,
93,2007-08-13,2129,Milford,0.0,26.1,35.5,16.1,15.3,15.8,14.9,30.2,16.2,28.1,27.6,25.8,23.5,21.5,38.0,
94,2007-08-14,2129,Milford,0.0,24.4,32.6,20.0,14.4,15.9,15.1,30.0,16.3,27.3,27.6,26.2,23.8,21.5,44.0,
95,2007-08-15,2129,Milford,0.0,24.9,33.4,16.0,13.8,16.0,14.9,30.0,16.3,27.8,27.0,25.7,23.9,21.5,44.0,
96,2007-08-16,2129,Milford,0.0,23.1,34.4,15.8,12.9,16.2,15.2,30.2,16.7,27.9,27.6,26.2,24.0,21.6,52.0,
97,2007-08-17,2129,Milford,1.0,23.0,32.4,13.1,12.2,16.2,15.1,30.1,17.6,27.3,27.0,25.9,24.1,21.6,50.0,
98,2007-08-18,2129,Milford,0.0,24.4,32.1,16.8,11.5,16.2,15.2,30.2,17.4,27.4,26.9,25.8,24.1,21.7,44.0,
99,2007-08-19,2129,Milford,0.0,23.8,31.5,15.8,10.9,16.3,15.2,30.0,17.3,26.9,26.6,25.7,24.0,21.8,37.0,
100,2007-08-20,2129,Milford,0.0,22.7,31.8,11.6,10.1,16.2,15.1,29.7,17.4,26.6,26.2,25.4,24.0,21.8,36.0,
101,2007-08-21,2129,Milford,0.0,23.1,33.9,11.5,9.6,16.3,15.1,30.3,17.2,27.1,26.3,25.3,23.9,21.8,30.0,
102,2007-08-22,2129,Milford,0.0,22.7,33.7,10.8,9.0,16.3,15.2,30.4,17.2,27.0,26.6,25.5,23.9,21.8,28.0,
103,2007-08-23,2129,Milford,0.0,22.7,32.6,9.4,8.5,16.3,15.2,30.3,17.1,27.1,26.3,25.3,23.9,21.8,33.0,
104,2007-08-24,2129,Milford,0.0,22.7,33.1,10.1,8.1,16.3,15.3,30.4,17.0,28.0,26.8,25.5,23.9,21.8,37.0,
105,2007-08-25,2129,Milford,0.0,24.0,34.4,11.8,7.7,16.4,15.4,30.4,16.8,28.3,27.2,25.8,24.0,21.8,36.0,
106,2007-08-26,2129,Milford,5.0,22.9,31.5,15.3,7.1,16.3,15.5,30.4,16.7,28.0,27.4,26.1,24.1,21.8,54.0,
107,2007-08-27,2129,Milford,1.0,19.7,27.1,14.1,6.9,16.0,15.2,30.5,16.3,24.8,25.3,25.2,24.1,21.8,74.0,
108,2007-08-28,2129,Milford,0.0,21.4,31.8,13.9,7.7,15.8,15.0,30.5,16.4,25.5,25.1,24.4,23.8,21.9,59.0,
109,2007-08-29,2129,Milford,0.0,21.8,33.1,10.2,8.5,15.9,15.1,29.8,16.4,26.1,25.5,24.5,23.6,21.9,53.0,
110,2007-08-30,2129,Milford,0.0,22.7,34.6,10.8,9.2,15.9,15.2,29.4,16.5,26.3,26.2,25.0,23.6,21.8,49.0,
111,2007-08-31,2129,Milford,0.0,23.2,32.6,13.5,9.6,16.0,15.3,29.4,16.6,27.1,26.5,25.1,23.7,21.8,50.0,
112,2007-09-01,2129,Milford,0.0,23.4,34.0,11.1,9.4,16.0,15.3,29.4,16.5,27.0,26.6,25.3,23.7,21.8,43.0,
113,2007-09-02,2129,Milford,2.0,22.4,33.9,13.7,8.8,16.0,15.3,29.5,16.5,26.6,26.5,25.4,23.8,21.8,53.0,
114,2007-09-03,2129,Milford,0.0,23.0,32.9,15.1,8.2,15.9,15.3,29.5,16.4,25.6,25.5,24.9,23.8,21.8,51.0,
115,2007-09-04,2129,Milford,0.0,24.2,31.6,16.9,8.2,15.9,15.2,29.9,16.4,26.4,25.8,24.8,23.7,21.8,45.0,
116,2007-09-05,2129,Milford,0.0,23.0,29.5,15.1,7.9,16.0,15.3,29.8,16.5,26.0,25.8,25.0,23.7,21.8,47.0,
117,2007-09-06,2129,Milford,0.0,17.6,26.5,7.7,7.4,15.7,15.0,29.5,16.4,24.6,24.6,24.3,23.6,21.8,53.0,
118,2007-09-07,2129,Milford,0.0,18.8,30.4,5.0,7.1,15.6,14.9,29.7,16.4,24.2,24.0,23.8,23.4,21.8,44.0,
119,2007-09-08,2129,Milford,0.0,21.2,32.3,10.2,7.0,15.7,14.9,29.8,16.5,25.2,24.6,23.8,23.2,21.8,33.0,
120,2007-09-09,2129,Milford,0.0,20.3,30.4,12.1,6.6,15.7,15.0,30.1,16.8,24.5,24.6,24.0,23.1,21.8,37.0,
121,2007-09-10,2129,Milford,0.0,16.6,26.4,6.9,6.3,15.4,14.8,29.9,17.2,23.5,23.4,23.3,23.0,21.7,34.0,
122,2007-09-11,2129,Milford,0.0,15.6,26.6,6.6,6.0,15.2,14.8,29.8,17.3,21.4,22.3,22.7,22.9,21.7,47.0,
123,2007-09-12,2129,Milford,0.0,18.9,31.2,5.8,6.1,15.0,14.6,29.8,17.6,22.0,21.8,21.9,22.5,21.6,38.0,
124,2007-09-13,2129,Milford,0.0,20.2,29.9,9.7,5.9,15.2,14.6,29.3,17.3,22.7,22.4,22.1,22.2,21.5,30.0,
125,2007-09-14,2129,Milford,0.0,21.5,29.7,13.1,6.0,15.2,14.7,29.8,16.4,23.6,23.0,22.4,22.1,21.4,32.0,
126,2007-09-15,2129,Milford,0.0,20.8,29.4,11.8,5.8,15.1,14.7,30.2,16.7,23.5,23.1,22.5,22.1,21.3,29.0,
127,2007-09-16,2129,Milford,0.0,19.0,28.0,10.2,5.5,15.0,14.7,29.8,17.0,22.8,22.6,22.3,22.1,21.2,31.0,
128,2007-09-17,2129,Milford,0.0,15.8,24.9,3.8,5.3,14.7,14.6,29.6,17.2,21.3,21.5,21.7,21.9,21.2,25.0,
129,2007-09-18,2129,Milford,0.0,14.2,25.2,1.3,5.2,14.6,14.4,29.0,16.5,20.7,21.1,21.3,21.7,21.1,34.0,
130,2007-09-19,2129,Milford,0.0,16.3,25.0,3.6,5.1,14.4,14.3,29.6,16.4,20.0,20.4,20.8,21.4,21.0,31.0,
131,2007-09-20,2129,Milford,0.0,14.7,25.8,3.0,5.0,14.3,14.2,29.5,16.6,19.8,20.2,20.4,21.2,20.9,38.0,
132,2007-09-21,2129,Milford,0.0,16.4,27.1,3.1,5.0,14.3,14.2,28.8,17.4,20.1,20.0,20.1,20.9,20.8,43.0,
133,2007-09-22,2129,Milford,19.0,14.4,20.5,10.4,9.5,14.2,14.2,29.5,17.2,18.6,20.1,20.4,20.8,20.7,71.0,
134,2007-09-23,2129,Milford,1.0,11.5,16.3,6.9,23.2,13.6,13.9,29.1,16.0,14.6,17.0,18.7,20.5,20.6,67.0,
135,2007-09-24,2129,Milford,0.0,8.0,13.3,1.6,20.6,13.7,13.6,29.0,15.8,15.0,16.5,17.8,20.0,20.4,69.0,
136,2007-09-25,2129,Milford,0.0,7.1,17.3,-3.2,19.2,13.6,13.5,28.5,16.5,13.2,14.9,16.7,19.4,20.3,60.0,
137,2007-09-26,2129,Milford,0.0,9.2,20.5,-1.6,18.5,14.0,13.5,28.9,16.8,14.0,15.2,16.4,18.9,20.0,54.0,
138,2007-09-27,2129,Milford,0.0,11.5,24.9,-1.0,18.4,14.6,13.4,28.5,16.5,17.3,16.2,16.2,18.5,19.8,40.0,
139,2007-09-28,2129,Milford,0.0,15.6,23.9,7.6,17.7,14.9,13.5,28.4,17.5,15.9,16.5,16.8,18.3,19.6,39.0,
140,2007-09-29,2129,Milford,0.0,8.2,15.8,,17.1,15.1,13.6,28.8,16.2,14.2,16.0,17.0,18.2,19.3,60.0,
141,2007-09-30,2129,Milford,0.0,7.2,20.3,-6.7,16.4,14.7,13.2,28.4,16.6,11.2,12.7,15.0,17.9,19.2,55.0,
142,2007-10-01,2129,Milford,,14.5,23.8,5.1,16.5,15.3,13.4,28.1,17.0,14.5,14.8,15.3,17.4,19.0,44.0,
143,2007-10-02,2129,Milford,,9.8,19.5,0.6,16.3,15.6,13.4,28.1,16.7,14.5,15.1,15.7,17.3,18.8,52.0,
144,2007-10-03,2129,Milford,,14.9,24.0,4.8,16.1,15.8,13.4,28.6,16.7,15.0,15.5,15.8,17.2,18.6,39.0,
145,2007-10-04,2129,Milford,,18.7,25.1,10.5,16.1,16.2,13.6,28.5,16.7,17.0,16.9,16.5,17.2,18.4,36.0,
146,2007-10-05,2129,Milford,,14.3,19.8,4.8,15.8,16.4,13.5,28.6,16.9,16.2,17.0,17.1,17.3,18.2,34.0,
147,2007-10-06,2129,Milford,,4.0,8.9,-1.0,14.9,16.0,13.5,28.5,16.0,12.2,14.1,15.8,17.3,18.1,70.0,
148,2007-10-07,2129,Milford,,3.1,12.5,-7.0,14.5,15.6,13.2,28.1,15.6,10.2,11.9,14.1,16.9,18.0,66.0,
149,2007-10-08,2129,Milford,,6.6,20.5,-6.1,14.5,15.7,13.1,28.0,16.3,11.1,11.9,13.5,16.4,17.9,55.0,
150,2007-10-09,2129,Milford,,,,,14.3,15.9,13.1,27.6,17.0,9.7,12.9,14.2,16.0,17.8,76.0,
151,2007-10-10,2129,Milford,,,,,,,,,,,,,,,,
152,2007-10-11,2129,Milford,,,,,,,,,,,,,,,,
153,2007-10-12,2129,Milford,,,,,,,,,,,,,,,,
154,2007-10-13,2129,Milford,,,,,,,,,,,,,,,,
155,2007-10-14,2129,Milford,,,,,,,,,,,,,,,,
156,2007-10-15,2129,Milford,,,,,,,,,,,,,,,,
157,2007-10-16,2129,Milford,,,,,,,,,,,,,,,,
158,2007-10-17,2129,Milford,,,,,,,,,,,,,,,,
159,2007-10-18,2129,Milford,,,,,,,,,,,,,,,,
160,2007-10-19,2129,Milford,,,,,,,,,,,,,,,,
161,2007-10-20,2129,Milford,,,,,,,,,,,,,,,,
162,2007-10-21,2129,Milford,,,,,,,,,,,,,,,,
163,2007-10-22,2129,Milford,,,,,,,,,,,,,,,,
164,2007-10-23,2129,Milford,,,,,,,,,,,,,,,,
165,2007-10-24,2129,Milford,,,,,,,,,,,,,,,,
166,2007-10-25,2129,Milford,,,,,,,,,,,,,,,,
167,2007-10-26,2129,Milford,,,,,,,,,,,,,,,,
168,2007-10-27,2129,Milford,,,,,,,,,,,,,,,,
169,2007-10-28,2129,Milford,,,,,,,,,,,,,,,,
170,2007-10-29,2129,Milford,,,,,,,,,,,,,,,,
171,2007-10-30,2129,Milford,,,,,,,,,,,,,,,,
172,2007-10-31,2129,Milford,,,,,,,,,,,,,,,,
173,2007-11-01,2129,Milford,,,,,,,,,,,,,,,,
174,2007-11-02,2129,Milford,,,,,,,,,,,,,,,,
175,2007-11-03,2129,Milford,,,,,,,,,,,,,,,,
176,2007-11-04,2129,Milford,,,,,,,,,,,,,,,,
177,2007-11-05,2129,Milford,,,,,,,,,,,,,,,,
178,2007-11-06,2129,Milford,,,,,,,,,,,,,,,,
179,2007-11-07,2129,Milford,,,,,,,,,,,,,,,,
180,2007-11-08,2129,Milford,,,,,,,,,,,,,,,,
181,2007-11-09,2129,Milford,,,,,,,,,,,,,,,,
182,2007-11-10,2129,Milford,,,,,,,,,,,,,,,,
183,2007-11-11,2129,Milford,,,,,,,,,,,,,,,,
184,2007-11-12,2129,Milford,,,,,,,,,,,,,,,,
185,2007-11-13,2129,Milford,,,,,9.2,15.4,12.6,26.9,15.9,8.3,7.8,9.4,11.6,13.4,34.0,
186,2007-11-14,2129,Milford,,,,,9.3,15.7,12.8,26.7,16.2,9.8,9.2,9.6,11.5,13.3,27.0,
187,2007-11-15,2129,Milford,,,,,,,,,,,,,,,,
188,2007-11-16,2129,Milford,,,,,,,,,,,,,,,,
189,2007-11-17,2129,Milford,,,,,,,,,,,,,,,,
190,2007-11-18,2129,Milford,,,,,,,,,,,,,,,,
191,2007-11-19,2129,Milford,,,,,,,,,,,,,,,,
192,2007-11-20,2129,Milford,,,,,,,,,,,,,,,,
193,2007-11-21,2129,Milford,,,,,,,,,,,,,,,,
194,2007-11-22,2129,Milford,,,,,,,,,,,,,,,,
195,2007-11-23,2129,Milford,,,,,,,,,,,,,,,,
196,2007-11-24,2129,Milford,,,,,,,,,,,,,,,,
197,2007-11-25,2129,Milford,,,,,,,,,,,,,,,,
