,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
40,2006-11-30,2119,Moccasin,0.0,-2.7,3.7,-8.6,15.1,17.4,24.3,21.5,10.1,-2.7,-1.9,-0.2,3.2,5.4,50,
41,2006-12-01,2119,Moccasin,0.0,-8.0,-3.0,-12.6,14.9,17.6,24.1,21.5,10.0,-2.8,-1.8,-0.2,3.0,5.1,73,
42,2006-12-02,2119,Moccasin,0.0,-11.4,-6.6,-17.1,14.3,17.1,23.5,21.4,10.0,-3.8,-2.5,-0.5,2.8,4.9,73,
43,2006-12-03,2119,Moccasin,0.0,-3.5,4.1,-13.8,14.5,17.0,22.5,21.4,9.9,-3.4,-2.6,-0.8,2.6,4.7,65,
44,2006-12-04,2119,Moccasin,0.0,4.0,8.4,-5.7,16.6,17.8,22.7,21.4,9.9,-1.1,-1.1,-0.4,2.4,4.5,50,
45,2006-12-05,2119,Moccasin,0.0,0.8,5.7,-9.0,18.7,19.1,23.6,21.4,9.9,-0.2,-0.2,0.0,2.4,4.4,54,
46,2006-12-06,2119,Moccasin,0.0,-3.1,0.6,-9.0,16.3,18.6,24.2,21.4,9.8,-1.4,-0.8,0.1,2.4,4.3,83,
47,2006-12-07,2119,Moccasin,0.0,4.5,14.6,-6.0,19.0,18.7,24.2,21.3,9.9,-0.7,-0.6,0.1,2.4,4.2,61,
48,2006-12-08,2119,Moccasin,0.0,9.2,15.8,3.8,23.5,19.7,25.0,21.2,9.8,0.3,0.0,0.2,2.4,4.1,29,
49,2006-12-09,2119,Moccasin,0.0,7.0,13.6,1.5,25.6,20.7,27.1,21.2,9.7,0.5,0.1,0.3,2.4,4.0,34,
50,2006-12-10,2119,Moccasin,0.0,4.7,11.6,-0.1,25.6,21.4,30.3,21.2,9.8,0.5,0.2,0.4,2.4,4.0,47,
51,2006-12-11,2119,Moccasin,0.0,2.6,9.6,-3.5,25.3,22.1,30.4,21.1,9.7,0.4,0.2,0.5,2.5,4.0,54,
52,2006-12-12,2119,Moccasin,0.0,4.5,9.5,-1.5,24.8,22.5,30.3,21.1,9.8,0.5,0.2,0.6,2.5,3.9,44,
53,2006-12-13,2119,Moccasin,1.0,4.4,10.9,-4.4,25.5,23.1,30.4,21.2,9.6,0.2,0.2,0.7,2.5,3.9,48,
54,2006-12-14,2119,Moccasin,0.0,3.0,5.5,-1.5,24.7,24.1,30.3,21.2,9.7,0.3,0.3,0.9,2.6,3.9,45,
55,2006-12-15,2119,Moccasin,2.0,2.5,10.5,-3.0,24.8,26.7,30.4,21.2,9.8,0.6,0.3,1.0,2.7,3.9,48,
56,2006-12-16,2119,Moccasin,0.0,-6.1,-1.9,-16.1,18.2,27.4,30.5,21.2,9.8,-0.4,0.4,1.1,2.7,3.9,59,
57,2006-12-17,2119,Moccasin,0.0,-7.5,2.2,-14.6,15.6,20.8,30.5,21.2,9.7,-1.9,-0.3,1.0,2.7,3.9,42,
58,2006-12-18,2119,Moccasin,0.0,-3.5,3.8,-14.7,15.4,18.2,30.1,21.2,9.7,-2.3,-1.0,0.7,2.6,3.9,28,
59,2006-12-19,2119,Moccasin,0.0,1.2,10.0,-5.9,17.1,18.6,29.5,21.2,9.7,-0.9,-0.6,0.5,2.5,3.8,33,
60,2006-12-20,2119,Moccasin,0.0,-1.4,6.9,-7.1,16.6,18.7,29.1,21.2,9.7,-1.0,-0.6,0.5,2.4,3.8,48,
61,2006-12-21,2119,Moccasin,0.0,3.1,11.8,-6.0,17.4,18.7,28.6,21.2,9.7,-0.9,-0.6,0.4,2.3,3.7,42,
62,2006-12-22,2119,Moccasin,0.0,-1.7,3.4,-9.6,17.8,19.5,28.5,21.1,9.6,-0.4,-0.1,0.5,2.3,3.6,57,
63,2006-12-23,2119,Moccasin,0.0,0.1,5.7,-7.7,16.2,18.7,28.5,21.1,9.6,-1.2,-0.6,0.4,2.3,3.6,42,
64,2006-12-24,2119,Moccasin,2.0,-2.4,2.6,-7.9,16.6,19.0,28.2,21.2,9.6,-0.7,-0.3,0.4,2.2,3.5,66,
65,2006-12-25,2119,Moccasin,0.0,4.2,8.4,0.2,17.7,19.2,28.2,21.2,9.6,-0.4,-0.2,0.4,2.2,3.5,51,
66,2006-12-26,2119,Moccasin,0.0,4.0,8.3,-1.1,20.7,20.0,28.3,21.1,9.6,0.1,0.1,0.5,2.2,3.4,64,
67,2006-12-27,2119,Moccasin,5.0,3.4,7.7,-1.1,23.3,20.9,28.6,21.1,9.5,0.4,0.2,0.5,2.2,3.4,78,
68,2006-12-28,2119,Moccasin,1.0,-5.8,-0.7,-8.2,22.0,21.8,28.9,21.0,9.6,-0.1,0.2,0.6,2.2,3.4,89,
69,2006-12-29,2119,Moccasin,1.0,-8.3,-3.7,-13.1,15.7,19.4,29.1,21.1,9.7,-2.1,-0.6,0.6,2.2,3.3,82,
70,2006-12-30,2119,Moccasin,0.0,-5.1,2.7,-11.5,14.8,17.7,28.5,21.1,9.7,-3.1,-1.6,0.4,2.2,3.3,67,
71,2006-12-31,2119,Moccasin,0.0,-4.1,1.7,-10.2,14.6,17.2,24.3,21.0,9.6,-3.4,-2.1,-0.1,2.1,3.3,62,
72,2007-01-01,2119,Moccasin,0.0,0.1,8.2,-7.2,15.2,17.2,22.5,21.1,9.6,-2.6,-2.0,-0.4,1.9,3.2,52,
73,2007-01-02,2119,Moccasin,1.0,8.3,12.5,3.7,21.2,18.4,22.6,21.0,9.6,-0.2,-0.5,-0.2,1.8,3.1,46,
74,2007-01-03,2119,Moccasin,1.0,5.2,9.0,-0.1,27.8,19.6,23.5,21.0,9.6,0.3,0.0,0.1,1.8,3.1,55,
75,2007-01-04,2119,Moccasin,0.0,-1.1,4.2,-10.8,22.6,20.3,24.5,21.0,9.5,0.1,0.1,0.2,1.8,3.0,49,
76,2007-01-05,2119,Moccasin,0.0,-3.3,-0.2,-6.9,16.1,18.9,25.7,21.0,9.5,-1.3,-0.5,0.3,1.8,3.0,43,
77,2007-01-06,2119,Moccasin,4.0,-2.2,2.7,-7.4,16.1,18.3,24.9,21.0,9.5,-1.3,-0.8,0.1,1.9,3.0,60,
78,2007-01-07,2119,Moccasin,0.0,-1.8,4.0,-9.4,16.2,18.4,24.6,20.9,9.5,-1.3,-0.8,0.1,1.8,2.9,57,
79,2007-01-08,2119,Moccasin,1.0,-3.3,4.4,-11.7,16.4,18.5,24.6,21.0,9.5,-1.1,-0.6,0.1,1.8,2.9,64,
80,2007-01-09,2119,Moccasin,0.0,3.5,7.0,-7.0,16.4,18.3,24.2,21.0,9.5,-1.2,-0.9,0.0,1.7,2.9,55,
81,2007-01-10,2119,Moccasin,3.0,-2.9,7.4,-18.4,16.9,18.8,24.6,21.0,9.6,-0.8,-0.4,0.2,1.7,2.9,57,
82,2007-01-11,2119,Moccasin,0.0,-21.6,-18.2,-26.1,13.1,16.5,23.1,21.0,9.5,-5.8,-3.4,-0.5,1.7,2.8,75,
83,2007-01-12,2119,Moccasin,0.0,-17.4,-8.0,-25.5,12.2,15.1,20.2,20.9,9.5,-7.7,-5.7,-2.2,1.5,2.8,54,
84,2007-01-13,2119,Moccasin,0.0,-12.8,-4.7,-17.9,12.3,15.0,19.3,20.8,9.6,-7.1,-5.7,-3.0,1.2,2.7,54,
85,2007-01-14,2119,Moccasin,0.0,-14.5,-7.3,-19.5,12.4,15.0,19.0,20.7,9.5,-6.8,-5.6,-3.2,0.9,2.5,78,
86,2007-01-15,2119,Moccasin,0.0,-6.2,2.8,-15.3,12.9,15.2,19.0,20.6,9.5,-5.6,-5.0,-3.2,0.6,2.3,53,
87,2007-01-16,2119,Moccasin,0.0,0.9,9.4,-4.4,14.3,15.8,19.3,20.5,9.5,-3.2,-3.2,-2.4,0.4,2.2,36,
88,2007-01-17,2119,Moccasin,0.0,-4.8,-0.7,-12.7,14.2,16.1,19.6,20.2,9.5,-3.3,-2.8,-1.9,0.4,2.0,65,
89,2007-01-18,2119,Moccasin,0.0,-6.2,2.7,-15.4,13.8,15.9,19.5,20.0,9.4,-3.9,-3.4,-2.2,0.3,1.9,56,
90,2007-01-19,2119,Moccasin,0.0,1.1,5.5,-5.0,14.5,16.1,19.6,19.6,9.5,-2.8,-2.6,-2.0,0.2,1.8,56,
91,2007-01-20,2119,Moccasin,0.0,-1.2,4.4,-6.5,15.0,16.6,19.9,19.3,9.4,-2.0,-1.9,-1.4,0.2,1.8,68,
92,2007-01-21,2119,Moccasin,0.0,-3.3,3.4,-9.6,15.2,16.7,20.2,19.0,9.4,-1.8,-1.8,-1.2,0.3,1.7,62,
93,2007-01-22,2119,Moccasin,0.0,2.5,8.1,-3.3,15.9,16.8,20.2,18.8,9.5,-1.5,-1.6,-1.2,0.3,1.7,52,
94,2007-01-23,2119,Moccasin,0.0,3.1,9.7,-2.5,17.9,17.5,20.7,18.7,9.5,-0.5,-0.8,-0.7,0.4,1.7,65,
95,2007-01-24,2119,Moccasin,0.0,6.1,14.2,-1.9,20.9,18.0,21.1,18.6,9.5,-0.2,-0.5,-0.5,0.4,1.7,49,
96,2007-01-25,2119,Moccasin,0.0,8.6,17.8,0.1,23.3,18.6,21.6,18.5,9.4,0.5,-0.2,-0.3,0.5,1.7,29,
97,2007-01-26,2119,Moccasin,0.0,-4.1,4.9,-12.2,20.6,19.1,22.0,18.5,9.5,0.0,-0.1,-0.1,0.6,1.7,60,
98,2007-01-27,2119,Moccasin,0.0,-8.6,-1.0,-16.3,15.4,17.6,21.8,18.6,9.5,-1.9,-1.2,-0.4,0.6,1.7,60,
99,2007-01-28,2119,Moccasin,0.0,-2.0,2.5,-10.1,15.3,17.1,21.2,18.6,9.5,-2.0,-1.6,-0.8,0.6,1.7,41,
100,2007-01-29,2119,Moccasin,0.0,-7.8,-2.2,-16.3,14.6,16.8,20.9,18.7,9.5,-2.8,-2.1,-1.0,0.6,1.7,69,
101,2007-01-30,2119,Moccasin,2.0,-8.0,0.6,-15.6,13.6,16.1,20.2,18.7,9.5,-4.2,-3.3,-1.7,0.6,1.7,78,
102,2007-01-31,2119,Moccasin,1.0,-9.4,-4.4,-13.7,14.4,16.4,20.2,18.6,9.4,-2.8,-2.4,-1.5,0.5,1.7,81,
103,2007-02-01,2119,Moccasin,3.0,-16.7,-7.7,-24.9,13.8,16.2,20.1,18.6,9.4,-4.0,-3.1,-1.6,0.4,1.6,73,
104,2007-02-02,2119,Moccasin,2.0,-10.4,-8.4,-19.7,13.1,15.5,19.5,18.5,9.5,-5.1,-4.3,-2.5,0.3,1.6,85,
105,2007-02-03,2119,Moccasin,2.0,-9.4,-4.3,-16.2,13.9,16.0,19.7,18.4,9.4,-3.1,-2.8,-2.0,0.1,1.5,86,
106,2007-02-04,2119,Moccasin,0.0,0.5,7.2,-16.1,14.8,16.4,19.9,18.2,9.4,-2.2,-2.2,-1.6,0.1,1.4,66,
107,2007-02-05,2119,Moccasin,0.0,7.4,11.7,3.1,27.0,17.7,20.4,18.1,9.4,-0.1,-0.7,-1.0,0.1,1.3,61,
108,2007-02-06,2119,Moccasin,6.0,-2.1,6.8,-8.8,41.7,18.9,21.1,17.9,9.4,0.2,-0.1,-0.4,0.2,1.3,89,
109,2007-02-07,2119,Moccasin,0.0,-8.9,-7.8,-10.4,39.7,19.5,21.7,17.8,9.4,0.2,0.1,-0.2,0.3,1.3,94,
110,2007-02-08,2119,Moccasin,7.0,-10.3,-8.1,-11.2,24.2,19.6,22.1,17.9,9.4,0.0,0.0,0.0,0.4,1.3,92,
111,2007-02-09,2119,Moccasin,3.0,-11.6,-9.1,-13.4,19.5,19.0,22.2,17.7,9.4,-0.3,-0.2,-0.1,0.5,1.4,91,
112,2007-02-10,2119,Moccasin,0.0,-3.1,10.8,-12.4,18.8,18.6,22.0,17.9,9.4,-0.5,-0.4,-0.1,0.5,1.4,76,
113,2007-02-11,2119,Moccasin,1.0,-7.3,3.1,-13.8,18.3,18.5,22.0,17.9,9.4,-0.7,-0.5,-0.2,0.6,1.4,82,
114,2007-02-12,2119,Moccasin,2.0,-14.9,-11.8,-19.5,17.5,18.2,21.9,17.9,9.4,-1.2,-0.7,-0.3,0.6,1.5,87,
115,2007-02-13,2119,Moccasin,1.0,-17.0,-13.6,-20.8,17.2,17.9,21.7,17.9,9.4,-1.5,-1.0,-0.4,0.6,1.5,84,
116,2007-02-14,2119,Moccasin,3.0,-17.7,-14.5,-22.0,17.0,17.8,21.6,18.0,9.4,-1.5,-1.1,-0.5,0.6,1.5,81,
117,2007-02-15,2119,Moccasin,1.0,1.4,7.2,-14.9,17.5,17.6,21.5,18.0,9.4,-1.3,-1.1,-0.6,0.6,1.5,65,
118,2007-02-16,2119,Moccasin,4.0,1.5,5.6,-1.1,20.8,18.5,21.7,18.1,9.4,-0.1,-0.3,-0.3,0.6,1.5,65,
119,2007-02-17,2119,Moccasin,0.0,1.1,9.0,-9.5,19.6,18.8,22.1,18.0,9.3,-0.5,-0.2,-0.1,0.7,1.5,58,
120,2007-02-18,2119,Moccasin,0.0,3.4,8.7,-1.1,22.7,19.5,22.7,18.1,9.3,0.1,0.1,0.2,0.7,1.5,52,
121,2007-02-19,2119,Moccasin,0.0,-0.4,2.5,-5.6,20.7,19.1,23.1,18.6,9.3,-0.2,-0.1,0.2,0.7,1.5,52,
122,2007-02-20,2119,Moccasin,1.0,3.4,8.0,-0.9,24.1,19.2,23.2,19.1,9.3,0.1,-0.1,0.2,0.8,1.5,59,
123,2007-02-21,2119,Moccasin,0.0,-1.5,2.6,-4.3,30.9,19.9,23.5,19.2,9.4,0.2,0.1,0.2,0.8,1.5,53,
124,2007-02-22,2119,Moccasin,0.0,0.9,4.7,-3.7,29.2,20.3,23.8,19.3,10.4,0.2,0.2,0.2,0.8,1.5,68,
125,2007-02-23,2119,Moccasin,0.0,-1.6,0.8,-6.4,28.6,20.5,24.1,19.3,11.6,0.2,0.2,0.3,0.9,1.5,86,
126,2007-02-24,2119,Moccasin,0.0,-3.7,1.6,-8.4,19.4,18.7,24.1,19.3,12.1,-0.6,-0.5,0.2,0.9,1.5,60,
127,2007-02-25,2119,Moccasin,0.0,-0.5,3.2,-3.4,19.7,18.5,23.5,19.3,12.2,-0.6,-0.5,0.1,0.9,1.5,67,
128,2007-02-26,2119,Moccasin,11.0,-2.3,2.2,-6.5,24.2,19.4,23.6,19.3,12.3,0.1,0.0,0.2,0.9,1.6,87,
129,2007-02-27,2119,Moccasin,1.0,-6.3,-1.9,-10.7,28.3,19.9,23.9,19.3,12.2,0.2,0.1,0.2,1.0,1.6,84,
130,2007-02-28,2119,Moccasin,0.0,-7.8,0.3,-17.4,28.4,20.4,24.3,19.4,12.1,0.2,0.2,0.2,1.0,1.6,76,
131,2007-03-01,2119,Moccasin,0.0,-7.2,-2.1,-12.8,22.2,20.3,24.6,19.3,12.1,0.0,0.1,0.3,1.0,1.6,82,
132,2007-03-02,2119,Moccasin,0.0,-9.3,-3.3,-12.0,19.1,19.5,24.8,19.3,12.1,-0.5,-0.1,0.3,1.0,1.6,84,
133,2007-03-03,2119,Moccasin,0.0,0.4,7.4,-9.6,19.8,19.0,24.5,19.3,12.0,-0.6,-0.4,0.2,1.0,1.6,57,
134,2007-03-04,2119,Moccasin,0.0,5.5,11.5,1.3,35.0,19.8,24.4,19.3,11.9,0.5,0.1,0.2,1.1,1.6,57,
135,2007-03-05,2119,Moccasin,0.0,6.6,13.1,2.8,45.9,20.8,24.9,19.4,11.9,1.6,0.2,0.3,1.1,1.6,56,
136,2007-03-06,2119,Moccasin,0.0,6.4,12.8,-0.3,43.1,28.0,25.5,19.4,11.9,3.1,0.7,0.3,1.1,1.7,63,
137,2007-03-07,2119,Moccasin,0.0,8.4,15.2,2.8,40.3,30.7,27.0,19.4,12.0,3.3,1.5,0.3,1.1,1.7,49,
138,2007-03-08,2119,Moccasin,0.0,5.7,10.1,-0.1,38.3,30.2,33.2,19.5,12.0,2.5,1.8,0.6,1.2,1.7,44,
139,2007-03-09,2119,Moccasin,0.0,4.1,10.3,-2.9,35.8,29.7,33.2,19.6,12.0,2.5,1.8,0.9,1.4,1.7,49,
140,2007-03-10,2119,Moccasin,0.0,4.6,12.4,-3.7,34.1,29.5,33.1,19.6,11.9,3.2,2.3,1.4,1.6,1.8,53,
141,2007-03-11,2119,Moccasin,0.0,12.0,17.1,7.0,34.3,29.8,33.2,19.7,11.8,5.9,4.5,3.0,2.1,1.9,43,
142,2007-03-12,2119,Moccasin,1.0,13.5,21.2,5.8,34.0,29.9,33.3,19.9,11.8,8.1,6.7,4.9,2.8,2.0,42,
143,2007-03-13,2119,Moccasin,1.0,5.2,13.4,-5.1,33.2,29.6,33.1,20.2,12.0,6.1,5.9,5.2,3.5,2.3,54,
144,2007-03-14,2119,Moccasin,1.0,0.6,7.6,-5.0,32.3,29.1,32.8,20.4,11.9,3.4,3.8,4.1,3.7,2.7,64,
145,2007-03-15,2119,Moccasin,0.0,0.1,7.2,-4.9,32.2,29.0,32.5,20.5,11.9,4.4,3.8,3.6,3.5,2.9,57,
146,2007-03-16,2119,Moccasin,1.0,6.3,13.3,-2.5,32.0,28.9,32.4,20.7,12.0,3.9,3.8,3.8,3.6,3.0,61,
147,2007-03-17,2119,Moccasin,0.0,12.2,20.0,2.5,32.4,29.1,32.5,20.8,12.0,7.1,5.8,4.6,3.7,3.2,40,
148,2007-03-18,2119,Moccasin,0.0,7.1,13.9,-1.6,31.9,29.1,32.6,21.0,12.0,7.1,6.7,5.8,4.2,3.3,64,
149,2007-03-19,2119,Moccasin,0.0,5.1,15.7,-6.3,31.1,28.8,32.3,21.1,12.0,5.6,5.2,5.0,4.4,3.6,71,
150,2007-03-20,2119,Moccasin,1.0,8.3,18.5,0.5,30.8,28.8,32.3,21.2,12.1,6.8,6.3,5.6,4.5,3.8,44,
151,2007-03-21,2119,Moccasin,0.0,3.0,10.0,-5.4,29.9,28.6,32.2,21.2,12.1,5.9,5.5,5.4,4.7,4.0,36,
152,2007-03-22,2119,Moccasin,0.0,7.7,13.4,-0.3,29.3,28.5,32.0,21.3,12.0,6.0,5.6,5.4,4.7,4.1,39,
153,2007-03-23,2119,Moccasin,0.0,8.7,15.7,2.5,28.8,28.6,32.0,21.3,12.0,8.2,7.1,6.0,4.9,4.2,45,
154,2007-03-24,2119,Moccasin,0.0,13.5,21.4,5.4,28.0,28.7,32.1,21.3,12.1,9.8,8.4,6.9,5.3,4.4,30,
155,2007-03-25,2119,Moccasin,1.0,10.8,19.3,1.2,26.6,28.6,32.1,21.5,12.0,9.3,8.9,7.9,5.8,4.6,51,
156,2007-03-26,2119,Moccasin,0.0,4.9,11.6,-3.7,25.6,28.3,31.9,21.5,12.1,7.7,7.3,7.1,6.1,4.9,47,
157,2007-03-27,2119,Moccasin,10.0,3.5,9.7,-1.0,26.4,28.1,31.7,21.5,12.1,7.6,7.5,7.2,6.1,5.1,76,
158,2007-03-28,2119,Moccasin,9.0,-1.3,0.9,-6.4,35.9,28.8,31.4,21.5,12.2,3.3,4.6,5.9,6.1,5.2,84,
159,2007-03-29,2119,Moccasin,0.0,-5.4,1.1,-11.0,34.9,29.2,31.4,21.4,12.1,1.3,2.5,4.1,5.5,5.2,74,
160,2007-03-30,2119,Moccasin,0.0,-2.1,4.1,-8.7,36.4,29.9,31.4,21.3,12.1,2.0,2.2,3.2,4.8,5.0,76,
161,2007-03-31,2119,Moccasin,1.0,6.3,13.0,-3.2,36.7,30.8,32.6,21.2,12.0,4.4,3.6,3.5,4.4,4.8,57,
162,2007-04-01,2119,Moccasin,2.0,1.5,3.4,-0.3,36.4,30.7,33.0,21.3,12.0,4.4,4.6,4.6,4.6,4.7,95,
163,2007-04-02,2119,Moccasin,9.0,-4.0,-0.1,-9.8,37.5,30.9,33.1,21.3,12.0,2.3,3.2,4.1,4.7,4.6,95,
164,2007-04-03,2119,Moccasin,0.0,-7.4,-1.4,-12.8,37.3,30.8,33.4,21.4,12.1,1.6,2.3,3.2,4.4,4.6,89,
165,2007-04-04,2119,Moccasin,1.0,-3.7,-0.3,-11.7,36.6,30.6,33.5,21.4,12.0,1.1,1.8,2.7,4.1,4.5,89,
