,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
532,2005-12-08,2094,Centralia Lake,0.0,-16.4,-11.0,-21.6,3.7,25.3,38.9,39.4,22.8,-1.4,0.1,1.6,5.9,10.1,81,
533,2005-12-09,2094,Centralia Lake,0.0,-11.2,-2.3,-20.1,3.7,21.4,38.9,39.4,22.8,-1.3,-0.2,1.5,5.7,9.8,71,
534,2005-12-10,2094,Centralia Lake,0.0,-0.5,5.0,-10.2,4.5,21.8,38.9,39.3,22.7,-0.6,0.0,1.5,5.4,9.6,72,
535,2005-12-11,2094,Centralia Lake,0.0,2.9,9.0,-2.1,6.3,26.1,38.9,39.3,22.6,0.0,0.3,1.6,5.3,9.4,71,
536,2005-12-12,2094,Centralia Lake,0.0,3.0,8.3,-2.3,7.4,30.9,39.0,39.3,22.7,0.2,0.6,1.8,5.2,9.2,75,
537,2005-12-13,2094,Centralia Lake,3.0,1.7,5.1,-2.0,11.6,31.2,38.9,39.3,22.7,0.4,0.9,2.0,5.1,9.1,84,
538,2005-12-14,2094,Centralia Lake,0.0,1.8,6.4,-1.4,15.9,33.9,39.0,39.2,22.6,0.9,1.2,2.2,5.0,8.9,80,
539,2005-12-15,2094,Centralia Lake,0.0,-1.6,-0.2,-3.7,15.0,34.1,39.2,39.3,22.7,1.1,1.7,2.4,5.1,8.7,72,
540,2005-12-16,2094,Centralia Lake,0.0,-4.2,-0.7,-6.7,14.0,33.1,39.4,39.3,22.6,0.9,1.6,2.4,5.1,8.6,65,
541,2005-12-17,2094,Centralia Lake,0.0,-6.6,-5.5,-7.7,13.1,32.6,39.5,39.2,22.6,0.5,1.4,2.2,5.1,8.5,87,
542,2005-12-18,2094,Centralia Lake,0.0,-9.1,-7.6,-10.6,10.7,32.1,39.5,39.2,22.5,0.3,1.2,2.1,5.0,8.4,77,
543,2005-12-19,2094,Centralia Lake,0.0,-10.4,-4.6,-20.3,5.7,31.8,39.5,39.2,22.5,-0.1,1.0,2.0,5.0,8.4,78,
544,2005-12-20,2094,Centralia Lake,0.0,-5.3,-0.5,-11.0,5.6,31.5,39.5,39.2,22.6,0.0,0.8,2.0,4.9,8.2,82,
545,2005-12-21,2094,Centralia Lake,0.0,-6.3,-0.6,-11.1,5.4,31.3,39.5,39.2,22.6,-0.1,0.7,1.9,4.8,8.2,89,
546,2005-12-22,2094,Centralia Lake,0.0,2.5,7.2,-4.5,6.2,31.0,39.5,39.2,22.6,0.1,0.7,1.9,4.7,8.1,82,
547,2005-12-23,2094,Centralia Lake,0.0,5.7,10.7,0.9,11.8,32.4,39.7,39.1,22.6,0.3,0.9,1.9,4.6,8.0,81,
548,2005-12-24,2094,Centralia Lake,2.0,3.3,6.8,-0.2,17.7,35.5,40.3,39.1,22.6,1.7,1.6,2.4,4.6,7.9,89,
549,2005-12-25,2094,Centralia Lake,0.0,0.1,4.7,-2.4,16.8,35.4,40.2,39.2,22.7,1.8,2.2,2.8,4.7,7.8,94,
550,2005-12-26,2094,Centralia Lake,0.0,4.9,14.9,-1.3,17.0,35.5,40.3,39.2,22.8,2.8,2.8,3.1,4.9,7.7,81,
551,2005-12-27,2094,Centralia Lake,0.0,3.7,9.2,-1.9,16.7,35.3,40.3,39.1,22.7,3.6,3.7,3.8,5.0,7.7,82,
552,2005-12-28,2094,Centralia Lake,0.0,4.6,9.7,-0.6,16.5,35.1,40.3,39.2,22.7,4.0,4.0,4.2,5.3,7.7,82,
553,2005-12-29,2094,Centralia Lake,0.0,0.6,4.8,-4.3,16.1,34.7,40.3,39.3,22.7,3.2,3.7,4.1,5.5,7.7,93,
554,2005-12-30,2094,Centralia Lake,0.0,2.7,6.8,-1.3,16.0,34.6,40.3,39.2,22.8,3.3,3.7,4.1,5.6,7.8,76,
555,2005-12-31,2094,Centralia Lake,0.0,1.4,8.5,-5.4,15.4,34.1,40.2,39.3,22.8,2.6,3.2,3.8,5.6,7.8,78,
556,2006-01-01,2094,Centralia Lake,0.0,6.2,13.0,1.1,15.8,34.2,40.2,39.2,22.8,3.8,3.8,3.9,5.5,7.8,73,
557,2006-01-02,2094,Centralia Lake,0.0,1.5,4.0,-2.9,15.4,34.2,40.2,39.2,22.8,4.0,4.3,4.5,5.6,7.8,90,
558,2006-01-03,2094,Centralia Lake,0.0,4.1,12.4,-4.1,15.2,33.9,40.2,39.2,22.8,3.4,3.8,4.2,5.7,7.8,80,
559,2006-01-04,2094,Centralia Lake,0.0,5.8,12.7,1.2,15.3,34.0,40.2,39.2,22.8,4.5,4.5,4.6,5.8,7.8,65,
560,2006-01-05,2094,Centralia Lake,0.0,1.3,6.6,-3.7,14.8,33.7,40.2,39.3,22.9,3.6,4.3,4.6,5.9,7.8,75,
561,2006-01-06,2094,Centralia Lake,0.0,0.5,8.4,-4.4,14.5,33.3,40.2,39.3,22.9,2.7,3.5,4.1,5.9,7.8,75,
562,2006-01-07,2094,Centralia Lake,0.0,6.9,18.3,-0.9,14.6,33.2,40.1,39.2,23.0,3.4,3.6,3.9,5.8,7.8,54,
563,2006-01-08,2094,Centralia Lake,0.0,2.4,8.3,-1.3,14.4,33.2,40.2,39.3,23.0,3.7,4.1,4.4,5.8,7.8,75,
564,2006-01-09,2094,Centralia Lake,0.0,-0.3,2.4,-7.6,14.2,33.0,40.1,39.3,23.0,3.2,3.7,4.2,5.8,7.8,74,
565,2006-01-10,2094,Centralia Lake,0.0,-2.2,6.4,-9.2,13.7,32.7,40.1,39.3,23.0,1.9,2.9,3.7,5.8,7.8,73,
566,2006-01-11,2094,Centralia Lake,0.0,5.7,15.7,-3.5,13.7,32.7,40.1,39.2,23.0,2.5,2.8,3.3,5.6,7.8,58,
567,2006-01-12,2094,Centralia Lake,0.0,5.1,12.2,-1.5,14.0,32.8,40.1,39.2,23.0,3.6,3.7,3.8,5.5,7.7,63,
568,2006-01-13,2094,Centralia Lake,0.0,1.5,6.1,-3.9,13.7,32.8,40.1,39.3,23.0,3.3,3.8,4.1,5.5,7.7,65,
569,2006-01-14,2094,Centralia Lake,0.0,4.4,14.6,-4.9,13.6,32.5,40.1,39.2,23.0,2.8,3.3,3.8,5.6,7.6,58,
570,2006-01-15,2094,Centralia Lake,0.0,9.1,17.5,2.6,13.8,32.7,40.1,39.2,23.0,4.4,4.3,4.2,5.5,7.6,36,
571,2006-01-16,2094,Centralia Lake,0.0,2.1,4.9,-1.5,13.6,32.6,40.1,39.3,23.1,3.9,4.4,4.5,5.7,7.6,69,
572,2006-01-17,2094,Centralia Lake,0.0,-1.9,4.7,-8.2,13.2,32.2,40.1,39.3,23.0,2.3,3.3,4.0,5.8,7.6,59,
573,2006-01-18,2094,Centralia Lake,0.0,3.7,17.9,-6.8,12.8,32.2,40.0,39.3,23.0,2.1,2.8,3.4,5.6,7.6,47,
574,2006-01-19,2094,Centralia Lake,0.0,3.4,12.8,-2.3,13.0,32.3,40.0,39.2,23.1,3.1,3.4,3.7,5.5,7.6,60,
575,2006-01-20,2094,Centralia Lake,1.0,-0.7,0.3,-6.9,13.0,32.2,40.0,39.3,23.1,2.7,3.4,3.8,5.5,7.5,95,
576,2006-01-21,2094,Centralia Lake,1.0,-2.6,4.0,-9.2,13.0,32.3,40.0,39.2,23.1,1.9,2.7,3.4,5.5,7.5,94,
577,2006-01-22,2094,Centralia Lake,0.0,1.6,9.2,-2.1,14.2,33.3,40.0,39.2,23.1,2.4,2.8,3.2,5.3,7.5,83,
578,2006-01-23,2094,Centralia Lake,0.0,0.8,6.3,-2.1,14.2,33.2,40.0,39.2,23.1,2.8,3.2,3.5,5.2,7.4,88,
579,2006-01-24,2094,Centralia Lake,0.0,5.0,13.0,-1.2,14.3,33.1,40.0,39.2,23.2,3.0,3.3,3.6,5.2,7.4,48,
580,2006-01-25,2094,Centralia Lake,0.0,2.5,11.1,-6.4,14.0,32.9,40.0,39.3,23.1,2.7,3.3,3.6,5.3,7.4,49,
581,2006-01-26,2094,Centralia Lake,0.0,9.2,16.9,0.3,14.3,32.8,40.0,39.2,23.2,3.8,3.8,3.8,5.2,7.3,41,
582,2006-01-27,2094,Centralia Lake,0.0,9.5,15.5,3.4,14.2,33.1,40.1,39.2,23.2,5.3,5.0,4.7,5.4,7.3,48,
583,2006-01-28,2094,Centralia Lake,14.0,8.8,13.2,6.7,17.2,36.3,40.1,39.2,23.2,6.6,6.1,5.6,5.7,7.3,90,
584,2006-01-29,2094,Centralia Lake,0.0,4.3,10.0,0.3,17.6,36.8,40.3,39.3,23.3,5.6,5.9,6.0,6.1,7.3,70,
585,2006-01-30,2094,Centralia Lake,0.0,1.8,7.9,-1.8,16.6,35.9,40.3,39.3,23.4,4.1,4.9,5.2,6.3,7.4,71,
586,2006-01-31,2094,Centralia Lake,0.0,6.7,17.0,-1.9,16.3,35.5,40.3,39.3,23.4,4.1,4.5,4.8,6.2,7.5,54,
587,2006-02-01,2094,Centralia Lake,0.0,5.7,12.2,-0.7,16.0,34.8,40.3,39.3,23.5,4.8,5.0,5.0,6.1,7.5,64,
588,2006-02-02,2094,Centralia Lake,0.0,6.5,13.9,1.3,15.8,34.7,40.3,39.3,23.4,5.3,5.4,5.4,6.2,7.5,54,
589,2006-02-03,2094,Centralia Lake,0.0,-0.1,4.9,-5.4,15.3,34.2,40.3,39.3,23.5,3.8,4.7,5.1,6.2,7.6,63,
590,2006-02-04,2094,Centralia Lake,0.0,-4.0,2.1,-8.8,14.6,33.8,40.2,39.3,23.5,2.1,3.3,4.2,6.2,7.6,60,
591,2006-02-05,2094,Centralia Lake,0.0,-3.7,1.0,-8.8,14.3,33.5,40.2,39.3,23.5,1.4,2.5,3.5,5.9,7.6,63,
592,2006-02-06,2094,Centralia Lake,0.0,-1.9,4.6,-8.5,14.0,33.2,40.2,39.2,23.6,1.1,2.1,3.0,5.5,7.6,58,
593,2006-02-07,2094,Centralia Lake,0.0,1.8,8.6,-4.3,14.1,33.3,40.1,39.2,23.6,1.6,2.3,2.9,5.3,7.5,63,
594,2006-02-08,2094,Centralia Lake,0.0,-2.7,2.0,-8.0,14.3,33.3,40.1,39.2,23.5,2.1,2.8,3.3,5.1,7.4,63,
595,2006-02-09,2094,Centralia Lake,0.0,-2.3,7.1,-12.1,14.0,33.0,40.1,39.2,23.6,1.3,2.2,3.1,5.1,7.3,60,
596,2006-02-10,2094,Centralia Lake,0.0,-0.2,4.1,-4.5,13.8,33.1,40.1,39.2,23.5,1.5,2.1,2.8,5.0,7.2,60,
597,2006-02-11,2094,Centralia Lake,0.0,-5.1,-3.0,-8.9,13.7,32.8,40.1,39.2,23.6,1.1,1.9,2.7,4.8,7.1,77,
598,2006-02-12,2094,Centralia Lake,0.0,-5.7,1.1,-10.8,13.3,32.7,40.0,39.2,23.6,0.7,1.5,2.3,4.7,7.0,72,
599,2006-02-13,2094,Centralia Lake,0.0,2.5,17.5,-10.7,11.1,32.6,40.0,39.1,23.6,0.4,1.2,2.1,4.5,7.0,49,
600,2006-02-14,2094,Centralia Lake,0.0,7.1,18.5,-0.8,13.2,32.6,40.0,39.2,23.5,1.4,1.7,2.1,4.3,6.8,39,
601,2006-02-15,2094,Centralia Lake,0.0,0.9,2.9,-1.7,13.3,32.9,40.1,39.1,23.6,2.3,2.7,2.9,4.4,6.8,57,
602,2006-02-16,2094,Centralia Lake,0.0,-6.1,-1.5,-12.7,13.0,32.6,40.1,39.2,23.6,1.4,2.2,2.8,4.5,6.7,83,
603,2006-02-17,2094,Centralia Lake,0.0,-13.9,-11.8,-17.0,8.3,32.4,40.0,39.2,23.6,0.3,1.4,2.2,4.5,6.6,71,
604,2006-02-18,2094,Centralia Lake,0.0,-14.3,-9.8,-18.2,4.2,32.2,40.0,39.1,23.6,-0.7,0.8,1.7,4.3,6.6,44,
605,2006-02-19,2094,Centralia Lake,0.0,-9.0,-4.9,-14.0,4.0,31.0,39.9,39.1,23.5,-0.8,0.4,1.3,4.0,6.5,45,
606,2006-02-20,2094,Centralia Lake,0.0,-2.1,9.1,-10.9,4.5,28.8,39.9,39.1,23.5,-0.5,0.3,1.2,3.8,6.4,49,
607,2006-02-21,2094,Centralia Lake,0.0,1.5,12.7,-7.8,5.2,29.0,39.9,39.1,23.5,-0.2,0.3,1.1,3.6,6.3,42,
608,2006-02-22,2094,Centralia Lake,0.0,1.8,12.3,-6.2,6.1,30.5,39.9,39.0,23.5,0.0,0.4,1.1,3.5,6.2,43,
609,2006-02-23,2094,Centralia Lake,,,,,7.1,31.2,39.9,39.0,23.6,0.2,0.5,1.1,3.4,6.1,36,
610,2006-02-24,2094,Centralia Lake,,8.5,18.8,0.3,10.2,31.8,39.9,39.0,23.5,0.5,0.7,1.3,3.3,6.0,40,
611,2006-02-25,2094,Centralia Lake,0.0,-0.8,4.8,-6.9,13.2,32.0,39.9,39.1,23.6,1.4,1.7,2.1,3.4,5.9,51,
612,2006-02-26,2094,Centralia Lake,0.0,2.0,11.7,-8.4,13.0,32.1,40.0,39.1,23.5,1.8,2.0,2.4,3.7,5.9,43,
613,2006-02-27,2094,Centralia Lake,0.0,10.8,21.0,2.0,13.7,32.3,40.0,39.1,23.6,4.0,3.4,3.1,3.9,5.9,48,
614,2006-02-28,2094,Centralia Lake,0.0,13.3,26.1,1.3,13.8,32.6,40.1,39.1,23.6,5.6,4.9,4.4,4.3,5.9,50,
615,2006-03-01,2094,Centralia Lake,0.0,15.6,25.2,5.6,14.4,33.0,40.2,39.2,23.6,8.1,6.8,5.8,4.8,6.0,53,
616,2006-03-02,2094,Centralia Lake,0.0,4.5,11.2,-3.7,13.9,33.0,40.2,39.3,23.7,6.8,6.8,6.6,5.4,6.1,52,
617,2006-03-03,2094,Centralia Lake,0.0,1.3,9.3,-7.0,13.3,32.5,40.2,39.3,23.7,4.8,5.5,5.8,5.8,6.3,57,
618,2006-03-04,2094,Centralia Lake,7.0,4.3,8.1,1.3,13.9,33.0,40.2,39.3,23.8,5.3,5.4,5.7,5.9,6.5,82,
619,2006-03-05,2094,Centralia Lake,2.0,8.9,17.3,1.0,14.7,34.1,40.2,39.3,23.8,6.3,5.9,5.8,6.0,6.6,64,
620,2006-03-06,2094,Centralia Lake,0.0,5.9,14.3,-2.8,14.7,34.2,40.2,39.3,24.0,6.0,6.1,6.2,6.1,6.7,61,
621,2006-03-07,2094,Centralia Lake,0.0,11.1,23.5,1.3,14.6,34.1,40.2,39.3,24.0,6.7,6.4,6.4,6.3,6.8,65,
622,2006-03-08,2094,Centralia Lake,1.0,13.2,24.1,5.5,15.4,34.4,40.2,39.4,24.1,9.6,8.4,7.7,6.5,7.0,80,
623,2006-03-09,2094,Centralia Lake,0.0,5.6,11.0,3.2,15.0,34.3,40.3,39.4,24.1,8.1,8.2,8.1,7.0,7.1,79,
624,2006-03-10,2094,Centralia Lake,0.0,8.0,14.9,1.5,14.6,33.9,40.2,39.4,24.2,7.3,7.4,7.5,7.2,7.2,68,
625,2006-03-11,2094,Centralia Lake,0.0,8.9,14.6,4.3,14.6,33.8,40.2,39.4,24.2,7.8,7.6,7.5,7.3,7.4,63,
626,2006-03-12,2094,Centralia Lake,4.0,5.9,12.4,1.8,14.4,33.7,40.2,39.4,24.3,7.0,7.3,7.4,7.4,7.5,89,
627,2006-03-13,2094,Centralia Lake,0.0,2.2,5.4,-3.0,14.3,33.5,40.2,39.4,24.4,6.3,6.8,7.2,7.4,7.6,70,
628,2006-03-14,2094,Centralia Lake,0.0,3.7,14.5,-6.7,13.8,33.3,40.2,39.5,24.3,5.1,5.8,6.4,7.3,7.7,51,
629,2006-03-15,2094,Centralia Lake,0.0,9.3,19.1,-0.9,14.0,33.2,40.2,39.4,24.3,5.9,6.1,6.4,7.2,7.7,38,
630,2006-03-16,2094,Centralia Lake,0.0,5.3,12.3,-0.3,14.2,33.4,40.2,39.4,24.5,6.9,6.9,7.0,7.1,7.7,53,
631,2006-03-17,2094,Centralia Lake,0.0,1.2,4.4,-1.3,13.6,33.1,40.2,39.4,24.6,5.5,6.1,6.7,7.2,7.8,74,
632,2006-03-18,2094,Centralia Lake,0.0,3.6,5.5,1.5,13.6,32.9,40.2,39.4,24.5,5.5,5.9,6.4,7.2,7.8,70,
633,2006-03-19,2094,Centralia Lake,13.0,1.4,3.6,0.1,13.8,33.4,40.2,39.5,24.5,4.6,5.4,6.0,7.1,7.8,87,
634,2006-03-20,2094,Centralia Lake,10.0,0.0,0.9,-1.3,17.7,36.7,40.4,40.2,28.6,3.1,4.2,4.9,6.8,7.8,94,
635,2006-03-21,2094,Centralia Lake,2.0,-1.6,-0.2,-2.8,18.0,36.9,40.5,40.7,39.7,2.5,3.5,3.9,6.3,7.7,90,
636,2006-03-22,2094,Centralia Lake,0.0,-2.5,-0.7,-5.1,17.4,36.4,40.5,40.7,38.4,2.2,3.1,3.7,5.9,7.6,79,
637,2006-03-23,2094,Centralia Lake,0.0,-1.9,2.2,-6.1,17.9,36.8,40.5,40.7,37.7,1.8,2.7,3.5,5.7,7.5,77,
638,2006-03-24,2094,Centralia Lake,0.0,-0.8,4.0,-6.4,18.8,37.2,40.5,40.7,38.5,2.1,2.8,3.4,5.4,7.3,75,
639,2006-03-25,2094,Centralia Lake,0.0,1.3,7.5,-4.4,18.6,37.0,40.5,40.7,39.0,3.1,3.4,3.8,5.3,7.2,73,
640,2006-03-26,2094,Centralia Lake,1.0,6.7,13.6,-1.9,18.2,36.5,40.5,40.7,38.5,4.3,4.3,4.5,5.4,7.1,61,
641,2006-03-27,2094,Centralia Lake,1.0,5.2,7.5,3.4,17.9,36.4,40.5,40.6,38.3,5.4,5.3,5.3,5.6,7.1,82,
642,2006-03-28,2094,Centralia Lake,0.0,6.5,14.6,0.5,17.6,36.1,40.5,40.5,38.1,5.9,5.6,5.6,5.9,7.1,74,
643,2006-03-29,2094,Centralia Lake,0.0,12.3,22.0,3.1,17.4,36.1,40.5,40.5,37.9,7.4,6.8,6.5,6.1,7.1,63,
644,2006-03-30,2094,Centralia Lake,8.0,15.3,20.0,10.8,18.8,36.9,40.5,40.5,37.8,10.3,9.1,8.1,6.5,7.2,78,
645,2006-03-31,2094,Centralia Lake,0.0,11.3,17.5,6.4,19.3,37.5,40.6,40.7,37.9,9.6,9.2,8.7,7.2,7.2,64,
646,2006-04-01,2094,Centralia Lake,11.0,13.4,22.3,3.3,18.5,36.8,40.6,40.6,37.9,9.7,9.2,8.8,7.6,7.4,66,
647,2006-04-02,2094,Centralia Lake,14.0,14.0,19.0,9.3,25.5,39.2,40.9,40.7,40.5,12.0,11.1,10.3,8.1,7.7,80,
648,2006-04-03,2094,Centralia Lake,0.0,8.7,13.5,2.6,22.0,37.7,40.6,40.8,40.6,10.4,10.3,10.3,8.7,8.0,62,
649,2006-04-04,2094,Centralia Lake,0.0,10.1,17.7,1.9,18.9,36.8,40.6,40.7,39.8,9.3,9.5,9.8,9.0,8.2,54,
650,2006-04-05,2094,Centralia Lake,0.0,17.3,25.9,9.9,18.5,36.5,40.6,40.6,39.3,11.1,10.2,10.0,9.0,8.3,56,
651,2006-04-06,2094,Centralia Lake,1.0,20.5,28.7,12.9,18.7,36.3,40.6,40.6,39.0,14.1,12.7,11.6,9.2,8.5,62,
652,2006-04-07,2094,Centralia Lake,0.0,11.2,17.6,4.8,17.9,35.9,40.6,40.6,38.8,12.2,12.2,11.9,9.8,8.6,67,
653,2006-04-08,2094,Centralia Lake,0.0,6.0,13.1,-1.5,16.9,35.3,40.6,40.6,38.8,9.6,10.2,10.6,10.0,8.8,49,
654,2006-04-09,2094,Centralia Lake,0.0,11.4,21.1,1.4,16.9,35.1,40.6,40.6,38.8,9.6,9.8,10.1,9.9,9.0,48,
655,2006-04-10,2094,Centralia Lake,0.0,18.3,26.9,10.7,16.6,35.1,40.6,40.6,38.7,11.7,11.0,10.6,9.8,9.2,46,
656,2006-04-11,2094,Centralia Lake,0.0,20.3,29.6,12.6,16.3,35.1,40.6,40.6,38.7,13.7,12.6,11.9,10.0,9.2,45,
657,2006-04-12,2094,Centralia Lake,0.0,17.5,27.9,7.9,15.6,34.8,40.6,40.6,38.7,13.8,13.1,12.6,10.5,9.3,50,
658,2006-04-13,2094,Centralia Lake,0.0,22.4,33.2,13.2,15.0,34.7,40.6,40.6,38.7,15.2,14.1,13.4,10.9,9.5,46,
659,2006-04-14,2094,Centralia Lake,0.0,24.8,32.6,17.4,14.4,34.5,40.6,40.6,38.6,16.9,15.5,14.6,11.4,9.7,41,
660,2006-04-15,2094,Centralia Lake,2.0,21.1,27.4,15.4,13.8,34.1,40.6,40.6,38.6,16.8,15.8,15.4,12.0,9.9,52,
661,2006-04-16,2094,Centralia Lake,0.0,17.8,22.1,10.5,12.4,33.6,40.6,40.6,38.6,16.4,15.7,15.3,12.5,10.2,63,
662,2006-04-17,2094,Centralia Lake,0.0,14.1,20.4,7.8,11.5,33.2,40.6,40.6,38.6,15.4,15.1,15.1,12.8,10.5,82,
663,2006-04-18,2094,Centralia Lake,0.0,16.5,23.5,9.4,10.6,32.6,40.6,40.6,38.7,15.6,15.1,15.1,12.9,10.7,64,
664,2006-04-19,2094,Centralia Lake,0.0,13.0,21.4,2.4,9.5,31.9,40.6,40.6,38.6,14.3,14.4,14.7,13.1,11.0,34,
665,2006-04-20,2094,Centralia Lake,0.0,12.4,20.0,4.0,8.7,31.1,40.5,40.6,38.6,13.8,13.8,14.1,13.0,11.2,45,
666,2006-04-21,2094,Centralia Lake,0.0,15.1,24.0,4.1,8.0,30.6,40.5,40.6,38.6,14.1,13.8,14.2,13.0,11.4,46,
667,2006-04-22,2094,Centralia Lake,0.0,17.7,25.4,8.3,7.6,30.1,40.5,40.6,38.6,14.9,14.3,14.5,13.0,11.4,46,
668,2006-04-23,2094,Centralia Lake,0.0,18.8,25.6,12.0,7.5,29.8,40.5,40.6,38.5,16.1,15.3,15.2,13.2,11.5,57,
669,2006-04-24,2094,Centralia Lake,9.0,16.3,22.4,7.3,11.7,30.6,40.5,40.6,38.5,16.0,15.6,15.6,13.5,11.6,69,
670,2006-04-25,2094,Centralia Lake,0.0,5.0,7.3,3.8,12.3,30.1,40.5,40.6,38.5,13.0,14.0,14.8,13.7,11.8,92,
671,2006-04-26,2094,Centralia Lake,0.0,8.5,15.3,3.4,11.5,29.3,40.4,40.6,38.5,11.8,12.3,13.1,13.4,12.0,68,
672,2006-04-27,2094,Centralia Lake,0.0,13.9,22.5,4.6,10.7,28.8,40.4,40.6,38.4,12.8,12.7,13.3,13.1,12.0,61,
673,2006-04-28,2094,Centralia Lake,22.0,12.5,14.3,11.3,13.1,32.6,40.4,40.5,38.5,13.3,13.4,13.7,13.0,12.0,88,
674,2006-04-29,2094,Centralia Lake,5.0,12.0,14.2,10.7,20.4,38.5,40.7,40.8,40.6,13.1,13.0,13.2,13.0,12.1,93,
675,2006-04-30,2094,Centralia Lake,0.0,12.7,17.3,8.2,19.9,37.8,40.7,40.8,40.6,12.8,12.9,13.1,12.9,12.1,75,
676,2006-05-01,2094,Centralia Lake,0.0,13.4,19.2,7.1,18.6,36.6,40.6,40.7,39.9,12.9,12.7,13.0,12.8,12.1,72,
677,2006-05-02,2094,Centralia Lake,0.0,17.4,25.7,8.5,17.4,35.7,40.6,40.6,39.3,13.8,13.3,13.3,12.7,12.1,66,
678,2006-05-03,2094,Centralia Lake,17.0,13.7,19.4,11.1,21.0,38.3,41.1,40.7,39.7,14.4,14.1,14.1,12.8,12.1,83,
679,2006-05-04,2094,Centralia Lake,1.0,11.8,14.5,9.5,21.9,38.5,41.0,40.9,40.6,13.3,13.3,13.6,13.0,12.2,70,
680,2006-05-05,2094,Centralia Lake,2.0,10.8,14.3,7.2,20.8,38.1,40.7,40.9,40.6,13.0,13.0,13.4,13.0,12.2,78,
681,2006-05-06,2094,Centralia Lake,0.0,10.5,15.3,6.3,19.4,37.3,40.7,40.8,40.5,12.6,12.6,13.0,12.9,12.2,80,
682,2006-05-07,2094,Centralia Lake,0.0,11.6,14.5,6.2,18.4,36.6,40.7,40.7,40.0,12.5,12.5,12.9,12.8,12.2,85,
683,2006-05-08,2094,Centralia Lake,14.0,18.5,25.1,12.2,17.7,36.0,40.7,40.6,39.6,14.2,13.3,13.2,12.7,12.2,77,
684,2006-05-09,2094,Centralia Lake,1.0,18.2,23.7,12.6,22.7,38.9,41.5,40.9,40.6,16.0,15.0,14.8,12.9,12.2,75,
685,2006-05-10,2094,Centralia Lake,0.0,13.1,19.0,8.7,19.5,37.3,40.7,40.9,40.6,14.8,14.8,15.1,13.3,12.3,60,
686,2006-05-11,2094,Centralia Lake,0.0,11.9,17.5,7.2,17.2,35.9,40.7,40.7,40.6,12.9,13.3,14.0,13.4,12.3,51,
687,2006-05-12,2094,Centralia Lake,0.0,13.1,21.0,4.6,15.2,35.0,40.7,40.6,40.4,12.5,12.7,13.5,13.3,12.4,43,
688,2006-05-13,2094,Centralia Lake,0.0,13.7,21.0,6.8,13.3,33.8,40.6,40.6,39.6,13.1,13.0,13.6,13.2,12.4,48,
689,2006-05-14,2094,Centralia Lake,0.0,11.5,15.8,6.6,11.6,32.8,40.6,40.6,39.4,13.0,13.1,13.7,13.2,12.5,69,
690,2006-05-15,2094,Centralia Lake,0.0,13.6,18.2,8.7,10.6,31.9,40.6,40.6,39.3,13.3,13.1,13.4,13.2,12.5,71,
691,2006-05-16,2094,Centralia Lake,0.0,14.9,22.1,7.0,9.7,30.7,40.6,40.6,39.3,14.0,13.5,13.7,13.1,12.5,65,
692,2006-05-17,2094,Centralia Lake,0.0,19.3,28.7,8.3,8.8,29.3,40.6,40.6,39.2,15.0,14.2,14.5,13.2,12.5,48,
693,2006-05-18,2094,Centralia Lake,0.0,19.4,27.3,9.2,8.0,27.7,40.5,40.6,39.2,15.7,14.9,15.2,13.5,12.5,39,
694,2006-05-19,2094,Centralia Lake,0.0,24.6,35.0,14.9,7.7,26.4,40.2,40.6,39.2,17.4,16.0,16.1,13.8,12.6,39,
695,2006-05-20,2094,Centralia Lake,0.0,20.4,25.8,15.3,7.3,25.5,39.8,40.6,39.1,17.7,16.8,17.0,14.2,12.7,50,
696,2006-05-21,2094,Centralia Lake,0.0,20.9,27.9,11.6,7.1,25.0,39.4,40.6,39.1,18.0,17.0,17.3,14.7,12.9,60,
697,2006-05-22,2094,Centralia Lake,0.0,20.9,28.4,13.9,7.0,24.7,39.0,40.5,39.0,18.5,17.5,17.7,15.0,13.1,65,
698,2006-05-23,2094,Centralia Lake,0.0,25.2,31.4,19.0,7.4,24.7,38.6,40.5,38.9,20.0,18.6,18.4,15.4,13.2,67,
699,2006-05-24,2094,Centralia Lake,0.0,26.3,32.6,19.8,7.2,24.6,38.0,40.5,38.8,20.9,19.5,19.2,15.8,13.4,47,
700,2006-05-25,2094,Centralia Lake,,,,,6.8,24.1,37.3,40.4,38.7,20.1,19.2,19.4,16.2,13.7,36,
701,2006-05-26,2094,Centralia Lake,,22.4,30.3,13.4,6.7,23.8,36.6,40.4,38.6,19.7,18.9,19.2,16.5,13.9,62,
