,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
604,2009-06-24,2146,Lovell Summit,3.0,18.2,30.1,10.4,2.8,7.9,17.5,,,21.6,20.1,17.0,,,39.0,
605,2009-06-25,2146,Lovell Summit,2.0,18.2,27.2,11.1,5.6,7.9,17.4,,,18.5,18.3,16.6,,,46.0,
606,2009-06-26,2146,Lovell Summit,0.0,18.3,28.3,9.5,8.0,8.7,17.3,,,19.6,18.6,16.2,,,35.0,
607,2009-06-27,2146,Lovell Summit,0.0,20.7,30.4,11.4,7.7,9.7,17.3,,,21.7,20.0,16.8,,,29.0,
608,2009-06-28,2146,Lovell Summit,0.0,22.2,31.5,14.0,6.1,10.2,17.4,,,21.9,20.2,17.4,,,20.0,
609,2009-06-29,2146,Lovell Summit,0.0,22.3,31.8,13.1,4.5,10.0,17.4,,,21.3,19.6,17.3,,,22.0,
610,2009-06-30,2146,Lovell Summit,0.0,23.5,31.9,15.9,4.2,10.1,17.5,,,25.4,22.3,18.0,,,25.0,
611,2009-07-01,2146,Lovell Summit,0.0,22.4,31.4,15.2,3.5,9.2,17.4,,,23.2,21.4,18.5,,,26.0,
612,2009-07-02,2146,Lovell Summit,0.0,20.2,26.5,13.8,3.4,8.6,17.4,,,21.8,20.5,18.1,,,49.0,
613,2009-07-03,2146,Lovell Summit,0.0,21.5,29.8,13.1,3.6,8.7,17.3,,,23.4,21.3,17.9,,,42.0,
614,2009-07-04,2146,Lovell Summit,0.0,20.1,30.3,11.2,3.4,8.7,17.3,,,24.2,22.1,18.5,,,30.0,
615,2009-07-05,2146,Lovell Summit,0.0,20.2,31.7,9.7,3.0,8.4,17.3,,,23.8,21.8,18.6,,,15.0,
616,2009-07-06,2146,Lovell Summit,0.0,21.5,31.0,10.4,2.8,8.1,17.3,,,24.3,22.2,18.8,,,10.0,
617,2009-07-07,2146,Lovell Summit,0.0,19.9,29.8,8.9,2.7,7.9,17.3,,,24.1,22.2,19.0,,,15.0,
618,2009-07-08,2146,Lovell Summit,0.0,20.8,30.1,11.3,2.7,7.8,17.3,,,24.4,22.4,19.1,,,12.0,
619,2009-07-09,2146,Lovell Summit,0.0,20.4,30.2,12.0,2.6,7.8,17.3,,,24.7,22.8,19.3,,,12.0,
620,2009-07-10,2146,Lovell Summit,0.0,21.1,30.6,11.3,2.5,7.8,17.2,,,24.8,22.7,19.3,,,11.0,
621,2009-07-11,2146,Lovell Summit,0.0,22.0,32.0,14.4,2.7,7.6,17.2,,,24.7,23.1,19.7,,,26.0,
622,2009-07-12,2146,Lovell Summit,0.0,22.9,32.4,13.2,2.8,7.9,17.2,,,25.9,23.6,19.6,,,23.0,
623,2009-07-13,2146,Lovell Summit,0.0,21.8,31.5,12.1,2.7,7.8,17.2,,,26.2,24.0,20.1,,,20.0,
624,2009-07-14,2146,Lovell Summit,0.0,21.8,32.5,11.5,2.6,7.7,17.2,,,25.4,23.5,20.1,,,18.0,
625,2009-07-15,2146,Lovell Summit,0.0,23.0,32.7,12.9,2.6,7.8,17.2,,,26.7,24.4,20.3,,,21.0,
626,2009-07-16,2146,Lovell Summit,0.0,23.4,35.0,14.3,2.7,7.8,17.2,,,27.6,25.2,20.8,,,26.0,
627,2009-07-17,2146,Lovell Summit,0.0,24.1,33.3,15.8,2.5,7.5,17.1,,,25.1,23.8,20.8,,,25.0,
628,2009-07-18,2146,Lovell Summit,6.0,23.4,34.6,14.0,2.7,7.5,16.9,,,24.4,23.0,20.2,,,31.0,
629,2009-07-19,2146,Lovell Summit,0.0,22.3,32.8,13.9,7.1,7.8,16.8,,,23.2,22.6,19.9,,,50.0,
630,2009-07-20,2146,Lovell Summit,2.0,21.5,30.0,15.5,8.2,8.1,16.7,,,19.6,19.8,19.1,,,51.0,
631,2009-07-21,2146,Lovell Summit,0.0,21.5,26.9,13.0,8.2,8.5,16.4,,,19.6,19.4,18.3,,,46.0,
632,2009-07-22,2146,Lovell Summit,0.0,23.4,30.5,15.5,8.2,9.0,16.4,,,20.9,20.3,18.4,,,35.0,
633,2009-07-23,2146,Lovell Summit,0.0,22.9,28.2,15.2,7.8,9.5,16.4,,,22.2,21.4,18.8,,,41.0,
634,2009-07-24,2146,Lovell Summit,0.0,20.4,28.3,14.6,6.9,9.4,16.4,,,21.7,21.1,19.0,,,54.0,
635,2009-07-25,2146,Lovell Summit,40.0,18.0,26.6,12.4,14.0,20.0,19.0,,,18.3,18.0,18.0,,,72.0,
636,2009-07-26,2146,Lovell Summit,0.0,20.8,30.3,12.9,20.9,29.2,21.5,,,19.5,19.0,17.5,,,62.0,
637,2009-07-27,2146,Lovell Summit,0.0,22.7,33.0,14.6,18.6,26.7,20.8,,,20.8,20.3,18.4,,,47.0,
638,2009-07-28,2146,Lovell Summit,0.0,23.5,33.8,15.2,16.5,25.1,20.3,,,22.7,22.1,19.3,,,34.0,
639,2009-07-29,2146,Lovell Summit,0.0,22.8,31.0,14.7,14.4,23.8,20.1,,,23.5,22.7,20.1,,,28.0,
640,2009-07-30,2146,Lovell Summit,0.0,22.0,31.8,13.6,12.8,22.4,19.7,,,23.7,22.8,20.5,,,30.0,
641,2009-07-31,2146,Lovell Summit,0.0,21.6,32.6,12.8,11.5,21.3,19.4,,,24.2,23.0,20.7,,,27.0,
642,2009-08-01,2146,Lovell Summit,0.0,21.7,31.9,13.1,10.1,20.2,19.2,,,24.7,23.3,21.0,,,27.0,
643,2009-08-02,2146,Lovell Summit,0.0,20.4,30.4,11.7,8.3,19.1,19.0,,,24.7,23.2,21.2,,,26.0,
644,2009-08-03,2146,Lovell Summit,0.0,20.1,28.3,11.0,6.8,17.9,18.7,,,22.4,21.4,20.6,,,22.0,
645,2009-08-04,2146,Lovell Summit,0.0,21.6,30.2,14.5,6.3,17.3,18.6,,,24.8,22.9,20.6,,,28.0,
646,2009-08-05,2146,Lovell Summit,0.0,21.6,30.6,13.1,5.5,16.6,18.6,,,25.2,23.3,21.1,,,32.0,
647,2009-08-06,2146,Lovell Summit,0.0,17.3,22.9,9.3,4.8,15.7,18.4,,,24.2,22.7,21.1,,,27.0,
648,2009-08-07,2146,Lovell Summit,0.0,12.4,23.0,3.2,4.3,14.7,18.2,,,21.8,20.7,20.1,,,35.0,
649,2009-08-08,2146,Lovell Summit,0.0,15.0,24.6,5.6,4.0,14.1,18.0,,,22.1,20.7,19.6,,,32.0,
650,2009-08-09,2146,Lovell Summit,0.0,18.2,28.3,9.5,4.0,13.7,18.1,,,23.8,21.8,20.0,,,27.0,
651,2009-08-10,2146,Lovell Summit,0.0,19.6,29.8,10.6,3.9,13.0,18.1,,,24.8,22.6,20.4,,,21.0,
652,2009-08-11,2146,Lovell Summit,0.0,19.6,30.6,10.2,3.7,12.3,18.1,,,25.1,22.9,20.8,,,27.0,
653,2009-08-12,2146,Lovell Summit,0.0,20.6,30.9,11.4,3.5,11.6,18.1,,,25.0,23.0,20.9,,,29.0,
654,2009-08-13,2146,Lovell Summit,0.0,19.9,29.1,11.7,3.5,11.1,18.1,,,25.5,23.3,21.0,,,24.0,
655,2009-08-14,2146,Lovell Summit,0.0,18.4,28.0,9.3,3.3,10.6,18.0,,,24.9,23.0,20.9,,,21.0,
656,2009-08-15,2146,Lovell Summit,0.0,16.4,27.4,6.6,3.2,10.1,18.0,,,24.1,22.4,20.7,,,23.0,
657,2009-08-16,2146,Lovell Summit,0.0,17.8,29.1,8.1,3.1,9.8,17.9,,,24.5,22.4,20.5,,,17.0,
658,2009-08-17,2146,Lovell Summit,0.0,18.8,29.9,8.9,3.1,9.5,17.8,,,25.1,22.8,20.6,,,16.0,
659,2009-08-18,2146,Lovell Summit,0.0,19.9,31.1,10.5,3.0,9.4,17.9,,,25.7,23.3,20.8,,,15.0,
660,2009-08-19,2146,Lovell Summit,0.0,21.0,32.3,10.8,2.9,9.2,17.9,,,26.5,24.0,21.1,,,18.0,
661,2009-08-20,2146,Lovell Summit,0.0,22.2,32.5,12.4,3.0,9.1,18.0,,,27.2,24.6,21.5,,,25.0,
662,2009-08-21,2146,Lovell Summit,0.0,22.7,34.0,14.2,2.9,8.9,17.9,,,26.6,24.4,21.6,,,22.0,
663,2009-08-22,2146,Lovell Summit,4.0,16.8,21.5,12.7,3.1,8.3,17.8,,,20.7,21.1,20.8,,,69.0,
664,2009-08-23,2146,Lovell Summit,3.0,16.7,25.2,8.6,8.4,8.6,17.4,,,20.5,20.2,19.2,,,70.0,
665,2009-08-24,2146,Lovell Summit,0.0,15.3,25.2,7.3,12.8,9.1,17.3,,,19.7,19.5,18.8,,,55.0,
666,2009-08-25,2146,Lovell Summit,0.0,17.5,27.5,9.5,11.1,10.0,17.3,,,21.7,20.7,19.0,,,36.0,
667,2009-08-26,2146,Lovell Summit,0.0,18.9,29.6,9.7,9.7,10.7,17.4,,,23.2,21.8,19.5,,,31.0,
668,2009-08-27,2146,Lovell Summit,0.0,21.7,31.5,12.1,8.0,11.2,17.5,,,25.1,23.2,20.3,,,26.0,
669,2009-08-28,2146,Lovell Summit,0.0,23.2,33.2,14.2,5.9,10.9,17.5,,,26.4,24.3,21.0,,,21.0,
670,2009-08-29,2146,Lovell Summit,0.0,22.6,31.6,14.7,4.5,10.0,17.6,,,25.8,24.0,21.2,,,20.0,
671,2009-08-30,2146,Lovell Summit,0.0,22.4,29.6,15.3,3.9,9.4,17.5,,,26.1,24.0,21.1,,,18.0,
672,2009-08-31,2146,Lovell Summit,0.0,21.7,29.1,14.6,3.6,9.2,17.5,,,26.6,24.5,21.4,,,21.0,
673,2009-09-01,2146,Lovell Summit,0.0,20.4,29.9,12.7,3.3,8.9,17.4,,,25.7,23.8,21.1,,,24.0,
674,2009-09-02,2146,Lovell Summit,2.0,17.9,27.4,12.3,3.0,8.2,17.3,,,20.8,20.9,20.5,,,46.0,
675,2009-09-03,2146,Lovell Summit,5.0,18.4,28.5,12.2,5.1,8.1,16.9,,,18.4,18.8,18.7,,,55.0,
676,2009-09-04,2146,Lovell Summit,0.0,19.6,29.1,12.3,8.7,8.7,16.9,,,19.2,19.2,18.4,,,47.0,
677,2009-09-05,2146,Lovell Summit,0.0,18.7,27.1,9.8,9.0,9.4,17.0,,,21.5,20.6,18.6,,,43.0,
678,2009-09-06,2146,Lovell Summit,0.0,16.9,26.3,8.3,8.5,9.7,17.0,,,21.7,20.9,19.1,,,44.0,
679,2009-09-07,2146,Lovell Summit,0.0,17.0,26.8,8.9,7.2,9.5,17.0,,,21.9,20.9,19.1,,,32.0,
680,2009-09-08,2146,Lovell Summit,0.0,17.1,27.4,9.4,5.5,9.1,16.9,,,22.2,21.1,19.2,,,28.0,
681,2009-09-09,2146,Lovell Summit,0.0,17.6,28.1,8.9,4.4,8.9,16.9,,,22.7,21.4,19.3,,,32.0,
682,2009-09-10,2146,Lovell Summit,0.0,18.7,27.5,10.9,3.8,8.4,16.9,,,21.2,20.5,19.2,,,37.0,
683,2009-09-11,2146,Lovell Summit,0.0,20.6,30.2,13.0,3.8,8.6,16.8,,,23.2,21.6,19.1,,,27.0,
684,2009-09-12,2146,Lovell Summit,7.0,18.5,31.0,11.8,5.0,8.3,16.8,,,20.9,20.7,19.4,,,45.0,
685,2009-09-13,2146,Lovell Summit,0.0,17.3,25.8,9.9,10.4,8.3,16.6,,,19.0,19.0,18.3,,,46.0,
686,2009-09-14,2146,Lovell Summit,0.0,13.2,20.6,6.0,9.7,8.9,16.5,,,18.2,18.3,18.0,,,45.0,
687,2009-09-15,2146,Lovell Summit,0.0,14.9,24.8,5.6,9.1,9.2,16.5,,,18.5,18.2,17.5,,,39.0,
688,2009-09-16,2146,Lovell Summit,0.0,16.9,25.6,10.5,8.3,9.4,16.4,,,17.4,17.7,17.5,,,36.0,
689,2009-09-17,2146,Lovell Summit,0.0,18.5,26.1,12.1,7.8,9.6,16.5,,,20.3,19.3,17.5,,,32.0,
690,2009-09-18,2146,Lovell Summit,0.0,17.8,27.2,11.5,6.5,9.4,16.5,,,19.5,19.0,18.0,,,38.0,
691,2009-09-19,2146,Lovell Summit,0.0,17.9,26.4,10.3,5.6,8.9,16.3,,,18.0,17.8,17.4,,,37.0,
692,2009-09-20,2146,Lovell Summit,0.0,17.9,27.5,11.1,5.1,9.0,16.4,,,20.8,19.5,17.5,,,31.0,
693,2009-09-21,2146,Lovell Summit,0.0,19.3,27.3,10.7,4.4,9.0,16.5,,,21.7,20.4,18.3,,,17.0,
694,2009-09-22,2146,Lovell Summit,0.0,17.6,25.8,9.3,3.7,8.6,16.5,,,21.3,20.1,18.3,,,11.0,
695,2009-09-23,2146,Lovell Summit,0.0,15.8,25.3,7.9,3.3,8.4,16.5,,,21.0,19.8,18.2,,,17.0,
696,2009-09-24,2146,Lovell Summit,0.0,16.7,26.6,9.1,3.2,8.2,16.4,,,21.4,20.0,18.2,,,21.0,
697,2009-09-25,2146,Lovell Summit,0.0,17.3,28.5,8.5,3.2,8.1,16.4,,,21.7,20.3,18.2,,,22.0,
698,2009-09-26,2146,Lovell Summit,0.0,19.1,29.8,11.5,2.9,8.1,16.5,,,22.4,20.8,18.5,,,18.0,
699,2009-09-27,2146,Lovell Summit,0.0,18.8,30.8,10.8,3.0,8.1,16.5,,,22.3,20.8,18.5,,,16.0,
700,2009-09-28,2146,Lovell Summit,0.0,18.0,28.4,10.2,2.8,7.9,16.5,,,21.7,20.3,18.5,,,17.0,
701,2009-09-29,2146,Lovell Summit,0.0,16.2,24.6,8.9,2.7,7.6,16.4,,,20.8,19.6,18.2,,,20.0,
702,2009-09-30,2146,Lovell Summit,0.0,8.7,17.2,1.3,2.5,7.4,16.3,,,17.7,17.8,17.6,,,24.0,
703,2009-10-01,2146,Lovell Summit,0.0,6.8,17.3,-1.7,2.4,7.1,16.0,,,15.0,15.1,16.1,,,18.0,
704,2009-10-02,2146,Lovell Summit,0.0,9.1,19.6,0.0,2.4,7.1,15.8,,,15.0,14.8,15.4,,,14.0,
705,2009-10-03,2146,Lovell Summit,0.0,10.4,18.1,2.0,2.5,7.1,15.8,,,15.8,15.3,15.3,,,27.0,
706,2009-10-04,2146,Lovell Summit,0.0,4.3,10.8,-4.8,2.3,6.9,15.8,,,13.9,14.4,15.1,,,35.0,
707,2009-10-05,2146,Lovell Summit,0.0,2.9,13.1,-5.7,2.0,6.5,15.5,,,11.1,11.7,13.7,,,35.0,
708,2009-10-06,2146,Lovell Summit,0.0,7.8,15.1,2.9,2.2,6.8,15.5,,,12.8,12.7,13.4,,,21.0,
709,2009-10-07,2146,Lovell Summit,0.0,7.6,15.2,1.1,2.3,7.0,15.5,,,14.1,13.7,13.7,,,25.0,
710,2009-10-08,2146,Lovell Summit,0.0,7.7,17.9,-0.7,2.3,6.9,15.5,,,13.4,13.3,13.6,,,29.0,
711,2009-10-09,2146,Lovell Summit,0.0,9.8,21.1,2.2,2.3,7.0,15.5,,,14.2,13.7,13.6,,,24.0,
712,2009-10-10,2146,Lovell Summit,0.0,9.5,20.3,2.2,2.3,6.9,15.4,,,14.3,13.9,13.7,,,27.0,
713,2009-10-11,2146,Lovell Summit,0.0,9.0,19.2,2.2,2.3,6.9,15.4,,,13.8,13.6,13.6,,,31.0,
714,2009-10-12,2146,Lovell Summit,0.0,7.6,13.8,1.7,2.2,6.7,15.3,,,11.8,12.2,13.2,,,60.0,
715,2009-10-13,2146,Lovell Summit,0.0,6.4,11.0,0.4,2.4,6.6,15.2,,,11.1,11.6,12.6,,,66.0,
716,2009-10-14,2146,Lovell Summit,0.0,9.7,15.1,6.9,2.6,6.8,15.2,,,12.3,12.4,12.6,,,81.0,
717,2009-10-15,2146,Lovell Summit,0.0,13.4,21.9,3.8,2.9,7.1,15.2,,,14.3,13.5,12.8,,,50.0,
718,2009-10-16,2146,Lovell Summit,0.0,16.6,23.7,9.3,3.0,7.4,15.3,,,16.3,15.2,13.8,,,26.0,
719,2009-10-17,2146,Lovell Summit,0.0,16.5,25.9,8.0,2.9,7.6,15.4,,,17.2,16.1,14.4,,,24.0,
720,2009-10-18,2146,Lovell Summit,0.0,15.0,23.5,7.3,2.6,7.3,15.3,,,15.9,15.2,14.4,,,29.0,
721,2009-10-19,2146,Lovell Summit,0.0,11.8,18.7,2.9,2.6,7.2,15.3,,,15.7,15.2,14.4,,,47.0,
722,2009-10-20,2146,Lovell Summit,0.0,7.6,15.7,-0.9,2.5,7.0,15.2,,,12.9,13.1,13.7,,,50.0,
723,2009-10-21,2146,Lovell Summit,0.0,8.1,16.9,0.6,2.4,6.8,15.1,,,12.3,12.4,13.0,,,35.0,
724,2009-10-22,2146,Lovell Summit,0.0,9.7,19.1,1.8,2.5,6.9,15.0,,,12.7,12.4,12.7,,,30.0,
725,2009-10-23,2146,Lovell Summit,0.0,10.5,20.0,2.3,2.5,6.9,15.0,,,13.4,13.0,12.8,,,31.0,
726,2009-10-24,2146,Lovell Summit,0.0,11.5,21.5,4.4,2.6,7.0,15.0,,,14.3,13.6,13.0,,,36.0,
727,2009-10-25,2146,Lovell Summit,0.0,11.3,17.7,3.6,2.5,6.9,15.0,,,13.4,13.2,13.1,,,16.0,
728,2009-10-26,2146,Lovell Summit,0.0,9.7,16.9,4.6,2.2,6.7,14.9,,,11.6,11.7,12.5,,,11.0,
729,2009-10-27,2146,Lovell Summit,0.0,4.0,10.9,-3.4,2.0,6.4,14.8,,,8.8,9.9,11.7,,,32.0,
730,2009-10-28,2146,Lovell Summit,0.0,-1.4,4.3,-6.3,1.8,6.0,14.5,,,5.3,6.7,10.0,,,34.0,
731,2009-10-29,2146,Lovell Summit,0.0,0.0,8.1,-6.7,2.0,6.0,14.4,,,5.9,6.7,9.2,,,26.0,
732,2009-10-30,2146,Lovell Summit,0.0,6.1,16.1,-2.5,2.1,6.3,14.4,,,8.8,8.5,9.4,,,45.0,
733,2009-10-31,2146,Lovell Summit,0.0,9.0,18.3,-1.6,2.3,6.5,14.4,,,10.0,9.7,10.0,,,34.0,
734,2009-11-01,2146,Lovell Summit,0.0,10.7,22.4,3.2,2.4,6.7,14.6,,,11.9,11.2,10.7,,,17.0,
735,2009-11-02,2146,Lovell Summit,0.0,11.5,23.7,4.4,2.3,6.7,14.6,,,12.2,11.5,11.0,,,20.0,
736,2009-11-03,2146,Lovell Summit,0.0,12.0,24.7,4.8,2.2,6.7,14.6,,,12.4,11.8,11.3,,,18.0,
737,2009-11-04,2146,Lovell Summit,0.0,11.4,22.5,4.4,2.2,6.7,14.7,,,12.3,11.7,11.4,,,21.0,
738,2009-11-05,2146,Lovell Summit,0.0,10.0,19.2,3.3,2.2,6.6,14.7,,,12.0,11.5,11.4,,,34.0,
739,2009-11-06,2146,Lovell Summit,0.0,9.5,18.5,3.5,2.2,6.6,14.6,,,11.6,11.3,11.3,,,33.0,
740,2009-11-07,2146,Lovell Summit,0.0,7.2,16.1,0.2,2.1,6.4,14.5,,,10.2,10.3,10.9,,,40.0,
741,2009-11-08,2146,Lovell Summit,0.0,6.7,14.4,-0.7,1.9,6.2,14.4,,,8.2,8.8,10.2,,,28.0,
742,2009-11-09,2146,Lovell Summit,0.0,5.9,16.2,-1.4,2.0,6.1,14.2,,,7.9,8.1,9.5,,,41.0,
743,2009-11-10,2146,Lovell Summit,0.0,7.8,18.7,-0.1,2.2,6.3,14.3,,,9.5,9.2,9.6,,,28.0,
744,2009-11-11,2146,Lovell Summit,0.0,9.1,16.2,2.4,2.2,6.4,14.3,,,9.5,9.5,9.9,,,26.0,
745,2009-11-12,2146,Lovell Summit,3.0,7.5,9.9,1.7,2.3,6.4,14.3,,,9.4,9.6,10.0,,,47.0,
746,2009-11-13,2146,Lovell Summit,3.0,1.4,6.0,-4.8,6.2,6.2,14.1,,,6.3,7.8,9.4,,,88.0,
747,2009-11-14,2146,Lovell Summit,0.0,-0.1,8.5,-5.8,8.1,5.8,13.9,,,3.0,4.5,7.9,,,61.0,
748,2009-11-15,2146,Lovell Summit,0.0,0.8,8.8,-7.6,7.8,5.8,13.8,,,2.1,3.4,6.8,,,28.0,
749,2009-11-16,2146,Lovell Summit,0.0,4.8,14.1,-1.7,8.3,6.2,13.7,,,4.1,4.5,6.6,,,24.0,
750,2009-11-17,2146,Lovell Summit,0.0,5.0,17.3,-1.1,8.2,6.4,13.7,,,4.7,5.1,6.9,,,35.0,
751,2009-11-18,2146,Lovell Summit,0.0,4.3,12.9,-1.7,7.9,6.6,13.8,,,4.0,4.7,6.8,,,28.0,
752,2009-11-19,2146,Lovell Summit,0.0,4.7,14.3,-1.9,7.6,6.7,13.7,,,4.3,4.8,6.7,,,26.0,
753,2009-11-20,2146,Lovell Summit,0.0,5.1,14.0,-3.3,7.3,6.7,13.7,,,3.8,4.3,6.5,,,25.0,
754,2009-11-21,2146,Lovell Summit,0.0,3.0,10.2,-3.9,7.0,6.9,13.7,,,4.7,5.1,6.7,,,46.0,
755,2009-11-22,2146,Lovell Summit,0.0,1.8,10.7,-3.8,6.5,6.8,13.5,,,2.8,3.6,6.2,,,44.0,
756,2009-11-23,2146,Lovell Summit,0.0,2.2,9.6,-4.6,6.2,6.8,13.4,,,2.7,3.4,5.8,,,30.0,
757,2009-11-24,2146,Lovell Summit,0.0,4.9,13.2,-3.3,6.1,6.9,13.5,,,3.5,3.8,5.8,,,17.0,
758,2009-11-25,2146,Lovell Summit,0.0,7.5,13.2,4.2,6.1,7.2,13.6,,,5.5,5.5,6.3,,,23.0,
759,2009-11-26,2146,Lovell Summit,0.0,7.5,16.5,-0.7,5.8,7.3,13.7,,,5.9,5.8,6.7,,,18.0,
760,2009-11-27,2146,Lovell Summit,0.0,4.5,12.6,-2.3,5.4,7.1,13.6,,,4.3,4.8,6.4,,,30.0,
761,2009-11-28,2146,Lovell Summit,0.0,0.2,5.0,-4.4,4.8,6.9,13.5,,,3.3,4.1,6.1,,,66.0,
762,2009-11-29,2146,Lovell Summit,2.0,3.6,8.6,0.1,4.5,7.0,13.5,,,3.8,4.4,5.9,,,50.0,
763,2009-11-30,2146,Lovell Summit,0.0,3.3,12.2,-3.4,4.5,6.8,13.5,,,3.0,3.7,5.6,,,31.0,
764,2009-12-01,2146,Lovell Summit,0.0,1.2,11.6,-4.7,4.4,6.7,13.4,,,1.9,2.6,5.1,,,34.0,
765,2009-12-02,2146,Lovell Summit,0.0,0.6,11.0,-5.2,4.1,6.7,13.4,,,1.7,2.4,4.9,,,34.0,
766,2009-12-03,2146,Lovell Summit,0.0,-1.7,7.3,-6.8,3.8,6.6,13.3,,,0.2,1.2,4.3,,,33.0,
767,2009-12-04,2146,Lovell Summit,0.0,-2.4,7.0,-9.0,3.6,6.4,13.2,,,-0.6,0.4,3.7,,,21.0,
768,2009-12-05,2146,Lovell Summit,0.0,-1.2,6.2,-9.3,3.5,6.7,13.3,,,1.3,1.8,3.8,,,31.0,
769,2009-12-06,2146,Lovell Summit,0.0,-5.0,0.6,-11.1,3.0,6.3,13.2,,,-1.2,-0.1,3.3,,,62.0,
770,2009-12-07,2146,Lovell Summit,0.0,-3.6,-2.3,-6.9,3.1,6.5,13.2,,,0.5,1.2,3.4,,,92.0,
771,2009-12-08,2146,Lovell Summit,4.0,-9.1,-1.3,-15.0,3.3,6.5,13.3,,,1.4,2.2,3.7,,,80.0,
772,2009-12-09,2146,Lovell Summit,5.0,-9.4,1.2,-15.8,3.5,6.6,13.3,,,1.3,2.3,3.8,,,77.0,
773,2009-12-10,2146,Lovell Summit,9.0,-5.3,3.2,-12.1,3.7,6.7,13.3,,,1.2,2.2,3.8,,,67.0,
774,2009-12-11,2146,Lovell Summit,4.0,-1.2,0.1,-5.5,5.1,6.5,13.2,,,1.0,2.1,3.8,,,92.0,
775,2009-12-12,2146,Lovell Summit,17.0,0.6,2.0,-0.3,14.3,6.8,13.2,,,0.8,1.8,3.6,,,99.0,
776,2009-12-13,2146,Lovell Summit,15.0,-1.1,2.1,-4.7,20.9,28.4,13.2,,,0.7,1.2,3.3,,,99.0,
777,2009-12-14,2146,Lovell Summit,6.0,-1.7,6.1,-6.2,22.2,32.3,13.2,,,0.8,1.2,3.1,,,81.0,
778,2009-12-15,2146,Lovell Summit,5.0,0.0,8.9,-7.0,22.1,31.7,13.2,,,0.9,1.3,3.0,,,64.0,
779,2009-12-16,2146,Lovell Summit,0.0,2.1,11.6,-3.1,23.1,33.1,13.2,,,0.8,1.2,2.9,,,46.0,
780,2009-12-17,2146,Lovell Summit,0.0,5.0,12.9,-2.8,24.4,34.0,12.9,,,0.7,1.1,2.8,,,47.0,
781,2009-12-18,2146,Lovell Summit,0.0,4.6,13.7,-1.7,24.8,34.3,13.6,,,0.7,1.1,2.6,,,50.0,
782,2009-12-19,2146,Lovell Summit,0.0,3.2,11.0,-2.4,25.0,34.1,14.7,,,0.7,1.1,2.5,,,54.0,
783,2009-12-20,2146,Lovell Summit,0.0,1.3,9.0,-2.7,24.6,33.4,15.7,,,0.8,1.2,2.5,,,52.0,
784,2009-12-21,2146,Lovell Summit,0.0,2.7,7.6,-2.2,24.9,33.6,17.3,,,0.9,1.2,2.5,,,62.0,
785,2009-12-22,2146,Lovell Summit,2.0,-1.7,2.2,-6.6,24.9,33.7,18.9,,,0.7,1.1,2.4,,,73.0,
786,2009-12-23,2146,Lovell Summit,0.0,-1.5,4.9,-8.1,24.2,32.2,19.6,,,0.8,1.1,2.3,,,59.0,
787,2009-12-24,2146,Lovell Summit,0.0,-2.8,7.0,-7.6,23.3,31.1,19.6,,,0.5,0.9,2.3,,,52.0,
788,2009-12-25,2146,Lovell Summit,0.0,-0.9,6.6,-7.5,22.6,30.0,19.6,,,0.4,0.7,2.1,,,46.0,
789,2009-12-26,2146,Lovell Summit,0.0,-2.2,2.8,-6.5,22.2,29.4,19.5,,,0.4,0.7,2.0,,,50.0,
790,2009-12-27,2146,Lovell Summit,0.0,-3.1,4.0,-9.3,21.2,28.3,19.2,,,0.3,0.6,1.9,,,56.0,
791,2009-12-28,2146,Lovell Summit,0.0,-0.3,3.8,-3.0,20.8,27.8,18.9,,,0.2,0.5,1.9,,,49.0,
792,2009-12-29,2146,Lovell Summit,0.0,-2.9,3.7,-6.6,20.9,27.8,18.6,,,0.3,0.6,1.8,,,66.0,
793,2009-12-30,2146,Lovell Summit,0.0,-2.2,2.3,-6.6,20.5,27.3,18.4,,,0.2,0.5,1.8,,,77.0,
794,2009-12-31,2146,Lovell Summit,0.0,-1.7,4.5,-6.9,19.4,26.4,18.3,,,0.2,0.4,1.7,,,51.0,
795,2010-01-01,2146,Lovell Summit,0.0,1.9,8.4,-4.2,19.5,26.1,18.2,,,0.2,0.4,1.6,,,56.0,
796,2010-01-02,2146,Lovell Summit,0.0,2.4,13.4,-3.2,21.9,28.6,17.9,,,0.3,0.5,1.6,,,45.0,
797,2010-01-03,2146,Lovell Summit,0.0,6.0,12.9,-2.5,24.0,32.0,17.8,,,0.3,0.6,1.6,,,22.0,
798,2010-01-04,2146,Lovell Summit,0.0,4.2,12.9,-2.5,24.9,33.2,20.3,,,0.4,0.7,1.6,,,39.0,
