,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
106,2004-08-19,2090,Uapb Point Remove,12.0,23.0,31.1,18.2,21.5,22.8,23.3,32.9,40.6,25.9,25.9,25.4,25.3,24.2,85.0,
107,2004-08-20,2090,Uapb Point Remove,7.0,24.7,29.4,21.5,22.8,24.7,25.0,33.5,40.7,26.5,26.0,25.0,25.2,24.3,83.0,
108,2004-08-21,2090,Uapb Point Remove,0.0,23.8,28.6,21.2,22.2,24.1,24.8,33.4,40.7,26.9,26.5,25.5,25.2,24.3,84.0,
109,2004-08-22,2090,Uapb Point Remove,0.0,24.7,31.3,20.7,21.9,23.7,24.3,33.3,40.7,26.9,26.4,25.5,25.4,24.3,82.0,
110,2004-08-23,2090,Uapb Point Remove,1.0,25.5,31.1,21.0,21.5,23.3,24.0,33.2,40.6,27.5,27.0,26.0,25.6,24.4,82.0,
111,2004-08-24,2090,Uapb Point Remove,0.0,27.2,33.1,22.1,21.2,23.0,23.6,33.1,40.7,28.0,27.4,26.3,25.7,24.4,78.0,
112,2004-08-25,2090,Uapb Point Remove,0.0,28.5,32.4,24.3,20.8,22.5,23.2,32.9,40.7,28.3,27.8,26.7,26.0,24.5,74.0,
113,2004-08-26,2090,Uapb Point Remove,0.0,28.6,33.9,21.7,20.4,21.9,22.7,32.8,40.6,28.6,28.1,26.9,26.2,24.6,72.0,
114,2004-08-27,2090,Uapb Point Remove,0.0,28.7,34.8,22.4,19.9,21.5,22.2,32.6,40.6,29.2,28.6,27.3,26.4,24.8,70.0,
115,2004-08-28,2090,Uapb Point Remove,11.0,24.9,30.7,21.6,21.1,22.2,22.5,32.6,40.6,27.7,27.6,27.0,26.7,24.9,84.0,
116,2004-08-29,2090,Uapb Point Remove,0.0,23.3,29.0,17.5,21.1,22.4,22.9,32.8,40.6,26.9,26.8,26.2,26.4,25.0,71.0,
117,2004-08-30,2090,Uapb Point Remove,0.0,22.0,28.9,16.7,20.3,21.8,22.4,32.6,40.6,26.2,26.2,25.6,26.1,25.0,76.0,
118,2004-08-31,2090,Uapb Point Remove,0.0,21.8,30.0,13.9,19.8,21.2,21.9,32.4,40.6,25.8,25.8,25.3,25.8,25.0,74.0,
119,2004-09-01,2090,Uapb Point Remove,0.0,21.8,30.0,13.8,19.1,20.8,21.4,32.3,40.6,25.7,25.7,25.1,25.6,24.9,73.0,
120,2004-09-02,2090,Uapb Point Remove,0.0,21.7,30.2,13.6,19.1,20.5,21.0,31.9,40.5,25.4,25.4,24.9,25.5,24.8,75.0,
121,2004-09-03,2090,Uapb Point Remove,0.0,23.8,30.5,18.3,18.8,20.2,20.7,31.7,40.5,25.8,25.7,25.0,25.3,24.7,76.0,
122,2004-09-04,2090,Uapb Point Remove,0.0,24.3,30.5,18.8,18.5,19.9,20.4,31.4,40.4,26.4,26.1,25.3,25.4,24.6,81.0,
123,2004-09-05,2090,Uapb Point Remove,0.0,24.9,31.0,20.0,18.2,19.7,20.1,31.2,40.4,26.8,26.5,25.6,25.5,24.6,81.0,
124,2004-09-06,2090,Uapb Point Remove,0.0,24.5,30.1,20.9,18.0,19.4,19.8,30.9,40.3,26.2,26.2,25.5,25.6,24.6,70.0,
125,2004-09-07,2090,Uapb Point Remove,0.0,22.5,29.7,12.2,17.5,19.2,19.6,30.6,40.3,25.0,25.2,24.9,25.4,24.6,48.0,
126,2004-09-08,2090,Uapb Point Remove,0.0,19.0,29.2,10.3,17.0,18.9,19.3,30.1,40.2,23.6,23.9,23.7,25.0,24.6,61.0,
127,2004-09-09,2090,Uapb Point Remove,0.0,19.8,30.1,10.8,16.8,18.6,19.1,29.6,40.0,23.6,23.7,23.4,24.5,24.5,66.0,
128,2004-09-10,2090,Uapb Point Remove,0.0,20.5,30.4,10.6,16.4,18.4,18.8,29.1,39.9,23.6,23.6,23.2,24.3,24.3,67.0,
129,2004-09-11,2090,Uapb Point Remove,0.0,21.8,31.8,13.2,16.2,18.1,18.5,28.7,39.8,24.2,24.1,23.4,24.1,24.1,68.0,
130,2004-09-12,2090,Uapb Point Remove,0.0,22.5,32.0,13.4,15.7,18.0,18.3,28.2,39.7,24.4,24.3,23.7,24.2,24.0,67.0,
131,2004-09-13,2090,Uapb Point Remove,0.0,22.9,31.6,15.0,15.4,17.8,18.1,27.7,39.5,24.5,24.3,23.7,24.2,23.9,79.0,
132,2004-09-14,2090,Uapb Point Remove,0.0,25.2,31.8,19.2,14.8,17.5,17.9,27.2,39.5,25.6,25.2,24.3,24.3,23.9,77.0,
133,2004-09-15,2090,Uapb Point Remove,0.0,24.6,30.7,20.3,14.2,17.3,17.7,26.7,39.3,25.7,25.4,24.6,24.5,23.9,78.0,
134,2004-09-16,2090,Uapb Point Remove,0.0,24.8,34.1,18.0,14.0,17.1,17.5,26.3,39.1,25.7,25.5,24.7,24.6,23.9,77.0,
135,2004-09-17,2090,Uapb Point Remove,0.0,23.4,34.4,15.1,13.8,17.1,17.4,25.8,39.0,25.8,25.5,24.6,24.7,23.9,69.0,
136,2004-09-18,2090,Uapb Point Remove,0.0,21.9,33.0,13.0,13.8,17.0,17.4,25.5,38.9,24.9,24.8,24.3,24.6,24.0,60.0,
137,2004-09-19,2090,Uapb Point Remove,0.0,21.4,32.2,12.2,13.7,16.9,17.3,25.3,38.7,24.2,24.3,23.8,24.5,24.0,56.0,
138,2004-09-20,2090,Uapb Point Remove,0.0,19.8,29.8,10.4,13.6,17.1,17.3,25.0,38.6,23.6,23.6,23.2,24.2,23.9,63.0,
139,2004-09-21,2090,Uapb Point Remove,0.0,20.2,29.5,12.2,13.6,16.9,17.2,24.9,38.4,23.8,23.7,23.1,24.0,23.9,59.0,
140,2004-09-22,2090,Uapb Point Remove,0.0,21.9,30.1,14.0,13.6,17.0,17.2,24.7,38.3,24.5,24.2,23.4,23.9,23.8,66.0,
141,2004-09-23,2090,Uapb Point Remove,0.0,23.6,32.1,16.3,13.7,16.9,17.1,24.6,38.2,25.0,24.6,23.7,24.0,23.7,66.0,
142,2004-09-24,2090,Uapb Point Remove,1.0,21.6,25.5,19.3,13.8,16.9,17.1,24.4,38.0,24.3,24.3,23.7,24.2,23.7,83.0,
143,2004-09-25,2090,Uapb Point Remove,0.0,22.0,28.8,15.6,13.8,16.9,17.0,24.3,38.0,24.2,24.0,23.3,24.0,23.7,80.0,
144,2004-09-26,2090,Uapb Point Remove,0.0,21.1,31.1,12.0,13.8,16.9,17.0,24.2,37.8,24.0,23.8,23.1,23.8,23.6,64.0,
145,2004-09-27,2090,Uapb Point Remove,0.0,19.7,30.5,10.6,13.6,16.8,17.0,24.0,37.7,23.7,23.6,23.0,23.7,23.6,60.0,
146,2004-09-28,2090,Uapb Point Remove,0.0,20.4,30.3,10.2,13.5,16.8,16.9,23.8,37.6,23.2,23.1,22.6,23.6,23.5,58.0,
147,2004-09-29,2090,Uapb Point Remove,0.0,19.4,26.7,11.5,13.4,16.7,16.8,23.7,37.5,23.8,23.6,22.9,23.5,23.4,59.0,
148,2004-09-30,2090,Uapb Point Remove,0.0,18.0,28.6,8.4,13.5,16.8,16.7,23.5,37.4,22.7,22.6,22.2,23.3,23.4,58.0,
149,2004-10-01,2090,Uapb Point Remove,0.0,17.6,25.7,11.8,13.4,16.8,16.7,23.3,37.3,21.3,21.6,21.5,23.1,23.3,68.0,
150,2004-10-02,2090,Uapb Point Remove,0.0,18.0,24.9,8.1,13.4,16.8,16.7,23.1,37.2,22.2,22.0,21.4,22.6,23.1,64.0,
151,2004-10-03,2090,Uapb Point Remove,0.0,15.8,27.8,4.0,13.4,16.7,16.6,23.0,37.0,21.0,21.0,20.7,22.4,23.0,61.0,
152,2004-10-04,2090,Uapb Point Remove,0.0,18.6,27.8,9.8,13.3,16.7,16.5,22.9,36.9,21.3,21.2,20.8,22.2,22.8,68.0,
153,2004-10-05,2090,Uapb Point Remove,0.0,18.0,27.7,9.1,13.4,16.7,16.5,22.7,36.8,21.4,21.4,20.9,22.0,22.6,36.0,
154,2004-10-06,2090,Uapb Point Remove,0.0,18.5,29.2,6.7,13.3,16.6,16.4,22.5,36.7,20.6,20.6,20.2,21.8,22.5,48.0,
155,2004-10-07,2090,Uapb Point Remove,37.0,22.2,28.9,16.5,15.4,17.5,16.6,22.4,36.6,21.9,21.6,20.9,21.8,22.4,66.0,
156,2004-10-08,2090,Uapb Point Remove,110.0,18.7,20.3,17.2,37.7,33.0,29.3,33.3,38.4,20.3,20.5,20.4,21.8,22.3,96.0,
157,2004-10-09,2090,Uapb Point Remove,4.0,17.3,18.4,16.2,37.7,33.7,30.2,36.4,40.1,19.2,19.4,19.3,21.3,22.2,92.0,
158,2004-10-10,2090,Uapb Point Remove,10.0,17.6,18.9,16.1,38.4,34.0,30.6,36.9,40.8,18.8,18.9,18.8,20.9,22.0,94.0,
