,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
11,1999-10-01,2032,Beasley Lake,0.0,17.0,26.3,8.3,23.4,15.5,26.0,26.5,43.5,20.9,20.6,20.7,23.7,24.2,62.0,
12,1999-10-02,2032,Beasley Lake,0.0,19.3,28.4,10.4,22.8,16.0,26.4,26.4,43.4,22.2,21.8,21.4,23.2,23.9,60.0,
13,1999-10-03,2032,Beasley Lake,0.0,22.7,32.5,14.6,22.6,16.5,27.0,26.5,42.8,24.3,23.5,22.9,23.3,23.7,60.0,
14,1999-10-04,2032,Beasley Lake,0.0,17.0,20.7,9.7,21.7,16.4,27.1,26.6,43.6,23.0,22.7,22.8,23.7,23.5,67.0,
15,1999-10-05,2032,Beasley Lake,0.0,14.1,22.7,7.1,20.9,16.3,26.8,26.6,43.5,20.2,20.0,20.5,23.4,23.5,60.0,
16,1999-10-06,2032,Beasley Lake,0.0,16.6,27.4,5.9,20.6,16.4,26.8,26.4,43.4,20.6,20.1,20.3,22.7,23.3,56.0,
17,1999-10-07,2032,Beasley Lake,0.0,19.8,28.7,11.2,20.5,16.5,26.9,26.3,42.8,21.1,20.7,20.7,22.5,23.1,73.0,
18,1999-10-08,2032,Beasley Lake,30.0,21.9,24.3,19.8,22.3,17.3,27.0,26.3,43.0,22.0,21.5,21.3,22.6,23.0,86.0,
19,1999-10-09,2032,Beasley Lake,2.0,23.2,27.2,20.3,30.4,29.3,35.4,26.7,43.5,23.3,22.6,22.1,22.7,22.8,88.0,
20,1999-10-10,2032,Beasley Lake,0.0,23.0,27.9,19.2,28.1,29.3,36.8,26.9,43.9,24.3,23.4,22.8,22.9,22.7,80.0,
21,1999-10-11,2032,Beasley Lake,0.0,22.3,28.2,17.9,26.8,28.2,36.5,26.9,43.8,24.1,23.4,23.0,23.2,22.7,72.0,
22,1999-10-12,2032,Beasley Lake,0.0,21.4,28.2,15.4,26.1,27.6,36.2,27.1,43.3,24.3,23.5,23.0,23.4,22.8,75.0,
23,1999-10-13,2032,Beasley Lake,0.0,22.5,31.5,15.4,25.6,27.3,36.0,27.1,43.1,25.1,24.2,23.6,23.5,22.8,71.0,
24,1999-10-14,2032,Beasley Lake,0.0,21.0,28.0,16.2,25.2,26.6,35.9,27.1,42.8,24.7,24.0,23.7,23.8,22.8,67.0,
25,1999-10-15,2032,Beasley Lake,0.0,22.3,30.3,14.4,24.8,26.2,36.0,27.1,43.2,24.5,23.8,23.4,23.8,22.9,62.0,
26,1999-10-16,2032,Beasley Lake,0.0,22.4,30.1,16.7,24.3,25.9,35.8,27.0,43.2,25.1,24.3,23.9,23.9,22.9,71.0,
27,1999-10-17,2032,Beasley Lake,0.0,17.0,20.8,13.9,23.6,25.5,35.4,27.1,43.4,22.6,22.5,22.9,24.0,22.9,77.0,
28,1999-10-18,2032,Beasley Lake,0.0,15.1,20.1,10.3,22.7,25.0,34.6,26.9,43.4,20.8,20.6,20.9,23.4,23.0,47.0,
29,1999-10-19,2032,Beasley Lake,5.0,11.2,14.4,7.3,21.8,24.6,34.2,26.8,43.3,17.7,18.2,19.1,22.7,22.9,76.0,
30,1999-10-20,2032,Beasley Lake,0.0,12.7,20.7,5.2,21.4,24.3,33.9,26.5,43.1,17.0,16.9,17.3,21.6,22.7,59.0,
31,1999-10-21,2032,Beasley Lake,0.0,13.3,22.9,3.4,21.3,24.2,33.7,26.3,43.9,17.7,17.3,17.5,20.8,22.4,53.0,
32,1999-10-22,2032,Beasley Lake,0.0,18.1,27.3,8.4,21.1,24.1,33.8,26.3,44.9,19.0,18.3,18.2,20.5,22.1,45.0,
33,1999-10-23,2032,Beasley Lake,0.0,12.0,17.6,4.0,20.6,24.0,33.5,26.2,44.8,17.9,17.7,18.1,20.5,21.8,41.0,
34,1999-10-24,2032,Beasley Lake,0.0,9.1,16.8,2.9,20.1,23.6,33.0,26.2,43.9,16.2,16.1,16.6,20.1,21.6,54.0,
35,1999-10-25,2032,Beasley Lake,0.0,11.5,21.1,1.7,19.9,23.5,32.8,26.1,42.9,16.4,16.1,16.4,19.5,21.4,54.0,
36,1999-10-26,2032,Beasley Lake,0.0,16.7,27.0,7.6,19.9,23.5,32.7,26.0,43.2,17.9,17.3,17.1,19.3,21.1,53.0,
37,1999-10-27,2032,Beasley Lake,0.0,18.7,29.2,9.2,19.9,23.6,32.8,26.0,43.8,19.5,18.7,18.3,19.4,20.9,56.0,
38,1999-10-28,2032,Beasley Lake,0.0,18.9,28.4,10.4,19.7,23.7,32.7,26.1,44.6,20.3,19.5,19.1,19.8,20.7,60.0,
39,1999-10-29,2032,Beasley Lake,0.0,19.1,26.9,9.9,19.1,23.4,32.5,26.1,45.0,20.2,19.6,19.3,20.2,20.7,57.0,
40,1999-10-30,2032,Beasley Lake,0.0,21.4,28.6,15.0,18.8,23.5,32.5,26.1,45.0,20.8,20.1,19.7,20.3,20.7,63.0,
41,1999-10-31,2032,Beasley Lake,75.0,17.6,20.7,13.1,30.7,30.8,36.9,32.5,45.8,20.1,19.8,19.8,20.6,20.7,92.0,
42,1999-11-01,2032,Beasley Lake,3.0,14.2,18.0,12.2,57.7,62.0,59.2,56.8,49.4,18.2,17.9,18.1,20.3,20.7,90.0,
43,1999-11-02,2032,Beasley Lake,1.0,11.0,16.2,5.3,37.0,46.5,52.0,54.4,47.7,15.6,15.9,16.6,19.8,20.6,58.0,
44,1999-11-03,2032,Beasley Lake,0.0,8.8,16.6,1.9,31.7,36.3,45.0,53.9,48.2,13.1,13.3,14.1,18.9,20.5,57.0,
45,1999-11-04,2032,Beasley Lake,0.0,11.4,19.3,4.5,30.2,34.2,43.7,52.8,49.3,13.0,13.0,13.6,17.9,20.2,61.0,
46,1999-11-05,2032,Beasley Lake,0.0,14.7,22.8,7.2,29.2,33.0,43.0,52.0,49.1,14.8,14.3,14.3,17.4,19.9,71.0,
47,1999-11-06,2032,Beasley Lake,0.0,16.1,25.6,9.1,28.8,32.5,42.5,51.3,47.4,16.5,15.8,15.5,17.4,19.6,74.0,
48,1999-11-07,2032,Beasley Lake,0.0,17.0,26.0,9.8,28.4,32.0,42.5,51.1,47.2,17.8,17.0,16.6,17.7,19.4,74.0,
49,1999-11-08,2032,Beasley Lake,0.0,17.5,25.7,10.6,27.8,31.6,42.5,51.1,47.7,18.4,17.7,17.3,18.1,19.2,74.0,
50,1999-11-09,2032,Beasley Lake,0.0,17.4,24.8,11.7,27.4,31.2,41.9,51.1,47.2,18.2,17.7,17.4,18.4,19.2,72.0,
51,1999-11-10,2032,Beasley Lake,0.0,18.7,26.2,12.6,27.1,30.9,41.8,51.0,46.9,18.7,18.0,17.6,18.6,19.2,73.0,
52,1999-11-11,2032,Beasley Lake,0.0,18.0,23.9,12.7,26.6,30.4,41.4,50.4,46.8,18.8,18.2,18.0,18.7,19.2,59.0,
53,1999-11-12,2032,Beasley Lake,0.0,14.2,22.6,8.6,26.0,29.9,41.3,50.2,47.0,17.5,17.2,17.2,18.8,19.2,71.0,
54,1999-11-13,2032,Beasley Lake,0.0,15.4,25.3,7.2,25.6,29.4,40.6,49.8,46.9,17.3,16.8,16.8,18.6,19.2,69.0,
55,1999-11-14,2032,Beasley Lake,0.0,17.9,28.1,7.5,25.2,29.1,40.6,49.9,46.4,17.7,17.1,16.9,18.5,19.2,62.0,
56,1999-11-15,2032,Beasley Lake,0.0,13.7,18.9,7.1,24.4,28.7,40.2,49.9,46.5,16.9,16.7,16.9,18.5,19.1,39.0,
57,1999-11-16,2032,Beasley Lake,0.0,11.3,19.9,2.9,23.7,28.0,40.0,49.6,46.4,15.3,15.2,15.5,18.2,19.1,54.0,
58,1999-11-17,2032,Beasley Lake,0.0,11.5,19.5,3.8,23.2,27.6,39.7,49.0,46.4,15.0,14.8,15.0,17.8,19.0,53.0,
59,1999-11-18,2032,Beasley Lake,0.0,13.4,21.8,5.0,22.7,27.2,39.2,49.0,47.1,14.7,14.5,14.7,17.4,18.8,51.0,
60,1999-11-19,2032,Beasley Lake,27.0,17.2,25.0,9.5,22.7,26.8,39.1,48.9,47.3,16.2,15.5,15.2,17.2,18.7,70.0,
61,1999-11-20,2032,Beasley Lake,2.0,12.4,17.0,7.2,60.4,59.0,57.2,54.1,49.2,16.7,16.2,16.2,17.4,18.5,80.0,
62,1999-11-21,2032,Beasley Lake,0.0,11.0,18.3,4.8,38.8,51.9,58.2,53.4,48.8,14.4,14.3,14.6,17.3,18.4,90.0,
63,1999-11-22,2032,Beasley Lake,0.0,17.3,23.8,11.7,34.8,40.6,52.9,53.6,50.2,16.1,15.4,15.1,17.0,18.4,83.0,
64,1999-11-23,2032,Beasley Lake,2.0,17.5,23.3,12.8,33.6,38.4,47.0,53.7,50.5,17.2,16.6,16.2,17.2,18.3,88.0,
65,1999-11-24,2032,Beasley Lake,,,,,32.5,37.2,46.0,54.2,49.5,14.9,15.0,15.5,17.4,18.2,79.0,
66,1999-11-25,2032,Beasley Lake,,,,,34.1,39.8,48.8,54.0,50.3,11.9,12.3,13.1,17.0,18.2,81.0,
67,1999-11-26,2032,Beasley Lake,,,,,34.0,39.9,49.1,54.0,50.1,9.5,10.2,11.5,16.3,18.1,81.0,
68,1999-11-27,2032,Beasley Lake,,,,,31.3,35.8,45.1,53.4,49.8,11.6,11.3,11.7,15.4,17.8,71.0,
69,1999-11-28,2032,Beasley Lake,,12.6,21.6,4.8,30.4,34.7,44.4,53.3,51.2,13.0,12.3,12.4,15.1,17.6,72.0,
70,1999-11-29,2032,Beasley Lake,0.0,10.1,15.6,5.4,29.5,33.6,43.7,52.4,50.3,12.1,12.1,12.6,15.1,17.3,57.0,
71,1999-11-30,2032,Beasley Lake,0.0,6.0,11.7,0.1,28.2,32.5,43.0,51.4,49.3,9.7,9.9,10.8,14.9,17.1,53.0,
72,1999-12-01,2032,Beasley Lake,0.0,7.1,14.6,0.2,27.6,31.8,42.6,50.7,49.3,9.4,9.4,10.1,14.2,16.9,54.0,
73,1999-12-02,2032,Beasley Lake,0.0,13.6,21.4,5.6,27.5,31.3,42.3,50.5,50.4,11.2,10.7,10.6,13.8,16.7,68.0,
74,1999-12-03,2032,Beasley Lake,8.0,17.3,22.1,13.3,28.4,31.6,42.5,50.7,50.0,14.6,13.6,13.0,14.0,16.4,79.0,
75,1999-12-04,2032,Beasley Lake,0.0,18.9,23.1,16.4,30.0,32.6,42.7,51.0,49.1,16.4,15.4,14.7,14.7,16.3,80.0,
76,1999-12-05,2032,Beasley Lake,4.0,10.4,18.1,6.5,58.8,55.6,50.7,54.4,49.1,14.5,14.4,14.6,15.4,16.2,80.0,
77,1999-12-06,2032,Beasley Lake,0.0,5.6,8.9,0.8,51.3,56.9,53.7,54.2,50.8,11.7,11.5,12.3,15.3,16.3,74.0,
78,1999-12-07,2032,Beasley Lake,0.0,5.8,12.8,-0.3,35.8,43.2,52.3,53.3,50.9,9.7,9.9,10.6,14.6,16.3,77.0,
79,1999-12-08,2032,Beasley Lake,0.0,8.4,15.6,1.1,33.2,39.4,48.1,53.2,50.5,10.0,9.8,10.2,13.9,16.2,80.0,
80,1999-12-09,2032,Beasley Lake,8.0,13.4,20.4,8.2,37.9,41.7,47.4,53.1,50.6,12.4,11.7,11.4,13.6,16.0,88.0,
81,1999-12-10,2032,Beasley Lake,0.0,10.0,11.8,7.8,58.0,55.6,52.9,53.4,50.7,12.1,11.8,12.0,13.9,15.8,82.0,
82,1999-12-11,2032,Beasley Lake,0.0,10.6,12.5,8.3,54.9,56.8,54.0,53.4,50.3,12.1,11.7,11.7,13.9,15.8,85.0,
83,1999-12-12,2032,Beasley Lake,7.0,13.0,18.3,9.2,49.6,56.3,54.2,53.3,50.4,13.1,12.5,12.3,13.9,15.6,89.0,
84,1999-12-13,2032,Beasley Lake,1.0,7.4,10.0,6.4,57.9,56.5,54.2,53.3,50.0,11.5,11.4,11.8,14.1,15.6,90.0,
85,1999-12-14,2032,Beasley Lake,0.0,8.5,14.4,4.4,58.3,55.7,54.1,53.2,51.0,10.6,10.4,10.7,13.8,15.5,83.0,
86,1999-12-15,2032,Beasley Lake,0.0,7.1,11.9,1.4,53.1,54.4,53.5,52.5,49.9,9.9,9.8,10.4,13.4,15.5,59.0,
87,1999-12-16,2032,Beasley Lake,0.0,6.1,14.2,0.2,37.5,45.4,53.1,52.4,51.1,8.5,8.5,9.2,13.0,15.3,62.0,
88,1999-12-17,2032,Beasley Lake,0.0,7.4,15.0,0.6,34.2,40.4,48.2,52.3,51.1,8.6,8.5,8.9,12.5,15.1,65.0,
89,1999-12-18,2032,Beasley Lake,0.0,7.1,11.6,3.4,33.0,38.9,46.4,52.2,50.9,8.9,8.8,9.1,12.3,15.0,78.0,
90,1999-12-19,2032,Beasley Lake,0.0,7.8,12.1,2.4,32.5,38.0,45.5,52.3,50.0,9.4,9.0,9.1,12.1,14.7,87.0,
91,1999-12-20,2032,Beasley Lake,5.0,5.9,9.3,1.7,32.5,37.6,45.4,52.6,49.9,9.4,9.3,9.6,12.1,14.6,89.0,
92,1999-12-21,2032,Beasley Lake,6.0,1.0,2.7,-1.7,52.4,51.9,51.0,53.5,50.0,6.5,6.8,7.8,11.9,14.4,76.0,
93,1999-12-22,2032,Beasley Lake,0.0,1.2,8.4,-3.3,58.3,54.8,52.3,53.6,50.2,5.6,5.6,6.4,11.1,14.2,70.0,
94,1999-12-23,2032,Beasley Lake,0.0,4.3,12.2,-2.5,45.0,53.7,53.0,52.9,49.9,6.3,6.0,6.6,10.6,14.0,73.0,
95,1999-12-24,2032,Beasley Lake,0.0,4.1,10.6,-0.6,35.8,42.9,51.4,52.7,49.5,6.6,6.4,6.9,10.4,13.8,69.0,
96,1999-12-25,2032,Beasley Lake,0.0,0.5,5.7,-3.6,32.8,38.8,46.3,52.8,49.6,5.6,5.5,6.2,10.1,13.5,69.0,
97,1999-12-26,2032,Beasley Lake,0.0,6.1,16.2,-1.5,31.9,37.4,45.3,52.6,50.0,6.4,6.0,6.3,9.9,13.3,68.0,
98,1999-12-27,2032,Beasley Lake,0.0,6.9,13.6,-0.8,31.3,36.7,44.8,52.2,50.6,7.1,6.6,7.0,9.8,13.1,57.0,
99,1999-12-28,2032,Beasley Lake,0.0,4.0,10.1,-2.4,30.6,35.8,44.3,52.5,50.3,6.6,6.4,6.9,9.9,12.9,66.0,
100,1999-12-29,2032,Beasley Lake,0.0,6.7,16.3,-1.5,30.2,35.2,43.9,52.3,49.3,7.1,6.5,6.9,9.8,12.7,70.0,
101,1999-12-30,2032,Beasley Lake,0.0,10.5,20.6,2.4,29.7,34.8,43.8,52.2,48.9,8.5,7.8,7.8,9.8,12.6,76.0,
102,1999-12-31,2032,Beasley Lake,0.0,,,,29.5,34.4,43.9,52.2,48.8,10.0,9.2,9.0,10.2,12.5,89.0,
103,2000-01-01,2032,Beasley Lake,0.0,10.8,17.3,2.4,29.3,34.2,43.9,52.0,49.2,10.9,10.1,9.9,10.6,12.5,87.0,
104,2000-01-02,2032,Beasley Lake,0.0,17.7,23.1,11.8,29.3,34.0,43.8,51.9,49.2,13.2,11.9,11.3,11.2,12.5,84.0,
105,2000-01-03,2032,Beasley Lake,5.0,18.6,22.1,10.6,48.4,47.3,49.5,54.1,49.0,15.7,14.4,13.6,12.0,12.6,78.0,
106,2000-01-04,2032,Beasley Lake,0.0,6.0,10.7,0.7,62.2,58.3,54.6,55.4,50.8,11.4,11.4,12.1,12.8,12.8,70.0,
107,2000-01-05,2032,Beasley Lake,0.0,1.5,7.3,-2.7,47.9,57.4,55.2,54.2,50.5,8.2,8.2,9.1,12.4,13.0,73.0,
108,2000-01-06,2032,Beasley Lake,0.0,4.7,12.7,-1.6,37.1,45.1,54.9,53.7,50.3,7.8,7.6,8.2,11.6,13.1,69.0,
109,2000-01-07,2032,Beasley Lake,0.0,7.2,14.4,-0.1,34.2,40.4,50.2,54.0,50.7,8.5,8.0,8.3,11.1,13.1,74.0,
110,2000-01-08,2032,Beasley Lake,6.0,7.6,8.7,6.3,46.6,48.2,51.6,54.5,50.7,9.2,8.8,8.9,11.0,12.9,89.0,
111,2000-01-09,2032,Beasley Lake,2.0,10.4,15.7,8.0,56.2,54.4,55.8,53.9,50.2,10.3,9.7,9.4,11.0,12.8,88.0,
112,2000-01-10,2032,Beasley Lake,,,18.1,6.9,53.5,55.1,56.4,53.1,49.3,10.8,10.2,10.1,11.3,12.7,69.0,0.0
113,2000-01-11,2032,Beasley Lake,,,18.7,3.1,47.9,53.7,56.4,53.7,49.3,10.2,9.7,9.9,11.5,12.7,,0.0
114,2000-01-12,2032,Beasley Lake,,,21.2,12.4,44.3,48.8,56.0,53.7,49.4,12.7,11.6,11.2,11.6,12.7,,0.0
115,2000-01-13,2032,Beasley Lake,,12.4,18.1,4.0,40.5,42.0,49.9,54.2,49.8,13.1,12.6,12.5,12.2,12.8,56.0,0.0
116,2000-01-14,2032,Beasley Lake,0.0,3.5,8.2,-0.2,36.7,37.9,46.2,54.6,50.7,8.6,8.9,9.9,12.4,12.9,64.0,0.0
117,2000-01-15,2032,Beasley Lake,0.0,8.3,17.1,-0.1,35.6,36.8,45.4,53.9,50.3,8.4,8.2,8.7,11.8,13.0,66.0,0.0
118,2000-01-16,2032,Beasley Lake,0.0,14.3,20.4,10.4,35.0,36.4,45.2,53.7,50.3,10.2,9.5,9.5,11.4,13.0,82.0,0.0
119,2000-01-17,2032,Beasley Lake,0.0,16.5,22.2,12.5,34.4,36.0,44.8,53.5,50.0,13.3,12.3,11.8,11.8,12.9,77.0,0.0
120,2000-01-18,2032,Beasley Lake,0.0,13.5,18.4,7.5,33.7,35.1,45.1,53.4,50.1,13.7,13.0,12.7,12.4,12.9,83.0,0.0
121,2000-01-19,2032,Beasley Lake,8.0,9.8,15.1,7.2,40.7,39.3,45.2,53.3,49.6,11.8,11.5,11.6,12.8,13.0,90.0,0.0
122,2000-01-20,2032,Beasley Lake,0.0,3.6,8.3,-2.0,37.2,38.4,45.9,53.3,50.6,9.7,9.8,10.7,12.7,13.1,65.0,0.0
123,2000-01-21,2032,Beasley Lake,0.0,2.5,7.0,-2.8,34.6,36.1,44.9,52.8,50.0,7.5,7.6,8.6,12.1,13.1,57.0,0.0
124,2000-01-22,2032,Beasley Lake,1.0,9.2,16.2,5.6,33.9,35.4,44.4,52.4,49.9,8.6,8.3,8.5,11.4,13.1,75.0,0.0
125,2000-01-23,2032,Beasley Lake,1.0,4.8,6.1,3.3,34.0,35.2,44.5,52.5,50.0,8.7,8.6,8.9,11.3,13.0,88.0,0.0
126,2000-01-24,2032,Beasley Lake,0.0,0.3,2.8,-3.5,32.9,34.5,43.9,52.4,49.9,6.6,6.8,7.8,11.1,12.8,73.0,0.0
127,2000-01-25,2032,Beasley Lake,0.0,0.2,6.0,-3.6,31.1,33.6,43.4,52.0,49.6,5.5,5.5,6.6,10.5,12.7,67.0,0.0
128,2000-01-26,2032,Beasley Lake,0.0,-1.7,0.1,-4.9,29.2,33.0,43.0,51.7,49.6,4.4,4.5,5.7,9.9,12.5,61.0,0.0
129,2000-01-27,2032,Beasley Lake,2.0,-0.7,0.8,-2.2,28.6,32.4,42.2,51.1,49.8,3.8,4.1,4.9,9.3,12.3,74.0,0.0
130,2000-01-28,2032,Beasley Lake,19.0,0.0,0.5,-0.5,51.8,48.8,50.8,53.5,49.9,3.9,4.0,4.5,8.7,12.0,97.0,0.0
131,2000-01-29,2032,Beasley Lake,4.0,-0.4,0.5,-2.6,58.1,57.2,55.6,55.4,49.9,3.9,3.9,4.3,8.3,11.7,94.0,0.0
132,2000-01-30,2032,Beasley Lake,0.0,-1.8,1.4,-4.7,58.5,57.7,56.0,55.6,50.4,4.0,3.9,4.2,8.0,11.5,84.0,0.0
133,2000-01-31,2032,Beasley Lake,0.0,-1.0,3.2,-5.8,58.8,57.9,56.5,55.0,50.5,3.9,3.7,4.2,7.8,11.2,84.0,0.0
134,2000-02-01,2032,Beasley Lake,0.0,2.9,9.5,-1.7,59.0,58.4,56.6,54.3,50.2,4.7,4.1,4.5,7.7,11.0,80.0,0.0
135,2000-02-02,2032,Beasley Lake,0.0,1.7,7.2,-2.2,59.3,58.7,56.9,54.5,49.9,5.3,4.7,5.1,7.8,10.8,78.0,0.0
136,2000-02-03,2032,Beasley Lake,0.0,7.4,17.4,-1.8,59.4,58.8,57.1,54.1,49.3,6.1,5.4,5.5,7.9,10.6,74.0,0.0
137,2000-02-04,2032,Beasley Lake,0.0,5.3,9.3,0.5,53.9,55.0,57.5,53.6,49.4,6.9,6.4,6.6,8.1,10.5,59.0,0.0
138,2000-02-05,2032,Beasley Lake,0.0,0.9,5.7,-3.1,39.9,42.4,52.6,54.2,49.8,5.4,5.1,5.8,8.3,10.5,71.0,0.0
139,2000-02-06,2032,Beasley Lake,0.0,3.3,11.1,-3.5,38.0,39.9,49.1,54.1,50.5,5.5,5.0,5.5,8.2,10.5,72.0,0.0
140,2000-02-07,2032,Beasley Lake,0.0,7.5,14.2,1.3,37.1,38.7,46.9,54.2,50.0,6.7,6.1,6.1,8.1,10.4,77.0,0.0
141,2000-02-08,2032,Beasley Lake,0.0,7.4,15.6,1.2,36.3,37.7,46.3,54.1,50.0,7.9,7.2,7.1,8.3,10.3,78.0,0.0
142,2000-02-09,2032,Beasley Lake,0.0,10.6,19.4,1.3,35.3,36.6,45.5,54.1,49.9,8.3,7.6,7.6,8.7,10.3,66.0,0.0
143,2000-02-10,2032,Beasley Lake,0.0,16.0,21.5,9.6,33.9,35.9,45.0,54.2,49.9,10.6,9.4,8.9,9.1,10.3,66.0,0.0
144,2000-02-11,2032,Beasley Lake,0.0,12.1,17.4,8.7,32.1,35.0,44.9,54.8,49.7,11.8,10.9,10.5,9.8,10.4,85.0,2463.61
145,2000-02-12,2032,Beasley Lake,0.0,6.7,8.7,4.4,30.9,34.3,44.3,54.7,50.0,10.0,9.6,9.8,10.4,10.5,86.0,20.42
146,2000-02-13,2032,Beasley Lake,15.0,15.1,20.8,8.2,38.8,39.4,47.2,55.0,50.0,11.4,10.3,10.0,10.5,10.7,88.0,2001.59
147,2000-02-14,2032,Beasley Lake,1.0,9.5,13.7,5.8,55.4,55.0,56.1,55.5,50.4,12.3,11.5,11.4,10.9,10.9,76.0,3068.55
148,2000-02-15,2032,Beasley Lake,0.0,12.4,22.5,4.2,47.8,51.0,56.5,55.6,50.4,11.2,10.6,10.7,11.3,11.1,75.0,2195.92
149,2000-02-16,2032,Beasley Lake,0.0,15.5,20.4,11.2,40.5,41.7,50.7,55.5,50.5,12.6,11.8,11.4,11.4,11.2,75.0,1457.9
150,2000-02-17,2032,Beasley Lake,0.0,19.2,21.4,17.7,38.1,38.9,47.7,55.6,50.5,12.5,11.8,11.6,11.7,11.4,72.0,0.0
151,2000-02-18,2032,Beasley Lake,6.0,19.5,25.7,9.2,39.7,41.0,47.8,55.8,50.4,15.4,14.1,13.4,12.1,11.6,78.0,2.27
152,2000-02-19,2032,Beasley Lake,0.0,5.0,8.3,1.9,43.4,48.1,53.6,55.9,50.0,11.9,12.0,12.6,12.8,11.7,76.0,0.0
153,2000-02-20,2032,Beasley Lake,0.0,5.7,12.5,-0.5,39.0,40.8,49.7,55.9,50.0,9.8,9.6,10.3,12.5,12.0,77.0,3.78
154,2000-02-21,2032,Beasley Lake,0.0,10.5,18.1,1.9,37.5,38.6,47.4,56.3,49.6,10.1,9.7,10.0,11.9,12.1,64.0,3.78
155,2000-02-22,2032,Beasley Lake,0.0,14.2,22.0,6.6,36.4,37.4,46.5,56.4,49.8,11.3,10.7,10.6,11.7,12.1,53.0,3.78
156,2000-02-23,2032,Beasley Lake,0.0,17.7,23.6,10.4,35.5,36.4,45.7,56.3,49.7,12.8,11.9,11.5,11.9,12.1,68.0,3.02
157,2000-02-24,2032,Beasley Lake,0.0,,,,35.0,35.6,45.4,55.4,49.5,15.3,14.1,13.5,12.4,12.1,75.0,
158,2000-02-25,2032,Beasley Lake,0.0,19.8,25.4,14.9,33.4,35.0,44.8,55.1,49.6,15.8,14.8,14.3,13.1,12.2,70.0,9.07
159,2000-02-26,2032,Beasley Lake,25.0,16.3,24.5,9.7,41.7,41.1,48.1,55.3,49.8,16.0,15.2,14.8,13.7,12.4,84.0,2.27
160,2000-02-27,2032,Beasley Lake,1.0,11.4,16.1,7.1,59.7,55.8,56.8,56.8,49.2,13.8,13.4,13.6,14.0,12.6,73.0,5.29
161,2000-02-28,2032,Beasley Lake,0.0,11.9,19.7,5.0,51.0,51.9,56.8,55.8,49.2,12.6,12.3,12.6,13.9,12.9,66.0,5.29
