,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
15,2009-05-21,2149,Marble Creek,0.0,19.8,27.5,12.3,0.0,1.0,5.0,2.3,1.7,24.4,24.9,22.7,19.6,17.7,21.0,
16,2009-05-22,2149,Marble Creek,2.0,17.9,27.9,13.1,0.3,0.8,5.0,2.3,1.7,21.3,22.8,22.7,20.0,17.9,32.0,
17,2009-05-23,2149,Marble Creek,4.0,15.7,24.1,11.8,3.9,0.9,4.9,2.2,1.6,16.7,17.8,19.5,19.7,18.0,40.0,
18,2009-05-24,2149,Marble Creek,0.0,17.4,25.2,8.4,6.0,2.5,4.9,1.9,1.7,17.6,18.5,18.3,18.6,17.9,27.0,
19,2009-05-25,2149,Marble Creek,0.0,16.9,24.2,11.3,4.3,3.2,5.1,2.1,1.7,19.7,20.6,19.9,18.5,17.6,28.0,
20,2009-05-26,2149,Marble Creek,0.0,18.2,26.1,10.1,2.8,3.3,5.2,2.1,1.7,21.8,22.5,20.8,18.8,17.5,28.0,
21,2009-05-27,2149,Marble Creek,1.0,18.2,26.4,12.1,2.4,3.1,5.1,2.1,1.7,20.3,21.0,20.9,19.2,17.7,28.0,
22,2009-05-28,2149,Marble Creek,0.0,17.8,25.7,11.7,2.2,3.0,5.1,1.9,1.5,19.1,19.7,19.7,19.1,17.9,33.0,
23,2009-05-29,2149,Marble Creek,2.0,15.5,23.3,10.2,2.7,2.8,5.1,1.8,1.6,18.4,19.0,19.3,18.8,17.8,51.0,
24,2009-05-30,2149,Marble Creek,3.0,13.0,21.1,9.0,6.9,2.8,5.0,1.7,1.7,14.8,15.8,17.4,18.4,17.7,71.0,
25,2009-05-31,2149,Marble Creek,0.0,15.0,21.5,10.2,6.5,3.9,5.0,1.8,1.7,15.8,16.6,16.9,17.7,17.4,57.0,
26,2009-06-01,2149,Marble Creek,2.0,15.2,24.7,9.7,6.0,4.1,5.1,1.9,1.8,17.5,18.3,17.9,17.5,17.2,54.0,
27,2009-06-02,2149,Marble Creek,0.0,15.9,23.2,9.4,5.5,4.3,5.3,1.9,1.5,17.4,18.1,17.9,17.6,17.1,43.0,
28,2009-06-03,2149,Marble Creek,1.0,11.3,16.0,4.9,4.4,3.8,5.2,1.9,1.7,15.4,16.2,17.3,17.7,17.0,50.0,
29,2009-06-04,2149,Marble Creek,0.0,12.6,21.4,4.1,4.0,3.7,5.3,1.9,1.7,17.3,17.9,16.9,17.0,16.9,45.0,
30,2009-06-05,2149,Marble Creek,0.0,10.6,16.4,5.7,2.6,3.5,5.3,1.8,1.8,15.6,16.5,17.1,17.2,16.8,39.0,
31,2009-06-06,2149,Marble Creek,0.0,11.0,17.4,5.3,2.3,3.5,5.4,1.9,1.6,16.2,17.3,17.2,17.0,16.7,46.0,
32,2009-06-07,2149,Marble Creek,0.0,14.9,22.0,8.1,1.9,3.5,5.5,1.8,1.3,19.8,20.3,18.8,17.2,16.7,43.0,
33,2009-06-08,2149,Marble Creek,6.0,13.9,22.5,9.5,5.0,3.4,5.5,2.1,1.3,18.8,19.9,19.7,17.9,16.8,57.0,
34,2009-06-09,2149,Marble Creek,0.0,13.6,21.6,7.3,8.2,5.6,5.4,1.8,1.3,16.2,17.4,18.0,17.9,17.0,55.0,
35,2009-06-10,2149,Marble Creek,0.0,13.6,17.5,10.4,6.0,5.1,5.7,1.8,1.3,17.0,17.8,17.9,17.7,17.0,44.0,
36,2009-06-11,2149,Marble Creek,0.0,15.0,21.9,7.8,5.2,4.8,6.1,1.7,1.3,19.5,20.4,19.2,17.7,17.0,39.0,
37,2009-06-12,2149,Marble Creek,0.0,15.0,23.0,10.2,4.5,4.5,6.4,2.1,1.3,20.1,21.0,20.2,18.2,17.1,40.0,
38,2009-06-13,2149,Marble Creek,1.0,12.3,18.5,7.8,4.0,4.2,6.3,1.8,1.3,17.6,18.4,18.8,18.4,17.3,54.0,
39,2009-06-14,2149,Marble Creek,1.0,13.1,19.4,6.4,4.4,4.0,6.2,1.8,1.3,16.6,17.6,17.8,18.0,17.3,49.0,
40,2009-06-15,2149,Marble Creek,3.0,13.3,22.4,8.7,5.5,4.2,6.2,1.9,1.3,16.6,17.8,18.2,17.8,17.2,56.0,
41,2009-06-16,2149,Marble Creek,7.0,13.2,20.3,7.5,11.1,9.2,6.3,1.8,1.3,16.9,17.3,17.3,17.6,17.2,66.0,
42,2009-06-17,2149,Marble Creek,6.0,15.5,23.1,10.8,9.5,8.7,8.0,1.8,1.4,18.6,19.2,18.7,17.6,17.0,59.0,
43,2009-06-18,2149,Marble Creek,0.0,18.8,26.4,10.9,10.3,9.9,9.7,1.8,1.6,19.9,20.3,19.5,17.9,17.1,47.0,
44,2009-06-19,2149,Marble Creek,0.0,20.6,28.6,13.8,7.4,8.3,10.4,1.9,1.6,21.4,21.9,21.1,18.5,17.3,30.0,
45,2009-06-20,2149,Marble Creek,0.0,17.9,24.9,11.6,6.5,7.6,10.2,1.9,1.5,20.8,21.8,21.4,19.1,17.6,23.0,
46,2009-06-21,2149,Marble Creek,0.0,16.5,24.2,6.9,5.8,7.0,9.9,1.9,1.8,21.1,21.9,21.2,19.3,17.9,18.0,
47,2009-06-22,2149,Marble Creek,0.0,16.7,25.1,8.1,5.1,6.6,9.7,1.9,1.7,20.9,22.1,21.6,19.7,18.0,29.0,
48,2009-06-23,2149,Marble Creek,0.0,20.2,27.9,12.5,4.4,6.3,9.5,1.8,2.0,23.7,24.3,23.0,20.0,18.3,20.0,
49,2009-06-24,2149,Marble Creek,0.0,22.6,31.0,14.1,3.0,5.9,9.4,1.7,2.0,24.7,25.1,23.8,20.6,18.6,13.0,
50,2009-06-25,2149,Marble Creek,0.0,22.2,29.4,15.5,2.2,5.5,9.2,1.8,1.8,25.2,25.7,24.3,21.1,18.9,16.0,
51,2009-06-26,2149,Marble Creek,0.0,22.3,29.8,12.8,1.8,5.3,9.0,1.8,2.0,26.1,26.5,25.0,21.6,19.2,19.0,
52,2009-06-27,2149,Marble Creek,0.0,24.3,31.3,16.3,1.5,5.0,8.9,2.1,1.7,26.9,27.1,25.7,22.1,19.6,13.0,
53,2009-06-28,2149,Marble Creek,0.0,25.8,33.3,18.3,1.1,4.9,8.7,2.2,2.1,28.5,28.4,26.7,22.7,20.0,13.0,
54,2009-06-29,2149,Marble Creek,0.0,25.2,33.4,18.5,0.8,4.7,8.6,2.2,2.1,28.2,28.6,27.3,23.3,20.4,18.0,
55,2009-06-30,2149,Marble Creek,1.0,22.2,29.3,16.9,1.1,4.2,8.1,2.2,2.1,24.9,25.4,25.5,23.5,20.8,29.0,
56,2009-07-01,2149,Marble Creek,0.0,23.6,30.7,16.9,1.1,4.2,7.9,2.1,2.4,26.1,26.2,25.0,23.0,20.9,26.0,
57,2009-07-02,2149,Marble Creek,0.0,23.4,30.8,17.3,0.6,3.8,7.8,2.2,2.1,26.6,26.9,25.8,23.1,21.0,28.0,
58,2009-07-03,2149,Marble Creek,0.0,22.6,30.8,14.3,0.5,3.4,7.8,2.2,2.0,27.2,27.3,26.0,23.3,21.1,29.0,
59,2009-07-04,2149,Marble Creek,0.0,23.3,31.3,16.2,0.2,3.0,7.6,2.3,2.1,28.2,28.3,26.6,23.6,21.3,18.0,
60,2009-07-05,2149,Marble Creek,0.0,23.4,31.9,15.5,0.1,2.6,7.4,2.3,2.4,27.7,28.0,26.7,23.8,21.5,12.0,
61,2009-07-06,2149,Marble Creek,0.0,23.9,31.9,15.3,0.0,2.2,7.4,2.2,2.2,27.7,28.1,26.8,24.0,21.7,9.0,
62,2009-07-07,2149,Marble Creek,0.0,23.3,31.0,15.5,0.0,1.9,7.2,2.2,2.0,27.6,28.1,26.8,24.1,21.8,10.0,
63,2009-07-08,2149,Marble Creek,0.0,22.4,31.0,14.7,0.0,1.7,7.0,2.1,1.8,27.1,27.7,26.6,24.2,21.9,9.0,
64,2009-07-09,2149,Marble Creek,0.0,21.6,30.6,12.3,0.0,1.4,6.8,2.2,2.0,27.2,27.9,26.6,24.2,22.0,11.0,
65,2009-07-10,2149,Marble Creek,0.0,23.3,31.0,14.2,0.0,1.4,6.7,2.3,2.3,26.7,27.4,26.3,24.2,22.1,10.0,
66,2009-07-11,2149,Marble Creek,0.0,24.4,33.0,17.1,0.0,1.3,6.6,2.2,2.3,28.9,28.9,27.0,24.3,22.2,16.0,
67,2009-07-12,2149,Marble Creek,0.0,24.2,32.6,16.5,0.0,1.3,6.4,2.3,2.3,28.6,28.8,27.2,24.5,22.4,18.0,
68,2009-07-13,2149,Marble Creek,0.0,23.5,31.3,15.7,0.0,1.2,6.3,2.3,2.2,28.4,28.8,27.2,24.6,22.5,17.0,
69,2009-07-14,2149,Marble Creek,0.0,23.7,31.8,15.8,0.0,1.1,6.2,2.3,2.1,29.0,29.3,27.6,24.8,22.6,13.0,
70,2009-07-15,2149,Marble Creek,0.0,25.7,33.6,17.0,0.0,1.1,6.0,2.3,2.2,29.9,30.1,27.9,25.0,22.8,14.0,
71,2009-07-16,2149,Marble Creek,0.0,27.1,34.6,18.7,0.0,1.1,6.0,2.4,2.5,30.8,30.9,28.5,25.2,22.9,14.0,
72,2009-07-17,2149,Marble Creek,0.0,27.4,36.1,19.8,0.0,1.1,5.8,2.3,2.4,31.2,31.5,29.1,25.6,23.1,15.0,
73,2009-07-18,2149,Marble Creek,1.0,25.8,34.5,20.3,1.1,1.1,5.6,2.3,2.2,27.3,28.5,28.4,25.9,23.4,24.0,
74,2009-07-19,2149,Marble Creek,0.0,24.5,32.1,18.5,1.8,1.1,5.5,2.2,2.3,24.7,25.8,26.2,25.4,23.5,30.0,
75,2009-07-20,2149,Marble Creek,3.0,24.9,33.1,18.7,2.8,1.6,5.3,2.3,2.2,25.4,26.3,26.0,24.9,23.4,31.0,
76,2009-07-21,2149,Marble Creek,0.0,26.1,34.6,16.7,4.8,3.6,5.3,1.9,2.2,26.1,26.9,25.7,24.6,23.3,25.0,
77,2009-07-22,2149,Marble Creek,0.0,26.4,35.3,19.3,2.7,3.8,5.3,2.1,2.1,27.4,28.5,27.4,24.8,23.2,20.0,
78,2009-07-23,2149,Marble Creek,1.0,24.5,33.1,19.1,2.0,3.7,5.3,2.3,2.4,27.5,28.7,27.8,25.2,23.4,32.0,
79,2009-07-24,2149,Marble Creek,0.0,25.1,32.8,17.1,1.7,3.4,5.1,2.4,2.5,26.1,27.2,26.7,25.3,23.5,30.0,
80,2009-07-25,2149,Marble Creek,0.0,25.7,33.4,19.1,0.0,3.2,5.2,2.3,2.5,28.6,28.9,27.5,25.2,23.5,24.0,
81,2009-07-26,2149,Marble Creek,0.0,25.1,33.8,18.9,0.0,2.7,5.2,2.3,2.4,28.8,29.3,28.0,25.5,23.6,26.0,
82,2009-07-27,2149,Marble Creek,0.0,26.8,35.1,19.0,0.0,2.3,5.1,2.3,2.8,29.7,29.7,28.0,25.6,23.7,21.0,
83,2009-07-28,2149,Marble Creek,0.0,25.7,33.6,20.6,0.0,1.8,5.2,2.4,2.8,28.5,29.0,28.2,25.8,23.8,20.0,
84,2009-07-29,2149,Marble Creek,0.0,23.8,31.6,18.6,0.0,1.5,4.9,2.3,3.0,26.8,27.7,27.2,25.7,23.9,24.0,
85,2009-07-30,2149,Marble Creek,0.0,24.6,32.6,17.1,0.0,1.3,4.9,2.2,3.0,27.8,28.2,27.0,25.5,23.9,23.0,
86,2009-07-31,2149,Marble Creek,0.0,25.3,33.6,18.5,0.0,1.2,4.9,2.3,3.0,28.3,28.7,27.6,25.5,23.9,21.0,
87,2009-08-01,2149,Marble Creek,0.0,24.9,32.6,16.9,0.0,1.1,4.9,2.3,3.0,29.1,29.3,27.6,25.6,23.9,21.0,
88,2009-08-02,2149,Marble Creek,0.0,24.1,31.8,16.3,0.0,1.0,4.8,2.4,3.0,28.6,29.1,27.7,25.7,23.9,18.0,
89,2009-08-03,2149,Marble Creek,0.0,23.6,30.5,14.5,0.0,0.9,4.7,2.5,2.9,28.3,28.9,27.7,25.8,23.9,12.0,
90,2009-08-04,2149,Marble Creek,0.0,24.3,31.5,18.3,0.0,1.1,4.6,2.5,3.0,29.1,29.6,28.0,25.7,24.2,15.0,
91,2009-08-05,2149,Marble Creek,0.0,23.4,30.8,17.2,0.0,0.9,4.5,2.7,2.9,28.1,28.9,28.0,25.9,24.2,20.0,
92,2009-08-06,2149,Marble Creek,0.0,17.1,22.4,10.6,0.0,0.7,4.4,2.5,3.0,23.6,25.7,26.4,25.8,24.2,20.0,
93,2009-08-07,2149,Marble Creek,0.0,15.1,23.1,6.7,0.0,0.6,4.2,2.4,2.9,21.6,23.6,24.6,25.2,24.1,28.0,
94,2009-08-08,2149,Marble Creek,0.0,17.8,25.8,8.6,0.0,0.7,4.1,2.3,3.0,23.1,24.4,24.6,24.7,23.8,33.0,
95,2009-08-09,2149,Marble Creek,0.0,20.8,28.9,13.4,0.0,0.7,4.0,2.4,2.7,25.8,26.4,25.4,24.6,23.7,22.0,
96,2009-08-10,2149,Marble Creek,0.0,22.9,30.5,15.2,0.0,0.7,4.0,2.5,2.7,27.3,27.7,26.5,24.8,23.6,17.0,
97,2009-08-11,2149,Marble Creek,0.0,23.7,31.6,15.7,0.0,0.7,4.0,2.4,2.4,27.6,28.0,26.8,25.0,23.7,15.0,
98,2009-08-12,2149,Marble Creek,0.0,24.3,31.6,16.1,0.0,0.8,4.0,2.4,2.5,28.1,28.6,27.2,25.2,23.8,18.0,
99,2009-08-13,2149,Marble Creek,0.0,24.1,31.6,17.4,0.0,0.8,3.9,2.5,3.0,28.1,28.7,27.5,25.4,23.9,17.0,
100,2009-08-14,2149,Marble Creek,0.0,21.9,30.0,14.1,0.0,0.6,3.7,2.5,2.8,26.1,27.4,27.0,25.5,23.9,10.0,
101,2009-08-15,2149,Marble Creek,0.0,18.8,27.3,10.8,0.0,0.5,3.4,2.1,2.8,23.9,25.4,25.9,25.4,24.0,15.0,
102,2009-08-16,2149,Marble Creek,0.0,21.1,29.3,13.7,0.0,0.5,3.3,2.2,2.9,25.2,26.1,25.8,25.0,23.9,13.0,
103,2009-08-17,2149,Marble Creek,0.0,22.8,31.3,14.4,0.0,0.6,3.4,2.2,2.8,26.3,26.8,26.2,25.0,23.9,12.0,
104,2009-08-18,2149,Marble Creek,0.0,23.9,31.8,16.4,0.0,0.6,3.2,1.9,2.8,27.1,27.5,26.6,25.0,23.9,12.0,
105,2009-08-19,2149,Marble Creek,0.0,25.3,33.2,16.4,0.0,0.6,3.3,1.9,2.8,28.1,28.3,27.1,25.2,23.9,11.0,
106,2009-08-20,2149,Marble Creek,0.0,25.7,33.6,18.0,0.0,0.7,3.3,2.2,2.8,28.7,28.7,27.4,25.5,23.9,13.0,
107,2009-08-21,2149,Marble Creek,0.0,26.0,33.9,17.9,0.0,0.8,3.3,2.4,2.8,29.3,29.3,27.8,25.6,24.1,17.0,
108,2009-08-22,2149,Marble Creek,0.0,21.7,28.0,14.8,0.0,0.7,3.2,2.3,2.8,26.2,27.4,27.4,25.8,24.3,34.0,
109,2009-08-23,2149,Marble Creek,4.0,14.3,18.5,12.0,3.5,0.7,2.7,2.2,2.8,16.9,19.8,23.6,25.4,24.4,77.0,
110,2009-08-24,2149,Marble Creek,0.0,18.5,27.1,10.4,2.3,1.1,2.6,2.2,2.9,20.7,21.1,21.7,24.1,24.0,41.0,
111,2009-08-25,2149,Marble Creek,0.0,21.3,29.1,13.6,0.4,1.8,2.9,2.3,2.4,23.8,23.9,23.7,23.6,23.5,23.0,
112,2009-08-26,2149,Marble Creek,0.0,21.9,29.8,14.8,0.0,2.1,3.1,2.2,2.3,24.5,24.8,24.5,23.8,23.4,15.0,
113,2009-08-27,2149,Marble Creek,0.0,22.9,30.9,14.7,0.0,2.2,3.2,2.3,2.3,25.2,25.2,24.9,24.0,23.3,13.0,
114,2009-08-28,2149,Marble Creek,0.0,24.2,31.9,16.4,0.0,2.2,3.3,2.1,2.3,26.0,25.8,25.3,24.2,23.3,14.0,
115,2009-08-29,2149,Marble Creek,0.0,24.9,32.7,17.7,0.0,1.6,3.4,2.0,2.3,27.3,26.9,25.9,24.3,23.4,14.0,
116,2009-08-30,2149,Marble Creek,0.0,23.2,31.0,16.5,0.0,1.2,3.5,1.9,2.5,26.1,26.6,26.0,24.5,23.4,18.0,
117,2009-08-31,2149,Marble Creek,0.0,22.0,28.7,15.7,0.0,1.0,3.5,2.1,2.6,24.4,25.2,25.3,24.6,23.5,18.0,
118,2009-09-01,2149,Marble Creek,0.0,22.7,28.5,16.3,0.0,0.8,3.5,1.9,3.0,24.8,25.2,25.0,24.4,23.5,16.0,
119,2009-09-02,2149,Marble Creek,0.0,22.8,30.1,16.0,0.0,0.9,3.5,1.8,3.0,25.4,25.7,25.1,24.3,23.5,17.0,
120,2009-09-03,2149,Marble Creek,0.0,23.6,31.2,18.0,0.0,1.0,3.5,1.8,2.8,25.6,26.2,25.6,24.4,23.5,22.0,
121,2009-09-04,2149,Marble Creek,0.0,20.7,27.9,15.1,0.0,0.7,3.2,2.0,2.9,23.0,24.2,24.8,24.5,23.5,28.0,
122,2009-09-05,2149,Marble Creek,0.0,20.8,28.5,13.8,0.0,0.7,3.0,2.2,3.0,23.5,23.9,23.8,24.0,23.5,22.0,
123,2009-09-06,2149,Marble Creek,0.0,21.3,28.9,14.7,0.0,0.6,3.1,2.2,2.9,24.5,24.7,24.5,23.8,23.3,14.0,
124,2009-09-07,2149,Marble Creek,0.0,20.2,28.7,12.6,0.0,0.6,3.0,2.1,2.9,23.9,24.6,24.5,23.9,23.3,21.0,
125,2009-09-08,2149,Marble Creek,0.0,20.5,28.5,13.8,0.0,0.6,3.1,2.1,2.8,24.1,24.7,24.5,23.8,23.2,19.0,
126,2009-09-09,2149,Marble Creek,0.0,21.1,28.9,13.8,0.0,0.6,3.0,2.1,2.8,24.2,24.8,24.5,23.8,23.2,22.0,
127,2009-09-10,2149,Marble Creek,0.0,22.5,29.6,14.6,0.0,0.6,3.0,2.1,2.8,24.2,24.7,24.5,23.8,23.2,17.0,
128,2009-09-11,2149,Marble Creek,0.0,23.7,31.7,16.4,0.0,0.6,3.0,2.1,2.8,25.5,25.6,24.9,23.8,23.2,15.0,
129,2009-09-12,2149,Marble Creek,0.0,22.8,30.4,17.2,0.0,0.5,2.9,2.1,2.8,24.4,25.2,25.0,23.9,23.3,21.0,
130,2009-09-13,2149,Marble Creek,0.0,20.5,27.9,14.1,0.0,0.7,2.9,2.2,2.8,24.2,24.6,24.5,23.9,23.3,28.0,
131,2009-09-14,2149,Marble Creek,0.0,16.7,23.3,9.9,0.0,0.6,2.7,2.1,2.9,21.2,22.8,23.8,23.8,23.3,26.0,
132,2009-09-15,2149,Marble Creek,0.0,18.1,26.0,11.2,0.0,0.9,2.6,2.0,2.8,21.2,22.3,23.0,23.5,23.0,29.0,
133,2009-09-16,2149,Marble Creek,0.0,21.2,28.7,13.8,0.0,0.8,2.6,1.9,2.8,22.8,23.2,23.3,23.3,23.0,25.0,
134,2009-09-17,2149,Marble Creek,0.0,21.7,29.5,13.8,0.0,0.8,2.6,1.8,2.8,23.8,24.2,23.9,23.4,22.9,23.0,
135,2009-09-18,2149,Marble Creek,0.0,22.6,30.2,15.3,0.0,0.8,2.7,2.2,2.8,24.5,24.7,24.3,23.5,22.9,22.0,
136,2009-09-19,2149,Marble Creek,0.0,22.3,29.5,16.2,0.0,0.8,2.6,2.2,2.8,24.3,24.8,24.6,23.6,22.9,24.0,
137,2009-09-20,2149,Marble Creek,0.0,20.3,28.6,12.4,0.0,0.8,2.6,2.0,3.0,22.6,23.3,23.9,23.6,23.0,23.0,
138,2009-09-21,2149,Marble Creek,0.0,19.2,27.7,12.8,0.0,0.9,2.5,2.0,3.0,21.6,22.6,23.4,23.5,23.0,18.0,
139,2009-09-22,2149,Marble Creek,0.0,20.0,28.6,13.1,0.0,1.1,2.5,1.9,2.9,21.2,22.0,22.8,23.2,22.9,9.0,
140,2009-09-23,2149,Marble Creek,0.0,21.0,29.3,13.6,0.0,1.3,2.5,2.0,2.9,21.5,22.0,22.6,23.0,22.8,12.0,
141,2009-09-24,2149,Marble Creek,0.0,21.7,29.6,13.9,0.0,1.2,2.4,2.0,2.8,22.2,22.4,22.8,22.9,22.6,13.0,
142,2009-09-25,2149,Marble Creek,0.0,22.4,30.4,13.7,0.0,1.1,2.5,2.0,2.9,22.5,22.8,23.0,22.9,22.6,12.0,
143,2009-09-26,2149,Marble Creek,0.0,22.9,30.8,16.0,0.0,1.2,2.3,2.0,2.9,23.2,23.3,23.4,22.9,22.6,11.0,
144,2009-09-27,2149,Marble Creek,0.0,23.3,31.1,15.3,0.0,1.3,2.3,1.9,2.9,23.0,23.0,23.3,23.0,22.6,10.0,
145,2009-09-28,2149,Marble Creek,0.0,21.9,28.2,15.7,0.0,1.3,2.3,1.9,2.9,22.3,23.1,23.4,23.0,22.6,13.0,
146,2009-09-29,2149,Marble Creek,0.0,15.2,22.2,4.3,0.0,1.3,2.1,1.9,2.8,18.5,20.5,22.2,23.0,22.6,23.0,
147,2009-09-30,2149,Marble Creek,0.0,6.9,14.9,0.6,0.0,1.1,2.0,1.9,2.9,12.1,15.1,18.9,22.3,22.5,28.0,
148,2009-10-01,2149,Marble Creek,0.0,9.1,17.6,1.6,0.0,1.1,2.0,1.9,2.9,12.6,14.5,17.5,21.4,22.0,21.0,
149,2009-10-02,2149,Marble Creek,0.0,12.2,19.6,4.2,0.0,1.1,1.9,1.7,2.8,14.2,15.4,17.5,20.6,21.6,16.0,
150,2009-10-03,2149,Marble Creek,0.0,13.5,19.9,6.7,0.0,1.2,2.0,1.5,2.7,16.0,17.1,18.4,20.4,21.2,19.0,
151,2009-10-04,2149,Marble Creek,1.0,2.0,6.9,-2.4,0.5,0.8,1.7,1.4,2.6,6.1,10.1,15.4,20.1,20.9,54.0,
152,2009-10-05,2149,Marble Creek,0.0,3.9,12.5,-3.0,0.8,0.9,1.6,1.3,2.6,6.7,8.8,12.7,18.8,20.5,45.0,
153,2009-10-06,2149,Marble Creek,0.0,6.5,14.4,0.2,0.0,1.2,1.6,1.3,2.8,9.3,10.9,13.5,17.9,19.8,44.0,
154,2009-10-07,2149,Marble Creek,0.0,9.2,16.7,2.9,0.0,1.5,1.7,1.2,2.8,11.0,12.1,14.2,17.6,19.3,33.0,
155,2009-10-08,2149,Marble Creek,0.0,13.1,20.7,6.3,0.0,1.5,1.7,1.4,2.6,13.7,14.0,15.1,17.6,19.0,19.0,
156,2009-10-09,2149,Marble Creek,0.0,13.5,21.7,6.1,0.0,1.5,1.8,1.4,2.6,13.9,14.4,15.7,17.8,18.9,21.0,
157,2009-10-10,2149,Marble Creek,0.0,13.2,20.2,7.4,0.0,1.4,1.8,1.2,2.8,14.3,14.8,16.0,17.9,18.8,25.0,
158,2009-10-11,2149,Marble Creek,0.0,13.2,21.1,6.0,0.0,1.4,1.8,1.1,2.6,13.9,14.6,16.0,17.9,18.8,21.0,
159,2009-10-12,2149,Marble Creek,0.0,9.2,14.2,3.6,0.0,1.3,1.8,1.1,2.6,11.9,13.5,15.5,17.9,18.8,42.0,
160,2009-10-13,2149,Marble Creek,64.0,5.0,7.7,2.3,4.5,5.0,4.6,1.4,2.6,7.8,10.0,13.3,17.5,18.6,86.0,
161,2009-10-14,2149,Marble Creek,9.0,12.5,20.6,6.1,9.8,15.6,18.9,1.9,2.6,10.9,11.4,12.3,16.0,18.2,54.0,
162,2009-10-15,2149,Marble Creek,0.0,14.3,21.2,8.1,7.4,12.6,16.2,7.6,2.8,11.4,11.9,12.9,15.4,17.4,43.0,
163,2009-10-16,2149,Marble Creek,0.0,15.6,23.1,9.7,6.7,11.5,15.1,8.7,2.6,12.4,12.7,13.5,15.4,17.0,48.0,
164,2009-10-17,2149,Marble Creek,0.0,16.7,23.4,10.5,6.1,10.6,14.4,8.5,2.4,13.0,13.1,13.9,15.6,16.8,39.0,
