,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
44,1999-06-12,2028,Mahantango Ck,,25.1,29.2,21.3,6.1,5.0,17.9,33.9,14.1,26.7,23.0,21.9,19.5,16.7,59.0,
45,1999-06-13,2028,Mahantango Ck,0.0,22.7,29.2,19.1,5.4,5.3,17.6,33.8,14.2,24.4,23.2,22.5,19.9,16.8,77.0,
46,1999-06-14,2028,Mahantango Ck,0.0,21.4,26.6,17.8,5.1,8.5,17.5,33.9,14.2,23.0,22.5,22.0,20.1,16.9,86.0,
47,1999-06-15,2028,Mahantango Ck,0.0,19.2,25.9,12.9,5.6,11.5,17.6,33.8,14.0,22.5,21.9,21.5,19.8,17.1,66.0,
48,1999-06-16,2028,Mahantango Ck,,16.6,21.7,9.8,5.9,9.4,17.7,33.9,14.1,21.2,21.2,21.1,19.7,17.2,59.0,
49,1999-06-17,2028,Mahantango Ck,,13.8,15.4,11.1,6.4,8.4,17.2,33.9,14.1,18.6,19.8,20.0,19.3,17.2,95.0,
50,1999-06-18,2028,Mahantango Ck,,15.9,23.3,9.9,14.4,8.6,17.3,33.9,14.0,19.2,19.0,18.8,18.4,17.2,69.0,
51,1999-06-19,2028,Mahantango Ck,,17.4,25.6,7.6,13.7,9.5,17.5,33.9,14.0,19.7,19.6,19.4,18.4,17.0,60.0,
52,1999-06-20,2028,Mahantango Ck,,18.2,23.1,12.4,12.6,10.6,17.9,33.9,14.2,20.6,20.3,20.0,18.6,16.9,65.0,
53,1999-06-21,2028,Mahantango Ck,,18.6,25.3,13.0,11.8,11.0,17.9,34.0,13.8,21.5,20.6,20.2,18.7,17.0,71.0,
54,1999-06-22,2028,Mahantango Ck,,19.9,29.0,10.6,10.9,11.0,18.4,33.9,13.8,22.6,21.3,20.7,19.0,17.0,70.0,
55,1999-06-23,2028,Mahantango Ck,,21.8,30.1,11.7,9.8,10.8,18.0,34.0,13.9,23.1,21.9,21.4,19.4,17.1,58.0,
56,1999-06-24,2028,Mahantango Ck,,22.6,28.9,12.3,8.5,9.5,18.1,33.9,13.9,23.4,22.3,21.8,19.8,17.2,47.0,
57,1999-06-25,2028,Mahantango Ck,,24.1,29.9,18.0,7.6,8.7,18.1,33.9,14.0,24.2,22.7,22.1,20.0,17.4,62.0,
58,1999-06-26,2028,Mahantango Ck,,26.1,33.0,18.1,7.1,8.2,18.1,33.9,14.1,25.7,23.6,22.9,20.3,17.5,70.0,
59,1999-06-27,2028,Mahantango Ck,,27.0,32.2,20.7,6.4,7.6,17.8,34.0,13.8,26.1,24.4,23.7,20.9,17.7,72.0,
60,1999-06-28,2028,Mahantango Ck,,25.8,29.9,22.5,6.3,6.9,17.6,34.0,13.8,25.7,24.5,23.9,21.4,18.0,84.0,
61,1999-06-29,2028,Mahantango Ck,,24.0,31.1,19.2,10.1,7.4,18.0,34.0,14.1,25.0,24.2,23.6,21.4,18.2,82.0,
62,1999-06-30,2028,Mahantango Ck,,20.7,25.1,14.5,11.1,8.1,17.6,33.8,13.9,23.2,23.2,22.9,21.4,18.4,67.0,
63,1999-07-01,2028,Mahantango Ck,,23.8,29.0,20.7,10.9,8.6,18.0,34.0,14.0,23.8,23.1,22.7,21.1,18.5,81.0,
64,1999-07-02,2028,Mahantango Ck,,24.7,27.9,21.0,12.9,12.0,18.4,33.8,13.8,23.8,23.2,22.8,21.2,18.6,83.0,
65,1999-07-03,2028,Mahantango Ck,,26.3,32.5,19.6,13.9,12.1,19.0,33.8,13.8,25.9,24.2,23.4,21.2,18.6,75.0,
66,1999-07-04,2028,Mahantango Ck,,28.5,34.7,22.1,13.2,12.0,19.4,34.3,13.7,27.3,25.6,24.8,22.0,18.8,74.0,
67,1999-07-05,2028,Mahantango Ck,,29.3,36.5,22.1,11.6,10.9,19.0,34.3,13.8,28.6,26.7,25.8,22.7,19.0,70.0,
68,1999-07-06,2028,Mahantango Ck,,29.0,35.7,21.9,9.8,9.3,19.1,34.2,13.9,28.9,27.1,26.4,23.3,19.3,67.0,
69,1999-07-07,2028,Mahantango Ck,,25.7,31.6,17.6,8.4,7.9,18.6,34.3,13.8,28.9,27.3,26.5,23.7,19.6,54.0,
70,1999-07-08,2028,Mahantango Ck,,22.0,30.5,12.5,6.9,6.5,18.2,34.1,14.0,27.3,26.4,25.9,23.7,19.8,54.0,
71,1999-07-09,2028,Mahantango Ck,,24.2,34.6,13.5,6.2,6.1,17.8,34.2,13.8,26.7,25.7,25.3,23.4,20.0,57.0,
72,1999-07-10,2028,Mahantango Ck,,22.0,27.5,12.9,6.0,6.3,18.1,34.0,14.0,25.4,25.3,25.1,23.2,20.2,77.0,
73,1999-07-11,2028,Mahantango Ck,,17.7,25.8,9.1,6.6,6.4,18.0,33.9,13.7,23.5,23.6,23.5,22.6,20.2,65.0,
74,1999-07-12,2028,Mahantango Ck,,17.9,24.0,8.3,6.3,6.1,17.5,33.9,13.6,22.3,22.8,22.9,22.2,20.2,68.0,
75,1999-07-13,2028,Mahantango Ck,,20.5,29.1,11.8,6.5,5.5,17.4,33.8,13.5,23.8,22.9,22.6,21.6,20.0,61.0,
76,1999-07-14,2028,Mahantango Ck,,20.8,26.2,14.1,5.9,5.7,17.4,33.7,13.2,24.0,23.5,23.2,21.8,19.9,68.0,
77,1999-07-15,2028,Mahantango Ck,,22.6,32.1,11.5,5.7,5.4,17.4,33.6,13.3,25.0,23.7,23.2,21.7,19.8,63.0,
78,1999-07-16,2028,Mahantango Ck,,27.0,36.2,16.6,5.7,5.0,17.6,33.7,13.2,27.2,25.2,24.5,22.1,19.8,58.0,
79,1999-07-17,2028,Mahantango Ck,,27.1,36.4,18.9,5.2,4.8,17.9,33.5,13.2,28.1,26.2,25.5,22.8,19.9,63.0,
80,1999-07-18,2028,Mahantango Ck,,26.8,35.8,18.5,4.9,4.8,17.3,33.4,13.1,28.3,26.6,25.9,23.3,20.1,65.0,
81,1999-07-19,2028,Mahantango Ck,,24.9,33.2,18.8,4.5,4.7,16.7,33.2,13.1,27.6,26.6,26.0,23.6,20.3,80.0,
82,1999-07-20,2028,Mahantango Ck,,24.1,31.8,19.3,4.5,5.2,16.9,33.4,13.0,26.8,25.9,25.4,23.5,20.5,71.0,
83,1999-07-21,2028,Mahantango Ck,,23.8,28.9,16.4,5.0,5.4,16.9,33.5,13.0,25.6,25.3,25.0,23.4,20.6,74.0,
84,1999-07-22,2028,Mahantango Ck,,24.1,29.8,20.6,5.3,5.3,17.0,33.2,12.9,25.6,25.0,24.7,23.1,20.7,86.0,
85,1999-07-23,2028,Mahantango Ck,,25.6,34.4,19.5,5.9,5.1,17.0,33.0,12.7,27.0,25.6,25.0,23.1,20.7,72.0,
86,1999-07-24,2028,Mahantango Ck,,24.8,32.5,18.2,5.5,4.9,17.0,33.2,12.6,26.6,25.8,25.4,23.5,20.7,76.0,
87,1999-07-25,2028,Mahantango Ck,,24.1,34.4,17.7,5.3,7.2,17.3,33.2,13.0,27.1,26.0,25.4,23.5,20.8,75.0,
88,1999-07-26,2028,Mahantango Ck,,23.4,30.9,16.3,6.4,10.5,17.0,33.4,13.4,25.9,25.3,25.0,23.4,20.9,73.0,
89,1999-07-27,2028,Mahantango Ck,,24.7,34.4,16.6,7.6,8.9,17.0,33.4,13.2,26.5,25.5,25.1,23.4,20.9,69.0,
90,1999-07-28,2028,Mahantango Ck,,23.9,32.1,15.6,7.6,7.9,17.2,33.3,13.3,26.8,26.0,25.5,23.6,21.0,70.0,
91,1999-07-29,2028,Mahantango Ck,,22.9,32.9,15.9,7.1,7.0,17.4,33.1,12.9,26.7,25.8,25.4,23.6,21.0,77.0,
92,1999-07-30,2028,Mahantango Ck,,22.8,32.9,16.7,7.7,8.4,16.9,33.4,12.9,25.6,25.4,25.1,23.6,21.2,85.0,
93,1999-07-31,2028,Mahantango Ck,,26.3,35.8,17.6,10.1,9.0,17.8,33.4,12.7,26.6,25.5,25.1,23.5,21.2,69.0,
94,1999-08-01,2028,Mahantango Ck,,26.3,33.2,20.9,10.5,9.1,18.0,33.4,12.9,27.8,26.7,26.1,23.9,21.2,63.0,
95,1999-08-02,2028,Mahantango Ck,,23.2,29.7,16.6,9.8,8.6,17.9,33.5,12.7,26.5,25.9,25.7,24.1,21.4,54.0,
96,1999-08-03,2028,Mahantango Ck,,21.2,29.5,12.4,9.0,8.0,18.1,33.4,12.9,26.2,25.6,25.3,23.9,21.4,57.0,
97,1999-08-04,2028,Mahantango Ck,,22.8,32.0,11.3,8.4,7.3,17.7,33.3,12.9,26.5,25.4,25.2,23.7,21.5,57.0,
98,1999-08-05,2028,Mahantango Ck,,22.8,30.5,15.4,7.6,6.5,17.9,33.3,12.7,27.4,26.1,25.7,23.8,21.5,61.0,
99,1999-08-06,2028,Mahantango Ck,,21.5,30.0,11.1,6.8,6.2,17.6,33.4,12.6,26.3,25.6,25.4,23.8,21.5,59.0,
100,1999-08-07,2028,Mahantango Ck,,,,,6.3,5.9,17.3,33.3,12.5,26.6,25.5,25.2,23.7,21.5,53.0,
101,1999-08-08,2028,Mahantango Ck,,23.1,26.2,19.9,6.0,6.1,17.4,33.2,12.7,25.2,25.4,25.2,23.8,21.5,79.0,
102,1999-08-09,2028,Mahantango Ck,,18.9,25.3,11.7,6.9,6.4,17.0,33.3,12.8,23.5,23.8,23.8,23.2,21.5,58.0,
103,1999-08-10,2028,Mahantango Ck,,19.2,25.4,10.2,7.2,6.5,16.5,33.2,12.4,22.9,23.2,23.3,22.8,21.5,57.0,
104,1999-08-11,2028,Mahantango Ck,,23.2,31.3,14.7,7.6,6.0,17.1,33.1,12.6,24.6,23.7,23.4,22.5,21.4,63.0,
105,1999-08-12,2028,Mahantango Ck,,23.6,32.0,14.5,7.6,6.2,16.9,33.2,12.4,25.9,24.7,24.3,22.7,21.2,65.0,
106,1999-08-13,2028,Mahantango Ck,,25.4,33.0,19.7,7.1,8.6,17.4,33.2,12.4,25.8,25.1,24.8,23.1,21.2,76.0,
107,1999-08-14,2028,Mahantango Ck,,23.5,31.0,19.3,20.0,29.3,23.7,35.8,26.8,25.4,24.8,24.6,23.1,21.5,86.0,
108,1999-08-15,2028,Mahantango Ck,,20.6,27.1,15.8,23.4,30.1,25.4,38.9,25.5,24.3,24.4,24.3,23.2,21.5,79.0,
109,1999-08-16,2028,Mahantango Ck,,20.3,28.9,13.0,22.7,27.8,25.1,38.5,24.9,24.1,24.0,23.8,22.9,21.5,74.0,
110,1999-08-17,2028,Mahantango Ck,,23.7,31.9,15.8,21.6,26.0,24.7,38.3,24.4,25.1,24.5,24.2,23.0,21.4,71.0,
111,1999-08-18,2028,Mahantango Ck,,22.1,27.9,17.0,20.9,24.6,24.3,38.2,24.1,25.3,24.9,24.7,23.2,21.4,71.0,
112,1999-08-19,2028,Mahantango Ck,,20.8,27.9,13.3,20.1,23.4,24.0,38.0,23.9,24.3,24.3,24.2,23.2,21.5,74.0,
113,1999-08-20,2028,Mahantango Ck,,17.9,20.2,15.2,19.4,22.6,23.6,37.8,23.7,22.0,23.2,23.5,22.9,21.5,85.0,
114,1999-08-21,2028,Mahantango Ck,,16.6,20.9,13.9,20.7,23.4,23.8,37.5,23.2,20.2,21.2,21.6,22.0,21.4,88.0,
115,1999-08-22,2028,Mahantango Ck,,18.3,26.1,12.8,20.9,24.1,23.7,37.4,22.8,21.4,21.5,21.5,21.4,21.3,78.0,
116,1999-08-23,2028,Mahantango Ck,,19.7,29.3,10.1,20.4,23.4,23.8,37.4,22.7,22.4,22.1,21.9,21.4,21.0,71.0,
117,1999-08-24,2028,Mahantango Ck,,21.5,24.2,17.9,20.0,22.7,23.4,37.4,22.5,22.4,22.7,22.6,21.7,20.9,77.0,
118,1999-08-25,2028,Mahantango Ck,,21.5,26.7,19.0,19.7,22.2,23.5,37.3,22.4,22.1,22.2,22.1,21.6,20.9,82.0,
119,1999-08-26,2028,Mahantango Ck,,21.9,27.0,18.7,19.9,22.4,23.5,37.1,22.2,22.8,22.6,22.4,21.6,20.9,85.0,
120,1999-08-27,2028,Mahantango Ck,,21.1,26.4,16.7,25.8,31.5,26.3,39.1,22.2,23.6,23.1,22.9,21.8,20.8,87.0,
121,1999-08-28,2028,Mahantango Ck,,21.7,29.2,15.9,25.0,29.3,26.9,38.8,22.3,23.9,23.4,23.1,22.0,20.8,83.0,
122,1999-08-29,2028,Mahantango Ck,,20.9,28.2,14.1,24.8,27.3,26.3,38.5,22.3,23.8,23.7,23.4,22.2,20.9,64.0,
123,1999-08-30,2028,Mahantango Ck,,16.6,23.3,10.5,23.5,25.5,25.3,38.4,22.4,21.1,22.1,22.4,22.1,20.9,58.0,
124,1999-08-31,2028,Mahantango Ck,,16.1,24.8,7.4,22.3,23.9,24.5,38.2,22.4,21.0,21.4,21.6,21.4,20.9,74.0,
125,1999-09-01,2028,Mahantango Ck,,18.7,28.2,10.7,21.3,22.7,23.8,38.0,22.3,22.4,22.0,21.9,21.3,20.8,72.0,
126,1999-09-02,2028,Mahantango Ck,,19.3,29.2,10.7,20.5,21.7,23.7,37.8,22.1,22.5,22.3,22.2,21.4,20.7,79.0,
127,1999-09-03,2028,Mahantango Ck,,20.3,29.0,13.7,19.8,21.1,23.5,37.5,22.2,22.7,22.5,22.4,21.4,20.7,83.0,
128,1999-09-04,2028,Mahantango Ck,,22.5,28.1,14.8,19.2,20.3,23.1,37.4,22.3,23.1,22.7,22.5,21.5,20.6,78.0,
129,1999-09-05,2028,Mahantango Ck,,23.0,25.6,20.9,18.9,19.7,22.7,37.2,22.1,22.8,22.7,22.7,21.6,20.6,84.0,
130,1999-09-06,2028,Mahantango Ck,,24.8,29.4,22.8,21.8,20.1,23.0,37.1,22.0,23.6,23.0,22.7,21.6,20.6,78.0,
131,1999-09-07,2028,Mahantango Ck,,22.7,27.3,18.9,29.7,32.6,31.9,39.3,24.3,23.4,23.2,23.0,21.9,20.7,86.0,
132,1999-09-08,2028,Mahantango Ck,,21.6,28.4,17.1,28.6,31.2,31.3,39.2,24.4,23.6,23.3,23.0,21.9,20.7,87.0,
133,1999-09-09,2028,Mahantango Ck,,21.9,28.7,14.7,27.6,29.6,30.1,39.1,24.1,23.4,23.2,23.1,22.0,20.8,79.0,
134,1999-09-10,2028,Mahantango Ck,,19.6,26.7,12.1,26.5,28.3,29.2,38.9,24.0,23.0,23.2,23.1,22.1,20.8,79.0,
135,1999-09-11,2028,Mahantango Ck,,16.8,25.7,9.5,25.5,26.7,28.0,38.8,23.8,21.2,22.0,22.1,21.8,20.9,73.0,
136,1999-09-12,2028,Mahantango Ck,,17.3,27.4,8.2,24.2,25.4,27.2,38.7,23.7,21.0,21.4,21.5,21.4,20.8,72.0,
137,1999-09-13,2028,Mahantango Ck,,19.4,25.9,11.1,23.0,23.8,26.2,38.5,23.5,21.0,21.3,21.4,21.1,20.7,66.0,
138,1999-09-14,2028,Mahantango Ck,,19.6,21.4,18.4,22.2,22.9,25.6,38.4,23.4,20.6,21.1,21.3,21.0,20.6,90.0,
139,1999-09-15,2028,Mahantango Ck,,16.6,19.0,14.2,22.1,22.7,25.2,38.3,23.1,19.5,20.4,20.7,20.7,20.5,91.0,
140,1999-09-16,2028,Mahantango Ck,,14.1,15.5,12.5,30.0,31.7,32.1,39.8,25.4,16.7,18.2,19.0,19.8,20.4,92.0,
141,1999-09-17,2028,Mahantango Ck,,15.6,22.2,8.8,30.0,33.8,33.4,40.9,26.8,17.3,17.7,18.0,18.7,20.1,65.0,
142,1999-09-18,2028,Mahantango Ck,,14.1,23.5,5.7,28.5,31.7,31.7,40.6,25.4,17.6,18.2,18.3,18.7,19.8,76.0,
143,1999-09-19,2028,Mahantango Ck,,15.9,23.4,6.4,27.7,30.2,30.7,40.5,25.0,17.9,18.5,18.6,18.7,19.5,72.0,
144,1999-09-20,2028,Mahantango Ck,,18.1,24.0,12.9,28.1,29.2,30.0,40.4,24.8,18.5,18.8,18.9,18.8,19.4,81.0,
145,1999-09-21,2028,Mahantango Ck,,12.1,17.1,8.3,31.7,33.6,32.1,40.4,24.6,16.9,18.5,18.8,18.9,19.3,92.0,
146,1999-09-22,2028,Mahantango Ck,,10.8,16.9,5.8,31.7,33.8,33.0,40.8,26.3,15.1,16.5,17.1,18.1,19.2,69.0,
147,1999-09-23,2028,Mahantango Ck,,13.5,22.6,3.1,29.5,31.8,31.4,40.6,25.5,15.2,16.3,16.6,17.6,19.0,70.0,
148,1999-09-24,2028,Mahantango Ck,,16.0,24.7,6.3,28.6,30.5,30.4,40.5,25.0,16.4,16.9,17.0,17.4,18.7,69.0,
149,1999-09-25,2028,Mahantango Ck,,15.9,23.5,8.1,27.8,29.4,29.9,40.5,24.6,18.0,18.0,17.9,17.6,18.5,75.0,
150,1999-09-26,2028,Mahantango Ck,,15.6,23.4,6.9,26.7,28.1,29.2,40.4,24.3,17.4,17.9,17.9,17.8,18.4,75.0,
151,1999-09-27,2028,Mahantango Ck,,18.2,19.9,15.9,26.2,27.0,28.4,40.3,24.0,17.9,18.2,18.2,18.0,18.3,89.0,
152,1999-09-28,2028,Mahantango Ck,,19.8,20.8,18.7,27.8,27.0,28.3,40.2,24.1,18.8,18.7,18.6,18.1,18.3,89.0,
153,1999-09-29,2028,Mahantango Ck,,19.5,20.8,18.5,29.7,29.0,28.9,40.2,23.9,18.6,18.8,18.8,18.3,18.3,87.0,
154,1999-09-30,2028,Mahantango Ck,,13.6,19.8,5.7,32.7,34.0,33.1,40.7,26.5,17.6,18.1,18.4,18.2,18.3,76.0,
155,1999-10-01,2028,Mahantango Ck,1.0,12.1,21.4,3.2,22.0,23.3,22.6,39.4,18.0,15.2,16.7,17.1,17.8,18.3,75.0,
156,1999-10-02,2028,Mahantango Ck,0.0,15.4,23.2,5.8,20.8,21.8,21.5,39.1,17.3,16.0,16.6,16.8,17.3,18.2,71.0,
157,1999-10-03,2028,Mahantango Ck,0.0,14.2,19.0,8.9,20.1,21.0,21.0,39.0,17.0,16.0,16.9,17.0,17.2,18.0,82.0,
158,1999-10-04,2028,Mahantango Ck,12.0,12.5,17.7,8.0,23.0,23.1,21.4,39.0,17.0,15.4,16.5,16.7,17.1,17.9,90.0,
159,1999-10-05,2028,Mahantango Ck,0.0,7.6,12.5,1.4,22.8,23.9,22.7,39.3,16.8,13.3,15.2,15.7,16.7,17.8,76.0,
160,1999-10-06,2028,Mahantango Ck,0.0,8.7,18.9,-0.3,21.8,22.8,21.9,39.3,16.7,12.2,13.9,14.5,15.9,17.6,73.0,
161,1999-10-07,2028,Mahantango Ck,0.0,5.5,12.5,0.0,21.0,22.0,21.4,39.2,16.7,11.6,13.5,14.0,15.3,17.3,67.0,
162,1999-10-08,2028,Mahantango Ck,0.0,9.4,15.9,-0.6,20.5,21.3,21.0,39.1,16.7,11.4,12.9,13.4,14.9,17.0,73.0,
163,1999-10-09,2028,Mahantango Ck,2.0,15.3,20.0,11.7,20.4,20.9,20.8,39.1,16.7,14.7,14.4,14.4,14.8,16.7,85.0,
164,1999-10-10,2028,Mahantango Ck,22.0,17.4,19.1,14.9,24.1,25.2,23.6,40.0,17.7,16.0,15.8,15.7,15.4,16.5,92.0,
165,1999-10-11,2028,Mahantango Ck,0.0,15.5,20.2,5.4,22.4,23.8,22.8,40.1,17.8,16.6,16.6,16.5,15.8,16.5,68.0,
166,1999-10-12,2028,Mahantango Ck,0.0,11.2,18.7,1.9,21.5,22.6,21.8,39.9,17.4,14.0,15.3,15.5,15.9,16.5,65.0,
167,1999-10-13,2028,Mahantango Ck,8.0,15.6,19.9,11.5,21.1,21.9,21.4,39.5,17.1,14.3,15.0,15.2,15.6,16.5,67.0,
168,1999-10-14,2028,Mahantango Ck,0.0,8.9,14.3,1.0,22.9,23.8,21.8,39.5,17.0,13.6,14.9,15.1,15.5,16.4,63.0,
169,1999-10-15,2028,Mahantango Ck,0.0,8.2,15.4,-1.0,21.4,22.5,21.4,39.5,16.9,11.4,13.3,13.8,15.0,16.3,65.0,
170,1999-10-16,2028,Mahantango Ck,0.0,11.6,19.5,4.8,20.9,21.7,21.1,39.4,16.8,12.2,13.2,13.5,14.5,16.1,86.0,
171,1999-10-17,2028,Mahantango Ck,0.0,12.6,18.0,7.1,20.7,21.3,20.8,39.4,16.7,13.4,13.8,14.0,14.4,15.9,92.0,
172,1999-10-18,2028,Mahantango Ck,0.0,10.4,15.3,4.3,20.4,20.9,20.6,39.3,16.6,12.8,14.0,14.2,14.5,15.8,63.0,
173,1999-10-19,2028,Mahantango Ck,1.0,6.5,12.5,-0.7,19.8,20.3,20.3,39.2,16.6,10.5,12.4,12.9,14.2,15.7,80.0,
174,1999-10-20,2028,Mahantango Ck,5.0,8.5,12.3,2.2,21.2,20.5,20.1,38.8,16.5,11.6,12.6,13.0,13.8,15.5,88.0,
175,1999-10-21,2028,Mahantango Ck,0.0,6.1,13.6,0.8,21.0,20.9,20.3,38.6,16.4,10.7,12.1,12.5,13.5,15.3,81.0,
176,1999-10-22,2028,Mahantango Ck,1.0,8.9,14.6,4.6,20.6,20.7,20.3,38.6,16.4,10.1,11.6,12.0,13.2,15.1,80.0,
177,1999-10-23,2028,Mahantango Ck,0.0,6.6,10.5,4.1,20.7,20.7,20.3,38.3,16.5,9.5,11.2,11.7,12.9,15.0,75.0,
178,1999-10-24,2028,Mahantango Ck,0.0,7.4,12.2,2.5,20.8,20.6,20.1,37.9,16.3,9.2,10.7,11.1,12.5,14.7,67.0,
