,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
537,2004-12-05,2074,Lynhart Ranch,0.0,-1.6,2.7,-8.3,6.0,9.6,11.3,14.7,11.4,-0.9,0.0,0.9,4.0,6.6,75.0,
538,2004-12-06,2074,Lynhart Ranch,0.0,0.5,2.7,-3.7,7.2,9.6,11.2,14.6,11.4,-0.3,0.2,0.9,3.8,6.5,82.0,
539,2004-12-07,2074,Lynhart Ranch,0.0,2.2,5.8,-0.1,10.0,10.4,11.2,14.5,11.5,-0.2,0.2,0.9,3.7,6.3,80.0,
540,2004-12-08,2074,Lynhart Ranch,29.0,4.3,7.2,1.6,22.7,15.1,12.3,16.0,11.5,0.4,0.5,0.8,3.6,6.2,88.0,
541,2004-12-09,2074,Lynhart Ranch,0.0,7.5,10.2,5.1,22.0,18.2,14.3,21.4,11.7,4.0,3.6,2.5,3.2,5.9,85.0,
542,2004-12-10,2074,Lynhart Ranch,0.0,6.2,10.9,0.5,18.9,16.5,13.7,19.5,12.2,4.8,4.8,4.1,3.9,5.7,86.0,
543,2004-12-11,2074,Lynhart Ranch,0.0,5.8,9.9,1.8,17.6,15.7,13.4,18.3,12.2,3.3,3.7,3.8,4.4,5.8,77.0,
544,2004-12-12,2074,Lynhart Ranch,0.0,3.1,9.5,-0.5,16.8,15.2,13.2,17.6,12.2,3.5,3.8,3.7,4.7,5.9,87.0,
545,2004-12-13,2074,Lynhart Ranch,0.0,5.3,11.1,-1.6,15.8,14.6,13.0,17.0,12.1,3.3,3.6,3.7,4.8,6.0,83.0,
546,2004-12-14,2074,Lynhart Ranch,0.0,4.2,9.6,-3.7,15.5,14.4,12.9,16.6,12.1,4.4,4.7,4.3,4.9,6.1,84.0,
547,2004-12-15,2074,Lynhart Ranch,0.0,-2.0,5.1,-5.7,14.4,13.7,12.7,16.3,12.0,1.6,2.6,3.5,5.1,6.1,95.0,
548,2004-12-16,2074,Lynhart Ranch,0.0,-1.4,9.3,-7.4,14.2,13.6,12.5,15.9,12.0,1.3,2.1,2.7,4.9,6.2,88.0,
549,2004-12-17,2074,Lynhart Ranch,0.0,-0.3,8.9,-5.9,13.8,13.3,12.4,15.7,11.9,1.0,1.7,2.4,4.7,6.2,82.0,
550,2004-12-18,2074,Lynhart Ranch,0.0,0.9,11.6,-5.5,13.7,13.2,12.3,15.5,11.9,1.5,1.9,2.3,4.5,6.1,78.0,
551,2004-12-19,2074,Lynhart Ranch,0.0,0.8,11.2,-5.8,13.6,13.1,12.3,15.3,11.9,1.4,2.0,2.4,4.4,6.1,76.0,
552,2004-12-20,2074,Lynhart Ranch,0.0,-0.5,5.3,-5.3,13.4,13.0,12.2,15.1,11.8,0.6,1.4,2.2,4.3,6.0,76.0,
553,2004-12-21,2074,Lynhart Ranch,0.0,-1.2,6.6,-9.0,12.8,12.6,12.0,15.0,11.8,-0.2,0.7,1.6,4.1,5.9,71.0,
554,2004-12-22,2074,Lynhart Ranch,0.0,-1.4,6.1,-7.8,12.4,12.3,11.9,14.8,11.7,-0.2,0.5,1.2,3.9,5.8,80.0,
555,2004-12-23,2074,Lynhart Ranch,0.0,-2.3,6.1,-8.5,12.2,12.1,11.8,14.7,11.6,-0.3,0.5,1.1,3.7,5.7,78.0,
556,2004-12-24,2074,Lynhart Ranch,0.0,-2.7,7.8,-9.8,11.9,11.8,11.7,14.6,11.6,-0.4,0.4,1.0,3.6,5.6,77.0,
557,2004-12-25,2074,Lynhart Ranch,0.0,-0.3,8.9,-9.6,11.5,11.4,11.6,14.5,11.7,-0.5,0.3,0.8,3.4,5.5,65.0,
558,2004-12-26,2074,Lynhart Ranch,0.0,0.6,6.9,-4.1,11.0,11.3,11.5,14.4,11.6,-0.2,0.3,0.8,3.3,5.4,74.0,
559,2004-12-27,2074,Lynhart Ranch,1.0,5.6,9.7,0.2,11.6,11.8,11.5,14.2,11.6,0.7,1.0,1.0,3.2,5.3,53.0,
560,2004-12-28,2074,Lynhart Ranch,4.0,3.4,7.1,0.1,12.2,12.3,11.7,14.2,11.5,1.3,1.6,1.5,3.2,5.2,77.0,
561,2004-12-29,2074,Lynhart Ranch,1.0,1.2,4.3,-0.6,13.4,13.2,11.8,14.1,11.5,1.3,1.8,1.9,3.3,5.1,86.0,
562,2004-12-30,2074,Lynhart Ranch,1.0,-0.2,3.0,-2.2,13.0,13.3,12.1,14.0,11.5,0.5,1.2,1.6,3.4,5.1,82.0,
563,2004-12-31,2074,Lynhart Ranch,1.0,-2.0,2.0,-10.2,12.7,13.2,12.1,14.0,11.5,0.1,0.8,1.3,3.4,5.1,89.0,
564,2005-01-01,2074,Lynhart Ranch,0.0,-2.2,0.2,-5.8,12.3,13.0,12.0,13.9,11.4,0.0,0.6,1.1,3.2,5.0,91.0,
565,2005-01-02,2074,Lynhart Ranch,1.0,-2.1,0.5,-7.3,11.8,12.6,12.0,13.9,11.4,-0.1,0.6,1.0,3.2,5.0,89.0,
566,2005-01-03,2074,Lynhart Ranch,0.0,-7.1,-0.9,-13.2,10.2,12.4,11.8,13.9,11.4,-0.2,0.5,0.9,3.1,4.9,89.0,
567,2005-01-04,2074,Lynhart Ranch,0.0,-6.7,-0.9,-14.9,5.1,11.8,11.7,13.9,11.4,-0.6,0.3,0.8,3.0,4.9,88.0,
568,2005-01-05,2074,Lynhart Ranch,0.0,-3.6,2.1,-9.7,5.2,11.1,11.5,13.8,11.4,-0.4,0.2,0.7,2.9,4.8,84.0,
569,2005-01-06,2074,Lynhart Ranch,0.0,-2.0,1.9,-4.3,5.3,10.8,11.4,13.8,11.3,-0.4,0.2,0.7,2.9,4.8,83.0,
570,2005-01-07,2074,Lynhart Ranch,0.0,-1.7,0.9,-6.1,5.8,10.7,11.2,13.8,11.3,-0.3,0.2,0.7,2.8,4.7,84.0,
571,2005-01-08,2074,Lynhart Ranch,0.0,-2.5,-0.2,-5.6,5.1,10.5,11.2,13.7,11.3,-0.5,0.2,0.6,2.8,4.7,90.0,
572,2005-01-09,2074,Lynhart Ranch,0.0,-0.1,2.7,-2.5,5.4,9.8,11.1,13.7,11.3,-0.4,0.2,0.6,2.7,4.6,84.0,
573,2005-01-10,2074,Lynhart Ranch,0.0,0.4,3.2,-2.9,5.9,9.8,11.0,13.6,11.3,-0.4,0.2,0.6,2.7,4.5,77.0,
574,2005-01-11,2074,Lynhart Ranch,4.0,-3.2,2.8,-14.8,7.2,10.0,11.0,13.6,11.2,-0.3,0.2,0.6,2.7,4.5,90.0,
575,2005-01-12,2074,Lynhart Ranch,0.0,-12.5,-0.6,-17.9,6.2,10.5,11.0,13.5,11.2,-0.5,0.2,0.6,2.7,4.5,85.0,
576,2005-01-13,2074,Lynhart Ranch,0.0,-12.8,-4.1,-19.9,4.8,8.5,11.0,13.5,11.2,-1.2,0.0,0.5,2.6,4.4,86.0,
577,2005-01-14,2074,Lynhart Ranch,0.0,-5.0,-0.2,-9.3,4.8,5.5,10.9,13.4,11.2,-1.1,-0.2,0.3,2.6,4.4,84.0,
578,2005-01-15,2074,Lynhart Ranch,1.0,0.5,3.8,-2.6,5.4,6.4,10.6,13.4,11.2,-0.5,-0.1,0.3,2.5,4.3,88.0,
579,2005-01-16,2074,Lynhart Ranch,0.0,3.1,7.6,-1.3,8.8,8.6,10.5,13.3,11.2,-0.3,0.0,0.4,2.5,4.3,77.0,
580,2005-01-17,2074,Lynhart Ranch,0.0,0.9,5.9,-1.7,14.8,12.9,11.0,13.3,11.1,-0.2,0.1,0.4,2.4,4.2,93.0,
581,2005-01-18,2074,Lynhart Ranch,0.0,2.0,7.5,-1.3,18.0,15.1,12.2,13.2,11.1,0.1,0.2,0.4,2.4,4.2,89.0,
582,2005-01-19,2074,Lynhart Ranch,0.0,1.7,10.5,-2.7,17.2,15.6,12.8,13.7,11.1,1.3,1.1,0.7,2.4,4.1,86.0,
583,2005-01-20,2074,Lynhart Ranch,0.0,1.2,8.9,-2.5,16.5,15.5,12.9,14.5,11.1,1.0,1.4,1.4,2.5,4.1,86.0,
584,2005-01-21,2074,Lynhart Ranch,0.0,0.1,9.8,-5.3,15.8,15.1,12.9,14.9,11.1,1.3,1.6,1.5,2.7,4.1,87.0,
585,2005-01-22,2074,Lynhart Ranch,0.0,1.1,11.6,-4.9,15.5,14.9,12.9,15.0,11.1,2.0,2.1,1.8,2.8,4.1,84.0,
586,2005-01-23,2074,Lynhart Ranch,0.0,2.7,14.5,-4.4,15.2,14.8,12.8,15.1,11.1,2.7,2.7,2.3,2.9,4.2,76.0,
587,2005-01-24,2074,Lynhart Ranch,0.0,3.3,14.5,-3.5,15.0,14.6,12.8,15.1,11.1,3.3,3.3,2.8,3.2,4.2,76.0,
588,2005-01-25,2074,Lynhart Ranch,0.0,4.7,9.7,-0.1,15.0,14.6,12.8,15.0,11.1,3.0,3.3,3.1,3.4,4.3,81.0,
589,2005-01-26,2074,Lynhart Ranch,1.0,5.0,8.4,2.3,14.9,14.5,12.7,15.0,11.1,3.8,4.0,3.5,3.7,4.4,86.0,
590,2005-01-27,2074,Lynhart Ranch,0.0,3.4,7.4,1.1,15.0,14.6,12.8,14.9,11.1,3.7,3.9,3.6,3.9,4.5,87.0,
591,2005-01-28,2074,Lynhart Ranch,0.0,2.1,5.4,-0.6,14.5,14.2,12.7,14.9,11.1,2.8,3.4,3.4,4.1,4.6,84.0,
592,2005-01-29,2074,Lynhart Ranch,0.0,0.5,6.6,-4.6,14.0,13.8,12.5,14.8,11.1,2.9,3.2,3.1,4.1,4.7,82.0,
593,2005-01-30,2074,Lynhart Ranch,0.0,-0.7,7.8,-7.4,13.6,13.5,12.4,14.8,11.1,2.0,2.6,2.9,4.1,4.7,82.0,
594,2005-01-31,2074,Lynhart Ranch,0.0,-0.2,9.1,-6.0,13.4,13.3,12.3,14.7,11.1,1.5,2.1,2.5,4.0,4.8,84.0,
595,2005-02-01,2074,Lynhart Ranch,0.0,-0.8,9.8,-8.3,13.2,13.2,12.2,14.6,11.2,1.3,1.8,2.1,3.8,4.8,76.0,
596,2005-02-02,2074,Lynhart Ranch,0.0,1.3,13.5,-5.9,13.0,13.1,12.2,14.6,11.1,2.1,2.3,2.2,3.7,4.8,71.0,
597,2005-02-03,2074,Lynhart Ranch,0.0,2.5,14.8,-6.2,12.9,13.1,12.1,14.5,11.1,3.1,3.1,2.7,3.6,4.7,71.0,
598,2005-02-04,2074,Lynhart Ranch,0.0,2.0,8.5,-4.1,12.8,13.0,12.1,14.4,11.2,2.3,2.9,3.0,3.8,4.7,76.0,
599,2005-02-05,2074,Lynhart Ranch,0.0,-1.4,3.5,-6.8,12.6,12.9,12.1,14.3,11.2,1.5,2.2,2.5,3.8,4.7,74.0,
600,2005-02-06,2074,Lynhart Ranch,0.0,-3.2,1.6,-9.2,12.4,12.6,12.0,14.2,11.1,0.0,1.0,1.7,3.7,4.7,88.0,
601,2005-02-07,2074,Lynhart Ranch,2.0,-0.4,5.5,-4.7,12.3,12.7,11.9,14.2,11.1,1.4,1.5,1.5,3.4,4.7,77.0,
602,2005-02-08,2074,Lynhart Ranch,0.0,-1.3,5.7,-8.7,12.4,12.7,11.9,14.1,11.2,0.7,1.4,1.7,3.3,4.6,75.0,
603,2005-02-09,2074,Lynhart Ranch,0.0,0.2,8.5,-6.2,12.2,12.6,11.9,14.1,11.1,1.4,1.6,1.6,3.2,4.6,74.0,
604,2005-02-10,2074,Lynhart Ranch,0.0,1.3,11.8,-8.8,12.1,12.6,11.8,14.0,11.1,1.9,2.1,2.0,3.2,4.5,62.0,
605,2005-02-11,2074,Lynhart Ranch,0.0,1.3,10.5,-6.2,11.8,12.5,11.8,14.0,11.1,1.6,2.1,2.1,3.3,4.5,64.0,
606,2005-02-12,2074,Lynhart Ranch,0.0,2.1,11.1,-6.9,11.8,12.5,11.8,13.9,11.1,2.2,2.3,2.1,3.3,4.5,75.0,
607,2005-02-13,2074,Lynhart Ranch,5.0,1.9,3.3,-0.3,12.4,12.6,11.8,13.8,11.1,3.0,3.3,2.9,3.4,4.5,93.0,
608,2005-02-14,2074,Lynhart Ranch,3.0,1.4,6.1,-2.1,14.2,14.2,12.1,13.9,11.1,3.0,3.2,2.9,3.6,4.5,90.0,
609,2005-02-15,2074,Lynhart Ranch,0.0,0.2,6.8,-6.4,13.8,14.2,12.4,13.8,11.1,2.3,2.8,2.9,3.7,4.5,69.0,
610,2005-02-16,2074,Lynhart Ranch,0.0,2.2,9.1,-4.6,13.4,13.9,12.4,13.8,11.1,3.0,3.0,2.8,3.7,4.5,67.0,
611,2005-02-17,2074,Lynhart Ranch,0.0,5.0,11.8,-1.6,13.3,13.7,12.4,13.8,11.1,4.4,4.2,3.5,3.8,4.6,62.0,
612,2005-02-18,2074,Lynhart Ranch,0.0,5.0,11.7,-1.6,13.2,13.6,12.3,13.8,11.1,5.4,5.2,4.3,4.1,4.6,71.0,
613,2005-02-19,2074,Lynhart Ranch,2.0,5.0,10.7,0.0,13.0,13.5,12.3,13.9,11.1,6.1,6.0,5.2,4.5,4.7,78.0,
614,2005-02-20,2074,Lynhart Ranch,2.0,3.2,8.1,-2.7,13.6,13.8,12.3,13.9,11.1,4.9,5.4,5.2,4.8,4.8,82.0,
615,2005-02-21,2074,Lynhart Ranch,0.0,2.5,10.8,-5.5,13.4,13.9,12.4,13.9,11.1,3.6,4.0,4.1,5.0,5.0,75.0,
616,2005-02-22,2074,Lynhart Ranch,0.0,5.8,11.7,0.8,13.3,13.7,12.4,13.9,11.1,5.5,5.3,4.6,4.9,5.1,64.0,
617,2005-02-23,2074,Lynhart Ranch,0.0,5.3,13.9,-4.1,13.2,13.6,12.4,13.9,11.1,6.1,5.9,5.2,5.0,5.2,64.0,
618,2005-02-24,2074,Lynhart Ranch,0.0,3.9,13.7,-5.4,13.0,13.5,12.3,13.9,11.1,6.3,6.3,5.7,5.3,5.2,63.0,
619,2005-02-25,2074,Lynhart Ranch,0.0,3.4,14.0,-6.0,12.9,13.4,12.3,13.9,11.1,6.4,6.4,5.8,5.5,5.3,64.0,
620,2005-02-26,2074,Lynhart Ranch,0.0,2.7,11.8,-6.0,12.7,13.2,12.2,13.9,11.1,5.5,5.9,5.8,5.7,5.5,74.0,
621,2005-02-27,2074,Lynhart Ranch,1.0,5.1,10.5,-2.3,12.6,13.1,12.2,13.9,11.1,5.0,5.5,5.4,5.8,5.6,69.0,
622,2005-02-28,2074,Lynhart Ranch,0.0,3.3,9.1,-2.9,12.5,13.0,12.1,13.9,11.1,5.4,5.7,5.5,5.7,5.7,75.0,
623,2005-03-01,2074,Lynhart Ranch,2.0,2.9,7.7,-2.4,12.3,12.8,12.0,13.9,11.1,3.0,3.9,4.5,5.7,5.7,73.0,
624,2005-03-02,2074,Lynhart Ranch,4.0,1.8,7.5,-3.3,12.9,13.0,12.0,13.8,11.1,4.5,4.6,4.4,5.5,5.8,84.0,
625,2005-03-03,2074,Lynhart Ranch,0.0,2.8,11.4,-5.8,13.1,13.4,12.2,13.8,11.1,4.6,4.7,4.6,5.4,5.8,70.0,
626,2005-03-04,2074,Lynhart Ranch,0.0,4.9,13.4,-2.4,13.1,13.4,12.2,13.8,11.1,7.4,6.8,5.6,5.4,5.8,68.0,
627,2005-03-05,2074,Lynhart Ranch,0.0,4.9,15.0,-5.0,13.0,13.3,12.2,13.8,11.1,7.3,7.2,6.5,5.8,5.8,65.0,
628,2005-03-06,2074,Lynhart Ranch,0.0,6.7,18.5,-3.1,12.9,13.3,12.2,13.8,11.1,8.2,7.9,6.9,6.1,5.9,63.0,
629,2005-03-07,2074,Lynhart Ranch,0.0,8.4,20.2,-1.3,12.8,13.2,12.3,13.8,11.1,9.6,9.1,7.8,6.5,6.0,62.0,
630,2005-03-08,2074,Lynhart Ranch,0.0,8.2,21.4,-4.1,12.7,13.1,12.2,13.9,11.1,9.8,9.6,8.5,6.9,6.1,60.0,
631,2005-03-09,2074,Lynhart Ranch,0.0,8.6,20.1,-2.9,12.5,13.0,12.2,14.0,11.1,10.0,9.9,8.9,7.3,6.3,58.0,
632,2005-03-10,2074,Lynhart Ranch,0.0,10.0,20.5,-1.7,12.4,12.8,12.2,14.0,11.1,10.1,10.0,9.1,7.7,6.6,48.0,
633,2005-03-11,2074,Lynhart Ranch,0.0,9.6,21.7,-4.0,12.2,12.7,12.1,14.0,11.1,11.0,10.6,9.4,8.0,6.8,49.0,
634,2005-03-12,2074,Lynhart Ranch,0.0,9.2,20.2,-2.9,12.1,12.5,12.0,14.0,11.1,10.9,10.7,9.8,8.3,7.0,48.0,
635,2005-03-13,2074,Lynhart Ranch,0.0,5.7,13.5,-3.1,11.9,12.3,12.0,14.0,11.1,9.9,10.1,9.6,8.5,7.2,28.0,
636,2005-03-14,2074,Lynhart Ranch,0.0,3.6,12.9,-4.9,11.7,12.1,11.8,14.0,11.2,8.8,9.1,8.9,8.6,7.4,38.0,
637,2005-03-15,2074,Lynhart Ranch,0.0,4.4,15.8,-6.9,11.5,11.9,11.7,13.9,11.2,8.4,8.6,8.4,8.4,7.5,44.0,
638,2005-03-16,2074,Lynhart Ranch,0.0,5.2,11.9,-3.0,11.3,11.7,11.6,13.8,11.2,7.4,8.1,8.3,8.4,7.6,41.0,
639,2005-03-17,2074,Lynhart Ranch,0.0,5.4,11.8,-0.7,11.2,11.6,11.5,13.8,11.2,7.9,8.0,7.7,8.2,7.6,49.0,
640,2005-03-18,2074,Lynhart Ranch,0.0,4.3,12.3,-6.7,11.0,11.5,11.5,13.7,11.2,7.4,7.8,7.7,8.1,7.6,64.0,
641,2005-03-19,2074,Lynhart Ranch,3.0,4.0,7.9,0.3,10.9,11.3,11.4,13.7,11.2,6.7,7.5,7.6,8.0,7.6,83.0,
642,2005-03-20,2074,Lynhart Ranch,0.0,2.0,5.3,-2.0,10.7,11.2,11.3,13.7,11.2,4.2,5.3,6.2,7.8,7.6,83.0,
643,2005-03-21,2074,Lynhart Ranch,3.0,2.7,7.8,-4.1,10.7,11.1,11.2,13.6,11.2,4.9,5.3,5.6,7.4,7.6,76.0,
644,2005-03-22,2074,Lynhart Ranch,2.0,4.2,7.4,1.2,11.2,11.2,11.2,13.5,11.2,5.4,5.9,6.0,7.1,7.5,84.0,
645,2005-03-23,2074,Lynhart Ranch,4.0,2.3,6.5,-3.2,12.8,11.9,11.2,13.4,11.1,5.1,5.6,5.8,7.0,7.4,80.0,
646,2005-03-24,2074,Lynhart Ranch,0.0,-0.1,6.5,-7.3,12.9,12.7,11.5,13.4,11.1,4.9,5.3,5.4,6.8,7.3,68.0,
647,2005-03-25,2074,Lynhart Ranch,0.0,2.5,8.5,-3.9,12.8,12.7,11.7,13.4,11.1,6.9,6.7,6.0,6.7,7.2,64.0,
648,2005-03-26,2074,Lynhart Ranch,0.0,6.2,12.1,0.5,12.6,12.6,11.8,13.3,11.1,6.9,7.2,7.0,6.9,7.1,71.0,
649,2005-03-27,2074,Lynhart Ranch,1.0,5.3,8.2,2.2,12.4,12.5,11.8,13.3,11.1,6.2,6.8,6.8,7.1,7.1,76.0,
650,2005-03-28,2074,Lynhart Ranch,0.0,3.1,7.3,-0.1,12.3,12.4,11.7,13.2,11.1,5.8,6.1,6.1,7.0,7.1,70.0,
651,2005-03-29,2074,Lynhart Ranch,2.0,1.9,5.5,-1.5,12.2,12.3,11.7,13.2,11.1,5.8,6.2,6.3,6.9,7.1,75.0,
652,2005-03-30,2074,Lynhart Ranch,0.0,1.1,8.2,-5.3,12.2,12.2,11.7,13.2,11.0,6.7,6.6,6.1,6.9,7.1,63.0,
653,2005-03-31,2074,Lynhart Ranch,0.0,5.5,17.3,-6.6,12.2,12.3,11.7,13.1,11.1,7.6,7.4,6.7,6.9,7.1,48.0,
654,2005-04-01,2074,Lynhart Ranch,0.0,7.4,13.7,-2.0,12.1,12.2,11.7,13.1,11.0,7.9,8.2,7.6,7.1,7.1,57.0,
655,2005-04-02,2074,Lynhart Ranch,4.0,4.7,13.2,-6.2,11.9,12.1,11.6,13.1,11.0,7.4,7.6,7.3,7.4,7.1,68.0,
656,2005-04-03,2074,Lynhart Ranch,2.0,2.2,6.5,-1.6,13.0,12.3,11.6,13.0,11.0,5.7,6.7,7.1,7.4,7.2,86.0,
657,2005-04-04,2074,Lynhart Ranch,0.0,1.8,7.2,-3.7,12.9,12.6,11.6,13.0,11.0,5.3,5.7,5.8,7.3,7.2,68.0,
658,2005-04-05,2074,Lynhart Ranch,0.0,7.6,16.2,0.0,12.8,12.7,11.7,13.0,11.0,8.0,7.6,6.7,7.0,7.2,61.0,
659,2005-04-06,2074,Lynhart Ranch,0.0,11.7,20.2,5.7,12.7,12.7,11.8,13.0,11.0,10.3,9.8,8.4,7.3,7.2,46.0,
660,2005-04-07,2074,Lynhart Ranch,0.0,4.4,7.6,-2.1,12.4,12.5,11.8,13.0,11.0,8.4,9.0,8.8,7.8,7.3,71.0,
661,2005-04-08,2074,Lynhart Ranch,0.0,2.4,6.9,-1.3,12.1,12.3,11.6,13.0,11.0,6.0,6.8,7.3,8.0,7.4,73.0,
662,2005-04-09,2074,Lynhart Ranch,0.0,3.7,9.7,-2.6,12.1,12.2,11.6,12.9,11.0,8.1,7.9,7.2,7.7,7.5,66.0,
663,2005-04-10,2074,Lynhart Ranch,0.0,4.7,13.4,-7.9,12.0,12.1,11.5,12.9,11.0,9.0,8.7,7.9,7.7,7.5,60.0,
664,2005-04-11,2074,Lynhart Ranch,1.0,6.7,11.7,-1.5,12.0,12.0,11.5,12.9,11.0,10.2,10.3,9.4,8.0,7.5,65.0,
665,2005-04-12,2074,Lynhart Ranch,0.0,2.1,7.3,-1.9,11.6,11.8,11.4,12.9,11.0,6.8,7.8,8.3,8.4,7.6,73.0,
666,2005-04-13,2074,Lynhart Ranch,1.0,-0.8,5.0,-5.7,11.5,11.6,11.3,12.9,11.0,6.6,7.1,7.2,8.2,7.7,82.0,
667,2005-04-14,2074,Lynhart Ranch,1.0,1.3,8.3,-4.3,11.5,11.6,11.3,12.8,11.0,8.2,7.9,7.3,7.9,7.8,67.0,
668,2005-04-15,2074,Lynhart Ranch,0.0,5.4,16.2,-6.3,11.5,11.5,11.2,12.8,11.0,9.9,9.5,8.4,8.0,7.7,59.0,
669,2005-04-16,2074,Lynhart Ranch,5.0,8.0,16.7,-2.2,11.4,11.4,11.2,12.8,11.0,10.6,10.6,9.7,8.3,7.8,70.0,
670,2005-04-17,2074,Lynhart Ranch,1.0,4.4,9.7,-4.1,10.1,11.4,11.2,12.8,11.0,9.7,10.2,9.7,8.7,7.9,70.0,
671,2005-04-18,2074,Lynhart Ranch,2.0,0.4,6.5,-7.2,8.1,11.5,11.2,12.8,11.0,5.8,6.9,8.0,8.8,8.0,75.0,
672,2005-04-19,2074,Lynhart Ranch,1.0,3.4,10.2,-1.9,8.1,11.5,11.2,12.7,11.0,5.2,5.8,6.6,8.4,8.1,71.0,
673,2005-04-20,2074,Lynhart Ranch,0.0,6.0,11.5,-0.9,8.3,11.6,11.3,12.8,11.0,6.6,6.8,6.7,8.0,8.1,68.0,
674,2005-04-21,2074,Lynhart Ranch,0.0,7.7,14.7,-2.2,8.4,11.8,11.4,12.7,11.0,8.5,8.6,7.9,8.0,8.0,64.0,
675,2005-04-22,2074,Lynhart Ranch,0.0,10.6,20.4,-1.4,8.5,12.0,11.5,12.7,11.0,10.3,10.1,9.0,8.3,8.0,53.0,
676,2005-04-23,2074,Lynhart Ranch,6.0,7.3,12.3,1.7,8.9,12.4,11.6,12.7,11.0,10.8,11.0,10.2,8.7,8.0,73.0,
677,2005-04-24,2074,Lynhart Ranch,0.0,6.5,12.1,-0.7,9.3,12.9,11.8,12.7,11.0,9.9,10.1,9.6,9.1,8.2,73.0,
678,2005-04-25,2074,Lynhart Ranch,0.0,7.3,15.2,-2.1,9.2,12.9,11.9,12.7,11.0,11.0,10.9,10.0,9.2,8.3,68.0,
679,2005-04-26,2074,Lynhart Ranch,0.0,10.7,19.7,-1.5,9.2,12.9,12.0,12.7,11.0,12.6,12.4,11.1,9.5,8.4,57.0,
680,2005-04-27,2074,Lynhart Ranch,18.0,9.3,20.3,1.7,9.6,13.2,12.1,12.8,11.0,12.3,12.8,12.1,10.0,8.6,75.0,
681,2005-04-28,2074,Lynhart Ranch,7.0,7.4,13.6,2.2,17.8,22.2,14.8,13.6,11.0,10.4,10.8,10.9,10.4,8.8,79.0,
682,2005-04-29,2074,Lynhart Ranch,0.0,9.6,15.5,4.9,14.3,19.1,14.8,15.7,11.0,12.2,12.0,11.1,10.4,9.0,75.0,
683,2005-04-30,2074,Lynhart Ranch,5.0,8.8,15.2,5.3,13.3,17.9,14.6,16.0,11.1,10.7,12.5,12.0,10.6,9.1,79.0,
684,2005-05-01,2074,Lynhart Ranch,1.0,9.6,14.0,6.1,,17.8,14.4,16.0,11.1,,12.0,11.5,10.8,9.3,79.0,
685,2005-05-02,2074,Lynhart Ranch,0.0,10.2,15.3,4.8,,17.2,14.4,16.0,11.0,,13.2,12.1,10.9,9.4,75.0,
686,2005-05-03,2074,Lynhart Ranch,1.0,11.0,18.9,1.5,,16.8,14.2,16.0,11.1,,13.8,12.8,11.2,9.6,72.0,
687,2005-05-04,2074,Lynhart Ranch,4.0,11.2,16.0,7.7,,16.4,14.1,15.9,11.1,,14.1,13.4,11.6,9.7,77.0,
688,2005-05-05,2074,Lynhart Ranch,3.0,10.5,15.0,7.8,,17.0,14.2,15.9,11.1,,13.5,12.9,11.9,9.9,78.0,
689,2005-05-06,2074,Lynhart Ranch,1.0,8.3,10.1,5.7,12.7,16.9,14.2,15.9,11.1,11.9,12.1,12.4,11.9,10.1,85.0,
690,2005-05-07,2074,Lynhart Ranch,0.0,9.4,13.9,5.6,12.5,17.1,14.2,15.9,11.2,12.1,12.2,11.6,11.7,10.3,76.0,
691,2005-05-08,2074,Lynhart Ranch,15.0,7.4,10.7,0.9,12.4,16.8,14.2,15.8,11.2,10.9,11.4,11.7,11.6,10.3,84.0,
692,2005-05-09,2074,Lynhart Ranch,5.0,4.0,7.7,0.9,19.5,22.1,15.7,17.4,11.2,8.3,8.8,9.9,11.3,10.4,83.0,
693,2005-05-10,2074,Lynhart Ranch,1.0,4.5,8.5,1.3,17.2,20.5,15.6,19.0,11.2,7.9,8.2,8.8,10.7,10.3,82.0,
694,2005-05-11,2074,Lynhart Ranch,0.0,8.2,15.3,-1.2,15.1,18.9,15.1,18.5,11.2,9.5,9.3,8.9,10.2,10.2,74.0,
695,2005-05-12,2074,Lynhart Ranch,0.0,11.0,19.2,0.3,13.9,18.0,14.9,18.0,11.3,13.1,12.8,10.9,10.1,10.0,66.0,
696,2005-05-13,2074,Lynhart Ranch,0.0,13.4,22.4,4.1,13.2,17.2,14.7,17.6,11.5,15.6,15.4,13.3,10.8,9.9,67.0,
697,2005-05-14,2074,Lynhart Ranch,0.0,15.4,21.5,6.7,12.7,16.8,14.5,17.3,11.6,18.1,17.8,15.1,11.7,10.0,70.0,
698,2005-05-15,2074,Lynhart Ranch,19.0,11.5,13.9,8.4,15.3,19.2,15.0,17.1,11.7,15.7,15.9,15.6,12.7,10.3,91.0,
