,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
22,1999-10-12,2033,Onward,0.0,,,,38.8,37.5,38.7,35.7,40.2,23.1,23.5,23.2,23.2,22.7,,
23,1999-10-13,2033,Onward,0.0,,,,38.5,37.3,38.6,35.5,40.3,23.7,24.1,23.6,23.3,22.7,,
24,1999-10-14,2033,Onward,0.0,,,,38.3,37.0,38.5,35.4,40.3,23.8,24.2,23.8,23.5,22.7,,
25,1999-10-15,2033,Onward,0.0,,,,38.1,36.7,38.3,35.4,40.3,23.9,24.4,23.9,23.6,22.7,,
26,1999-10-16,2033,Onward,0.0,,,,37.9,36.4,38.2,35.4,40.3,24.2,24.7,24.2,23.7,22.8,,
27,1999-10-17,2033,Onward,0.0,,,,37.7,35.8,38.0,35.5,40.3,22.6,22.4,23.6,23.8,22.8,,
28,1999-10-18,2033,Onward,0.0,,,,37.2,35.3,37.9,35.5,40.2,20.9,20.7,22.1,23.3,22.9,,
29,1999-10-19,2033,Onward,3.0,,14.1,13.8,36.8,34.4,37.8,35.5,40.3,18.1,17.1,20.6,22.8,22.8,83.0,
30,1999-10-20,2033,Onward,0.0,12.5,20.7,5.5,36.6,34.0,37.4,35.1,40.3,16.7,16.4,18.5,21.7,22.6,61.0,
31,1999-10-21,2033,Onward,0.0,11.7,22.6,2.1,36.4,33.6,37.4,35.1,40.3,17.0,16.9,18.2,20.9,22.3,63.0,
32,1999-10-22,2033,Onward,0.0,17.0,29.3,6.4,36.2,33.5,37.3,34.8,40.3,17.8,18.0,18.5,20.4,22.0,53.0,
33,1999-10-23,2033,Onward,0.0,12.4,18.5,2.9,35.8,33.2,37.2,34.8,40.3,17.5,17.2,18.6,20.3,21.7,42.0,
34,1999-10-24,2033,Onward,0.0,7.9,16.8,0.0,35.4,32.5,37.1,34.9,40.3,15.7,15.2,17.4,20.0,21.4,61.0,
35,1999-10-25,2033,Onward,0.0,10.3,21.9,-0.4,35.2,32.3,36.8,34.7,40.2,15.6,15.6,16.8,19.4,21.2,61.0,
36,1999-10-26,2033,Onward,0.0,15.7,26.3,5.0,35.2,32.3,36.8,34.6,40.2,16.8,17.1,17.3,19.1,20.9,56.0,
37,1999-10-27,2033,Onward,0.0,17.4,28.5,7.6,35.1,32.4,36.9,34.6,40.2,18.0,18.5,18.2,19.1,20.7,61.0,
38,1999-10-28,2033,Onward,0.0,17.8,28.9,7.8,34.9,32.2,36.8,34.6,40.4,18.8,19.2,18.8,19.4,20.5,63.0,
39,1999-10-29,2033,Onward,0.0,18.9,27.3,9.3,34.6,31.8,36.6,34.7,40.4,19.0,19.4,19.2,19.6,20.4,62.0,
40,1999-10-30,2033,Onward,0.0,21.9,29.2,16.9,34.6,31.8,36.7,35.0,40.4,20.3,20.9,20.0,19.9,20.4,69.0,
41,1999-10-31,2033,Onward,21.0,17.7,20.8,13.3,34.4,32.2,36.7,34.8,40.4,19.8,19.7,20.4,20.3,20.4,92.0,
42,1999-11-01,2033,Onward,1.0,14.2,18.2,12.1,34.5,34.9,36.5,34.8,40.3,18.0,17.7,19.2,20.3,20.4,88.0,
43,1999-11-02,2033,Onward,0.0,11.9,17.0,4.5,34.7,34.5,36.1,34.8,40.3,15.4,14.6,17.7,19.9,20.4,51.0,
44,1999-11-03,2033,Onward,0.0,8.2,18.0,-1.0,34.5,33.5,35.8,34.6,40.2,13.1,12.5,15.3,18.9,20.3,54.0,
45,1999-11-04,2033,Onward,0.0,11.5,20.8,1.3,34.5,33.3,35.9,34.4,40.2,13.2,13.0,14.8,18.0,20.1,55.0,
46,1999-11-05,2033,Onward,0.0,15.0,24.7,5.6,34.8,33.4,35.9,34.3,40.2,15.1,15.5,15.5,17.6,19.8,65.0,
47,1999-11-06,2033,Onward,0.0,15.1,25.3,6.6,34.8,33.3,36.0,34.3,40.2,16.0,16.4,16.4,17.7,19.5,72.0,
48,1999-11-07,2033,Onward,0.0,15.4,26.0,6.6,34.8,33.2,35.9,34.4,40.2,16.6,17.0,16.9,17.9,19.3,72.0,
49,1999-11-08,2033,Onward,0.0,16.5,26.6,7.7,34.7,33.2,36.0,34.5,40.2,17.1,17.5,17.3,18.1,19.2,72.0,
50,1999-11-09,2033,Onward,0.0,17.1,25.6,9.4,34.6,33.1,35.9,34.5,40.2,17.5,17.9,17.7,18.3,19.2,67.0,
51,1999-11-10,2033,Onward,0.0,17.7,26.5,10.4,34.4,32.9,35.8,34.4,40.3,17.8,18.1,18.0,18.4,19.1,75.0,
52,1999-11-11,2033,Onward,0.0,16.9,25.8,10.2,34.2,32.5,35.9,34.4,40.3,17.6,17.8,18.1,18.6,19.1,61.0,
53,1999-11-12,2033,Onward,0.0,13.9,22.8,8.0,33.8,31.9,35.6,34.4,40.3,16.8,16.8,17.6,18.6,19.1,70.0,
54,1999-11-13,2033,Onward,0.0,14.5,26.3,4.7,33.4,31.7,35.5,34.3,40.2,16.5,16.7,17.2,18.4,19.1,69.0,
55,1999-11-14,2033,Onward,0.0,16.1,27.6,4.7,33.2,31.3,35.4,34.5,40.3,16.6,16.9,17.2,18.3,19.1,64.0,
56,1999-11-15,2033,Onward,0.0,14.1,20.2,3.8,32.8,30.9,35.2,34.5,40.2,16.4,16.3,17.2,18.3,19.0,40.0,
57,1999-11-16,2033,Onward,0.0,10.2,20.4,1.5,32.0,30.1,35.0,34.2,40.2,14.8,14.6,16.1,18.0,18.9,54.0,
58,1999-11-17,2033,Onward,0.0,11.2,21.5,2.0,31.6,29.6,34.8,34.2,40.1,14.5,14.4,15.6,17.6,18.9,55.0,
59,1999-11-18,2033,Onward,0.0,13.5,23.5,3.1,31.3,29.2,34.6,34.1,40.1,14.4,14.4,15.4,17.3,18.7,51.0,
60,1999-11-19,2033,Onward,12.0,18.0,25.6,8.1,31.2,29.2,34.5,34.0,40.1,15.7,16.2,15.9,17.1,18.6,65.0,
61,1999-11-20,2033,Onward,6.0,13.3,17.2,6.3,31.3,29.3,34.4,34.0,40.1,16.3,16.2,16.8,17.4,18.4,78.0,
62,1999-11-21,2033,Onward,0.0,12.1,22.9,3.5,31.0,29.2,34.3,34.0,40.1,14.3,14.1,15.6,17.4,18.4,79.0,
63,1999-11-22,2033,Onward,0.0,18.1,25.8,11.8,31.5,29.8,34.2,34.0,40.2,16.0,16.5,16.1,17.2,18.3,80.0,
64,1999-11-23,2033,Onward,5.0,18.6,25.3,13.1,31.9,30.2,34.4,33.9,40.1,17.1,17.6,17.1,17.4,18.3,84.0,
65,1999-11-24,2033,Onward,,,,,31.5,29.7,34.3,33.9,40.1,15.1,14.4,16.7,17.7,18.3,80.0,
66,1999-11-25,2033,Onward,,,,,30.8,29.4,33.9,33.9,40.1,12.2,11.4,14.6,17.3,18.3,84.0,
67,1999-11-26,2033,Onward,,,,,30.1,29.4,33.6,33.8,40.1,9.2,7.8,12.7,16.6,18.2,87.0,
68,1999-11-27,2033,Onward,,,,,30.9,30.3,33.5,33.5,40.1,10.7,10.5,12.3,15.6,17.9,68.0,
69,1999-11-28,2033,Onward,,11.3,21.5,1.9,31.4,30.6,33.5,33.4,40.2,11.6,11.8,12.6,15.2,17.6,77.0,
70,1999-11-29,2033,Onward,0.0,10.2,15.6,6.0,31.4,30.6,33.4,33.3,40.3,11.8,11.6,13.0,15.1,17.4,63.0,
71,1999-11-30,2033,Onward,0.0,5.2,12.3,-1.2,31.0,30.1,33.3,33.3,40.1,9.8,9.1,11.8,14.9,17.2,56.0,
72,1999-12-01,2033,Onward,0.0,7.7,18.4,-1.7,31.0,30.0,33.2,33.2,40.2,9.3,9.1,10.9,14.3,17.0,48.0,
73,1999-12-02,2033,Onward,0.0,15.5,23.0,6.9,31.5,30.5,33.3,33.1,40.1,11.4,11.9,11.7,14.0,16.7,61.0,
74,1999-12-03,2033,Onward,4.0,18.3,22.8,14.3,32.2,31.0,33.6,33.1,40.1,14.3,15.0,13.9,14.3,16.5,77.0,
75,1999-12-04,2033,Onward,3.0,20.0,25.0,17.4,32.4,31.4,33.7,33.2,40.1,15.9,16.6,15.4,15.1,16.4,76.0,
76,1999-12-05,2033,Onward,19.0,10.4,18.8,6.6,32.1,36.7,35.6,33.3,40.2,14.3,13.8,15.5,15.8,16.4,79.0,
77,1999-12-06,2033,Onward,0.0,6.1,10.4,-0.2,31.7,35.9,35.1,33.4,40.1,11.2,10.6,13.2,15.5,16.5,71.0,
78,1999-12-07,2033,Onward,0.0,5.6,14.7,-2.2,31.7,34.8,34.7,33.1,40.1,9.3,8.7,11.4,14.8,16.5,72.0,
79,1999-12-08,2033,Onward,0.0,9.4,18.0,2.1,32.0,34.5,34.6,32.8,40.1,9.6,9.4,11.1,14.1,16.4,76.0,
80,1999-12-09,2033,Onward,12.0,14.4,23.0,7.4,32.7,34.6,34.6,32.9,40.1,11.9,12.4,12.1,13.8,16.2,84.0,
81,1999-12-10,2033,Onward,0.0,10.0,12.1,7.9,32.7,35.1,35.0,32.7,40.0,11.6,11.4,12.7,14.1,16.0,80.0,
82,1999-12-11,2033,Onward,0.0,11.9,16.4,9.4,33.2,35.3,34.9,32.7,40.1,12.0,12.2,12.7,14.2,15.9,79.0,
83,1999-12-12,2033,Onward,33.0,14.6,20.6,10.3,36.0,37.1,36.6,32.8,40.1,13.4,13.8,13.6,14.3,15.8,90.0,
84,1999-12-13,2033,Onward,3.0,7.9,10.4,4.8,39.8,39.2,39.8,33.4,40.2,11.7,11.2,13.2,14.6,15.8,90.0,
85,1999-12-14,2033,Onward,0.0,9.8,14.8,5.0,39.1,38.4,39.6,34.5,40.1,10.5,10.4,11.9,14.2,15.8,77.0,
86,1999-12-15,2033,Onward,0.0,6.9,13.1,0.8,38.7,37.7,39.2,35.0,40.2,9.8,9.2,11.5,13.8,15.8,61.0,
87,1999-12-16,2033,Onward,0.0,5.7,14.5,-2.2,38.3,37.1,38.9,35.1,40.1,8.0,7.4,10.0,13.3,15.6,60.0,
88,1999-12-17,2033,Onward,0.0,6.7,16.5,-1.8,38.1,36.7,38.8,35.1,40.1,7.9,7.6,9.5,12.7,15.4,65.0,
89,1999-12-18,2033,Onward,9.0,6.8,10.4,3.3,38.5,37.6,38.7,35.2,40.0,8.3,8.1,9.7,12.3,15.1,85.0,
90,1999-12-19,2033,Onward,0.0,7.2,11.7,2.5,38.9,38.2,38.7,35.1,40.0,8.4,8.4,9.6,12.1,14.9,88.0,
91,1999-12-20,2033,Onward,15.0,6.3,8.4,2.5,39.0,38.4,38.8,35.2,40.0,8.7,8.5,10.0,12.1,14.7,93.0,
92,1999-12-21,2033,Onward,6.0,1.3,2.7,-1.0,40.1,39.6,39.8,35.5,40.0,6.2,5.4,8.6,11.8,14.5,79.0,
93,1999-12-22,2033,Onward,0.0,1.4,7.8,-2.8,39.1,38.2,39.4,37.0,39.9,5.1,4.6,7.2,11.1,14.3,75.0,
94,1999-12-23,2033,Onward,0.0,3.6,12.6,-3.3,38.9,38.0,39.2,37.0,39.9,5.5,5.3,7.0,10.5,14.1,72.0,
95,1999-12-24,2033,Onward,0.0,5.0,12.4,0.0,38.8,37.8,39.1,37.0,40.0,5.9,5.7,7.3,10.2,13.8,69.0,
96,1999-12-25,2033,Onward,0.0,1.0,6.8,-2.5,38.5,37.3,39.0,36.8,40.0,5.4,5.0,7.0,10.0,13.5,70.0,
97,1999-12-26,2033,Onward,0.0,6.1,16.7,-2.5,38.4,37.1,38.8,36.8,40.0,5.6,5.5,6.9,9.8,13.2,66.0,
98,1999-12-27,2033,Onward,0.0,6.8,14.6,-1.0,38.2,37.0,38.8,36.8,40.0,6.4,6.4,7.4,9.8,13.0,58.0,
99,1999-12-28,2033,Onward,0.0,4.8,10.6,-1.9,38.2,36.7,38.7,36.8,40.0,6.5,6.3,7.6,9.8,12.8,60.0,
100,1999-12-29,2033,Onward,0.0,7.2,17.8,-1.7,38.0,36.7,38.7,36.9,40.0,6.8,6.9,7.6,9.8,12.7,63.0,
101,1999-12-30,2033,Onward,0.0,11.9,21.3,0.5,38.0,36.6,38.7,36.9,39.9,7.7,8.1,8.2,9.8,12.6,71.0,
102,1999-12-31,2033,Onward,0.0,,,,38.3,37.0,38.8,36.9,39.9,10.1,10.7,9.8,10.2,12.5,89.0,
103,2000-01-01,2033,Onward,1.0,10.1,16.9,3.5,38.2,36.8,38.8,36.9,39.9,10.3,10.5,10.5,10.8,12.5,92.0,
104,2000-01-02,2033,Onward,0.0,19.4,24.8,12.5,38.3,37.1,38.8,37.1,39.9,12.4,13.4,11.6,11.3,12.6,77.0,
105,2000-01-03,2033,Onward,8.0,19.8,22.7,9.9,38.6,37.4,38.9,37.1,40.0,14.8,15.7,13.8,12.1,12.8,76.0,
106,2000-01-04,2033,Onward,0.0,6.3,11.9,0.3,38.2,37.2,38.8,37.2,40.0,10.8,9.8,12.7,12.9,13.0,68.0,
107,2000-01-05,2033,Onward,0.0,2.6,9.9,-2.1,37.9,36.8,38.6,37.2,39.9,7.6,7.0,9.8,12.5,13.2,66.0,
108,2000-01-06,2033,Onward,0.0,4.7,13.9,-3.2,37.9,36.6,38.5,37.1,40.0,7.2,6.9,8.9,11.7,13.3,68.0,
109,2000-01-07,2033,Onward,0.0,8.9,15.8,1.7,37.9,36.7,38.5,37.0,40.0,8.2,8.3,9.1,11.2,13.2,64.0,
110,2000-01-08,2033,Onward,15.0,8.6,9.9,7.0,38.6,37.9,38.6,36.9,39.9,8.9,9.0,9.7,11.2,13.1,84.0,
111,2000-01-09,2033,Onward,9.0,12.9,19.2,8.9,40.0,39.4,39.7,37.0,39.9,10.6,11.3,10.5,11.2,13.0,83.0,
112,2000-01-10,2033,Onward,0.0,13.4,20.8,6.6,40.0,39.3,39.9,37.2,39.9,11.3,11.5,11.4,11.6,12.9,60.0,
113,2000-01-11,2033,Onward,0.0,13.4,20.6,3.9,39.6,38.7,39.6,37.8,40.0,10.6,10.7,11.1,11.9,13.0,65.0,
114,2000-01-12,2033,Onward,0.0,18.5,22.7,14.9,39.5,38.7,39.5,37.9,40.0,13.0,13.8,12.3,12.1,13.0,82.0,
115,2000-01-13,2033,Onward,0.0,13.8,19.6,5.2,39.4,38.5,39.4,38.1,39.9,13.4,13.5,13.6,12.8,13.1,62.0,
116,2000-01-14,2033,Onward,0.0,4.8,11.1,0.4,38.9,37.7,39.2,38.3,39.9,9.3,8.6,11.3,13.0,13.3,56.0,
117,2000-01-15,2033,Onward,0.0,10.1,18.9,0.0,38.7,37.3,39.1,38.6,40.0,8.6,8.4,10.0,12.4,13.4,55.0,
118,2000-01-16,2033,Onward,0.0,15.3,22.1,10.6,38.7,37.5,39.1,38.7,39.9,10.5,11.1,10.8,12.0,13.3,73.0,
119,2000-01-17,2033,Onward,0.0,17.5,23.3,10.2,38.8,37.6,39.2,38.9,39.9,13.2,14.1,12.7,12.4,13.3,73.0,
120,2000-01-18,2033,Onward,0.0,15.8,19.4,10.2,38.7,37.4,39.2,39.0,39.9,14.0,14.4,13.7,13.0,13.3,81.0,
121,2000-01-19,2033,Onward,0.0,13.9,23.0,9.0,38.6,37.2,39.1,39.1,40.0,13.7,14.1,13.7,13.4,13.5,81.0,
122,2000-01-20,2033,Onward,0.0,5.8,12.1,-1.0,38.3,36.7,39.0,39.1,40.0,11.8,11.3,13.1,13.6,13.6,56.0,
123,2000-01-21,2033,Onward,0.0,4.3,10.0,-2.2,37.8,36.0,38.8,39.2,40.0,9.1,8.7,11.0,13.3,13.7,40.0,
124,2000-01-22,2033,Onward,0.0,13.3,20.5,8.2,37.9,36.1,38.8,39.1,40.1,10.8,11.2,11.2,12.7,13.7,66.0,
125,2000-01-23,2033,Onward,0.0,6.0,8.9,4.2,37.8,35.9,38.8,39.1,40.0,10.6,10.2,11.7,12.7,13.6,85.0,
126,2000-01-24,2033,Onward,0.0,1.6,4.4,-3.1,37.4,35.4,38.7,39.1,40.0,8.6,8.1,10.4,12.5,13.6,67.0,
127,2000-01-25,2033,Onward,1.0,0.8,7.9,-5.0,37.1,34.9,38.6,39.1,39.9,7.0,6.5,9.0,11.9,13.5,63.0,
128,2000-01-26,2033,Onward,0.0,-1.3,1.7,-5.4,36.8,34.4,38.4,39.0,40.0,5.8,5.1,8.1,11.3,13.3,56.0,
129,2000-01-27,2033,Onward,1.0,-1.0,1.1,-2.5,36.9,34.5,38.5,39.0,40.0,5.1,4.2,7.3,10.7,13.1,85.0,
130,2000-01-28,2033,Onward,28.0,0.4,1.2,-0.4,40.3,40.2,39.6,39.2,40.0,4.0,3.4,6.2,10.0,12.8,95.0,
131,2000-01-29,2033,Onward,0.0,0.4,2.1,-1.1,39.9,39.5,39.7,39.6,39.9,4.5,4.2,6.1,9.4,12.5,92.0,
132,2000-01-30,2033,Onward,0.0,0.5,4.9,-2.2,39.4,38.7,39.5,39.7,39.9,4.8,4.7,6.2,9.1,12.2,81.0,
133,2000-01-31,2033,Onward,0.0,0.8,6.5,-2.8,39.2,38.3,39.4,39.7,40.0,5.2,5.1,6.3,8.9,11.9,85.0,
134,2000-02-01,2033,Onward,0.0,4.9,11.8,-1.1,39.1,38.2,39.3,39.8,40.0,6.2,6.4,6.9,8.9,11.6,72.0,
135,2000-02-02,2033,Onward,0.0,2.6,8.8,-2.6,39.0,37.9,39.3,39.8,39.8,6.2,6.2,7.2,9.0,11.4,76.0,
136,2000-02-03,2033,Onward,,,,,38.7,37.6,39.2,39.9,39.9,6.1,6.2,7.1,9.1,11.3,68.0,
137,2000-02-04,2033,Onward,,6.2,12.3,-0.2,38.7,37.4,39.2,39.9,39.8,7.1,7.2,7.8,9.1,11.2,57.0,
138,2000-02-05,2033,Onward,0.0,1.1,7.0,-3.2,38.4,37.0,39.1,39.9,39.8,6.1,5.9,7.3,9.2,11.2,65.0,
139,2000-02-06,2033,Onward,0.0,3.7,12.9,-5.3,38.3,36.9,39.0,39.8,39.9,6.1,6.2,7.0,9.1,11.1,61.0,
140,2000-02-07,2033,Onward,0.0,8.1,14.8,1.4,38.3,36.9,39.0,39.9,39.9,7.3,7.6,7.8,9.1,11.1,74.0,
141,2000-02-08,2033,Onward,0.0,8.5,16.7,3.5,38.4,37.1,39.1,39.8,39.8,9.3,9.9,9.0,9.3,11.0,81.0,
142,2000-02-09,2033,Onward,0.0,10.9,21.0,-0.5,38.4,36.9,39.0,39.8,39.9,9.2,9.6,9.4,9.8,11.0,59.0,
143,2000-02-10,2033,Onward,0.0,17.4,24.1,9.7,38.3,37.1,39.0,39.9,39.9,11.1,12.1,10.4,10.1,11.1,57.0,
144,2000-02-11,2033,Onward,0.0,16.8,23.3,9.2,38.4,37.2,39.1,39.9,39.9,13.6,14.5,12.4,10.8,11.2,77.0,
145,2000-02-12,2033,Onward,0.0,8.8,12.5,5.4,38.1,36.8,39.1,39.9,39.8,12.3,12.5,12.4,11.6,11.4,79.0,
146,2000-02-13,2033,Onward,6.0,16.7,22.2,8.8,38.0,36.6,39.0,40.0,39.9,12.7,13.3,12.4,11.8,11.7,82.0,
147,2000-02-14,2033,Onward,1.0,,,,38.0,36.6,39.0,40.0,40.0,12.9,13.2,13.0,12.2,11.9,76.0,0.0
148,2000-02-15,2033,Onward,0.0,,,,37.8,36.4,38.9,40.0,40.0,12.0,12.4,12.3,12.4,12.1,,0.0
149,2000-02-16,2033,Onward,0.0,,,,37.9,36.6,39.0,40.0,39.9,13.9,14.6,13.3,12.5,12.3,,0.0
150,2000-02-17,2033,Onward,0.0,,,,37.9,36.6,38.9,40.0,39.9,14.5,15.3,14.0,13.0,12.4,,0.0
151,2000-02-18,2033,Onward,0.0,,,,37.9,36.7,38.9,40.0,40.0,16.5,17.5,15.3,13.4,12.6,,0.0
152,2000-02-19,2033,Onward,0.0,,,,37.3,35.8,38.8,40.0,40.0,12.8,11.9,14.4,14.0,12.9,,0.0
153,2000-02-20,2033,Onward,0.0,,,,36.9,35.2,38.6,40.0,40.0,10.4,10.2,11.8,13.6,13.1,,0.0
154,2000-02-21,2033,Onward,0.0,,,,36.8,35.2,38.5,40.0,39.9,11.2,11.5,11.7,13.0,13.2,,0.0
155,2000-02-22,2033,Onward,0.0,,,,36.5,34.9,38.4,40.0,39.9,12.6,13.2,12.6,12.9,13.2,,0.0
156,2000-02-23,2033,Onward,0.0,,,,36.4,34.8,38.4,40.0,39.9,14.4,15.3,13.7,13.1,13.1,,0.0
157,2000-02-24,2033,Onward,2.0,,,,36.1,34.6,38.2,40.0,40.0,16.6,17.8,15.4,13.6,13.2,58.0,
158,2000-02-25,2033,Onward,0.0,,,,35.6,34.0,38.2,40.1,39.9,17.1,18.0,16.2,14.3,13.4,61.0,6.81
159,2000-02-26,2033,Onward,17.0,17.2,26.0,9.6,35.1,34.1,38.0,40.0,39.9,17.0,17.3,16.7,14.9,13.6,78.0,0.76
160,2000-02-27,2033,Onward,0.0,11.5,16.7,7.1,34.4,35.7,37.7,40.0,40.0,14.4,14.3,15.2,15.1,13.9,72.0,5.29
161,2000-02-28,2033,Onward,0.0,12.6,21.6,4.1,34.3,35.0,37.5,40.0,40.1,13.2,13.2,14.1,14.8,14.0,54.0,5.29
162,2000-02-29,2033,Onward,0.0,16.4,23.7,5.7,34.5,34.8,37.3,40.0,40.1,14.0,14.5,14.1,14.6,14.1,61.0,5.29
163,2000-03-01,2033,Onward,0.0,18.5,23.0,11.1,35.0,34.9,37.3,40.0,40.1,16.6,17.6,15.7,14.6,14.1,64.0,3.02
164,2000-03-02,2033,Onward,0.0,15.5,23.0,8.2,34.6,34.1,37.1,40.0,40.1,15.6,16.0,15.7,15.1,14.2,50.0,3.78
165,2000-03-03,2033,Onward,0.0,17.5,26.6,10.4,34.5,33.8,36.9,40.0,40.0,16.3,16.9,16.0,15.2,14.3,61.0,3.02
166,2000-03-04,2033,Onward,0.0,9.3,11.3,4.8,33.9,32.8,36.6,40.0,39.9,14.4,14.1,15.4,15.4,14.4,70.0,0.76
167,2000-03-05,2033,Onward,0.0,10.8,20.3,1.3,33.7,32.3,36.5,40.0,39.9,13.6,13.9,14.2,15.1,14.5,66.0,5.29
168,2000-03-06,2033,Onward,0.0,16.3,26.9,5.6,33.6,31.9,36.2,40.0,39.9,15.0,15.6,14.8,14.9,14.6,54.0,5.29
169,2000-03-07,2033,Onward,0.0,20.0,29.0,9.2,33.4,31.4,35.9,39.9,39.9,16.0,16.8,15.7,15.1,14.6,49.0,5.29
170,2000-03-08,2033,Onward,0.0,20.5,26.8,12.5,33.1,30.8,35.7,39.9,39.9,17.0,17.8,16.4,15.3,14.6,70.0,3.02
171,2000-03-09,2033,Onward,0.0,22.0,27.1,19.1,33.1,30.8,35.6,39.9,40.0,18.2,19.0,17.4,15.8,14.7,74.0,0.76
172,2000-03-10,2033,Onward,22.0,19.1,27.6,11.6,33.2,32.9,35.5,39.9,40.0,18.3,18.8,17.9,16.2,14.8,81.0,2.27
173,2000-03-11,2033,Onward,11.0,8.9,12.6,4.7,40.1,40.0,37.9,39.9,39.9,14.6,14.0,16.3,16.5,15.1,79.0,0.0
174,2000-03-12,2033,Onward,0.0,6.6,12.0,1.6,39.6,39.2,38.4,39.9,40.0,12.5,12.3,13.9,15.8,15.2,70.0,6.05
