,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
43,2007-06-21,2126,Ephraim,0.0,20.4,33.3,3.2,2.5,7.7,14.9,19.2,30.6,26.0,22.6,20.9,17.1,14.4,28.0,
44,2007-06-22,2126,Ephraim,0.0,21.2,35.8,3.3,2.3,7.5,15.0,19.3,29.4,26.6,22.9,21.1,17.4,14.5,27.0,
45,2007-06-23,2126,Ephraim,0.0,21.3,35.2,3.4,2.1,7.3,15.0,19.4,30.7,26.5,23.1,21.3,17.6,14.7,30.0,
46,2007-06-24,2126,Ephraim,0.0,21.3,33.3,5.0,2.1,6.9,14.9,19.4,30.5,26.6,23.2,21.4,17.8,14.9,26.0,
47,2007-06-25,2126,Ephraim,0.0,21.1,32.0,6.9,1.9,6.8,15.0,19.3,28.5,27.0,23.4,21.5,17.9,15.1,24.0,
48,2007-06-26,2126,Ephraim,0.0,20.3,33.9,4.9,1.8,6.6,15.0,19.4,29.4,27.0,23.4,21.5,18.1,15.2,33.0,
49,2007-06-27,2126,Ephraim,0.0,19.9,32.9,2.8,1.8,6.4,14.9,19.5,31.6,26.8,23.5,21.6,18.2,15.4,31.0,
50,2007-06-28,2126,Ephraim,0.0,20.2,34.5,3.4,1.8,6.2,14.9,19.5,28.1,26.6,23.4,21.6,18.3,15.5,28.0,
51,2007-06-29,2126,Ephraim,0.0,20.5,34.1,4.0,1.6,6.0,14.9,19.5,29.4,26.9,23.6,21.6,18.4,15.7,29.0,
52,2007-06-30,2126,Ephraim,0.0,20.5,34.8,3.5,1.6,5.8,14.8,19.6,31.8,27.2,23.8,21.8,18.6,15.8,31.0,
53,2007-07-01,2126,Ephraim,0.0,21.2,36.3,4.3,1.6,5.6,14.8,19.6,30.0,27.5,24.0,22.0,18.7,15.9,27.0,
54,2007-07-02,2126,Ephraim,0.0,21.5,36.6,4.1,1.5,5.6,14.7,19.6,29.4,28.2,24.5,22.3,18.9,16.1,29.0,
55,2007-07-03,2126,Ephraim,0.0,21.3,35.6,3.3,1.4,5.4,14.6,19.6,30.7,28.3,24.7,22.5,19.1,16.2,29.0,
56,2007-07-04,2126,Ephraim,0.0,22.3,36.1,5.4,1.5,5.3,14.6,19.7,30.8,29.1,25.2,22.8,19.2,16.4,32.0,
57,2007-07-05,2126,Ephraim,0.0,23.4,37.7,7.5,1.5,5.3,14.6,19.8,30.6,30.0,25.9,23.3,19.5,16.5,33.0,
58,2007-07-06,2126,Ephraim,0.0,24.2,36.7,9.0,1.4,5.2,14.6,19.9,31.9,29.7,26.2,23.7,19.8,16.7,30.0,
59,2007-07-07,2126,Ephraim,0.0,22.3,35.6,8.9,1.5,5.1,14.5,19.7,32.5,28.2,25.5,23.5,20.0,16.9,35.0,
60,2007-07-08,2126,Ephraim,0.0,23.5,34.2,10.8,1.5,5.0,14.4,19.7,29.3,29.2,25.6,23.3,20.0,17.0,31.0,
61,2007-07-09,2126,Ephraim,0.0,22.5,36.4,7.1,1.4,5.0,14.4,19.7,28.7,29.1,25.7,23.4,20.1,17.1,34.0,
62,2007-07-10,2126,Ephraim,0.0,22.8,37.1,8.2,1.3,4.9,14.2,19.7,31.3,29.0,25.7,23.5,20.2,17.3,32.0,
63,2007-07-11,2126,Ephraim,1.0,20.3,35.3,8.6,1.2,4.8,14.2,19.7,32.8,25.7,24.7,23.3,20.3,17.4,45.0,
64,2007-07-12,2126,Ephraim,0.0,21.6,32.6,11.2,1.9,4.7,14.0,19.7,32.8,25.3,24.0,22.5,20.1,17.5,49.0,
65,2007-07-13,2126,Ephraim,0.0,23.5,35.5,10.6,2.0,4.9,13.9,19.8,31.7,28.5,25.0,22.8,20.0,17.6,43.0,
66,2007-07-14,2126,Ephraim,0.0,24.6,36.7,12.2,1.7,5.1,13.9,19.6,30.4,29.8,25.9,23.5,20.1,17.6,35.0,
67,2007-07-15,2126,Ephraim,0.0,23.2,35.2,12.0,1.5,4.9,13.8,19.8,32.8,29.0,25.9,23.7,20.3,17.7,38.0,
68,2007-07-16,2126,Ephraim,0.0,21.7,33.6,9.8,1.5,4.7,13.7,19.8,32.8,26.3,24.7,23.3,20.4,17.8,41.0,
69,2007-07-17,2126,Ephraim,0.0,22.0,30.2,13.8,1.6,4.6,13.6,19.8,31.6,26.2,24.4,22.9,20.4,17.9,45.0,
70,2007-07-18,2126,Ephraim,1.0,23.1,33.8,10.0,1.7,4.7,13.5,19.6,29.3,28.6,25.2,23.0,20.2,17.9,46.0,
71,2007-07-19,2126,Ephraim,0.0,24.1,36.0,11.5,1.9,4.8,13.6,19.8,28.8,29.1,26.1,23.7,20.4,18.0,39.0,
72,2007-07-20,2126,Ephraim,0.0,23.6,35.2,8.6,1.6,4.8,13.4,19.8,28.4,29.1,25.8,23.8,20.6,18.0,30.0,
73,2007-07-21,2126,Ephraim,0.0,25.8,35.1,14.3,1.6,4.8,13.4,19.8,27.6,31.4,27.1,24.4,20.8,18.1,31.0,
74,2007-07-22,2126,Ephraim,0.0,24.6,33.9,14.4,1.6,4.7,13.4,19.9,28.8,29.5,26.8,24.7,21.1,18.2,42.0,
75,2007-07-23,2126,Ephraim,0.0,22.6,31.1,13.8,1.6,4.5,13.2,20.0,29.7,28.2,25.9,24.1,21.2,18.4,58.0,
76,2007-07-24,2126,Ephraim,2.0,21.1,29.1,12.6,1.7,4.5,13.2,20.0,27.0,26.7,25.3,23.9,21.1,18.5,64.0,
77,2007-07-25,2126,Ephraim,1.0,20.0,27.9,15.7,2.3,4.6,13.0,19.8,26.7,24.6,24.6,23.5,21.0,18.6,76.0,
78,2007-07-26,2126,Ephraim,0.0,20.3,29.8,14.6,3.1,4.6,12.9,19.8,31.9,24.6,23.9,22.8,20.8,18.6,73.0,
79,2007-07-27,2126,Ephraim,0.0,22.5,32.4,13.6,3.0,4.9,12.9,19.8,34.3,27.7,24.8,23.1,20.6,18.7,56.0,
80,2007-07-28,2126,Ephraim,0.0,22.8,33.7,10.0,2.3,5.1,12.8,19.7,35.0,28.9,25.4,23.5,20.6,18.6,42.0,
81,2007-07-29,2126,Ephraim,0.0,23.2,33.6,11.2,2.0,5.1,12.9,19.8,35.0,29.2,25.8,23.9,20.8,18.7,42.0,
82,2007-07-30,2126,Ephraim,0.0,22.7,34.7,9.8,1.8,4.9,12.8,19.8,34.7,28.9,25.7,23.9,20.9,18.7,43.0,
83,2007-07-31,2126,Ephraim,0.0,22.3,30.5,11.0,1.6,4.8,12.8,19.8,32.6,27.6,25.2,23.9,21.0,18.7,45.0,
84,2007-08-01,2126,Ephraim,2.0,21.3,29.1,13.1,1.6,4.6,12.6,19.8,29.0,25.3,24.5,23.4,21.0,18.8,57.0,
85,2007-08-02,2126,Ephraim,2.0,20.1,29.2,12.8,2.5,4.4,12.4,19.7,28.2,22.6,23.2,22.6,20.8,18.9,71.0,
86,2007-08-03,2126,Ephraim,0.0,22.1,30.7,13.4,3.4,4.7,12.5,19.8,28.2,25.8,24.4,22.8,20.6,18.9,63.0,
87,2007-08-04,2126,Ephraim,0.0,21.9,33.1,9.6,3.1,4.9,12.5,19.7,28.2,26.8,24.6,23.2,20.6,18.9,52.0,
88,2007-08-05,2126,Ephraim,0.0,22.3,33.1,12.8,2.4,4.9,12.5,19.6,28.2,25.5,24.2,23.3,20.7,18.9,46.0,
89,2007-08-06,2126,Ephraim,0.0,21.6,30.2,7.8,2.1,4.8,12.4,19.7,28.2,26.6,24.2,23.0,20.7,18.9,41.0,
90,2007-08-07,2126,Ephraim,0.0,21.0,29.4,8.4,1.9,4.8,12.4,19.7,28.1,26.7,24.2,23.0,20.7,18.9,34.0,
91,2007-08-08,2126,Ephraim,0.0,20.7,30.8,6.6,1.6,4.7,12.3,19.7,28.1,27.1,24.3,23.0,20.7,18.9,30.0,
92,2007-08-09,2126,Ephraim,0.0,20.3,32.0,4.2,1.5,4.5,12.3,19.7,28.1,26.6,24.0,22.9,20.7,19.0,32.0,
93,2007-08-10,2126,Ephraim,0.0,20.1,31.6,7.5,1.3,4.4,12.3,19.7,28.4,26.9,24.4,23.0,20.7,19.0,34.0,
94,2007-08-11,2126,Ephraim,0.0,20.7,32.6,5.1,1.3,4.3,12.2,19.7,30.5,27.0,24.3,23.1,20.8,19.0,33.0,
95,2007-08-12,2126,Ephraim,0.0,22.2,33.9,7.9,1.3,4.3,12.2,19.6,32.5,28.1,25.0,23.4,20.9,19.1,37.0,
96,2007-08-13,2126,Ephraim,16.0,21.4,33.9,11.1,8.6,4.3,12.3,19.7,31.6,25.3,24.9,23.8,21.0,19.1,50.0,
97,2007-08-14,2126,Ephraim,0.0,20.3,32.9,11.4,18.1,4.4,12.1,19.6,29.1,21.5,22.7,22.6,21.0,19.2,63.0,
98,2007-08-15,2126,Ephraim,0.0,21.9,33.0,12.9,16.1,5.0,12.0,19.7,26.4,23.2,23.2,22.4,20.6,19.2,54.0,
99,2007-08-16,2126,Ephraim,0.0,21.3,28.8,10.4,14.5,5.3,12.1,19.7,26.7,22.9,23.0,22.7,20.6,19.2,53.0,
100,2007-08-17,2126,Ephraim,0.0,21.7,30.2,15.7,13.5,5.7,12.0,19.7,26.2,23.0,23.0,22.4,20.5,19.1,54.0,
101,2007-08-18,2126,Ephraim,0.0,20.2,28.0,12.8,12.7,6.0,12.0,19.6,26.3,22.7,22.5,22.2,20.4,19.1,58.0,
102,2007-08-19,2126,Ephraim,0.0,20.2,30.0,8.3,11.6,6.2,12.0,19.6,26.2,22.6,22.2,22.0,20.3,19.1,47.0,
103,2007-08-20,2126,Ephraim,0.0,21.5,31.9,8.8,10.0,6.4,12.1,19.6,26.4,23.8,22.6,22.1,20.2,19.0,29.0,
104,2007-08-21,2126,Ephraim,0.0,19.8,33.7,4.9,8.2,6.5,12.1,19.6,26.3,23.8,22.5,22.1,20.2,19.0,36.0,
105,2007-08-22,2126,Ephraim,0.0,20.6,33.8,5.6,6.6,6.5,12.2,19.5,27.0,23.9,22.6,22.3,20.3,19.0,35.0,
106,2007-08-23,2126,Ephraim,0.0,20.5,30.3,10.4,5.8,6.5,12.3,19.5,26.4,23.8,22.7,22.3,20.3,19.0,43.0,
107,2007-08-24,2126,Ephraim,0.0,19.5,31.5,6.9,5.4,6.4,12.3,19.5,25.8,24.5,22.9,22.3,20.3,19.0,48.0,
108,2007-08-25,2126,Ephraim,0.0,19.7,33.4,5.3,4.7,6.3,12.2,19.5,25.8,23.8,22.4,22.1,20.3,19.0,38.0,
109,2007-08-26,2126,Ephraim,2.0,19.4,30.2,9.6,4.3,6.3,12.3,19.5,25.8,23.3,22.6,22.3,20.3,19.0,52.0,
110,2007-08-27,2126,Ephraim,4.0,18.4,27.8,11.1,7.0,6.2,12.2,19.5,25.8,22.1,22.4,22.1,20.3,19.0,74.0,
111,2007-08-28,2126,Ephraim,0.0,18.5,29.6,8.1,9.1,6.1,12.2,19.5,25.8,20.9,21.3,21.4,20.2,19.0,64.0,
112,2007-08-29,2126,Ephraim,0.0,20.0,31.8,8.9,9.6,6.3,12.2,19.6,25.8,23.1,22.3,21.7,20.0,19.0,54.0,
113,2007-08-30,2126,Ephraim,0.0,21.2,32.9,8.9,8.3,6.5,12.3,19.5,25.9,22.8,22.3,22.0,20.0,19.0,50.0,
114,2007-08-31,2126,Ephraim,0.0,22.8,32.7,14.0,7.0,6.8,12.3,19.6,25.9,25.8,23.7,22.6,20.1,19.0,43.0,
115,2007-09-01,2126,Ephraim,0.0,20.8,34.0,8.8,5.2,6.8,12.4,19.5,25.9,24.8,23.1,22.7,20.3,19.0,46.0,
116,2007-09-02,2126,Ephraim,0.0,20.0,31.6,8.6,4.5,6.7,12.4,19.4,25.8,23.5,22.6,22.4,20.4,19.0,50.0,
117,2007-09-03,2126,Ephraim,0.0,21.5,32.7,9.5,4.3,6.6,12.4,19.5,25.8,25.4,23.1,22.4,20.3,19.1,49.0,
118,2007-09-04,2126,Ephraim,0.0,19.6,29.6,8.2,3.9,6.5,12.4,19.5,25.8,24.0,22.8,22.5,20.4,19.1,54.0,
119,2007-09-05,2126,Ephraim,2.0,19.0,26.0,12.8,4.0,6.3,12.4,19.5,25.8,21.4,21.8,22.1,20.4,19.1,64.0,
120,2007-09-06,2126,Ephraim,0.0,15.4,24.5,5.5,4.6,6.1,12.2,19.6,26.7,20.7,20.6,20.8,20.1,19.1,63.0,
121,2007-09-07,2126,Ephraim,0.0,15.8,28.7,3.5,4.3,6.0,12.2,19.6,26.0,21.1,20.2,20.5,19.8,19.1,51.0,
122,2007-09-08,2126,Ephraim,0.0,16.8,30.2,2.8,3.7,6.0,12.0,19.5,25.9,21.1,20.1,20.4,19.5,19.0,43.0,
123,2007-09-09,2126,Ephraim,0.0,18.3,29.4,6.1,3.4,6.1,12.1,19.4,25.9,22.5,20.7,20.5,19.4,18.9,38.0,
124,2007-09-10,2126,Ephraim,0.0,15.5,25.9,3.4,3.1,6.0,12.2,19.4,26.1,21.8,20.6,20.6,19.4,18.9,33.0,
125,2007-09-11,2126,Ephraim,0.0,13.7,24.6,2.3,2.7,5.7,12.0,19.4,26.3,19.1,19.2,19.9,19.3,18.7,47.0,
126,2007-09-12,2126,Ephraim,0.0,15.7,30.3,1.3,2.8,5.6,12.0,19.3,26.7,20.7,19.3,19.4,19.0,18.7,44.0,
127,2007-09-13,2126,Ephraim,0.0,16.5,30.1,1.7,2.6,5.5,11.9,19.4,30.3,20.3,19.3,19.6,18.8,18.6,38.0,
128,2007-09-14,2126,Ephraim,0.0,19.2,29.3,9.1,2.6,5.5,12.0,19.3,31.2,21.4,20.0,19.8,18.8,18.5,36.0,
129,2007-09-15,2126,Ephraim,0.0,18.6,29.5,5.4,2.4,5.4,12.0,19.3,29.2,21.3,20.1,19.9,18.8,18.5,35.0,
130,2007-09-16,2126,Ephraim,0.0,17.2,28.8,4.9,2.3,5.2,12.1,19.3,28.2,20.3,19.5,19.6,18.8,18.4,38.0,
131,2007-09-17,2126,Ephraim,0.0,13.7,24.0,0.5,2.2,5.1,11.9,19.2,28.2,19.6,18.9,19.2,18.6,18.4,33.0,
132,2007-09-18,2126,Ephraim,0.0,12.2,25.0,-1.3,2.1,5.0,11.8,19.1,28.2,18.8,18.0,18.6,18.4,18.3,38.0,
133,2007-09-19,2126,Ephraim,0.0,13.7,26.7,-2.7,1.9,5.0,11.8,19.0,28.3,18.5,17.7,18.3,18.2,18.2,34.0,
134,2007-09-20,2126,Ephraim,0.0,15.0,26.3,1.2,1.8,4.9,11.8,18.9,29.7,19.4,18.1,18.2,18.0,18.2,28.0,
135,2007-09-21,2126,Ephraim,0.0,15.5,27.5,-0.8,1.8,4.8,11.7,18.9,32.0,20.2,18.3,18.3,17.9,18.0,35.0,
136,2007-09-22,2126,Ephraim,14.0,13.2,22.7,4.6,4.6,4.7,11.7,18.9,32.8,16.6,17.8,18.5,17.9,18.0,67.0,
137,2007-09-23,2126,Ephraim,2.0,12.2,16.4,6.4,22.2,4.8,11.6,18.9,33.3,14.5,15.7,17.2,17.6,17.9,62.0,
138,2007-09-24,2126,Ephraim,1.0,6.8,12.0,-0.2,22.2,4.9,11.3,18.9,29.1,11.4,13.3,15.6,17.1,17.8,69.0,
139,2007-09-25,2126,Ephraim,0.0,6.6,17.8,-3.8,19.8,5.2,11.1,18.8,28.1,10.8,11.8,14.0,16.3,17.6,62.0,
140,2007-09-26,2126,Ephraim,0.0,8.4,20.9,-3.6,18.0,5.6,11.2,18.8,30.2,12.2,12.7,14.2,15.8,17.4,57.0,
141,2007-09-27,2126,Ephraim,0.0,10.9,23.4,-2.8,16.6,6.1,11.3,18.8,28.6,13.2,13.5,14.6,15.5,17.1,50.0,
142,2007-09-28,2126,Ephraim,0.0,12.6,23.2,2.1,15.4,6.5,11.4,18.7,29.6,13.2,13.7,14.8,15.4,16.9,49.0,
143,2007-09-29,2126,Ephraim,2.0,7.3,16.0,,14.3,6.5,11.3,18.7,32.4,10.0,12.0,14.3,15.3,16.7,66.0,
144,2007-09-30,2126,Ephraim,0.0,5.1,18.3,-6.0,14.2,6.4,11.0,18.5,32.1,9.2,10.0,12.1,14.7,16.5,67.0,
145,2007-10-01,2126,Ephraim,0.0,9.0,23.9,-3.7,14.3,6.7,11.1,18.4,30.4,10.5,11.1,12.5,14.2,16.3,65.0,
146,2007-10-02,2126,Ephraim,0.0,8.1,18.8,-1.4,14.2,7.0,11.3,18.4,32.3,12.1,12.3,13.2,14.1,16.1,52.0,
147,2007-10-03,2126,Ephraim,0.0,11.1,24.2,-3.3,13.7,7.2,11.4,18.4,29.6,12.3,12.3,13.2,14.0,15.8,50.0,
148,2007-10-04,2126,Ephraim,0.0,15.3,25.4,2.5,13.1,7.6,11.5,18.4,30.0,14.3,13.9,14.1,14.1,15.7,42.0,
149,2007-10-05,2126,Ephraim,5.0,13.5,20.5,4.1,12.4,7.6,11.6,18.4,31.2,12.0,13.0,14.2,14.3,15.6,49.0,
150,2007-10-06,2126,Ephraim,3.0,3.2,6.8,0.1,18.0,7.3,11.5,18.4,31.7,7.8,9.8,12.3,14.0,15.5,85.0,
151,2007-10-07,2126,Ephraim,0.0,3.1,10.0,-3.4,18.8,7.3,11.2,18.4,31.5,7.8,8.8,10.7,13.3,15.3,73.0,
152,2007-10-08,2126,Ephraim,,7.1,21.8,-5.3,17.8,7.5,11.3,18.4,30.7,8.4,10.1,11.2,12.8,15.2,68.0,
153,2007-10-09,2126,Ephraim,0.0,10.7,23.4,-2.5,17.0,7.9,11.3,18.2,31.0,11.0,11.0,11.7,12.6,14.9,54.0,
154,2007-10-10,2126,Ephraim,0.0,12.1,24.8,-1.6,15.9,8.3,11.5,18.3,29.0,11.9,12.0,12.6,12.8,14.7,46.0,
155,2007-10-11,2126,Ephraim,0.0,8.7,21.9,-3.6,14.8,8.5,11.5,18.4,29.1,11.4,11.6,12.5,12.9,14.6,46.0,
156,2007-10-12,2126,Ephraim,0.0,8.2,17.5,-1.0,13.9,8.5,11.4,18.4,29.6,9.8,10.6,12.0,12.9,14.5,55.0,
157,2007-10-13,2126,Ephraim,0.0,6.7,12.3,-0.1,13.4,8.6,11.4,18.3,30.9,9.4,10.2,11.5,12.7,14.4,73.0,
158,2007-10-14,2126,Ephraim,0.0,7.5,16.4,-0.2,13.2,8.9,11.5,18.2,31.7,11.0,11.1,11.6,12.4,14.3,75.0,
159,2007-10-15,2126,Ephraim,0.0,6.9,20.1,-4.0,12.7,9.0,11.5,18.3,30.4,10.3,10.5,11.6,12.4,14.2,63.0,
160,2007-10-16,2126,Ephraim,2.0,6.8,17.3,-1.5,12.2,9.1,11.5,18.2,29.4,9.7,10.2,11.5,12.4,14.1,69.0,
161,2007-10-17,2126,Ephraim,2.0,3.1,6.4,0.7,13.1,8.9,11.4,18.2,29.5,6.3,8.4,10.7,12.2,14.0,84.0,
162,2007-10-18,2126,Ephraim,0.0,5.1,10.3,-1.2,16.0,8.9,11.3,18.2,29.6,7.4,7.8,9.3,11.7,13.8,61.0,
163,2007-10-19,2126,Ephraim,0.0,10.6,21.9,0.5,15.8,9.3,11.4,18.1,29.9,10.6,10.4,10.7,11.4,13.7,60.0,
164,2007-10-20,2126,Ephraim,0.0,6.3,14.9,-0.1,14.8,9.2,11.6,18.3,28.5,6.8,8.6,10.7,11.6,13.5,63.0,
165,2007-10-21,2126,Ephraim,1.0,1.3,6.8,-4.6,14.6,9.1,11.3,18.1,28.6,5.5,6.7,8.8,11.2,13.4,66.0,
166,2007-10-22,2126,Ephraim,0.0,0.8,12.0,-8.3,14.4,9.0,11.3,17.9,28.6,4.8,5.7,8.0,10.7,13.3,66.0,
