,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
152,2018-10-21,2226,Twin Pines Conservation Area,0.0,5.1,14.8,-2.2,18.9,21.7,22.5,14.0,23.2,10.1,11.0,12.3,14.5,15.3,69,174.1
153,2018-10-22,2226,Twin Pines Conservation Area,0.0,7.7,18.4,-0.6,18.5,21.1,21.9,13.5,21.2,10.2,10.8,11.7,13.8,14.7,76,158.8
154,2018-10-23,2226,Twin Pines Conservation Area,0.0,11.4,22.0,4.2,18.0,20.6,21.2,13.1,19.6,11.9,12.2,12.6,13.8,14.5,72,149.6
155,2018-10-24,2226,Twin Pines Conservation Area,0.0,8.6,15.4,1.1,17.6,20.1,20.8,12.8,18.6,11.1,11.7,12.4,13.9,14.5,72,140.7
156,2018-10-25,2226,Twin Pines Conservation Area,6.0,8.8,11.1,6.9,17.7,20.2,20.6,12.6,18.0,11.4,11.9,12.5,13.8,14.4,90,52.66
157,2018-10-26,2226,Twin Pines Conservation Area,1.0,9.0,10.1,6.4,19.1,21.7,21.6,12.4,17.5,11.6,12.0,12.6,13.8,14.4,95,33.3
158,2018-10-27,2226,Twin Pines Conservation Area,0.0,9.8,20.3,3.1,18.6,21.2,21.4,12.5,17.2,11.4,11.8,12.4,13.6,14.2,83,130.8
159,2018-10-28,2226,Twin Pines Conservation Area,0.0,12.1,20.9,4.8,18.0,20.4,21.0,12.5,17.1,12.1,12.5,12.8,13.7,14.2,67,123.8
160,2018-10-29,2226,Twin Pines Conservation Area,0.0,10.5,20.7,1.7,17.4,19.8,20.4,12.2,16.9,11.2,11.7,12.3,13.6,14.2,67,115.7
161,2018-10-30,2226,Twin Pines Conservation Area,0.0,16.5,24.4,7.7,17.1,19.3,19.9,12.2,16.8,13.8,13.7,13.5,13.7,14.1,79,104.3
162,2018-10-31,2226,Twin Pines Conservation Area,54.0,13.9,19.2,9.6,20.7,23.5,24.5,15.9,23.8,14.6,14.9,14.8,14.6,14.6,96,14.17
163,2018-11-01,2226,Twin Pines Conservation Area,18.0,6.8,9.6,5.4,23.4,27.8,28.2,18.1,29.0,11.1,11.8,12.8,14.3,14.7,98,28.77
164,2018-11-02,2226,Twin Pines Conservation Area,2.0,5.4,8.7,2.8,21.7,23.1,25.4,15.7,25.6,9.5,10.2,11.4,13.4,14.1,96,46.48
165,2018-11-03,2226,Twin Pines Conservation Area,0.0,7.3,11.8,2.0,21.1,22.6,24.6,15.0,25.2,9.7,10.2,11.0,12.8,13.5,93,63.52
166,2018-11-04,2226,Twin Pines Conservation Area,13.0,10.4,12.9,3.0,22.4,24.6,26.2,16.7,28.4,11.5,11.7,12.0,12.8,13.4,88,39.14
167,2018-11-05,2226,Twin Pines Conservation Area,17.0,7.3,12.0,1.0,22.9,24.8,26.6,17.0,28.4,9.7,10.2,11.1,12.7,13.3,97,27.48
168,2018-11-06,2226,Twin Pines Conservation Area,0.0,10.3,17.3,5.1,21.9,23.6,25.7,15.7,26.5,10.8,11.1,11.5,12.5,13.1,77,88.9
169,2018-11-07,2226,Twin Pines Conservation Area,0.0,8.9,15.3,5.1,20.7,22.2,24.5,14.9,25.5,10.7,11.1,11.6,12.6,13.1,64,98.1
170,2018-11-08,2226,Twin Pines Conservation Area,1.0,5.5,9.8,2.2,20.0,21.4,23.9,14.4,25.0,9.5,10.2,11.0,12.4,13.0,68,71.63
171,2018-11-09,2226,Twin Pines Conservation Area,0.0,2.1,6.2,-2.7,20.2,21.6,23.7,14.1,23.3,8.0,8.8,9.9,11.9,12.7,79,94.0
172,2018-11-10,2226,Twin Pines Conservation Area,0.0,-2.3,4.2,-6.6,19.7,21.2,23.5,13.9,22.2,5.1,6.4,8.1,11.1,12.1,54,122.3
173,2018-11-11,2226,Twin Pines Conservation Area,0.0,2.1,7.7,-4.0,19.4,20.9,23.2,13.7,21.7,5.6,6.4,7.6,10.2,11.3,57,90.7
174,2018-11-12,2226,Twin Pines Conservation Area,0.0,2.5,6.0,-2.9,19.3,20.6,23.0,13.5,21.1,6.4,7.2,8.2,10.1,11.1,68,40.22
175,2018-11-13,2226,Twin Pines Conservation Area,1.0,-3.5,1.4,-7.4,19.4,20.7,23.0,13.4,20.5,4.3,5.4,6.9,9.7,10.7,72,94.8
176,2018-11-14,2226,Twin Pines Conservation Area,0.0,-3.4,0.9,-7.4,19.3,20.7,22.9,13.2,20.0,3.2,4.3,5.8,9.0,10.1,70,63.96
177,2018-11-15,2226,Twin Pines Conservation Area,4.0,0.2,7.4,-4.1,20.2,21.3,23.1,13.1,19.8,4.7,5.3,6.3,8.6,9.7,72,105.5
178,2018-11-16,2226,Twin Pines Conservation Area,0.0,5.6,17.2,-2.2,20.2,21.4,23.4,13.1,19.7,6.1,6.5,7.0,8.6,9.6,68,129.0
179,2018-11-17,2226,Twin Pines Conservation Area,0.0,7.3,18.3,-1.7,19.7,21.0,23.2,13.3,19.7,7.2,7.5,7.9,9.0,9.7,77,96.5
180,2018-11-18,2226,Twin Pines Conservation Area,0.0,4.3,6.2,2.9,19.5,20.8,23.2,13.3,19.7,7.4,7.9,8.4,9.5,10.0,90,40.39
181,2018-11-19,2226,Twin Pines Conservation Area,0.0,2.7,4.5,0.0,19.4,20.8,23.1,13.3,19.7,6.7,7.3,8.0,9.4,10.1,90,39.31
182,2018-11-20,2226,Twin Pines Conservation Area,0.0,0.2,6.3,-4.3,19.3,20.6,22.9,13.3,19.7,5.6,6.3,7.3,9.1,9.9,83,127.3
183,2018-11-21,2226,Twin Pines Conservation Area,0.0,3.9,16.4,-4.5,19.2,20.4,22.7,13.2,19.4,5.7,6.2,6.9,8.8,9.6,74,129.9
184,2018-11-22,2226,Twin Pines Conservation Area,0.0,6.9,17.3,-1.3,18.9,20.1,22.5,13.0,19.2,7.0,7.3,7.8,8.9,9.6,68,134.4
185,2018-11-23,2226,Twin Pines Conservation Area,13.0,5.5,7.7,0.7,20.2,21.8,23.5,13.6,21.1,6.9,7.4,7.9,9.1,9.7,91,24.6
186,2018-11-24,2226,Twin Pines Conservation Area,0.0,10.3,19.1,4.4,21.3,23.2,25.0,14.7,24.7,8.8,8.8,8.8,9.3,9.7,80,134.0
187,2018-11-25,2226,Twin Pines Conservation Area,0.0,8.0,14.6,-0.7,20.7,22.2,24.4,14.7,24.3,8.5,8.9,9.2,9.7,10.1,84,38.3
188,2018-11-26,2226,Twin Pines Conservation Area,0.0,-1.8,2.6,-4.4,20.2,21.6,24.1,14.4,23.9,5.2,6.0,7.4,9.4,10.0,65,132.4
189,2018-11-27,2226,Twin Pines Conservation Area,0.0,-3.3,1.9,-7.9,20.0,21.2,23.8,14.1,22.9,3.7,4.5,5.9,8.5,9.4,68,122.1
190,2018-11-28,2226,Twin Pines Conservation Area,0.0,-2.2,3.5,-8.6,19.7,21.0,23.6,13.7,22.3,3.3,4.0,5.2,7.8,8.8,72,80.4
191,2018-11-29,2226,Twin Pines Conservation Area,0.0,5.0,13.1,-2.9,19.6,20.9,23.4,13.7,21.9,5.4,5.6,6.0,7.6,8.5,91,61.92
192,2018-11-30,2226,Twin Pines Conservation Area,1.0,9.5,13.7,5.5,19.6,20.9,23.3,13.6,21.4,8.0,8.1,7.9,8.3,8.8,99,28.0
193,2018-12-01,2226,Twin Pines Conservation Area,19.0,14.2,19.9,10.4,22.4,24.2,27.3,16.8,26.2,10.6,10.4,9.9,9.3,9.4,75,119.7
194,2018-12-02,2226,Twin Pines Conservation Area,0.0,6.4,11.4,3.6,20.9,22.4,25.1,15.2,25.4,8.2,8.6,9.2,9.8,9.9,63,100.1
195,2018-12-03,2226,Twin Pines Conservation Area,0.0,2.0,3.6,0.1,20.3,21.6,24.4,14.6,24.7,6.5,7.1,7.9,9.3,9.8,72,36.38
196,2018-12-04,2226,Twin Pines Conservation Area,0.0,-0.9,0.3,-2.4,20.0,21.4,24.1,14.2,23.7,4.9,5.6,6.7,8.8,9.4,65,40.32
197,2018-12-05,2226,Twin Pines Conservation Area,0.0,1.0,8.7,-3.6,19.8,21.1,23.9,13.9,22.8,4.5,5.1,6.0,8.1,9.0,61,122.8
198,2018-12-06,2226,Twin Pines Conservation Area,1.0,1.5,4.3,-1.9,19.8,21.1,23.6,13.7,22.1,4.6,5.1,6.0,7.8,8.6,85,31.39
199,2018-12-07,2226,Twin Pines Conservation Area,0.0,0.2,2.1,-2.0,19.8,20.9,23.6,13.6,21.5,4.9,5.5,6.2,7.7,8.5,84,44.51
200,2018-12-08,2226,Twin Pines Conservation Area,0.0,-1.7,0.9,-4.7,19.6,20.8,23.5,13.5,21.1,3.9,4.6,5.6,7.6,8.3,66,50.1
201,2018-12-09,2226,Twin Pines Conservation Area,0.0,-1.9,5.7,-7.4,19.4,20.6,23.3,13.4,20.8,3.0,3.8,4.8,7.1,8.0,62,135.5
202,2018-12-10,2226,Twin Pines Conservation Area,0.0,-1.5,7.8,-6.3,19.3,20.5,23.1,13.4,20.5,2.8,3.5,4.5,6.7,7.6,57,124.1
203,2018-12-11,2226,Twin Pines Conservation Area,0.0,3.4,13.4,-6.4,19.1,20.4,23.0,13.2,20.1,3.4,3.9,4.6,6.4,7.4,56,135.2
204,2018-12-12,2226,Twin Pines Conservation Area,0.0,9.5,15.6,5.8,19.0,20.2,22.8,13.0,20.0,6.2,6.3,6.2,6.8,7.4,66,124.1
205,2018-12-13,2226,Twin Pines Conservation Area,31.0,8.3,10.1,6.0,21.5,23.2,25.2,15.0,23.8,7.6,7.6,7.5,7.6,7.9,96,12.89
206,2018-12-14,2226,Twin Pines Conservation Area,11.0,8.3,10.1,4.9,23.2,25.1,27.4,17.2,27.5,8.4,8.4,8.3,8.3,8.4,97,14.81
207,2018-12-15,2226,Twin Pines Conservation Area,10.0,6.0,8.6,4.6,23.5,25.4,27.9,17.8,30.4,7.4,7.6,7.9,8.4,8.6,94,40.61
208,2018-12-16,2226,Twin Pines Conservation Area,0.0,6.1,16.4,0.3,21.6,23.2,26.0,15.4,26.1,6.8,7.1,7.5,8.3,8.7,69,121.9
209,2018-12-17,2226,Twin Pines Conservation Area,0.0,4.2,14.5,-2.2,20.9,22.2,25.0,14.8,25.3,6.2,6.6,7.1,8.2,8.6,71,130.7
210,2018-12-18,2226,Twin Pines Conservation Area,0.0,3.9,13.9,-2.9,20.4,21.7,24.5,14.5,24.6,5.7,6.2,6.7,8.0,8.4,69,128.0
211,2018-12-19,2226,Twin Pines Conservation Area,0.0,5.8,11.1,-1.0,20.2,21.4,24.1,14.2,24.1,6.4,6.6,7.0,7.9,8.3,84,66.54
212,2018-12-20,2226,Twin Pines Conservation Area,1.0,5.8,7.9,2.4,20.5,21.6,24.2,14.0,23.4,7.1,7.4,7.6,8.2,8.4,90,15.52
213,2018-12-21,2226,Twin Pines Conservation Area,0.0,1.6,6.5,-3.1,20.2,21.4,24.1,13.9,22.7,5.8,6.3,6.9,8.1,8.5,83,94.2
214,2018-12-22,2226,Twin Pines Conservation Area,0.0,3.4,13.3,-3.2,19.9,21.1,23.9,13.7,22.2,5.3,5.8,6.3,7.7,8.3,76,119.0
215,2018-12-23,2226,Twin Pines Conservation Area,0.0,1.8,8.8,-4.0,19.8,20.9,23.6,13.7,21.7,5.2,5.7,6.3,7.6,8.1,74,106.5
216,2018-12-24,2226,Twin Pines Conservation Area,0.0,2.5,10.2,-6.1,19.6,20.7,23.5,13.5,21.3,4.4,4.9,5.6,7.3,7.9,66,121.1
217,2018-12-25,2226,Twin Pines Conservation Area,0.0,6.8,13.4,1.6,19.4,20.5,23.3,13.5,21.0,6.3,6.5,6.6,7.3,7.8,65,126.7
218,2018-12-26,2226,Twin Pines Conservation Area,1.0,5.3,9.8,-0.9,19.4,20.5,23.2,13.4,20.7,6.1,6.4,6.7,7.5,8.0,98,20.14
219,2018-12-27,2226,Twin Pines Conservation Area,25.0,11.1,13.6,8.6,22.8,24.8,27.5,17.1,26.8,8.6,8.5,8.2,7.9,8.2,92,31.13
220,2018-12-28,2226,Twin Pines Conservation Area,0.0,1.0,8.6,-1.9,21.6,23.1,26.1,15.4,25.8,6.4,6.9,7.6,8.4,8.5,74,93.4
221,2018-12-29,2226,Twin Pines Conservation Area,0.0,-0.5,3.5,-5.4,21.0,22.3,25.1,14.8,25.2,4.4,5.0,5.9,7.7,8.2,73,105.7
222,2018-12-30,2226,Twin Pines Conservation Area,2.0,2.6,8.4,-3.4,20.6,21.9,24.8,14.6,24.4,5.0,5.4,5.9,7.3,7.8,76,100.3
223,2018-12-31,2226,Twin Pines Conservation Area,16.0,5.9,10.1,2.4,23.2,25.4,27.8,16.6,27.8,6.4,6.6,6.8,7.4,7.7,96,32.06
224,2019-01-01,2226,Twin Pines Conservation Area,0.0,2.6,5.3,0.3,21.8,23.4,26.4,15.5,26.4,5.8,6.2,6.6,7.5,8.0,88,31.14
