,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
12,2003-06-15,2076,Allen Farms,0.0,23.6,29.8,19.6,36.1,35.4,28.9,40.7,58.7,25.6,24.7,24.0,21.2,18.2,86.0,
13,2003-06-16,2076,Allen Farms,0.0,23.5,30.8,19.2,35.1,34.9,28.3,40.6,57.1,25.4,24.8,24.3,21.4,18.4,86.0,
14,2003-06-17,2076,Allen Farms,0.0,22.1,29.4,18.0,35.9,34.7,28.2,38.9,56.9,24.8,24.4,24.1,21.6,18.6,92.0,
15,2003-06-18,2076,Allen Farms,3.0,21.7,27.1,18.8,39.4,37.9,34.5,38.9,57.5,23.8,23.8,23.8,21.7,18.7,94.0,
16,2003-06-19,2076,Allen Farms,0.0,22.0,27.8,18.4,37.4,36.0,31.7,40.7,57.1,24.1,23.7,23.4,21.6,18.9,91.0,
17,2003-06-20,2076,Allen Farms,0.0,20.3,26.5,11.4,36.3,35.3,29.3,40.7,57.4,23.4,23.4,23.3,21.6,19.0,76.0,
18,2003-06-21,2076,Allen Farms,0.0,18.4,27.7,9.2,34.7,34.8,28.8,40.3,58.0,22.3,22.3,22.4,21.4,19.1,68.0,
19,2003-06-22,2076,Allen Farms,0.0,20.1,29.2,10.2,32.2,34.3,28.5,38.5,58.3,22.8,22.5,22.4,21.2,19.1,71.0,
20,2003-06-23,2076,Allen Farms,0.0,22.4,30.3,13.7,28.6,33.8,28.1,37.6,58.6,23.9,23.3,22.9,21.1,19.1,75.0,
21,2003-06-24,2076,Allen Farms,0.0,23.9,32.9,15.0,25.0,33.1,27.7,37.1,58.7,24.8,24.1,23.5,21.3,19.2,76.0,
22,2003-06-25,2076,Allen Farms,0.0,25.0,32.9,17.5,21.7,32.4,27.1,36.9,58.8,25.4,24.7,24.1,21.5,19.2,75.0,
23,2003-06-26,2076,Allen Farms,0.0,24.7,30.1,18.1,19.2,31.4,26.6,36.6,58.8,25.1,24.5,24.2,21.8,19.3,78.0,
24,2003-06-27,2076,Allen Farms,3.0,20.4,24.3,16.3,33.9,34.9,30.6,36.7,59.3,23.6,23.8,23.7,21.9,19.3,89.0,
25,2003-06-28,2076,Allen Farms,0.0,22.1,29.8,15.1,32.3,34.3,28.4,36.7,59.3,23.7,23.4,23.2,21.8,19.5,84.0,
26,2003-06-29,2076,Allen Farms,0.0,24.3,32.4,17.1,29.7,33.7,27.9,36.4,59.4,24.8,24.2,23.8,21.7,19.5,80.0,
27,2003-06-30,2076,Allen Farms,0.0,22.2,29.4,20.2,30.4,33.3,27.5,36.3,59.5,24.0,23.9,23.9,21.9,19.5,94.0,
28,2003-07-01,2076,Allen Farms,0.0,20.7,23.2,19.6,37.4,35.9,31.0,37.3,59.6,22.8,22.9,23.0,21.9,19.6,95.0,
29,2003-07-02,2076,Allen Farms,0.0,23.7,30.5,18.8,35.6,35.3,29.8,39.9,59.6,24.3,23.6,23.3,21.7,19.7,82.0,
30,2003-07-03,2076,Allen Farms,0.0,24.7,32.2,18.0,33.4,34.6,28.6,38.3,59.6,25.0,24.3,23.9,21.8,19.7,80.0,
31,2003-07-04,2076,Allen Farms,0.0,25.4,33.6,19.7,30.7,33.9,28.1,37.4,59.6,25.4,24.7,24.4,22.0,19.7,81.0,
32,2003-07-05,2076,Allen Farms,0.0,24.8,29.6,20.6,28.2,33.1,27.6,37.0,59.9,24.9,24.5,24.4,22.3,19.8,84.0,
33,2003-07-06,2076,Allen Farms,5.0,24.2,28.2,21.8,30.2,33.4,27.2,36.8,59.8,25.0,24.5,24.3,22.3,19.9,89.0,
34,2003-07-07,2076,Allen Farms,0.0,24.1,30.9,20.9,33.4,33.7,27.0,36.5,59.7,25.2,24.7,24.5,22.4,19.9,90.0,
35,2003-07-08,2076,Allen Farms,0.0,25.8,32.5,19.0,31.7,33.1,26.8,36.3,59.9,25.4,24.8,24.5,22.5,20.0,82.0,
36,2003-07-09,2076,Allen Farms,0.0,25.0,31.3,20.5,28.9,32.3,26.4,36.1,59.9,25.6,25.1,24.9,22.6,20.1,86.0,
37,2003-07-10,2076,Allen Farms,0.0,24.7,30.7,21.2,26.6,31.6,26.2,35.9,59.8,26.0,25.3,25.0,22.7,20.2,87.0,
38,2003-07-11,2076,Allen Farms,0.0,24.7,31.8,17.8,25.3,31.3,26.2,35.9,59.9,26.6,25.9,25.5,22.9,20.3,81.0,
39,2003-07-12,2076,Allen Farms,0.0,23.9,31.6,16.5,23.4,30.8,26.0,35.8,59.2,26.3,25.7,25.4,23.0,20.3,81.0,
40,2003-07-13,2076,Allen Farms,0.0,23.4,31.3,17.8,21.3,30.2,25.8,35.7,53.6,26.7,26.1,25.8,23.2,20.5,86.0,
41,2003-07-14,2076,Allen Farms,0.0,24.4,31.5,18.2,19.2,29.3,25.5,35.5,52.2,26.9,26.2,25.8,23.3,20.6,81.0,
42,2003-07-15,2076,Allen Farms,0.0,26.2,32.2,20.6,17.3,28.3,25.2,35.4,50.4,27.7,26.9,26.3,23.5,20.7,80.0,
43,2003-07-16,2076,Allen Farms,10.0,24.8,30.1,21.5,23.1,30.3,26.3,35.4,49.0,26.6,26.3,26.1,23.7,20.8,90.0,
44,2003-07-17,2076,Allen Farms,0.0,24.9,32.1,19.9,25.4,30.5,26.3,35.5,48.2,27.2,26.7,26.2,23.8,20.9,82.0,
45,2003-07-18,2076,Allen Farms,0.0,24.7,33.2,17.7,22.2,29.6,25.9,35.4,47.6,26.9,26.5,26.2,23.9,21.0,82.0,
46,2003-07-19,2076,Allen Farms,0.0,26.0,32.9,20.9,19.2,28.7,25.6,35.4,47.3,27.9,27.3,26.7,24.0,21.1,81.0,
47,2003-07-20,2076,Allen Farms,0.0,25.6,33.1,19.7,16.8,27.7,25.1,35.2,47.2,27.6,27.3,26.8,24.2,21.2,82.0,
48,2003-07-21,2076,Allen Farms,5.0,23.3,32.8,19.2,19.3,26.8,24.7,35.0,47.0,26.4,26.5,26.4,24.3,21.3,90.0,
49,2003-07-22,2076,Allen Farms,13.0,21.3,24.7,18.6,30.8,31.4,28.5,35.6,47.1,24.2,24.7,24.9,24.1,21.4,95.0,
50,2003-07-23,2076,Allen Farms,0.0,21.8,28.3,15.8,30.8,33.1,28.2,36.3,47.1,24.4,24.5,24.5,23.6,21.5,83.0,
51,2003-07-24,2076,Allen Farms,0.0,20.6,28.7,13.5,28.4,32.4,27.5,36.1,47.1,24.1,24.3,24.3,23.4,21.5,81.0,
52,2003-07-25,2076,Allen Farms,0.0,22.5,30.0,14.8,24.8,31.3,27.0,35.8,46.9,24.3,24.3,24.2,23.2,21.5,78.0,
53,2003-07-26,2076,Allen Farms,0.0,24.4,32.2,17.9,21.4,30.3,26.4,35.6,46.8,25.4,25.0,24.7,23.2,21.4,83.0,
54,2003-07-27,2076,Allen Farms,0.0,25.5,32.9,19.5,18.3,29.3,25.9,35.4,46.9,26.3,25.9,25.4,23.3,21.4,80.0,
55,2003-07-28,2076,Allen Farms,3.0,25.2,33.2,19.5,17.2,28.0,25.4,35.1,46.8,26.4,26.1,25.7,23.5,21.4,83.0,
56,2003-07-29,2076,Allen Farms,0.0,23.2,28.5,19.7,18.8,27.3,25.0,35.0,46.8,25.4,25.5,25.4,23.7,21.4,88.0,
57,2003-07-30,2076,Allen Farms,0.0,23.8,29.2,18.9,16.7,26.9,24.6,34.7,46.8,25.4,25.3,25.1,23.6,21.5,87.0,
58,2003-07-31,2076,Allen Farms,0.0,23.9,27.6,21.6,16.9,26.5,24.4,34.6,46.7,25.4,25.3,25.1,23.6,21.5,92.0,
59,2003-08-01,2076,Allen Farms,0.0,25.9,32.5,20.3,16.9,26.2,24.1,34.5,46.6,26.2,25.7,25.4,23.6,21.5,82.0,
60,2003-08-02,2076,Allen Farms,0.0,25.0,31.9,19.3,14.7,25.3,23.7,34.3,46.6,25.8,25.6,25.4,23.6,21.6,82.0,
61,2003-08-03,2076,Allen Farms,0.0,24.1,30.3,18.6,13.4,24.3,23.2,33.9,46.5,25.9,25.7,25.5,23.7,21.6,84.0,
62,2003-08-04,2076,Allen Farms,3.0,23.9,31.5,18.6,12.8,23.5,22.9,33.5,46.6,25.1,25.1,25.0,23.7,21.6,86.0,
63,2003-08-05,2076,Allen Farms,8.0,24.5,31.6,20.9,17.8,26.1,23.9,32.8,46.7,25.8,25.6,25.3,23.6,21.6,88.0,
64,2003-08-06,2076,Allen Farms,13.0,22.2,29.1,19.1,30.2,30.6,25.9,33.6,46.6,25.1,25.2,25.2,23.7,21.7,93.0,
65,2003-08-07,2076,Allen Farms,0.0,23.4,29.8,18.8,29.9,32.4,26.8,34.6,46.5,25.1,25.0,24.9,23.6,21.7,85.0,
66,2003-08-08,2076,Allen Farms,,,,,27.8,31.1,26.1,34.3,46.4,24.4,24.4,24.6,23.6,21.7,82.0,
67,2003-08-09,2076,Allen Farms,,23.4,31.1,16.8,23.4,29.3,25.5,34.0,46.3,24.8,24.7,24.6,23.5,21.7,81.0,
68,2003-08-10,2076,Allen Farms,0.0,23.3,30.6,17.0,19.6,27.9,25.2,33.8,46.4,24.6,24.6,24.6,23.4,21.7,83.0,
69,2003-08-11,2076,Allen Farms,0.0,22.7,29.8,16.9,17.1,26.4,24.7,33.7,46.2,24.3,24.4,24.4,23.4,21.7,83.0,
70,2003-08-12,2076,Allen Farms,5.0,22.1,29.8,16.4,19.6,26.8,25.0,33.3,46.2,23.7,23.9,24.0,23.2,21.7,87.0,
71,2003-08-13,2076,Allen Farms,3.0,23.5,30.2,19.7,28.4,29.3,25.5,33.2,46.0,24.3,24.1,24.1,23.1,21.7,90.0,
72,2003-08-14,2076,Allen Farms,0.0,25.9,32.7,19.9,24.3,27.6,25.0,33.1,46.0,25.3,24.9,24.6,23.1,21.6,84.0,
73,2003-08-15,2076,Allen Farms,0.0,27.0,34.5,20.6,19.6,26.3,24.6,33.1,46.2,26.1,25.6,25.2,23.3,21.6,81.0,
74,2003-08-16,2076,Allen Farms,0.0,26.7,33.6,21.2,16.0,25.2,24.2,32.8,46.1,26.4,25.9,25.6,23.5,21.6,79.0,
75,2003-08-17,2076,Allen Farms,0.0,26.0,34.0,20.1,14.2,24.1,23.6,32.3,46.0,26.1,25.8,25.6,23.7,21.7,83.0,
76,2003-08-18,2076,Allen Farms,0.0,25.5,33.5,20.2,13.7,23.1,23.1,31.5,45.9,26.2,25.8,25.6,23.8,21.7,86.0,
77,2003-08-19,2076,Allen Farms,0.0,26.1,34.2,20.3,14.1,22.5,22.8,30.8,45.9,26.4,26.0,25.7,23.8,21.8,82.0,
78,2003-08-20,2076,Allen Farms,0.0,26.0,33.0,20.7,12.2,21.8,22.2,30.0,46.0,26.3,26.0,25.8,23.9,21.8,84.0,
79,2003-08-21,2076,Allen Farms,0.0,25.8,32.8,20.3,11.4,21.3,21.7,28.9,45.8,26.7,26.2,25.9,24.0,21.9,82.0,
80,2003-08-22,2076,Allen Farms,0.0,26.1,33.6,19.8,10.9,20.9,21.4,27.9,45.7,27.3,26.7,26.3,24.1,21.9,78.0,
81,2003-08-23,2076,Allen Farms,0.0,25.4,33.3,18.0,10.1,20.4,21.0,26.9,45.8,27.2,26.8,26.5,24.3,22.0,76.0,
82,2003-08-24,2076,Allen Farms,0.0,24.5,32.0,19.4,9.5,19.8,20.7,25.9,45.5,26.9,26.7,26.4,24.4,22.1,82.0,
83,2003-08-25,2076,Allen Farms,0.0,25.3,33.3,18.4,9.0,19.4,20.3,25.3,45.6,26.9,26.5,26.2,24.4,22.1,79.0,
84,2003-08-26,2076,Allen Farms,0.0,26.2,34.7,19.3,8.5,19.0,20.0,24.6,45.4,27.3,26.8,26.4,24.4,22.2,78.0,
85,2003-08-27,2076,Allen Farms,11.0,23.1,33.0,20.2,15.0,22.2,22.1,25.9,45.4,26.0,26.2,26.2,24.5,22.2,92.0,
86,2003-08-28,2076,Allen Farms,0.0,24.3,31.3,20.3,20.4,22.8,23.0,27.8,45.2,26.1,25.8,25.6,24.3,22.3,88.0,
87,2003-08-29,2076,Allen Farms,0.0,25.7,32.7,20.2,16.4,21.4,22.6,27.4,45.0,27.1,26.6,26.2,24.3,22.3,82.0,
88,2003-08-30,2076,Allen Farms,0.0,25.5,32.3,21.1,13.2,20.8,22.3,27.1,44.9,27.3,26.9,26.5,24.4,22.3,83.0,
89,2003-08-31,2076,Allen Farms,1.0,26.2,33.3,20.3,11.1,20.3,21.8,26.6,44.9,27.3,26.9,26.6,24.6,22.4,79.0,
90,2003-09-01,2076,Allen Farms,0.0,25.8,32.8,20.3,12.1,19.9,21.2,26.1,44.7,27.4,27.1,26.7,24.6,22.4,80.0,
91,2003-09-02,2076,Allen Farms,0.0,25.5,32.3,20.3,10.2,19.6,20.8,25.6,44.7,27.0,26.8,26.5,24.7,22.5,81.0,
92,2003-09-03,2076,Allen Farms,23.0,24.0,31.0,21.1,14.6,22.2,21.7,28.5,49.8,26.2,26.3,26.2,24.7,22.5,91.0,
93,2003-09-04,2076,Allen Farms,1.0,23.7,29.6,17.2,24.2,26.6,23.6,34.8,59.3,26.4,26.3,26.0,24.6,22.6,79.0,
94,2003-09-05,2076,Allen Farms,0.0,20.8,27.9,14.6,18.9,24.7,23.0,34.1,52.4,24.7,25.0,25.2,24.4,22.6,72.0,
95,2003-09-06,2076,Allen Farms,0.0,21.5,29.4,14.8,16.1,23.6,23.0,33.5,49.0,24.4,24.5,24.6,24.0,22.6,80.0,
96,2003-09-07,2076,Allen Farms,0.0,21.1,28.1,15.2,14.0,22.9,22.9,33.1,47.2,24.4,24.6,24.6,23.8,22.5,83.0,
97,2003-09-08,2076,Allen Farms,0.0,19.8,28.6,13.5,12.3,22.1,22.7,32.6,46.6,23.9,24.0,24.1,23.6,22.5,84.0,
98,2003-09-09,2076,Allen Farms,0.0,21.0,30.0,13.6,11.0,21.2,22.5,32.0,46.1,24.0,24.0,24.1,23.4,22.4,80.0,
99,2003-09-10,2076,Allen Farms,0.0,22.0,30.3,15.0,10.0,20.5,22.2,31.2,45.9,24.0,24.0,24.0,23.3,22.3,79.0,
100,2003-09-11,2076,Allen Farms,0.0,21.5,29.6,15.8,9.5,20.1,21.8,30.2,45.7,23.7,23.8,23.9,23.2,22.2,83.0,
101,2003-09-12,2076,Allen Farms,0.0,21.1,29.1,14.4,9.1,19.7,21.4,29.0,45.4,23.6,23.7,23.7,23.0,22.1,73.0,
102,2003-09-13,2076,Allen Farms,0.0,22.6,30.6,14.6,8.6,19.2,20.9,27.3,45.2,23.7,23.6,23.6,22.9,22.0,72.0,
103,2003-09-14,2076,Allen Farms,4.0,22.7,28.7,17.5,15.8,19.1,20.9,26.4,45.0,24.8,24.5,24.2,22.9,22.0,81.0,
104,2003-09-15,2076,Allen Farms,0.0,19.5,26.7,10.8,12.7,19.0,20.7,26.0,44.9,23.1,23.5,23.7,22.9,21.9,71.0,
105,2003-09-16,2076,Allen Farms,0.0,18.1,27.7,8.0,9.8,18.8,20.4,25.1,44.8,21.7,22.1,22.5,22.7,21.9,73.0,
106,2003-09-17,2076,Allen Farms,0.0,20.1,28.8,12.7,8.8,18.7,20.2,24.2,44.4,22.5,22.5,22.6,22.3,21.8,76.0,
107,2003-09-18,2076,Allen Farms,0.0,20.4,29.8,13.7,8.1,18.5,19.9,23.4,44.0,22.7,22.6,22.7,22.2,21.7,76.0,
108,2003-09-19,2076,Allen Farms,0.0,21.6,31.0,12.8,7.6,18.2,19.6,22.6,43.7,23.3,22.9,22.9,22.1,21.6,77.0,
109,2003-09-20,2076,Allen Farms,0.0,21.1,29.4,17.0,7.4,18.0,19.5,22.0,43.4,23.9,23.6,23.4,22.2,21.5,79.0,
110,2003-09-21,2076,Allen Farms,26.0,20.3,26.9,16.2,13.9,19.5,20.3,23.5,43.2,22.3,22.6,22.9,22.3,21.4,92.0,
111,2003-09-22,2076,Allen Farms,29.0,20.4,25.8,13.8,33.1,34.4,32.8,40.0,55.2,22.0,22.2,22.2,22.1,21.4,91.0,
112,2003-09-23,2076,Allen Farms,0.0,17.8,26.2,12.1,28.0,32.1,28.7,40.9,60.6,21.5,21.7,22.0,21.8,21.4,76.0,
113,2003-09-24,2076,Allen Farms,0.0,17.5,27.9,8.9,25.7,31.2,27.9,39.9,60.5,21.2,21.4,21.6,21.6,21.3,79.0,
114,2003-09-25,2076,Allen Farms,0.0,19.9,29.6,11.4,23.0,30.1,27.3,39.1,60.5,21.7,21.6,21.7,21.4,21.2,79.0,
115,2003-09-26,2076,Allen Farms,0.0,22.1,29.7,14.8,20.7,29.4,27.0,38.6,60.7,22.3,22.1,22.1,21.4,21.1,83.0,
116,2003-09-27,2076,Allen Farms,2.0,20.5,27.8,10.5,23.1,29.0,26.7,38.1,60.7,22.7,22.6,22.5,21.5,21.0,81.0,
117,2003-09-28,2076,Allen Farms,0.0,13.1,21.3,5.6,19.8,28.6,26.4,37.9,60.7,19.7,20.6,21.2,21.5,21.0,72.0,
118,2003-09-29,2076,Allen Farms,0.0,10.7,19.6,3.1,16.7,27.9,26.0,37.5,60.6,17.9,18.8,19.7,20.9,20.9,74.0,
119,2003-09-30,2076,Allen Farms,0.0,12.7,21.8,3.8,14.2,27.2,25.6,37.2,60.7,17.7,18.2,18.9,20.3,20.9,72.0,
120,2003-10-01,2076,Allen Farms,0.0,10.8,17.3,3.2,12.7,26.7,25.3,37.0,60.7,17.3,18.1,18.7,19.9,20.7,84.0,
121,2003-10-02,2076,Allen Farms,0.0,9.6,19.1,1.3,11.7,26.0,25.0,36.8,60.7,15.7,16.7,17.6,19.4,20.5,69.0,
122,2003-10-03,2076,Allen Farms,0.0,10.6,20.5,1.4,10.7,25.1,24.7,36.6,60.8,15.6,16.3,17.0,18.8,20.3,75.0,
123,2003-10-04,2076,Allen Farms,0.0,16.5,25.5,8.0,10.1,24.0,24.3,36.4,58.9,17.4,17.4,17.6,18.5,20.0,78.0,
124,2003-10-05,2076,Allen Farms,0.0,15.8,22.3,9.9,9.6,23.3,23.9,36.3,53.5,17.5,17.7,18.0,18.5,19.8,82.0,
125,2003-10-06,2076,Allen Farms,0.0,16.7,23.1,12.7,9.5,22.9,23.6,36.1,51.1,18.4,18.4,18.5,18.5,19.6,88.0,
126,2003-10-07,2076,Allen Farms,0.0,17.4,25.2,10.8,9.3,22.3,23.4,36.0,48.7,18.8,18.7,18.7,18.6,19.5,86.0,
127,2003-10-08,2076,Allen Farms,0.0,18.6,25.8,13.5,9.0,21.7,23.1,35.9,47.4,19.2,19.1,19.1,18.7,19.3,85.0,
128,2003-10-09,2076,Allen Farms,0.0,17.8,23.8,11.6,8.8,21.0,22.8,35.6,47.2,18.8,18.9,19.1,18.9,19.3,85.0,
129,2003-10-10,2076,Allen Farms,1.0,19.1,23.4,16.0,8.8,20.9,22.8,35.5,46.8,19.3,19.2,19.3,18.9,19.3,89.0,
130,2003-10-11,2076,Allen Farms,0.0,18.2,24.9,13.3,8.8,20.6,22.5,35.3,46.6,19.2,19.2,19.3,18.9,19.2,86.0,
131,2003-10-12,2076,Allen Farms,0.0,17.7,26.4,12.3,8.8,20.3,22.2,35.1,46.5,19.2,19.2,19.3,19.0,19.2,89.0,
132,2003-10-13,2076,Allen Farms,0.0,17.3,22.9,12.5,8.6,20.1,21.9,34.8,46.3,18.9,19.0,19.2,19.0,19.2,95.0,
133,2003-10-14,2076,Allen Farms,3.0,14.6,20.6,4.9,14.4,20.2,21.8,34.9,46.2,18.3,18.8,19.1,19.0,19.1,87.0,
134,2003-10-15,2076,Allen Farms,0.0,11.0,22.0,1.9,15.8,20.0,21.6,34.6,46.1,16.0,16.8,17.6,18.7,19.1,73.0,
135,2003-10-16,2076,Allen Farms,0.0,12.2,23.3,2.3,12.8,19.8,21.3,34.3,45.9,15.6,16.2,16.9,18.2,19.1,72.0,
136,2003-10-17,2076,Allen Farms,5.0,12.2,18.5,6.0,19.3,22.6,21.2,34.1,45.8,15.5,16.0,16.6,17.8,18.9,89.0,
137,2003-10-18,2076,Allen Farms,0.0,13.2,20.9,6.0,18.1,22.8,21.3,33.9,45.8,15.9,16.3,16.6,17.5,18.8,74.0,
138,2003-10-19,2076,Allen Farms,0.0,13.9,25.8,4.0,15.3,21.8,21.3,33.7,45.6,15.5,15.9,16.3,17.3,18.6,77.0,
139,2003-10-20,2076,Allen Farms,0.0,15.7,27.1,6.3,13.0,21.1,21.2,33.5,45.5,16.1,16.3,16.6,17.2,18.5,78.0,
140,2003-10-21,2076,Allen Farms,0.0,18.3,28.1,10.9,11.3,20.6,21.1,33.1,45.4,16.6,16.7,16.9,17.2,18.4,70.0,
141,2003-10-22,2076,Allen Farms,0.0,16.0,26.0,7.3,10.1,20.1,20.9,32.8,45.4,16.3,16.6,16.9,17.2,18.2,65.0,
142,2003-10-23,2076,Allen Farms,0.0,15.2,27.6,4.4,9.3,19.5,20.6,32.3,45.3,15.5,15.9,16.4,17.1,18.2,67.0,
143,2003-10-24,2076,Allen Farms,0.0,15.8,26.2,6.3,8.8,19.2,20.2,31.8,45.1,15.5,15.8,16.2,17.0,18.1,67.0,
144,2003-10-25,2076,Allen Farms,0.0,18.8,24.1,13.9,8.7,19.0,20.0,31.3,45.0,16.2,16.2,16.5,16.9,18.0,69.0,
145,2003-10-26,2076,Allen Farms,3.0,13.5,20.8,8.8,18.5,19.0,19.9,31.0,44.9,16.5,16.7,16.9,17.0,17.9,96.0,
146,2003-10-27,2076,Allen Farms,2.0,9.5,16.3,3.1,22.4,19.0,19.8,31.2,44.9,15.1,15.7,16.2,16.9,17.8,83.0,
147,2003-10-28,2076,Allen Farms,0.0,10.5,19.7,0.5,18.5,19.0,19.7,31.1,44.7,13.8,14.4,15.1,16.6,17.8,79.0,
148,2003-10-29,2076,Allen Farms,0.0,12.5,21.7,3.7,15.9,19.0,19.8,30.9,44.6,14.4,14.8,15.3,16.3,17.7,69.0,
149,2003-10-30,2076,Allen Farms,0.0,17.8,26.0,8.9,13.2,19.0,19.8,30.7,44.4,14.8,15.0,15.3,16.1,17.6,61.0,
150,2003-10-31,2076,Allen Farms,0.0,18.1,25.8,11.8,10.9,19.0,19.8,30.5,44.3,15.8,15.8,15.9,16.1,17.4,71.0,
151,2003-11-01,2076,Allen Farms,0.0,17.0,27.1,8.9,9.8,18.9,19.7,30.2,44.3,16.1,16.1,16.2,16.2,17.3,81.0,
152,2003-11-02,2076,Allen Farms,0.0,16.8,28.3,8.1,9.2,18.9,19.7,29.7,44.2,16.1,16.2,16.4,16.3,17.3,77.0,
153,2003-11-03,2076,Allen Farms,0.0,16.8,29.2,7.5,8.8,18.7,19.6,29.2,43.9,15.8,16.1,16.3,16.4,17.2,69.0,
154,2003-11-04,2076,Allen Farms,0.0,18.1,25.8,8.8,8.6,18.6,19.4,28.6,43.8,16.0,16.1,16.3,16.4,17.2,83.0,
155,2003-11-05,2076,Allen Farms,0.0,22.3,28.1,19.4,8.8,18.6,19.5,28.0,43.6,18.4,17.8,17.4,16.5,17.2,86.0,
156,2003-11-06,2076,Allen Farms,2.0,16.0,20.7,10.3,10.0,18.7,19.5,27.6,43.6,18.1,18.1,18.0,16.9,17.2,91.0,
157,2003-11-07,2076,Allen Farms,0.0,10.2,14.0,7.8,10.0,18.6,19.5,27.5,43.4,15.9,16.5,17.0,17.1,17.2,89.0,
158,2003-11-08,2076,Allen Farms,0.0,9.5,16.5,3.1,9.3,18.4,19.2,27.1,43.4,13.8,14.8,15.6,16.7,17.3,56.0,
159,2003-11-09,2076,Allen Farms,0.0,10.0,17.0,3.4,8.6,18.2,19.1,26.4,43.3,13.1,13.8,14.6,16.2,17.3,59.0,
160,2003-11-10,2076,Allen Farms,0.0,13.2,18.4,8.6,8.4,18.0,19.0,25.6,43.0,13.8,14.2,14.6,15.8,17.2,62.0,
161,2003-11-11,2076,Allen Farms,0.0,17.5,23.7,12.6,8.2,18.0,19.0,24.9,42.9,14.9,14.9,15.1,15.7,17.0,65.0,
162,2003-11-12,2076,Allen Farms,4.0,18.4,22.0,12.3,10.5,19.6,19.7,24.5,42.6,15.9,15.8,15.8,15.7,17.0,84.0,
163,2003-11-13,2076,Allen Farms,0.0,7.4,12.3,-2.3,17.6,23.8,21.0,24.3,42.5,13.4,14.5,15.2,15.9,16.8,42.0,
164,2003-11-14,2076,Allen Farms,0.0,4.5,11.8,-4.3,14.6,21.0,20.2,24.1,42.5,10.8,12.0,13.1,15.4,16.8,62.0,
