,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
960,2010-05-05,2139,West Summit,0.0,12.2,19.7,2.4,21.6,26.2,27.5,26.8,33.4,11.5,11.0,10.1,7.8,7.1,28.0,
961,2010-05-06,2139,West Summit,0.0,9.3,14.7,0.6,21.0,25.8,27.3,26.7,33.3,11.6,11.2,10.5,8.3,7.2,28.0,
962,2010-05-07,2139,West Summit,0.0,4.4,12.6,-5.6,20.3,25.4,27.0,26.6,33.1,11.3,10.9,10.3,8.4,7.4,24.0,
963,2010-05-08,2139,West Summit,0.0,10.0,19.0,1.0,19.4,24.6,26.8,26.5,33.1,7.0,8.0,10.4,8.7,7.5,22.0,
964,2010-05-09,2139,West Summit,0.0,13.0,21.0,4.0,18.9,24.2,26.5,26.4,33.1,7.2,8.0,10.4,8.9,7.6,20.0,
965,2010-05-10,2139,West Summit,0.0,8.0,14.0,1.0,18.5,23.8,26.3,26.3,33.0,7.8,8.3,10.6,9.0,7.7,32.0,
966,2010-05-11,2139,West Summit,0.0,6.0,10.0,0.0,18.0,23.5,26.1,26.2,33.0,8.4,8.7,10.8,9.2,7.9,32.0,
967,2010-05-12,2139,West Summit,0.0,3.0,9.0,-8.2,17.6,23.2,25.9,26.1,33.0,9.0,9.1,11.0,9.3,8.0,52.0,
968,2010-05-13,2139,West Summit,0.0,3.0,8.0,0.0,17.1,22.8,25.7,26.0,32.9,9.6,9.5,11.2,9.5,8.1,84.0,
969,2010-05-14,2139,West Summit,0.0,6.0,13.0,1.0,16.7,22.5,25.5,25.9,32.9,10.2,9.9,11.4,9.6,8.2,69.0,
970,2010-05-15,2139,West Summit,0.0,7.0,14.0,0.0,16.2,22.1,25.4,25.8,32.9,10.9,10.3,11.6,9.8,8.3,59.0,
971,2010-05-16,2139,West Summit,0.0,11.0,19.0,0.0,15.8,21.8,25.2,25.7,32.8,11.5,10.7,11.7,10.0,8.4,42.0,
972,2010-05-17,2139,West Summit,0.0,14.9,21.8,6.2,16.0,21.7,25.1,25.6,32.9,16.3,14.7,12.7,10.1,8.5,27.0,
973,2010-05-18,2139,West Summit,2.0,10.1,14.7,4.1,15.4,20.7,24.9,25.5,32.9,13.5,13.3,13.1,10.6,8.8,45.0,
974,2010-05-19,2139,West Summit,0.0,9.7,16.4,2.6,15.2,20.2,24.6,25.5,32.9,13.3,12.7,12.1,10.4,9.0,52.0,
975,2010-05-20,2139,West Summit,0.0,12.9,20.6,2.7,15.2,20.0,24.3,25.3,32.8,15.8,14.9,13.1,10.5,9.2,34.0,
976,2010-05-21,2139,West Summit,0.0,16.6,23.8,6.7,14.8,19.6,24.0,25.3,32.8,16.8,15.8,14.0,11.1,9.3,24.0,
977,2010-05-22,2139,West Summit,0.0,14.8,21.5,6.1,14.1,19.1,23.6,25.3,32.7,16.5,15.7,14.4,11.6,9.5,22.0,
978,2010-05-23,2139,West Summit,0.0,12.6,19.8,4.1,13.1,18.3,23.0,25.0,32.7,14.4,13.9,13.6,11.7,9.8,30.0,
979,2010-05-24,2139,West Summit,0.0,5.5,10.9,-0.2,12.4,18.1,22.4,24.8,32.6,14.4,13.9,13.2,11.4,9.9,38.0,
980,2010-05-25,2139,West Summit,0.0,10.9,18.4,1.2,12.0,18.1,21.8,24.6,32.4,15.8,14.8,13.3,11.3,10.1,26.0,
981,2010-05-26,2139,West Summit,0.0,14.9,22.7,5.4,11.5,17.7,21.3,24.5,32.4,16.3,15.2,14.0,11.7,10.1,21.0,
982,2010-05-27,2139,West Summit,0.0,17.4,25.8,9.6,11.1,17.5,20.5,24.4,32.3,16.9,15.9,14.4,11.9,10.2,17.0,
983,2010-05-28,2139,West Summit,0.0,18.4,26.0,9.7,10.7,17.1,19.9,24.2,32.3,17.5,16.4,14.8,12.2,10.4,24.0,
984,2010-05-29,2139,West Summit,0.0,12.1,17.7,5.7,10.3,16.8,19.4,24.1,32.3,18.2,17.2,15.5,12.6,10.6,25.0,
985,2010-05-30,2139,West Summit,0.0,11.8,19.7,1.2,10.0,16.4,18.9,24.0,32.2,17.8,17.1,15.7,12.9,10.8,25.0,
986,2010-05-31,2139,West Summit,0.0,16.2,23.8,5.0,9.7,16.1,18.6,23.8,32.2,19.0,17.8,16.0,13.2,11.0,17.0,
987,2010-06-01,2139,West Summit,0.0,15.6,21.9,8.8,9.3,15.5,18.1,23.6,32.2,17.8,17.0,16.0,13.4,11.2,22.0,
988,2010-06-02,2139,West Summit,0.0,16.6,21.4,11.0,9.3,15.3,17.7,23.4,32.2,18.9,17.8,16.2,13.4,11.4,32.0,
989,2010-06-03,2139,West Summit,0.0,18.2,25.6,10.9,9.2,15.0,17.6,23.3,32.2,19.6,18.4,16.5,13.7,11.6,32.0,
990,2010-06-04,2139,West Summit,0.0,20.2,28.4,11.6,9.3,15.0,17.4,23.2,32.0,21.9,20.2,17.4,14.1,11.8,30.0,
991,2010-06-05,2139,West Summit,0.0,22.6,29.7,15.0,9.3,14.8,17.2,23.0,32.0,23.5,21.9,18.7,14.8,12.0,31.0,
992,2010-06-06,2139,West Summit,0.0,24.2,31.6,12.7,9.2,14.7,17.1,22.9,31.9,25.1,23.3,19.9,15.6,12.3,28.0,
993,2010-06-07,2139,West Summit,0.0,22.8,30.1,15.3,8.8,14.2,17.0,22.7,31.9,24.0,22.7,20.1,16.2,12.6,25.0,
994,2010-06-08,2139,West Summit,0.0,21.8,28.8,13.6,8.7,14.0,16.8,22.5,31.8,24.8,23.3,20.3,16.4,13.0,29.0,
995,2010-06-09,2139,West Summit,0.0,21.8,29.5,13.0,8.6,13.8,16.8,22.3,31.8,25.4,23.8,20.8,16.8,13.3,26.0,
996,2010-06-10,2139,West Summit,0.0,19.4,27.0,12.1,8.2,13.4,16.6,22.1,31.8,23.8,22.6,20.5,17.0,13.6,28.0,
997,2010-06-11,2139,West Summit,0.0,16.0,21.3,9.5,7.8,13.0,16.4,21.9,31.9,21.4,20.8,19.6,16.9,13.8,36.0,
998,2010-06-12,2139,West Summit,7.0,9.2,13.6,2.8,7.5,12.4,16.2,21.7,31.9,16.9,17.3,18.2,16.5,14.0,77.0,
999,2010-06-13,2139,West Summit,1.0,9.0,14.6,2.3,7.7,12.2,15.8,21.5,31.5,13.8,14.1,15.5,15.3,14.1,73.0,
1000,2010-06-14,2139,West Summit,0.0,10.8,17.5,3.5,8.7,12.8,15.7,21.3,31.5,16.5,16.0,15.3,14.5,13.9,69.0,
1001,2010-06-15,2139,West Summit,0.0,15.4,22.5,6.3,9.8,13.5,15.9,21.2,31.4,20.2,19.1,16.7,14.6,13.7,40.0,
1002,2010-06-16,2139,West Summit,0.0,18.9,26.3,10.3,10.6,13.9,15.9,21.1,31.3,20.3,19.5,17.8,15.1,13.7,25.0,
1003,2010-06-17,2139,West Summit,0.0,15.6,24.3,5.3,10.9,14.3,15.9,21.1,31.1,21.0,20.2,18.2,15.5,13.7,25.0,
1004,2010-06-18,2139,West Summit,0.0,18.4,25.9,9.8,10.6,14.5,16.0,20.9,31.1,21.8,20.9,18.8,15.8,13.8,18.0,
1005,2010-06-19,2139,West Summit,0.0,19.2,26.7,11.8,10.0,14.4,15.9,20.9,31.0,22.4,21.4,19.2,16.1,14.0,16.0,
1006,2010-06-20,2139,West Summit,0.0,18.9,26.9,10.9,9.3,14.1,16.0,20.7,30.9,22.7,21.6,19.5,16.4,14.1,16.0,
1007,2010-06-21,2139,West Summit,0.0,18.3,27.0,8.9,8.8,13.7,15.8,20.6,30.8,22.7,21.6,19.6,16.6,14.2,18.0,
1008,2010-06-22,2139,West Summit,0.0,18.9,25.5,11.3,8.5,13.3,15.9,20.6,30.8,23.1,22.0,19.8,16.7,14.4,12.0,
1009,2010-06-23,2139,West Summit,0.0,20.3,28.1,7.1,8.2,13.2,15.7,20.4,30.6,24.0,22.7,20.2,17.0,14.5,13.0,
1010,2010-06-24,2139,West Summit,0.0,21.7,30.2,9.2,8.0,13.0,15.9,20.4,30.5,25.0,23.7,20.8,17.3,14.7,20.0,
1011,2010-06-25,2139,West Summit,0.0,21.5,27.9,11.5,7.7,12.7,15.8,20.2,30.4,24.4,23.4,21.3,17.7,14.9,25.0,
1012,2010-06-26,2139,West Summit,0.0,21.0,28.2,14.2,7.8,12.6,15.8,20.3,30.4,25.5,24.3,21.5,17.9,15.1,31.0,
1013,2010-06-27,2139,West Summit,0.0,20.6,28.4,11.6,7.6,12.4,15.8,20.0,30.1,25.1,24.0,21.6,18.2,15.3,24.0,
1014,2010-06-28,2139,West Summit,0.0,21.3,30.3,12.4,7.6,12.4,15.8,19.9,30.1,26.3,25.0,22.1,18.4,15.5,27.0,
1015,2010-06-29,2139,West Summit,0.0,20.2,27.6,10.6,7.5,12.4,15.8,19.9,30.0,27.1,25.7,22.7,18.9,15.7,37.0,
1016,2010-06-30,2139,West Summit,0.0,21.0,27.3,14.3,7.5,12.3,15.8,19.8,29.9,27.1,25.9,23.1,19.2,15.9,29.0,
1017,2010-07-01,2139,West Summit,0.0,20.1,27.6,14.9,7.3,12.2,15.7,19.6,29.8,26.6,25.4,23.0,19.5,16.1,42.0,
1018,2010-07-02,2139,West Summit,1.0,19.1,26.4,13.6,7.2,12.0,15.7,19.5,29.7,25.4,24.6,22.8,19.5,16.3,53.0,
1019,2010-07-03,2139,West Summit,0.0,20.4,28.0,12.0,7.5,12.1,15.5,19.4,29.6,25.8,24.7,22.3,19.3,16.5,35.0,
1020,2010-07-04,2139,West Summit,0.0,16.5,25.4,7.8,7.0,11.8,15.3,19.1,29.4,23.4,23.0,22.1,19.3,16.6,28.0,
1021,2010-07-05,2139,West Summit,0.0,16.7,25.3,3.8,6.9,11.8,15.2,18.9,29.3,24.4,23.5,21.5,19.0,16.7,28.0,
1022,2010-07-06,2139,West Summit,0.0,20.9,28.7,9.7,6.9,11.9,15.2,18.7,29.0,25.9,24.8,22.2,19.1,16.7,16.0,
1023,2010-07-07,2139,West Summit,0.0,20.9,28.3,12.2,6.8,11.8,15.1,18.7,28.7,26.7,25.4,22.7,19.4,16.8,23.0,
1024,2010-07-08,2139,West Summit,0.0,19.4,27.2,12.0,6.6,11.5,15.2,18.6,28.5,25.6,24.8,22.9,19.7,16.9,36.0,
1025,2010-07-09,2139,West Summit,0.0,19.1,26.2,12.6,6.6,11.3,15.0,18.5,28.4,24.7,24.1,22.5,19.7,17.0,44.0,
1026,2010-07-10,2139,West Summit,0.0,19.6,26.2,12.3,6.7,11.4,14.9,18.5,28.3,25.0,24.1,22.2,19.6,17.1,42.0,
1027,2010-07-11,2139,West Summit,0.0,19.8,27.5,11.6,6.7,11.4,14.8,18.2,28.1,24.9,24.1,22.2,19.6,17.2,44.0,
1028,2010-07-12,2139,West Summit,0.0,21.7,30.3,10.3,6.9,11.6,14.7,18.1,27.9,26.3,25.2,22.6,19.6,17.2,38.0,
1029,2010-07-13,2139,West Summit,2.0,23.0,29.7,15.9,6.8,11.4,14.8,18.0,27.6,25.6,25.0,23.2,20.0,17.4,36.0,
1030,2010-07-14,2139,West Summit,0.0,23.6,31.5,15.3,7.5,11.6,14.7,17.8,27.4,26.4,25.4,23.0,20.0,17.5,27.0,
1031,2010-07-15,2139,West Summit,0.0,25.0,32.6,15.5,7.5,11.9,14.7,17.8,27.0,27.8,26.6,23.7,20.3,17.6,19.0,
1032,2010-07-16,2139,West Summit,0.0,25.9,33.8,14.9,7.2,11.9,14.8,17.7,26.5,29.4,28.1,24.7,20.7,17.7,13.0,
1033,2010-07-17,2139,West Summit,0.0,25.5,34.2,15.7,6.8,11.6,14.6,17.7,26.0,29.1,27.9,25.1,21.2,17.9,19.0,
1034,2010-07-18,2139,West Summit,0.0,26.3,33.2,18.0,6.8,11.6,14.7,17.6,25.7,30.8,29.3,25.6,21.5,18.1,24.0,
1035,2010-07-19,2139,West Summit,0.0,25.6,33.1,14.5,6.7,11.5,14.7,17.6,25.3,30.3,29.1,26.2,22.0,18.3,27.0,
1036,2010-07-20,2139,West Summit,3.0,22.1,30.6,14.9,6.7,11.3,14.7,17.4,25.1,29.2,28.2,25.8,22.2,18.6,50.0,
1037,2010-07-21,2139,West Summit,13.0,17.2,24.0,14.7,11.8,14.4,14.3,17.5,25.3,23.6,24.0,24.5,22.0,18.8,85.0,
1038,2010-07-22,2139,West Summit,1.0,18.9,25.5,14.9,22.9,25.1,13.9,17.2,25.4,21.5,21.4,22.2,21.1,18.9,64.0,
1039,2010-07-23,2139,West Summit,0.0,20.3,27.6,13.6,21.4,24.7,13.8,17.0,25.3,21.7,21.6,21.6,20.3,18.8,54.0,
1040,2010-07-24,2139,West Summit,0.0,20.2,30.3,12.8,20.3,23.8,13.9,17.1,25.2,22.7,22.3,21.9,20.1,18.7,52.0,
1041,2010-07-25,2139,West Summit,0.0,20.6,29.9,12.3,19.2,23.3,13.9,17.0,25.1,24.8,24.2,22.6,20.1,18.6,52.0,
1042,2010-07-26,2139,West Summit,0.0,20.5,27.8,13.1,18.0,22.6,14.2,17.0,24.9,26.1,25.5,23.8,20.6,18.5,59.0,
1043,2010-07-27,2139,West Summit,0.0,19.4,27.1,14.1,16.4,21.6,14.2,17.3,24.9,24.0,23.9,23.8,21.1,18.6,64.0,
1044,2010-07-28,2139,West Summit,0.0,21.1,29.1,14.1,15.7,20.9,14.3,17.0,24.9,25.1,24.5,23.1,20.7,18.7,56.0,
1045,2010-07-29,2139,West Summit,3.0,19.3,27.5,15.0,14.9,20.3,14.3,17.1,24.8,25.6,24.9,23.8,21.0,18.7,75.0,
1046,2010-07-30,2139,West Summit,0.0,20.4,29.3,14.5,14.6,19.8,14.4,17.1,24.7,25.2,24.7,23.8,21.1,18.8,67.0,
1047,2010-07-31,2139,West Summit,1.0,19.7,26.8,15.5,14.5,19.3,14.5,17.1,24.6,26.1,25.3,23.9,21.2,18.9,70.0,
1048,2010-08-01,2139,West Summit,9.0,17.5,23.7,15.0,14.2,19.1,14.5,17.1,24.6,23.9,23.5,23.6,21.3,18.9,85.0,
1049,2010-08-02,2139,West Summit,5.0,16.4,18.9,13.5,20.7,25.5,14.2,16.9,24.8,20.3,20.4,21.8,20.8,19.0,89.0,
1050,2010-08-03,2139,West Summit,0.0,18.5,25.8,11.1,22.8,27.2,14.2,16.8,24.9,21.9,21.5,21.0,19.8,18.9,74.0,
1051,2010-08-04,2139,West Summit,8.0,18.9,27.0,13.0,21.3,25.6,14.3,16.6,24.8,22.3,22.1,21.8,19.9,18.8,69.0,
1052,2010-08-05,2139,West Summit,3.0,17.3,24.4,12.4,22.8,27.9,14.2,16.6,24.7,21.4,21.2,21.3,19.8,18.7,72.0,
1053,2010-08-06,2139,West Summit,0.0,19.6,27.3,12.4,21.9,26.7,14.4,16.7,24.9,23.1,22.9,21.9,19.7,18.7,56.0,
1054,2010-08-07,2139,West Summit,0.0,16.2,22.5,12.2,20.2,24.8,14.4,16.7,24.9,20.3,20.5,21.5,20.0,18.6,72.0,
1055,2010-08-08,2139,West Summit,0.0,17.0,23.9,11.2,19.1,24.0,14.4,16.6,24.8,21.8,21.5,20.9,19.4,18.6,69.0,
1056,2010-08-09,2139,West Summit,0.0,18.6,24.7,12.6,18.0,22.7,14.6,16.6,24.8,22.5,22.3,21.8,19.7,18.5,50.0,
1057,2010-08-10,2139,West Summit,0.0,19.2,26.2,10.6,16.8,21.3,14.6,16.8,24.7,22.9,22.5,21.8,19.8,18.5,39.0,
1058,2010-08-11,2139,West Summit,2.0,18.0,26.5,12.3,15.7,20.0,14.8,16.7,24.5,22.4,22.2,22.0,19.9,18.5,55.0,
1059,2010-08-12,2139,West Summit,0.0,19.4,27.3,12.1,15.0,19.3,14.7,16.7,24.4,22.1,21.9,21.6,19.8,18.5,45.0,
1060,2010-08-13,2139,West Summit,0.0,19.9,27.9,11.8,14.6,18.7,14.7,16.8,24.1,22.3,22.1,21.5,19.7,18.5,27.0,
1061,2010-08-14,2139,West Summit,0.0,21.4,29.2,13.0,14.1,18.2,14.8,16.7,23.7,22.9,22.6,21.8,19.8,18.5,21.0,
1062,2010-08-15,2139,West Summit,0.0,23.2,30.9,13.1,13.4,18.0,14.9,16.7,23.4,24.4,23.8,22.4,19.9,18.5,27.0,
1063,2010-08-16,2139,West Summit,3.0,18.4,26.3,12.2,12.2,17.3,14.8,16.6,23.2,22.7,22.7,22.7,20.4,18.5,64.0,
1064,2010-08-17,2139,West Summit,0.0,20.1,28.6,11.7,11.9,16.8,14.8,16.7,23.1,21.9,21.7,21.4,20.0,18.7,48.0,
1065,2010-08-18,2139,West Summit,0.0,20.9,28.0,15.8,12.3,16.7,14.8,16.7,22.9,22.6,22.3,21.8,19.9,18.7,47.0,
1066,2010-08-19,2139,West Summit,2.0,15.5,25.0,8.1,12.4,16.4,14.9,16.6,22.8,21.3,21.4,21.8,20.0,18.7,78.0,
1067,2010-08-20,2139,West Summit,0.0,17.1,25.4,7.5,12.1,16.1,14.6,16.6,22.8,20.6,20.8,20.6,19.5,18.7,54.0,
1068,2010-08-21,2139,West Summit,0.0,20.5,28.6,9.8,12.4,16.4,14.7,16.6,22.5,22.5,22.1,21.3,19.5,18.6,36.0,
1069,2010-08-22,2139,West Summit,0.0,19.7,22.9,15.2,11.9,15.9,14.7,16.5,22.3,21.0,20.8,21.2,19.6,18.5,49.0,
1070,2010-08-23,2139,West Summit,0.0,19.3,26.6,12.2,11.7,15.9,14.7,16.6,22.3,22.5,22.2,21.3,19.4,18.5,48.0,
1071,2010-08-24,2139,West Summit,0.0,19.7,28.2,10.5,11.3,15.6,14.8,16.6,22.0,21.9,21.8,21.3,19.6,18.5,30.0,
1072,2010-08-25,2139,West Summit,0.0,19.4,28.3,10.3,10.9,15.5,14.8,16.5,21.7,23.1,23.1,22.0,19.7,18.5,45.0,
1073,2010-08-26,2139,West Summit,0.0,20.8,29.3,12.6,10.5,15.2,14.8,16.6,21.5,23.4,23.3,22.2,19.9,18.5,33.0,
1074,2010-08-27,2139,West Summit,0.0,20.4,27.8,12.6,10.0,14.7,14.7,16.5,21.4,23.4,23.2,22.4,20.1,18.6,31.0,
1075,2010-08-28,2139,West Summit,16.0,16.3,21.8,12.0,12.5,18.7,14.7,16.7,21.4,20.1,20.5,21.6,20.2,18.7,61.0,
1076,2010-08-29,2139,West Summit,0.0,17.5,24.2,11.7,17.8,24.7,14.3,16.4,21.3,17.4,17.6,19.2,19.2,18.7,53.0,
1077,2010-08-30,2139,West Summit,0.0,16.5,22.5,11.7,17.1,23.4,14.2,16.3,21.6,17.9,18.1,18.9,18.5,18.6,45.0,
1078,2010-08-31,2139,West Summit,0.0,16.5,23.1,9.1,15.9,22.1,14.2,16.3,21.4,18.5,18.7,19.0,18.2,18.4,39.0,
1079,2010-09-01,2139,West Summit,0.0,18.0,25.3,9.2,15.1,20.8,14.3,16.2,21.3,18.6,19.0,19.2,18.2,18.2,25.0,
1080,2010-09-02,2139,West Summit,0.0,17.7,25.4,9.9,14.4,19.4,14.3,16.2,21.1,18.7,19.1,19.4,18.3,18.1,26.0,
1081,2010-09-03,2139,West Summit,0.0,18.9,27.3,9.7,13.9,18.5,14.4,16.2,21.2,19.3,19.5,19.6,18.3,18.0,28.0,
1082,2010-09-04,2139,West Summit,0.0,20.5,28.9,12.2,13.5,17.8,14.5,16.3,20.9,20.2,20.3,20.0,18.5,18.0,26.0,
1083,2010-09-05,2139,West Summit,0.0,20.8,27.8,11.2,12.9,17.4,14.5,16.3,20.8,20.6,20.5,20.3,18.6,18.0,22.0,
1084,2010-09-06,2139,West Summit,0.0,15.9,21.9,8.8,11.9,16.8,14.5,16.4,20.8,19.2,19.7,20.2,18.8,18.0,13.0,
1085,2010-09-07,2139,West Summit,2.0,15.5,25.0,8.7,11.1,16.1,14.3,16.3,20.6,17.3,17.7,19.0,18.5,18.0,33.0,
1086,2010-09-08,2139,West Summit,5.0,13.5,20.0,9.8,10.7,15.7,14.2,16.2,20.6,17.1,17.2,18.4,18.0,18.0,86.0,
1087,2010-09-09,2139,West Summit,0.0,14.1,19.8,8.4,10.6,15.3,14.0,16.0,20.7,15.5,16.0,17.3,17.5,17.9,42.0,
1088,2010-09-10,2139,West Summit,0.0,12.1,18.3,6.3,10.6,15.1,13.9,15.9,20.6,14.5,15.2,16.6,16.9,17.7,32.0,
1089,2010-09-11,2139,West Summit,0.0,14.2,23.1,4.4,10.9,15.1,13.9,15.9,20.5,15.0,15.5,16.5,16.5,17.4,27.0,
1090,2010-09-12,2139,West Summit,0.0,17.3,25.2,5.9,11.2,15.2,14.0,15.8,20.4,16.3,16.4,16.9,16.5,17.2,22.0,
1091,2010-09-13,2139,West Summit,0.0,18.6,26.0,9.2,11.3,15.4,14.0,15.9,20.2,18.2,17.8,17.7,16.7,17.1,23.0,
1092,2010-09-14,2139,West Summit,0.0,18.4,25.8,7.1,10.8,15.1,14.1,15.9,20.1,17.6,17.5,17.8,16.9,17.0,21.0,
1093,2010-09-15,2139,West Summit,0.0,18.7,25.8,11.0,10.5,14.8,14.0,15.9,20.0,18.2,18.1,18.0,17.0,17.0,23.0,
1094,2010-09-16,2139,West Summit,0.0,18.8,26.8,9.4,10.2,14.5,14.1,15.8,20.2,18.3,18.3,18.3,17.2,17.0,24.0,
1095,2010-09-17,2139,West Summit,0.0,19.2,27.3,10.7,9.8,14.1,14.0,16.0,20.0,18.2,18.1,18.2,17.3,17.0,21.0,
1096,2010-09-18,2139,West Summit,0.0,19.0,27.5,8.5,9.5,13.7,14.1,15.9,20.0,18.2,18.0,18.1,17.3,17.1,20.0,
1097,2010-09-19,2139,West Summit,0.0,19.8,27.7,11.3,9.2,13.2,14.1,15.9,20.0,18.0,17.8,18.0,17.2,17.1,18.0,
1098,2010-09-20,2139,West Summit,0.0,17.8,26.5,11.4,9.1,13.0,14.0,15.9,20.0,18.3,18.0,18.1,17.3,17.1,42.0,
1099,2010-09-21,2139,West Summit,0.0,17.1,25.1,8.7,8.9,12.8,14.0,16.0,19.8,18.0,17.9,18.0,17.2,17.1,38.0,
1100,2010-09-22,2139,West Summit,11.0,12.3,16.3,9.1,8.5,12.5,13.9,15.8,20.0,15.7,15.9,17.4,17.2,17.1,78.0,
1101,2010-09-23,2139,West Summit,0.0,12.4,19.0,6.7,13.8,20.3,13.7,15.8,19.9,14.4,14.9,16.3,16.5,17.0,65.0,
1102,2010-09-24,2139,West Summit,0.0,13.5,21.7,5.4,14.6,21.3,13.4,15.7,19.9,13.1,13.6,15.3,16.0,16.9,42.0,
1103,2010-09-25,2139,West Summit,0.0,15.6,24.3,5.2,14.3,20.9,13.5,15.6,19.9,14.1,14.2,15.3,15.6,16.6,34.0,
1104,2010-09-26,2139,West Summit,0.0,17.7,26.3,10.0,14.0,20.3,13.5,15.6,20.0,15.5,15.5,15.9,15.6,16.5,30.0,
1105,2010-09-27,2139,West Summit,0.0,18.6,28.1,9.6,13.7,19.4,13.6,15.5,19.9,16.1,16.0,16.4,15.8,16.4,28.0,
1106,2010-09-28,2139,West Summit,0.0,19.4,27.7,11.1,13.4,18.3,13.6,15.6,19.9,16.2,16.1,16.6,16.0,16.3,20.0,
1107,2010-09-29,2139,West Summit,0.0,19.4,28.4,11.6,13.1,17.4,13.7,15.6,19.8,16.5,16.3,16.7,16.1,16.3,17.0,
1108,2010-09-30,2139,West Summit,0.0,19.0,27.5,10.8,12.7,16.6,13.6,15.7,19.7,16.4,16.3,16.8,16.2,16.3,19.0,
1109,2010-10-01,2139,West Summit,0.0,18.9,27.7,9.6,12.1,16.1,13.7,15.7,19.5,16.4,16.3,16.7,16.2,16.3,18.0,
1110,2010-10-02,2139,West Summit,0.0,17.9,27.1,6.6,11.5,15.6,13.7,15.6,19.7,15.8,15.9,16.5,16.1,16.3,17.0,
1111,2010-10-03,2139,West Summit,1.0,15.5,23.4,9.3,11.1,15.2,13.6,15.5,19.5,16.3,16.2,16.6,16.0,16.3,47.0,
1112,2010-10-04,2139,West Summit,0.0,12.0,20.6,5.8,10.5,14.7,13.6,15.6,19.5,15.2,15.4,16.5,16.0,16.3,67.0,
1113,2010-10-05,2139,West Summit,2.0,12.3,19.5,7.1,10.5,14.4,13.4,15.6,19.6,15.1,15.0,15.9,15.8,16.3,72.0,
1114,2010-10-06,2139,West Summit,10.0,10.5,19.0,7.5,11.5,14.8,13.5,15.5,19.7,13.1,13.5,15.5,15.6,16.1,86.0,
1115,2010-10-07,2139,West Summit,0.0,13.2,19.7,7.4,16.1,20.3,13.1,15.5,19.6,12.1,12.2,14.1,14.9,16.0,58.0,
1116,2010-10-08,2139,West Summit,0.0,8.1,14.0,2.2,16.0,20.3,13.0,15.4,19.7,10.0,10.6,13.1,14.3,15.8,50.0,
1117,2010-10-09,2139,West Summit,0.0,7.6,13.6,0.5,15.3,19.4,12.8,15.2,19.6,8.9,9.3,12.0,13.6,15.6,55.0,
1118,2010-10-10,2139,West Summit,0.0,9.1,16.5,1.6,14.8,18.9,12.8,15.1,19.8,9.9,10.0,11.7,13.0,15.3,58.0,
1119,2010-10-11,2139,West Summit,0.0,10.3,17.3,3.4,14.3,18.3,12.8,15.0,19.6,10.7,10.8,12.1,12.9,15.0,52.0,
1120,2010-10-12,2139,West Summit,0.0,11.3,18.5,4.5,14.0,17.8,12.9,15.0,19.7,11.3,11.4,12.5,12.9,14.8,51.0,
1121,2010-10-13,2139,West Summit,0.0,11.5,19.4,3.6,13.5,17.2,12.9,15.1,19.4,11.1,11.4,12.6,12.9,14.6,41.0,
1122,2010-10-14,2139,West Summit,0.0,12.4,20.4,4.6,13.1,16.6,12.9,15.1,19.4,10.7,11.1,12.4,12.9,14.5,29.0,
1123,2010-10-15,2139,West Summit,0.0,12.3,20.1,5.6,12.9,16.2,12.8,15.1,19.5,10.9,11.2,12.4,12.8,14.4,29.0,
1124,2010-10-16,2139,West Summit,0.0,12.8,20.2,5.3,12.6,15.9,12.9,15.1,19.4,11.0,11.3,12.5,12.8,14.2,29.0,
1125,2010-10-17,2139,West Summit,0.0,12.1,18.9,5.3,12.4,15.5,12.9,15.1,19.3,10.9,11.0,12.3,12.7,14.1,38.0,
1126,2010-10-18,2139,West Summit,0.0,9.0,14.2,2.5,12.2,15.3,12.9,15.1,19.3,11.8,11.7,12.7,12.7,14.1,75.0,
1127,2010-10-19,2139,West Summit,0.0,8.5,16.3,1.9,11.8,15.0,12.8,15.1,19.3,10.9,11.1,12.3,12.6,14.0,74.0,
1128,2010-10-20,2139,West Summit,2.0,11.2,21.5,2.8,11.8,14.8,12.8,15.1,19.2,11.6,11.5,12.2,12.4,13.9,59.0,
1129,2010-10-21,2139,West Summit,1.0,7.6,13.0,2.6,11.4,14.6,12.9,15.2,19.1,11.2,11.3,12.7,12.6,13.8,82.0,
1130,2010-10-22,2139,West Summit,6.0,5.4,7.3,4.3,11.1,14.2,12.6,15.1,19.0,9.3,9.6,11.7,12.4,13.8,96.0,
1131,2010-10-23,2139,West Summit,2.0,6.1,11.2,3.5,11.9,14.2,12.5,14.9,19.2,9.3,9.4,11.0,11.9,13.7,92.0,
